コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1690-T,原油ETF,東証,2220.00,2220.00,2220.00,2220.00,70,155400
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,163.00,165.00,160.00,165.00,35600,5808800
1696-T,コーンETF,東証,197.00,220.00,197.00,220.00,2800,593000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1320.00,1331.00,1312.00,1320.00,12190,16087560
1699-T,野村原油,東証,994.00,1000.00,992.00,993.00,9310,9282020
1711-T,省電舎,東証マザーズ,136900.00,162500.00,133600.00,162500.00,468,73392400
1712-T,ダイセキソリュ,東証1部,182000.00,184300.00,182000.00,183000.00,145,26494300
1716-J,第一カッター,JQスタンダード,800.00,800.00,786.00,786.00,3700,2937600
1717-J,明豊ファシリ,JQスタンダード,198.00,199.00,188.00,198.00,149400,29015100
1718-J,美樹工業,JQスタンダード,354.00,354.00,346.00,350.00,29000,10200000
1719-T,安藤ハザマ,東証1部,229.00,230.00,225.00,227.00,1078600,245105900
1720-T,東急建設,東証1部,242.00,247.00,241.00,241.00,920520,224465290
1721-T,コムシスHD,東証1部,1428.00,1428.00,1369.00,1392.00,1490200,2087045200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,2031.00,2236.00,2030.00,2198.00,845400,1822993800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,745.00,758.00,741.00,756.00,14500,10869400
1724-J,シンクレイヤ,JQスタンダード,725.00,725.00,678.00,703.00,82600,58574300
1726-T,BRHD,東証2部,247.00,250.00,247.00,250.00,14000,3487000
1728-J,ミサワ中国,JQスタンダード,272.00,272.00,268.00,268.00,4000,1083000
1730-J,麻生フオーム,JQスタンダード,400.00,402.00,390.00,402.00,31000,12293000
1734-S,北弘電社,札証,191.00,198.00,190.00,198.00,29000,5567000
1736-J,オーテック,JQスタンダード,720.00,721.00,711.00,711.00,9100,6521500
1737-T,三井エンジ,東証2部,569.00,570.00,564.00,570.00,6000,3398000
1739-J,SEED,JQグロース,70000.00,70000.00,52800.00,54800.00,784,50112000
1743-O,コーアツ工業,大証2部,229.00,229.00,223.00,224.00,12000,2690000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,71.00,72.00,70.00,72.00,224800,16010700
17579-O,クレアHDW,大証2部,11.00,12.00,9.00,10.00,211700,2226100
1758-J,太洋基礎,JQスタンダード,585.00,585.00,585.00,585.00,1000,585000
1762-T,高松G,東証1部,1505.00,1530.00,1499.00,1527.00,26400,40201300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,166.00,168.00,166.00,167.00,11000,1840000
1766-T,東建コーポ,東証1部,6320.00,6330.00,6180.00,6210.00,45520,283825800
1768-O,ソネック,大証2部,258.00,261.00,258.00,261.00,2000,519000
1770-J,藤田エンジ,JQスタンダード,420.00,430.00,414.00,414.00,15000,6328000
1771-F,日本乾溜,福証,262.00,264.00,261.00,261.00,9000,2359000
1773-T,YTL,東証1部外国,53.00,55.00,52.00,54.00,74000,3990000
1775-T,FFE&C,東証2部,264.00,264.00,255.00,257.00,52000,13481000
1776-T,三住道路,東証2部,260.00,260.00,251.00,254.00,69000,17584000
1780-T,ヤマウラ,東証1部,306.00,310.00,306.00,309.00,9000,2774500
1782-J,常磐開発,JQスタンダード,292.00,292.00,282.00,288.00,11000,3176000
1783-J,ACHL,JQスタンダード,84.00,111.00,81.00,96.00,7611300,747957300
1787-J,ナカボーテック,JQスタンダード,791.00,792.00,791.00,792.00,2000,1583000
1788-J,三東工業,JQスタンダード,134.00,134.00,133.00,133.00,9000,1200000
1789-J,山加電業,JQスタンダード,212.00,213.00,210.00,212.00,10700,2254000
1793-J,大本組,JQスタンダード,425.00,428.00,416.00,428.00,13000,5475000
1795-J,マサル,JQスタンダード,313.00,315.00,311.00,315.00,3000,939000
1798-J,守谷商会,JQスタンダード,196.00,196.00,192.00,194.00,6000,1164000
1799-J,第一建設,JQスタンダード,995.00,1000.00,988.00,999.00,3900,3876300
1801-T,大成建,東証1部,359.00,359.00,343.00,347.00,15495000,5418354000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,621.00,621.00,602.00,609.00,4817000,2939787000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,400.00,400.00,391.00,393.00,3989000,1578199000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,127.00,128.00,124.00,124.00,1651600,207147300
1807-J,佐藤渡辺,JQスタンダード,418.00,418.00,377.00,409.00,254000,101488000
1808-T,長谷工,東証1部,145.00,146.00,136.00,139.00,132486500,18579992500
1808-O,長谷工,大証1部,144.00,144.00,135.00,138.00,95500,13116000
1810-T,松井建,東証1部,366.00,376.00,362.00,375.00,33000,12194000
1811-O,銭高組,大証1部,151.00,151.00,148.00,148.00,79000,11847000
1812-T,鹿島,東証1部,329.00,329.00,310.00,311.00,12796000,4058057000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,196.00,197.00,192.00,194.00,4043100,784773900
1814-T,大末建,東証1部,79.00,79.00,76.00,76.00,1789000,138994000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,135.00,135.00,133.00,133.00,1147000,153774000
1819-T,太平工,東証1部,363.00,364.00,360.00,362.00,128000,46276000
1820-T,西松建,東証1部,212.00,215.00,202.00,203.00,7916000,1654693000
1821-T,三住建設,東証1部,104.00,104.00,99.00,102.00,36998600,3731878600
1822-T,大豊建,東証1部,126.00,127.00,124.00,126.00,567000,71144000
1824-T,前田建,東証1部,498.00,505.00,488.00,489.00,636000,313584000
1826-T,佐田建,東証1部,97.00,97.00,90.00,92.00,1817000,170196000
1827-T,ナカノフドー,東証1部,263.00,264.00,259.00,261.00,37000,9672500
1828-T,田辺工,東証2部,730.00,730.00,725.00,728.00,5800,4231900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,454.00,474.00,454.00,457.00,848000,392706000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,235.00,235.00,226.00,231.00,64000,14838000
1835-T,東鉄工,東証1部,1690.00,1698.00,1672.00,1682.00,84500,142302900
1840-T,土屋HD,東証2部,403.00,403.00,393.00,397.00,23800,9485000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,795.00,800.00,783.00,800.00,3200,2545300
1844-T,大盛工業,東証2部,29.00,30.00,28.00,28.00,837400,24029300
1846-T,鈴縫工,東証2部,171.00,177.00,169.00,171.00,175000,30176000
1847-T,イチケン,東証1部,185.00,186.00,182.00,184.00,168000,30862000
1848-O,富士P･S,大証2部,209.00,210.00,209.00,210.00,3000,629000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,52.00,53.00,51.00,51.00,350000,18090000
1852-T,浅沼組,東証1部,80.00,81.00,79.00,79.00,671000,54009000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,105.00,105.00,100.00,105.00,209000,21357000
1860-T,戸田建,東証1部,294.00,296.00,286.00,289.00,720000,210066000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,121.00,121.00,115.00,116.00,2455000,287547000
1865-T,青木あす,東証1部,550.00,550.00,538.00,540.00,45000,24533500
1866-T,北野建,東証1部,223.00,223.00,219.00,219.00,80000,17686000
1867-T,植木組,東証1部,207.00,207.00,204.00,206.00,48000,9898000
1868-T,三井ホーム,東証1部,556.00,566.00,545.00,547.00,103000,56817000
1870-T,矢作建,東証1部,456.00,465.00,452.00,463.00,62100,28611800
1871-T,PS三菱,東証1部,506.00,506.00,490.00,492.00,300500,148815000
1873-J,東ハウス,JQスタンダード,825.00,825.00,806.00,817.00,198000,161019000
1875-O,青木マ,大証2部,322.00,322.00,322.00,322.00,4000,1288000
1878-T,大東建,東証1部,10730.00,10870.00,10480.00,10720.00,619700,6616147000
1879-T,新日建,東証1部,348.00,352.00,341.00,343.00,149000,51462900
1881-T,NIPPO,東証1部,1520.00,1585.00,1517.00,1582.00,770000,1205345000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,528.00,530.00,514.00,517.00,584000,303808000
1883-T,前田道,東証1部,1477.00,1490.00,1467.00,1471.00,243000,358882000
1884-T,日道路,東証1部,611.00,616.00,599.00,607.00,627000,380321000
1885-T,東亜建,東証1部,156.00,156.00,153.00,154.00,325000,50150000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,115.00,115.00,112.00,113.00,1244000,140933000
1890-T,東洋建,東証1部,305.00,307.00,297.00,300.00,539300,162366000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,259.00,259.00,251.00,252.00,2817500,718077000
1896-T,大林道,東証1部,500.00,504.00,486.00,490.00,781000,385404000
1897-O,金下建,大証2部,387.00,394.00,379.00,394.00,22000,8555000
1898-T,世紀東,東証1部,100.00,100.00,91.00,92.00,14909000,1415143000
1899-T,福田組,東証1部,409.00,410.00,408.00,410.00,42000,17188000
1904-J,大成温,JQスタンダード,363.00,366.00,360.00,366.00,9000,3265000
1905-J,テノックス,JQスタンダード,450.00,484.00,420.00,484.00,250000,114631000
1906-J,細田工,JQスタンダード,248.00,256.00,244.00,247.00,99000,24628000
1909-T,日本ドライ,東証2部,2865.00,2865.00,2805.00,2810.00,8400,23706400
1911-T,住友林,東証1部,1357.00,1391.00,1298.00,1334.00,62900,84736400
1911-O,住友林,大証1部,1335.00,1339.00,1290.00,1339.00,793100,1051460300
1914-T,日基礎,東証1部,336.00,337.00,331.00,333.00,61000,20377000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,213.00,217.00,213.00,217.00,1096000,236023000
1919-T,エスバイエル,東証1部,189.00,193.00,187.00,192.00,7541000,1432813000
1921-T,巴コーポ,東証1部,405.00,409.00,401.00,407.00,83500,33869200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,770.00,770.00,757.00,760.00,304000,232190000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,2216.00,2254.00,2185.00,2204.00,4800000,10664528000
1925-O,大和ハウス,大証1部,2235.00,2235.00,2235.00,2235.00,1000,2235000
1926-T,ライト工,東証1部,578.00,580.00,555.00,563.00,593800,336167000
1928-T,積水ハウス,東証1部,1481.00,1506.00,1473.00,1491.00,6218000,9272303000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,361.00,373.00,358.00,366.00,2186200,794319300
1930-T,北電事,東証1部,399.00,400.00,388.00,394.00,24000,9487000
1931-O,日本電通,大証2部,350.00,368.00,350.00,360.00,28000,10108000
1933-O,西シス建,大証2部,309.00,317.00,309.00,315.00,9000,2810000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,311.00,311.00,308.00,309.00,35000,10836000
1935-T,TTK,東証2部,473.00,476.00,470.00,474.00,22000,10415000
1937-T,西電工,東証1部,434.00,435.00,420.00,427.00,56000,23944000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,830.00,835.00,811.00,835.00,95000,78136000
1939-T,四電工,東証1部,339.00,345.00,338.00,342.00,26000,8874000
1941-T,中電工,東証1部,1030.00,1032.00,1022.00,1029.00,32200,33105600
1942-T,関電工,東証1部,437.00,441.00,433.00,436.00,324000,141142000
1944-T,きんでん,東証1部,707.00,707.00,696.00,696.00,35000,24564000
1944-O,きんでん,大証1部,700.00,708.00,694.00,702.00,348000,244059000
1945-T,東京エネシス,東証1部,508.00,508.00,486.00,490.00,75000,37249000
1946-T,トーエネク,東証1部,480.00,480.00,465.00,467.00,50000,23681000
1948-T,弘電社,東証2部,201.00,201.00,199.00,200.00,23000,4604000
1949-T,住電設,東証1部,1380.00,1406.00,1346.00,1375.00,256400,351455700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1157.00,1170.00,1138.00,1170.00,103000,119415000
1951-T,協エクシオ,東証1部,1184.00,1244.00,1184.00,1238.00,1062500,1301069200
1952-T,日空調,東証1部,612.00,621.00,611.00,619.00,17400,10713000
1954-T,日工営,東証1部,388.00,388.00,383.00,386.00,124000,47909000
1956-T,NDS,東証1部,306.00,308.00,306.00,307.00,64000,19646000
1959-T,九電工,東証1部,459.00,465.00,457.00,460.00,60000,27671000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,380.00,390.00,370.00,390.00,17000,6473000
1961-T,三機工,東証1部,600.00,604.00,593.00,594.00,146000,87314000
1963-T,日揮,東証1部,3290.00,3300.00,3110.00,3130.00,3190000,10201995000
1964-T,中外炉,東証1部,269.00,270.00,266.00,269.00,141000,37845000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,435.00,450.00,434.00,449.00,28000,12294700
1966-O,高田工,大証2部,267.00,274.00,266.00,274.00,16000,4326000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,371.00,375.00,370.00,375.00,29000,10815000
1968-T,太平電,東証1部,642.00,645.00,625.00,627.00,121000,76653000
1969-T,高砂熱,東証1部,782.00,800.00,782.00,795.00,123000,97271200
1971-T,ビルト工,東証2部,130.00,135.00,130.00,132.00,311000,41233000
1972-T,三晃金,東証1部,233.00,235.00,231.00,233.00,148000,34501000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2414.00,2450.00,2360.00,2401.00,282400,679021800
1975-T,朝日工,東証1部,325.00,329.00,324.00,329.00,31000,10137000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,424.00,430.00,390.00,394.00,914000,366254000
1978-T,アタカ大機,東証1部,415.00,420.00,412.00,413.00,37000,15395000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2327.00,2340.00,2301.00,2303.00,95700,221513000
1980-T,ダイダン,東証1部,541.00,541.00,531.00,535.00,8000,4280000
1980-O,ダイダン,大証1部,541.00,550.00,523.00,537.00,79000,42499000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,971.00,986.00,970.00,978.00,37100,36291100
1983-T,東芝プラ,東証1部,1508.00,1519.00,1454.00,1460.00,272000,403064000
1984-J,三信建,JQスタンダード,240.00,240.00,237.00,240.00,76000,18141000
1987-T,ソルコム,東証2部,225.00,226.00,222.00,225.00,16000,3582000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,123.00,126.00,123.00,126.00,4000,497000
1994-J,高橋ウォル,JQスタンダード,123.00,135.00,123.00,127.00,40000,5074000
1997-J,暁飯島,JQスタンダード,121.00,124.00,121.00,122.00,45000,5508000
