コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1561-O,VIX中期,大証,62900.00,63300.00,61900.00,62600.00,31,1940900
1562-T,YMアジ日,東証,893.00,893.00,893.00,893.00,100,89300
1563-T,マザーズコア,東証,813.00,820.00,813.00,820.00,439,359960
1565-T,日経カバコ,東証,9750.00,9780.00,9730.00,9730.00,139,1358300
1566-T,上場EM債,東証,53200.00,53400.00,53100.00,53400.00,5,266100
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7280.00,7420.00,7240.00,7300.00,61940,453534600
1569-T,TPX-1倍,東証,11370.00,11380.00,11220.00,11340.00,4140,46870100
1570-O,日経レバ,大証,3470.00,3535.00,3460.00,3490.00,332920,1162301440
1571-O,日経インバ,大証,6450.00,6450.00,6380.00,6420.00,348574,2237087360
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,463000.00,471000.00,461500.00,465500.00,6284,2932047500
1606-T,海洋掘削,東証1部,2220.00,2314.00,2218.00,2283.00,46400,106135200
1610-T,ETF･電機,東証,860.00,860.00,860.00,860.00,30,25800
1612-T,ETF･銀行,東証,103.00,103.00,103.00,103.00,500,51500
1613-T,電機,東証,833.00,837.00,833.00,833.00,880,735160
1615-T,銀行,東証,108.00,108.00,107.00,107.00,131200,14166200
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10270.00,10510.00,10270.00,10390.00,41,424390
1619-T,建設資材,東証,10290.00,10350.00,10290.00,10330.00,26,268340
1620-T,素材化学,東証,8340.00,8350.00,8340.00,8350.00,52,433750
1621-T,医薬品,東証,10230.00,10290.00,10230.00,10290.00,21,215090
1622-T,自動車,東証,10000.00,10020.00,9980.00,10020.00,137,1370260
1623-T,鉄鋼非鉄,東証,11130.00,11130.00,11110.00,11110.00,4,44500
1624-T,機械,東証,13410.00,13410.00,13400.00,13400.00,4,53620
1625-T,電機精密,東証,6570.00,6650.00,6570.00,6610.00,147,966540
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,4335.00,4500.00,4335.00,4400.00,347,1538780
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15860.00,15930.00,15860.00,15900.00,39,618860
1630-T,小売,東証,9000.00,9000.00,9000.00,9000.00,11,99000
1631-T,銀行・17,東証,6350.00,6390.00,6350.00,6390.00,11,69890
1632-T,金融,東証,5530.00,5550.00,5500.00,5550.00,21,115700
1633-T,不動産,東証,17060.00,17190.00,16870.00,17010.00,158,2686110
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10370.00,10370.00,10370.00,10370.00,5,51850
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,8950.00,8950.00,8950.00,8950.00,3,26850
1638-T,ダイワ医薬,東証,10190.00,10260.00,10190.00,10260.00,7,71730
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,6800.00,6800.00,6800.00,6800.00,3,20400
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,17660.00,17660.00,17660.00,17660.00,1,17660
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,418.00,425.00,418.00,421.00,24000,10144000
1662-T,石油資源,東証1部,3310.00,3355.00,3265.00,3270.00,207200,684117000
1670-T,MXS三菱,東証,80.00,81.00,80.00,81.00,8100,655600
1671-O,WTI原油,大証,4580.00,4620.00,4580.00,4600.00,2326,10681975
1672-T,金ETF,東証,13430.00,13430.00,13300.00,13300.00,55,738000
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,12510.00,12510.00,12510.00,12510.00,20,250200
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40650.00,40650.00,40500.00,40550.00,270,10952500
1678-T,インドNIF,東証,79.00,79.00,77.00,78.00,74200,5771400
1679-T,NYダウ,東証,10080.00,10110.00,10040.00,10080.00,870,8767400
1680-T,上場MSコク,東証,1062.00,1065.00,1056.00,1065.00,11000,11675640
1681-T,上場MSエマ,東証,957.00,968.00,950.00,957.00,13410,12817980
1682-O,プラチナ先,大証,241.00,241.00,239.00,239.00,2400,575200
1683-O,金先物,大証,4255.00,4255.00,4185.00,4210.00,30,126500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,687.00,687.00,687.00,687.00,270,185490
1688-T,穀物ETF,東証,581.00,581.00,571.00,571.00,1400,801400
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,123600,1236000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,333.00,333.00,333.00,333.00,1000,333000
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,196.00,196.00,196.00,196.00,100,19600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,834.00,834.00,817.00,826.00,5290,4347010
1699-T,野村原油,東証,759.00,763.00,759.00,763.00,5590,4251720
1711-T,省電舎,東証マザーズ,103000.00,104300.00,103000.00,103100.00,13,1343800
1712-T,ダイセキソリュ,東証1部,119000.00,124000.00,117100.00,123900.00,207,24867600
1716-J,第一カッター,JQスタンダード,630.00,630.00,630.00,630.00,100,63000
1717-J,明豊ファシリ,JQスタンダード,114.00,114.00,113.00,114.00,600,68300
1718-J,美樹工業,JQスタンダード,223.00,223.00,223.00,223.00,1000,223000
1719-T,ハザマ,東証1部,154.00,158.00,154.00,157.00,202000,31466400
1720-T,東急建設,東証1部,138.00,140.00,138.00,138.00,42020,5823780
1721-T,コムシスHD,東証1部,1073.00,1076.00,1053.00,1055.00,586100,621405100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1075.00,1103.00,1075.00,1077.00,156200,169459800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,594.00,594.00,594.00,594.00,200,118800
1724-J,シンクレイヤ,JQスタンダード,162.00,162.00,162.00,162.00,100,16200
1726-T,BRHD,東証2部,160.00,160.00,160.00,160.00,6000,960000
1728-J,ミサワ中国,JQスタンダード,215.00,215.00,215.00,215.00,2000,430000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29900.00,29950.00,28000.00,28000.00,47,1353020
1743-O,コーアツ工業,大証2部,137.00,137.00,137.00,137.00,1000,137000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,130.00,134.00,130.00,131.00,92900,12170000
1758-J,太洋基礎,JQスタンダード,406.00,406.00,406.00,406.00,1000,406000
1762-T,高松G,東証1部,1377.00,1393.00,1371.00,1371.00,17600,24282500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3480.00,3520.00,3465.00,3500.00,35060,122788600
1768-O,ソネック,大証2部,258.00,258.00,255.00,255.00,2000,513000
1770-J,藤田エンジ,JQスタンダード,355.00,355.00,355.00,355.00,1000,355000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,172.00,173.00,168.00,173.00,13000,2218000
1776-T,三住道路,東証2部,123.00,123.00,122.00,123.00,12000,1475000
1780-T,ヤマウラ,東証1部,226.00,226.00,225.00,225.00,2000,451000
1782-J,常磐開発,JQスタンダード,180.00,184.00,180.00,184.00,17000,3095000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,27900,837100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,106.00,106.00,106.00,106.00,3000,318000
1789-J,山加電業,JQスタンダード,172.00,173.00,172.00,173.00,1500,258100
1793-J,大本組,JQスタンダード,345.00,345.00,340.00,340.00,2000,685000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,159.00,159.00,159.00,159.00,2000,318000
1799-J,第一建設,JQスタンダード,712.00,712.00,712.00,712.00,100,71200
1801-T,大成建,東証1部,217.00,218.00,215.00,216.00,5528000,1195912000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,346.00,348.00,345.00,346.00,2270000,785914000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,251.00,255.00,251.00,253.00,1722000,435266000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,71.00,72.00,69.00,71.00,614600,43351300
1807-J,佐藤渡辺,JQスタンダード,130.00,131.00,130.00,130.00,21000,2731000
1808-T,長谷工,東証1部,49.00,50.00,48.00,48.00,3956500,192939500
1808-O,長谷工,大証1部,49.00,49.00,49.00,49.00,500,24500
1810-T,松井建,東証1部,295.00,296.00,294.00,294.00,4000,1181000
1811-O,銭高組,大証1部,102.00,104.00,102.00,104.00,2000,206000
1812-T,鹿島,東証1部,214.00,215.00,212.00,213.00,4676000,998661000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,100.00,101.00,98.00,100.00,1053700,105093000
1814-T,大末建,東証1部,42.00,43.00,42.00,42.00,650000,27668000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,99.00,101.00,98.00,99.00,600000,59907000
1816-T,安藤建,東証1部,80.00,81.00,80.00,80.00,58000,4667000
1819-T,太平工,東証1部,305.00,320.00,305.00,309.00,46000,14348000
1820-T,西松建,東証1部,119.00,119.00,117.00,119.00,407000,48295000
1821-T,三住建設,東証1部,48.00,50.00,48.00,49.00,2634700,129161000
1822-T,大豊建,東証1部,88.00,88.00,87.00,87.00,54000,4715000
1824-T,前田建,東証1部,355.00,365.00,355.00,364.00,574000,207548000
1826-T,佐田建,東証1部,52.00,52.00,51.00,51.00,158000,8181000
1827-T,ナカノフドー,東証1部,138.00,138.00,135.00,135.00,18000,2473500
1828-T,田辺工,東証2部,465.00,473.00,465.00,470.00,700,328800
1832-S,北海工,札証,364.00,364.00,360.00,360.00,3000,1087000
1833-T,奥村組,東証1部,234.00,240.00,234.00,234.00,186000,43848000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,160.00,163.00,160.00,160.00,4500,723500
1835-T,東鉄工,東証1部,929.00,944.00,925.00,934.00,72200,67579300
1840-T,土屋HD,東証2部,181.00,182.00,177.00,178.00,104600,18889100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,18.00,19.00,18.00,18.00,211300,3804800
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,145.00,146.00,142.00,142.00,59000,8462000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,27.00,27.00,54000,1458000
1852-T,浅沼組,東証1部,55.00,55.00,54.00,54.00,31000,1683000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,45.00,46.00,45.00,45.00,31000,1396000
1860-T,戸田建,東証1部,231.00,234.00,227.00,227.00,360000,82615000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,66.00,67.00,66.00,66.00,215000,14203000
1865-T,青木あす,東証1部,413.00,422.00,409.00,418.00,17000,7076500
1866-T,北野建,東証1部,183.00,183.00,182.00,183.00,54000,9870000
1867-T,植木組,東証1部,128.00,132.00,128.00,129.00,51000,6591000
1868-T,三井ホーム,東証1部,394.00,414.00,394.00,414.00,79000,31818000
1870-T,矢作建,東証1部,303.00,304.00,302.00,303.00,12300,3725000
1871-T,PS三菱,東証1部,308.00,316.00,308.00,310.00,52300,16303000
1873-J,東ハウス,JQスタンダード,300.00,302.00,299.00,299.00,73000,21898000
1875-O,青木マ,大証2部,200.00,200.00,200.00,200.00,5000,1000000
1878-T,大東建,東証1部,7900.00,7930.00,7860.00,7880.00,293600,2317803000
1879-T,新日建,東証1部,174.00,174.00,171.00,171.00,20500,3555200
1881-T,NIPPO,東証1部,882.00,888.00,876.00,877.00,204000,179726000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,179.00,179.00,175.00,176.00,30000,5321000
1883-T,前田道,東証1部,986.00,1010.00,982.00,987.00,177000,175573000
1884-T,日道路,東証1部,269.00,271.00,265.00,265.00,154000,41226000
1885-T,東亜建,東証1部,112.00,113.00,110.00,110.00,93000,10333000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,65.00,67.00,65.00,66.00,378000,24981000
1890-T,東洋建,東証1部,206.00,210.00,205.00,205.00,434500,90019100
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,177.00,181.00,177.00,178.00,1293500,231055500
1896-T,大林道,東証1部,176.00,176.00,172.00,173.00,42000,7301000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,49.00,50.00,48.00,50.00,1516000,73971000
1899-T,福田組,東証1部,301.00,301.00,298.00,298.00,15000,4504000
1904-J,大成温,JQスタンダード,291.00,295.00,289.00,291.00,4000,1166000
1905-J,テノックス,JQスタンダード,215.00,215.00,215.00,215.00,5000,1075000
1906-J,細田工,JQスタンダード,110.00,113.00,108.00,110.00,55300,6077700
1909-T,日本ドライ,東証2部,2251.00,2253.00,2251.00,2251.00,7500,16882700
1911-T,住友林,東証1部,652.00,655.00,649.00,652.00,3700,2414500
1911-O,住友林,大証1部,655.00,656.00,648.00,651.00,137500,89723900
1914-T,日基礎,東証1部,240.00,240.00,236.00,237.00,15500,3674100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,143.00,148.00,141.00,147.00,581000,83941000
1919-T,エスバイエル,東証1部,121.00,125.00,118.00,119.00,5178000,628187000
1921-T,巴コーポ,東証1部,266.00,266.00,258.00,258.00,19000,4937400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,465.00,478.00,463.00,478.00,598000,281958000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1154.00,1157.00,1144.00,1147.00,1484000,1705201000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,340.00,346.00,337.00,340.00,188000,64175000
1928-T,積水ハウス,東証1部,781.00,786.00,775.00,782.00,3459000,2701901000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,226.00,237.00,226.00,232.00,215600,49831300
1930-T,北電事,東証1部,225.00,229.00,225.00,228.00,7000,1590000
1931-O,日本電通,大証2部,258.00,258.00,258.00,258.00,1000,258000
1933-O,西シス建,大証2部,222.00,222.00,222.00,222.00,1000,222000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,247.00,249.00,244.00,245.00,38000,9357000
1935-T,TTK,東証2部,361.00,361.00,361.00,361.00,2000,722000
1937-T,西電工,東証1部,335.00,335.00,334.00,335.00,4000,1338000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,276.00,276.00,275.00,275.00,2000,551000
1941-T,中電工,東証1部,694.00,694.00,682.00,684.00,21300,14657600
1942-T,関電工,東証1部,368.00,368.00,361.00,363.00,215000,78198000
1944-T,きんでん,東証1部,475.00,475.00,473.00,473.00,5000,2369000
1944-O,きんでん,大証1部,475.00,480.00,471.00,474.00,210000,99737000
1945-T,東京エネシス,東証1部,348.00,348.00,340.00,343.00,16000,5513000
1946-T,トーエネク,東証1部,409.00,416.00,407.00,407.00,15000,6135000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,659.00,668.00,653.00,653.00,44000,28965000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,719.00,719.00,710.00,716.00,21000,15014000
1951-T,協エクシオ,東証1部,893.00,899.00,885.00,887.00,431900,384957100
1952-T,日空調,東証1部,412.00,414.00,409.00,410.00,11700,4815600
1954-T,日工営,東証1部,261.00,271.00,261.00,271.00,50000,13408000
1956-T,NDS,東証1部,245.00,246.00,242.00,242.00,11000,2680000
1959-T,九電工,東証1部,349.00,361.00,345.00,352.00,52000,18319000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,255.00,255.00,253.00,253.00,4000,1014000
1961-T,三機工,東証1部,358.00,365.00,356.00,365.00,119000,43108000
1963-T,日揮,東証1部,2576.00,2613.00,2549.00,2590.00,1265000,3272923000
1964-T,中外炉,東証1部,204.00,206.00,203.00,203.00,43000,8763000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,387.00,390.00,387.00,389.00,1600,622100
1966-O,高田工,大証2部,270.00,270.00,269.00,269.00,2000,539500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,300.00,300.00,300.00,300.00,1000,300000
1968-T,太平電,東証1部,541.00,542.00,533.00,535.00,32000,17248000
1969-T,高砂熱,東証1部,617.00,621.00,615.00,617.00,152400,93988700
1971-T,ビルト工,東証2部,77.00,77.00,77.00,77.00,8000,616000
1972-T,三晃金,東証1部,188.00,190.00,187.00,188.00,113000,21337000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1405.00,1417.00,1394.00,1413.00,140800,198045800
1975-T,朝日工,東証1部,275.00,275.00,273.00,274.00,11000,3016000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,241.00,242.00,239.00,241.00,73000,17511000
1978-T,アタカ大機,東証1部,354.00,355.00,351.00,353.00,39000,13780000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1634.00,1639.00,1608.00,1623.00,228500,371155400
1980-T,ダイダン,東証1部,452.00,452.00,448.00,448.00,3000,1352000
1980-O,ダイダン,大証1部,447.00,455.00,447.00,453.00,13000,5858000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,977.00,979.00,970.00,973.00,14200,13828100
1983-T,東芝プラ,東証1部,1034.00,1049.00,1033.00,1038.00,185000,192549000
1984-J,三信建,JQスタンダード,147.00,150.00,146.00,146.00,38000,5583000
1987-T,ソルコム,東証2部,180.00,181.00,180.00,181.00,2000,361000
1989-O,北電話,大証2部,348.00,348.00,348.00,348.00,2000,696000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,69.00,70.00,69.00,69.00,6000,416000
1997-J,暁飯島,JQスタンダード,103.00,104.00,101.00,101.00,53000,5403000
1999-F,サイタHD,福証,72.00,73.00,72.00,73.00,4000,289000
2001-T,日本粉,東証1部,327.00,328.00,326.00,326.00,131000,42828000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,948.00,955.00,941.00,947.00,555000,526032000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,286.00,286.00,286.00,286.00,1000,286000
2004-T,昭和産,東証1部,260.00,262.00,257.00,258.00,60000,15567000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,208.00,211.00,203.00,203.00,13000,2682000
2009-T,鳥越粉,東証1部,611.00,612.00,608.00,609.00,5000,3048900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3720.00,3720.00,3720.00,3720.00,1,3720
2024-T,iエネルギー,東証,4305.00,4305.00,4305.00,4305.00,1,4305
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5900.00,5900.00,5830.00,5840.00,14,81850
2027-T,iソフト,東証,4345.00,4345.00,4320.00,4325.00,67,289950
2028-T,i畜産物,東証,3900.00,3900.00,3900.00,3900.00,3,11700
2029-T,iVIX中,東証,3065.00,3065.00,3065.00,3065.00,3,9195
2030-T,iVIX短,東証,459.00,459.00,445.00,448.00,4483,2027711
2052-T,協同飼,東証1部,90.00,91.00,89.00,89.00,102000,9153000
2053-T,中部飼,東証1部,508.00,508.00,506.00,508.00,3400,1724800
2055-O,日和産,大証2部,151.00,152.00,150.00,152.00,5000,756000
2056-T,日配飼,東証1部,100.00,100.00,98.00,99.00,206000,20463000
2058-F,ヒガシマル,福証,647.00,662.00,644.00,662.00,1100,712100
2107-T,東洋糖,東証1部,81.00,82.00,81.00,81.00,18000,1462000
2108-T,甜菜糖,東証1部,144.00,148.00,144.00,145.00,155000,22569000
2109-T,三井製糖,東証1部,253.00,253.00,248.00,248.00,108000,26958000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,183.00,184.00,180.00,182.00,37000,6757000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1504.00,1510.00,1501.00,1510.00,2300,3460900
2120-T,ネクスト,東証1部,546.00,555.00,530.00,537.00,43600,23607300
