コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1365-T,225ダブル,東証,9050.00,9270.00,8950.00,9200.00,195800,1785720410
1366-T,225Dベア,東証,8770.00,8860.00,8550.00,8590.00,152302,1322692240
1367-T,TPXダブル,東証,9420.00,9620.00,9330.00,9550.00,26398,251076650
1368-T,TPXDベア,東証,8590.00,8670.00,8420.00,8500.00,27590,235808420
1369-T,DIAM225,東証,16950.00,17090.00,16850.00,17030.00,1417,24128220
1376-T,カネコ種,東証2部,1034.00,1050.00,1034.00,1040.00,4800,5020200
1377-T,サカタのタネ,東証1部,2570.00,2579.00,2525.00,2556.00,152200,387905500
1379-T,ホクト,東証1部,2162.00,2179.00,2124.00,2136.00,44600,95684100
1380-T,秋川牧園,JQスタンダード,513.00,513.00,513.00,513.00,1000,513000
1381-T,アクシーズ,JQスタンダード,2315.00,2399.00,2315.00,2399.00,300,708000
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,969.00,999.00,969.00,991.00,300,295900
1384-T,ホクリヨウ,東証2部,935.00,935.00,923.00,925.00,29400,27388300
1385-T,UBSユーロ50,東証,3765.00,3805.00,3740.00,3800.00,406,1530120
1386-T,UBS欧州,東証,7770.00,7770.00,7240.00,7260.00,191,1419210
1387-T,欧通貨圏,東証,12890.00,12890.00,12890.00,12890.00,2,25780
1388-T,欧州小型,東証,9620.00,9650.00,9620.00,9640.00,6,57800
1389-T,UBS英大,東証,9190.00,9190.00,9190.00,9190.00,2,18380
1390-T,UBSアジア,東証,3790.00,3815.00,3750.00,3815.00,79,300750
1391-T,UBSスイス,東証,1753.00,1820.00,1751.00,1772.00,134,235091
1392-T,UBS英国,東証,2480.00,2523.00,2480.00,2505.00,12,30020
1393-T,UBS米国,東証,21700.00,21740.00,21670.00,21670.00,104,2258010
1394-T,UBS先進,東証,18220.00,18220.00,18220.00,18220.00,20,364400
1397-T,SMAM225,東証,17270.00,17270.00,16980.00,17090.00,98,1680080
1398-T,SMAMJリート,東証,1674.00,1674.00,1674.00,1674.00,100,167400
1399-T,上場ボラ,東証,1306.00,1317.00,1305.00,1317.00,150,196620
1400-T,ルーデン,JQグロース,147.00,154.00,146.00,152.00,13900,2070600
1401-T,エムビーエス,東証マザーズ,1527.00,1527.00,1527.00,1527.00,100,152700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,675.00,675.00,663.00,663.00,1300,872300
1407-T,ウエストHD,JQスタンダード,656.00,687.00,656.00,677.00,48400,32522800
1408-T,サムシングHD,JQグロース,500.00,502.00,485.00,502.00,5300,2614200
1414-T,ショーボンド,東証1部,4150.00,4165.00,4000.00,4105.00,234800,956294500
1417-T,ミライトHD,東証1部,876.00,886.00,869.00,876.00,151100,132443200
1418-T,インターライフ,JQスタンダード,214.00,216.00,205.00,211.00,34900,7321800
1419-T,タマホーム,東証1部,402.00,405.00,397.00,399.00,71900,28726900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,439.00,449.00,435.00,435.00,25100,11013900
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,370.00,370.00,350.00,354.00,57600,20648400
1430-T,ファーストコポ,東証マザーズ,1027.00,1050.00,990.00,991.00,36700,37568500
1431-F,エスケーホーム,福証Q-Board,819.00,819.00,819.00,819.00,200,163800
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,6560.00,6660.00,6330.00,6500.00,22800,147965000
1434-T,JESCOHD,東証2部,468.00,469.00,453.00,469.00,13300,6155300
1435-T,インベスターC,東証マザーズ,4550.00,5220.00,4550.00,5220.00,636500,3182827500
1456-T,225ベア,東証,11200.00,11240.00,11100.00,11100.00,321,3577110
1457-T,TPXベア,東証,11070.00,11070.00,11070.00,11070.00,300,3321000
1458-T,楽天Dブル,東証,6660.00,6820.00,6580.00,6790.00,218785,1468247300
1459-T,楽天Dベア,東証,12850.00,12990.00,12540.00,12620.00,185741,2371970430
1464-T,D400ダブ,東証,7520.00,7660.00,7450.00,7600.00,5195,39291180
1465-T,DW400ベア,東証,,,,,0,0
1466-T,J400Dベア,東証,11580.00,11720.00,11400.00,11460.00,9959,115179910
1467-T,J400ブル,東証,7550.00,7650.00,7450.00,7630.00,9010,68072300
1468-T,J400ベア,東証,10900.00,10900.00,10900.00,10900.00,150,1635000
1469-T,400ベア2,東証,11610.00,11750.00,11410.00,11480.00,15180,176024700
1470-T,J400レバ,東証,15210.00,15480.00,15030.00,15360.00,6219,94856330
1471-T,J400インバ,東証,7090.00,7090.00,7010.00,7010.00,2,14100
1472-T,J400ダブ,東証,4610.00,4640.00,4520.00,4560.00,5305,24272845
1473-T,DIAMトピ,東証,1393.00,1393.00,1380.00,1388.00,65090,90489560
1474-T,DIAMJ4百,東証,12450.00,12530.00,12450.00,12530.00,41,510530
1475-T,iSTOPIX,東証,1387.00,1395.00,1378.00,1393.00,29337,40745211
1476-T,iSJリート,東証,1738.00,1738.00,1653.00,1673.00,4907,8208394
1477-T,iS分散,東証,1630.00,1630.00,1614.00,1627.00,451,732522
1478-T,iS高配当,東証,1739.00,1743.00,1699.00,1743.00,5523,9460510
1491-T,中外鉱,東証2部,22.00,23.00,22.00,22.00,135600,3011100
1514-T,住石HD,東証1部,101.00,103.00,100.00,102.00,222700,22734500
1515-T,日鉄鉱,東証1部,461.00,472.00,454.00,467.00,275000,127572000
1518-T,三井松,東証1部,125.00,126.00,123.00,125.00,305000,37996000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4015.00,4035.00,4010.00,4035.00,40524,162978350
1541-T,純プラ信,東証,3000.00,3030.00,2997.00,3030.00,18496,55585808
1542-T,純銀信託,東証,5080.00,5110.00,5080.00,5100.00,1507,7670240
1543-T,純パラ信,東証,17620.00,17720.00,17620.00,17690.00,64,1131330
1545-T,NASDAQ投,東証,4950.00,4995.00,4910.00,4995.00,5730,28282200
1546-T,NYダウ30,東証,18620.00,18950.00,18600.00,18950.00,1348,25187720
1547-T,上場米国,東証,2402.00,2425.00,2392.00,2416.00,19110,45990010
1548-T,上場チャイナ,東証,950.00,969.00,950.00,969.00,5120,4914890
1549-T,上場インド,東証,1230.00,1247.00,1222.00,1222.00,990,1216850
1550-T,MXS外株,東証,1796.00,1814.00,1795.00,1813.00,8540,15381270
1551-T,JASDAQ20,東証,3630.00,3630.00,3560.00,3570.00,310,1112050
1552-T,VIX短期,東証,782.00,787.00,754.00,755.00,2729034,2092673245
1554-T,上場MS世,東証,1615.00,1625.00,1606.00,1617.00,3760,6076310
1555-T,上場Aリート,東証,1491.00,1491.00,1460.00,1480.00,2060,3047960
1557-T,SPDR500,東証,22110.00,22820.00,22100.00,22670.00,6738,152279220
1559-T,タイSET50,東証,2519.00,2528.00,2519.00,2519.00,388,978484
1560-T,ブルサKLCI,東証,4360.00,4360.00,4300.00,4300.00,43,186460
1561-T,VIX中期,東証,36600.00,37100.00,36000.00,36150.00,171,6277450
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3295.00,3335.00,3275.00,3305.00,3970,13111040
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,51300.00,51600.00,51100.00,51500.00,335,17183300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,12150.00,12370.00,11990.00,12270.00,421970,5141564500
1569-T,TPX-1倍,東証,4675.00,4700.00,4640.00,4650.00,2460,11498900
1570-T,日経レバ,東証,11870.00,12150.00,11730.00,12090.00,19899359,237894632200
1571-T,日経インバ,東証,2580.00,2593.00,2548.00,2555.00,144672,371550889
1572-T,H株ブル,東証,7240.00,7610.00,7130.00,7610.00,9480,70637100
1573-T,H株ベア,東証,14100.00,14120.00,13810.00,13860.00,6800,95238300
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,570.00,570.00,570.00,570.00,50,28500
1576-T,南方A50,東証,494.00,515.00,494.00,515.00,820,409570
1577-T,高配当70,東証,20300.00,20320.00,20030.00,20260.00,813,16420720
1578-T,上場225M,東証,1379.00,1392.00,1363.00,1392.00,1845,2534682
1579-T,日経2倍,東証,12420.00,12710.00,12270.00,12650.00,1241250,15527386700
1580-T,日経-1倍,東証,6910.00,6950.00,6850.00,6850.00,12420,85383500
1581-T,iS先進国,東証,5750.00,5960.00,5610.00,5960.00,7769,45423460
1582-T,iSエマージン,東証,4300.00,4380.00,4180.00,4370.00,6598,28414480
1583-T,iSフロンティア,東証,2825.00,2825.00,2750.00,2795.00,433,1210993
1584-T,サムスンG株,東証,493.00,493.00,487.00,487.00,30,14730
1585-T,ダイワEX-F,東証,1125.00,1181.00,1125.00,1181.00,20,23060
1586-T,上場EX-F,東証,1165.00,1169.00,1156.00,1167.00,89,103242
1587-T,iS米超大,東証,10000.00,10500.00,10000.00,10500.00,157,1601660
1588-T,iS米小型,東証,12120.00,12150.00,11850.00,11880.00,66,787860
1589-T,iS米高配,東証,8570.00,8580.00,8500.00,8570.00,713,6104380
1590-T,iS米リート,東証,8500.00,8900.00,8500.00,8550.00,399,3414440
1591-T,J日経400,東証,12480.00,12600.00,12400.00,12540.00,93473,1169247950
1592-T,上場J400,東証,1133.00,1141.00,1124.00,1138.00,27782,31446644
1593-T,MXS400,東証,12580.00,12680.00,12500.00,12640.00,9113,114657690
1595-T,NZAMJリート,東証,1715.00,1715.00,1650.00,1650.00,690,1150460
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1683.00,1693.00,1665.00,1671.00,5120,8561180
1598-T,RNFIETF,東証,15810.00,15810.00,15640.00,15640.00,25,391850
1599-T,ダイワJ400,東証,12560.00,12590.00,12490.00,12590.00,3041,38173090
1605-T,国際帝石,東証1部,980.00,997.60,970.10,997.10,6585500,6500763380
1606-T,海洋掘削,東証1部,2265.00,2302.00,2236.00,2302.00,30800,69930300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,172.00,173.00,171.00,173.00,7200,1242900
1613-T,電機,東証,1649.00,1689.00,1635.00,1658.00,3590,5956170
1615-T,銀行,東証,190.00,190.00,186.00,188.00,1139600,213805800
1617-T,食品,東証,28040.00,28040.00,27800.00,27850.00,41,1146070
1618-T,エネ資源,東証,9560.00,9570.00,9450.00,9470.00,71,674640
1619-T,建設資材,東証,19170.00,19340.00,18930.00,19300.00,66,1259410
1620-T,素材化学,東証,17390.00,17390.00,17250.00,17250.00,14,243130
1621-T,医薬品,東証,19900.00,19900.00,19710.00,19720.00,182,3610660
1622-T,自動車,東証,20940.00,21630.00,20940.00,21210.00,220,4671790
1623-T,鉄鋼非鉄,東証,17560.00,17560.00,17550.00,17550.00,3,52670
1624-T,機械,東証,24470.00,24470.00,24470.00,24470.00,5,122350
1625-T,電機精密,東証,13300.00,13300.00,13270.00,13270.00,4,53170
1626-T,情通サ他,東証,15730.00,15730.00,15730.00,15730.00,3,47190
1627-T,電力ガス,東証,7880.00,7880.00,7750.00,7790.00,34,264310
1628-T,運輸物流,東証,16730.00,16730.00,16650.00,16650.00,40,667280
1629-T,商社卸売,東証,23330.00,23330.00,23330.00,23330.00,4,93320
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,11170.00,11170.00,10930.00,11030.00,65,722150
1632-T,金融,東証,11450.00,11450.00,11140.00,11250.00,49,549920
1633-T,不動産,東証,28170.00,28220.00,27360.00,27710.00,300,8291760
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10140.00,10270.00,10140.00,10270.00,5,50830
1636-T,ダイワ建設,東証,21200.00,21200.00,21200.00,21200.00,9,190800
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,19930.00,19930.00,19930.00,19930.00,1,19930
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,17750.00,17750.00,17750.00,17750.00,10,177500
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,16060.00,16060.00,16060.00,16060.00,1,16060
1644-T,ダイワ電力,東証,7880.00,7880.00,7880.00,7880.00,100,788000
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,25500.00,25500.00,25500.00,25500.00,2,51000
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,2769.00,2820.00,2736.00,2801.00,275800,766155400
1663-T,K&Oエナジー,東証1部,1449.00,1482.00,1423.00,1431.00,23500,33819700
1670-T,MXS三菱,東証,127.00,127.00,127.00,127.00,500,63500
1671-T,WTI原油,東証,1847.00,1888.00,1832.00,1885.00,590346,1099327196
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,9910.00,9910.00,9910.00,9910.00,100,991000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,7340.00,7340.00,7340.00,7340.00,1,7340
1677-T,上場外債,東証,55300.00,55300.00,55000.00,55000.00,120,6615000
1678-T,インドNIF,東証,120.00,120.00,118.00,120.00,123700,14772900
1679-T,NYダウ,東証,17770.00,18090.00,17770.00,18020.00,210,3773400
1680-T,上場MSコク,東証,1852.00,1871.00,1852.00,1857.00,14800,27487680
1681-T,上場MSエマ,東証,1056.00,1058.00,1046.00,1058.00,12870,13561200
1682-T,白金先物,東証,181.00,183.00,181.00,183.00,2800,508200
1683-T,金先物,東証,3750.00,3750.00,3720.00,3720.00,80,299400
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,6.00,6.00,6.00,6.00,21100,126600
1690-T,原油ETF,東証,766.00,795.00,750.00,765.00,20810,15871530
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1139.00,1139.00,1139.00,1139.00,70,79730
1695-T,小麦ETF,東証,110.00,110.00,110.00,110.00,200,22000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1553.00,1574.00,1550.00,1566.00,1000,1559670
1699-T,野村原油,東証,292.00,298.00,289.00,297.00,2955670,867659620
1711-T,省電舎,東証2部,555.00,563.00,533.00,533.00,12500,6847800
1712-T,ダイセキソリュ,東証1部,1230.00,1237.00,1201.00,1223.00,97800,118560900
1716-T,第一カッター,JQスタンダード,908.00,913.00,904.00,913.00,10200,9267000
1717-T,明豊ファシリ,JQスタンダード,408.00,408.00,400.00,407.00,15200,6130700
1718-T,美樹工業,JQスタンダード,379.00,383.00,379.00,383.00,6000,2294000
1719-T,安藤ハザマ,東証1部,566.00,576.00,561.00,567.00,1308100,743024900
1720-T,東急建設,東証1部,797.00,804.00,778.00,791.00,428000,338124700
1721-T,コムシスHD,東証1部,1600.00,1624.00,1598.00,1621.00,466100,751728700
1722-T,MISAWA,東証1部,777.00,802.00,771.00,778.00,124400,97199700
1723-T,日本電技,JQスタンダード,1247.00,1247.00,1240.00,1240.00,1300,1613800
1724-T,シンクレイヤ,JQスタンダード,288.00,288.00,288.00,288.00,200,57600
1726-T,BRHD,東証2部,319.00,322.00,314.00,322.00,5900,1877600
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,388.00,400.00,384.00,400.00,9000,3491000
1736-T,オーテック,JQスタンダード,841.00,841.00,841.00,841.00,200,168200
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEEDH,JQグロース,1401.00,1401.00,1350.00,1355.00,7800,10794300
1743-T,コーアツ工業,東証2部,210.00,210.00,210.00,210.00,12000,2520000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,44.00,46.00,43.00,46.00,624100,27570000
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2273.00,2279.00,2225.00,2236.00,15100,33899000
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,8650.00,8740.00,8560.00,8670.00,16800,145590000
1768-T,ソネック,東証2部,594.00,595.00,590.00,590.00,600,355000
1770-T,藤田エンジ,JQスタンダード,503.00,505.00,502.00,505.00,800,402200
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,287.00,287.00,287.00,287.00,3000,861000
1776-T,三住道路,東証2部,,,,,0,0
1780-T,ヤマウラ,東証1部,425.00,428.00,422.00,422.00,10200,4325800
1782-T,常磐開発,JQスタンダード,456.00,461.00,456.00,457.00,17000,7768000
1783-T,アジアGTHD,JQスタンダード,72.00,81.00,72.00,80.00,579500,44864800
1787-T,ナカボーテック,JQスタンダード,1120.00,1120.00,1120.00,1120.00,1000,1120000
1788-T,三東工業,JQスタンダード,142.00,143.00,142.00,142.00,5000,712000
1789-T,山加電業,JQスタンダード,309.00,310.00,305.00,310.00,3100,954900
1793-T,大本組,JQスタンダード,865.00,875.00,861.00,861.00,5000,4328000
1795-T,マサル,JQスタンダード,431.00,431.00,431.00,431.00,1000,431000
1798-T,守谷商会,JQスタンダード,246.00,246.00,246.00,246.00,2000,492000
1799-T,第一建設,JQスタンダード,1120.00,1120.00,1111.00,1114.00,2500,2787800
1801-T,大成建,東証1部,707.00,712.00,698.00,705.00,8314000,5850681000
1802-T,大林組,東証1部,999.00,1004.00,982.00,996.00,3639800,3610846700
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,890.00,895.00,876.00,886.00,3252000,2877963000
1805-T,飛島建,東証1部,160.00,164.00,158.00,161.00,4378800,705427100
1807-T,佐藤渡辺,JQスタンダード,259.00,259.00,258.00,258.00,6000,1550000
1808-T,長谷工,東証1部,1157.00,1175.00,1152.00,1163.00,1980300,2298959200
1810-T,松井建,東証1部,669.00,676.00,662.00,664.00,16500,11010600
1811-T,銭高組,東証1部,499.00,503.00,494.00,500.00,84000,41876000
1812-T,鹿島,東証1部,646.00,648.00,636.00,645.00,6945000,4457145000
1813-T,不動テトラ,東証1部,133.00,135.00,131.00,134.00,1297200,172780500
1814-T,大末建,東証1部,795.00,816.00,795.00,812.00,14600,11769700
1815-T,鉄建,東証1部,262.00,269.00,261.00,265.00,725000,192004000
1820-T,西松建,東証1部,435.00,437.00,427.00,434.00,1780000,769766000
1821-T,三住建設,東証1部,96.00,98.00,94.00,96.00,25656900,2451499200
1822-T,大豊建,東証1部,533.00,542.00,526.00,534.00,602000,321684000
1824-T,前田建,東証1部,720.00,734.00,717.00,730.00,992000,722465000
1826-T,佐田建,東証1部,399.00,403.00,396.00,398.00,17800,7095300
1827-T,ナカノフドー,東証1部,666.00,667.00,646.00,661.00,46600,30636900
1828-T,田辺工,東証2部,900.00,900.00,899.00,900.00,300,269900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,615.00,619.00,603.00,606.00,635000,386127000
1835-T,東鉄工,東証1部,2807.00,2823.00,2752.00,2789.00,133600,371009300
1840-T,土屋HD,東証2部,151.00,156.00,151.00,156.00,25000,3789500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,820.00,827.00,820.00,827.00,300,246700
1844-T,大盛工業,東証2部,24.00,24.00,23.00,23.00,1117900,25898100
1846-T,鈴縫工,東証2部,228.00,234.00,228.00,234.00,22000,5136000
1847-T,イチケン,東証1部,370.00,376.00,366.00,374.00,64000,23724000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,52.00,53.00,51.00,53.00,141000,7364000
1852-T,浅沼組,東証1部,297.00,305.00,296.00,300.00,763000,229282000
1853-T,森組,東証2部,207.00,214.00,205.00,214.00,57000,11948000
1860-T,戸田建,東証1部,573.00,575.00,561.00,568.00,753000,426653000
1861-T,熊谷組,東証1部,341.00,348.00,340.00,344.00,6354000,2186469000
1865-T,青木あす,東証1部,736.00,749.00,727.00,730.00,11700,8567500
1866-T,北野建,東証1部,292.00,292.00,284.00,287.00,37000,10622000
1867-T,植木組,東証1部,233.00,236.00,233.00,234.00,15000,3509000
1868-T,三井ホーム,東証1部,493.00,504.00,488.00,488.00,21000,10345000
1870-T,矢作建,東証1部,729.00,739.00,723.00,730.00,53000,38684800
1871-T,PS三菱,東証1部,358.00,366.00,357.00,365.00,26900,9729800
1873-T,日ハウスHD,東証1部,420.00,423.00,416.00,418.00,93000,38936200
1878-T,大東建,東証1部,13990.00,14040.00,13805.00,13980.00,500600,6966259000
1879-T,新日建,東証1部,553.00,555.00,543.00,550.00,120000,65862800
1881-T,NIPPO,東証1部,1756.00,1776.00,1751.00,1762.00,169000,297722000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,402.00,404.00,395.00,398.00,66000,26314000
1883-T,前田道,東証1部,1880.00,1901.00,1875.00,1892.00,139000,262746000
1884-T,日道路,東証1部,550.00,559.00,549.00,550.00,149000,82439000
1885-T,東亜建,東証1部,294.00,298.00,291.00,293.00,510000,149893000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,130.00,133.00,130.00,131.00,562000,73610000
1890-T,東洋建,東証1部,509.00,519.00,506.00,512.00,244500,125216800
1893-T,五洋建,東証1部,460.00,468.00,458.00,465.00,1184700,548797200
1896-T,大林道,東証1部,784.00,792.00,762.00,770.00,104200,80712300
1897-T,金下建,東証2部,401.00,405.00,401.00,405.00,4000,1609000
1898-T,世紀東,東証1部,545.00,553.00,540.00,548.00,149500,81545100
1899-T,福田組,東証1部,1065.00,1081.00,1015.00,1042.00,164000,171280000
1904-T,大成温,JQスタンダード,504.00,504.00,504.00,504.00,2000,1008000
1905-T,テノックス,JQスタンダード,685.00,700.00,685.00,700.00,3000,2077000
1906-T,細田工,JQスタンダード,117.00,118.00,111.00,114.00,289500,32954700
1909-T,日本ドライ,東証1部,2212.00,2212.00,2156.00,2159.00,3200,6939800
1911-T,住友林,東証1部,1468.00,1488.00,1456.00,1471.00,421900,619971800
1914-T,日基礎,東証1部,451.00,457.00,445.00,446.00,40000,17994100
1916-T,日ビルド,東証1部,366.00,372.00,364.00,366.00,486000,178347000
1919-T,ヤマダSXL,東証1部,73.00,75.00,72.00,73.00,947000,69153000
1921-T,巴コーポ,東証1部,338.00,343.00,337.00,340.00,26100,8886600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,851.00,854.00,835.00,845.00,206000,173551000
1925-T,大和ハウス,東証1部,3105.00,3131.00,3039.00,3070.00,2983200,9170511400
1926-T,ライト工,東証1部,1028.00,1038.00,1015.00,1028.00,167800,172175700
1928-T,積水ハウス,東証1部,1795.50,1810.00,1776.00,1793.00,3017200,5404936850
1929-T,日特建,東証1部,435.00,438.00,430.00,433.00,81000,35015200
1930-T,北電事,東証1部,852.00,867.00,838.00,860.00,18300,15652900
1931-T,日本電通,東証2部,405.00,405.00,405.00,405.00,1000,405000
1933-T,SYSKEN,東証2部,300.00,300.00,300.00,300.00,1000,300000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1013.00,1031.00,994.00,997.00,124000,124580000
1935-T,TTK,東証2部,465.00,466.00,465.00,466.00,3000,1397000
1937-T,西電工,東証1部,425.00,425.00,421.00,421.00,15000,6331000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,846.00,846.00,846.00,846.00,1000,846000
1939-T,四電工,東証1部,400.00,409.00,400.00,402.00,6000,2430000
1941-T,中電工,東証1部,2512.00,2531.00,2458.00,2501.00,91900,229211300
1942-T,関電工,東証1部,726.00,733.00,714.00,722.00,464000,334369000
1944-T,きんでん,東証1部,1445.00,1466.00,1440.00,1454.00,619900,900275200
1945-T,東京エネシス,東証1部,945.00,950.00,919.00,925.00,36000,33414000
1946-T,トーエネク,東証1部,729.00,743.00,721.00,727.00,41000,30099000
1948-T,弘電社,東証2部,227.00,235.00,227.00,231.00,6000,1382000
1949-T,住電設,東証1部,1463.00,1492.00,1454.00,1465.00,12100,17764700
