コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1330-T,上場225,東証,11520.00,11610.00,11500.00,11550.00,369180,4263778200
1332-T,日水,東証1部,185.00,187.00,183.00,185.00,2533300,468367800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,154.00,154.00,152.00,153.00,1343000,205766000
1343-T,REIT-ETF,東証,1305.00,1310.00,1301.00,1302.00,45790,59828700
1344-T,MXSコア30,東証,525.00,529.00,520.00,524.00,5740,3000000
1345-T,上場Jリート,東証,1247.00,1249.00,1242.00,1244.00,38300,47721300
1346-O,MXS225,大証,11470.00,11550.00,11440.00,11520.00,37101,426639020
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,971.00,973.00,960.00,966.00,51420,49588410
1349-T,アジア債券,東証,12060.00,12100.00,12060.00,12070.00,133,1604180
1352-T,ホウスイ,東証1部,119.00,119.00,117.00,118.00,33000,3903000
1376-J,カネコ種,JQスタンダード,722.00,724.00,718.00,724.00,4900,3519300
1377-T,サカタのタネ,東証1部,1096.00,1099.00,1090.00,1090.00,28000,30616300
1378-T,雪国マイタケ,東証2部,272.00,277.00,270.00,275.00,33500,9158200
1379-T,ホクト,東証1部,1692.00,1698.00,1687.00,1687.00,106900,180831300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,750.00,750.00,750.00,750.00,200,150000
1382-J,ホーブ,JQスタンダード,92900.00,92900.00,92900.00,92900.00,1,92900
1383-J,ベルグアース,JQスタンダード,1071.00,1075.00,1070.00,1072.00,1200,1285900
1400-J,ルーデン,JQグロース,8100.00,8230.00,7850.00,8200.00,58,468630
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,676.00,683.00,676.00,683.00,3300,2238400
1407-J,ウエストHD,JQスタンダード,1970.00,2055.00,1965.00,2011.00,142100,285958400
1408-J,サムシングHD,JQグロース,105300.00,110300.00,103000.00,105800.00,703,74981400
1414-T,ショーボンド,東証1部,3335.00,3340.00,3250.00,3260.00,361600,1186703000
1417-T,ミライトHD,東証1部,888.00,893.00,855.00,864.00,522800,455766400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,214.00,214.00,210.00,212.00,67600,14341500
1491-T,中外鉱,東証2部,28.00,31.00,27.00,30.00,1743800,50450400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,87.00,88.00,86.00,87.00,477100,41451100
1515-T,日鉄鉱,東証1部,451.00,459.00,449.00,455.00,152000,69046000
1518-T,三井松,東証1部,190.00,194.00,187.00,190.00,8088000,1536540000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4850.00,4880.00,4845.00,4875.00,60903,295864370
1541-T,純プラ信,東証,5100.00,5130.00,5080.00,5120.00,8770,44795590
1542-T,純銀信託,東証,9010.00,9090.00,9000.00,9050.00,2461,22241120
1543-T,純パラ信,東証,22640.00,22740.00,22570.00,22730.00,633,14348330
1544-T,上場MSジ,東証,609.00,611.00,609.00,610.00,40,24390
1545-O,NASDAQ投,大証,2613.00,2613.00,2600.00,2613.00,470,1225060
1546-O,NYダウ30,大証,12560.00,12640.00,12560.00,12640.00,717,9036050
1547-T,上場米国,東証,1529.00,1532.00,1520.00,1527.00,3550,5417560
1548-T,上場チャイナ,東証,1032.00,1045.00,1026.00,1029.00,17810,18435830
1549-T,上場インド,東証,970.00,971.00,967.00,969.00,2470,2392710
1550-T,MXS外株,東証,1310.00,1314.00,1308.00,1310.00,4220,5531730
1551-O,JASDAQ20,大証,1999.00,2049.00,1988.00,2011.00,6000,12139340
1552-O,VIX短期,大証,2087.00,2097.00,2078.00,2085.00,46562,97135000
1554-T,上場MS世,東証,1227.00,1228.00,1224.00,1225.00,13580,16638590
1555-T,上場Aリート,東証,1323.00,1329.00,1318.00,1322.00,5530,7316720
1556-T,上場日中,東証,1017.00,1017.00,1017.00,1017.00,10,10170
1557-T,SPDR500,東証,14250.00,14290.00,14210.00,14280.00,1057,15049100
1559-T,タイSET50,東証,2926.00,2980.00,2926.00,2976.00,4168,12334318
1560-T,ブルサKLCI,東証,4935.00,4935.00,4910.00,4910.00,12889,63308920
1561-O,VIX中期,大証,50500.00,50500.00,50100.00,50400.00,3,151000
1562-T,YMアジ日,東証,1242.00,1242.00,1242.00,1242.00,10,12420
1563-T,マザーズコア,東証,1001.00,1010.00,1001.00,1010.00,439,442975
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,64300.00,65200.00,64300.00,64500.00,42,2714700
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,13010.00,13120.00,12780.00,12920.00,110460,1430201400
1569-T,TPX-1倍,東証,8300.00,8370.00,8270.00,8320.00,19500,162449200
1570-O,日経レバ,大証,5980.00,6060.00,5930.00,6040.00,710745,4267465510
1571-O,日経インバ,大証,4795.00,4805.00,4750.00,4760.00,190874,911698130
1572-T,H株ブル,東証,13220.00,13350.00,12990.00,13340.00,800,10586800
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,1180.00,1180.00,1180.00,1180.00,10,11800
1605-T,国際帝石,東証1部,508000.00,509000.00,498500.00,499000.00,11268,5653973500
1606-T,海洋掘削,東証1部,3225.00,3375.00,3200.00,3345.00,114200,377073000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,149.00,151.00,147.00,148.00,11500,1710800
1613-T,電機,東証,1147.00,1147.00,1147.00,1147.00,440,504680
1615-T,銀行,東証,158.00,159.00,155.00,157.00,3482800,547675700
1617-T,食品,東証,17330.00,17330.00,17320.00,17320.00,4,69310
1618-T,エネ資源,東証,12200.00,12200.00,11970.00,12020.00,252,3027370
1619-T,建設資材,東証,12860.00,12860.00,12740.00,12800.00,102,1304610
1620-T,素材化学,東証,11010.00,11050.00,10960.00,10980.00,53,583690
1621-T,医薬品,東証,12900.00,12900.00,12830.00,12870.00,42,540930
1622-T,自動車,東証,15890.00,15940.00,15690.00,15880.00,1723,27319080
1623-T,鉄鋼非鉄,東証,17500.00,17660.00,17260.00,17260.00,56,980960
1624-T,機械,東証,19360.00,19610.00,19360.00,19610.00,27,529220
1625-T,電機精密,東証,8860.00,8860.00,8810.00,8860.00,15,132840
1626-T,情通サ他,東証,9250.00,9260.00,9210.00,9260.00,17,157260
1627-T,電力ガス,東証,4910.00,5000.00,4900.00,4915.00,189,929305
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,20580.00,20600.00,20500.00,20600.00,119,2439940
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9430.00,9500.00,9260.00,9350.00,416,3895750
1632-T,金融,東証,8560.00,8560.00,8400.00,8400.00,144,1225710
1633-T,不動産,東証,23150.00,23450.00,22550.00,22880.00,190,4316670
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11990.00,11990.00,11990.00,11990.00,1,11990
1636-T,ダイワ建設,東証,12800.00,12800.00,12800.00,12800.00,11,140800
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,12490.00,12530.00,12490.00,12530.00,41,512130
1639-T,ダイワ自動,東証,15600.00,15600.00,15580.00,15580.00,11,171580
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,20280.00,20280.00,20240.00,20240.00,4,81080
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,9270.00,9270.00,9270.00,9270.00,1,9270
1644-T,ダイワ電力,東証,4865.00,4865.00,4865.00,4865.00,10,48650
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,22610.00,22610.00,22610.00,22610.00,18,406980
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,475.00,483.00,472.00,479.00,76000,36310000
1662-T,石油資源,東証1部,3545.00,3570.00,3480.00,3495.00,232400,816951500
1670-T,MXS三菱,東証,110.00,111.00,109.00,111.00,700,77400
1671-O,WTI原油,大証,5700.00,5720.00,5670.00,5700.00,8122,46279180
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2745.00,2745.00,2745.00,2745.00,100,274500
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,48550.00,48700.00,48550.00,48650.00,80,3888500
1678-T,インドNIF,東証,97.00,98.00,97.00,97.00,40500,3933200
1679-T,NYダウ,東証,12830.00,12890.00,12800.00,12890.00,1920,24640900
1680-T,上場MSコク,東証,1368.00,1368.00,1363.00,1365.00,20330,27773230
1681-T,上場MSエマ,東証,1245.00,1253.00,1240.00,1246.00,18710,23303620
1682-O,プラチナ先,大証,297.00,299.00,296.00,298.00,6500,1930500
1683-O,金先物,大証,4640.00,4640.00,4640.00,4640.00,40,185600
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,733.00,733.00,733.00,733.00,260,190580
1688-T,穀物ETF,東証,620.00,620.00,620.00,620.00,200,124000
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,17700,194700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,162.00,163.00,162.00,163.00,2900,471800
1696-T,コーンETF,東証,213.00,213.00,213.00,213.00,600,127800
1697-T,大豆ETF,東証,2220.00,2220.00,2220.00,2220.00,30,66600
1698-T,上場配当,東証,1078.00,1081.00,1071.00,1076.00,2760,2970370
1699-T,野村原油,東証,947.00,949.00,945.00,948.00,2440,2310970
1711-T,省電舎,東証マザーズ,128000.00,130000.00,125000.00,130000.00,19,2413100
1712-T,ダイセキソリュ,東証1部,127000.00,129700.00,127000.00,127300.00,39,4985600
1716-J,第一カッター,JQスタンダード,735.00,735.00,723.00,723.00,2800,2043000
1717-J,明豊ファシリ,JQスタンダード,155.00,157.00,151.00,154.00,110600,17052900
1718-J,美樹工業,JQスタンダード,242.00,244.00,238.00,239.00,31000,7450000
1719-T,ハザマ,東証1部,231.00,237.00,228.00,233.00,1265000,293731100
1720-T,東急建設,東証1部,210.00,210.00,199.00,202.00,640860,130485660
1721-T,コムシスHD,東証1部,1153.00,1173.00,1137.00,1165.00,1062700,1232391400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1127.00,1220.00,1114.00,1215.00,1640000,1925767500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,665.00,665.00,654.00,662.00,5400,3564500
1724-J,シンクレイヤ,JQスタンダード,541.00,562.00,523.00,553.00,50400,27229100
1726-T,BRHD,東証2部,227.00,229.00,227.00,229.00,5000,1138000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,258.00,266.00,258.00,266.00,2000,524000
1734-S,北弘電社,札証,155.00,155.00,155.00,155.00,2000,310000
1736-J,オーテック,JQスタンダード,630.00,630.00,630.00,630.00,300,189000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,41200.00,42000.00,40000.00,41200.00,68,2768200
1743-O,コーアツ工業,大証2部,180.00,180.00,179.00,180.00,4000,719000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,81.00,99.00,80.00,91.00,1762300,160742100
1758-J,太洋基礎,JQスタンダード,449.00,449.00,441.00,441.00,6000,2686000
1762-T,高松G,東証1部,1356.00,1362.00,1350.00,1356.00,17400,23605700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,143.00,143.00,143.00,143.00,2000,286000
1766-T,東建コーポ,東証1部,4980.00,5040.00,4935.00,4990.00,20530,102301450
1768-O,ソネック,大証2部,300.00,300.00,300.00,300.00,6000,1800000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,177.00,180.00,177.00,180.00,7000,1254000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,197.00,203.00,196.00,202.00,45000,8984000
1776-T,三住道路,東証2部,201.00,208.00,201.00,204.00,65000,13251000
1780-T,ヤマウラ,東証1部,274.00,277.00,261.00,274.00,4500,1210500
1782-J,常磐開発,JQスタンダード,223.00,230.00,223.00,230.00,2000,453000
1783-J,ACHL,JQスタンダード,43.00,44.00,40.00,42.00,483000,20036200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,113.00,113.00,113.00,113.00,3000,339000
1789-J,山加電業,JQスタンダード,186.00,189.00,185.00,187.00,18400,3424200
1793-J,大本組,JQスタンダード,371.00,371.00,365.00,365.00,7000,2575000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,875.00,875.00,834.00,842.00,9700,8195900
1801-T,大成建,東証1部,266.00,269.00,265.00,265.00,8728000,2324919000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,469.00,470.00,460.00,466.00,5990000,2784792000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,296.00,296.00,290.00,291.00,7179000,2094378000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,102.00,107.00,102.00,107.00,1249100,130917200
1807-J,佐藤渡辺,JQスタンダード,306.00,328.00,306.00,312.00,498000,158449000
1808-T,長谷工,東証1部,83.00,85.00,82.00,82.00,24627500,2048091000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,335.00,337.00,331.00,331.00,14000,4682000
1811-O,銭高組,大証1部,123.00,123.00,119.00,123.00,72000,8704000
1812-T,鹿島,東証1部,275.00,277.00,269.00,273.00,6773000,1849037000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,170.00,176.00,169.00,173.00,3209300,553966800
1814-T,大末建,東証1部,62.00,62.00,61.00,61.00,1105000,67968000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,115.00,117.00,111.00,114.00,7007000,794237000
1816-T,安藤建,東証1部,121.00,124.00,120.00,123.00,132000,16167000
1819-T,太平工,東証1部,368.00,371.00,353.00,355.00,190000,68397000
1820-T,西松建,東証1部,158.00,162.00,157.00,161.00,1520000,241462000
1821-T,三住建設,東証1部,81.00,82.00,78.00,79.00,32507000,2595130100
1822-T,大豊建,東証1部,128.00,128.00,124.00,127.00,1295000,163522000
1824-T,前田建,東証1部,354.00,356.00,345.00,353.00,1101000,385494000
1826-T,佐田建,東証1部,75.00,78.00,75.00,77.00,369000,28098000
1827-T,ナカノフドー,東証1部,245.00,245.00,235.00,238.00,88000,21112000
1828-T,田辺工,東証2部,726.00,726.00,726.00,726.00,900,653400
1832-S,北海工,札証,381.00,381.00,365.00,365.00,13000,4827000
1833-T,奥村組,東証1部,373.00,376.00,363.00,372.00,765000,283579000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,200.00,205.00,200.00,204.00,19000,3832500
1835-T,東鉄工,東証1部,1291.00,1326.00,1287.00,1311.00,195900,257755500
1840-T,土屋HD,東証2部,396.00,414.00,391.00,410.00,118300,48205300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,640.00,640.00,640.00,640.00,100,64000
1844-T,大盛工業,東証2部,27.00,27.00,25.00,27.00,1897700,49786800
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,174.00,174.00,171.00,172.00,62000,10687000
1848-O,富士P･S,大証2部,220.00,230.00,220.00,230.00,5000,1120000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,48.00,48.00,46.00,46.00,296000,13994000
1852-T,浅沼組,東証1部,66.00,68.00,64.00,67.00,263000,17468000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,64.00,64.00,62.00,64.00,58000,3681000
1860-T,戸田建,東証1部,210.00,211.00,205.00,205.00,1780000,368587000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,97.00,99.00,96.00,98.00,2645000,257248000
1865-T,青木あす,東証1部,506.00,510.00,501.00,503.00,18500,9334000
1866-T,北野建,東証1部,225.00,225.00,219.00,219.00,113000,25023000
1867-T,植木組,東証1部,190.00,192.00,189.00,189.00,26000,4955000
1868-T,三井ホーム,東証1部,492.00,492.00,485.00,489.00,38000,18549000
1870-T,矢作建,東証1部,400.00,406.00,399.00,400.00,27600,11048900
1871-T,PS三菱,東証1部,512.00,525.00,506.00,515.00,276100,142264700
1873-J,東ハウス,JQスタンダード,405.00,406.00,385.00,399.00,332000,132022000
1875-O,青木マ,大証2部,239.00,239.00,237.00,239.00,6000,1429000
1878-T,大東建,東証1部,8380.00,8410.00,8280.00,8340.00,383400,3203492000
1879-T,新日建,東証1部,228.00,234.00,226.00,232.00,79600,18320600
1881-T,NIPPO,東証1部,1230.00,1239.00,1214.00,1238.00,499000,612969000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,318.00,322.00,307.00,314.00,655000,206422000
1883-T,前田道,東証1部,1314.00,1334.00,1310.00,1319.00,313000,413565000
1884-T,日道路,東証1部,397.00,405.00,395.00,400.00,381000,152186000
1885-T,東亜建,東証1部,130.00,131.00,126.00,130.00,310000,39993000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,102.00,105.00,100.00,104.00,2433000,249827000
1890-T,東洋建,東証1部,286.00,293.00,282.00,287.00,444700,127497300
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,217.00,223.00,216.00,220.00,2812500,618104000
1896-T,大林道,東証1部,365.00,372.00,363.00,364.00,499000,183035000
1897-O,金下建,大証2部,324.00,324.00,322.00,322.00,5000,1617000
1898-T,世紀東,東証1部,92.00,94.00,90.00,92.00,4806000,441886000
1899-T,福田組,東証1部,373.00,377.00,368.00,373.00,76000,28354000
1904-J,大成温,JQスタンダード,341.00,341.00,340.00,340.00,3000,1022000
1905-J,テノックス,JQスタンダード,380.00,380.00,380.00,380.00,4000,1520000
1906-J,細田工,JQスタンダード,230.00,233.00,208.00,218.00,184000,39810400
1909-T,日本ドライ,東証2部,3800.00,3820.00,3750.00,3800.00,17800,67469500
1911-T,住友林,東証1部,868.00,869.00,854.00,854.00,11200,9597500
1911-O,住友林,大証1部,868.00,872.00,855.00,857.00,274900,236355800
1914-T,日基礎,東証1部,302.00,312.00,302.00,306.00,50600,15456900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,180.00,185.00,178.00,179.00,665000,120170000
1919-T,エスバイエル,東証1部,147.00,149.00,144.00,144.00,1857000,270408000
1921-T,巴コーポ,東証1部,320.00,323.00,311.00,316.00,84200,26724900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,566.00,566.00,554.00,558.00,273000,152510000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1646.00,1649.00,1621.00,1628.00,2527000,4126257000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,425.00,436.00,421.00,433.00,269500,115803900
1928-T,積水ハウス,東証1部,997.00,1011.00,989.00,1006.00,4071000,4071408000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,365.00,371.00,361.00,367.00,290500,106302500
1930-T,北電事,東証1部,273.00,283.00,273.00,279.00,30000,8298000
1931-O,日本電通,大証2部,285.00,285.00,284.00,284.00,3000,854000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,276.00,280.00,275.00,276.00,37000,10237000
1935-T,TTK,東証2部,421.00,421.00,421.00,421.00,9000,3789000
1937-T,西電工,東証1部,397.00,399.00,395.00,396.00,17000,6744000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,428.00,443.00,428.00,443.00,5000,2176000
1939-T,四電工,東証1部,315.00,315.00,311.00,312.00,12000,3752000
1941-T,中電工,東証1部,816.00,855.00,816.00,840.00,92100,77158500
1942-T,関電工,東証1部,427.00,431.00,424.00,426.00,313000,133552000
1944-T,きんでん,東証1部,596.00,596.00,596.00,596.00,10000,5960000
1944-O,きんでん,大証1部,596.00,606.00,594.00,594.00,225000,134945000
1945-T,東京エネシス,東証1部,428.00,436.00,425.00,436.00,79000,33897000
1946-T,トーエネク,東証1部,469.00,475.00,464.00,465.00,12000,5612000
1948-T,弘電社,東証2部,176.00,176.00,174.00,174.00,25000,4398000
1949-T,住電設,東証1部,1151.00,1172.00,1133.00,1143.00,164900,189779800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,907.00,918.00,900.00,914.00,69000,62834000
1951-T,協エクシオ,東証1部,991.00,996.00,975.00,991.00,842100,829189100
1952-T,日空調,東証1部,503.00,503.00,474.00,484.00,54300,26227200
1954-T,日工営,東証1部,320.00,324.00,316.00,321.00,123000,39404000
1956-T,NDS,東証1部,273.00,275.00,273.00,274.00,36000,9856000
1959-T,九電工,東証1部,444.00,450.00,438.00,448.00,59000,26263000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,297.00,297.00,293.00,297.00,9000,2666000
1961-T,三機工,東証1部,483.00,489.00,479.00,482.00,137000,65954000
1963-T,日揮,東証1部,2431.00,2432.00,2332.00,2335.00,5481000,12957305000
1964-T,中外炉,東証1部,240.00,241.00,230.00,231.00,244000,56945000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,418.00,418.00,415.00,415.00,4000,1664100
1966-O,高田工,大証2部,245.00,250.00,239.00,242.00,18000,4410500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,307.00,307.00,298.00,302.00,11000,3316000
1968-T,太平電,東証1部,527.00,533.00,522.00,522.00,154000,81188000
1969-T,高砂熱,東証1部,670.00,670.00,653.00,661.00,249000,164293900
1971-T,ビルト工,東証2部,122.00,125.00,119.00,124.00,100000,12173000
1972-T,三晃金,東証1部,222.00,226.00,220.00,225.00,159000,35494000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1694.00,1715.00,1682.00,1702.00,114100,194153900
1975-T,朝日工,東証1部,295.00,297.00,295.00,297.00,43000,12720000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,337.00,338.00,332.00,333.00,129000,43162000
1978-T,アタカ大機,東証1部,328.00,328.00,324.00,325.00,34000,11082000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1781.00,1894.00,1771.00,1834.00,841300,1550682400
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,506.00,506.00,500.00,501.00,12000,6021000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,966.00,972.00,960.00,963.00,20000,19307200
1983-T,東芝プラ,東証1部,1171.00,1175.00,1134.00,1139.00,358000,412141000
1984-J,三信建,JQスタンダード,175.00,184.00,175.00,183.00,81000,14415000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,91.00,91.00,87.00,91.00,19000,1696000
1997-J,暁飯島,JQスタンダード,121.00,121.00,114.00,116.00,71000,8257000
1999-F,サイタHD,福証,75.00,75.00,75.00,75.00,1000,75000
2001-T,日本粉,東証1部,390.00,396.00,388.00,392.00,246000,96364000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1070.00,1097.00,1070.00,1092.00,958000,1042337500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,306.00,307.00,305.00,306.00,12000,3672000
2004-T,昭和産,東証1部,289.00,294.00,288.00,292.00,61000,17730000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,86.00,86.00,83.00,83.00,10000,842000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,250.00,250.00,250.00,250.00,1000,250000
2009-T,鳥越粉,東証1部,621.00,624.00,617.00,617.00,17000,10563500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5890.00,5980.00,5840.00,5980.00,111,654200
2026-T,i穀物,東証,6200.00,6290.00,6200.00,6290.00,21,131180
2027-T,iソフト,東証,4850.00,4850.00,4850.00,4850.00,10,48500
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2573.00,2573.00,2530.00,2530.00,3,7633
2030-T,iVIX短,東証,340.00,340.00,338.00,338.00,2589,876708
2052-T,協同飼,東証1部,102.00,104.00,102.00,103.00,139000,14295000
2053-T,中部飼,東証1部,541.00,542.00,530.00,533.00,12700,6771000
2055-O,日和産,大証2部,168.00,172.00,167.00,170.00,23000,3905000
2056-T,日配飼,東証1部,109.00,111.00,108.00,110.00,309000,33903000
2058-F,ヒガシマル,福証,653.00,653.00,643.00,643.00,200,129600
2107-T,東洋糖,東証1部,99.00,100.00,99.00,100.00,93000,9260000
