コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1361-T,iS米HY債,東証,13000.00,13110.00,12900.00,13020.00,327,4260810
1362-T,iS新興債,東証,8800.00,8800.00,8760.00,8780.00,1056,9273070
1363-T,iS米国債,東証,24050.00,24050.00,23770.00,23810.00,378,9031580
1364-T,iSJPX400,東証,12910.00,12950.00,12880.00,12950.00,4427,57178670
1365-T,225ダブル,東証,10220.00,10270.00,10140.00,10240.00,32201,327948540
1366-T,225Dベア,東証,9570.00,9660.00,9560.00,9560.00,19253,185348170
1367-T,TPXダブル,東証,10310.00,10380.00,10270.00,10380.00,2842,29284550
1368-T,TPXDベア,東証,9550.00,9590.00,9500.00,9500.00,2451,23435700
1369-T,DIAM225,東証,17620.00,17640.00,17550.00,17630.00,525,9241370
1376-T,カネコ種,JQスタンダード,1110.00,1119.00,1087.00,1103.00,10300,11400200
1377-T,サカタのタネ,東証1部,1923.00,1940.00,1883.00,1902.00,120100,228008900
1378-T,雪国マイタケ,東証2部,209.00,209.00,207.00,207.00,28200,5880100
1379-T,ホクト,東証1部,2263.00,2300.00,2263.00,2294.00,47500,108777200
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1369.00,1369.00,1267.00,1333.00,4300,5710200
1382-T,ホーブ,JQスタンダード,1378.00,1378.00,1378.00,1378.00,100,137800
1383-T,ベルグアース,JQスタンダード,1530.00,1531.00,1506.00,1530.00,1500,2292200
1400-T,ルーデン,JQグロース,213.00,215.00,211.00,213.00,15200,3224500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,843.00,844.00,840.00,840.00,1000,843400
1407-T,ウエストHD,JQスタンダード,946.00,987.00,946.00,969.00,323800,314432600
1408-T,サムシングHD,JQグロース,587.00,589.00,580.00,583.00,3600,2098400
1414-T,ショーボンド,東証1部,5010.00,5030.00,4970.00,5000.00,55000,275210000
1417-T,ミライトHD,東証1部,1283.00,1299.00,1273.00,1288.00,526500,676983100
1418-T,インターライフ,JQスタンダード,245.00,251.00,245.00,249.00,76500,18911800
1419-T,タマホーム,東証1部,553.00,562.00,550.00,561.00,145000,80842100
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,633.00,634.00,631.00,633.00,8800,5568200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,700.00,728.00,687.00,720.00,51000,36041800
1491-T,中外鉱,東証2部,27.00,28.00,27.00,27.00,169300,4639200
1514-T,住石HD,東証1部,115.00,117.00,115.00,117.00,156800,18139100
1515-T,日鉄鉱,東証1部,423.00,427.00,423.00,424.00,55000,23356000
1518-T,三井松,東証1部,127.00,130.00,127.00,129.00,1167000,150984000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4635.00,4650.00,4630.00,4650.00,55072,255399710
1541-T,純プラ信,東証,4550.00,4550.00,4515.00,4540.00,5371,24374085
1542-T,純銀信託,東証,6290.00,6320.00,6270.00,6310.00,1735,10929940
1543-T,純パラ信,東証,28700.00,28700.00,28690.00,28690.00,8,229540
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,5070.00,5080.00,5060.00,5060.00,1650,8364300
1546-T,NYダウ30,東証,20580.00,20620.00,20580.00,20590.00,1235,25434820
1547-T,上場米国,東証,2620.00,2625.00,2610.00,2615.00,12890,33729490
1548-T,上場チャイナ,東証,1362.00,1380.00,1362.00,1380.00,460,628290
1549-T,上場インド,東証,1541.00,1556.00,1520.00,1545.00,7850,12063020
1550-T,MXS外株,東証,2029.00,2034.00,2028.00,2034.00,2930,5949160
1551-T,JASDAQ20,東証,3990.00,4055.00,3990.00,4055.00,3830,15423800
1552-T,VIX短期,東証,1032.00,1032.00,1025.00,1030.00,1033222,1063962439
1554-T,上場MS世,東証,1846.00,1859.00,1846.00,1859.00,1790,3320600
1555-T,上場Aリート,東証,1600.00,1601.00,1588.00,1601.00,2060,3287240
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,24350.00,24360.00,24250.00,24340.00,1452,35291370
1559-T,タイSET50,東証,3620.00,3620.00,3495.00,3550.00,632,2245370
1560-T,ブルサKLCI,東証,5960.00,5980.00,5920.00,5920.00,76,451320
1561-T,VIX中期,東証,40100.00,40100.00,39650.00,39650.00,55,2193450
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3410.00,3500.00,3410.00,3465.00,9127,31617275
1565-T,日経カバコ,東証,15180.00,15180.00,15080.00,15080.00,30,453420
1566-T,上場EM債,東証,65000.00,65000.00,64700.00,64900.00,88,5711300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,26470.00,26650.00,26350.00,26650.00,155870,4129825200
1569-T,TPX-1倍,東証,4840.00,4860.00,4835.00,4835.00,5990,29029650
1570-T,日経レバ,東証,13350.00,13390.00,13210.00,13360.00,7150960,95105091740
1571-T,日経インバ,東証,2642.00,2651.00,2635.00,2637.00,409259,1081658166
1572-T,H株ブル,東証,16220.00,16370.00,16220.00,16360.00,270,4395900
1573-T,H株ベア,東証,11230.00,11240.00,10940.00,10940.00,110,1216900
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,590.00,590.00,590.00,590.00,50,29500
1577-T,高配当70,東証,20640.00,20700.00,20590.00,20700.00,9229,190978260
1578-T,上場225M,東証,1411.00,1430.00,1411.00,1415.00,140,198720
1579-T,日経2倍,東証,13970.00,14040.00,13840.00,14000.00,417780,5819572200
1580-T,日経-1倍,東証,7080.00,7130.00,7080.00,7090.00,12550,89157800
1581-T,iS先進国,東証,6430.00,6430.00,6400.00,6420.00,441,2830250
1582-T,iSエマージン,東証,5630.00,5700.00,5630.00,5660.00,567,3198890
1583-T,iSフロンティア,東証,3595.00,3595.00,3560.00,3575.00,1180,4231220
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1203.00,1204.00,1192.00,1204.00,27,32332
1587-T,iS米超大,東証,10760.00,10760.00,10620.00,10620.00,268,2851650
1588-T,iS米小型,東証,14170.00,14170.00,14100.00,14100.00,92,1298670
1589-T,iS米高配,東証,9150.00,9160.00,9100.00,9110.00,362,3303630
1590-T,iS米リート,東証,9580.00,9620.00,9550.00,9600.00,1243,11926180
1591-T,J日経400,東証,12900.00,12960.00,12880.00,12950.00,54532,704154130
1592-T,上場J400,東証,1168.00,1173.00,1166.00,1172.00,21756,25424300
1593-T,MXS400,東証,13020.00,13060.00,12980.00,13060.00,5539,72130210
1595-T,NZAMJリート,東証,1897.00,1897.00,1830.00,1848.00,830,1526920
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1856.00,1856.00,1830.00,1844.00,11120,20450960
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12990.00,13020.00,12940.00,13020.00,5996,77717400
1605-T,国際帝石,東証1部,1359.50,1400.00,1359.50,1396.00,4986600,6929583350
1606-T,海洋掘削,東証1部,4280.00,4370.00,4265.00,4300.00,59400,256892000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,178.00,178.00,178.00,178.00,2200,391600
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,194.00,195.00,193.00,194.00,301700,58520300
1617-T,食品,東証,25300.00,25420.00,25250.00,25250.00,25,634800
1618-T,エネ資源,東証,12500.00,12810.00,12500.00,12720.00,141,1792040
1619-T,建設資材,東証,19790.00,20070.00,19780.00,20070.00,92,1834490
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,18200.00,18340.00,18080.00,18190.00,678,12309480
1622-T,自動車,東証,24000.00,24030.00,23890.00,24030.00,437,10500110
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,14600.00,14600.00,14580.00,14580.00,431,6288700
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,7750.00,7790.00,7750.00,7790.00,11,85290
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,25290.00,25680.00,25290.00,25550.00,179,4568310
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,11280.00,11280.00,11280.00,11280.00,20,225600
1632-T,金融,東証,11550.00,11670.00,11550.00,11670.00,34,394230
1633-T,不動産,東証,31600.00,31800.00,31500.00,31800.00,567,17869900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12700.00,12700.00,12700.00,12700.00,1,12700
1636-T,ダイワ建設,東証,20300.00,20300.00,19980.00,19980.00,3,60580
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,18610.00,18690.00,18610.00,18660.00,7,130670
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7780.00,7780.00,7780.00,7780.00,2,15560
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,11550.00,11550.00,11550.00,11550.00,2,23100
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3795.00,3885.00,3775.00,3880.00,337400,1300585500
1663-T,K&Oエナジー,東証1部,1575.00,1578.00,1555.00,1570.00,12900,20228900
1670-T,MXS三菱,東証,136.00,136.00,136.00,136.00,200,27200
1671-T,WTI原油,東証,4175.00,4185.00,4135.00,4140.00,264795,1100862385
1672-T,金ETF,東証,14640.00,14640.00,14640.00,14640.00,27,395280
1673-T,銀ETF,東証,1976.00,1976.00,1976.00,1976.00,40,79040
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58800.00,59000.00,58800.00,58900.00,110,6478000
1678-T,インドNIF,東証,152.00,152.00,149.00,152.00,360800,54444600
1679-T,NYダウ,東証,20000.00,20000.00,19940.00,19990.00,500,9981900
1680-T,上場MSコク,東証,2103.00,2103.00,2091.00,2100.00,2560,5373770
1681-T,上場MSエマ,東証,1466.00,1466.00,1447.00,1466.00,2750,4016860
1682-T,白金先物,東証,255.00,255.00,255.00,255.00,21700,5533500
1683-T,金先物,東証,4075.00,4200.00,4075.00,4200.00,150,615850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,690.00,690.00,690.00,690.00,10,6900
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,10.00,8.00,9.00,1866600,16653200
1690-T,原油ETF,東証,1737.00,1765.00,1700.00,1748.00,4450,7774760
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,159.00,159.00,159.00,159.00,100,15900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1531.00,1535.00,1529.00,1533.00,1210,1854210
1699-T,野村原油,東証,669.00,670.00,662.00,664.00,907880,604761830
1711-T,省電舎,東証マザーズ,864.00,872.00,862.00,866.00,3400,2943900
1712-T,ダイセキソリュ,東証1部,1742.00,1778.00,1742.00,1775.00,21100,37376700
1716-T,第一カッター,JQスタンダード,2500.00,2550.00,2250.00,2495.00,45400,111901500
1717-T,明豊ファシリ,JQスタンダード,301.00,313.00,287.00,290.00,830300,246141300
1718-T,美樹工業,JQスタンダード,328.00,328.00,328.00,328.00,4000,1312000
1719-T,安藤ハザマ,東証1部,742.00,748.00,702.00,725.00,2820000,2062502900
1720-T,東急建設,東証1部,622.00,646.00,618.00,636.00,5268800,3328321200
1721-T,コムシスHD,東証1部,1463.00,1486.00,1453.00,1467.00,1156600,1697603400
1722-T,MISAWA,東証1部,1075.00,1094.00,1063.00,1073.00,274100,295225300
1723-T,日本電技,JQスタンダード,1088.00,1100.00,1088.00,1095.00,2800,3059600
1724-T,シンクレイヤ,JQスタンダード,384.00,387.00,381.00,383.00,16900,6500300
1726-T,BRHD,東証2部,336.00,350.00,315.00,317.00,322700,106181400
1728-T,ミサワ中国,JQスタンダード,239.00,240.00,239.00,240.00,5000,1198000
1730-T,麻生フオーム,JQスタンダード,332.00,351.00,329.00,334.00,22000,7394000
1734-S,北弘電社,札証,362.00,365.00,360.00,360.00,6000,2179000
1736-T,オーテック,JQスタンダード,915.00,915.00,915.00,915.00,2000,1830000
1737-T,三井エンジ,東証2部,874.00,874.00,861.00,861.00,6000,5205000
1739-T,SEEDH,JQグロース,872.00,873.00,866.00,870.00,1800,1565800
1743-T,コーアツ工業,東証2部,232.00,233.00,229.00,230.00,5000,1154000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,43.00,44.00,42.00,43.00,306000,13104300
1758-T,太洋基礎,JQスタンダード,708.00,708.00,705.00,705.00,3000,2121000
1762-T,高松G,東証1部,2492.00,2509.00,2463.00,2475.00,14200,35245600
1764-T,工藤建設,東証2部,194.00,194.00,194.00,194.00,1000,194000
1766-T,東建コーポ,東証1部,5000.00,5000.00,4935.00,4980.00,9800,48724000
1768-T,ソネック,東証2部,392.00,400.00,392.00,400.00,3000,1192000
1770-T,藤田エンジ,JQスタンダード,440.00,440.00,440.00,440.00,2000,880000
1771-F,日本乾溜,福証,371.00,371.00,371.00,371.00,2000,742000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,301.00,301.00,292.00,299.00,46000,13639000
1776-T,三住道路,東証2部,261.00,263.00,259.00,259.00,6000,1567000
1780-T,ヤマウラ,東証1部,400.00,401.00,398.00,400.00,5500,2199100
1782-T,常磐開発,JQスタンダード,362.00,362.00,362.00,362.00,2000,724000
1783-T,ACHL,JQスタンダード,99.00,104.00,99.00,102.00,277800,28049600
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,159.00,159.00,159.00,159.00,2000,318000
1789-T,山加電業,JQスタンダード,356.00,358.00,350.00,358.00,7800,2746700
1793-T,大本組,JQスタンダード,849.00,860.00,830.00,830.00,38000,32049000
1795-T,マサル,JQスタンダード,530.00,530.00,530.00,530.00,2000,1060000
1798-T,守谷商会,JQスタンダード,249.00,251.00,249.00,251.00,17000,4243000
1799-T,第一建設,JQスタンダード,1311.00,1327.00,1311.00,1326.00,2000,2635600
1801-T,大成建,東証1部,674.00,682.00,650.00,659.00,17929000,11950158000
1802-T,大林組,東証1部,734.00,739.00,726.00,727.00,5064000,3712360000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,809.00,822.00,791.00,793.00,8314000,6692186000
1805-T,飛島建,東証1部,252.00,253.00,249.00,252.00,1559500,391472900
1807-T,佐藤渡辺,JQスタンダード,295.00,305.00,295.00,305.00,43000,12879000
1808-T,長谷工,東証1部,941.00,964.00,937.00,962.00,1895800,1806308500
1810-T,松井建,東証1部,695.00,722.00,695.00,720.00,80000,56714000
1811-T,銭高組,東証1部,382.00,384.00,380.00,383.00,90000,34364000
1812-T,鹿島,東証1部,457.00,489.00,449.00,484.00,24208000,11453590000
1813-T,不動テトラ,東証1部,240.00,243.00,239.00,242.00,1805600,434725600
1814-T,大末建,東証1部,897.00,898.00,861.00,885.00,148700,130873500
1815-T,鉄建,東証1部,434.00,434.00,428.00,429.00,1088000,468222000
1819-T,日鉄住テク,東証1部,532.00,542.00,531.00,540.00,188000,101092000
1820-T,西松建,東証1部,456.00,459.00,444.00,446.00,7917000,3547236000
1821-T,三住建設,東証1部,158.00,159.00,157.00,158.00,17795900,2810625100
1822-T,大豊建,東証1部,517.00,521.00,503.00,510.00,1100000,565372000
1824-T,前田建,東証1部,893.00,923.00,877.00,886.00,1754000,1577475000
1826-T,佐田建,東証1部,143.00,144.00,142.00,143.00,309000,44167000
1827-T,ナカノフドー,東証1部,381.00,390.00,381.00,387.00,33900,13082800
1828-T,田辺工,東証2部,1097.00,1097.00,950.00,985.00,24600,24433200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,548.00,558.00,539.00,543.00,704000,384159000
1834-T,大和小田,東証1部,829.00,858.00,820.00,858.00,1433000,1211450700
1835-T,東鉄工,東証1部,2848.00,2848.00,2740.00,2759.00,123900,344887700
1840-T,土屋HD,東証2部,231.00,232.00,221.00,229.00,61900,14243300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,780.00,780.00,780.00,780.00,300,234000
1844-T,大盛工業,東証2部,33.00,34.00,33.00,33.00,233400,7752100
1846-T,鈴縫工,東証2部,204.00,207.00,196.00,197.00,128000,25748000
1847-T,イチケン,東証1部,311.00,311.00,307.00,309.00,47000,14523000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,69.00,69.00,67.00,67.00,953000,64694000
1852-T,浅沼組,東証1部,150.00,151.00,149.00,151.00,117000,17566000
1853-T,森組,東証2部,157.00,159.00,149.00,155.00,319000,48855000
1860-T,戸田建,東証1部,426.00,429.00,424.00,425.00,505000,215047000
1861-T,熊谷組,東証1部,366.00,367.00,360.00,363.00,3639000,1324803000
1865-T,青木あす,東証1部,826.00,841.00,802.00,811.00,33600,27489000
1866-T,北野建,東証1部,354.00,360.00,352.00,357.00,124000,44146000
1867-T,植木組,東証1部,259.00,260.00,258.00,258.00,15000,3884000
1868-T,三井ホーム,東証1部,502.00,502.00,498.00,498.00,11000,5500000
1870-T,矢作建,東証1部,834.00,841.00,826.00,828.00,26200,21782500
1871-T,PS三菱,東証1部,432.00,434.00,430.00,434.00,502300,217026300
1873-T,東ハウス,東証1部,530.00,532.00,530.00,531.00,103500,54980800
1878-T,大東建,東証1部,13115.00,13150.00,12885.00,12960.00,352300,4563298500
1879-T,新日建,東証1部,445.00,460.00,441.00,460.00,165000,74743300
1881-T,NIPPO,東証1部,1628.00,1642.00,1603.00,1610.00,909000,1472313000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,422.00,428.00,418.00,419.00,240000,101325000
1883-T,前田道,東証1部,1828.00,1828.00,1780.00,1785.00,215000,386505000
1884-T,日道路,東証1部,558.00,561.00,553.00,556.00,135000,75084000
1885-T,東亜建,東証1部,201.00,204.00,201.00,204.00,409000,82946000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,200.00,204.00,199.00,200.00,1817000,366247000
1890-T,東洋建,東証1部,595.00,600.00,569.00,572.00,1417300,827954800
1893-T,五洋建,東証1部,450.00,453.00,443.00,443.00,1745600,779180000
1896-T,大林道,東証1部,663.00,694.00,659.00,671.00,445000,300897000
1897-T,金下建,東証2部,415.00,416.00,405.00,414.00,34000,13930000
1898-T,世紀東,東証1部,562.00,562.00,548.00,548.00,445600,245639300
1899-T,福田組,東証1部,918.00,933.00,914.00,931.00,260000,240319000
1904-T,大成温,JQスタンダード,542.00,545.00,542.00,545.00,2000,1087000
1905-T,テノックス,JQスタンダード,638.00,641.00,637.00,637.00,8000,5111000
1906-T,細田工,JQスタンダード,151.00,152.00,150.00,150.00,9600,1444000
1909-T,日本ドライ,東証1部,2269.00,2269.00,2262.00,2267.00,4700,10656400
1911-T,住友林,東証1部,1155.00,1177.00,1145.00,1151.00,708100,817992700
1914-T,日基礎,東証1部,372.00,381.00,372.00,378.00,33400,12600900
1916-T,日ビルド,東証1部,286.00,290.00,285.00,287.00,460000,132296000
1919-T,ヤマダSXL,東証1部,94.00,97.00,93.00,97.00,1453000,138220000
1921-T,巴コーポ,東証1部,440.00,442.00,436.00,440.00,28800,12629500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,750.00,760.00,747.00,758.00,362000,273647000
1925-T,大和ハウス,東証1部,2185.00,2189.00,2139.00,2178.50,2479100,5360790350
1926-T,ライト工,東証1部,1056.00,1077.00,1055.00,1064.00,487100,519901100
1928-T,積水ハウス,東証1部,1519.00,1520.00,1502.50,1514.50,2318500,3502732150
1929-T,日特建,東証1部,513.00,523.00,513.00,519.00,156700,81291400
1930-T,北電事,東証1部,797.00,799.00,794.00,798.00,79000,62943000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,363.00,363.00,360.00,361.00,6000,2168000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,765.00,781.00,765.00,775.00,97000,74963000
1935-T,TTK,東証2部,485.00,485.00,481.00,481.00,5000,2412000
1937-T,西電工,東証1部,462.00,464.00,459.00,462.00,47000,21690000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,962.00,970.00,962.00,970.00,20000,19248000
1939-T,四電工,東証1部,448.00,450.00,448.00,448.00,7000,3139000
1941-T,中電工,東証1部,1838.00,1859.00,1825.00,1849.00,41600,76814800
1942-T,関電工,東証1部,660.00,670.00,657.00,669.00,577000,383740000
1944-T,きんでん,東証1部,1372.00,1374.00,1346.00,1358.00,713000,966704000
1945-T,東京エネシス,東証1部,844.00,845.00,830.00,842.00,73000,61417000
1946-T,トーエネク,東証1部,594.00,596.00,590.00,590.00,30000,17785000
1948-T,弘電社,東証2部,213.00,219.00,213.00,219.00,14000,3009000
1949-T,住電設,東証1部,1235.00,1264.00,1235.00,1252.00,50200,62882200
1950-T,日本電設,東証1部,1738.00,1780.00,1738.00,1774.00,103700,182879600
1951-T,協エクシオ,東証1部,1172.00,1175.00,1141.00,1148.00,1215300,1397604400
1952-T,日空調,東証1部,960.00,967.00,953.00,956.00,14700,14113700
1954-T,日工営,東証1部,485.00,492.00,477.00,484.00,90000,43501000
1956-T,NDS,東証1部,298.00,299.00,296.00,298.00,28000,8321000
1959-T,九電工,東証1部,1395.00,1425.00,1395.00,1409.00,147000,207056000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,498.00,498.00,494.00,494.00,7000,3473000
1961-T,三機工,東証1部,761.00,778.00,746.00,763.00,256100,196222600
1963-T,日揮,東証1部,2493.00,2554.50,2489.50,2529.00,1735000,4393880500
1964-T,中外炉,東証1部,278.00,288.00,276.00,283.00,365000,103067000
1965-T,テクノ菱和,東証2部,589.00,590.00,585.00,590.00,7200,4228900
1966-T,高田工,東証2部,707.00,707.00,673.00,696.00,64200,44047100
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,437.00,437.00,433.00,436.00,23000,10006000
1968-T,太平電,東証1部,868.00,888.00,861.00,881.00,319000,279684000
1969-T,高砂熱,東証1部,1456.00,1489.00,1453.00,1486.00,329600,486297400
1971-T,ビルト工,東証2部,141.00,143.00,141.00,143.00,48000,6821000
1972-T,三晃金,東証1部,254.00,262.00,254.00,261.00,121000,31424000
1973-T,NESIC,東証1部,2200.00,2230.00,2191.00,2222.00,284900,629566300
1975-T,朝日工,東証1部,409.00,410.00,407.00,410.00,21000,8583000
1976-T,明星工,東証1部,665.00,672.00,655.00,661.00,96000,63422000
1979-T,大気社,東証1部,2750.00,2790.00,2690.00,2718.00,182300,499701600
1980-T,ダイダン,東証1部,663.00,667.00,663.00,667.00,14000,9325000
1981-T,協和日成,JQスタンダード,535.00,540.00,534.00,540.00,17000,9150000
1982-T,日比谷,東証1部,1592.00,1610.00,1580.00,1599.00,15400,24616200
1983-T,東芝プラ,東証1部,1743.00,1792.00,1739.00,1775.00,187400,333029600
1984-T,三信建,JQスタンダード,296.00,299.00,288.00,292.00,25000,7283000
1987-T,ソルコム,東証2部,269.00,269.00,268.00,268.00,2000,537000
1989-T,北電話,東証2部,375.00,375.00,375.00,375.00,400,150000
1992-T,神通機,JQスタンダード,174.00,175.00,173.00,175.00,14000,2434000
1994-T,高橋ウォル,JQスタンダード,735.00,735.00,658.00,705.00,20400,14339800
1997-T,暁飯島,JQスタンダード,149.00,150.00,148.00,150.00,9000,1339000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,560.00,564.00,554.00,559.00,294000,164340000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1392.00,1412.00,1365.00,1383.00,1459100,2017645700
2003-T,日東富士,東証1部,321.00,322.00,321.00,322.00,12000,3859000
