コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1345-T,上場Jリート,東証,1580.00,1594.00,1580.00,1594.00,53000,84153000
1346-T,MXS225,東証,15410.00,15550.00,15400.00,15520.00,21855,338767410
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1274.00,1283.00,1273.00,1282.00,91160,116546910
1349-T,アジア債券,東証,12650.00,12670.00,12640.00,12670.00,34,430150
1352-T,ホウスイ,東証1部,131.00,133.00,130.00,132.00,113000,14866000
1356-T,TPXベア2,東証,9340.00,9340.00,9180.00,9210.00,50230,464432300
1376-T,カネコ種,JQスタンダード,885.00,886.00,875.00,884.00,7000,6179000
1377-T,サカタのタネ,東証1部,1384.00,1384.00,1377.00,1378.00,52400,72286200
1378-T,雪国マイタケ,東証2部,222.00,224.00,222.00,223.00,10200,2270200
1379-T,ホクト,東証1部,1993.00,2008.00,1979.00,1987.00,77500,154655000
1380-T,秋川牧園,JQスタンダード,404.00,404.00,396.00,404.00,4000,1608000
1381-T,アクシーズ,JQスタンダード,819.00,820.00,817.00,817.00,2200,1799400
1382-T,ホーブ,JQスタンダード,1330.00,1330.00,1299.00,1320.00,700,918100
1383-T,ベルグアース,JQスタンダード,1522.00,1522.00,1520.00,1520.00,1300,1977100
1400-T,ルーデン,JQグロース,186.00,192.00,186.00,189.00,48400,9079500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,852.00,852.00,850.00,850.00,3300,2810900
1407-T,ウエストHD,JQスタンダード,1649.00,1649.00,1526.00,1555.00,1332900,2083141700
1408-T,サムシングHD,JQグロース,624.00,630.00,623.00,629.00,1900,1190100
1414-T,ショーボンド,東証1部,4560.00,4580.00,4535.00,4565.00,83900,383006000
1417-T,ミライトHD,東証1部,971.00,985.00,961.00,983.00,98200,95855700
1418-T,インターライフ,JQスタンダード,240.00,277.00,240.00,259.00,1942200,497933200
1419-T,タマホーム,東証1部,741.00,745.00,740.00,743.00,105400,78166700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,771.00,794.00,771.00,786.00,42700,33501200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3515.00,3635.00,3495.00,3630.00,28700,102168000
1491-T,中外鉱,東証2部,32.00,32.00,31.00,32.00,94100,2973200
1514-T,住石HD,東証1部,124.00,124.00,122.00,123.00,320700,39526700
1515-T,日鉄鉱,東証1部,435.00,437.00,426.00,427.00,278000,119607000
1518-T,三井松,東証1部,136.00,136.00,135.00,136.00,981000,133389000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4110.00,4115.00,4105.00,4110.00,32120,132032855
1541-T,純プラ信,東証,4600.00,4620.00,4600.00,4610.00,838,3861855
1542-T,純銀信託,東証,6290.00,6310.00,6270.00,6270.00,11211,70468900
1543-T,純パラ信,東証,25940.00,26230.00,25000.00,26230.00,919,23760490
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3955.00,3970.00,3945.00,3955.00,9490,37557050
1546-T,NYダウ30,東証,16860.00,16890.00,16820.00,16890.00,2980,50229550
1547-T,上場米国,東証,2150.00,2157.00,2139.00,2157.00,6350,13652510
1548-T,上場チャイナ,東証,1019.00,1042.00,1019.00,1042.00,5260,5367090
1549-T,上場インド,東証,1215.00,1235.00,1215.00,1232.00,3690,4500090
1550-T,MXS外株,東証,1746.00,1750.00,1746.00,1748.00,2020,3530490
1551-T,JASDAQ20,東証,6060.00,6110.00,5980.00,6030.00,24350,146990800
1552-T,VIX短期,東証,794.00,797.00,793.00,794.00,325163,258317341
1554-T,上場MS世,東証,1604.00,1620.00,1590.00,1600.00,18150,29090540
1555-T,上場Aリート,東証,1377.00,1383.00,1376.00,1379.00,1650,2276450
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,20000.00,20000.00,19920.00,19970.00,5052,100891900
1559-T,タイSET50,東証,2970.00,2978.00,2970.00,2977.00,396,1177347
1560-T,ブルサKLCI,東証,6050.00,6050.00,6010.00,6030.00,38,229050
1561-T,VIX中期,東証,33600.00,33750.00,33500.00,33600.00,49,1647200
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3380.00,3555.00,3360.00,3515.00,63121,218073225
1565-T,日経カバコ,東証,13360.00,13430.00,13360.00,13430.00,109,1460650
1566-T,上場EM債,東証,62600.00,62600.00,62100.00,62500.00,242,15086000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20450.00,20760.00,20400.00,20730.00,246410,5085487100
1569-T,TPX-1倍,東証,5760.00,5760.00,5700.00,5700.00,19000,108796300
1570-T,日経レバ,東証,9840.00,10000.00,9820.00,9990.00,4522946,44894876710
1571-T,日経インバ,東証,3205.00,3210.00,3180.00,3180.00,351026,1119984465
1572-T,H株ブル,東証,11340.00,11360.00,11260.00,11360.00,70,791900
1573-T,H株ベア,東証,11300.00,11300.00,11300.00,11300.00,10,113000
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18170.00,18200.00,18100.00,18190.00,1903,34584660
1578-T,上場225M,東証,1220.00,1232.00,1220.00,1232.00,464,568345
1579-T,日経2倍,東証,10320.00,10500.00,10300.00,10470.00,249480,2600193400
1580-T,日経-1倍,東証,8610.00,8630.00,8540.00,8550.00,63590,545321200
1581-T,iS先進国,東証,5710.00,5730.00,5700.00,5730.00,1789,10220250
1582-T,iSエマージン,東証,5320.00,5330.00,5300.00,5330.00,185,983300
1583-T,iSフロンティア,東証,3900.00,3905.00,3880.00,3900.00,1447,5633145
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1051.00,1051.00,1051.00,1051.00,10,10510
1586-T,上場EX-F,東証,1045.00,1045.00,1040.00,1040.00,10,10405
1587-T,iS米超大,東証,8780.00,8840.00,8780.00,8840.00,78,687040
1588-T,iS米小型,東証,11900.00,11950.00,11900.00,11920.00,23,274310
1589-T,iS米高配,東証,7680.00,7710.00,7650.00,7680.00,223,1713080
1590-T,iS米リート,東証,7300.00,7310.00,7280.00,7310.00,380,2772430
1591-T,J日経400,東証,11330.00,11370.00,11300.00,11370.00,7902,89548490
1592-T,上場J400,東証,1025.00,1035.00,1024.00,1032.00,9345,9613891
1593-T,MXS400,東証,11460.00,11510.00,11430.00,11500.00,829,9494320
1595-T,NZAMJリート,東証,1595.00,1595.00,1595.00,1595.00,60,95700
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1583.00,1589.00,1580.00,1589.00,3210,5082100
1598-T,RNFIETF,東証,14180.00,14180.00,14180.00,14180.00,1,14180
1599-T,ダイワJ400,東証,11450.00,11450.00,11450.00,11450.00,38,435100
1605-T,国際帝石,東証1部,1577.00,1604.00,1570.00,1588.00,4397600,6992216200
1606-T,海洋掘削,東証1部,5320.00,5630.00,5120.00,5630.00,527700,2856073000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,170.00,170.00,169.00,170.00,37900,6437500
1613-T,電機,東証,1602.00,1603.00,1602.00,1603.00,170,272400
1615-T,銀行,東証,182.00,184.00,181.00,183.00,623500,113709700
1617-T,食品,東証,22580.00,22580.00,22580.00,22580.00,1,22580
1618-T,エネ資源,東証,14220.00,14280.00,14180.00,14280.00,32,455230
1619-T,建設資材,東証,18100.00,18140.00,18070.00,18140.00,260,4705700
1620-T,素材化学,東証,14150.00,14150.00,14150.00,14150.00,4,56600
1621-T,医薬品,東証,15190.00,15190.00,15190.00,15190.00,24,364560
1622-T,自動車,東証,19970.00,19970.00,19880.00,19970.00,98,1951950
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,27030.00,27040.00,27030.00,27040.00,11,297430
1625-T,電機精密,東証,12500.00,12570.00,12490.00,12570.00,20,250470
1626-T,情通サ他,東証,14100.00,14100.00,14060.00,14100.00,85,1195180
1627-T,電力ガス,東証,6580.00,6580.00,6530.00,6560.00,45,294470
1628-T,運輸物流,東証,13160.00,13160.00,13160.00,13160.00,2,26320
1629-T,商社卸売,東証,24740.00,24740.00,24740.00,24740.00,22,544280
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10850.00,10990.00,10850.00,10940.00,70,765990
1632-T,金融,東証,11440.00,11440.00,11440.00,11440.00,1,11440
1633-T,不動産,東証,32450.00,32500.00,32250.00,32350.00,49,1588650
1634-T,ダイワ食品,東証,22770.00,22770.00,22760.00,22760.00,18,409850
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,19570.00,19570.00,19570.00,19570.00,1,19570
1640-T,ダイワ鉄鋼,東証,21530.00,21530.00,21530.00,21530.00,5,107650
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,14130.00,14130.00,14130.00,14130.00,1,14130
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,26870.00,26870.00,26870.00,26870.00,14,376180
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11560.00,11560.00,11560.00,11560.00,1,11560
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,33450.00,33450.00,33450.00,33450.00,1,33450
1662-T,石油資源,東証1部,4315.00,4380.00,4310.00,4340.00,266500,1157334500
1663-T,K&Oエナジー,東証1部,1485.00,1592.00,1485.00,1512.00,37700,57090400
1670-T,MXS三菱,東証,126.00,129.00,125.00,129.00,2400,303200
1671-T,WTI原油,東証,7080.00,7110.00,7040.00,7060.00,2129,15068180
1672-T,金ETF,東証,12450.00,12450.00,12450.00,12450.00,30,373500
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53600.00,53600.00,53600.00,53600.00,40,2144000
1678-T,インドNIF,東証,122.00,124.00,122.00,123.00,242800,29801000
1679-T,NYダウ,東証,15360.00,15420.00,15360.00,15420.00,90,1384200
1680-T,上場MSコク,東証,1819.00,1828.00,1819.00,1826.00,5840,10633760
1681-T,上場MSエマ,東証,1338.00,1338.00,1332.00,1334.00,1220,1629230
1682-T,白金先物,東証,268.00,268.00,268.00,268.00,1800,482400
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,594.00,594.00,594.00,594.00,100,59400
1689-T,ガスETF,東証,15.00,15.00,14.00,15.00,32600,466600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,2030.00,2030.00,2030.00,2030.00,10,20300
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1354.00,1354.00,1350.00,1353.00,630,850880
1699-T,野村原油,東証,1148.00,1148.00,1144.00,1147.00,4620,5301780
1711-T,省電舎,東証マザーズ,2030.00,2267.00,2027.00,2070.00,448500,966243600
1712-T,ダイセキソリュ,東証1部,1650.00,1651.00,1624.00,1634.00,14200,23210200
1716-T,第一カッター,JQスタンダード,1690.00,1728.00,1670.00,1671.00,34700,58820500
1717-T,明豊ファシリ,JQスタンダード,269.00,269.00,264.00,267.00,47600,12657500
1718-T,美樹工業,JQスタンダード,315.00,316.00,312.00,315.00,15000,4719000
1719-T,安藤ハザマ,東証1部,521.00,544.00,521.00,539.00,5921300,3168686900
1720-T,東急建設,東証1部,444.00,448.00,439.00,447.00,271900,120672900
1721-T,コムシスHD,東証1部,1811.00,1819.00,1787.00,1800.00,520500,935963600
1722-T,MISAWA,東証1部,1286.00,1334.00,1285.00,1330.00,240300,315544000
1723-T,日本電技,JQスタンダード,1028.00,1034.00,1020.00,1034.00,8100,8310300
1724-T,シンクレイヤ,JQスタンダード,354.00,354.00,345.00,347.00,800,277700
1726-T,BRHD,東証2部,409.00,413.00,400.00,413.00,27000,11056000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,322.00,322.00,308.00,308.00,20000,6296000
1734-S,北弘電社,札証,410.00,410.00,410.00,410.00,3000,1230000
1736-T,オーテック,JQスタンダード,717.00,717.00,716.00,716.00,1300,932000
1737-T,三井エンジ,東証2部,747.00,747.00,747.00,747.00,2000,1494000
1739-T,SEED,JQグロース,1330.00,1340.00,1245.00,1270.00,133000,169308100
1743-T,コーアツ工業,東証2部,216.00,216.00,216.00,216.00,2000,432000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,57.00,58.00,57.00,57.00,134700,7706500
1758-T,太洋基礎,JQスタンダード,1159.00,1159.00,1159.00,1159.00,1000,1159000
1762-T,高松G,東証1部,1685.00,1695.00,1685.00,1693.00,12700,21476000
1764-T,工藤建設,東証2部,173.00,174.00,173.00,174.00,8000,1385000
1766-T,東建コーポ,東証1部,4720.00,4720.00,4640.00,4665.00,16700,77945000
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,320.00,322.00,320.00,322.00,2000,642000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,1000,49000
1775-T,FFE&C,東証2部,269.00,269.00,269.00,269.00,6000,1614000
1776-T,三住道路,東証2部,256.00,257.00,256.00,257.00,9000,2309000
1780-T,ヤマウラ,東証1部,315.00,317.00,312.00,315.00,8200,2581000
1782-T,常磐開発,JQスタンダード,314.00,314.00,307.00,310.00,24000,7400000
1783-T,ACHL,JQスタンダード,58.00,58.00,57.00,57.00,28400,1641800
1787-T,ナカボーテック,JQスタンダード,987.00,999.00,987.00,990.00,3000,2976000
1788-T,三東工業,JQスタンダード,160.00,161.00,160.00,161.00,5000,804000
1789-T,山加電業,JQスタンダード,265.00,265.00,259.00,262.00,8400,2193300
1793-T,大本組,JQスタンダード,670.00,670.00,650.00,665.00,8000,5280000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,195.00,196.00,191.00,196.00,4000,777000
1799-T,第一建設,JQスタンダード,1360.00,1540.00,1360.00,1480.00,31500,45447600
1801-T,大成建,東証1部,544.00,548.00,543.00,546.00,4454000,2428790000
1802-T,大林組,東証1部,697.00,701.00,694.00,698.00,2963000,2068432000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,682.00,684.00,679.00,682.00,2308000,1572709000
1805-T,飛島建,東証1部,147.00,148.00,147.00,147.00,294900,43427500
1807-T,佐藤渡辺,JQスタンダード,309.00,310.00,307.00,310.00,14000,4324000
1808-T,長谷工,東証1部,796.00,803.00,792.00,798.00,1969800,1567808000
1810-T,松井建,東証1部,409.00,412.00,409.00,411.00,7000,2878000
1811-T,銭高組,東証1部,287.00,287.00,284.00,284.00,13000,3712000
1812-T,鹿島,東証1部,428.00,431.00,426.00,428.00,3698000,1582474000
1813-T,不動テトラ,東証1部,185.00,186.00,184.00,185.00,1432100,264966000
1814-T,大末建,東証1部,99.00,101.00,99.00,101.00,607000,60618000
1815-T,鉄建,東証1部,304.00,305.00,300.00,303.00,1459000,441265000
1819-T,日鉄住テク,東証1部,528.00,539.00,521.00,527.00,197000,104108000
1820-T,西松建,東証1部,409.00,413.00,408.00,413.00,839000,345066000
1821-T,三住建設,東証1部,107.00,108.00,106.00,107.00,5543400,593011500
1822-T,大豊建,東証1部,373.00,376.00,372.00,375.00,783000,293226000
1824-T,前田建,東証1部,764.00,778.00,758.00,772.00,861000,663307000
1826-T,佐田建,東証1部,114.00,116.00,114.00,115.00,239000,27348000
1827-T,ナカノフドー,東証1部,276.00,280.00,275.00,279.00,35800,9925100
1828-T,田辺工,東証2部,679.00,679.00,679.00,679.00,100,67900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,459.00,468.00,459.00,466.00,310000,143942000
1834-T,大和小田,東証1部,353.00,353.00,338.00,350.00,63700,22186900
1835-T,東鉄工,東証1部,2246.00,2289.00,2234.00,2279.00,94700,214729100
1840-T,土屋HD,東証2部,302.00,303.00,302.00,303.00,20300,6136100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,725.00,732.00,725.00,730.00,1700,1238900
1844-T,大盛工業,東証2部,32.00,33.00,32.00,32.00,203400,6516200
1846-T,鈴縫工,東証2部,164.00,164.00,160.00,163.00,6000,970000
1847-T,イチケン,東証1部,176.00,180.00,175.00,179.00,340000,60304000
1848-T,富士P･S,東証2部,308.00,308.00,308.00,308.00,3000,924000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,52.00,53.00,52.00,52.00,49000,2574000
1852-T,浅沼組,東証1部,121.00,123.00,120.00,123.00,163000,19818000
1853-T,森組,東証2部,108.00,108.00,104.00,105.00,391000,40859000
1860-T,戸田建,東証1部,354.00,360.00,354.00,359.00,841000,301089000
1861-T,熊谷組,東証1部,258.00,260.00,255.00,260.00,3964000,1021605000
1865-T,青木あす,東証1部,591.00,597.00,590.00,596.00,8900,5286100
1866-T,北野建,東証1部,251.00,255.00,249.00,249.00,61000,15410000
1867-T,植木組,東証1部,211.00,211.00,208.00,209.00,10000,2091000
1868-T,三井ホーム,東証1部,472.00,472.00,467.00,469.00,16000,7517000
1870-T,矢作建,東証1部,808.00,825.00,808.00,818.00,83700,68251300
1871-T,PS三菱,東証1部,482.00,491.00,482.00,486.00,87100,42439900
1873-T,東ハウス,東証1部,507.00,510.00,504.00,508.00,167000,84768700
1878-T,大東建,東証1部,11595.00,11710.00,11460.00,11695.00,424300,4949394500
1879-T,新日建,東証1部,314.00,314.00,310.00,314.00,14300,4464700
1881-T,NIPPO,東証1部,1705.00,1719.00,1685.00,1700.00,674000,1144486000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,423.00,423.00,415.00,420.00,342000,143106000
1883-T,前田道,東証1部,1750.00,1769.00,1737.00,1768.00,470000,824764000
1884-T,日道路,東証1部,573.00,575.00,568.00,572.00,347000,198803000
1885-T,東亜建,東証1部,178.00,178.00,176.00,178.00,332000,59006000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,132.00,134.00,132.00,133.00,658000,87401000
1890-T,東洋建,東証1部,361.00,370.00,359.00,369.00,244800,89568000
1893-T,五洋建,東証1部,316.00,320.00,314.00,318.00,1328800,421536400
1896-T,大林道,東証1部,540.00,540.00,531.00,532.00,139000,74197000
1897-T,金下建,東証2部,364.00,364.00,362.00,364.00,3000,1090000
1898-T,世紀東,東証1部,106.00,107.00,105.00,107.00,1194000,126668000
1899-T,福田組,東証1部,547.00,547.00,536.00,544.00,20000,10840000
1904-T,大成温,JQスタンダード,431.00,435.00,431.00,435.00,7000,3023000
1905-T,テノックス,JQスタンダード,545.00,548.00,545.00,545.00,3000,1638000
1906-T,細田工,JQスタンダード,169.00,170.00,168.00,170.00,4200,709600
1909-T,日本ドライ,東証1部,2280.00,2280.00,2270.00,2279.00,1700,3871100
1911-T,住友林,東証1部,1200.00,1220.00,1185.00,1210.00,1106700,1334469700
1914-T,日基礎,東証1部,339.00,341.00,338.00,341.00,25400,8630500
1916-T,日ビルド,東証1部,310.00,311.00,301.00,304.00,1524000,465491000
1919-T,ヤマダSXL,東証1部,112.00,113.00,111.00,113.00,443000,49615000
1921-T,巴コーポ,東証1部,416.00,418.00,413.00,418.00,24100,10028600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,773.00,789.00,772.00,788.00,292000,228672000
1925-T,大和ハウス,東証1部,2006.00,2017.00,1997.00,2006.00,1481000,2972306000
1926-T,ライト工,東証1部,707.00,719.00,702.00,715.00,431800,306476900
1928-T,積水ハウス,東証1部,1337.00,1347.00,1333.00,1345.00,2683900,3600130400
1929-T,日特建,東証1部,359.00,361.00,357.00,359.00,92200,33132200
1930-T,北電事,東証1部,500.00,500.00,499.00,500.00,16000,7998000
1931-T,日本電通,東証2部,350.00,350.00,350.00,350.00,4000,1400000
1933-T,西シス建,東証2部,339.00,339.00,338.00,339.00,7000,2372000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,598.00,615.00,590.00,614.00,196000,118377000
1935-T,TTK,東証2部,454.00,454.00,452.00,453.00,9000,4078000
1937-T,西電工,東証1部,459.00,459.00,455.00,458.00,20000,9134000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,395.00,395.00,393.00,394.00,13000,5125000
1941-T,中電工,東証1部,1478.00,1508.00,1475.00,1495.00,53700,80276900
1942-T,関電工,東証1部,561.00,562.00,554.00,559.00,694000,386452000
1944-T,きんでん,東証1部,938.00,946.00,931.00,939.00,931000,872528000
1945-T,東京エネシス,東証1部,539.00,546.00,539.00,546.00,13000,7081000
1946-T,トーエネク,東証1部,569.00,575.00,566.00,575.00,67000,38182000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,1139.00,1173.00,1127.00,1141.00,48600,55551400
1950-T,日本電設,東証1部,1570.00,1599.00,1570.00,1585.00,64100,101469600
1951-T,協エクシオ,東証1部,1403.00,1407.00,1390.00,1397.00,392900,548205200
1952-T,日空調,東証1部,670.00,680.00,670.00,676.00,31600,21329500
1954-T,日工営,東証1部,495.00,506.00,495.00,505.00,176000,88053000
1956-T,NDS,東証1部,289.00,290.00,288.00,290.00,29000,8394000
1959-T,九電工,東証1部,1009.00,1019.00,1006.00,1012.00,125000,126450000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,494.00,494.00,491.00,491.00,7000,3443000
1961-T,三機工,東証1部,670.00,671.00,662.00,664.00,131000,87222000
1963-T,日揮,東証1部,3098.00,3140.00,3096.00,3131.00,943000,2940015000
1964-T,中外炉,東証1部,209.00,212.00,209.00,211.00,124000,26057000
1965-T,テクノ菱和,東証2部,490.00,492.00,490.00,492.00,12600,6180800
1966-T,高田工,東証2部,329.00,330.00,322.00,326.00,5000,1631100
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,353.00,357.00,353.00,356.00,23000,8167000
1968-T,太平電,東証1部,747.00,748.00,740.00,746.00,87000,64617000
1969-T,高砂熱,東証1部,1157.00,1178.00,1156.00,1173.00,157900,183978200
1971-T,ビルト工,東証2部,124.00,124.00,124.00,124.00,6000,744000
1972-T,三晃金,東証1部,229.00,230.00,228.00,230.00,37000,8464000
1973-T,NESIC,東証1部,2362.00,2400.00,2352.00,2391.00,138600,329884100
1975-T,朝日工,東証1部,388.00,391.00,386.00,390.00,23000,8950000
1976-T,明星工,東証1部,557.00,562.00,552.00,561.00,146000,81574000
1979-T,大気社,東証1部,2350.00,2385.00,2349.00,2373.00,94500,223150900
1980-T,ダイダン,東証1部,579.00,579.00,575.00,579.00,19000,10979000
1981-T,協和日成,JQスタンダード,461.00,461.00,461.00,461.00,1000,461000
1982-T,日比谷,東証1部,1598.00,1634.00,1598.00,1632.00,52100,84088300
1983-T,東芝プラ,東証1部,1500.00,1512.00,1483.00,1499.00,203500,304104500
1984-T,三信建,JQスタンダード,285.00,290.00,285.00,290.00,72000,20547000
1987-T,ソルコム,東証2部,255.00,255.00,255.00,255.00,2000,510000
1989-T,北電話,東証2部,412.00,412.00,412.00,412.00,200,82400
1992-T,神通機,JQスタンダード,149.00,150.00,149.00,149.00,11000,1641000
1994-T,高橋ウォル,JQスタンダード,407.00,407.00,407.00,407.00,1000,407000
1997-T,暁飯島,JQスタンダード,129.00,131.00,126.00,128.00,75000,9587000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,534.00,536.00,531.00,532.00,192000,102329000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1176.00,1182.00,1171.00,1173.00,563100,661360700
2003-T,日東富士,東証1部,312.00,314.00,312.00,312.00,9000,2811000
2004-T,昭和産,東証1部,350.00,351.00,345.00,350.00,193000,67489000
2006-T,東福粉,東証2部,158.00,159.00,156.00,157.00,327000,51411000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,283.00,283.00,283.00,283.00,1000,283000
2009-T,鳥越粉,東証1部,707.00,708.00,701.00,708.00,8300,5864200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5950.00,5950.00,5950.00,5950.00,3,17850
2026-T,i穀物,東証,6050.00,6050.00,6040.00,6050.00,15,90670
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,5990.00,6000.00,5990.00,6000.00,2,11990
2029-T,iVIX中,東証,1692.00,1698.00,1658.00,1672.00,590,996423
