コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1514-T,住石HD,東証1部,75.00,75.00,73.00,73.00,273700,20201400
1515-T,日鉄鉱,東証1部,321.00,323.00,316.00,321.00,83000,26549000
1518-T,三井松,東証1部,121.00,122.00,117.00,118.00,1037000,123934000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4090.00,4105.00,4090.00,4100.00,29822,122191865
1541-T,純プラ信,東証,3700.00,3750.00,3700.00,3720.00,15511,57716980
1542-T,純銀信託,東証,7070.00,7120.00,7070.00,7100.00,2270,16104760
1543-T,純パラ信,東証,15290.00,15330.00,15100.00,15100.00,336,5104080
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2218.00,2227.00,2218.00,2220.00,600,1332740
1546-O,NYダウ30,大証,10090.00,10100.00,10050.00,10050.00,423,4259030
1547-T,上場米国,東証,1215.00,1215.00,1213.00,1215.00,950,1153250
1548-T,上場チャイナ,東証,725.00,735.00,722.00,722.00,940,684490
1549-T,上場インド,東証,775.00,779.00,775.00,779.00,1130,878660
1550-T,MXS外株,東証,1015.00,1019.00,1011.00,1015.00,4130,4189670
1551-O,JASDAQ20,大証,1079.00,1079.00,1073.00,1077.00,450,484450
1552-O,VIX短期,大証,3580.00,3630.00,3565.00,3610.00,43978,158110360
1554-T,上場MS世,東証,939.00,942.00,938.00,938.00,2420,2273130
1555-T,上場Aリート,東証,1028.00,1028.00,1022.00,1027.00,3330,3415280
1556-T,上場日中,東証,790.00,790.00,790.00,790.00,20,15800
1557-T,SPDR500,東証,11280.00,11320.00,11270.00,11300.00,232,2620950
1559-T,タイSET50,東証,1979.00,2000.00,1978.00,1984.00,358,709541
1560-T,ブルサKLCI,東証,4160.00,4160.00,4140.00,4140.00,15,62340
1561-O,VIX中期,大証,78300.00,78700.00,78300.00,78700.00,6,470500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,778.00,779.00,770.00,770.00,25,19426
1565-T,日経カバコ,東証,10280.00,10280.00,10270.00,10280.00,810,8325300
1566-T,上場EM債,東証,52700.00,52800.00,52000.00,52100.00,23,1207300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,8330.00,8370.00,8220.00,8250.00,30460,253328100
1569-T,TPX-1倍,東証,10680.00,10760.00,10660.00,10750.00,4490,48180700
1570-O,日経レバ,大証,3990.00,4000.00,3940.00,3975.00,328382,1307923885
1571-O,日経インバ,大証,6060.00,6090.00,6040.00,6050.00,54561,330450490
1574-T,MXSリスク10,東証,1016.00,1016.00,1016.00,1016.00,10,10160
1605-T,国際帝石,東証1部,487000.00,487500.00,476000.00,476500.00,7664,3681171500
1606-T,海洋掘削,東証1部,2415.00,2458.00,2404.00,2407.00,50400,122526300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,947.00,947.00,946.00,946.00,1000,946060
1615-T,銀行,東証,112.00,112.00,110.00,112.00,354100,39524300
1617-T,食品,東証,14920.00,15000.00,14920.00,15000.00,11,164920
1618-T,エネ資源,東証,10380.00,10380.00,10260.00,10260.00,48,494000
1619-T,建設資材,東証,10680.00,10680.00,10610.00,10640.00,34,362420
1620-T,素材化学,東証,9100.00,9100.00,9080.00,9080.00,15,136300
1621-T,医薬品,東証,10470.00,10530.00,10470.00,10500.00,284,2976970
1622-T,自動車,東証,11370.00,11370.00,11270.00,11270.00,60,681420
1623-T,鉄鋼非鉄,東証,12600.00,12600.00,12530.00,12530.00,170,2141870
1624-T,機械,東証,14660.00,14660.00,14660.00,14660.00,1,14660
1625-T,電機精密,東証,7440.00,7440.00,7390.00,7390.00,152,1130680
1626-T,情通サ他,東証,7970.00,7970.00,7970.00,7970.00,3,23910
1627-T,電力ガス,東証,4650.00,4650.00,4615.00,4615.00,128,593150
1628-T,運輸物流,東証,8910.00,8910.00,8860.00,8860.00,5,44350
1629-T,商社卸売,東証,17300.00,17310.00,17250.00,17250.00,65,1124250
1630-T,小売,東証,9610.00,9610.00,9610.00,9610.00,1,9610
1631-T,銀行・17,東証,6650.00,6650.00,6600.00,6600.00,26,171650
1632-T,金融,東証,5660.00,5660.00,5640.00,5650.00,565,3197620
1633-T,不動産,東証,16760.00,16760.00,16480.00,16480.00,108,1792670
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10400.00,10400.00,10400.00,10400.00,4,41600
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,412.00,412.00,406.00,406.00,12000,4916000
1662-T,石油資源,東証1部,3240.00,3240.00,3190.00,3200.00,175300,562224500
1670-T,MXS三菱,東証,83.00,84.00,83.00,84.00,3300,274200
1671-O,WTI原油,大証,4930.00,4955.00,4930.00,4955.00,6810,33632290
1672-T,金ETF,東証,12640.00,12640.00,12640.00,12640.00,50,632000
1673-T,銀ETF,東証,2167.00,2170.00,2167.00,2170.00,30,65040
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40450.00,40500.00,40150.00,40500.00,180,7259500
1678-T,インドNIF,東証,74.00,74.00,73.00,73.00,28800,2118600
1679-T,NYダウ,東証,10140.00,10240.00,10100.00,10240.00,800,8169300
1680-T,上場MSコク,東証,1055.00,1055.00,1050.00,1053.00,8270,8710160
1681-T,上場MSエマ,東証,950.00,950.00,942.00,942.00,13010,12343520
1682-O,プラチナ先,大証,217.00,219.00,217.00,217.00,5600,1220000
1683-O,金先物,大証,3970.00,3970.00,3970.00,3970.00,120,476400
1684-T,商品ETF,東証,1158.00,1158.00,1158.00,1158.00,70,81060
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,743.00,743.00,743.00,743.00,140,104020
1688-T,穀物ETF,東証,621.00,621.00,621.00,621.00,1300,807300
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,202000,1970000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2885.00,2885.00,2885.00,2885.00,30,86550
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,172.00,173.00,170.00,172.00,6200,1066600
1696-T,コーンETF,東証,213.00,214.00,213.00,214.00,10800,2310900
1697-T,大豆ETF,東証,2095.00,2100.00,2095.00,2100.00,430,902350
1698-T,上場配当,東証,850.00,850.00,846.00,850.00,1170,991860
1699-T,野村原油,東証,820.00,825.00,820.00,822.00,5570,4577000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,140300.00,140300.00,137300.00,137500.00,36,4999300
1716-J,第一カッター,JQスタンダード,637.00,640.00,637.00,637.00,2500,1598800
1717-J,明豊ファシリ,JQスタンダード,120.00,121.00,120.00,121.00,6800,817300
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,178.00,182.00,176.00,180.00,840600,150569900
1720-T,東急建設,東証1部,149.00,150.00,148.00,149.00,126010,18756080
1721-T,コムシスHD,東証1部,999.00,1006.00,992.00,997.00,759900,759339000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1078.00,1078.00,1062.00,1073.00,140600,150464300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,583.00,584.00,583.00,584.00,1200,700300
1724-J,シンクレイヤ,JQスタンダード,200.00,200.00,200.00,200.00,100,20000
1726-T,BRHD,東証2部,150.00,150.00,150.00,150.00,1000,150000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,138.00,138.00,138.00,138.00,1000,138000
1736-J,オーテック,JQスタンダード,618.00,618.00,618.00,618.00,1500,927000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,25510.00,30300.00,25510.00,28800.00,56,1598950
1743-O,コーアツ工業,大証2部,155.00,155.00,155.00,155.00,1000,155000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,186.00,208.00,175.00,208.00,2743400,536943400
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1374.00,1409.00,1374.00,1409.00,3000,4191000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3430.00,3435.00,3340.00,3345.00,14630,49368650
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,351.00,355.00,351.00,355.00,4000,1416000
1771-F,日本乾溜,福証,164.00,164.00,164.00,164.00,1000,164000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,193.00,193.00,191.00,192.00,11000,2113000
1776-T,三住道路,東証2部,140.00,140.00,135.00,140.00,55000,7617000
1780-T,ヤマウラ,東証1部,262.00,262.00,255.00,255.00,3000,781500
1782-J,常磐開発,JQスタンダード,171.00,180.00,171.00,171.00,7000,1218000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,30.00,246600,7680200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,111.00,112.00,111.00,112.00,6000,670000
1789-J,山加電業,JQスタンダード,186.00,189.00,186.00,189.00,1400,263700
1793-J,大本組,JQスタンダード,357.00,358.00,357.00,358.00,3000,1072000
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,2000,520000
1798-J,守谷商会,JQスタンダード,161.00,161.00,161.00,161.00,3000,483000
1799-J,第一建設,JQスタンダード,753.00,753.00,753.00,753.00,200,150600
1801-T,大成建,東証1部,224.00,224.00,222.00,223.00,3835000,854551000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,356.00,356.00,353.00,355.00,1422000,504711000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,260.00,263.00,258.00,261.00,2060000,536257000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,81.00,82.00,80.00,80.00,338200,27299600
1807-J,佐藤渡辺,JQスタンダード,144.00,145.00,141.00,145.00,36000,5122000
1808-T,長谷工,東証1部,53.00,53.00,52.00,53.00,2611000,136704000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,329.00,330.00,320.00,329.00,16000,5247000
1811-O,銭高組,大証1部,112.00,114.00,112.00,114.00,26000,2937000
1812-T,鹿島,東証1部,228.00,229.00,226.00,228.00,1914000,436186000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,114.00,121.00,114.00,121.00,3588200,423936700
1814-T,大末建,東証1部,48.00,48.00,48.00,48.00,316000,15168000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,111.00,111.00,108.00,110.00,483000,53005000
1816-T,安藤建,東証1部,93.00,94.00,92.00,93.00,160000,14856000
1819-T,太平工,東証1部,343.00,353.00,343.00,347.00,68000,23512000
1820-T,西松建,東証1部,131.00,132.00,128.00,131.00,606000,78956000
1821-T,三住建設,東証1部,52.00,52.00,50.00,50.00,4921100,251528700
1822-T,大豊建,東証1部,94.00,95.00,93.00,93.00,194000,18298000
1824-T,前田建,東証1部,353.00,355.00,350.00,353.00,589000,207597000
1826-T,佐田建,東証1部,60.00,60.00,59.00,59.00,245000,14522000
1827-T,ナカノフドー,東証1部,151.00,151.00,146.00,146.00,19500,2922500
1828-T,田辺工,東証2部,585.00,585.00,580.00,580.00,1400,818500
1832-S,北海工,札証,377.00,382.00,377.00,382.00,10000,3775000
1833-T,奥村組,東証1部,281.00,281.00,276.00,276.00,70000,19533000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,177.00,179.00,177.00,179.00,4500,802000
1835-T,東鉄工,東証1部,938.00,938.00,920.00,920.00,68100,63230600
1840-T,土屋HD,東証2部,203.00,203.00,195.00,200.00,38500,7682000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,535.00,535.00,535.00,535.00,500,267500
1844-T,大盛工業,東証2部,22.00,22.00,21.00,21.00,288900,6141400
1846-T,鈴縫工,東証2部,104.00,104.00,104.00,104.00,3000,312000
1847-T,イチケン,東証1部,160.00,160.00,158.00,158.00,28000,4457000
1848-O,富士P･S,大証2部,182.00,182.00,174.00,175.00,6000,1077000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,27.00,54000,1488000
1852-T,浅沼組,東証1部,59.00,60.00,58.00,59.00,105000,6213000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,49.00,48.00,48.00,12000,587000
1860-T,戸田建,東証1部,245.00,250.00,243.00,247.00,284000,70170000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,72.00,73.00,71.00,71.00,286000,20579000
1865-T,青木あす,東証1部,405.00,405.00,400.00,401.00,10500,4234500
1866-T,北野建,東証1部,180.00,180.00,179.00,179.00,105000,18899000
1867-T,植木組,東証1部,165.00,165.00,162.00,163.00,6000,982000
1868-T,三井ホーム,東証1部,412.00,412.00,408.00,408.00,21000,8612000
1870-T,矢作建,東証1部,362.00,366.00,360.00,362.00,11400,4135300
1871-T,PS三菱,東証1部,360.00,362.00,357.00,359.00,75600,27170900
1873-J,東ハウス,JQスタンダード,382.00,384.00,368.00,369.00,263000,98863000
1875-O,青木マ,大証2部,210.00,210.00,210.00,210.00,10000,2100000
1878-T,大東建,東証1部,7750.00,7780.00,7670.00,7670.00,244500,1885394000
1879-T,新日建,東証1部,185.00,188.00,184.00,184.00,31000,5770600
1881-T,NIPPO,東証1部,854.00,867.00,852.00,861.00,321000,276350000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,213.00,213.00,212.00,212.00,22000,4685000
1883-T,前田道,東証1部,987.00,1009.00,984.00,1008.00,486000,486597000
1884-T,日道路,東証1部,311.00,315.00,311.00,314.00,125000,39062000
1885-T,東亜建,東証1部,133.00,133.00,130.00,132.00,284000,37542000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,85.00,86.00,83.00,86.00,214000,18130000
1890-T,東洋建,東証1部,64.00,65.00,63.00,63.00,941000,60040000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,186.00,187.00,183.00,185.00,962000,177633500
1896-T,大林道,東証1部,204.00,205.00,202.00,202.00,46000,9374000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,53.00,53.00,52.00,52.00,871000,46050000
1899-T,福田組,東証1部,299.00,301.00,291.00,294.00,71000,21145000
1904-J,大成温,JQスタンダード,305.00,305.00,305.00,305.00,1000,305000
1905-J,テノックス,JQスタンダード,222.00,222.00,222.00,222.00,5000,1110000
1906-J,細田工,JQスタンダード,136.00,136.00,132.00,133.00,47000,6295400
1909-T,日本ドライ,東証2部,2810.00,2855.00,2810.00,2855.00,2000,5680800
1911-T,住友林,東証1部,650.00,650.00,645.00,650.00,46300,30074600
1911-O,住友林,大証1部,643.00,653.00,641.00,646.00,529300,343409000
1914-T,日基礎,東証1部,266.00,272.00,266.00,270.00,18900,5090100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,141.00,143.00,139.00,140.00,607000,85771000
1919-T,エスバイエル,東証1部,158.00,159.00,155.00,159.00,1688000,265283000
1921-T,巴コーポ,東証1部,265.00,268.00,265.00,265.00,7700,2050300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,464.00,464.00,457.00,461.00,259000,119330000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1105.00,1105.00,1094.00,1097.00,1876000,2062042000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,348.00,348.00,337.00,337.00,207300,70652700
1928-T,積水ハウス,東証1部,755.00,757.00,748.00,750.00,1712000,1288323000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,76.00,77.00,75.00,77.00,1214000,91701000
1930-T,北電事,東証1部,225.00,226.00,225.00,226.00,9000,2026000
1931-O,日本電通,大証2部,278.00,278.00,278.00,278.00,2000,556000
1933-O,西シス建,大証2部,221.00,221.00,220.00,220.00,6000,1322000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,296.00,296.00,288.00,291.00,24000,7030000
1935-T,TTK,東証2部,370.00,370.00,369.00,369.00,11000,4060000
1937-T,西電工,東証1部,352.00,352.00,351.00,351.00,8000,2813000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,377.00,377.00,376.00,376.00,2000,753000
1939-T,四電工,東証1部,,,,,0,0
1941-T,中電工,東証1部,793.00,794.00,780.00,782.00,13000,10216000
1942-T,関電工,東証1部,370.00,372.00,365.00,370.00,269000,99355000
1944-T,きんでん,東証1部,499.00,499.00,499.00,499.00,2000,998000
1944-O,きんでん,大証1部,501.00,506.00,497.00,501.00,275000,137530000
1945-T,東京エネシス,東証1部,360.00,370.00,360.00,361.00,34000,12320000
1946-T,トーエネク,東証1部,441.00,444.00,437.00,444.00,8000,3533000
1948-T,弘電社,東証2部,156.00,156.00,156.00,156.00,2000,312000
1949-T,住電設,東証1部,540.00,542.00,538.00,538.00,15600,8415500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,764.00,764.00,760.00,761.00,31000,23632000
1951-T,協エクシオ,東証1部,820.00,839.00,818.00,828.00,368900,305657400
1952-T,日空調,東証1部,480.00,483.00,480.00,481.00,24700,11894200
1954-T,日工営,東証1部,289.00,289.00,284.00,286.00,25000,7174000
1956-T,日電設,東証1部,253.00,253.00,251.00,253.00,7000,1767000
1959-T,九電工,東証1部,415.00,416.00,413.00,414.00,35000,14521000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,251.00,252.00,251.00,252.00,76000,19150000
1961-T,三機工,東証1部,403.00,405.00,399.00,401.00,210000,84596000
1963-T,日揮,東証1部,2532.00,2548.00,2514.00,2526.00,689000,1744341000
1964-T,中外炉,東証1部,243.00,247.00,243.00,243.00,137000,33625000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,408.00,408.00,405.00,405.00,9100,3711200
1966-O,高田工,大証2部,277.00,278.00,262.00,271.00,20000,5452000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,307.00,307.00,307.00,307.00,3000,921000
1968-T,太平電,東証1部,548.00,549.00,543.00,548.00,17000,9286000
1969-T,高砂熱,東証1部,615.00,619.00,611.00,611.00,66400,40783100
1971-T,ビルト工,東証2部,79.00,80.00,79.00,79.00,23000,1832000
1972-T,三晃金,東証1部,226.00,238.00,225.00,234.00,1080000,251250000
1972-O,三晃金,大証1部,232.00,232.00,232.00,232.00,1000,232000
1973-T,NECネSI,東証1部,1350.00,1371.00,1345.00,1362.00,77000,104791200
1975-T,朝日工,東証1部,305.00,306.00,304.00,306.00,14000,4269000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,206.00,217.00,206.00,215.00,143000,30262000
1978-T,アタカ大機,東証1部,363.00,363.00,354.00,354.00,73000,26160000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1822.00,1848.00,1822.00,1824.00,145500,267018000
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,510.00,510.00,488.00,494.00,9000,4491000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,905.00,907.00,888.00,890.00,17000,15294800
1983-T,東芝プラ,東証1部,958.00,958.00,938.00,942.00,148000,139957000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,183.00,183.00,183.00,183.00,1000,183000
1989-O,北電話,大証2部,274.00,277.00,274.00,277.00,3000,825000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,74.00,74.00,74.00,74.00,1000,74000
1997-J,暁飯島,JQスタンダード,116.00,116.00,115.00,115.00,13000,1499000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,346.00,348.00,345.00,345.00,141000,48779000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,960.00,968.00,955.00,962.00,367500,354043000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,306.00,306.00,306.00,306.00,2000,612000
2004-T,昭和産,東証1部,267.00,267.00,266.00,267.00,55000,14682000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,104.00,104.00,104.00,104.00,1000,104000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,206.00,206.00,206.00,206.00,1000,206000
2009-T,鳥越粉,東証1部,618.00,618.00,611.00,611.00,6100,3748000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4500.00,4510.00,4500.00,4505.00,8,36055
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4340.00,4340.00,4340.00,4340.00,30,130200
2025-T,iアグリ,東証,5800.00,5800.00,5800.00,5800.00,610,3538000
2026-T,i穀物,東証,6400.00,6430.00,6300.00,6360.00,935,5980920
2027-T,iソフト,東証,4420.00,4455.00,4420.00,4455.00,11,48655
2028-T,i畜産物,東証,4160.00,4160.00,3995.00,3995.00,61,245345
2029-T,iVIX中,東証,3895.00,3895.00,3890.00,3890.00,107,416260
2030-T,iVIX短,東証,582.00,587.00,580.00,585.00,2589,1509786
2052-T,協同飼,東証1部,98.00,99.00,96.00,97.00,297000,28704000
2053-T,中部飼,東証1部,550.00,552.00,545.00,545.00,7900,4342700
2055-O,日和産,大証2部,157.00,157.00,156.00,156.00,8000,1249000
2056-T,日配飼,東証1部,114.00,116.00,112.00,113.00,429000,48886000
2058-F,ヒガシマル,福証,685.00,685.00,685.00,685.00,900,616500
2107-T,東洋糖,東証1部,89.00,89.00,88.00,88.00,28000,2480000
2108-T,甜菜糖,東証1部,164.00,166.00,160.00,161.00,140000,22682000
2109-T,三井製糖,東証1部,255.00,262.00,255.00,260.00,254000,65628000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,198.00,201.00,194.00,197.00,29000,5695000
2114-T,フジ日糖,東証2部,,,,,0,0
