コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1662-T,石油資源,東証1部,3000.00,3030.00,2974.00,2984.00,165300,495601500
1670-T,MXS三菱,東証,80.00,80.00,79.00,79.00,13500,1068400
1671-O,WTI原油,大証,4835.00,4845.00,4800.00,4805.00,3353,16197515
1672-T,金ETF,東証,12930.00,12930.00,12930.00,12930.00,1,12930
1673-T,銀ETF,東証,2399.00,2427.00,2392.00,2427.00,400,959180
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40450.00,40450.00,40250.00,40250.00,320,12914000
1678-T,インドNIF,東証,70.00,71.00,70.00,70.00,38700,2720300
1679-T,NYダウ,東証,9900.00,9910.00,9880.00,9890.00,350,3459900
1680-T,上場MSコク,東証,1033.00,1035.00,1031.00,1035.00,6150,6359740
1681-T,上場MSエマ,東証,926.00,927.00,914.00,925.00,6510,6012480
1682-O,プラチナ先,大証,222.00,223.00,222.00,222.00,900,200100
1683-O,金先物,大証,4075.00,4090.00,4075.00,4090.00,60,244800
1684-T,商品ETF,東証,1100.00,1100.00,1100.00,1100.00,100,110000
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,750.00,750.00,750.00,750.00,100,75000
1688-T,穀物ETF,東証,630.00,630.00,620.00,620.00,2000,1242000
1689-T,ガスETF,東証,10.00,10.00,9.00,9.00,2200,21900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,308.00,308.00,308.00,308.00,2000,616000
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,168.00,168.00,161.00,167.00,9800,1614100
1696-T,コーンETF,東証,201.00,207.00,192.00,205.00,8100,1650400
1697-T,大豆ETF,東証,2122.00,2122.00,2050.00,2050.00,500,1037200
1698-T,上場配当,東証,847.00,847.00,836.00,837.00,1990,1673790
1699-T,野村原油,東証,808.00,808.00,805.00,807.00,800,645230
1711-T,省電舎,東証マザーズ,123000.00,123000.00,122000.00,123000.00,8,980800
1712-T,ダイセキソリュ,東証1部,125600.00,125700.00,124100.00,124100.00,23,2885000
1716-J,第一カッター,JQスタンダード,625.00,625.00,615.00,615.00,2000,1236400
1717-J,明豊ファシリ,JQスタンダード,117.00,117.00,113.00,113.00,22000,2526500
1718-J,美樹工業,JQスタンダード,216.00,218.00,216.00,218.00,4000,866000
1719-T,ハザマ,東証1部,165.00,171.00,163.00,168.00,522500,87283200
1720-T,東急建設,東証1部,149.00,150.00,146.00,146.00,170260,25112880
1721-T,コムシスHD,東証1部,999.00,1012.00,991.00,1003.00,735200,737769700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1118.00,1189.00,1109.00,1158.00,256100,297426400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,593.00,594.00,584.00,584.00,2600,1538800
1724-J,シンクレイヤ,JQスタンダード,181.00,191.00,176.00,177.00,2600,469600
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,130.00,130.00,130.00,130.00,3000,390000
1736-J,オーテック,JQスタンダード,617.00,617.00,617.00,617.00,500,308500
1737-T,三井エンジ,東証2部,570.00,570.00,570.00,570.00,1000,570000
1739-J,SEED,JQグロース,36450.00,37500.00,34550.00,34550.00,61,2229100
1743-O,コーアツ工業,大証2部,143.00,143.00,143.00,143.00,1000,143000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,130.00,178.00,128.00,178.00,3010100,483887800
1758-J,太洋基礎,JQスタンダード,402.00,402.00,402.00,402.00,4000,1608000
1762-T,高松G,東証1部,1414.00,1455.00,1411.00,1412.00,37800,54199500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3300.00,3300.00,3240.00,3240.00,18150,59367300
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,350.00,350.00,344.00,344.00,15000,5244000
1771-F,日本乾溜,福証,178.00,178.00,178.00,178.00,2000,356000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,190.00,190.00,190.00,190.00,7000,1330000
1776-T,三住道路,東証2部,132.00,132.00,132.00,132.00,7000,924000
1780-T,ヤマウラ,東証1部,243.00,250.00,243.00,244.00,3000,734500
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,61200,1884300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,180.00,182.00,177.00,179.00,7000,1257600
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,155.00,155.00,155.00,155.00,1000,155000
1799-J,第一建設,JQスタンダード,750.00,750.00,741.00,745.00,4700,3522000
1801-T,大成建,東証1部,212.00,215.00,211.00,213.00,3816000,814401000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,341.00,344.00,337.00,340.00,2187000,746603000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,248.00,253.00,248.00,248.00,2288000,571178000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,77.00,75.00,75.00,287100,21746400
1807-J,佐藤渡辺,JQスタンダード,135.00,139.00,134.00,137.00,47000,6417000
1808-T,長谷工,東証1部,49.00,50.00,49.00,49.00,3556000,175531000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,326.00,318.00,325.00,3000,969000
1811-O,銭高組,大証1部,106.00,106.00,106.00,106.00,1000,106000
1812-T,鹿島,東証1部,217.00,220.00,216.00,217.00,2329000,507436000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,109.00,111.00,108.00,109.00,1453000,159115600
1814-T,大末建,東証1部,44.00,44.00,43.00,44.00,222000,9741000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,100.00,100.00,98.00,99.00,515000,51075000
1816-T,安藤建,東証1部,84.00,88.00,84.00,86.00,161000,13832000
1819-T,太平工,東証1部,311.00,316.00,307.00,312.00,83000,25883000
1820-T,西松建,東証1部,121.00,122.00,120.00,121.00,578000,70126000
1821-T,三住建設,東証1部,48.00,49.00,47.00,48.00,4105500,197482000
1822-T,大豊建,東証1部,86.00,86.00,85.00,85.00,50000,4279000
1824-T,前田建,東証1部,335.00,343.00,335.00,339.00,496000,168476000
1826-T,佐田建,東証1部,54.00,55.00,54.00,54.00,155000,8435000
1827-T,ナカノフドー,東証1部,136.00,136.00,134.00,134.00,7500,1014000
1828-T,田辺工,東証2部,537.00,537.00,537.00,537.00,200,107400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,248.00,253.00,243.00,244.00,282000,70130000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,174.00,174.00,169.00,171.00,6000,1024500
1835-T,東鉄工,東証1部,914.00,937.00,914.00,924.00,84300,78278200
1840-T,土屋HD,東証2部,201.00,205.00,187.00,193.00,193200,38207500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,20.00,22.00,20.00,21.00,889600,18667200
1846-T,鈴縫工,東証2部,102.00,102.00,102.00,102.00,2000,204000
1847-T,イチケン,東証1部,155.00,155.00,152.00,152.00,123000,18851000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,28.00,113000,3116000
1852-T,浅沼組,東証1部,53.00,54.00,52.00,53.00,92000,4882000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,47.00,47.00,47.00,17000,799000
1860-T,戸田建,東証1部,230.00,237.00,225.00,233.00,575000,133541000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,68.00,69.00,68.00,68.00,183000,12524000
1865-T,青木あす,東証1部,391.00,393.00,391.00,393.00,11000,4314000
1866-T,北野建,東証1部,179.00,182.00,179.00,180.00,71000,12792000
1867-T,植木組,東証1部,152.00,152.00,146.00,147.00,60000,8844000
1868-T,三井ホーム,東証1部,393.00,394.00,391.00,391.00,30000,11776000
1870-T,矢作建,東証1部,327.00,329.00,325.00,325.00,15800,5170100
1871-T,PS三菱,東証1部,341.00,341.00,332.00,332.00,80000,26851100
1873-J,東ハウス,JQスタンダード,311.00,312.00,300.00,303.00,273000,83152000
1875-O,青木マ,大証2部,203.00,203.00,203.00,203.00,15000,3045000
1878-T,大東建,東証1部,7700.00,7890.00,7680.00,7790.00,609900,4762569000
1879-T,新日建,東証1部,176.00,177.00,173.00,174.00,22300,3892600
1881-T,NIPPO,東証1部,848.00,861.00,847.00,849.00,222000,189527000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,188.00,189.00,184.00,186.00,96000,17920000
1883-T,前田道,東証1部,995.00,1002.00,980.00,987.00,254000,252326000
1884-T,日道路,東証1部,282.00,284.00,277.00,279.00,248000,69545000
1885-T,東亜建,東証1部,124.00,124.00,120.00,120.00,182000,22083000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,76.00,77.00,74.00,76.00,345000,26156000
1890-T,東洋建,東証1部,52.00,52.00,50.00,51.00,2895000,148399000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,180.00,181.00,177.00,179.00,1155000,206996500
1896-T,大林道,東証1部,186.00,187.00,185.00,187.00,31000,5767000
1897-O,金下建,大証2部,320.00,320.00,320.00,320.00,4000,1280000
1898-T,世紀東,東証1部,51.00,51.00,49.00,50.00,692000,34674000
1899-T,福田組,東証1部,282.00,286.00,282.00,284.00,12000,3403000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,114.00,114.00,105.00,112.00,51800,5684200
1909-T,日本ドライ,東証2部,2803.00,2803.00,2800.00,2801.00,1600,4482100
1911-T,住友林,東証1部,645.00,660.00,645.00,651.00,11400,7443500
1911-O,住友林,大証1部,651.00,663.00,650.00,651.00,146800,96388900
1914-T,日基礎,東証1部,255.00,256.00,253.00,254.00,7700,1960700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,133.00,133.00,128.00,131.00,335000,43712000
1919-T,エスバイエル,東証1部,146.00,149.00,144.00,145.00,1974000,287936000
1921-T,巴コーポ,東証1部,274.00,274.00,267.00,268.00,23900,6434300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,452.00,456.00,450.00,452.00,171000,77473000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1097.00,1106.00,1091.00,1091.00,1224000,1345135000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,310.00,319.00,307.00,312.00,139000,43493300
1928-T,積水ハウス,東証1部,738.00,750.00,737.00,738.00,2594000,1932024000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,72.00,74.00,71.00,72.00,861000,62144000
1930-T,北電事,東証1部,224.00,225.00,224.00,225.00,5000,1124000
1931-O,日本電通,大証2部,275.00,276.00,275.00,276.00,5000,1376000
1933-O,西シス建,大証2部,217.00,223.00,217.00,223.00,3000,662000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,252.00,254.00,248.00,248.00,51000,12833000
1935-T,TTK,東証2部,375.00,375.00,370.00,370.00,3000,1116000
1937-T,西電工,東証1部,352.00,352.00,348.00,351.00,10000,3501000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,368.00,385.00,368.00,385.00,2000,753000
1939-T,四電工,東証1部,293.00,300.00,291.00,291.00,47000,13805000
1941-T,中電工,東証1部,770.00,794.00,750.00,754.00,15700,11997100
1942-T,関電工,東証1部,383.00,384.00,375.00,378.00,238000,90486000
1944-T,きんでん,東証1部,483.00,487.00,480.00,480.00,10000,4820000
1944-O,きんでん,大証1部,484.00,489.00,479.00,481.00,204000,98759000
1945-T,東京エネシス,東証1部,373.00,373.00,360.00,363.00,30000,10941000
1946-T,トーエネク,東証1部,434.00,435.00,432.00,432.00,8000,3469000
1948-T,弘電社,東証2部,155.00,155.00,155.00,155.00,2000,310000
1949-T,住電設,東証1部,554.00,568.00,552.00,561.00,73900,41260000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,744.00,744.00,731.00,732.00,16000,11822000
1951-T,協エクシオ,東証1部,840.00,856.00,840.00,845.00,298500,253508700
1952-T,日空調,東証1部,430.00,439.00,428.00,428.00,7000,3035500
1954-T,日工営,東証1部,265.00,267.00,260.00,261.00,37000,9792000
1956-T,日電設,東証1部,248.00,248.00,247.00,248.00,8000,1983000
1959-T,九電工,東証1部,400.00,400.00,388.00,394.00,31000,12213000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,254.00,255.00,254.00,255.00,3000,763000
1961-T,三機工,東証1部,391.00,396.00,390.00,394.00,54000,21240000
1963-T,日揮,東証1部,2409.00,2432.00,2395.00,2396.00,629000,1518218000
1964-T,中外炉,東証1部,228.00,230.00,228.00,229.00,200000,45829000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,399.00,400.00,399.00,400.00,600,239500
1966-O,高田工,大証2部,263.00,263.00,255.00,255.00,7000,1792000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,295.00,295.00,295.00,295.00,4000,1180000
1968-T,太平電,東証1部,501.00,509.00,497.00,501.00,48000,24140000
1969-T,高砂熱,東証1部,605.00,616.00,603.00,608.00,91600,55899200
1971-T,ビルト工,東証2部,79.00,80.00,78.00,78.00,20000,1573000
1972-T,三晃金,東証1部,218.00,219.00,212.00,212.00,145000,31023000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1373.00,1400.00,1369.00,1388.00,78600,109123200
1975-T,朝日工,東証1部,292.00,292.00,286.00,290.00,21000,6048000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,213.00,215.00,212.00,215.00,37000,7905000
1978-T,アタカ大機,東証1部,347.00,347.00,346.00,346.00,32000,11095000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1781.00,1813.00,1734.00,1741.00,277900,494041100
1980-T,ダイダン,東証1部,500.00,511.00,500.00,511.00,4000,2032000
1980-O,ダイダン,大証1部,508.00,511.00,506.00,511.00,9000,4581000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,922.00,950.00,922.00,932.00,46000,43052600
1983-T,東芝プラ,東証1部,931.00,935.00,925.00,929.00,174000,161771000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,277.00,277.00,277.00,277.00,1000,277000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,75.00,76.00,75.00,76.00,4000,303000
1997-J,暁飯島,JQスタンダード,106.00,107.00,105.00,106.00,26000,2756000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,336.00,338.00,335.00,336.00,60000,20212000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,949.00,954.00,944.00,944.00,441500,418304000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,302.00,302.00,297.00,297.00,3000,901000
2004-T,昭和産,東証1部,258.00,259.00,256.00,256.00,34000,8736000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,94.00,96.00,94.00,96.00,4000,378000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,601.00,602.00,590.00,590.00,6800,4067800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3450.00,3520.00,3450.00,3520.00,2,6970
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5740.00,5750.00,5740.00,5750.00,5,28710
2026-T,i穀物,東証,6250.00,6350.00,6250.00,6300.00,229,1435700
2027-T,iソフト,東証,4425.00,4425.00,4425.00,4425.00,4,17700
2028-T,i畜産物,東証,3925.00,3925.00,3920.00,3925.00,36,141285
2029-T,iVIX中,東証,3915.00,3915.00,3915.00,3915.00,50,195750
2030-T,iVIX短,東証,597.00,597.00,581.00,584.00,4826,2859278
2052-T,協同飼,東証1部,97.00,97.00,95.00,95.00,233000,22452000
2053-T,中部飼,東証1部,545.00,551.00,543.00,546.00,9200,5025000
2055-O,日和産,大証2部,154.00,156.00,154.00,156.00,5000,773000
2056-T,日配飼,東証1部,112.00,114.00,112.00,112.00,284000,31894000
2058-F,ヒガシマル,福証,650.00,650.00,650.00,650.00,100,65000
2107-T,東洋糖,東証1部,83.00,84.00,82.00,82.00,52000,4275000
2108-T,甜菜糖,東証1部,155.00,155.00,152.00,153.00,92000,14130000
2109-T,三井製糖,東証1部,257.00,260.00,254.00,254.00,223000,57348000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,200.00,202.00,200.00,202.00,5000,1005000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1510.00,1510.00,1502.00,1503.00,800,1205600
