コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1606-T,海洋掘削,東証1部,5030.00,5050.00,4865.00,4875.00,157500,775116500
1610-T,ETF･電機,東証,1524.00,1524.00,1524.00,1524.00,100,152400
1612-T,ETF･銀行,東証,148.00,148.00,144.00,145.00,22000,3216000
1613-T,電機,東証,1516.00,1525.00,1514.00,1524.00,930,1410480
1615-T,銀行,東証,154.00,154.00,150.00,150.00,2624800,398236700
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,13480.00,13480.00,13310.00,13310.00,251,3355220
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11850.00,11850.00,11850.00,11850.00,19,225150
1621-T,医薬品,東証,10860.00,10920.00,10860.00,10880.00,22,239390
1622-T,自動車,東証,13010.00,13040.00,12950.00,12950.00,54,701100
1623-T,鉄鋼非鉄,東証,22700.00,22820.00,22690.00,22730.00,60,1368260
1624-T,機械,東証,18130.00,18130.00,17990.00,17990.00,12,216620
1625-T,電機精密,東証,11870.00,11930.00,11850.00,11910.00,1057,12562710
1626-T,情通サ他,東証,9580.00,9640.00,9550.00,9550.00,2473,23755240
1627-T,電力ガス,東証,11390.00,11460.00,11390.00,11420.00,14,159970
1628-T,運輸物流,東証,10870.00,10970.00,10870.00,10970.00,85,929540
1629-T,商社卸売,東証,20210.00,20210.00,19910.00,19920.00,96,1920970
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9060.00,9060.00,8880.00,8890.00,872,7814600
1632-T,金融,東証,9360.00,9360.00,9360.00,9360.00,1,9360
1633-T,不動産,東証,18400.00,18950.00,18370.00,18740.00,351,6512600
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13580.00,13580.00,13320.00,13320.00,7,94300
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,9500.00,9500.00,9500.00,9500.00,1,9500
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9610.00,9620.00,9500.00,9500.00,39,371500
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,19390.00,19390.00,19390.00,19390.00,50,969500
1661-T,ガス開,東証1部,506.00,511.00,505.00,510.00,57000,28974000
1662-T,石油資源,東証1部,4845.00,4860.00,4790.00,4830.00,153900,741573500
1670-T,MXS三菱,東証,114.00,116.00,114.00,116.00,554600,64152600
1671-O,WTI原油,大証,6690.00,6710.00,6610.00,6670.00,10258,68521410
1672-T,金ETF,東証,10850.00,10930.00,10850.00,10920.00,3043,33023600
1673-T,銀ETF,東証,1713.00,1722.00,1713.00,1715.00,1990,3418130
1674-T,プラチナETF,東証,15470.00,16200.00,15470.00,16080.00,2233,35234420
1675-T,パラジETF,東証,5090.00,5180.00,5090.00,5120.00,6340,32525700
1676-T,キンゾクETF,東証,9050.00,9080.00,9050.00,9080.00,7,63410
1677-T,上場外債,東証,49950.00,49950.00,49650.00,49700.00,1100,54740000
1678-T,インドNIF,東証,108.00,108.00,107.00,107.00,332300,35657000
1679-T,NYダウ,東証,10150.00,10210.00,10110.00,10110.00,3350,34007700
1680-T,上場MSコク,東証,1132.00,1135.00,1120.00,1120.00,51120,57678860
1681-T,上場MSエマ,東証,1243.00,1252.00,1236.00,1236.00,59250,73599540
1682-O,プラチナ先,大証,307.00,313.00,307.00,313.00,13600,4222900
1683-O,金先物,大証,3495.00,3505.00,3490.00,3490.00,540,1887450
1684-T,商品ETF,東証,1335.00,1336.00,1335.00,1336.00,150,200390
1685-T,エナジーETF,東証,1213.00,1213.00,1213.00,1213.00,10,12130
1686-T,メタルETF,東証,1730.00,1730.00,1730.00,1730.00,10,17300
1687-T,アグリETF,東証,560.00,562.00,560.00,560.00,3700,2075000
1688-T,穀物ETF,東証,433.00,433.00,431.00,431.00,1100,474300
1689-T,ガスETF,東証,37.00,37.00,37.00,37.00,384000,14208000
1690-T,原油ETF,東証,2695.00,2695.00,2690.00,2690.00,510,1372450
1691-T,ガソリンETF,東証,3325.00,3325.00,3325.00,3325.00,10,33250
1692-T,アルミETF,東証,512.00,513.00,512.00,513.00,500,256100
1693-T,銅ETF,東証,3610.00,3610.00,3600.00,3600.00,140,504100
1694-T,ニッケルETF,東証,2821.00,2823.00,2821.00,2821.00,230,649170
1695-T,小麦ETF,東証,174.00,177.00,174.00,177.00,16400,2892300
1696-T,コーンETF,東証,117.00,117.00,117.00,117.00,13600,1591200
1697-T,大豆ETF,東証,1459.00,1468.00,1459.00,1468.00,110,161390
1701-T,昭和KDE,東証2部,128.00,129.00,128.00,129.00,101000,12935000
1711-T,省電舎,東証マザーズ,197200.00,197200.00,197000.00,197000.00,16,3154600
1712-T,ダイセキソリュ,東証1部,125000.00,126000.00,124900.00,125100.00,51,6390300
1716-J,第一カッター,JQ,578.00,579.00,578.00,579.00,500,289100
1717-J,明豊ファシリ,JQ,100.00,101.00,99.00,101.00,17700,1758600
1718-J,美樹工業,JQ,230.00,230.00,225.00,228.00,17000,3872000
1719-T,ハザマ,東証1部,91.00,92.00,91.00,92.00,265700,24259500
1720-T,東急建設,東証1部,274.00,275.00,267.00,268.00,151080,40855610
1721-T,コムシスHD,東証1部,889.00,892.00,883.00,883.00,928900,824395000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,436.00,460.00,431.00,460.00,1823000,826111000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,670.00,693.00,670.00,690.00,36300,24633300
1724-J,シンクレイヤ,JQ,329.00,329.00,329.00,329.00,1000,329000
1726-T,BRHD,東証2部,149.00,149.00,149.00,149.00,5000,745000
1728-J,ミサワ中国,JQ,210.00,245.00,210.00,218.00,36000,8075000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,201.00,201.00,197.00,197.00,3000,595000
1736-J,オーテック,JQ,574.00,599.00,574.00,599.00,14000,8192000
1737-T,三井エンジ,東証2部,476.00,476.00,476.00,476.00,1000,476000
1739-H,SEED,HCグロース,33500.00,40500.00,33000.00,40000.00,53,2003400
1742-T,セコムテクノ,東証2部,2594.00,2631.00,2581.00,2591.00,11000,28629000
1743-O,コーアツ工業,大証2部,168.00,168.00,163.00,163.00,20000,3304000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,867.00,867.00,867.00,867.00,7500,6502500
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,2778070,8330540
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1124.00,1154.00,1124.00,1142.00,50900,58088900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,132.00,132.00,132.00,132.00,6000,792000
1766-T,東建コーポ,東証1部,2710.00,2780.00,2709.00,2764.00,110070,302741610
1767-T,沖ウィンテック,東証2部,831.00,857.00,825.00,855.00,34000,28568000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,435.00,435.00,435.00,435.00,1000,435000
1771-F,日本乾溜,福証,155.00,160.00,150.00,160.00,25000,3885000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,186.00,187.00,183.00,187.00,87000,16130000
1776-T,三住道路,東証2部,111.00,111.00,109.00,111.00,38000,4180000
1780-T,ヤマウラ,東証1部,209.00,209.00,207.00,208.00,4000,834500
1782-J,常磐開発,JQ,109.00,110.00,109.00,110.00,7000,764000
1783-J,ACHL,JQ,36.00,36.00,35.00,35.00,20100,711900
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,128.00,132.00,127.00,127.00,41000,5261000
1789-J,山加電業,JQ,254.00,255.00,240.00,249.00,67200,16564100
1793-J,大本組,JQ,316.00,324.00,316.00,316.00,11000,3495000
1795-J,マサル,JQ,265.00,265.00,265.00,265.00,1000,265000
1798-J,守谷商会,JQ,138.00,138.00,137.00,137.00,2000,275000
1799-J,第一建設,JQ,725.00,746.00,722.00,746.00,2900,2135700
1801-T,大成建,東証1部,213.00,215.00,212.00,215.00,4525000,966358000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,421.00,424.00,416.00,421.00,2516000,1059546000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,372.00,377.00,368.00,377.00,3775000,1410244000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,37.00,37.00,36.00,36.00,3578500,129668000
1807-J,佐藤渡辺,JQ,91.00,93.00,90.00,91.00,24000,2191000
1808-T,長谷工,東証1部,97.00,100.00,96.00,99.00,25371000,2495941000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,349.00,349.00,341.00,343.00,21000,7196000
1811-O,銭高組,大証1部,155.00,156.00,155.00,156.00,13000,2017000
1812-T,鹿島,東証1部,237.00,239.00,236.00,239.00,3186000,758854000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,71.00,71.00,68.00,68.00,1104500,75885400
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,46.00,47.00,45.00,47.00,342000,15857000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,94.00,95.00,93.00,95.00,232000,21838000
1816-T,安藤建,東証1部,136.00,142.00,135.00,142.00,92000,12724000
1819-T,太平工,東証1部,402.00,403.00,392.00,394.00,626000,248212000
1820-T,西松建,東証1部,135.00,136.00,133.00,134.00,1347000,180599000
1821-T,三住建設,東証1部,92.00,92.00,89.00,89.00,933900,84329100
1822-T,大豊建,東証1部,105.00,106.00,103.00,105.00,627000,65214000
1824-T,前田建,東証1部,321.00,322.00,307.00,314.00,1138000,356336000
1826-T,佐田建,東証1部,50.00,50.00,48.00,48.00,495000,24475000
1827-T,ナカノフドー,東証1部,206.00,232.00,205.00,226.00,114500,25404000
1828-T,田辺工,東証2部,690.00,699.00,686.00,686.00,2800,1932400
1832-S,北海工,札証,457.00,457.00,457.00,457.00,4000,1828000
1833-T,奥村組,東証1部,319.00,321.00,319.00,320.00,243000,77753000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,289.00,296.00,288.00,296.00,40500,11807000
1835-T,東鉄工,東証1部,550.00,550.00,543.00,543.00,7000,3833000
1840-T,土屋HD,東証2部,103.00,104.00,102.00,103.00,10600,1090200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,540.00,545.00,540.00,545.00,700,379000
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,61700,941300
1846-T,鈴縫工,東証2部,97.00,97.00,96.00,96.00,4000,386000
1847-T,イチケン,東証1部,134.00,137.00,134.00,135.00,120000,16330000
1848-O,富士P･S,大証2部,118.00,118.00,118.00,118.00,2000,236000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,32.00,33.00,31.00,32.00,367000,11691000
1852-T,浅沼組,東証1部,76.00,77.00,75.00,76.00,314000,23726000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,54.00,52.00,54.00,110000,5837000
1860-T,戸田建,東証1部,343.00,344.00,338.00,340.00,425000,144540000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,82.00,82.00,79.00,81.00,1484000,119325000
1865-T,青木あす,東証1部,414.00,420.00,408.00,413.00,102500,42314500
1866-T,北野建,東証1部,209.00,209.00,206.00,208.00,15000,3122000
1867-T,植木組,東証1部,137.00,139.00,134.00,137.00,47000,6380000
1868-T,三井ホーム,東証1部,559.00,572.00,550.00,572.00,150000,83891000
1870-T,矢作建,東証1部,582.00,588.00,579.00,582.00,22000,12801000
1871-T,PS三菱,東証1部,330.00,332.00,326.00,327.00,21800,7173200
1873-J,東ハウス,JQ,136.00,136.00,131.00,135.00,37000,4938000
1875-O,青木マ,大証2部,227.00,227.00,225.00,225.00,10000,2264000
1878-T,大東建,東証1部,4935.00,5080.00,4930.00,5040.00,696400,3476631500
1879-T,新日建,東証1部,240.00,274.00,240.00,274.00,3947800,1036170200
1881-T,NIPPO,東証1部,742.00,746.00,721.00,726.00,591000,431080000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,174.00,177.00,171.00,173.00,318000,55020000
1883-T,前田道,東証1部,810.00,813.00,799.00,807.00,236000,189924000
1884-T,日道路,東証1部,246.00,247.00,245.00,246.00,127000,31218000
1885-T,東亜建,東証1部,118.00,118.00,113.00,114.00,304000,35004000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,70.00,71.00,68.00,71.00,1120000,77568000
1890-T,東洋建,東証1部,59.00,59.00,57.00,57.00,1678000,97398000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,161.00,162.00,157.00,158.00,1438500,228561000
1896-T,大林道,東証1部,227.00,227.00,220.00,220.00,104000,23209000
1897-O,金下建,大証2部,385.00,398.00,385.00,390.00,21000,8131000
1898-T,世紀東,東証1部,78.00,79.00,76.00,78.00,535000,41383000
1899-T,福田組,東証1部,174.00,177.00,174.00,176.00,12000,2107000
1904-J,大成温,JQ,360.00,360.00,360.00,360.00,1000,360000
1905-J,テノックス,JQ,255.00,255.00,247.00,247.00,3000,750000
1906-J,細田工,JQ,140.00,140.00,139.00,139.00,1000,139900
1907-T,東北ミサワ,東証1部,202.00,280.00,201.00,245.00,262300,62836800
1911-T,住友林,東証1部,770.00,790.00,770.00,790.00,7000,5451600
1911-O,住友林,大証1部,772.00,794.00,767.00,794.00,332700,260846300
1914-T,日基礎,東証1部,222.00,222.00,216.00,217.00,14900,3260400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,73.00,75.00,71.00,71.00,446000,32450000
1919-T,エスバイエル,東証1部,63.00,64.00,63.00,64.00,296000,18671000
1921-T,巴コーポ,東証1部,237.00,243.00,237.00,238.00,98100,23468600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,612.00,632.00,608.00,630.00,455000,282307000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1006.00,1013.00,999.00,1013.00,1937000,1950076000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,263.00,264.00,255.00,257.00,1557100,404500900
1928-T,積水ハウス,東証1部,898.00,901.00,891.00,899.00,2426000,2173163000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,68.00,68.00,66.00,68.00,345000,23228000
1930-T,北電事,東証1部,266.00,269.00,262.00,268.00,19000,5051000
1931-O,日本電通,大証2部,247.00,247.00,247.00,247.00,1000,247000
1932-T,コミューチュア,東証1部,591.00,601.00,577.00,591.00,39000,23072000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,296.00,296.00,296.00,296.00,1000,296000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,448.00,448.00,424.00,433.00,243000,104716000
1935-T,TTK,東証2部,351.00,355.00,341.00,350.00,28000,9744000
1937-T,西電工,東証1部,369.00,378.00,364.00,366.00,26000,9572000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,365.00,374.00,362.00,365.00,75000,27545000
1939-T,四電工,東証1部,465.00,465.00,443.00,444.00,92000,41664000
1940-T,ツウケン,東証2部,339.00,342.00,337.00,337.00,55000,18653000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1170.00,1177.00,1166.00,1168.00,101600,119089000
1942-T,関電工,東証1部,614.00,623.00,607.00,613.00,554000,340801000
1943-T,大明,東証1部,761.00,772.00,755.00,766.00,150100,114851100
1944-T,きんでん,東証1部,830.00,832.00,827.00,832.00,14000,11625000
1944-O,きんでん,大証1部,831.00,835.00,827.00,835.00,243000,201826000
1945-T,東京エネシス,東証1部,655.00,658.00,651.00,657.00,44000,28784000
1946-T,トーエネク,東証1部,534.00,543.00,513.00,518.00,94000,48994000
1948-T,弘電社,東証2部,201.00,201.00,196.00,196.00,4000,794000
1949-T,住電設,東証1部,478.00,481.00,476.00,477.00,21800,10441600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,858.00,890.00,857.00,886.00,110000,96307000
1951-T,協エクシオ,東証1部,779.00,779.00,768.00,773.00,153500,118660300
1952-T,日空調,東証1部,653.00,661.00,652.00,657.00,7900,5184800
1954-T,日工営,東証1部,285.00,291.00,282.00,289.00,277000,79593000
1955-T,東電通,東証1部,185.00,189.00,182.00,189.00,178000,32977000
1956-T,日電設,東証1部,293.00,296.00,292.00,292.00,15000,4401000
1959-T,九電工,東証1部,554.00,561.00,545.00,547.00,49000,26919000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,339.00,339.00,323.00,323.00,22000,7249000
1961-T,三機工,東証1部,749.00,766.00,742.00,762.00,304000,229745000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1636.00,1644.00,1626.00,1633.00,1390000,2271807000
1964-T,中外炉,東証1部,275.00,275.00,273.00,273.00,106000,29069000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,439.00,439.00,431.00,437.00,9100,3951600
1966-O,高田工,大証2部,416.00,416.00,393.00,397.00,6000,2431500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,326.00,327.00,326.00,327.00,2000,653000
1968-T,太平電,東証1部,867.00,867.00,860.00,860.00,52000,44853000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,828.00,835.00,824.00,834.00,313300,260837100
1971-T,ビルト工,東証2部,105.00,107.00,105.00,107.00,141000,14962000
1972-T,三晃金,東証1部,227.00,227.00,223.00,225.00,74000,16650000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1132.00,1167.00,1120.00,1155.00,250000,284795100
1975-T,朝日工,東証1部,380.00,380.00,376.00,376.00,9000,3410000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,280.00,290.00,280.00,288.00,133000,37868000
1978-T,アタカ大機,東証1部,284.00,293.00,281.00,290.00,96000,27593000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1650.00,1659.00,1635.00,1648.00,95800,157705600
1980-T,ダイダン,東証1部,510.00,510.00,510.00,510.00,1000,510000
1980-O,ダイダン,大証1部,510.00,519.00,510.00,517.00,18000,9217000
1981-J,協和日成,JQ,345.00,350.00,345.00,350.00,37000,12930000
1982-T,日比谷,東証1部,905.00,919.00,867.00,919.00,127900,115659000
1983-T,東芝プラ,東証1部,1150.00,1175.00,1138.00,1145.00,718000,831606000
1984-J,三信建,JQ,123.00,123.00,123.00,123.00,1000,123000
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,68.00,70.00,67.00,70.00,29600,2034000
1987-T,ソルコム,東証2部,233.00,233.00,232.00,232.00,9000,2096000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,74.00,74.00,74.00,74.00,20000,1480000
1997-J,暁飯島,JQ,81.00,82.00,80.00,82.00,11000,892000
1999-F,サイタHD,福証,89.00,89.00,76.00,79.00,5000,396000
2001-T,日本粉,東証1部,448.00,450.00,446.00,446.00,97000,43425000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1160.00,1170.00,1158.00,1160.00,776500,902452000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,344.00,349.00,339.00,339.00,26000,8914000
2004-T,昭和産,東証1部,292.00,294.00,290.00,291.00,67000,19567000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,207.00,207.00,207.00,207.00,1000,207000
2009-T,鳥越粉,東証1部,755.00,759.00,746.00,751.00,8300,6253000
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,120.00,125.00,120.00,121.00,1115000,136196000
2053-T,中部飼,東証1部,853.00,853.00,840.00,844.00,17000,14360000
2055-O,日和産,大証2部,229.00,229.00,229.00,229.00,5000,1145000
2056-T,日配飼,東証1部,126.00,131.00,125.00,128.00,3695000,471219000
2058-F,ヒガシマル,福証,630.00,630.00,630.00,630.00,100,63000
2059-T,ユニチャペット,東証1部,3145.00,3155.00,3115.00,3130.00,63600,199346000
2107-T,東洋糖,東証1部,127.00,129.00,126.00,126.00,137000,17450000
2108-T,甜菜糖,東証1部,227.00,227.00,223.00,227.00,352000,79379000
2109-T,三井製糖,東証1部,315.00,319.00,315.00,318.00,263000,83287000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,173.00,175.00,173.00,175.00,19000,3300000
2113-J,新光糖,JQ,420.00,420.00,420.00,420.00,1000,420000
2114-T,フジ日糖,東証2部,301.00,301.00,296.00,296.00,2000,597000
2116-T,日新糖,東証2部,202.00,203.00,199.00,200.00,114000,22893000
2120-T,ネクスト,東証1部,83400.00,85300.00,82700.00,83900.00,2245,188718100
2121-T,ミクシィ,東証マザーズ,611000.00,613000.00,601000.00,601000.00,907,549495000
2122-T,Iスペース,東証マザーズ,107500.00,114700.00,100200.00,103000.00,601,64346800
2123-T,応用医研,東証マザーズ,890.00,893.00,882.00,882.00,4400,3902000
2124-J,JACR,JQ,2309.00,2309.00,2190.00,2190.00,200,450120
2127-T,M&A,東証1部,334500.00,343000.00,334500.00,342000.00,409,138916000
2128-T,ノバレーゼ,東証マザーズ,75500.00,76800.00,72000.00,76400.00,316,23634000
2131-T,アコーディア,東証1部,102900.00,104300.00,102900.00,103900.00,2155,223569500
2132-H,アイレップ,HCグロース,106500.00,106500.00,102600.00,105500.00,39,4088600
2133-T,GABA,東証マザーズ,41900.00,41950.00,40700.00,41800.00,83,3431950
2134-H,サンキャピタル,HCスタンダード,74000.00,74000.00,71000.00,71000.00,1566,115724300
2135-J,VSN,JQ,644.00,660.00,641.00,651.00,1700,1103300
2136-J,ヒップ,JQ,30200.00,33750.00,29500.00,30900.00,354,11469550
2137-S,Hヴェラス,札証アンビシャス,39000.00,41000.00,39000.00,41000.00,11,442500
2138-H,クルーズ,HCグロース,224000.00,228000.00,201500.00,211400.00,1215,258571300
2140-S,テラネッツ,札証アンビシャス,10550.00,10550.00,10550.00,10550.00,20,211000
2144-H,やまねM,HCグロース,31000.00,31550.00,31000.00,31550.00,16,503050
2145-J,データリンクス,JQ,84000.00,84000.00,78300.00,78500.00,32,2606800
