コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1470-T,J400レバ,東証,15290.00,15290.00,14230.00,14270.00,17025,248322710
1471-T,J400インバ,東証,7120.00,7120.00,7120.00,7120.00,1,7120
1472-T,J400ダブ,東証,4555.00,4895.00,4555.00,4860.00,15011,71282375
1473-T,DIAMトピ,東証,1380.00,1380.00,1339.00,1340.00,38410,51491800
1474-T,DIAMJ4百,東証,12220.00,12220.00,12220.00,12220.00,1,12220
1475-T,iSTOPIX,東証,1393.00,1393.00,1340.00,1343.00,8357,11349936
1476-T,iSJリート,東証,1712.00,1718.00,1650.00,1653.00,3641,6116203
1477-T,iS分散,東証,1628.00,1628.00,1573.00,1573.00,1575,2523403
1478-T,iS高配当,東証,1743.00,1743.00,1690.00,1693.00,2745,4688283
1491-T,中外鉱,東証2部,22.00,23.00,22.00,22.00,158400,3521000
1514-T,住石HD,東証1部,102.00,102.00,96.00,96.00,331600,32720300
1515-T,日鉄鉱,東証1部,462.00,465.00,448.00,448.00,139000,62963000
1518-T,三井松,東証1部,125.00,125.00,122.00,122.00,506000,62563000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4035.00,4035.00,4000.00,4005.00,24224,97354400
1541-T,純プラ信,東証,3030.00,3035.00,2992.00,2995.00,32244,96874149
1542-T,純銀信託,東証,5120.00,5130.00,5070.00,5100.00,3412,17436020
1543-T,純パラ信,東証,18100.00,18110.00,17840.00,18060.00,134,2418360
1545-T,NASDAQ投,東証,4940.00,4940.00,4800.00,4820.00,4300,20952900
1546-T,NYダウ30,東証,18670.00,18710.00,18160.00,18190.00,5725,105051900
1547-T,上場米国,東証,2395.00,2401.00,2341.00,2367.00,12380,29408780
1548-T,上場チャイナ,東証,970.00,970.00,922.00,946.00,8630,8120230
1549-T,上場インド,東証,1230.00,1230.00,1211.00,1216.00,1160,1413670
1550-T,MXS外株,東証,1795.00,1799.00,1760.00,1760.00,18820,33556240
1551-T,JASDAQ20,東証,3615.00,3625.00,3505.00,3510.00,660,2346450
1552-T,VIX短期,東証,778.00,827.00,778.00,822.00,4631855,3744633313
1554-T,上場MS世,東証,1613.00,1613.00,1585.00,1585.00,7170,11473740
1555-T,上場Aリート,東証,1480.00,1484.00,1442.00,1448.00,7180,10442220
1557-T,SPDR500,東証,22190.00,22220.00,21600.00,21690.00,6586,144334020
1559-T,タイSET50,東証,2522.00,2539.00,2450.00,2451.00,1017,2503772
1560-T,ブルサKLCI,東証,4365.00,4365.00,4205.00,4225.00,502,2131240
1561-T,VIX中期,東証,36050.00,38450.00,36050.00,37900.00,164,6118100
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3305.00,3320.00,3100.00,3135.00,7790,25047005
1565-T,日経カバコ,東証,14800.00,14800.00,14580.00,14580.00,12,175740
1566-T,上場EM債,東証,51600.00,51600.00,50500.00,51200.00,411,20949700
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,12180.00,12190.00,11330.00,11380.00,494070,5791727900
1569-T,TPX-1倍,東証,4665.00,4830.00,4665.00,4830.00,16130,77182050
1570-T,日経レバ,東証,12020.00,12040.00,11130.00,11190.00,24908387,287359823110
1571-T,日経インバ,東証,2556.00,2655.00,2556.00,2648.00,377612,986854599
1572-T,H株ブル,東証,7460.00,7480.00,6800.00,6930.00,8470,60129600
1573-T,H株ベア,東証,13840.00,14390.00,13840.00,14160.00,11240,159414900
1574-T,MXSリスク10,東証,1389.00,1389.00,1389.00,1389.00,10,13890
1575-T,中国A300,東証,560.00,560.00,560.00,560.00,10,5600
1576-T,南方A50,東証,478.00,495.00,478.00,495.00,880,426440
1577-T,高配当70,東証,20330.00,20330.00,19510.00,19590.00,2655,52578470
1578-T,上場225M,東証,1392.00,1392.00,1330.00,1332.00,1386,1873266
1579-T,日経2倍,東証,12600.00,12610.00,11650.00,11700.00,1886390,22789804300
1580-T,日経-1倍,東証,6860.00,7130.00,6860.00,7110.00,32990,231484900
1581-T,iS先進国,東証,5870.00,5870.00,5580.00,5580.00,1927,10884680
1582-T,iSエマージン,東証,4380.00,4390.00,4190.00,4325.00,1067,4562970
1583-T,iSフロンティア,東証,2828.00,2828.00,2700.00,2700.00,1199,3278590
1584-T,サムスンG株,東証,498.00,498.00,485.00,485.00,30,14690
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1155.00,1155.00,1118.00,1119.00,76,86280
1587-T,iS米超大,東証,10350.00,10350.00,9930.00,10000.00,80,806410
1588-T,iS米小型,東証,11850.00,12040.00,11750.00,11750.00,101,1192930
1589-T,iS米高配,東証,8720.00,8720.00,8440.00,8440.00,884,7536630
1590-T,iS米リート,東証,8660.00,8700.00,8500.00,8570.00,393,3356160
1591-T,J日経400,東証,12480.00,12500.00,12080.00,12100.00,128747,1579081850
1592-T,上場J400,東証,1135.00,1135.00,1094.00,1097.00,89611,99710702
1593-T,MXS400,東証,12610.00,12610.00,12170.00,12210.00,38311,471968610
1595-T,NZAMJリート,東証,1674.00,1674.00,1645.00,1645.00,1230,2052960
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1670.00,1684.00,1666.00,1666.00,1370,2291480
1598-T,RNFIETF,東証,15710.00,15710.00,15250.00,15250.00,74,1156970
1599-T,ダイワJ400,東証,12600.00,12600.00,12150.00,12150.00,11862,145743940
1605-T,国際帝石,東証1部,985.90,986.60,933.00,935.20,7735800,7355279410
1606-T,海洋掘削,東証1部,2260.00,2288.00,2103.00,2119.00,89300,193820000
1610-T,ETF･電機,東証,1649.00,1649.00,1649.00,1649.00,10,16490
1612-T,ETF･銀行,東証,170.00,171.00,167.00,167.00,4700,796000
1613-T,電機,東証,1654.00,1654.00,1654.00,1654.00,10,16540
1615-T,銀行,東証,187.00,187.00,180.00,180.00,780300,142941700
1617-T,食品,東証,27850.00,27850.00,27200.00,27200.00,24,665510
1618-T,エネ資源,東証,9470.00,9470.00,9090.00,9090.00,443,4103920
1619-T,建設資材,東証,19310.00,19310.00,18310.00,18490.00,337,6310860
1620-T,素材化学,東証,17050.00,17100.00,16910.00,16910.00,96,1633050
1621-T,医薬品,東証,19720.00,19900.00,18970.00,19350.00,246,4801220
1622-T,自動車,東証,21640.00,21640.00,20800.00,20890.00,184,3920050
1623-T,鉄鋼非鉄,東証,17950.00,17950.00,17480.00,17480.00,14,249770
1624-T,機械,東証,25190.00,25190.00,24250.00,24250.00,15,371670
1625-T,電機精密,東証,13270.00,13270.00,13100.00,13100.00,13,170580
1626-T,情通サ他,東証,15650.00,15650.00,15450.00,15450.00,16,248750
1627-T,電力ガス,東証,7850.00,7850.00,7460.00,7460.00,505,3814440
1628-T,運輸物流,東証,16690.00,16690.00,16300.00,16300.00,33,549830
1629-T,商社卸売,東証,23400.00,23400.00,22900.00,22900.00,108,2496820
1630-T,小売,東証,17780.00,17780.00,17530.00,17530.00,10,177080
1631-T,銀行・17,東証,11000.00,11000.00,10470.00,10600.00,155,1668470
1632-T,金融,東証,11150.00,11150.00,10850.00,10860.00,18,199000
1633-T,不動産,東証,27710.00,27810.00,26250.00,26250.00,223,6002070
1634-T,ダイワ食品,東証,28440.00,28440.00,28440.00,28440.00,1,28440
1635-T,ダイワエネ,東証,9970.00,9970.00,9810.00,9810.00,4,39720
1636-T,ダイワ建設,東証,20900.00,20900.00,20370.00,20370.00,2,41270
1637-T,ダイワ素材,東証,18050.00,18050.00,18050.00,18050.00,2,36100
1638-T,ダイワ医薬,東証,19610.00,19610.00,19610.00,19610.00,2,39220
1639-T,ダイワ自動,東証,20840.00,20840.00,20840.00,20840.00,1,20840
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,25810.00,25810.00,25810.00,25810.00,1,25810
1642-T,ダイワ電機,東証,12970.00,12970.00,12970.00,12970.00,2,25940
1643-T,ダイワ情報,東証,15990.00,15990.00,15810.00,15810.00,3,47610
1644-T,ダイワ電力,東証,7660.00,7660.00,7660.00,7660.00,5,38300
1645-T,ダイワ運輸,東証,16860.00,16860.00,16860.00,16860.00,2,33720
1646-T,ダイワ商社,東証,25350.00,25350.00,25350.00,25350.00,1,25350
1647-T,ダイワ小売,東証,18310.00,18310.00,18250.00,18250.00,3,54870
1648-T,ダイワ銀行,東証,11500.00,11500.00,11360.00,11360.00,7,80060
1649-T,ダイワ金融,東証,11430.00,11430.00,11380.00,11380.00,4,45570
1650-T,ダイワ不動,東証,28480.00,28480.00,28480.00,28480.00,1,28480
1662-T,石油資源,東証1部,2764.00,2767.00,2664.00,2670.00,528800,1426932200
1663-T,K&Oエナジー,東証1部,1431.00,1442.00,1380.00,1380.00,37300,52502100
1670-T,MXS三菱,東証,126.00,127.00,125.00,125.00,2200,275900
1671-T,WTI原油,東証,1821.00,1821.00,1757.00,1761.00,1385813,2475629405
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,10500.00,10500.00,9830.00,9830.00,15,151550
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55000.00,55100.00,54700.00,54700.00,180,9888000
1678-T,インドNIF,東証,120.00,120.00,118.00,118.00,154700,18322500
1679-T,NYダウ,東証,18000.00,18080.00,17700.00,17700.00,230,4105800
1680-T,上場MSコク,東証,1851.00,1855.00,1813.00,1813.00,24630,45291160
1681-T,上場MSエマ,東証,1050.00,1050.00,1038.00,1042.00,4340,4541830
1682-T,白金先物,東証,184.00,185.00,178.00,178.00,20700,3785400
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,393.00,393.00,393.00,393.00,50,19650
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,500.00,500.00,500.00,500.00,10,5000
1689-T,ガスETF,東証,6.00,6.00,5.00,6.00,98900,545500
1690-T,原油ETF,東証,758.00,758.00,713.00,714.00,11380,8278240
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2350.00,2350.00,2350.00,2350.00,10,23500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,110.00,112.00,110.00,112.00,1300,143600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1568.00,1568.00,1526.00,1549.00,3810,5870600
1699-T,野村原油,東証,287.00,287.00,277.00,279.00,5642970,1588843550
1711-T,省電舎,東証2部,525.00,614.00,516.00,516.00,35600,19770800
1712-T,ダイセキソリュ,東証1部,1239.00,1249.00,1193.00,1197.00,85300,103864100
1716-T,第一カッター,JQスタンダード,913.00,913.00,882.00,882.00,14500,13063600
1717-T,明豊ファシリ,JQスタンダード,406.00,406.00,381.00,387.00,33100,12975000
1718-T,美樹工業,JQスタンダード,383.00,383.00,360.00,363.00,15000,5596000
1719-T,安藤ハザマ,東証1部,567.00,568.00,533.00,535.00,1458700,799404400
1720-T,東急建設,東証1部,798.00,800.00,741.00,744.00,776500,592626100
1721-T,コムシスHD,東証1部,1630.00,1635.00,1568.00,1570.00,906400,1437232900
1722-T,MISAWA,東証1部,782.00,782.00,742.00,743.00,135200,102744300
1723-T,日本電技,JQスタンダード,1253.00,1253.00,1239.00,1244.00,2500,3111300
1724-T,シンクレイヤ,JQスタンダード,288.00,289.00,261.00,282.00,11700,3175100
1726-T,BRHD,東証2部,325.00,327.00,313.00,314.00,8000,2553700
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,841.00,841.00,832.00,832.00,300,250500
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEEDH,JQグロース,1390.00,1415.00,1370.00,1370.00,600,832500
1743-T,コーアツ工業,東証2部,210.00,210.00,210.00,210.00,1000,210000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,45.00,46.00,44.00,44.00,246300,11037700
1758-T,太洋基礎,JQスタンダード,737.00,737.00,737.00,737.00,1000,737000
1762-T,高松G,東証1部,2216.00,2223.00,2084.00,2089.00,33200,71413300
1764-T,工藤建設,東証2部,195.00,195.00,188.00,188.00,3000,573000
1766-T,東建コーポ,東証1部,8570.00,8600.00,8150.00,8180.00,23600,197325000
1768-T,ソネック,東証2部,596.00,596.00,574.00,584.00,12100,7046000
1770-T,藤田エンジ,JQスタンダード,502.00,506.00,495.00,495.00,5900,2953300
1771-F,日本乾溜,福証,370.00,370.00,370.00,370.00,2000,740000
1773-T,YTL,東証1部外国,50.00,50.00,50.00,50.00,11000,550000
1775-T,FFE&C,東証2部,285.00,285.00,274.00,274.00,11000,3073000
1776-T,三住道路,東証2部,216.00,216.00,204.00,204.00,8000,1681000
1780-T,ヤマウラ,東証1部,425.00,426.00,415.00,416.00,13600,5715700
1782-T,常磐開発,JQスタンダード,458.00,459.00,441.00,446.00,39000,17631000
1783-T,アジアGTHD,JQスタンダード,81.00,86.00,77.00,77.00,606000,49716400
1787-T,ナカボーテック,JQスタンダード,1101.00,1101.00,1100.00,1100.00,2000,2201000
1788-T,三東工業,JQスタンダード,142.00,142.00,141.00,141.00,4000,567000
1789-T,山加電業,JQスタンダード,310.00,320.00,308.00,308.00,18900,5974100
1793-T,大本組,JQスタンダード,861.00,861.00,861.00,861.00,2000,1722000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,242.00,242.00,235.00,235.00,7000,1662000
1799-T,第一建設,JQスタンダード,1114.00,1114.00,1102.00,1102.00,600,664400
1801-T,大成建,東証1部,706.00,706.00,666.00,670.00,14343000,9764728000
1802-T,大林組,東証1部,995.00,997.00,952.00,954.00,4134300,3995102600
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,881.00,881.00,835.00,838.00,4872000,4140385000
1805-T,飛島建,東証1部,164.00,164.00,155.00,155.00,4344000,690615200
1807-T,佐藤渡辺,JQスタンダード,258.00,258.00,245.00,249.00,23000,5841000
1808-T,長谷工,東証1部,1155.00,1155.00,1069.00,1073.00,4950400,5443613800
1810-T,松井建,東証1部,660.00,662.00,631.00,632.00,29800,19236300
1811-T,銭高組,東証1部,497.00,499.00,462.00,465.00,280000,133852000
1812-T,鹿島,東証1部,649.00,650.00,613.00,613.00,8233000,5151394000
1813-T,不動テトラ,東証1部,134.00,135.00,126.00,128.00,2179800,283173500
1814-T,大末建,東証1部,810.00,810.00,767.00,771.00,26900,21058400
1815-T,鉄建,東証1部,266.00,267.00,249.00,250.00,1098000,282483000
1820-T,西松建,東証1部,436.00,438.00,412.00,415.00,4596000,1935311000
1821-T,三住建設,東証1部,95.00,96.00,89.00,89.00,40754000,3758913500
1822-T,大豊建,東証1部,537.00,537.00,504.00,508.00,957000,493973000
1824-T,前田建,東証1部,723.00,726.00,676.00,679.00,1645000,1138955000
1826-T,佐田建,東証1部,398.00,401.00,382.00,384.00,38200,14952000
1827-T,ナカノフドー,東証1部,662.00,662.00,604.00,609.00,63500,39805100
1828-T,田辺工,東証2部,900.00,900.00,900.00,900.00,1000,900000
1832-S,北海工,札証,460.00,460.00,460.00,460.00,1000,460000
1833-T,奥村組,東証1部,607.00,608.00,580.00,580.00,654000,387232000
1835-T,東鉄工,東証1部,2801.00,2811.00,2654.00,2657.00,118100,320768500
1840-T,土屋HD,東証2部,159.00,159.00,148.00,148.00,19000,2902900
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,826.00,826.00,826.00,826.00,100,82600
1844-T,大盛工業,東証2部,23.00,24.00,21.00,22.00,1643300,36604000
1846-T,鈴縫工,東証2部,229.00,229.00,225.00,225.00,5000,1135000
1847-T,イチケン,東証1部,380.00,386.00,357.00,363.00,84000,31366000
1848-T,富士P･S,東証2部,278.00,278.00,278.00,278.00,2000,556000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,52.00,52.00,48.00,50.00,825000,41100000
1852-T,浅沼組,東証1部,300.00,300.00,283.00,285.00,1418000,409542000
1853-T,森組,東証2部,213.00,213.00,191.00,199.00,126000,25241000
1860-T,戸田建,東証1部,568.00,573.00,537.00,537.00,1880000,1022967000
1861-T,熊谷組,東証1部,346.00,346.00,319.00,322.00,11976000,3944862000
1865-T,青木あす,東証1部,730.00,736.00,708.00,708.00,24200,17367600
1866-T,北野建,東証1部,285.00,287.00,281.00,281.00,77000,21862000
1867-T,植木組,東証1部,234.00,240.00,227.00,229.00,60000,13870000
1868-T,三井ホーム,東証1部,489.00,505.00,481.00,505.00,75000,36588000
1870-T,矢作建,東証1部,738.00,738.00,697.00,698.00,115700,82303900
1871-T,PS三菱,東証1部,368.00,368.00,350.00,351.00,56900,20280500
1873-T,日ハウスHD,東証1部,423.00,423.00,402.00,403.00,307600,126418000
1878-T,大東建,東証1部,13950.00,14105.00,13555.00,13555.00,621100,8571561000
1879-T,新日建,東証1部,560.00,561.00,530.00,533.00,150900,82026200
1881-T,NIPPO,東証1部,1744.00,1782.00,1683.00,1690.00,253000,432897000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,395.00,395.00,380.00,380.00,176000,68248000
1883-T,前田道,東証1部,1868.00,1868.00,1730.00,1747.00,492000,880166000
1884-T,日道路,東証1部,545.00,546.00,507.00,507.00,427000,225456000
1885-T,東亜建,東証1部,295.00,295.00,280.00,281.00,1017000,289398000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,133.00,133.00,125.00,125.00,1023000,130554000
1890-T,東洋建,東証1部,513.00,514.00,480.00,483.00,464500,229709100
1893-T,五洋建,東証1部,462.00,464.00,422.00,432.00,2623900,1156104800
1896-T,大林道,東証1部,761.00,762.00,713.00,713.00,177100,129459300
1897-T,金下建,東証2部,398.00,399.00,392.00,399.00,5000,1985000
1898-T,世紀東,東証1部,539.00,545.00,510.00,516.00,309400,163240900
1899-T,福田組,東証1部,1050.00,1050.00,958.00,960.00,321000,316175000
1904-T,大成温,JQスタンダード,509.00,509.00,479.00,479.00,18000,8956000
1905-T,テノックス,JQスタンダード,679.00,679.00,679.00,679.00,1000,679000
1906-T,細田工,JQスタンダード,110.00,114.00,110.00,112.00,173000,19223600
1909-T,日本ドライ,東証1部,2165.00,2177.00,2122.00,2122.00,6500,13986100
1911-T,住友林,東証1部,1460.00,1464.00,1405.00,1407.00,819800,1167133900
1914-T,日基礎,東証1部,445.00,447.00,421.00,422.00,58500,25356700
1916-T,日ビルド,東証1部,366.00,368.00,356.00,360.00,1085000,392190000
1919-T,ヤマダSXL,東証1部,73.00,73.00,69.00,69.00,1003000,71045000
1921-T,巴コーポ,東証1部,338.00,343.00,331.00,331.00,43800,14762400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,839.00,841.00,813.00,817.00,259000,214588000
1925-T,大和ハウス,東証1部,3030.00,3051.00,2895.00,2907.00,3638100,10740847700
1926-T,ライト工,東証1部,1025.00,1027.00,963.00,968.00,291700,287417000
1928-T,積水ハウス,東証1部,1795.00,1795.00,1705.00,1707.50,4985900,8663902800
1929-T,日特建,東証1部,433.00,438.00,410.00,410.00,100300,42456300
1930-T,北電事,東証1部,852.00,854.00,794.00,798.00,45400,37421600
1931-T,日本電通,東証2部,413.00,413.00,405.00,406.00,5000,2035000
1933-T,SYSKEN,東証2部,297.00,297.00,295.00,295.00,5000,1481000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1010.00,1010.00,963.00,965.00,103000,101428000
1935-T,TTK,東証2部,461.00,469.00,461.00,469.00,17000,7880000
1937-T,西電工,東証1部,424.00,425.00,420.00,420.00,27000,11405000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,846.00,846.00,841.00,841.00,3000,2531000
