コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1352-T,ホウスイ,東証1部,111.00,114.00,111.00,114.00,68000,7605000
1376-J,カネコ種,JQ,700.00,706.00,698.00,706.00,8300,5832400
1377-T,サカタのタネ,東証1部,1155.00,1163.00,1154.00,1159.00,39300,45518400
1378-T,雪国マイタケ,東証2部,520.00,522.00,519.00,522.00,28800,14979700
1379-T,ホクト,東証1部,1742.00,1765.00,1742.00,1763.00,82700,145501700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,801.00,801.00,788.00,788.00,200,158900
1382-J,ホーブ,JQ,185000.00,185000.00,185000.00,185000.00,1,185000
1400-H,ルーデン,HCグロース,8280.00,8280.00,7920.00,8240.00,49,393890
1401-F,エムビーエス,福証Q-Board,105000.00,105000.00,105000.00,105000.00,2,210000
1405-T,サーラ住宅,東証2部,350.00,350.00,350.00,350.00,200,70000
1407-J,ウエストHD,JQ,734.00,734.00,706.00,712.00,96500,68919700
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,16210.00,16680.00,16210.00,16300.00,282,4637190
1414-T,ショーボンド,東証1部,1800.00,1800.00,1766.00,1776.00,56800,100876500
1491-T,中外鉱,東証2部,60.00,61.00,55.00,56.00,1595900,92084100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,86.00,87.00,86.00,87.00,92200,7967000
1515-T,日鉄鉱,東証1部,325.00,329.00,322.00,327.00,275000,89556000
1518-T,三井松,東証1部,149.00,150.00,145.00,146.00,3021000,442731000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,541000.00,557000.00,539000.00,555000.00,11601,6382264000
1606-T,海洋掘削,東証1部,3255.00,3285.00,3250.00,3275.00,29200,95422500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,123.00,123.00,122.00,122.00,11000,1343000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,129.00,130.00,129.00,130.00,550000,71384700
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11650.00,11940.00,11650.00,11940.00,303,3549920
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10310.00,10310.00,10310.00,10310.00,30,309300
1621-T,医薬品,東証,,,,,0,0
1622-T,自動車,東証,11020.00,11110.00,11010.00,11110.00,60,663920
1623-T,鉄鋼非鉄,東証,19280.00,19280.00,19280.00,19280.00,1,19280
1624-T,機械,東証,15310.00,15310.00,15310.00,15310.00,2,30620
1625-T,電機精密,東証,9810.00,9860.00,9760.00,9860.00,87,853460
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11440.00,11500.00,11430.00,11430.00,53,608950
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16850.00,16850.00,16650.00,16830.00,72,1210190
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7660.00,7660.00,7600.00,7640.00,1093,8324300
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,14350.00,14350.00,14300.00,14300.00,3,42960
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11690.00,11690.00,11690.00,11690.00,4,46760
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,10920.00,10920.00,10920.00,10920.00,3,32760
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18430.00,18430.00,18430.00,18430.00,5,92150
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8150.00,8150.00,8150.00,8150.00,10,81500
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,461.00,469.00,461.00,466.00,29000,13512000
1662-T,石油資源,東証1部,4050.00,4125.00,4025.00,4125.00,131100,536120500
1670-T,MXS三菱,東証,97.00,97.00,95.00,97.00,153000,14610700
1671-O,WTI原油,大証,5400.00,5430.00,5330.00,5420.00,8724,47007370
1672-T,金ETF,東証,11080.00,11080.00,11080.00,11080.00,1,11080
1673-T,銀ETF,東証,1636.00,1636.00,1624.00,1631.00,3470,5650210
1674-T,プラチナETF,東証,13760.00,13830.00,13730.00,13830.00,220,3033530
1675-T,パラジETF,東証,4040.00,4055.00,4040.00,4055.00,60,243000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46550.00,46600.00,46400.00,46400.00,500,23248000
1678-T,インドNIF,東証,95.00,96.00,94.00,96.00,149400,14152800
1679-T,NYダウ,東証,8980.00,9000.00,8970.00,8990.00,2110,18966500
1680-T,上場MSコク,東証,990.00,990.00,980.00,986.00,42610,42024770
1681-T,上場MSエマ,東証,1060.00,1065.00,1050.00,1056.00,39350,41626810
1682-O,プラチナ先,大証,270.00,272.00,270.00,272.00,1900,513600
1683-O,金先物,大証,3570.00,3595.00,3540.00,3550.00,1120,3983050
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,383.00,383.00,383.00,383.00,400,153200
1689-T,ガスETF,東証,40.00,40.00,40.00,40.00,200,8000
1690-T,原油ETF,東証,2212.00,2212.00,2212.00,2212.00,40,88480
1691-T,ガソリンETF,東証,2750.00,2750.00,2750.00,2750.00,10,27500
1692-T,アルミETF,東証,435.00,435.00,435.00,435.00,1000,435000
1693-T,銅ETF,東証,2935.00,2960.00,2935.00,2960.00,90,264400
1694-T,ニッケルETF,東証,2057.00,2057.00,2057.00,2057.00,100,205700
1695-T,小麦ETF,東証,148.00,148.00,147.00,148.00,9700,1432300
1696-T,コーンETF,東証,105.00,105.00,105.00,105.00,2300,241500
1697-T,大豆ETF,東証,1337.00,1337.00,1337.00,1337.00,10,13370
1698-T,上場配当,東証,1000.00,1004.00,1000.00,1004.00,1490,1491860
1699-T,野村原油,東証,889.00,920.00,885.00,905.00,1540,1408040
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,20000,2560000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,122300.00,122300.00,120000.00,120500.00,12,1449200
1716-J,第一カッター,JQ,521.00,521.00,518.00,519.00,500,259500
1717-J,明豊ファシリ,JQ,96.00,97.00,95.00,97.00,2700,258900
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,80.00,80.00,77.00,77.00,142400,11295500
1720-T,東急建設,東証1部,227.00,230.00,226.00,229.00,60900,13907990
1721-T,コムシスHD,東証1部,744.00,768.00,734.00,767.00,1520800,1150897000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,432.00,439.00,429.00,439.00,181300,78837300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,591.00,596.00,588.00,596.00,2600,1539200
1724-J,シンクレイヤ,JQ,333.00,333.00,333.00,333.00,2000,666000
1726-T,BRHD,東証2部,149.00,149.00,148.00,148.00,3000,446000
1728-J,ミサワ中国,JQ,215.00,215.00,213.00,213.00,7000,1503000
1730-J,麻生フオーム,JQ,144.00,144.00,144.00,144.00,1000,144000
1734-S,北弘電社,札証,170.00,170.00,170.00,170.00,1000,170000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2600.00,2600.00,2600.00,2600.00,500,1300000
1743-O,コーアツ工業,大証2部,156.00,156.00,156.00,156.00,4000,624000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,893.00,893.00,893.00,893.00,2200,1964600
1756-J,和興エンジ,JQ,163.00,163.00,163.00,163.00,2000,326000
1757-O,東邦グロ,大証2部,2.00,3.00,2.00,3.00,878870,1782390
1758-J,太洋基礎,JQ,375.00,375.00,375.00,375.00,2000,750000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,925.00,939.00,921.00,928.00,14200,13128600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,130.00,130.00,3000,390000
1766-T,東建コーポ,東証1部,2623.00,2648.00,2524.00,2629.00,259690,678742900
1768-O,ソネック,大証2部,231.00,234.00,231.00,234.00,2000,465000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,180.00,185.00,180.00,185.00,2000,365000
1775-T,FFE&C,東証2部,164.00,168.00,163.00,168.00,15000,2481000
1776-T,三住道路,東証2部,92.00,93.00,92.00,93.00,4000,370000
1780-T,ヤマウラ,東証1部,195.00,195.00,194.00,195.00,5000,974500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,27.00,27.00,26.00,26.00,103100,2692800
1787-J,ナカボーテック,JQ,600.00,600.00,600.00,600.00,3000,1800000
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,178.00,180.00,178.00,180.00,1500,268800
1793-J,大本組,JQ,304.00,304.00,304.00,304.00,3000,912000
1795-J,マサル,JQ,269.00,269.00,269.00,269.00,1000,269000
1798-J,守谷商会,JQ,128.00,128.00,128.00,128.00,1000,128000
1799-J,第一建設,JQ,759.00,790.00,759.00,790.00,9000,7094200
1801-T,大成建,東証1部,171.00,172.00,169.00,171.00,3107000,529143000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,352.00,360.00,352.00,359.00,3323000,1185272000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,305.00,308.00,303.00,307.00,1877000,574432000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,27.00,26.00,27.00,1721500,45814500
1807-J,佐藤渡辺,JQ,80.00,80.00,79.00,80.00,17000,1352000
1808-T,長谷工,東証1部,79.00,81.00,76.00,77.00,32333000,2525285500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,325.00,325.00,321.00,321.00,9000,2898000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,201.00,205.00,200.00,205.00,4668000,943612000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,57.00,55.00,56.00,360400,20167700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,36.00,40.00,36.00,37.00,254000,9529000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,77.00,79.00,76.00,78.00,322000,24912000
1816-T,安藤建,東証1部,112.00,114.00,111.00,111.00,34000,3790000
1819-T,太平工,東証1部,288.00,295.00,287.00,295.00,289000,84268000
1820-T,西松建,東証1部,108.00,110.00,107.00,110.00,647000,70150000
1821-T,三住建設,東証1部,71.00,72.00,71.00,72.00,240400,17246900
1822-T,大豊建,東証1部,71.00,72.00,71.00,71.00,86000,6110000
1824-T,前田建,東証1部,269.00,276.00,266.00,275.00,346000,94153000
1826-T,佐田建,東証1部,36.00,37.00,36.00,37.00,75000,2702000
1827-T,ナカノフドー,東証1部,209.00,211.00,208.00,211.00,25500,5335000
1828-T,田辺工,東証2部,618.00,618.00,601.00,601.00,3500,2158800
1832-S,北海工,札証,484.00,484.00,484.00,484.00,16000,7744000
1833-T,奥村組,東証1部,325.00,327.00,321.00,326.00,318000,103059000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,245.00,245.00,244.00,244.00,2000,488500
1835-T,東鉄工,東証1部,551.00,562.00,542.00,547.00,76000,41658000
1840-T,土屋HD,東証2部,89.00,96.00,89.00,96.00,25400,2366500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,510.00,510.00,510.00,510.00,100,51000
1844-T,大盛工業,東証2部,14.00,14.00,13.00,14.00,6200,84600
1846-T,鈴縫工,東証2部,100.00,100.00,100.00,100.00,4000,400000
1847-T,イチケン,東証1部,111.00,114.00,108.00,109.00,39000,4280000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,27.00,65000,1758000
1852-T,浅沼組,東証1部,59.00,59.00,58.00,59.00,35000,2063000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,47.00,46.00,46.00,6000,277000
1860-T,戸田建,東証1部,300.00,306.00,298.00,305.00,350000,105503000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,60.00,62.00,59.00,61.00,863000,52045000
1865-T,青木あす,東証1部,396.00,396.00,380.00,390.00,15500,6094500
1866-T,北野建,東証1部,205.00,206.00,203.00,206.00,17000,3478000
1867-T,植木組,東証1部,114.00,115.00,114.00,114.00,16000,1827000
1868-T,三井ホーム,東証1部,454.00,460.00,442.00,454.00,85000,38245000
1870-T,矢作建,東証1部,551.00,551.00,549.00,549.00,6000,3303000
1871-T,PS三菱,東証1部,292.00,294.00,287.00,294.00,3500,1016300
1873-J,東ハウス,JQ,128.00,129.00,128.00,128.00,8000,1025000
1875-O,青木マ,大証2部,225.00,225.00,225.00,225.00,15000,3375000
1878-T,大東建,東証1部,4710.00,4770.00,4700.00,4755.00,432300,2052335500
1879-T,新日建,東証1部,219.00,224.00,219.00,224.00,77400,17062200
1881-T,NIPPO,東証1部,680.00,689.00,672.00,678.00,321000,217824000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,128.00,131.00,127.00,131.00,142000,18266000
1883-T,前田道,東証1部,712.00,724.00,712.00,723.00,208000,149389000
1884-T,日道路,東証1部,190.00,190.00,188.00,190.00,70000,13242000
1885-T,東亜建,東証1部,91.00,95.00,91.00,93.00,117000,10813000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,53.00,56.00,53.00,56.00,362000,19618000
1890-T,東洋建,東証1部,43.00,44.00,42.00,43.00,610000,26360000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,119.00,120.00,117.00,119.00,711500,84325500
1896-T,大林道,東証1部,187.00,188.00,186.00,186.00,64000,11948000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,59.00,59.00,58.00,58.00,158000,9243000
1899-T,福田組,東証1部,156.00,156.00,150.00,152.00,33000,5029000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,134.00,135.00,134.00,135.00,2100,282500
1907-T,東北ミサワ,東証1部,203.00,203.00,202.00,202.00,25500,5151200
1911-T,住友林,東証1部,735.00,741.00,735.00,741.00,11100,8187200
1911-O,住友林,大証1部,734.00,743.00,727.00,743.00,319200,235317000
1914-T,日基礎,東証1部,184.00,185.00,184.00,184.00,4700,865400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,60.00,61.00,59.00,60.00,51000,3060000
1919-T,エスバイエル,東証1部,65.00,70.00,64.00,69.00,3054000,207428000
1921-T,巴コーポ,東証1部,187.00,187.00,179.00,181.00,62100,11375400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,536.00,541.00,526.00,540.00,268000,143394000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,841.00,842.00,828.00,840.00,2204000,1841530000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,189.00,190.00,185.00,187.00,252500,47354600
1928-T,積水ハウス,東証1部,839.00,856.00,835.00,849.00,3004000,2545245000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,59.00,59.00,58.00,58.00,352000,20504000
1930-T,北電事,東証1部,234.00,234.00,230.00,232.00,16000,3707000
1931-O,日本電通,大証2部,259.00,259.00,259.00,259.00,1000,259000
1932-T,コミューチュア,東証1部,520.00,520.00,518.00,520.00,13000,6753000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,293.00,293.00,293.00,293.00,1000,293000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,373.00,373.00,367.00,368.00,77000,28496000
1935-T,TTK,東証2部,332.00,335.00,331.00,331.00,11000,3653000
1937-T,西電工,東証1部,317.00,322.00,317.00,322.00,22000,7015000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,375.00,375.00,366.00,373.00,41000,15352000
1939-T,四電工,東証1部,382.00,383.00,381.00,381.00,11000,4204000
1940-T,ツウケン,東証2部,292.00,303.00,291.00,300.00,28000,8343000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1038.00,1047.00,1031.00,1045.00,41500,43176800
1942-T,関電工,東証1部,551.00,551.00,543.00,549.00,288000,157563000
1943-T,大明,東証1部,668.00,684.00,668.00,683.00,96100,65034000
1944-T,きんでん,東証1部,803.00,820.00,798.00,805.00,128000,102979000
1944-O,きんでん,大証1部,798.00,807.00,798.00,805.00,511000,409673000
1945-T,東京エネシス,東証1部,592.00,592.00,582.00,590.00,36000,21271000
1946-T,トーエネク,東証1部,478.00,484.00,474.00,481.00,43000,20637000
1948-T,弘電社,東証2部,190.00,190.00,190.00,190.00,14000,2660000
1949-T,住電設,東証1部,382.00,384.00,374.00,380.00,23500,8946400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,811.00,839.00,811.00,833.00,88000,73026000
1951-T,協エクシオ,東証1部,713.00,727.00,707.00,725.00,274700,197382900
1952-T,日空調,東証1部,563.00,573.00,563.00,570.00,6900,3895700
1954-T,日工営,東証1部,262.00,262.00,255.00,261.00,73000,18846000
1955-T,東電通,東証1部,157.00,162.00,157.00,162.00,29000,4610000
1956-T,日電設,東証1部,279.00,282.00,275.00,280.00,22000,6118000
1959-T,九電工,東証1部,485.00,499.00,485.00,494.00,107000,52791000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,653.00,658.00,648.00,658.00,147000,96029000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1372.00,1394.00,1367.00,1393.00,1057000,1461334000
1964-T,中外炉,東証1部,220.00,226.00,220.00,222.00,244000,54198000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,384.00,384.00,380.00,382.00,2400,915200
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,293.00,294.00,293.00,294.00,3000,880000
1968-T,太平電,東証1部,640.00,640.00,630.00,639.00,58000,36992000
1969-T,高砂熱,東証1部,751.00,762.00,739.00,758.00,123700,92796700
1971-T,ビルト工,東証2部,75.00,76.00,74.00,75.00,9000,673000
1972-T,三晃金,東証1部,186.00,187.00,184.00,187.00,53000,9828000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1139.00,1148.00,1116.00,1132.00,122000,137726600
1975-T,朝日工,東証1部,337.00,337.00,333.00,333.00,2000,670000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,215.00,218.00,211.00,218.00,17000,3640000
1978-T,アタカ大機,東証1部,235.00,235.00,231.00,232.00,10000,2329000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1207.00,1223.00,1198.00,1214.00,122900,148458400
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,445.00,449.00,445.00,448.00,9000,4020000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,745.00,755.00,734.00,754.00,21400,16000600
1983-T,東芝プラ,東証1部,1138.00,1153.00,1121.00,1153.00,171000,195566000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,180.00,180.00,180.00,180.00,1000,180000
1986-J,日商インタ,JQ,62.00,63.00,61.00,63.00,3800,236300
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,138.00,147.00,138.00,147.00,18000,2504000
1994-J,高橋ウォル,JQ,216.00,216.00,216.00,216.00,2000,432000
1995-J,AS-SZKi,JQ,,,,,0,0
1997-J,暁飯島,JQ,74.00,74.00,74.00,74.00,2000,148000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,437.00,448.00,435.00,448.00,327000,145224000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,991.00,1004.00,990.00,1003.00,794000,792565500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,315.00,315.00,311.00,311.00,9000,2817000
2004-T,昭和産,東証1部,270.00,270.00,266.00,270.00,98000,26413000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,701.00,706.00,700.00,705.00,6500,4562700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,100.00,101.00,99.00,101.00,90000,8987000
2053-T,中部飼,東証1部,634.00,636.00,634.00,634.00,19000,12061000
2055-O,日和産,大証2部,169.00,171.00,169.00,171.00,3000,509000
2056-T,日配飼,東証1部,104.00,105.00,103.00,105.00,119000,12351000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3815.00,3825.00,3810.00,3820.00,118800,453834500
2107-T,東洋糖,東証1部,108.00,108.00,106.00,107.00,54000,5784000
2108-T,甜菜糖,東証1部,205.00,207.00,202.00,204.00,186000,37994000
2109-T,三井製糖,東証1部,309.00,310.00,306.00,309.00,119000,36686000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,148.00,150.00,148.00,150.00,7000,1038000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,179.00,181.00,179.00,181.00,22000,3942000
2120-T,ネクスト,東証1部,70300.00,70300.00,68600.00,69100.00,186,12879700
2121-T,ミクシィ,東証マザーズ,386500.00,406000.00,385500.00,400500.00,2770,1085129000
2122-T,Iスペース,東証マザーズ,59700.00,59700.00,56500.00,58500.00,45,2577800
2123-T,応用医研,東証マザーズ,815.00,815.00,805.00,806.00,3800,3085900
2124-J,JACR,JQ,3000.00,3000.00,3000.00,3000.00,40,120000
2127-T,M&A,東証1部,305000.00,312000.00,303500.00,312000.00,177,54382500
2128-T,ノバレーゼ,東証マザーズ,58900.00,59000.00,56500.00,58000.00,69,3985400
2131-T,アコーディア,東証1部,90300.00,90900.00,90100.00,90400.00,741,67011500
2132-H,アイレップ,HCグロース,74300.00,78500.00,73500.00,78000.00,41,3106900
2133-T,GABA,東証マザーズ,35250.00,35250.00,33400.00,33400.00,11,381750
2134-H,サンキャピタル,HCスタンダード,44200.00,45500.00,41200.00,43700.00,37,1587300
2135-J,VSN,JQ,,,,,0,0
2136-J,ヒップ,JQ,23110.00,23800.00,22510.00,23800.00,30,691280
2137-S,Hヴェラス,札証アンビシャス,36000.00,36000.00,35050.00,35050.00,16,566550
2138-H,クルーズ,HCグロース,295000.00,330000.00,290500.00,330000.00,6592,2064303600
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,34000.00,34000.00,33800.00,34000.00,23,781200
2145-J,データリンクス,JQ,56800.00,56800.00,56800.00,56800.00,1,56800
2146-J,UTHD,JQ,32900.00,33400.00,31500.00,33400.00,154,4984550
2147-J,フジスタッフH,JQ,15610.00,16160.00,15610.00,16120.00,266,4236310
2148-T,ITM,東証マザーズ,78200.00,86000.00,77000.00,83100.00,2615,213586900
2150-T,ケアネット,東証マザーズ,37000.00,37400.00,37000.00,37400.00,6,222400
2151-T,タケエイ,東証マザーズ,1211.00,1212.00,1211.00,1212.00,300,363400
2152-H,幼児活動,HCグロース,,,,,0,0
2153-T,イージェイHD,東証2部,9650.00,9650.00,9500.00,9500.00,30,286700
2154-J,トラスト･テック,JQ,174100.00,177500.00,172800.00,177500.00,29,5059300
2155-T,カービュー,東証マザーズ,130000.00,154000.00,130000.00,135000.00,220,30942600
2156-J,セーラー広告,JQ,143.00,143.00,143.00,143.00,2000,286000
2157-J,コシダカ,JQ,265000.00,269900.00,263500.00,268000.00,112,29894700
2158-T,UBIC,東証マザーズ,1339.00,1406.00,1339.00,1350.00,630,868800
2159-T,フルスピード,東証マザーズ,30250.00,30400.00,29300.00,30050.00,566,16933600
2160-T,ジーエヌアイ,東証マザーズ,30.00,31.00,29.00,30.00,821000,24616000
