コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1557-T,SPDR500,東証,15650.00,15650.00,15480.00,15640.00,163,2538030
1559-T,タイSET50,東証,2856.00,2890.00,2812.00,2880.00,2584,7335157
1560-T,ブルサKLCI,東証,5470.00,5470.00,5400.00,5400.00,361,1960620
1561-O,VIX中期,大証,51100.00,51900.00,51100.00,51900.00,5,257700
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1558.00,1558.00,1520.00,1550.00,2514,3882317
1565-T,日経カバコ,東証,12770.00,12790.00,12710.00,12760.00,42,535190
1566-T,上場EM債,東証,60200.00,61000.00,60200.00,60900.00,55,3321300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,16270.00,16520.00,16010.00,16250.00,465200,7573018700
1569-T,TPX-1倍,東証,6970.00,7050.00,6930.00,6990.00,61560,430788800
1570-O,日経レバ,大証,7710.00,7880.00,7590.00,7690.00,2444069,18913770770
1571-O,日経インバ,大証,3960.00,3990.00,3915.00,3965.00,285347,1127400195
1572-T,H株ブル,東証,9480.00,9480.00,9200.00,9220.00,1720,15921500
1573-T,H株ベア,東証,12490.00,12490.00,12490.00,12490.00,10,124900
1574-T,MXSリスク10,東証,1255.00,1416.00,1255.00,1416.00,720,915920
1575-T,中国A300,東証,378.00,378.00,378.00,378.00,50,18900
1576-T,南方A50,東証,355.00,355.00,355.00,355.00,10,3550
1577-T,高配当70,東証,15970.00,16080.00,15850.00,15950.00,1166,18593460
1578-T,上場225M,東証,1095.00,1100.00,1070.00,1077.00,1724,1871858
1579-T,日経2倍,東証,8060.00,8240.00,7950.00,8090.00,96560,782255000
1580-T,日経-1倍,東証,10680.00,10730.00,10410.00,10680.00,21590,229546800
1605-T,国際帝石,東証1部,433000.00,444000.00,432500.00,440000.00,23164,10199454500
1606-T,海洋掘削,東証1部,7830.00,8050.00,7820.00,7950.00,350500,2776080000
1610-T,ETF･電機,東証,1308.00,1308.00,1308.00,1308.00,10,13080
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1315.00,1318.00,1307.00,1307.00,2170,2848550
1615-T,銀行,東証,166.00,167.00,164.00,164.00,721100,119283100
1617-T,食品,東証,20370.00,20370.00,20300.00,20300.00,11,224000
1618-T,エネ資源,東証,11520.00,11650.00,11520.00,11610.00,43,498570
1619-T,建設資材,東証,15230.00,15320.00,15050.00,15050.00,397,6004170
1620-T,素材化学,東証,12580.00,12580.00,12550.00,12550.00,30,376650
1621-T,医薬品,東証,13300.00,13300.00,13100.00,13100.00,1068,14051990
1622-T,自動車,東証,18450.00,18580.00,18310.00,18530.00,152,2801860
1623-T,鉄鋼非鉄,東証,17540.00,17540.00,17540.00,17540.00,1,17540
1624-T,機械,東証,23080.00,23080.00,22720.00,22770.00,13,297840
1625-T,電機精密,東証,10250.00,10250.00,10210.00,10240.00,117,1195850
1626-T,情通サ他,東証,11290.00,11600.00,11290.00,11350.00,33,378600
1627-T,電力ガス,東証,7320.00,7430.00,7250.00,7360.00,1261,9269690
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,20920.00,20920.00,20580.00,20580.00,17,352580
1630-T,小売,東証,12730.00,12730.00,12670.00,12670.00,100,1270000
1631-T,銀行・17,東証,9860.00,9920.00,9780.00,9810.00,357,3523190
1632-T,金融,東証,10180.00,10240.00,10180.00,10220.00,60,612610
1633-T,不動産,東証,28310.00,29000.00,28310.00,28530.00,295,8431120
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13020.00,13020.00,13020.00,13020.00,15,195300
1639-T,ダイワ自動,東証,18110.00,18110.00,18070.00,18070.00,8,144640
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,23860.00,23860.00,23860.00,23860.00,3,71580
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7250.00,7360.00,7250.00,7360.00,9,65950
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,22780.00,22780.00,22780.00,22780.00,2,45560
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,10390.00,10390.00,10390.00,10390.00,1,10390
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,29700.00,30000.00,29700.00,29960.00,5,149060
1661-T,ガス開,東証1部,595.00,595.00,565.00,572.00,111000,63870000
1662-T,石油資源,東証1部,4000.00,4120.00,3980.00,4115.00,271800,1110099000
1670-T,MXS三菱,東証,115.00,115.00,112.00,112.00,1200,136500
1671-O,WTI原油,大証,5710.00,5730.00,5690.00,5720.00,1606,9158510
1672-T,金ETF,東証,12820.00,12820.00,12820.00,12820.00,120,1538400
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49300.00,49300.00,49050.00,49100.00,90,4423000
1678-T,インドNIF,東証,91.00,91.00,89.00,90.00,33100,2985100
1679-T,NYダウ,東証,13930.00,13990.00,13830.00,13930.00,340,4725800
1680-T,上場MSコク,東証,1437.00,1449.00,1435.00,1439.00,4230,6091560
1681-T,上場MSエマ,東証,1135.00,1148.00,1122.00,1127.00,16000,18056280
1682-O,白金先物,大証,251.00,251.00,251.00,251.00,2200,552200
1683-O,金先物,大証,4100.00,4100.00,4055.00,4055.00,90,365850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,747.00,747.00,747.00,747.00,30,22410
1688-T,穀物ETF,東証,640.00,640.00,640.00,640.00,20,12800
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,134300,1611600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3150.00,3150.00,3150.00,3150.00,30,94500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,151.00,151.00,151.00,151.00,3000,453000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1183.00,1192.00,1176.00,1186.00,1010,1196490
1699-T,野村原油,東証,948.00,952.00,945.00,951.00,880,836210
1711-T,省電舎,東証マザーズ,92600.00,94500.00,91600.00,94500.00,16,1483100
1712-T,ダイセキソリュ,東証1部,131100.00,134600.00,131100.00,132900.00,54,7169600
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,162.00,162.00,161.00,162.00,11900,1922500
1718-J,美樹工業,JQスタンダード,308.00,315.00,308.00,315.00,3000,931000
1719-T,安藤ハザマ,東証1部,206.00,216.00,205.00,215.00,1854700,391944800
1720-T,東急建設,東証1部,243.00,245.00,238.00,245.00,362920,87643530
1721-T,コムシスHD,東証1部,1220.00,1245.00,1210.00,1215.00,669200,814831600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1740.00,1768.00,1718.00,1763.00,298100,519064800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,731.00,735.00,728.00,730.00,2400,1751400
1724-J,シンクレイヤ,JQスタンダード,549.00,596.00,549.00,578.00,24200,13989200
1726-T,BRHD,東証2部,215.00,215.00,215.00,215.00,1000,215000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,195.00,195.00,191.00,191.00,8000,1547000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,43000.00,43000.00,42150.00,43000.00,22,935500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,56.00,57.00,55.00,56.00,82800,4631900
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1589.00,1592.00,1575.00,1590.00,31100,49315800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,161.00,162.00,161.00,162.00,4000,645000
1766-T,東建コーポ,東証1部,5430.00,5490.00,5290.00,5350.00,43100,231361800
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,225.00,225.00,225.00,225.00,2000,450000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,238.00,238.00,229.00,238.00,26000,6129000
1776-T,三住道路,東証2部,214.00,215.00,210.00,215.00,13000,2748000
1780-T,ヤマウラ,東証1部,273.00,274.00,267.00,267.00,3000,814000
1782-J,常磐開発,JQスタンダード,220.00,220.00,220.00,220.00,4000,880000
1783-J,ACHL,JQスタンダード,111.00,113.00,106.00,108.00,536000,58364000
1787-J,ナカボーテック,JQスタンダード,805.00,805.00,790.00,790.00,2000,1595000
1788-J,三東工業,JQスタンダード,126.00,126.00,120.00,120.00,7000,866000
1789-J,山加電業,JQスタンダード,190.00,190.00,190.00,190.00,400,76000
1793-J,大本組,JQスタンダード,398.00,398.00,398.00,398.00,3000,1194000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,172.00,172.00,169.00,169.00,7000,1195000
1799-J,第一建設,JQスタンダード,970.00,972.00,970.00,970.00,5400,5239800
1801-T,大成建,東証1部,340.00,341.00,332.00,334.00,7791000,2619748000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,492.00,497.00,484.00,488.00,3540000,1730100000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,374.00,377.00,368.00,373.00,3660000,1365275000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,104.00,106.00,103.00,104.00,573700,59750900
1807-J,佐藤渡辺,JQスタンダード,253.00,259.00,251.00,259.00,17000,4325000
1808-T,長谷工,東証1部,121.00,123.00,119.00,121.00,29662000,3579962000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,341.00,349.00,322.00,330.00,16000,5383000
1811-O,銭高組,大証1部,154.00,154.00,154.00,154.00,1000,154000
1812-T,鹿島,東証1部,314.00,316.00,308.00,309.00,6983000,2181558000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,149.00,153.00,148.00,151.00,1527100,229810700
1814-T,大末建,東証1部,63.00,65.00,63.00,64.00,994000,63110000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,110.00,110.00,108.00,108.00,363000,39540000
1819-T,太平工,東証1部,350.00,350.00,342.00,346.00,90000,31040000
1820-T,西松建,東証1部,223.00,226.00,216.00,219.00,1916000,422009000
1821-T,三住建設,東証1部,79.00,80.00,78.00,78.00,7719500,607873800
1822-T,大豊建,東証1部,114.00,131.00,114.00,127.00,4273000,541296000
1824-T,前田建,東証1部,475.00,476.00,463.00,465.00,274000,128413000
1826-T,佐田建,東証1部,72.00,74.00,71.00,73.00,563000,40750000
1827-T,ナカノフドー,東証1部,220.00,228.00,219.00,228.00,8500,1883000
1828-T,田辺工,東証2部,650.00,650.00,650.00,650.00,100,65000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,358.00,361.00,345.00,353.00,497000,176322000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,190.00,192.00,190.00,191.00,12000,2288000
1835-T,東鉄工,東証1部,1630.00,1694.00,1606.00,1653.00,318400,526023800
1840-T,土屋HD,東証2部,371.00,371.00,357.00,365.00,14200,5185600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,670.00,670.00,670.00,670.00,1300,871000
1844-T,大盛工業,東証2部,24.00,25.00,24.00,24.00,744700,17944200
1846-T,鈴縫工,東証2部,145.00,146.00,145.00,146.00,5000,726000
1847-T,イチケン,東証1部,159.00,160.00,158.00,160.00,15000,2384000
1848-O,富士P･S,大証2部,210.00,210.00,200.00,200.00,6000,1246000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,40.00,41.00,39.00,40.00,101000,4036000
1852-T,浅沼組,東証1部,64.00,66.00,64.00,66.00,285000,18435000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,73.00,74.00,72.00,73.00,576000,42045000
1860-T,戸田建,東証1部,274.00,277.00,261.00,264.00,575000,153023000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,93.00,94.00,91.00,92.00,3486000,321757000
1865-T,青木あす,東証1部,501.00,505.00,501.00,504.00,9500,4772000
1866-T,北野建,東証1部,199.00,200.00,198.00,198.00,22000,4383000
1867-T,植木組,東証1部,168.00,169.00,164.00,168.00,8000,1336000
1868-T,三井ホーム,東証1部,473.00,473.00,453.00,454.00,126000,57891000
1870-T,矢作建,東証1部,417.00,417.00,406.00,408.00,53500,22103200
1871-T,PS三菱,東証1部,379.00,386.00,371.00,377.00,217500,81944200
1873-J,東ハウス,JQスタンダード,619.00,630.00,609.00,610.00,90000,55718000
1875-O,青木マ,大証2部,293.00,293.00,293.00,293.00,1000,293000
1878-T,大東建,東証1部,8880.00,8950.00,8750.00,8870.00,535200,4733429000
1879-T,新日建,東証1部,302.00,307.00,299.00,301.00,165400,50022000
1881-T,NIPPO,東証1部,1564.00,1564.00,1512.00,1536.00,770000,1178451000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,442.00,446.00,438.00,442.00,211000,93213000
1883-T,前田道,東証1部,1537.00,1538.00,1500.00,1523.00,948000,1440191000
1884-T,日道路,東証1部,525.00,527.00,517.00,520.00,177000,92612000
1885-T,東亜建,東証1部,137.00,137.00,131.00,133.00,199000,26736000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,87.00,89.00,87.00,88.00,479000,41998000
1890-T,東洋建,東証1部,247.00,247.00,241.00,244.00,140100,34238300
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,230.00,234.00,228.00,230.00,881500,203088000
1896-T,大林道,東証1部,397.00,399.00,392.00,392.00,100000,39399000
1897-O,金下建,大証2部,351.00,356.00,346.00,356.00,13000,4589000
1898-T,世紀東,東証1部,75.00,75.00,73.00,75.00,1450000,107448000
1899-T,福田組,東証1部,300.00,304.00,300.00,300.00,12000,3623000
1904-J,大成温,JQスタンダード,349.00,350.00,349.00,350.00,2000,699000
1905-J,テノックス,JQスタンダード,324.00,338.00,316.00,338.00,11000,3650000
1906-J,細田工,JQスタンダード,148.00,156.00,148.00,154.00,21500,3274600
1909-T,日本ドライ,東証2部,2244.00,2244.00,2238.00,2239.00,500,1120100
1911-T,住友林,東証1部,1240.00,1247.00,1190.00,1225.00,15900,19417400
1911-O,住友林,大証1部,1239.00,1250.00,1202.00,1227.00,366400,446823900
1914-T,日基礎,東証1部,304.00,306.00,299.00,301.00,12500,3777500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,172.00,172.00,167.00,169.00,686000,116585000
1919-T,ヤマダSXL,東証1部,152.00,154.00,147.00,148.00,1008000,150721000
1921-T,巴コーポ,東証1部,324.00,329.00,317.00,320.00,14100,4557900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,623.00,623.00,603.00,605.00,398000,242179000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1867.00,1883.00,1843.00,1852.00,1901000,3529908000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,580.00,602.00,579.00,595.00,1352400,801345600
1928-T,積水ハウス,東証1部,1391.00,1408.00,1382.00,1405.00,4064000,5680184000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,305.00,312.00,304.00,306.00,80600,24741000
1930-T,北電事,東証1部,298.00,299.00,297.00,298.00,20000,5961000
1931-O,日本電通,大証2部,332.00,332.00,330.00,330.00,4000,1323000
1933-O,西シス建,大証2部,271.00,271.00,271.00,271.00,2000,542000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,280.00,285.00,280.00,285.00,37000,10469000
1935-T,TTK,東証2部,435.00,435.00,435.00,435.00,1000,435000
1937-T,西電工,東証1部,400.00,404.00,396.00,397.00,16000,6372000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,585.00,592.00,584.00,592.00,5000,2931000
1939-T,四電工,東証1部,334.00,334.00,329.00,329.00,3000,992000
1941-T,中電工,東証1部,942.00,951.00,923.00,940.00,57800,54307800
1942-T,関電工,東証1部,417.00,419.00,413.00,418.00,515000,214780000
1944-T,きんでん,東証1部,829.00,856.00,829.00,850.00,12000,10168000
1944-O,きんでん,大証1部,837.00,858.00,830.00,845.00,1016000,859770000
1945-T,東京エネシス,東証1部,449.00,449.00,433.00,435.00,24000,10568000
1946-T,トーエネク,東証1部,466.00,472.00,465.00,472.00,49000,22902000
1948-T,弘電社,東証2部,184.00,184.00,180.00,180.00,6000,1084000
1949-T,住電設,東証1部,1461.00,1485.00,1442.00,1458.00,179400,262372300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1007.00,1007.00,992.00,997.00,38000,38025000
1951-T,協エクシオ,東証1部,1085.00,1100.00,1071.00,1072.00,261200,281347500
1952-T,日空調,東証1部,590.00,597.00,585.00,588.00,25800,15265800
1954-T,日工営,東証1部,359.00,361.00,352.00,356.00,78000,27694000
1956-T,NDS,東証1部,272.00,273.00,271.00,273.00,14000,3806000
1959-T,九電工,東証1部,435.00,439.00,429.00,430.00,36000,15594000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,383.00,385.00,381.00,385.00,20000,7650000
1961-T,三機工,東証1部,567.00,568.00,555.00,557.00,124000,69559000
1963-T,日揮,東証1部,3330.00,3385.00,3250.00,3310.00,1511000,5015170000
1964-T,中外炉,東証1部,244.00,248.00,244.00,245.00,38000,9340000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,420.00,423.00,420.00,420.00,9000,3782700
1966-O,高田工,大証2部,283.00,286.00,283.00,286.00,1500,426000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,342.00,342.00,338.00,338.00,4000,1364000
1968-T,太平電,東証1部,649.00,650.00,635.00,649.00,160000,102870000
1969-T,高砂熱,東証1部,782.00,786.00,762.00,769.00,72400,55706200
1971-T,ビルト工,東証2部,106.00,109.00,106.00,108.00,15000,1623000
1972-T,三晃金,東証1部,227.00,229.00,225.00,226.00,163000,37024000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2060.00,2106.00,2052.00,2082.00,152200,316577600
1975-T,朝日工,東証1部,320.00,323.00,320.00,322.00,11000,3535000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,351.00,355.00,347.00,354.00,101000,35351000
1978-T,アタカ大機,東証1部,371.00,374.00,371.00,374.00,9000,3348000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2270.00,2300.00,2238.00,2241.00,117600,265656100
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,508.00,514.00,508.00,514.00,7000,3579000
1981-J,協和日成,JQスタンダード,404.00,405.00,404.00,405.00,5000,2023000
1982-T,日比谷,東証1部,923.00,933.00,892.00,925.00,32200,29728000
1983-T,東芝プラ,東証1部,1496.00,1496.00,1459.00,1487.00,303000,447485000
1984-J,三信建,JQスタンダード,167.00,168.00,165.00,167.00,7000,1164000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,350.00,350.00,350.00,350.00,1000,350000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,110.00,111.00,109.00,110.00,42000,4624000
1997-J,暁飯島,JQスタンダード,102.00,103.00,102.00,103.00,10000,1026000
1999-F,サイタHD,福証,106.00,110.00,106.00,110.00,6000,642000
2001-T,日本粉,東証1部,454.00,460.00,453.00,453.00,159000,72423000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1107.00,1115.00,1091.00,1100.00,673000,741707500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,302.00,302.00,298.00,298.00,8000,2401000
2004-T,昭和産,東証1部,282.00,283.00,281.00,282.00,34000,9580000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,92.00,92.00,92.00,92.00,2000,184000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,614.00,614.00,611.00,611.00,2800,1714700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5930.00,6130.00,5930.00,6130.00,28,166440
2026-T,i穀物,東証,6290.00,6290.00,6290.00,6290.00,1,6290
2027-T,iソフト,東証,,,,,0,0
