コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1378-T,雪国マイタケ,東証2部,271.00,275.00,271.00,273.00,1200,327800
1379-T,ホクト,東証1部,1522.00,1522.00,1515.00,1521.00,70600,107218200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1126.00,1133.00,1125.00,1133.00,300,338400
1400-J,ルーデン,JQグロース,8310.00,8470.00,8310.00,8310.00,8,66640
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,618.00,620.00,617.00,617.00,3300,2042300
1407-J,ウエストHD,JQスタンダード,1469.00,1470.00,1412.00,1412.00,93100,133099200
1408-J,サムシングHD,JQグロース,136800.00,146000.00,135000.00,135000.00,82,11334800
1412-T,チャイナボーチ,東証1部外国,5060.00,5200.00,4995.00,5010.00,4667,23463885
1414-T,ショーボンド,東証1部,2577.00,2600.00,2555.00,2576.00,80900,208163900
1417-T,ミライトHD,東証1部,560.00,565.00,557.00,564.00,48700,27353500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,145.00,145.00,142.00,144.00,58400,8383600
1491-T,中外鉱,東証2部,15.00,16.00,15.00,15.00,321000,4818600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,67.00,68.00,67.00,67.00,167500,11229100
1515-T,日鉄鉱,東証1部,295.00,297.00,291.00,292.00,87000,25497000
1518-T,三井松,東証1部,103.00,104.00,102.00,104.00,838000,86630000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4220.00,4245.00,4220.00,4245.00,47241,199952405
1541-T,純プラ信,東証,3865.00,3905.00,3860.00,3885.00,8603,33429875
1542-T,純銀信託,東証,7990.00,8100.00,7980.00,8100.00,10308,82989840
1543-T,純パラ信,東証,15990.00,16000.00,15750.00,15900.00,171,2730300
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2190.00,2191.00,2185.00,2185.00,210,459730
1546-O,NYダウ30,大証,9850.00,9870.00,9820.00,9860.00,168,1653170
1547-T,上場米国,東証,1194.00,1199.00,1194.00,1199.00,770,922380
1548-T,上場チャイナ,東証,666.00,681.00,666.00,676.00,580,386990
1549-T,上場インド,東証,745.00,745.00,745.00,745.00,140,104300
1550-T,MXS外株,東証,998.00,1000.00,995.00,1000.00,1550,1547790
1551-O,JASDAQ20,大証,1040.00,1063.00,1040.00,1062.00,630,661420
1552-O,VIX短期,大証,3530.00,3530.00,3415.00,3430.00,97263,337331115
1554-T,上場MS世,東証,925.00,925.00,925.00,925.00,330,305250
1555-T,上場Aリート,東証,1000.00,1012.00,996.00,1009.00,7590,7640930
1556-T,上場日中,東証,729.00,729.00,725.00,725.00,120,87140
1557-T,SPDR500,東証,11150.00,11150.00,11080.00,11080.00,1124,12477150
1559-T,タイSET50,東証,1963.00,1973.00,1963.00,1973.00,599,1178109
1560-T,ブルサKLCI,東証,4080.00,4080.00,4020.00,4020.00,49,198900
1561-O,VIX中期,大証,80400.00,80400.00,77600.00,77900.00,23,1799400
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,779.00,785.00,779.00,785.00,5,3919
1565-T,日経カバコ,東証,9810.00,9810.00,9750.00,9750.00,225,2198480
1566-T,上場EM債,東証,52000.00,52500.00,51700.00,52500.00,42,2179000
1567-T,MXSリスク5,東証,955.00,955.00,953.00,954.00,130,124110
1568-T,TPX2倍,東証,7290.00,7320.00,7210.00,7300.00,58540,425252800
1569-T,TPX-1倍,東証,11400.00,11500.00,11400.00,11420.00,44370,507746800
1570-O,日経レバ,大証,3570.00,3570.00,3530.00,3560.00,161754,573785155
1571-O,日経インバ,大証,6390.00,6420.00,6380.00,6390.00,42779,273852790
1574-T,MXSリスク10,東証,976.00,976.00,976.00,976.00,10,9760
1605-T,国際帝石,東証1部,434500.00,437000.00,429500.00,431000.00,5859,2533654000
1606-T,海洋掘削,東証1部,2110.00,2120.00,2100.00,2105.00,49700,104662100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,864.00,864.00,859.00,859.00,160,137740
1615-T,銀行,東証,106.00,107.00,105.00,107.00,441900,46928000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,9320.00,9320.00,9260.00,9260.00,21,195000
1619-T,建設資材,東証,10050.00,10050.00,10040.00,10040.00,35,351500
1620-T,素材化学,東証,8460.00,8460.00,8410.00,8410.00,8,67560
1621-T,医薬品,東証,10380.00,10380.00,10320.00,10320.00,13,134340
1622-T,自動車,東証,10490.00,10490.00,10490.00,10490.00,170,1783300
1623-T,鉄鋼非鉄,東証,10970.00,10970.00,10900.00,10920.00,29,316920
1624-T,機械,東証,13280.00,13280.00,13190.00,13190.00,2,26470
1625-T,電機精密,東証,6820.00,6820.00,6800.00,6800.00,39,265360
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,4155.00,4155.00,4065.00,4070.00,568,2322705
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15740.00,15740.00,15550.00,15620.00,87,1360410
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6270.00,6300.00,6270.00,6300.00,51,321270
1632-T,金融,東証,5230.00,5230.00,5230.00,5230.00,8,41840
1633-T,不動産,東証,15690.00,15750.00,15690.00,15740.00,8,125850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,6880.00,6880.00,6880.00,6880.00,1,6880
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4210.00,4210.00,4135.00,4135.00,144,598755
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,403.00,404.00,402.00,403.00,16000,6458000
1662-T,石油資源,東証1部,2885.00,2906.00,2865.00,2880.00,107700,310511600
1670-T,MXS三菱,東証,78.00,78.00,77.00,78.00,12500,964000
1671-O,WTI原油,大証,4820.00,4835.00,4815.00,4815.00,2653,12804040
1672-T,金ETF,東証,13070.00,13070.00,13070.00,13070.00,38,496660
1673-T,銀ETF,東証,2400.00,2400.00,2400.00,2400.00,10,24000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40300.00,40300.00,40300.00,40300.00,40,1612000
1678-T,インドNIF,東証,71.00,71.00,69.00,69.00,22700,1597700
1679-T,NYダウ,東証,9870.00,9890.00,9870.00,9880.00,250,2468100
1680-T,上場MSコク,東証,1036.00,1037.00,1034.00,1036.00,2510,2600240
1681-T,上場MSエマ,東証,915.00,919.00,912.00,919.00,3810,3484870
1682-O,プラチナ先,大証,227.00,230.00,227.00,229.00,6300,1438500
1683-O,金先物,大証,4110.00,4110.00,4110.00,4110.00,30,123300
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,618.00,618.00,618.00,618.00,900,556200
1689-T,ガスETF,東証,,,,,0,0
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,166.00,166.00,165.00,165.00,5500,908500
1696-T,コーンETF,東証,204.00,204.00,204.00,204.00,3100,632400
1697-T,大豆ETF,東証,2125.00,2125.00,2125.00,2125.00,100,212500
1698-T,上場配当,東証,834.00,837.00,830.00,831.00,1190,991910
1699-T,野村原油,東証,803.00,806.00,803.00,805.00,1920,1544000
1711-T,省電舎,東証マザーズ,123000.00,123000.00,122000.00,122500.00,12,1466200
1712-T,ダイセキソリュ,東証1部,120000.00,120000.00,116200.00,118800.00,51,6030000
1716-J,第一カッター,JQスタンダード,619.00,619.00,615.00,615.00,600,370300
1717-J,明豊ファシリ,JQスタンダード,114.00,114.00,114.00,114.00,1800,205200
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,160.00,161.00,153.00,154.00,520300,81213400
1720-T,東急建設,東証1部,139.00,140.00,139.00,139.00,34100,4753060
1721-T,コムシスHD,東証1部,1029.00,1042.00,1025.00,1039.00,1140000,1179759400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1155.00,1157.00,1136.00,1152.00,70000,80342100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,586.00,586.00,586.00,586.00,200,117200
1724-J,シンクレイヤ,JQスタンダード,173.00,173.00,168.00,169.00,700,119300
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,104.00,104.00,104.00,104.00,1000,104000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,35900.00,36300.00,35600.00,36300.00,12,431250
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,146.00,163.00,141.00,156.00,1298200,199942800
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1450.00,1459.00,1434.00,1455.00,31800,46210900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,130.00,130.00,10000,1300000
1766-T,東建コーポ,東証1部,3245.00,3250.00,3215.00,3235.00,7640,24696250
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,193.00,193.00,180.00,187.00,18000,3336000
1776-T,三住道路,東証2部,122.00,122.00,122.00,122.00,2000,244000
1780-T,ヤマウラ,東証1部,242.00,242.00,242.00,242.00,1000,242000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,31.00,31.00,30.00,31.00,19700,606500
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,101.00,114.00,101.00,114.00,13000,1355000
1789-J,山加電業,JQスタンダード,176.00,177.00,175.00,177.00,3900,685800
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,,,,,0,0
1801-T,大成建,東証1部,213.00,213.00,208.00,210.00,4852000,1018992000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,334.00,335.00,330.00,332.00,3415000,1134291000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,244.00,245.00,240.00,243.00,1923000,466883000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,76.00,74.00,75.00,625100,46685500
1807-J,佐藤渡辺,JQスタンダード,134.00,138.00,134.00,136.00,22000,2995000
1808-T,長谷工,東証1部,48.00,48.00,45.00,47.00,23451500,1101129500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,317.00,319.00,316.00,319.00,4000,1269000
1811-O,銭高組,大証1部,103.00,103.00,103.00,103.00,8000,824000
1812-T,鹿島,東証1部,213.00,213.00,210.00,212.00,2714000,574047000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,110.00,111.00,110.00,110.00,1173400,129792500
1814-T,大末建,東証1部,42.00,42.00,41.00,41.00,604000,24983000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,96.00,99.00,95.00,96.00,825000,80056000
1816-T,安藤建,東証1部,83.00,83.00,80.00,80.00,175000,14191000
1819-T,太平工,東証1部,305.00,305.00,295.00,299.00,79000,23517000
1820-T,西松建,東証1部,117.00,118.00,115.00,115.00,865000,100636000
1821-T,三住建設,東証1部,50.00,50.00,48.00,48.00,2114200,102926200
1822-T,大豊建,東証1部,84.00,84.00,83.00,84.00,131000,10967000
1824-T,前田建,東証1部,346.00,348.00,340.00,344.00,606000,208382000
1826-T,佐田建,東証1部,53.00,53.00,52.00,52.00,78000,4089000
1827-T,ナカノフドー,東証1部,136.00,136.00,132.00,134.00,8500,1133000
1828-T,田辺工,東証2部,549.00,549.00,549.00,549.00,300,164700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,240.00,240.00,235.00,235.00,91000,21591000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,165.00,165.00,162.00,162.00,25500,4192000
1835-T,東鉄工,東証1部,910.00,915.00,905.00,907.00,56300,51175300
1840-T,土屋HD,東証2部,176.00,180.00,174.00,178.00,33500,5885500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,538.00,538.00,534.00,534.00,1600,856500
1844-T,大盛工業,東証2部,21.00,22.00,21.00,21.00,245500,5171200
1846-T,鈴縫工,東証2部,102.00,102.00,102.00,102.00,1000,102000
1847-T,イチケン,東証1部,155.00,155.00,151.00,154.00,54000,8279000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,35000,931000
1852-T,浅沼組,東証1部,52.00,52.00,50.00,51.00,132000,6739000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,46.00,46.00,44.00,44.00,12000,538000
1860-T,戸田建,東証1部,231.00,234.00,226.00,228.00,174000,39802000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,68.00,67.00,67.00,278000,18649000
1865-T,青木あす,東証1部,390.00,392.00,386.00,387.00,12500,4852000
1866-T,北野建,東証1部,180.00,181.00,179.00,179.00,140000,25201000
1867-T,植木組,東証1部,147.00,148.00,143.00,143.00,22000,3192000
1868-T,三井ホーム,東証1部,390.00,397.00,389.00,397.00,34000,13357000
1870-T,矢作建,東証1部,318.00,325.00,317.00,320.00,10500,3374700
1871-T,PS三菱,東証1部,338.00,338.00,317.00,319.00,139200,45256000
1873-J,東ハウス,JQスタンダード,319.00,319.00,310.00,310.00,71000,22257000
1875-O,青木マ,大証2部,201.00,201.00,201.00,201.00,1000,201000
1878-T,大東建,東証1部,7730.00,7780.00,7710.00,7750.00,271900,2107960000
1879-T,新日建,東証1部,172.00,172.00,166.00,170.00,30700,5200400
1881-T,NIPPO,東証1部,880.00,884.00,876.00,879.00,374000,328709000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,190.00,194.00,188.00,191.00,97000,18532000
1883-T,前田道,東証1部,1015.00,1019.00,1001.00,1007.00,255000,256924000
1884-T,日道路,東証1部,296.00,297.00,292.00,295.00,710000,209114000
1885-T,東亜建,東証1部,120.00,121.00,120.00,121.00,100000,12046000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,75.00,75.00,71.00,71.00,546000,39575000
1890-T,東洋建,東証1部,50.00,51.00,48.00,49.00,4134000,203820000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,180.00,181.00,176.00,178.00,987500,176241000
1896-T,大林道,東証1部,181.00,181.00,174.00,176.00,65000,11511000
1897-O,金下建,大証2部,320.00,320.00,320.00,320.00,5000,1600000
1898-T,世紀東,東証1部,49.00,50.00,48.00,48.00,1596000,78189000
1899-T,福田組,東証1部,266.00,270.00,265.00,268.00,11000,2932000
1904-J,大成温,JQスタンダード,300.00,313.00,300.00,309.00,23000,7095000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,106.00,115.00,106.00,107.00,133000,14499900
1909-T,日本ドライ,東証2部,2785.00,2790.00,2781.00,2790.00,800,2227400
1911-T,住友林,東証1部,635.00,636.00,633.00,633.00,12700,8063200
1911-O,住友林,大証1部,640.00,642.00,630.00,636.00,203500,129180700
1914-T,日基礎,東証1部,249.00,249.00,244.00,245.00,16000,3930500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,125.00,129.00,125.00,128.00,522000,66127000
1919-T,エスバイエル,東証1部,139.00,141.00,138.00,139.00,870000,121046000
1921-T,巴コーポ,東証1部,269.00,269.00,258.00,268.00,19500,5144000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,445.00,445.00,439.00,443.00,140000,61907000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1086.00,1098.00,1084.00,1091.00,2198000,2395939000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,304.00,306.00,299.00,302.00,146200,44113600
1928-T,積水ハウス,東証1部,724.00,731.00,718.00,721.00,4969000,3600379000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,70.00,71.00,69.00,69.00,608000,42425000
1930-T,北電事,東証1部,211.00,211.00,211.00,211.00,4000,844000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,246.00,246.00,238.00,240.00,34000,8172000
1935-T,TTK,東証2部,,,,,0,0
1937-T,西電工,東証1部,347.00,347.00,344.00,347.00,14000,4841000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,375.00,375.00,375.00,375.00,3000,1125000
1939-T,四電工,東証1部,277.00,282.00,277.00,282.00,11000,3078000
1941-T,中電工,東証1部,707.00,716.00,702.00,708.00,13600,9603000
1942-T,関電工,東証1部,373.00,373.00,364.00,366.00,306000,112645000
1944-T,きんでん,東証1部,464.00,464.00,458.00,458.00,3000,1386000
1944-O,きんでん,大証1部,462.00,464.00,455.00,457.00,236000,108484000
1945-T,東京エネシス,東証1部,344.00,353.00,344.00,353.00,24000,8347000
1946-T,トーエネク,東証1部,415.00,427.00,408.00,427.00,17000,7075000
1948-T,弘電社,東証2部,149.00,149.00,149.00,149.00,3000,447000
1949-T,住電設,東証1部,570.00,591.00,569.00,588.00,99000,57794500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,722.00,722.00,710.00,711.00,69000,49176000
1951-T,協エクシオ,東証1部,848.00,848.00,836.00,844.00,287300,241641300
1952-T,日空調,東証1部,411.00,413.00,405.00,413.00,7900,3231300
1954-T,日工営,東証1部,255.00,255.00,254.00,254.00,57000,14515000
1956-T,日電設,東証1部,245.00,245.00,244.00,245.00,8000,1954000
1959-T,九電工,東証1部,366.00,367.00,362.00,362.00,23000,8382000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,379.00,379.00,374.00,377.00,35000,13183000
1963-T,日揮,東証1部,2424.00,2428.00,2396.00,2422.00,778000,1878244000
1964-T,中外炉,東証1部,233.00,235.00,230.00,232.00,256000,59607000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,396.00,396.00,393.00,395.00,4200,1655500
1966-O,高田工,大証2部,259.00,259.00,253.00,255.00,7000,1786000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,298.00,299.00,298.00,299.00,4000,1195000
1968-T,太平電,東証1部,495.00,495.00,480.00,481.00,80000,39021000
1969-T,高砂熱,東証1部,610.00,611.00,600.00,602.00,77000,46529200
1971-T,ビルト工,東証2部,76.00,76.00,74.00,75.00,32000,2387000
1972-T,三晃金,東証1部,208.00,210.00,204.00,207.00,105000,21747000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1367.00,1378.00,1360.00,1370.00,72100,98751000
1975-T,朝日工,東証1部,285.00,287.00,284.00,285.00,20000,5704000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,201.00,203.00,198.00,202.00,103000,20584000
1978-T,アタカ大機,東証1部,342.00,355.00,340.00,353.00,87000,30425000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1660.00,1662.00,1631.00,1641.00,389700,641587500
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,503.00,504.00,499.00,501.00,6000,3008000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,921.00,926.00,904.00,917.00,25200,23123500
1983-T,東芝プラ,東証1部,945.00,945.00,938.00,943.00,215000,202190000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,178.00,182.00,178.00,182.00,4000,716000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,113.00,117.00,113.00,117.00,3000,343000
1994-J,高橋ウォル,JQスタンダード,71.00,71.00,70.00,71.00,13000,922000
1997-J,暁飯島,JQスタンダード,105.00,105.00,104.00,104.00,6000,629000
1999-F,サイタHD,福証,63.00,63.00,63.00,63.00,1000,63000
2001-T,日本粉,東証1部,330.00,331.00,330.00,331.00,76000,25127000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,932.00,938.00,930.00,937.00,477500,445974500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,291.00,291.00,291.00,291.00,2000,582000
2004-T,昭和産,東証1部,247.00,247.00,243.00,243.00,23000,5638000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,205.00,205.00,205.00,205.00,1000,205000
2009-T,鳥越粉,東証1部,590.00,591.00,588.00,590.00,6900,4071500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3580.00,3590.00,3580.00,3590.00,10,35890
2024-T,iエネルギー,東証,4245.00,4245.00,4245.00,4245.00,1,4245
2025-T,iアグリ,東証,5640.00,5670.00,5560.00,5670.00,9,50630
2026-T,i穀物,東証,6300.00,6390.00,6220.00,6230.00,191,1193450
2027-T,iソフト,東証,4300.00,4370.00,4280.00,4280.00,119,510010
2028-T,i畜産物,東証,3905.00,3905.00,3905.00,3905.00,10,39050
2029-T,iVIX中,東証,3820.00,3820.00,3755.00,3760.00,156,592495
2030-T,iVIX短,東証,582.00,582.00,556.00,559.00,4330,2431479
2052-T,協同飼,東証1部,92.00,92.00,90.00,90.00,176000,15978000
2053-T,中部飼,東証1部,531.00,531.00,523.00,524.00,9500,5017400
2055-O,日和産,大証2部,155.00,155.00,151.00,151.00,14000,2118000
2056-T,日配飼,東証1部,105.00,107.00,105.00,106.00,156000,16560000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,81.00,82.00,80.00,80.00,64000,5183000
2108-T,甜菜糖,東証1部,151.00,151.00,148.00,148.00,111000,16520000
2109-T,三井製糖,東証1部,253.00,253.00,250.00,251.00,116000,29134000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,195.00,196.00,194.00,196.00,12000,2337000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1493.00,1495.00,1490.00,1495.00,3000,4479100
2120-T,ネクスト,東証1部,506.00,523.00,501.00,510.00,54900,28019800
2121-T,ミクシィ,東証マザーズ,118000.00,118800.00,115600.00,117000.00,315,36842500
2122-T,Iスペース,東証マザーズ,72400.00,74200.00,71500.00,74200.00,68,4941100
2124-J,JACR,JQスタンダード,10020.00,10500.00,9580.00,9610.00,3970,39644200
2127-T,M&A,東証1部,2299.00,2299.00,2168.00,2173.00,58200,129527700
2128-T,ノバレーゼ,東証1部,50900.00,50900.00,50400.00,50400.00,53,2682000
2131-T,アコーディア,東証1部,49650.00,49750.00,48350.00,48500.00,6418,314519150
2132-J,アイレップ,JQグロース,245000.00,270000.00,241000.00,268900.00,452,116502800
2134-J,サンキャピタル,JQスタンダード,16000.00,19500.00,16000.00,16600.00,1731,31199580
