コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1400-J,ルーデン,JQグロース,7050.00,7050.00,6900.00,7050.00,40,279900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,721.00,734.00,721.00,733.00,11100,8054000
1407-J,ウエストHD,JQスタンダード,1056.00,1070.00,1036.00,1036.00,93600,98311000
1408-J,サムシングHD,JQグロース,188100.00,190000.00,184000.00,185200.00,207,38788300
1414-T,ショーボンド,東証1部,2780.00,2792.00,2720.00,2754.00,524900,1449125400
1417-T,ミライトHD,東証1部,697.00,698.00,686.00,690.00,184500,127385700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,250.00,254.00,244.00,246.00,156000,38634800
1491-T,中外鉱,東証2部,18.00,19.00,17.00,18.00,354100,6374200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,81.00,78.00,79.00,2217300,175872800
1515-T,日鉄鉱,東証1部,351.00,351.00,346.00,348.00,26000,9054000
1518-T,三井松,東証1部,136.00,137.00,135.00,135.00,421000,57153000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4480.00,4485.00,4470.00,4480.00,62445,279713845
1541-T,純プラ信,東証,4160.00,4170.00,4150.00,4150.00,4093,17028225
1542-T,純銀信託,東証,8600.00,8640.00,8600.00,8610.00,1229,10587090
1543-T,純パラ信,東証,17990.00,18090.00,17990.00,18090.00,345,6214840
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2203.00,2203.00,2194.00,2194.00,3280,7223080
1546-O,NYダウ30,大証,10400.00,10450.00,10370.00,10400.00,1548,16115480
1547-T,上場米国,東証,1284.00,1284.00,1270.00,1270.00,6910,8804740
1548-T,上場チャイナ,東証,861.00,863.00,856.00,858.00,3920,3375370
1549-T,上場インド,東証,869.00,874.00,865.00,868.00,1190,1033860
1550-T,MXS外株,東証,1079.00,1079.00,1073.00,1074.00,13850,14883450
1551-O,JASDAQ20,大証,1340.00,1375.00,1337.00,1374.00,4820,6562700
1552-O,VIX短期,大証,2451.00,2457.00,2427.00,2449.00,62970,153903461
1554-T,上場MS世,東証,1020.00,1020.00,1016.00,1016.00,1730,1762460
1555-T,上場Aリート,東証,1108.00,1118.00,1108.00,1116.00,4120,4582410
1556-T,上場日中,東証,824.00,824.00,821.00,821.00,60,49350
1557-T,SPDR500,東証,11750.00,11750.00,11690.00,11720.00,109,1278790
1559-T,タイSET50,東証,2313.00,2313.00,2290.00,2304.00,973,2247460
1560-T,ブルサKLCI,東証,4330.00,4390.00,4330.00,4390.00,306,1336180
1561-O,VIX中期,大証,57100.00,57100.00,56700.00,56700.00,22,1250700
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,981.00,981.00,974.00,975.00,658,641941
1565-T,日経カバコ,東証,10660.00,10660.00,10660.00,10660.00,2,21320
1566-T,上場EM債,東証,57600.00,57600.00,57100.00,57100.00,45,2581300
1567-T,MXSリスク5,東証,986.00,986.00,984.00,984.00,60,59060
1568-T,TPX2倍,東証,9000.00,9090.00,8840.00,8840.00,73190,653627600
1569-T,TPX-1倍,東証,10150.00,10240.00,10130.00,10220.00,10770,109710400
1570-O,日経レバ,大証,4340.00,4345.00,4285.00,4295.00,193305,833830410
1571-O,日経インバ,大証,5720.00,5750.00,5710.00,5750.00,28570,164076130
1572-T,H株ブル,東証,10400.00,10440.00,10310.00,10310.00,230,2384700
1573-T,H株ベア,東証,9950.00,9980.00,9940.00,9980.00,530,5270400
1574-T,MXSリスク10,東証,1048.00,1048.00,1048.00,1048.00,200,209600
1605-T,国際帝石,東証1部,446000.00,446000.00,439500.00,440000.00,6936,3064044000
1606-T,海洋掘削,東証1部,2400.00,2404.00,2360.00,2374.00,28400,67716400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,952.00,952.00,952.00,952.00,860,818720
1615-T,銀行,東証,119.00,120.00,117.00,118.00,1285200,152258200
1617-T,食品,東証,15470.00,15470.00,15470.00,15470.00,1,15470
1618-T,エネ資源,東証,10520.00,10520.00,10500.00,10500.00,4,42060
1619-T,建設資材,東証,11600.00,11600.00,11480.00,11480.00,1062,12207840
1620-T,素材化学,東証,9510.00,9510.00,9510.00,9510.00,1,9510
1621-T,医薬品,東証,10920.00,10920.00,10900.00,10900.00,23,251070
1622-T,自動車,東証,12050.00,12050.00,12050.00,12050.00,1,12050
1623-T,鉄鋼非鉄,東証,12960.00,13110.00,12960.00,13030.00,25,324780
1624-T,機械,東証,15970.00,15970.00,15830.00,15830.00,81,1293430
1625-T,電機精密,東証,7470.00,7500.00,7420.00,7420.00,28,209180
1626-T,情通サ他,東証,8100.00,8100.00,8100.00,8100.00,1,8100
1627-T,電力ガス,東証,4945.00,4945.00,4805.00,4815.00,160,781835
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17230.00,17240.00,17200.00,17200.00,84,1447630
1630-T,小売,東証,9420.00,9420.00,9420.00,9420.00,1,9420
1631-T,銀行・17,東証,7030.00,7030.00,6980.00,6980.00,146,1025980
1632-T,金融,東証,6430.00,6430.00,6290.00,6300.00,1386,8907870
1633-T,不動産,東証,18800.00,18800.00,18670.00,18680.00,20,374350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10440.00,10440.00,10440.00,10440.00,1,10440
1636-T,ダイワ建設,東証,11690.00,11690.00,11620.00,11620.00,50,582400
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4955.00,4955.00,4895.00,4895.00,9,44295
1645-T,ダイワ運輸,東証,8980.00,8980.00,8980.00,8980.00,1,8980
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,19460.00,19460.00,19460.00,19460.00,1,19460
1661-T,ガス開,東証1部,450.00,457.00,446.00,450.00,52000,23421000
1662-T,石油資源,東証1部,2833.00,2849.00,2811.00,2817.00,175900,496356300
1670-T,MXS三菱,東証,90.00,91.00,90.00,91.00,55600,5004300
1671-O,WTI原油,大証,4535.00,4550.00,4520.00,4550.00,7342,33287590
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2630.00,2630.00,2630.00,2630.00,100,263000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,5590.00,5590.00,5590.00,5590.00,10,55900
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43150.00,43250.00,43000.00,43200.00,370,15965500
1678-T,インドNIF,東証,85.00,86.00,85.00,85.00,104600,8899800
1679-T,NYダウ,東証,10350.00,10400.00,10300.00,10370.00,990,10261600
1680-T,上場MSコク,東証,1128.00,1133.00,1127.00,1129.00,41790,47241140
1681-T,上場MSエマ,東証,1043.00,1045.00,1038.00,1043.00,19550,20371770
1682-O,プラチナ先,大証,244.00,245.00,244.00,245.00,500,122300
1683-O,金先物,大証,4305.00,4330.00,4305.00,4330.00,240,1033450
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,702.00,702.00,702.00,702.00,710,498420
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,85000,850000
1690-T,原油ETF,東証,1817.00,1817.00,1817.00,1817.00,10,18170
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3120.00,3120.00,3120.00,3120.00,60,187200
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,165.00,165.00,165.00,165.00,2000,330000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1950.00,1950.00,1942.00,1942.00,100,194600
1698-T,上場配当,東証,893.00,896.00,893.00,893.00,2650,2368610
1699-T,野村原油,東証,750.00,755.00,750.00,755.00,1670,1255670
1711-T,省電舎,東証マザーズ,113700.00,113700.00,113000.00,113000.00,8,906100
1712-T,ダイセキソリュ,東証1部,128200.00,128300.00,123000.00,123000.00,330,41592400
1716-J,第一カッター,JQスタンダード,707.00,711.00,696.00,711.00,4100,2893600
1717-J,明豊ファシリ,JQスタンダード,130.00,130.00,127.00,128.00,32100,4159100
1718-J,美樹工業,JQスタンダード,228.00,228.00,227.00,227.00,13000,2958000
1719-T,ハザマ,東証1部,237.00,238.00,230.00,230.00,2883300,674952200
1720-T,東急建設,東証1部,189.00,191.00,177.00,180.00,3443570,635075940
1721-T,コムシスHD,東証1部,1028.00,1028.00,1004.00,1006.00,947600,960369400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1156.00,1160.00,1142.00,1150.00,91200,105004400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,602.00,602.00,598.00,598.00,11100,6681000
1724-J,シンクレイヤ,JQスタンダード,206.00,285.00,206.00,215.00,201200,49167700
1726-T,BRHD,東証2部,168.00,170.00,167.00,168.00,18000,3026000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,111.00,137.00,111.00,137.00,9000,1142000
1734-S,北弘電社,札証,140.00,140.00,140.00,140.00,1000,140000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29000.00,29000.00,29000.00,29000.00,6,174000
1743-O,コーアツ工業,大証2部,150.00,161.00,150.00,160.00,26000,4094000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,102.00,103.00,101.00,102.00,79600,8107200
1758-J,太洋基礎,JQスタンダード,420.00,420.00,420.00,420.00,5000,2100000
1762-T,高松G,東証1部,1336.00,1336.00,1301.00,1316.00,14200,18640400
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,134.00,135.00,130.00,130.00,10000,1314000
1766-T,東建コーポ,東証1部,4045.00,4200.00,4045.00,4185.00,72540,302089200
1768-O,ソネック,大証2部,247.00,247.00,247.00,247.00,1000,247000
1770-J,藤田エンジ,JQスタンダード,354.00,354.00,354.00,354.00,2000,708000
1771-F,日本乾溜,福証,162.00,162.00,162.00,162.00,1000,162000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,169.00,174.00,168.00,174.00,301000,51472000
1776-T,三住道路,東証2部,178.00,180.00,170.00,174.00,340000,60178000
1780-T,ヤマウラ,東証1部,252.00,255.00,252.00,253.00,3500,887000
1782-J,常磐開発,JQスタンダード,212.00,214.00,205.00,207.00,39000,8289000
1783-J,ACHL,JQスタンダード,35.00,36.00,34.00,35.00,229900,8068100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,112.00,112.00,112.00,112.00,2000,224000
1789-J,山加電業,JQスタンダード,174.00,176.00,171.00,172.00,11200,1939900
1793-J,大本組,JQスタンダード,330.00,340.00,325.00,332.00,49000,16045000
1795-J,マサル,JQスタンダード,264.00,264.00,264.00,264.00,1000,264000
1798-J,守谷商会,JQスタンダード,150.00,152.00,150.00,152.00,5000,752000
1799-J,第一建設,JQスタンダード,753.00,754.00,753.00,753.00,1700,1280200
1801-T,大成建,東証1部,237.00,238.00,235.00,236.00,4694000,1108627000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,408.00,412.00,406.00,411.00,4016000,1643882000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,266.00,268.00,265.00,266.00,3636000,967688000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,105.00,107.00,99.00,101.00,5452400,563430900
1807-J,佐藤渡辺,JQスタンダード,204.00,206.00,193.00,195.00,194000,38962000
1808-T,長谷工,東証1部,60.00,60.00,57.00,59.00,35616000,2082339500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,325.00,325.00,321.00,322.00,17000,5493000
1811-O,銭高組,大証1部,127.00,130.00,127.00,130.00,37000,4771000
1812-T,鹿島,東証1部,248.00,249.00,245.00,246.00,2558000,630650000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,159.00,159.00,145.00,149.00,14331800,2168087000
1814-T,大末建,東証1部,68.00,69.00,62.00,62.00,7381000,483389000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,121.00,122.00,115.00,117.00,2228000,264526000
1816-T,安藤建,東証1部,121.00,123.00,118.00,120.00,495000,59698000
1819-T,太平工,東証1部,324.00,328.00,322.00,328.00,113000,36707000
1820-T,西松建,東証1部,154.00,156.00,151.00,154.00,2968000,455300000
1821-T,三住建設,東証1部,86.00,89.00,74.00,75.00,184186200,15021953400
1822-T,大豊建,東証1部,122.00,123.00,114.00,114.00,1119000,133013000
1824-T,前田建,東証1部,400.00,400.00,394.00,396.00,286000,113615000
1826-T,佐田建,東証1部,81.00,82.00,74.00,75.00,2509000,195686000
1827-T,ナカノフドー,東証1部,171.00,175.00,170.00,172.00,113500,19583000
1828-T,田辺工,東証2部,555.00,560.00,555.00,555.00,5900,3277400
1832-S,北海工,札証,352.00,352.00,352.00,352.00,20000,7040000
1833-T,奥村組,東証1部,307.00,308.00,293.00,294.00,288000,86408000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,183.00,183.00,176.00,176.00,111000,20016500
1835-T,東鉄工,東証1部,1005.00,1009.00,997.00,1002.00,108300,108511100
1840-T,土屋HD,東証2部,272.00,273.00,265.00,268.00,274400,73840100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,537.00,547.00,537.00,546.00,1100,597000
1844-T,大盛工業,東証2部,21.00,23.00,20.00,22.00,3184500,67981500
1846-T,鈴縫工,東証2部,125.00,130.00,124.00,124.00,44000,5514000
1847-T,イチケン,東証1部,155.00,156.00,150.00,150.00,367000,56389000
1848-O,富士P･S,大証2部,180.00,180.00,180.00,180.00,9000,1620000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,36.00,38.00,35.00,37.00,1241000,45149000
1852-T,浅沼組,東証1部,76.00,77.00,69.00,70.00,1563000,114487000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,65.00,67.00,60.00,62.00,356000,23034000
1860-T,戸田建,東証1部,210.00,210.00,205.00,206.00,494000,102644000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,89.00,90.00,85.00,85.00,3011000,264808000
1865-T,青木あす,東証1部,525.00,530.00,518.00,526.00,50000,26250500
1866-T,北野建,東証1部,204.00,204.00,201.00,203.00,34000,6911000
1867-T,植木組,東証1部,183.00,183.00,168.00,174.00,101000,17579000
1868-T,三井ホーム,東証1部,421.00,423.00,418.00,419.00,65000,27278000
1870-T,矢作建,東証1部,376.00,379.00,372.00,376.00,8800,3297100
1871-T,PS三菱,東証1部,530.00,539.00,490.00,503.00,1152100,590143600
1873-J,東ハウス,JQスタンダード,323.00,326.00,313.00,315.00,394000,125896000
1875-O,青木マ,大証2部,207.00,207.00,207.00,207.00,1000,207000
1878-T,大東建,東証1部,8060.00,8070.00,7950.00,7990.00,202400,1617342000
1879-T,新日建,東証1部,212.00,220.00,203.00,203.00,207900,44051000
1881-T,NIPPO,東証1部,1006.00,1010.00,993.00,997.00,226000,226118000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,253.00,255.00,246.00,249.00,398000,100448000
1883-T,前田道,東証1部,1214.00,1214.00,1174.00,1185.00,204000,243524000
1884-T,日道路,東証1部,350.00,350.00,337.00,340.00,852000,293597000
1885-T,東亜建,東証1部,133.00,133.00,129.00,130.00,463000,60778000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,97.00,97.00,92.00,92.00,1936000,182700000
1890-T,東洋建,東証1部,284.00,285.00,270.00,273.00,980300,273423500
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,217.00,217.00,209.00,211.00,1727000,367286500
1896-T,大林道,東証1部,245.00,245.00,240.00,243.00,176000,42781000
1897-O,金下建,大証2部,335.00,335.00,333.00,335.00,5000,1671000
1898-T,世紀東,東証1部,72.00,74.00,64.00,66.00,30236000,2129377000
1899-T,福田組,東証1部,380.00,380.00,375.00,378.00,47000,17764000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,240.00,240.00,240.00,240.00,3000,720000
1906-J,細田工,JQスタンダード,164.00,171.00,148.00,150.00,881600,141461600
1909-T,日本ドライ,東証2部,2959.00,2975.00,2935.00,2959.00,10000,29578400
1911-T,住友林,東証1部,752.00,752.00,740.00,743.00,94000,70597100
1911-O,住友林,大証1部,749.00,750.00,740.00,742.00,210600,156664800
1914-T,日基礎,東証1部,326.00,326.00,318.00,319.00,50400,16246300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,181.00,183.00,177.00,180.00,1620000,291833000
1919-T,エスバイエル,東証1部,133.00,134.00,129.00,129.00,1403000,183967000
1921-T,巴コーポ,東証1部,282.00,282.00,264.00,276.00,37300,10326900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,532.00,532.00,515.00,530.00,251000,132696000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1314.00,1316.00,1305.00,1306.00,1397000,1827610000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,445.00,445.00,427.00,428.00,462700,200719400
1928-T,積水ハウス,東証1部,799.00,811.00,797.00,806.00,3942000,3171534000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,345.00,347.00,332.00,333.00,689700,234564400
1930-T,北電事,東証1部,234.00,235.00,233.00,233.00,6000,1407000
1931-O,日本電通,大証2部,291.00,293.00,291.00,293.00,5000,1457000
1933-O,西シス建,大証2部,232.00,232.00,232.00,232.00,1000,232000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,303.00,303.00,298.00,300.00,58000,17430000
1935-T,TTK,東証2部,377.00,379.00,377.00,379.00,3000,1133000
1937-T,西電工,東証1部,349.00,353.00,349.00,353.00,26000,9099000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,406.00,407.00,405.00,407.00,50000,20299000
1939-T,四電工,東証1部,310.00,315.00,310.00,311.00,9000,2804000
1941-T,中電工,東証1部,799.00,800.00,769.00,799.00,10500,8325100
1942-T,関電工,東証1部,370.00,370.00,362.00,365.00,254000,92549000
1944-T,きんでん,東証1部,521.00,532.00,511.00,514.00,179000,93334000
1944-O,きんでん,大証1部,517.00,523.00,510.00,516.00,281000,144642000
1945-T,東京エネシス,東証1部,406.00,415.00,404.00,410.00,54000,22026000
1946-T,トーエネク,東証1部,479.00,479.00,470.00,474.00,89000,42508000
1948-T,弘電社,東証2部,159.00,159.00,157.00,157.00,17000,2701000
1949-T,住電設,東証1部,830.00,834.00,804.00,820.00,118200,96787800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,753.00,755.00,744.00,754.00,14000,10510000
1951-T,協エクシオ,東証1部,859.00,859.00,843.00,846.00,907600,770371200
1952-T,日空調,東証1部,479.00,483.00,476.00,481.00,38900,18673700
1954-T,日工営,東証1部,283.00,283.00,279.00,281.00,47000,13234000
1956-T,NDS,東証1部,259.00,259.00,254.00,255.00,68000,17576000
1959-T,九電工,東証1部,399.00,400.00,387.00,390.00,221000,88006000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,255.00,255.00,253.00,253.00,3000,763000
1961-T,三機工,東証1部,391.00,394.00,388.00,391.00,65000,25460000
1963-T,日揮,東証1部,2792.00,2802.00,2759.00,2767.00,954000,2651236000
1964-T,中外炉,東証1部,223.00,224.00,220.00,222.00,59000,13115000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,402.00,404.00,395.00,400.00,17300,6945800
1966-O,高田工,大証2部,269.00,272.00,269.00,271.00,5000,1351500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,291.00,291.00,290.00,290.00,13000,3780000
1968-T,太平電,東証1部,508.00,508.00,496.00,499.00,50000,25171000
1969-T,高砂熱,東証1部,638.00,638.00,627.00,630.00,184800,117167400
1971-T,ビルト工,東証2部,93.00,96.00,93.00,94.00,179000,16829000
1972-T,三晃金,東証1部,218.00,220.00,215.00,216.00,112000,24298000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1550.00,1550.00,1520.00,1535.00,103600,158650200
1975-T,朝日工,東証1部,272.00,272.00,270.00,271.00,57000,15499000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,270.00,271.00,264.00,264.00,105000,28135000
1978-T,アタカ大機,東証1部,348.00,349.00,340.00,341.00,53000,18229000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1700.00,1700.00,1680.00,1686.00,83200,140414300
1980-T,ダイダン,東証1部,524.00,524.00,524.00,524.00,1000,524000
1980-O,ダイダン,大証1部,515.00,521.00,511.00,521.00,5000,2577000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,959.00,959.00,946.00,956.00,17500,16626000
1983-T,東芝プラ,東証1部,1179.00,1186.00,1165.00,1171.00,325000,382235000
1984-J,三信建,JQスタンダード,168.00,178.00,168.00,168.00,27000,4611000
1987-T,ソルコム,東証2部,199.00,200.00,194.00,198.00,35000,6942000
1989-O,北電話,大証2部,339.00,340.00,334.00,334.00,11000,3722000
1992-J,神通機,JQスタンダード,107.00,107.00,107.00,107.00,13000,1391000
1994-J,高橋ウォル,JQスタンダード,73.00,73.00,72.00,72.00,4000,290000
1997-J,暁飯島,JQスタンダード,107.00,107.00,104.00,104.00,40000,4182000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,358.00,358.00,353.00,355.00,225000,80342000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1079.00,1079.00,1065.00,1074.00,564000,605175500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,298.00,298.00,298.00,298.00,11000,3278000
2004-T,昭和産,東証1部,282.00,282.00,276.00,278.00,99000,27792000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,81.00,78.00,78.00,92000,7449000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,643.00,644.00,640.00,643.00,27400,17585100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3895.00,3895.00,3895.00,3895.00,1,3895
2024-T,iエネルギー,東証,4235.00,4235.00,4235.00,4235.00,2,8470
2025-T,iアグリ,東証,5600.00,5600.00,5600.00,5600.00,12,67200
2026-T,i穀物,東証,6060.00,6060.00,6020.00,6040.00,35,211530
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4100.00,4100.00,4080.00,4080.00,16,65400
2029-T,iVIX中,東証,2822.00,2825.00,2805.00,2824.00,4620,13006833
2030-T,iVIX短,東証,399.00,400.00,395.00,399.00,3967,1578713
2052-T,協同飼,東証1部,97.00,97.00,96.00,96.00,56000,5389000
2053-T,中部飼,東証1部,513.00,521.00,511.00,518.00,8600,4432800
2055-O,日和産,大証2部,157.00,157.00,156.00,157.00,15000,2352000
