コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,130.00,132.00,129.00,132.00,646000,84800000
1343-T,REIT-ETF,東証,1086.00,1099.00,1086.00,1099.00,25410,27677190
1344-T,MXSコア30,東証,383.00,389.00,383.00,389.00,1790,688450
1345-T,上場Jリート,東証,1038.00,1049.00,1038.00,1048.00,14200,14779100
1346-O,MXS225,大証,9050.00,9230.00,9050.00,9230.00,98625,900488080
1347-T,上場グリチ,東証,2486.00,2496.00,2457.00,2496.00,350,868540
1348-T,MXSトピクス,東証,755.00,769.00,754.00,766.00,23060,17561530
1349-T,アジア債券,東証,10170.00,10230.00,10140.00,10230.00,90,919050
1352-T,ホウスイ,東証1部,101.00,102.00,101.00,101.00,7000,711000
1376-J,カネコ種,JQスタンダード,688.00,688.00,682.00,682.00,700,478300
1377-T,サカタのタネ,東証1部,1046.00,1046.00,1039.00,1042.00,12700,13238700
1378-T,雪国マイタケ,東証2部,268.00,270.00,268.00,269.00,6000,1610100
1379-T,ホクト,東証1部,1536.00,1577.00,1523.00,1562.00,237900,369457000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,728.00,728.00,728.00,728.00,700,509600
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1031.00,1040.00,1023.00,1040.00,1800,1860300
1400-J,ルーデン,JQグロース,8190.00,8310.00,8150.00,8150.00,67,546950
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,774.00,802.00,764.00,800.00,18100,14259700
1407-J,ウエストHD,JQスタンダード,1113.00,1156.00,1112.00,1149.00,207700,236992000
1408-J,サムシングHD,JQグロース,140400.00,152000.00,140400.00,150300.00,199,29274800
1412-T,チャイナボーチ,東証1部外国,5780.00,5820.00,5780.00,5800.00,15309,88825800
1414-T,ショーボンド,東証1部,2455.00,2542.00,2451.00,2512.00,303800,764052100
1417-T,ミライトHD,東証1部,654.00,664.00,648.00,658.00,194500,127876400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,150.00,152.00,150.00,151.00,37700,5672600
1491-T,中外鉱,東証2部,14.00,15.00,14.00,14.00,664700,9612200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,68.00,69.00,260900,18111500
1515-T,日鉄鉱,東証1部,319.00,325.00,316.00,320.00,87000,27959000
1518-T,三井松,東証1部,113.00,117.00,113.00,116.00,1536000,177886000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4330.00,4375.00,4325.00,4365.00,60868,264404905
1541-T,純プラ信,東証,4010.00,4065.00,4005.00,4060.00,2744,11044255
1542-T,純銀信託,東証,7980.00,8110.00,7970.00,8110.00,6729,54068550
1543-T,純パラ信,東証,15580.00,15750.00,15580.00,15750.00,149,2329260
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2134.00,2155.00,2125.00,2154.00,1250,2668610
1546-O,NYダウ30,大証,10170.00,10250.00,10140.00,10250.00,880,8965900
1547-T,上場米国,東証,1227.00,1234.00,1225.00,1233.00,9660,11868880
1548-T,上場チャイナ,東証,799.00,809.00,792.00,809.00,8640,6882590
1549-T,上場インド,東証,802.00,810.00,802.00,810.00,2470,1990250
1550-T,MXS外株,東証,1040.00,1050.00,1032.00,1050.00,4510,4694130
1551-O,JASDAQ20,大証,1165.00,1190.00,1164.00,1190.00,2720,3192830
1552-O,VIX短期,大証,2735.00,2739.00,2696.00,2696.00,90372,245526624
1554-T,上場MS世,東証,965.00,970.00,961.00,970.00,1110,1072710
1555-T,上場Aリート,東証,1076.00,1080.00,1069.00,1080.00,15930,17112080
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,11430.00,11430.00,11350.00,11410.00,297,3381110
1559-T,タイSET50,東証,2152.00,2155.00,2143.00,2155.00,853,1832717
1560-T,ブルサKLCI,東証,4295.00,4310.00,4280.00,4310.00,157,674275
1561-O,VIX中期,大証,60600.00,60900.00,60300.00,60300.00,29,1759500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,780.00,816.00,780.00,816.00,79,62605
1565-T,日経カバコ,東証,10050.00,10120.00,10050.00,10080.00,52,524380
1566-T,上場EM債,東証,53000.00,53700.00,53000.00,53500.00,129,6893600
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7950.00,8170.00,7920.00,8140.00,74400,598803800
1569-T,TPX-1倍,東証,10880.00,10880.00,10700.00,10740.00,10330,111148500
1570-O,日経レバ,大証,3745.00,3880.00,3745.00,3865.00,321049,1222727170
1571-O,日経インバ,大証,6170.00,6180.00,6070.00,6090.00,73364,449632100
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,478000.00,489000.00,476500.00,486000.00,6772,3268176000
1606-T,海洋掘削,東証1部,2290.00,2359.00,2289.00,2335.00,26000,60603400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,106.00,106.00,105.00,105.00,2100,220600
1613-T,電機,東証,894.00,897.00,894.00,897.00,130,116520
1615-T,銀行,東証,112.00,113.00,111.00,112.00,220100,24651600
1617-T,食品,東証,15100.00,15100.00,15050.00,15050.00,220,3318500
1618-T,エネ資源,東証,10620.00,10870.00,10620.00,10870.00,141,1522820
1619-T,建設資材,東証,10680.00,10830.00,10680.00,10830.00,165,1764590
1620-T,素材化学,東証,8740.00,8760.00,8740.00,8760.00,3,26250
1621-T,医薬品,東証,10530.00,10620.00,10500.00,10620.00,112,1179770
1622-T,自動車,東証,10710.00,10940.00,10710.00,10940.00,3010,32847480
1623-T,鉄鋼非鉄,東証,11930.00,12070.00,11930.00,12070.00,26,310790
1624-T,機械,東証,14420.00,14420.00,14420.00,14420.00,90,1297800
1625-T,電機精密,東証,7030.00,7070.00,7020.00,7070.00,362,2549250
1626-T,情通サ他,東証,7900.00,7900.00,7900.00,7900.00,1,7900
1627-T,電力ガス,東証,4725.00,4760.00,4650.00,4650.00,323,1516400
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16330.00,16580.00,16330.00,16580.00,115,1894660
1630-T,小売,東証,9160.00,9200.00,9160.00,9200.00,101,925200
1631-T,銀行・17,東証,6610.00,6680.00,6610.00,6680.00,3,19970
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,,,,,0,0
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10730.00,10730.00,10730.00,10730.00,5,53650
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,9280.00,9280.00,9280.00,9280.00,1,9280
1638-T,ダイワ医薬,東証,10520.00,10520.00,10520.00,10520.00,1,10520
1639-T,ダイワ自動,東証,10690.00,10690.00,10690.00,10690.00,9,96210
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,7980.00,7980.00,7980.00,7980.00,1,7980
1644-T,ダイワ電力,東証,4750.00,4750.00,4700.00,4700.00,55,258750
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18220.00,18220.00,18220.00,18220.00,2,36440
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,18460.00,18460.00,18460.00,18460.00,5,92300
1661-T,ガス開,東証1部,429.00,430.00,427.00,428.00,36000,15455000
1662-T,石油資源,東証1部,3470.00,3530.00,3450.00,3520.00,139800,488757500
1670-T,MXS三菱,東証,86.00,86.00,86.00,86.00,1800,154800
1671-O,WTI原油,大証,4600.00,4655.00,4595.00,4650.00,6020,27748255
1672-T,金ETF,東証,13310.00,13310.00,13310.00,13310.00,5,66550
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41200.00,41400.00,41200.00,41400.00,230,9493000
1678-T,インドNIF,東証,79.00,79.00,78.00,79.00,39800,3135900
1679-T,NYダウ,東証,10270.00,10320.00,10250.00,10320.00,610,6267200
1680-T,上場MSコク,東証,1079.00,1087.00,1075.00,1087.00,4190,4523850
1681-T,上場MSエマ,東証,975.00,982.00,972.00,982.00,4270,4163960
1682-O,プラチナ先,大証,236.00,236.00,236.00,236.00,100,23600
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,706.00,706.00,706.00,706.00,50,35300
1688-T,穀物ETF,東証,589.00,597.00,589.00,597.00,2100,1237700
1689-T,ガスETF,東証,11.00,12.00,11.00,11.00,31000,343000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,167.00,168.00,167.00,168.00,16800,2814800
1696-T,コーンETF,東証,200.00,200.00,200.00,200.00,2600,520000
1697-T,大豆ETF,東証,1940.00,1940.00,1940.00,1940.00,80,155200
1698-T,上場配当,東証,852.00,863.00,852.00,859.00,5890,5048850
1699-T,野村原油,東証,758.00,770.00,758.00,768.00,7710,5870860
1711-T,省電舎,東証マザーズ,107100.00,108900.00,107100.00,108900.00,3,323100
1712-T,ダイセキソリュ,東証1部,118000.00,118600.00,117000.00,118400.00,40,4713800
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,114.00,115.00,114.00,115.00,500,57300
1718-J,美樹工業,JQスタンダード,221.00,222.00,221.00,222.00,4000,886000
1719-T,ハザマ,東証1部,163.00,173.00,162.00,173.00,509100,85006200
1720-T,東急建設,東証1部,143.00,144.00,142.00,144.00,45440,6495560
1721-T,コムシスHD,東証1部,1074.00,1099.00,1070.00,1093.00,459900,500637900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1104.00,1121.00,1103.00,1117.00,67100,74714100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,592.00,594.00,588.00,594.00,1300,769300
1724-J,シンクレイヤ,JQスタンダード,162.00,165.00,162.00,165.00,1800,294100
1726-T,BRHD,東証2部,157.00,157.00,157.00,157.00,3000,471000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,93.00,93.00,93.00,93.00,1000,93000
1734-S,北弘電社,札証,127.00,133.00,127.00,133.00,4000,514000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,26550.00,27900.00,26550.00,27900.00,19,522580
1743-O,コーアツ工業,大証2部,136.00,136.00,136.00,136.00,1000,136000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,125.00,132.00,122.00,128.00,187100,23818000
1758-J,太洋基礎,JQスタンダード,406.00,406.00,406.00,406.00,1000,406000
1762-T,高松G,東証1部,1369.00,1378.00,1367.00,1368.00,4900,6717000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,128.00,128.00,127.00,127.00,2000,255000
1766-T,東建コーポ,東証1部,3540.00,3565.00,3500.00,3525.00,27280,96345050
1768-O,ソネック,大証2部,242.00,250.00,242.00,250.00,3000,734000
1770-J,藤田エンジ,JQスタンダード,350.00,350.00,350.00,350.00,3000,1050000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,42.00,45.00,42.00,45.00,6000,255000
1775-T,FFE&C,東証2部,174.00,174.00,174.00,174.00,5000,870000
1776-T,三住道路,東証2部,125.00,128.00,124.00,127.00,22000,2779000
1780-T,ヤマウラ,東証1部,230.00,230.00,229.00,229.00,4000,919500
1782-J,常磐開発,JQスタンダード,180.00,180.00,180.00,180.00,3000,540000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,53900,1617400
1787-J,ナカボーテック,JQスタンダード,732.00,732.00,732.00,732.00,1000,732000
1788-J,三東工業,JQスタンダード,108.00,108.00,108.00,108.00,1000,108000
1789-J,山加電業,JQスタンダード,169.00,170.00,169.00,169.00,3300,558200
1793-J,大本組,JQスタンダード,341.00,341.00,341.00,341.00,2000,682000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,164.00,166.00,164.00,166.00,5000,822000
1799-J,第一建設,JQスタンダード,715.00,720.00,715.00,720.00,1900,1363900
1801-T,大成建,東証1部,213.00,218.00,213.00,216.00,4256000,917340000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,360.00,367.00,359.00,365.00,2711000,987849000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,261.00,265.00,260.00,264.00,1595000,420604000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,73.00,75.00,72.00,75.00,440800,32075200
1807-J,佐藤渡辺,JQスタンダード,128.00,131.00,128.00,130.00,8000,1036000
1808-T,長谷工,東証1部,52.00,53.00,51.00,53.00,7907000,412149500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,313.00,314.00,305.00,314.00,6000,1863000
1811-O,銭高組,大証1部,107.00,108.00,107.00,108.00,7000,752000
1812-T,鹿島,東証1部,212.00,217.00,212.00,216.00,3609000,776723000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,105.00,109.00,105.00,108.00,2430300,260497400
1814-T,大末建,東証1部,44.00,45.00,43.00,45.00,502000,21879000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,102.00,103.00,100.00,102.00,622000,63384000
1816-T,安藤建,東証1部,85.00,90.00,85.00,90.00,213000,18290000
1819-T,太平工,東証1部,317.00,320.00,317.00,320.00,7000,2232000
1820-T,西松建,東証1部,120.00,124.00,119.00,122.00,819000,99128000
1821-T,三住建設,東証1部,50.00,51.00,49.00,50.00,5197800,259427400
1822-T,大豊建,東証1部,90.00,91.00,90.00,90.00,43000,3873000
1824-T,前田建,東証1部,357.00,363.00,357.00,360.00,176000,63608000
1826-T,佐田建,東証1部,54.00,55.00,53.00,55.00,195000,10563000
1827-T,ナカノフドー,東証1部,142.00,144.00,141.00,144.00,20500,2916500
1828-T,田辺工,東証2部,485.00,485.00,485.00,485.00,1700,824500
1832-S,北海工,札証,338.00,338.00,338.00,338.00,11000,3718000
1833-T,奥村組,東証1部,244.00,246.00,243.00,246.00,85000,20800000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,160.00,160.00,160.00,160.00,7500,1200000
1835-T,東鉄工,東証1部,969.00,989.00,966.00,980.00,50000,48985000
1840-T,土屋HD,東証2部,200.00,206.00,194.00,199.00,60900,12201400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,523.00,525.00,520.00,524.00,2400,1254400
1844-T,大盛工業,東証2部,18.00,18.00,18.00,18.00,176800,3182400
1846-T,鈴縫工,東証2部,105.00,105.00,104.00,104.00,2000,209000
1847-T,イチケン,東証1部,144.00,145.00,143.00,145.00,59000,8480000
1848-O,富士P･S,大証2部,146.00,146.00,146.00,146.00,5000,730000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,28.00,28.00,64000,1794000
1852-T,浅沼組,東証1部,54.00,56.00,54.00,55.00,459000,25237000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,44.00,44.00,44.00,17000,748000
1860-T,戸田建,東証1部,227.00,232.00,225.00,231.00,206000,47074000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,68.00,70.00,68.00,70.00,445000,30721000
1865-T,青木あす,東証1部,414.00,430.00,414.00,426.00,44500,18892500
1866-T,北野建,東証1部,187.00,188.00,187.00,188.00,59000,11058000
1867-T,植木組,東証1部,131.00,145.00,131.00,141.00,47000,6575000
1868-T,三井ホーム,東証1部,396.00,401.00,396.00,396.00,29000,11544000
1870-T,矢作建,東証1部,325.00,330.00,321.00,330.00,29400,9583200
1871-T,PS三菱,東証1部,327.00,334.00,325.00,333.00,65800,21714800
1873-J,東ハウス,JQスタンダード,307.00,309.00,305.00,307.00,141000,43311000
1875-O,青木マ,大証2部,199.00,199.00,197.00,197.00,10000,1973000
1878-T,大東建,東証1部,7980.00,8090.00,7950.00,8050.00,394300,3174010000
1879-T,新日建,東証1部,180.00,182.00,180.00,182.00,15500,2804800
1881-T,NIPPO,東証1部,840.00,870.00,837.00,864.00,382000,329078000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,182.00,190.00,182.00,190.00,96000,17906000
1883-T,前田道,東証1部,930.00,954.00,930.00,949.00,169000,159880000
1884-T,日道路,東証1部,277.00,295.00,277.00,291.00,254000,72543000
1885-T,東亜建,東証1部,116.00,119.00,116.00,118.00,230000,26877000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,70.00,72.00,69.00,72.00,357000,25168000
1890-T,東洋建,東証1部,218.00,222.00,216.00,221.00,277800,60882300
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,183.00,188.00,182.00,188.00,552500,102370000
1896-T,大林道,東証1部,183.00,184.00,180.00,184.00,29000,5291000
1897-O,金下建,大証2部,323.00,323.00,322.00,322.00,2000,645000
1898-T,世紀東,東証1部,50.00,52.00,49.00,52.00,1418000,71553000
1899-T,福田組,東証1部,310.00,313.00,305.00,310.00,22000,6831000
1904-J,大成温,JQスタンダード,290.00,290.00,290.00,290.00,1000,290000
1905-J,テノックス,JQスタンダード,215.00,215.00,215.00,215.00,2000,430000
1906-J,細田工,JQスタンダード,112.00,114.00,111.00,113.00,14800,1664100
1909-T,日本ドライ,東証2部,2374.00,2380.00,2369.00,2380.00,2400,5696000
1911-T,住友林,東証1部,685.00,695.00,685.00,695.00,6900,4782500
1911-O,住友林,大証1部,677.00,699.00,677.00,693.00,249900,173021100
1914-T,日基礎,東証1部,246.00,250.00,246.00,250.00,6800,1689400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,156.00,198.00,155.00,191.00,6453000,1123092000
1919-T,エスバイエル,東証1部,122.00,128.00,122.00,127.00,1756000,218766000
1921-T,巴コーポ,東証1部,254.00,259.00,254.00,254.00,22900,5849400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,478.00,489.00,477.00,485.00,265000,128266000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1146.00,1171.00,1145.00,1170.00,1133000,1319878000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,330.00,339.00,330.00,337.00,82300,27538700
1928-T,積水ハウス,東証1部,788.00,801.00,786.00,798.00,1937000,1541039000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,236.00,247.00,235.00,243.00,201000,48478600
1930-T,北電事,東証1部,229.00,233.00,229.00,232.00,12000,2763000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,222.00,223.00,222.00,223.00,11000,2445000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,253.00,260.00,253.00,259.00,52000,13333000
1935-T,TTK,東証2部,363.00,363.00,363.00,363.00,3000,1089000
1937-T,西電工,東証1部,349.00,350.00,349.00,350.00,8000,2795000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,379.00,380.00,379.00,380.00,4000,1518000
1939-T,四電工,東証1部,293.00,293.00,293.00,293.00,2000,586000
1941-T,中電工,東証1部,718.00,729.00,715.00,720.00,14200,10229300
1942-T,関電工,東証1部,373.00,392.00,373.00,390.00,291000,112131000
1944-T,きんでん,東証1部,504.00,504.00,501.00,501.00,5000,2508000
1944-O,きんでん,大証1部,490.00,501.00,489.00,501.00,200000,99557000
1945-T,東京エネシス,東証1部,359.00,374.00,359.00,373.00,11000,4037000
1946-T,トーエネク,東証1部,424.00,427.00,422.00,427.00,16000,6786000
1948-T,弘電社,東証2部,152.00,152.00,152.00,152.00,2000,304000
1949-T,住電設,東証1部,658.00,673.00,653.00,671.00,55900,37114600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,726.00,729.00,722.00,727.00,13000,9430000
1951-T,協エクシオ,東証1部,865.00,883.00,862.00,876.00,226700,198230000
1952-T,日空調,東証1部,428.00,447.00,426.00,447.00,25100,10935900
1954-T,日工営,東証1部,270.00,274.00,270.00,274.00,15000,4080000
1956-T,NDS,東証1部,240.00,245.00,239.00,245.00,18000,4358000
1959-T,九電工,東証1部,362.00,374.00,361.00,373.00,28000,10288000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,250.00,258.00,250.00,258.00,11000,2788000
1961-T,三機工,東証1部,375.00,375.00,371.00,371.00,46000,17138000
1963-T,日揮,東証1部,2775.00,2848.00,2767.00,2836.00,1205000,3398515000
1964-T,中外炉,東証1部,213.00,220.00,213.00,218.00,39000,8455000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,394.00,394.00,392.00,394.00,1500,590100
1966-O,高田工,大証2部,271.00,271.00,266.00,267.00,5000,1338000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,296.00,300.00,295.00,300.00,6000,1780000
1968-T,太平電,東証1部,549.00,553.00,549.00,553.00,11000,6066000
1969-T,高砂熱,東証1部,636.00,643.00,635.00,639.00,57500,36767400
1971-T,ビルト工,東証2部,81.00,85.00,81.00,84.00,43000,3574000
1972-T,三晃金,東証1部,192.00,197.00,192.00,196.00,69000,13422000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1395.00,1411.00,1389.00,1403.00,108400,152308200
1975-T,朝日工,東証1部,288.00,292.00,288.00,292.00,15000,4335000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,245.00,249.00,245.00,248.00,99000,24455000
1978-T,アタカ大機,東証1部,333.00,339.00,333.00,337.00,27000,9085000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1671.00,1691.00,1670.00,1678.00,77700,130642600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,492.00,492.00,479.00,488.00,27000,13202000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,987.00,1017.00,986.00,1014.00,12400,12441700
1983-T,東芝プラ,東証1部,1044.00,1053.00,1026.00,1041.00,223000,232751000
1984-J,三信建,JQスタンダード,137.00,137.00,137.00,137.00,1000,137000
1987-T,ソルコム,東証2部,190.00,190.00,190.00,190.00,3000,570000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,68.00,71.00,68.00,71.00,10000,703000
1997-J,暁飯島,JQスタンダード,97.00,97.00,95.00,97.00,7000,675000
1999-F,サイタHD,福証,74.00,74.00,74.00,74.00,4000,296000
2001-T,日本粉,東証1部,340.00,342.00,339.00,339.00,135000,45991000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,997.00,1014.00,990.00,1009.00,949000,956738000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,291.00,294.00,291.00,294.00,6000,1754000
2004-T,昭和産,東証1部,267.00,270.00,266.00,269.00,50000,13374000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,628.00,628.00,623.00,627.00,8700,5449500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3700.00,3700.00,3700.00,3700.00,4,14800
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5540.00,5590.00,5540.00,5590.00,5,27860
2026-T,i穀物,東証,6010.00,6080.00,6010.00,6080.00,127,765580
2027-T,iソフト,東証,4420.00,4420.00,4420.00,4420.00,6,26520
2028-T,i畜産物,東証,3925.00,3980.00,3925.00,3980.00,33,129610
2029-T,iVIX中,東証,2980.00,2994.00,2965.00,2982.00,57,169925
2030-T,iVIX短,東証,440.00,447.00,435.00,438.00,3337,1457423
2052-T,協同飼,東証1部,91.00,92.00,90.00,92.00,60000,5458000
2053-T,中部飼,東証1部,513.00,525.00,512.00,523.00,24500,12702700
2055-O,日和産,大証2部,154.00,156.00,152.00,156.00,6000,924000
2056-T,日配飼,東証1部,102.00,103.00,101.00,103.00,115000,11754000
2058-F,ヒガシマル,福証,635.00,635.00,635.00,635.00,300,190500
2107-T,東洋糖,東証1部,83.00,84.00,83.00,83.00,9000,748000
2108-T,甜菜糖,東証1部,151.00,152.00,150.00,151.00,61000,9205000
2109-T,三井製糖,東証1部,254.00,256.00,252.00,252.00,100000,25348000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,185.00,188.00,185.00,188.00,28000,5228000
2114-T,フジ日糖,東証2部,,,,,0,0
