コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,332.00,348.00,331.00,346.00,5268000,1802456000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,308.00,324.00,305.00,324.00,6036000,1925606000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,26.00,22.00,26.00,8865000,215776000
1807-J,佐藤渡辺,JQスタンダード,79.00,87.00,76.00,85.00,35000,2906000
1808-T,長谷工,東証1部,56.00,59.00,56.00,59.00,13346500,768075000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,297.00,304.00,297.00,300.00,10000,3002000
1811-O,銭高組,大証1部,102.00,104.00,102.00,104.00,11000,1136000
1812-T,鹿島,東証1部,210.00,225.00,210.00,224.00,10840000,2386534000
1812-O,鹿島,大証1部,218.00,220.00,218.00,220.00,2000,438000
1813-T,不動テトラ,東証1部,126.00,165.00,124.00,163.00,36490200,5471703200
1813-O,不動テトラ,大証1部,119.00,130.00,119.00,130.00,1200,145000
1814-T,大末建,東証1部,51.00,63.00,50.00,61.00,1784000,102894000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,94.00,104.00,93.00,104.00,1304000,130149000
1816-T,安藤建,東証1部,101.00,110.00,101.00,109.00,87000,9202000
1819-T,太平工,東証1部,345.00,355.00,337.00,355.00,286000,99546000
1820-T,西松建,東証1部,104.00,112.00,104.00,111.00,1087000,117862000
1821-T,三住建設,東証1部,56.00,62.00,56.00,61.00,1852800,111000600
1822-T,大豊建,東証1部,90.00,105.00,90.00,105.00,585000,56635000
1824-T,前田建,東証1部,221.00,236.00,220.00,236.00,379000,86656000
1826-T,佐田建,東証1部,59.00,72.00,59.00,69.00,3228000,211800000
1827-T,ナカノフドー,東証1部,186.00,186.00,182.00,186.00,14000,2589500
1828-T,田辺工,東証2部,525.00,525.00,517.00,517.00,700,365500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,272.00,281.00,268.00,281.00,205000,56432000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,184.00,189.00,184.00,189.00,6500,1218500
1835-T,東鉄工,東証1部,655.00,698.00,655.00,689.00,139000,94828000
1840-T,土屋HD,東証2部,99.00,104.00,99.00,104.00,3700,377600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,551.00,555.00,551.00,555.00,500,275900
1844-T,大盛工業,東証2部,18.00,19.00,17.00,19.00,152200,2770600
1846-T,鈴縫工,東証2部,111.00,111.00,105.00,105.00,5000,540000
1847-T,イチケン,東証1部,101.00,106.00,99.00,105.00,89000,9177000
1848-O,富士P･S,大証2部,135.00,136.00,135.00,136.00,4000,541000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,29.00,26.00,28.00,319000,8967000
1852-T,浅沼組,東証1部,70.00,79.00,69.00,79.00,689000,51062000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,57.00,53.00,56.00,71000,3919000
1860-T,戸田建,東証1部,260.00,276.00,259.00,274.00,627000,168945000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,75.00,67.00,74.00,1404000,100961000
1865-T,青木あす,東証1部,362.00,378.00,356.00,378.00,26500,9739000
1866-T,北野建,東証1部,179.00,184.00,178.00,184.00,29000,5250000
1867-T,植木組,東証1部,156.00,178.00,155.00,178.00,317000,53850000
1868-T,三井ホーム,東証1部,393.00,401.00,393.00,401.00,64000,25482000
1870-T,矢作建,東証1部,362.00,374.00,362.00,374.00,23800,8762600
1871-T,PS三菱,東証1部,236.00,260.00,233.00,258.00,125200,31205000
1873-J,東ハウス,JQスタンダード,189.00,197.00,189.00,197.00,20000,3864000
1875-O,青木マ,大証2部,220.00,225.00,220.00,225.00,10000,2232000
1878-T,大東建,東証1部,6580.00,6730.00,6580.00,6710.00,290100,1938467000
1879-T,新日建,東証1部,204.00,220.00,203.00,217.00,79300,16798500
1881-T,NIPPO,東証1部,582.00,623.00,580.00,623.00,228000,138478000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,147.00,160.00,146.00,158.00,77000,11905000
1883-T,前田道,東証1部,710.00,760.00,710.00,760.00,157000,116046000
1884-T,日道路,東証1部,197.00,215.00,197.00,214.00,162000,33629000
1885-T,東亜建,東証1部,119.00,133.00,117.00,132.00,768000,97228000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,86.00,102.00,84.00,98.00,6751000,639239000
1890-T,東洋建,東証1部,70.00,78.00,69.00,76.00,11736000,872663000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,154.00,191.00,153.00,176.00,16158000,2789351000
1896-T,大林道,東証1部,180.00,194.00,179.00,194.00,72000,13409000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,58.00,49.00,58.00,6855000,372401000
1899-T,福田組,東証1部,274.00,307.00,273.00,304.00,853000,251875000
1904-J,大成温,JQスタンダード,369.00,377.00,369.00,377.00,2000,746000
1905-J,テノックス,JQスタンダード,225.00,233.00,225.00,233.00,6000,1358000
1906-J,細田工,JQスタンダード,,,,,0,0
1909-T,日本ドライ,東証2部,2340.00,2370.00,2340.00,2370.00,3400,7995600
1911-T,住友林,東証1部,640.00,665.00,640.00,665.00,4600,3023800
1911-O,住友林,大証1部,647.00,668.00,641.00,668.00,247800,162586300
1914-T,日基礎,東証1部,277.00,317.00,277.00,317.00,96100,28540400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,120.00,141.00,119.00,138.00,2185000,289636000
1919-T,エスバイエル,東証1部,50.00,59.00,50.00,57.00,2676000,148278000
1921-T,巴コーポ,東証1部,293.00,312.00,293.00,311.00,23000,7055300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,502.00,520.00,502.00,520.00,191000,98244000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,903.00,920.00,896.00,918.00,2966000,2708019000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,258.00,283.00,257.00,279.00,250700,67927800
1928-T,積水ハウス,東証1部,652.00,667.00,651.00,665.00,2884000,1904488000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,84.00,108.00,83.00,106.00,27708000,2732594000
1930-T,北電事,東証1部,223.00,224.00,223.00,224.00,5000,1119000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,308.00,321.00,307.00,320.00,63000,19816000
1935-T,TTK,東証2部,360.00,371.00,360.00,371.00,36000,13196000
1937-T,西電工,東証1部,323.00,332.00,323.00,326.00,17000,5529000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,297.00,309.00,297.00,309.00,14000,4233000
1939-T,四電工,東証1部,321.00,328.00,319.00,326.00,22000,7102000
1941-T,中電工,東証1部,838.00,859.00,835.00,859.00,42400,35910000
1942-T,関電工,東証1部,340.00,355.00,340.00,353.00,391000,136574000
1944-T,きんでん,東証1部,601.00,627.00,601.00,627.00,4000,2482000
1944-O,きんでん,大証1部,607.00,631.00,606.00,630.00,228000,142239000
1945-T,東京エネシス,東証1部,373.00,384.00,368.00,384.00,24000,9005000
1946-T,トーエネク,東証1部,409.00,414.00,409.00,414.00,9000,3708000
1948-T,弘電社,東証2部,172.00,172.00,172.00,172.00,1000,172000
1949-T,住電設,東証1部,430.00,437.00,414.00,434.00,45500,19610000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,783.00,802.00,780.00,801.00,32000,25435000
1951-T,協エクシオ,東証1部,707.00,755.00,707.00,754.00,614400,454693700
1952-T,日空調,東証1部,385.00,394.00,385.00,394.00,9800,3803400
1954-T,日工営,東証1部,249.00,258.00,248.00,252.00,137000,34459000
1956-T,日電設,東証1部,241.00,246.00,241.00,246.00,19000,4623000
1959-T,九電工,東証1部,470.00,475.00,466.00,466.00,41000,19348000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,259.00,259.00,254.00,259.00,13000,3360000
1961-T,三機工,東証1部,408.00,421.00,403.00,420.00,94000,38813000
1963-T,日揮,東証1部,2111.00,2185.00,2098.00,2182.00,2240000,4828942000
1964-T,中外炉,東証1部,228.00,238.00,228.00,237.00,112000,26042000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,428.00,437.00,426.00,427.00,5500,2369100
1966-O,高田工,大証2部,248.00,250.00,248.00,249.00,3000,747000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,317.00,317.00,308.00,308.00,3000,935000
1968-T,太平電,東証1部,560.00,580.00,560.00,580.00,170000,97495000
1969-T,高砂熱,東証1部,598.00,614.00,593.00,613.00,75100,45356600
1971-T,ビルト工,東証2部,88.00,99.00,88.00,99.00,71000,6674000
1972-T,三晃金,東証1部,290.00,326.00,289.00,324.00,3228000,1013246000
1972-O,三晃金,大証1部,302.00,322.00,302.00,310.00,14000,4348000
1973-T,NECネSI,東証1部,1108.00,1165.00,1106.00,1163.00,68500,78384700
1975-T,朝日工,東証1部,330.00,349.00,330.00,349.00,14000,4719000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,224.00,238.00,224.00,236.00,135000,30889000
1978-T,アタカ大機,東証1部,258.00,259.00,254.00,259.00,14000,3604000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1414.00,1484.00,1411.00,1450.00,197200,284187600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,519.00,520.00,510.00,510.00,14000,7263000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,799.00,840.00,799.00,840.00,47400,39221300
1983-T,東芝プラ,東証1部,779.00,805.00,775.00,800.00,281000,223565000
1984-J,三信建,JQスタンダード,149.00,155.00,149.00,155.00,6000,917000
1987-T,ソルコム,東証2部,181.00,193.00,179.00,193.00,7000,1301000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,133.00,136.00,133.00,136.00,9000,1200000
1994-J,高橋ウォル,JQスタンダード,96.00,96.00,96.00,96.00,1000,96000
1997-J,暁飯島,JQスタンダード,90.00,95.00,90.00,94.00,10000,930000
1999-F,サイタHD,福証,94.00,94.00,94.00,94.00,1000,94000
2001-T,日本粉,東証1部,360.00,372.00,359.00,372.00,253000,92456000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,935.00,962.00,935.00,961.00,748500,710972000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,280.00,289.00,280.00,289.00,6000,1707000
2004-T,昭和産,東証1部,220.00,229.00,220.00,229.00,53000,11919000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,76.00,76.00,76.00,76.00,1000,76000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,198.00,200.00,198.00,200.00,3000,596000
2009-T,鳥越粉,東証1部,662.00,685.00,662.00,674.00,5500,3692100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,88.00,90.00,88.00,90.00,115000,10205000
2053-T,中部飼,東証1部,501.00,503.00,496.00,502.00,12600,6299000
2055-O,日和産,大証2部,156.00,156.00,156.00,156.00,14000,2184000
2056-T,日配飼,東証1部,103.00,109.00,103.00,107.00,439000,46327000
2058-F,ヒガシマル,福証,690.00,690.00,690.00,690.00,100,69000
2107-T,東洋糖,東証1部,94.00,95.00,93.00,95.00,43000,4044000
2108-T,甜菜糖,東証1部,165.00,168.00,165.00,168.00,90000,15004000
2109-T,三井製糖,東証1部,325.00,351.00,325.00,348.00,642000,217377000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,208.00,216.00,207.00,216.00,12000,2534000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,178.00,179.00,177.00,179.00,31000,5527000
2120-T,ネクスト,東証1部,44500.00,45100.00,43850.00,45000.00,478,21326850
2121-T,ミクシィ,東証マザーズ,294800.00,302500.00,292300.00,297400.00,1516,450145100
2122-T,Iスペース,東証マザーズ,80300.00,84100.00,79200.00,83000.00,477,38788400
2124-J,JACR,JQスタンダード,4820.00,4980.00,4820.00,4970.00,720,3504850
2127-T,M&A,東証1部,388000.00,395000.00,385500.00,394000.00,208,81573500
2128-T,ノバレーゼ,東証1部,54500.00,54900.00,52500.00,54500.00,128,6932400
2131-T,アコーディア,東証1部,57500.00,58700.00,57000.00,58600.00,5630,326342400
2132-J,アイレップ,JQグロース,128200.00,135900.00,128200.00,135900.00,39,5151500
2133-T,GABA,東証マザーズ,199100.00,199200.00,199000.00,199000.00,1777,353834500
2134-J,サンキャピタル,JQスタンダード,24890.00,24890.00,23600.00,24500.00,11,268460
2136-J,ヒップ,JQスタンダード,23500.00,23500.00,23360.00,23370.00,11,258070
2137-S,Hヴェラス,札証アンビシャス,39000.00,39000.00,39000.00,39000.00,1,39000
