コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1559-T,タイSET50,東証,2850.00,2851.00,2800.00,2839.00,2189,6221789
1560-T,ブルサKLCI,東証,5380.00,5380.00,5310.00,5340.00,46,245290
1561-T,VIX中期,東証,45350.00,45950.00,45300.00,45350.00,5,227300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1624.00,1682.00,1624.00,1665.00,4353,7232770
1565-T,日経カバコ,東証,12600.00,12690.00,12580.00,12660.00,73,924330
1566-T,上場EM債,東証,60600.00,60600.00,60200.00,60400.00,15,906100
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18800.00,19140.00,18600.00,18960.00,235500,4446526900
1569-T,TPX-1倍,東証,6320.00,6350.00,6260.00,6300.00,114070,719523300
1570-T,日経レバ,東証,9160.00,9290.00,9020.00,9260.00,4738786,43538348690
1571-T,日経インバ,東証,3520.00,3545.00,3490.00,3495.00,382721,1344584145
1572-T,H株ブル,東証,11880.00,11880.00,11200.00,11490.00,1790,20524000
1573-T,H株ベア,東証,11450.00,11870.00,11450.00,11870.00,1330,15487400
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,408.00,408.00,404.00,404.00,530,214200
1576-T,南方A50,東証,392.00,393.00,392.00,393.00,7410,2911400
1577-T,高配当70,東証,17070.00,17310.00,17070.00,17200.00,2585,44581190
1578-T,上場225M,東証,1169.00,1169.00,1149.00,1149.00,103,119638
1579-T,日経2倍,東証,9600.00,9740.00,9460.00,9710.00,353010,3394599200
1580-T,日経-1倍,東証,9470.00,9540.00,9400.00,9420.00,113030,1069775600
1581-T,iS先進国,東証,4865.00,4865.00,4825.00,4860.00,320,1550740
1582-T,iSエマージン,東証,4870.00,4870.00,4830.00,4865.00,321,1557350
1583-T,iSフロンティア,東証,3105.00,3105.00,3075.00,3100.00,316,979355
1584-T,サムスンG株,東証,583.00,583.00,583.00,583.00,10,5830
1605-T,国際帝石,東証1部,465000.00,467000.00,454000.00,455000.00,14771,6804410000
1606-T,海洋掘削,東証1部,6520.00,6630.00,6520.00,6610.00,85200,561263000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,168.00,169.00,167.00,167.00,7000,1174300
1613-T,電機,東証,1345.00,1352.00,1340.00,1352.00,320,430270
1615-T,銀行,東証,181.00,182.00,179.00,181.00,1073400,193757500
1617-T,食品,東証,20090.00,20090.00,20000.00,20000.00,2,40090
1618-T,エネ資源,東証,12350.00,12350.00,12300.00,12300.00,6,74050
1619-T,建設資材,東証,16350.00,16660.00,16300.00,16600.00,2443,40216210
1620-T,素材化学,東証,12750.00,12780.00,12720.00,12720.00,21,267690
1621-T,医薬品,東証,13590.00,13640.00,13590.00,13600.00,13,177030
1622-T,自動車,東証,19570.00,19750.00,19560.00,19700.00,215,4223620
1623-T,鉄鋼非鉄,東証,21510.00,21640.00,21370.00,21640.00,23,492050
1624-T,機械,東証,24910.00,24930.00,24830.00,24830.00,15,372840
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,12540.00,12680.00,12540.00,12610.00,91,1142480
1627-T,電力ガス,東証,7180.00,7250.00,7170.00,7200.00,69,495850
1628-T,運輸物流,東証,12840.00,12900.00,12840.00,12900.00,53,680700
1629-T,商社卸売,東証,22380.00,22420.00,22380.00,22420.00,16,358580
1630-T,小売,東証,13490.00,13490.00,13490.00,13490.00,1,13490
1631-T,銀行・17,東証,10740.00,10820.00,10730.00,10730.00,137,1473080
1632-T,金融,東証,11160.00,11260.00,11160.00,11160.00,126,1417310
1633-T,不動産,東証,35200.00,35850.00,35100.00,35250.00,546,19390900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17000.00,17000.00,16580.00,16980.00,63,1063770
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13340.00,13340.00,13340.00,13340.00,1,13340
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,22740.00,22740.00,22740.00,22740.00,1,22740
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7250.00,7250.00,7250.00,7250.00,1,7250
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,24520.00,24520.00,24520.00,24520.00,2,49040
1647-T,ダイワ小売,東証,13520.00,13520.00,13520.00,13520.00,1,13520
1648-T,ダイワ銀行,東証,11520.00,11520.00,11520.00,11520.00,1,11520
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36550.00,36950.00,36500.00,36950.00,37,1363700
1661-T,ガス開,東証1部,775.00,798.00,775.00,798.00,81000,63525000
1662-T,石油資源,東証1部,4440.00,4490.00,4385.00,4420.00,193100,854090000
1670-T,MXS三菱,東証,125.00,125.00,124.00,124.00,1400,174800
1671-T,WTI原油,東証,6750.00,6750.00,6710.00,6750.00,3529,23734450
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2056.00,2056.00,2056.00,2056.00,380,781280
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50800.00,50800.00,50800.00,50800.00,80,4064000
1678-T,インドNIF,東証,87.00,87.00,86.00,87.00,29000,2510600
1679-T,NYダウ,東証,14700.00,14800.00,14600.00,14690.00,1140,16727100
1680-T,上場MSコク,東証,1560.00,1565.00,1553.00,1555.00,7490,11687590
1681-T,上場MSエマ,東証,1220.00,1225.00,1210.00,1210.00,8110,9898380
1682-T,白金先物,東証,263.00,263.00,262.00,262.00,5600,1472600
1683-T,金先物,東証,4100.00,4115.00,4050.00,4115.00,80,327500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,580.00,580.00,580.00,580.00,40,23200
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,76900,845900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1245.00,1251.00,1245.00,1245.00,470,585870
1699-T,野村原油,東証,1104.00,1110.00,1104.00,1107.00,2290,2533680
1711-T,省電舎,東証マザーズ,114000.00,115100.00,111300.00,113500.00,60,6799700
1712-T,ダイセキソリュ,東証1部,1739.00,1744.00,1724.00,1737.00,8600,14932600
1716-T,第一カッター,JQスタンダード,900.00,911.00,896.00,907.00,17600,15911100
1717-T,明豊ファシリ,JQスタンダード,184.00,188.00,181.00,183.00,46300,8520300
1718-T,美樹工業,JQスタンダード,272.00,273.00,271.00,271.00,8000,2176000
1719-T,安藤ハザマ,東証1部,280.00,300.00,275.00,292.00,16778600,4815734100
1720-T,東急建設,東証1部,513.00,603.00,506.00,603.00,22381690,12694934200
1721-T,コムシスHD,東証1部,1331.00,1369.00,1331.00,1366.00,2214000,2962708000
1722-T,MISAWA,東証1部,1559.00,1571.00,1536.00,1553.00,141500,219929400
1723-T,日本電技,JQスタンダード,867.00,877.00,867.00,872.00,9100,7946300
1724-T,シンクレイヤ,JQスタンダード,476.00,485.00,472.00,472.00,5200,2485700
1726-T,BRHD,東証2部,240.00,240.00,235.00,235.00,4000,950000
1728-T,ミサワ中国,JQスタンダード,283.00,283.00,283.00,283.00,7000,1981000
1730-T,麻生フオーム,JQスタンダード,415.00,422.00,400.00,422.00,13000,5303000
1734-S,北弘電社,札証,215.00,232.00,215.00,230.00,24000,5406000
1736-T,オーテック,JQスタンダード,700.00,760.00,679.00,759.00,6500,4665000
1737-T,三井エンジ,東証2部,585.00,585.00,585.00,585.00,2000,1170000
1739-T,SEED,JQグロース,55500.00,55500.00,54200.00,54200.00,5,272300
1743-T,コーアツ工業,東証2部,185.00,185.00,185.00,185.00,6000,1110000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,67.00,69.00,64.00,65.00,2271200,149835400
1758-T,太洋基礎,JQスタンダード,700.00,700.00,700.00,700.00,16000,11200000
1762-T,高松G,東証1部,1677.00,1752.00,1677.00,1723.00,30400,51339100
1764-T,工藤建設,東証2部,173.00,187.00,173.00,178.00,49000,8815000
1766-T,東建コーポ,東証1部,5400.00,5470.00,5250.00,5330.00,44180,236463200
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,400.00,400.00,400.00,400.00,10000,4000000
1771-F,日本乾溜,福証,271.00,279.00,271.00,274.00,6000,1649000
1773-T,YTL,東証1部外国,48.00,48.00,47.00,48.00,12000,574000
1775-T,FFE&C,東証2部,236.00,237.00,233.00,234.00,22000,5166000
1776-T,三住道路,東証2部,259.00,265.00,257.00,261.00,218000,56925000
1780-T,ヤマウラ,東証1部,289.00,300.00,289.00,295.00,31000,9075000
1782-T,常磐開発,JQスタンダード,255.00,256.00,254.00,256.00,32000,8160000
1783-T,ACHL,JQスタンダード,83.00,83.00,81.00,82.00,151900,12470500
1787-T,ナカボーテック,JQスタンダード,800.00,800.00,795.00,795.00,2000,1595000
1788-T,三東工業,JQスタンダード,126.00,132.00,126.00,132.00,18000,2343000
1789-T,山加電業,JQスタンダード,300.00,314.00,294.00,296.00,32500,9812000
1793-T,大本組,JQスタンダード,439.00,443.00,439.00,443.00,5000,2199000
1795-T,マサル,JQスタンダード,331.00,331.00,331.00,331.00,1000,331000
1798-T,守谷商会,JQスタンダード,172.00,175.00,170.00,170.00,9000,1545000
1799-T,第一建設,JQスタンダード,1280.00,1300.00,1243.00,1278.00,25300,32328200
1801-T,大成建,東証1部,504.00,511.00,499.00,506.00,51643000,26056637000
1802-T,大林組,東証1部,597.00,604.00,585.00,587.00,9295000,5506424000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,489.00,495.00,486.00,490.00,6672000,3267664000
1805-T,飛島建,東証1部,149.00,155.00,146.00,152.00,15222200,2292382400
1807-T,佐藤渡辺,JQスタンダード,298.00,315.00,281.00,295.00,110000,33113000
1808-T,長谷工,東証1部,138.00,145.00,137.00,145.00,74441500,10559799500
1810-T,松井建,東証1部,420.00,422.00,415.00,422.00,107000,44866000
1811-T,銭高組,東証1部,283.00,284.00,275.00,280.00,336000,93780000
1812-T,鹿島,東証1部,405.00,412.00,403.00,409.00,16648000,6773945000
1813-T,不動テトラ,東証1部,177.00,184.00,176.00,181.00,6613400,1187655200
1814-T,大末建,東証1部,112.00,118.00,109.00,114.00,8663000,984875000
1815-T,鉄建,東証1部,289.00,323.00,283.00,301.00,237974000,71264237000
1819-T,太平工,東証1部,350.00,360.00,342.00,351.00,405000,141954000
1820-T,西松建,東証1部,278.00,281.00,272.00,278.00,3342000,926231000
1821-T,三住建設,東証1部,108.00,119.00,107.00,117.00,426393300,48809046800
1822-T,大豊建,東証1部,289.00,308.00,277.00,296.00,72573000,21144178000
1824-T,前田建,東証1部,593.00,605.00,590.00,596.00,1081000,645024000
1826-T,佐田建,東証1部,108.00,134.00,108.00,123.00,29213000,3590165000
1827-T,ナカノフドー,東証1部,247.00,260.00,247.00,253.00,111500,28208000
1828-T,田辺工,東証2部,628.00,629.00,628.00,629.00,800,502600
1832-S,北海工,札証,379.00,379.00,379.00,379.00,1000,379000
1833-T,奥村組,東証1部,420.00,430.00,420.00,425.00,468000,197767000
1834-T,大和小田,東証1部,278.00,280.00,265.00,272.00,235000,64280000
1835-T,東鉄工,東証1部,2225.00,2268.00,2193.00,2260.00,222800,497060200
1840-T,土屋HD,東証2部,389.00,398.00,388.00,398.00,98200,38563300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,773.00,775.00,770.00,772.00,3600,2780900
1844-T,大盛工業,東証2部,64.00,78.00,60.00,70.00,66909900,4602254000
1846-T,鈴縫工,東証2部,164.00,170.00,164.00,170.00,14000,2351000
1847-T,イチケン,東証1部,177.00,178.00,172.00,177.00,363000,63934000
1848-T,富士P･S,東証2部,240.00,240.00,232.00,232.00,5000,1192000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,55.00,55.00,53.00,55.00,2401000,129542000
1852-T,浅沼組,東証1部,127.00,135.00,126.00,130.00,7479000,963457000
1853-T,森組,東証2部,103.00,108.00,98.00,108.00,373000,38892000
1860-T,戸田建,東証1部,343.00,346.00,339.00,344.00,1061000,363722000
1861-T,熊谷組,東証1部,151.00,154.00,148.00,152.00,14217000,2149361000
1865-T,青木あす,東証1部,600.00,604.00,580.00,600.00,42900,25713200
1866-T,北野建,東証1部,221.00,225.00,221.00,225.00,127000,28239000
1867-T,植木組,東証1部,201.00,208.00,190.00,198.00,320000,64490000
1868-T,三井ホーム,東証1部,486.00,495.00,479.00,482.00,141000,68454000
1870-T,矢作建,東証1部,474.00,485.00,474.00,483.00,76500,36460300
1871-T,PS三菱,東証1部,526.00,538.00,515.00,526.00,1508100,792477700
1873-T,東ハウス,JQスタンダード,616.00,634.00,612.00,626.00,290000,180673000
1878-T,大東建,東証1部,9800.00,9860.00,9650.00,9720.00,352800,3443404000
1879-T,新日建,東証1部,322.00,324.00,316.00,319.00,161900,51905300
1881-T,NIPPO,東証1部,1807.00,1848.00,1792.00,1817.00,658000,1193551000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,477.00,495.00,476.00,490.00,373000,180765000
1883-T,前田道,東証1部,1701.00,1737.00,1700.00,1728.00,560000,961314000
1884-T,日道路,東証1部,628.00,645.00,628.00,640.00,633000,401815000
1885-T,東亜建,東証1部,165.00,173.00,164.00,172.00,2722000,458976000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,113.00,124.00,111.00,121.00,21553000,2568811000
1890-T,東洋建,東証1部,293.00,298.00,289.00,296.00,912000,267600800
1893-T,五洋建,東証1部,283.00,284.00,277.00,283.00,3535000,995194000
1896-T,大林道,東証1部,555.00,556.00,540.00,551.00,489000,269018000
1897-T,金下建,東証2部,379.00,379.00,379.00,379.00,7000,2653000
1898-T,世紀東,東証1部,103.00,124.00,102.00,115.00,74026000,8459831000
1899-T,福田組,東証1部,381.00,381.00,370.00,377.00,133000,49898000
1904-T,大成温,JQスタンダード,396.00,396.00,393.00,393.00,4000,1575000
1905-T,テノックス,JQスタンダード,370.00,385.00,370.00,385.00,8000,3053000
1906-T,細田工,JQスタンダード,160.00,163.00,157.00,161.00,62600,10024800
1909-T,日本ドライ,東証2部,2330.00,2390.00,2330.00,2385.00,13800,32281900
1911-T,住友林,東証1部,1100.00,1103.00,1056.00,1070.00,854800,926423000
1914-T,日基礎,東証1部,345.00,352.00,345.00,349.00,91900,31903400
1916-T,日ビルド,東証1部,184.00,189.00,184.00,187.00,699000,129980000
1919-T,ヤマダSXL,東証1部,148.00,151.00,147.00,148.00,2521000,374766000
1921-T,巴コーポ,東証1部,528.00,634.00,512.00,610.00,12256900,7247734900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,626.00,637.00,626.00,631.00,295000,185595000
1925-T,大和ハウス,東証1部,1874.00,1897.00,1866.00,1891.00,4084000,7673693000
1926-T,ライト工,東証1部,775.00,793.00,770.00,785.00,508600,397010100
1928-T,積水ハウス,東証1部,1295.00,1309.00,1282.00,1309.00,5018000,6506901000
1929-T,日特建,東証1部,395.00,405.00,394.00,404.00,539900,215970700
1930-T,北電事,東証1部,348.00,357.00,348.00,357.00,32000,11197000
1931-T,日本電通,東証2部,347.00,347.00,347.00,347.00,1000,347000
1933-T,西シス建,東証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,309.00,313.00,309.00,312.00,56000,17333000
1935-T,TTK,東証2部,446.00,447.00,446.00,447.00,2000,893000
1937-T,西電工,東証1部,415.00,421.00,415.00,421.00,29000,12055000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,705.00,707.00,705.00,706.00,6000,4234000
1939-T,四電工,東証1部,340.00,345.00,340.00,345.00,31000,10554000
1941-T,中電工,東証1部,1318.00,1371.00,1312.00,1359.00,131800,176429900
1942-T,関電工,東証1部,594.00,609.00,593.00,603.00,977000,588186000
1944-T,きんでん,東証1部,1047.00,1071.00,1046.00,1069.00,565000,596127000
1945-T,東京エネシス,東証1部,499.00,504.00,497.00,503.00,75000,37492000
1946-T,トーエネク,東証1部,578.00,582.00,575.00,582.00,82000,47415000
1948-T,弘電社,東証2部,213.00,213.00,212.00,212.00,16000,3399000
1949-T,住電設,東証1部,1273.00,1300.00,1268.00,1297.00,48700,62581300
1950-T,日本電設,東証1部,1063.00,1090.00,1063.00,1087.00,125000,134227000
1951-T,協エクシオ,東証1部,1141.00,1169.00,1140.00,1162.00,600000,693871600
1952-T,日空調,東証1部,627.00,630.00,618.00,629.00,40000,25065800
1954-T,日工営,東証1部,389.00,401.00,387.00,401.00,410000,161800000
1956-T,NDS,東証1部,285.00,287.00,284.00,287.00,103000,29396000
1959-T,九電工,東証1部,493.00,502.00,485.00,501.00,147000,72585000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,419.00,419.00,419.00,419.00,2000,838000
1961-T,三機工,東証1部,620.00,656.00,620.00,648.00,489000,312157000
1963-T,日揮,東証1部,3640.00,3730.00,3630.00,3730.00,2262000,8267125000
1964-T,中外炉,東証1部,240.00,246.00,240.00,245.00,161000,38933000
1965-T,テクノ菱和,東証2部,460.00,462.00,453.00,462.00,8900,4077100
1966-T,高田工,東証2部,263.00,264.00,263.00,263.00,2500,658500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,327.00,335.00,327.00,330.00,36000,11807000
1968-T,太平電,東証1部,751.00,767.00,751.00,767.00,71000,53841000
1969-T,高砂熱,東証1部,833.00,844.00,829.00,839.00,185500,154911300
1971-T,ビルト工,東証2部,127.00,129.00,125.00,127.00,86000,10908000
1972-T,三晃金,東証1部,255.00,262.00,252.00,258.00,327000,84056000
1973-T,NESIC,東証1部,2191.00,2260.00,2191.00,2243.00,61200,135341700
1975-T,朝日工,東証1部,362.00,372.00,362.00,372.00,82000,30045000
1976-T,明星工,東証1部,417.00,424.00,411.00,415.00,503000,209240000
1978-T,アタカ大機,東証1部,593.00,604.00,572.00,583.00,1528000,894813000
1979-T,大気社,東証1部,2290.00,2339.00,2280.00,2312.00,180400,414966800
1980-T,ダイダン,東証1部,514.00,533.00,514.00,528.00,53000,27410000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1110.00,1128.00,1110.00,1120.00,42800,47618400
1983-T,東芝プラ,東証1部,1630.00,1667.00,1630.00,1663.00,345000,568915000
1984-T,三信建,JQスタンダード,210.00,214.00,209.00,214.00,36000,7629000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,389.00,390.00,389.00,390.00,5000,1946000
1992-T,神通機,JQスタンダード,140.00,145.00,139.00,145.00,13000,1834000
1994-T,高橋ウォル,JQスタンダード,126.00,126.00,125.00,126.00,3000,377000
1997-T,暁飯島,JQスタンダード,112.00,117.00,112.00,116.00,168000,19249000
1999-F,サイタHD,福証,125.00,130.00,123.00,124.00,13000,1634000
2001-T,日本粉,東証1部,490.00,496.00,487.00,491.00,594000,291027000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1107.00,1107.00,1057.00,1083.00,3671500,4011801500
2003-T,日東富士,東証1部,300.00,303.00,300.00,302.00,32000,9614000
2004-T,昭和産,東証1部,304.00,304.00,300.00,304.00,158000,47956000
2006-T,東福粉,東証2部,84.00,84.00,84.00,84.00,1000,84000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,620.00,627.00,620.00,627.00,29500,18326700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5410.00,5410.00,5410.00,5410.00,20,108200
2025-T,iアグリ,東証,5890.00,5890.00,5890.00,5890.00,1,5890
2026-T,i穀物,東証,,,,,0,0
2027-T,iソフト,東証,4810.00,4810.00,4810.00,4810.00,31,149110
2028-T,i畜産物,東証,4660.00,4660.00,4660.00,4660.00,25,116500
2029-T,iVIX中,東証,,,,,0,0
2030-T,iVIX短,東証,235.00,252.00,230.00,238.00,8553,2038813
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,,,,,0,0
2033-T,KOSPIブル,東証,10360.00,10360.00,10360.00,10360.00,1,10360
2034-T,KOSPIベア,東証,10900.00,10900.00,10820.00,10840.00,123,1331780
2035-T,日経VI,東証,152000.00,152000.00,148500.00,149000.00,23,3476400
2036-T,金ブル,東証,9340.00,9370.00,9100.00,9130.00,5151,47271280
2037-T,金ベア,東証,9990.00,10110.00,9910.00,10100.00,152,1523970
2038-T,原油ブル,東証,11890.00,11920.00,11890.00,11920.00,15,178480
2039-T,原油ベア,東証,8780.00,8780.00,8760.00,8770.00,4,35090
2052-T,協同飼,東証1部,107.00,108.00,106.00,108.00,353000,37783000
2053-T,中部飼,東証1部,558.00,563.00,551.00,563.00,51000,28465400
2055-T,日和産,東証2部,193.00,193.00,192.00,193.00,6000,1157000
