コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1518-T,三井松,東証1部,219.00,221.00,212.00,213.00,5411000,1168327000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,707000.00,710000.00,702000.00,710000.00,4468,3157166000
1606-T,海洋掘削,東証1部,5160.00,5230.00,5110.00,5220.00,86300,445891000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,148.00,148.00,146.00,146.00,5000,736000
1613-T,電機,東証,1481.00,1482.00,1472.00,1478.00,2950,4368670
1615-T,銀行,東証,157.00,157.00,155.00,156.00,1806200,282132400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,13900.00,13900.00,13750.00,13750.00,93,1286840
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11880.00,11880.00,11790.00,11790.00,8,94870
1621-T,医薬品,東証,11290.00,11290.00,11200.00,11200.00,115,1297560
1622-T,自動車,東証,12890.00,12890.00,12690.00,12780.00,119,1515680
1623-T,鉄鋼非鉄,東証,23750.00,23750.00,23440.00,23440.00,29,683140
1624-T,機械,東証,18140.00,18140.00,18140.00,18140.00,4,72560
1625-T,電機精密,東証,11910.00,11910.00,11690.00,11700.00,295,3505850
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11510.00,11510.00,11510.00,11510.00,6,69060
1628-T,運輸物流,東証,11110.00,11110.00,11030.00,11030.00,205,2277150
1629-T,商社卸売,東証,21200.00,21200.00,20900.00,20930.00,85,1781050
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9300.00,9300.00,9180.00,9240.00,938,8681730
1632-T,金融,東証,9570.00,9600.00,9510.00,9510.00,221,2116020
1633-T,不動産,東証,17990.00,18040.00,17900.00,17970.00,166,2985890
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13940.00,13940.00,13670.00,13790.00,147,2012350
1636-T,ダイワ建設,東証,12580.00,12940.00,12580.00,12940.00,10,127600
1637-T,ダイワ素材,東証,12360.00,12480.00,12360.00,12480.00,12,149040
1638-T,ダイワ医薬,東証,11000.00,11000.00,10990.00,10990.00,14,153890
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,24570.00,24570.00,24570.00,24570.00,5,122850
1641-T,ダイワ機械,東証,19050.00,19050.00,19050.00,19050.00,3,57150
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11410.00,11420.00,11410.00,11420.00,128,1460560
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,9470.00,9470.00,9470.00,9470.00,1,9470
1650-T,ダイワ不動,東証,18730.00,18730.00,18630.00,18630.00,51,950230
1661-T,ガス開,東証1部,515.00,515.00,510.00,513.00,32000,16392000
1662-T,石油資源,東証1部,4880.00,4910.00,4865.00,4900.00,141500,692401000
1670-T,MXS三菱,東証,117.00,117.00,115.00,115.00,303200,34970400
1671-O,WTI原油,大証,6780.00,6790.00,6720.00,6760.00,3398,22949940
1672-T,金ETF,東証,10640.00,10640.00,10600.00,10600.00,56,595720
1673-T,銀ETF,東証,1690.00,1690.00,1672.00,1676.00,2710,4549550
1674-T,プラチナETF,東証,15820.00,15820.00,15710.00,15710.00,66,1039560
1675-T,パラジETF,東証,5010.00,5010.00,4940.00,4940.00,220,1093200
1676-T,キンゾクETF,東証,8900.00,8900.00,8860.00,8860.00,3,26660
1677-T,上場外債,東証,50300.00,50300.00,50000.00,50000.00,450,22515000
1678-T,インドNIF,東証,107.00,108.00,106.00,106.00,513400,54696400
1679-T,NYダウ,東証,10080.00,10080.00,10000.00,10050.00,850,8533300
1680-T,上場MSコク,東証,1157.00,1160.00,1155.00,1158.00,21580,24981740
1681-T,上場MSエマ,東証,1269.00,1270.00,1250.00,1256.00,41400,52155440
1682-O,プラチナ先,大証,304.00,305.00,302.00,304.00,20000,6065100
1683-O,金先物,大証,3430.00,3430.00,3395.00,3395.00,160,544450
1684-T,商品ETF,東証,1350.00,1350.00,1350.00,1350.00,10,13500
1685-T,エナジーETF,東証,1200.00,1200.00,1200.00,1200.00,300,360000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,560.00,560.00,557.00,558.00,6180,3448450
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,38.00,38.00,37.00,38.00,471200,17462000
1690-T,原油ETF,東証,2690.00,2690.00,2657.00,2663.00,1850,4936370
1691-T,ガソリンETF,東証,3260.00,3260.00,3260.00,3260.00,10,32600
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3840.00,3840.00,3815.00,3815.00,20,76550
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,172.00,172.00,171.00,171.00,10200,1746200
1696-T,コーンETF,東証,119.00,119.00,118.00,118.00,3700,437700
1697-T,大豆ETF,東証,1444.00,1444.00,1427.00,1435.00,30,43060
1701-T,昭和KDE,東証2部,127.00,128.00,127.00,127.00,126000,16052000
1711-T,省電舎,東証マザーズ,170000.00,175000.00,170000.00,174900.00,11,1884900
1712-T,ダイセキソリュ,東証1部,125600.00,127000.00,124000.00,127000.00,158,19768400
1716-J,第一カッター,JQ,580.00,580.00,576.00,577.00,1500,865100
1717-J,明豊ファシリ,JQ,103.00,104.00,102.00,103.00,7000,719100
1718-J,美樹工業,JQ,211.00,215.00,210.00,215.00,6000,1269000
1719-T,ハザマ,東証1部,89.00,90.00,89.00,89.00,70500,6294200
1720-T,東急建設,東証1部,292.00,292.00,275.00,280.00,66180,18770120
1721-T,コムシスHD,東証1部,926.00,930.00,916.00,920.00,555900,512160900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,350.00,350.00,342.00,346.00,56200,19496400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,610.00,610.00,607.00,607.00,3600,2189200
1724-J,シンクレイヤ,JQ,315.00,315.00,315.00,315.00,1000,315000
1726-T,BRHD,東証2部,150.00,150.00,148.00,148.00,3000,448000
1728-J,ミサワ中国,JQ,200.00,200.00,200.00,200.00,1000,200000
1730-J,麻生フオーム,JQ,133.00,133.00,133.00,133.00,1000,133000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,510.00,510.00,510.00,510.00,1000,510000
1737-T,三井エンジ,東証2部,452.00,460.00,452.00,460.00,5000,2276000
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2550.00,2550.00,2535.00,2535.00,2500,6359000
1743-O,コーアツ工業,大証2部,186.00,186.00,179.00,179.00,17000,3062000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,621.00,623.00,620.00,620.00,3100,1923800
1756-J,和興エンジ,JQ,158.00,165.00,158.00,160.00,11000,1778000
1757-O,東邦グロ,大証2部,3.00,4.00,2.00,3.00,12835850,38445900
1758-J,太洋基礎,JQ,339.00,339.00,339.00,339.00,1000,339000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1264.00,1267.00,1185.00,1195.00,189100,229014200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,132.00,132.00,132.00,132.00,2000,264000
1766-T,東建コーポ,東証1部,2870.00,2875.00,2852.00,2875.00,93880,268835750
1767-T,沖ウィンテック,東証2部,759.00,759.00,739.00,750.00,16000,11948000
1768-O,ソネック,大証2部,275.00,347.00,275.00,347.00,31000,9540000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,118.00,118.00,118.00,118.00,3000,354000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,188.00,188.00,174.00,185.00,145000,26734000
1776-T,三住道路,東証2部,100.00,100.00,97.00,97.00,68000,6687000
1780-T,ヤマウラ,東証1部,202.00,203.00,202.00,203.00,3000,606500
1782-J,常磐開発,JQ,114.00,114.00,114.00,114.00,3000,342000
1783-J,ACHL,JQ,36.00,38.00,35.00,38.00,240700,8881700
1787-J,ナカボーテック,JQ,613.00,622.00,613.00,622.00,2000,1235000
1788-J,三東工業,JQ,120.00,122.00,120.00,122.00,9000,1095000
1789-J,山加電業,JQ,220.00,220.00,209.00,219.00,25300,5357700
1793-J,大本組,JQ,314.00,314.00,312.00,312.00,4000,1252000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,740.00,740.00,735.00,740.00,1800,1329800
1801-T,大成建,東証1部,215.00,216.00,211.00,213.00,4445000,948271000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,437.00,438.00,425.00,429.00,3791000,1631749000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,390.00,391.00,379.00,380.00,5974000,2281890000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,39.00,39.00,34.00,37.00,21473500,793285000
1807-J,佐藤渡辺,JQ,90.00,90.00,88.00,90.00,18000,1606000
1808-T,長谷工,東証1部,96.00,98.00,95.00,96.00,22832000,2206325000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,359.00,359.00,353.00,354.00,10000,3538000
1811-O,銭高組,大証1部,154.00,154.00,153.00,153.00,13000,1990000
1812-T,鹿島,東証1部,240.00,241.00,232.00,235.00,6562000,1542998000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,67.00,67.00,65.00,67.00,643900,42847000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,48.00,48.00,45.00,46.00,618000,28800000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,94.00,95.00,91.00,93.00,890000,82387000
1816-T,安藤建,東証1部,132.00,132.00,128.00,132.00,170000,22174000
1819-T,太平工,東証1部,422.00,422.00,415.00,416.00,425000,177493000
1820-T,西松建,東証1部,142.00,142.00,139.00,139.00,1313000,183601000
1821-T,三住建設,東証1部,92.00,93.00,90.00,91.00,546000,49823100
1822-T,大豊建,東証1部,96.00,96.00,92.00,94.00,628000,59110000
1824-T,前田建,東証1部,303.00,303.00,297.00,297.00,173000,51702000
1826-T,佐田建,東証1部,50.00,53.00,49.00,50.00,1112000,56047000
1827-T,ナカノフドー,東証1部,196.00,199.00,191.00,197.00,35500,6934500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,700.00,708.00,700.00,708.00,1800,1267500
1832-S,北海工,札証,450.00,450.00,450.00,450.00,1000,450000
1833-T,奥村組,東証1部,325.00,326.00,320.00,321.00,149000,48021000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,280.00,280.00,278.00,278.00,14000,3907500
1835-T,東鉄工,東証1部,545.00,548.00,545.00,547.00,36000,19675000
1840-T,土屋HD,東証2部,104.00,105.00,101.00,104.00,43700,4499800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,539.00,539.00,539.00,539.00,1000,539000
1844-T,大盛工業,東証2部,15.00,16.00,15.00,16.00,168400,2526500
1846-T,鈴縫工,東証2部,100.00,100.00,100.00,100.00,4000,400000
1847-T,イチケン,東証1部,128.00,128.00,126.00,126.00,26000,3294000
1848-O,富士P･S,大証2部,107.00,107.00,105.00,105.00,2000,212000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,33.00,34.00,32.00,33.00,134000,4429000
1852-T,浅沼組,東証1部,78.00,79.00,76.00,78.00,147000,11380000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,53.00,52.00,53.00,23000,1198000
1860-T,戸田建,東証1部,342.00,344.00,338.00,341.00,700000,238434000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,75.00,75.00,73.00,74.00,824000,60644000
1865-T,青木あす,東証1部,432.00,434.00,422.00,430.00,167000,71485500
1866-T,北野建,東証1部,214.00,214.00,212.00,213.00,23000,4896000
1867-T,植木組,東証1部,135.00,135.00,131.00,131.00,14000,1860000
1868-T,三井ホーム,東証1部,531.00,531.00,515.00,519.00,63000,32709000
1870-T,矢作建,東証1部,579.00,588.00,576.00,581.00,69000,40143000
1871-T,PS三菱,東証1部,324.00,333.00,324.00,330.00,38800,12719400
1873-J,東ハウス,JQ,128.00,128.00,127.00,127.00,9000,1150000
1875-O,青木マ,大証2部,225.00,228.00,225.00,228.00,18000,4056000
1878-T,大東建,東証1部,4710.00,4790.00,4680.00,4690.00,478800,2265028500
1879-T,新日建,東証1部,186.00,187.00,178.00,182.00,345600,63265800
1881-T,NIPPO,東証1部,732.00,748.00,728.00,744.00,314000,232134000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,170.00,170.00,165.00,168.00,181000,30359000
1883-T,前田道,東証1部,810.00,810.00,789.00,799.00,158000,126008000
1884-T,日道路,東証1部,240.00,242.00,238.00,239.00,281000,67518000
1885-T,東亜建,東証1部,118.00,119.00,112.00,115.00,629000,72991000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,67.00,67.00,65.00,66.00,745000,49230000
1890-T,東洋建,東証1部,57.00,58.00,55.00,55.00,2025000,113716000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,147.00,147.00,143.00,146.00,1635500,237400000
1896-T,大林道,東証1部,226.00,226.00,219.00,219.00,114000,25212000
1897-O,金下建,大証2部,359.00,359.00,359.00,359.00,1000,359000
1898-T,世紀東,東証1部,71.00,71.00,68.00,68.00,671000,46575000
1899-T,福田組,東証1部,179.00,179.00,176.00,179.00,30000,5344000
1904-J,大成温,JQ,353.00,353.00,353.00,353.00,2000,706000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,137.00,140.00,137.00,139.00,3900,536400
1907-T,東北ミサワ,東証1部,203.00,204.00,203.00,203.00,60500,12282500
1911-T,住友林,東証1部,779.00,779.00,771.00,772.00,18700,14455600
1911-O,住友林,大証1部,785.00,785.00,771.00,773.00,247900,191829700
1914-T,日基礎,東証1部,232.00,235.00,226.00,229.00,41100,9461400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,70.00,71.00,68.00,68.00,440000,30569000
1919-T,エスバイエル,東証1部,65.00,65.00,63.00,63.00,695000,44699000
1921-T,巴コーポ,東証1部,246.00,247.00,238.00,244.00,155900,38061800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,623.00,626.00,618.00,621.00,84000,52140000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1054.00,1056.00,1034.00,1036.00,1395000,1452976000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,226.00,226.00,223.00,226.00,112700,25315700
1928-T,積水ハウス,東証1部,907.00,912.00,897.00,899.00,3545000,3205867000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,57.00,58.00,56.00,56.00,141000,7957000
1930-T,北電事,東証1部,262.00,264.00,261.00,261.00,13000,3411000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,556.00,560.00,551.00,560.00,29000,16184000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,479.00,480.00,476.00,477.00,33000,15765000
1935-T,TTK,東証2部,329.00,329.00,327.00,327.00,12000,3935000
1937-T,西電工,東証1部,362.00,364.00,362.00,364.00,2000,726000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,346.00,346.00,338.00,343.00,36000,12235000
1939-T,四電工,東証1部,466.00,472.00,465.00,467.00,68000,31812000
1940-T,ツウケン,東証2部,236.00,236.00,236.00,236.00,3000,708000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1223.00,1223.00,1207.00,1210.00,41700,50522700
1942-T,関電工,東証1部,609.00,611.00,606.00,609.00,330000,200950000
1943-T,大明,東証1部,714.00,727.00,714.00,724.00,109900,79275900
1944-T,きんでん,東証1部,821.00,821.00,821.00,821.00,10000,8210000
1944-O,きんでん,大証1部,824.00,825.00,817.00,822.00,374000,307163000
1945-T,東京エネシス,東証1部,666.00,668.00,663.00,663.00,11000,7316000
1946-T,トーエネク,東証1部,514.00,515.00,514.00,515.00,39000,20071000
1948-T,弘電社,東証2部,193.00,197.00,193.00,197.00,8000,1556000
1949-T,住電設,東証1部,462.00,464.00,458.00,461.00,48500,22352400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,775.00,775.00,767.00,769.00,43000,33152000
1951-T,協エクシオ,東証1部,800.00,800.00,787.00,789.00,165000,130683600
1952-T,日空調,東証1部,643.00,648.00,639.00,643.00,16700,10727400
1954-T,日工営,東証1部,281.00,281.00,276.00,278.00,64000,17756000
1955-T,東電通,東証1部,168.00,168.00,167.00,167.00,45000,7519000
1956-T,日電設,東証1部,286.00,290.00,286.00,290.00,22000,6345000
1959-T,九電工,東証1部,559.00,559.00,548.00,549.00,65000,35798000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,330.00,330.00,330.00,330.00,3000,990000
1961-T,三機工,東証1部,682.00,684.00,670.00,676.00,62000,41880000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1681.00,1685.00,1659.00,1662.00,1498000,2498190000
1964-T,中外炉,東証1部,272.00,273.00,266.00,266.00,112000,30084000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,434.00,437.00,432.00,432.00,21000,9126000
1966-O,高田工,大証2部,375.00,385.00,375.00,382.00,12000,4588500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,321.00,322.00,320.00,322.00,8000,2570000
1968-T,太平電,東証1部,860.00,860.00,855.00,856.00,70000,60016000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,763.00,764.00,756.00,760.00,97600,74189700
1971-T,ビルト工,東証2部,105.00,105.00,103.00,103.00,63000,6543000
1972-T,三晃金,東証1部,238.00,240.00,231.00,234.00,190000,44501000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1245.00,1245.00,1221.00,1224.00,76600,94092700
1975-T,朝日工,東証1部,390.00,390.00,384.00,388.00,37000,14373000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,269.00,269.00,262.00,263.00,14000,3714000
1978-T,アタカ大機,東証1部,251.00,251.00,247.00,248.00,39000,9684000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1642.00,1674.00,1639.00,1668.00,115100,191679400
1980-T,ダイダン,東証1部,500.00,500.00,500.00,500.00,2000,1000000
1980-O,ダイダン,大証1部,505.00,505.00,502.00,502.00,5000,2518000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,841.00,841.00,826.00,840.00,51200,42897800
1983-T,東芝プラ,東証1部,1056.00,1060.00,1038.00,1041.00,229000,239735000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,165.00,165.00,165.00,165.00,2000,330000
1986-J,日商インタ,JQ,70.00,71.00,68.00,70.00,64600,4486200
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,220.00,220.00,220.00,220.00,3000,660000
1992-J,神通機,JQ,137.00,137.00,137.00,137.00,1000,137000
1994-J,高橋ウォル,JQ,189.00,189.00,189.00,189.00,3000,567000
1995-J,AS-SZKi,JQ,75.00,75.00,73.00,73.00,29000,2144000
1997-J,暁飯島,JQ,84.00,84.00,82.00,82.00,12000,988000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,461.00,461.00,456.00,456.00,188000,86059000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1207.00,1209.00,1194.00,1200.00,525000,629223000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,347.00,348.00,343.00,343.00,13000,4485000
2004-T,昭和産,東証1部,289.00,289.00,284.00,284.00,71000,20259000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,87.00,87.00,85.00,85.00,24000,2066000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,769.00,769.00,756.00,760.00,6200,4713200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,120.00,120.00,118.00,119.00,128000,15239000
2053-T,中部飼,東証1部,837.00,837.00,828.00,836.00,22000,18351000
2055-O,日和産,大証2部,218.00,218.00,218.00,218.00,3000,654000
2056-T,日配飼,東証1部,118.00,120.00,117.00,117.00,407000,47912000
2058-F,ヒガシマル,福証,640.00,640.00,640.00,640.00,200,128000
2059-T,ユニチャペット,東証1部,3165.00,3165.00,3130.00,3140.00,50100,157661500
2107-T,東洋糖,東証1部,130.00,130.00,126.00,128.00,416000,53355000
2108-T,甜菜糖,東証1部,231.00,231.00,228.00,229.00,64000,14671000
2109-T,三井製糖,東証1部,317.00,318.00,313.00,316.00,302000,95210000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,172.00,172.00,172.00,172.00,2000,344000
2113-J,新光糖,JQ,410.00,410.00,410.00,410.00,5000,2050000
2114-T,フジ日糖,東証2部,300.00,300.00,300.00,300.00,1000,300000
2116-T,日新糖,東証2部,206.00,206.00,205.00,205.00,47000,9659000
2120-T,ネクスト,東証1部,81400.00,82000.00,80100.00,81200.00,3059,248190300
2121-T,ミクシィ,東証マザーズ,637000.00,643000.00,621000.00,621000.00,3268,2066209000
2122-T,Iスペース,東証マザーズ,83500.00,84200.00,79300.00,83400.00,130,10551100
2123-T,応用医研,東証マザーズ,900.00,936.00,875.00,886.00,27000,24241400
2124-J,JACR,JQ,1440.00,1455.00,1440.00,1455.00,100,144650
2127-T,M&A,東証1部,331000.00,333000.00,328000.00,333000.00,332,109817500
2128-T,ノバレーゼ,東証マザーズ,71900.00,72600.00,70600.00,72500.00,129,9268600
2131-T,アコーディア,東証1部,104900.00,105400.00,103400.00,104600.00,3648,382646800
2132-H,アイレップ,HCグロース,109000.00,109800.00,104400.00,106000.00,99,10531000
2133-T,GABA,東証マザーズ,38600.00,40200.00,38600.00,39600.00,96,3791750
2134-H,サンキャピタル,HCスタンダード,54500.00,55000.00,52500.00,54000.00,48,2584800
2135-J,VSN,JQ,624.00,660.00,624.00,638.00,7500,4784900
2136-J,ヒップ,JQ,24200.00,24200.00,22220.00,23100.00,34,768610
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,176300.00,176300.00,167400.00,169900.00,495,84457700
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,30500.00,30500.00,30500.00,30500.00,22,671000
2145-J,データリンクス,JQ,77800.00,78000.00,74000.00,77000.00,22,1687300
2146-J,UTHD,JQ,39900.00,41000.00,39500.00,39700.00,573,22849050
