コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1544-T,上場MSジ,東証,618.00,618.00,575.00,580.00,610,364710
1545-O,NASDAQ投,大証,2473.00,2473.00,2441.00,2448.00,2990,7339280
1546-O,NYダウ30,大証,11620.00,11670.00,11550.00,11580.00,6352,73593410
1547-T,上場米国,東証,1449.00,1449.00,1427.00,1434.00,16720,24105150
1548-T,上場チャイナ,東証,1015.00,1023.00,1006.00,1009.00,14480,14645640
1549-T,上場インド,東証,942.00,948.00,942.00,948.00,10910,10305790
1550-T,MXS外株,東証,1233.00,1233.00,1214.00,1220.00,36840,45229510
1551-O,JASDAQ20,大証,1650.00,1779.00,1650.00,1729.00,16600,28571930
1552-O,VIX短期,大証,2340.00,2348.00,2332.00,2340.00,127548,298451193
1554-T,上場MS世,東証,1165.00,1173.00,1153.00,1155.00,11760,13686320
1555-T,上場Aリート,東証,1268.00,1268.00,1251.00,1260.00,15360,19372990
1556-T,上場日中,東証,935.00,949.00,935.00,949.00,17590,16595290
1557-T,SPDR500,東証,13200.00,13230.00,13060.00,13090.00,1261,16578240
1559-T,タイSET50,東証,2725.00,2727.00,2667.00,2724.00,3000,8145693
1560-T,ブルサKLCI,東証,5090.00,5110.00,4985.00,5050.00,872,4400635
1561-O,VIX中期,大証,55500.00,55600.00,55000.00,55500.00,14,776000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1044.00,1046.00,1018.00,1046.00,3103,3200148
1565-T,日経カバコ,東証,11500.00,11510.00,11500.00,11510.00,12,138050
1566-T,上場EM債,東証,62000.00,62000.00,61300.00,61600.00,142,8748800
1567-T,MXSリスク5,東証,1039.00,1039.00,1028.00,1037.00,1030,1059150
1568-T,TPX2倍,東証,11710.00,11810.00,11630.00,11690.00,125750,1473937300
1569-T,TPX-1倍,東証,8820.00,8850.00,8780.00,8810.00,20870,183906600
1570-O,日経レバ,大証,5630.00,5670.00,5570.00,5600.00,855592,4812293290
1571-O,日経インバ,大証,4980.00,5020.00,4970.00,5010.00,64865,323991445
1572-T,H株ブル,東証,13280.00,13440.00,13000.00,13100.00,4020,53222200
1573-T,H株ベア,東証,9810.00,9900.00,9800.00,9800.00,560,5503000
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,471500.00,482000.00,471000.00,477500.00,22331,10663752000
1606-T,海洋掘削,東証1部,2900.00,3060.00,2875.00,3055.00,195200,578180100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,132.00,134.00,132.00,132.00,2300,303900
1613-T,電機,東証,1101.00,1101.00,1085.00,1085.00,1100,1199150
1615-T,銀行,東証,142.00,143.00,141.00,141.00,2134200,302473200
1617-T,食品,東証,16340.00,16340.00,16340.00,16340.00,1,16340
1618-T,エネ資源,東証,11560.00,11640.00,11560.00,11570.00,183,2120390
1619-T,建設資材,東証,13260.00,13330.00,13130.00,13260.00,668,8852330
1620-T,素材化学,東証,10560.00,10560.00,10530.00,10550.00,21,221690
1621-T,医薬品,東証,11860.00,12000.00,11860.00,12000.00,265,3157290
1622-T,自動車,東証,14570.00,14580.00,14420.00,14450.00,1116,16224560
1623-T,鉄鋼非鉄,東証,15760.00,15770.00,15700.00,15700.00,70,1100190
1624-T,機械,東証,18960.00,18960.00,18860.00,18860.00,5,94600
1625-T,電機精密,東証,8630.00,8630.00,8550.00,8570.00,152,1307580
1626-T,情通サ他,東証,8630.00,8630.00,8600.00,8600.00,18,155180
1627-T,電力ガス,東証,5390.00,5430.00,5370.00,5400.00,395,2125210
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19610.00,19630.00,19610.00,19630.00,34,666820
1630-T,小売,東証,10260.00,10260.00,10260.00,10260.00,1,10260
1631-T,銀行・17,東証,8460.00,8460.00,8420.00,8420.00,445,3763700
1632-T,金融,東証,8110.00,8140.00,8000.00,8000.00,2068,16726550
1633-T,不動産,東証,23280.00,23560.00,23200.00,23200.00,1814,42251430
1634-T,ダイワ食品,東証,16300.00,16310.00,16300.00,16310.00,2,32610
1635-T,ダイワエネ,東証,11620.00,11620.00,11560.00,11560.00,2,23180
1636-T,ダイワ建設,東証,13340.00,13350.00,13260.00,13260.00,117,1556810
1637-T,ダイワ素材,東証,11150.00,11230.00,11150.00,11230.00,2,22380
1638-T,ダイワ医薬,東証,11800.00,11890.00,11780.00,11890.00,153,1814440
1639-T,ダイワ自動,東証,14510.00,14520.00,14370.00,14370.00,114,1646920
1640-T,ダイワ鉄鋼,東証,16520.00,16520.00,16520.00,16520.00,20,330400
1641-T,ダイワ機械,東証,19820.00,19840.00,19820.00,19840.00,2,39660
1642-T,ダイワ電機,東証,8750.00,8750.00,8710.00,8710.00,4,34900
1643-T,ダイワ情報,東証,8720.00,8720.00,8720.00,8720.00,1,8720
1644-T,ダイワ電力,東証,5450.00,5500.00,5450.00,5480.00,847,4651670
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,21850.00,21850.00,21850.00,21850.00,1,21850
1647-T,ダイワ小売,東証,10290.00,10290.00,10290.00,10290.00,1,10290
1648-T,ダイワ銀行,東証,9060.00,9060.00,8940.00,8940.00,3,27000
1649-T,ダイワ金融,東証,8040.00,8040.00,7970.00,7970.00,3,24050
1650-T,ダイワ不動,東証,24220.00,24220.00,24140.00,24140.00,8,193280
1661-T,ガス開,東証1部,480.00,503.00,480.00,498.00,250000,123820000
1662-T,石油資源,東証1部,3190.00,3200.00,3135.00,3155.00,214600,677839000
1670-T,MXS三菱,東証,105.00,106.00,104.00,104.00,63200,6587800
1671-O,WTI原油,大証,5280.00,5310.00,5230.00,5230.00,13711,72345070
1672-T,金ETF,東証,14400.00,14410.00,12010.00,14350.00,70,959800
1673-T,銀ETF,東証,2690.00,2690.00,2690.00,2690.00,10,26900
1674-T,プラチナETF,東証,14320.00,14320.00,14310.00,14310.00,11,157420
1675-T,パラジETF,東証,6140.00,6160.00,6140.00,6160.00,30,184600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46950.00,47200.00,46900.00,46900.00,1220,57371500
1678-T,インドNIF,東証,93.00,94.00,93.00,94.00,196400,18299900
1679-T,NYダウ,東証,11580.00,11640.00,11530.00,11530.00,1470,17034000
1680-T,上場MSコク,東証,1299.00,1299.00,1290.00,1292.00,37970,49175240
1681-T,上場MSエマ,東証,1213.00,1214.00,1195.00,1198.00,39390,47577780
1682-O,プラチナ先,大証,273.00,275.00,271.00,272.00,16800,4596300
1683-O,金先物,大証,4510.00,4590.00,4510.00,4515.00,1770,8097550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,846.00,846.00,846.00,846.00,100,84600
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,720.00,720.00,719.00,719.00,1840,1323300
1688-T,穀物ETF,東証,589.00,610.00,589.00,600.00,3600,2163300
1689-T,ガスETF,東証,10.00,11.00,10.00,10.00,317100,3191800
1690-T,原油ETF,東証,2113.00,2113.00,2113.00,2113.00,20,42260
1691-T,ガソリンETF,東証,4625.00,4625.00,4625.00,4625.00,10,46250
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,161.00,164.00,159.00,162.00,3900,631000
1696-T,コーンETF,東証,206.00,212.00,206.00,212.00,8900,1858200
1697-T,大豆ETF,東証,2015.00,2015.00,2000.00,2015.00,440,882850
1698-T,上場配当,東証,1000.00,1006.00,996.00,1006.00,8570,8568580
1699-T,野村原油,東証,884.00,887.00,875.00,875.00,4070,3582480
1711-T,省電舎,東証マザーズ,134000.00,142900.00,134000.00,142800.00,67,9344300
1712-T,ダイセキソリュ,東証1部,133400.00,134600.00,132500.00,133800.00,190,25333400
1716-J,第一カッター,JQスタンダード,781.00,820.00,775.00,810.00,17400,13805300
1717-J,明豊ファシリ,JQスタンダード,150.00,161.00,148.00,161.00,401900,62942200
1718-J,美樹工業,JQスタンダード,240.00,242.00,240.00,242.00,9000,2166000
1719-T,ハザマ,東証1部,274.00,274.00,266.00,267.00,1779500,481035500
1720-T,東急建設,東証1部,257.00,260.00,251.00,253.00,1349230,343636520
1721-T,コムシスHD,東証1部,1121.00,1145.00,1112.00,1119.00,1426200,1607937800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1339.00,1378.00,1329.00,1376.00,256700,349736200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,627.00,629.00,626.00,626.00,6300,3952500
1724-J,シンクレイヤ,JQスタンダード,247.00,250.00,240.00,245.00,4500,1108500
1726-T,BRHD,東証2部,232.00,240.00,228.00,228.00,9000,2126000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,378.00,380.00,334.00,364.00,81000,28997000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,604.00,604.00,600.00,600.00,2100,1267200
1737-T,三井エンジ,東証2部,600.00,600.00,600.00,600.00,1000,600000
1739-J,SEED,JQグロース,30900.00,31000.00,30600.00,30600.00,28,858400
1743-O,コーアツ工業,大証2部,191.00,196.00,191.00,193.00,12000,2310000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,81.00,91.00,80.00,85.00,1109000,95385000
1758-J,太洋基礎,JQスタンダード,480.00,484.00,465.00,484.00,7000,3326000
1762-T,高松G,東証1部,1377.00,1398.00,1376.00,1389.00,30600,42342400
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,144.00,144.00,140.00,142.00,10000,1415000
1766-T,東建コーポ,東証1部,5100.00,5110.00,4960.00,4990.00,33790,169795850
1768-O,ソネック,大証2部,270.00,270.00,270.00,270.00,5000,1350000
1770-J,藤田エンジ,JQスタンダード,394.00,394.00,394.00,394.00,10000,3940000
1771-F,日本乾溜,福証,176.00,176.00,175.00,175.00,4000,702000
1773-T,YTL,東証1部外国,51.00,51.00,51.00,51.00,32000,1632000
1775-T,FFE&C,東証2部,207.00,208.00,206.00,207.00,50000,10351000
1776-T,三住道路,東証2部,212.00,212.00,207.00,210.00,117000,24556000
1780-T,ヤマウラ,東証1部,304.00,304.00,292.00,300.00,5500,1654000
1782-J,常磐開発,JQスタンダード,240.00,241.00,238.00,240.00,17000,4081000
1783-J,ACHL,JQスタンダード,44.00,48.00,44.00,46.00,309700,14098600
1787-J,ナカボーテック,JQスタンダード,800.00,800.00,800.00,800.00,1000,800000
1788-J,三東工業,JQスタンダード,132.00,132.00,130.00,130.00,10000,1302000
1789-J,山加電業,JQスタンダード,194.00,194.00,186.00,192.00,33200,6324300
1793-J,大本組,JQスタンダード,397.00,397.00,390.00,390.00,4000,1574000
1795-J,マサル,JQスタンダード,263.00,265.00,262.00,265.00,3000,790000
1798-J,守谷商会,JQスタンダード,184.00,184.00,184.00,184.00,1000,184000
1799-J,第一建設,JQスタンダード,810.00,817.00,810.00,815.00,6900,5606400
1801-T,大成建,東証1部,300.00,300.00,295.00,299.00,11571000,3446653000
1801-O,大成建,大証1部,297.00,297.00,297.00,297.00,1000,297000
1802-T,大林組,東証1部,526.00,526.00,507.00,514.00,5874000,3028898000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,341.00,341.00,329.00,332.00,8780000,2929186000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,125.00,126.00,122.00,124.00,1636600,203558900
1807-J,佐藤渡辺,JQスタンダード,229.00,235.00,227.00,228.00,139000,32011000
1808-T,長谷工,東証1部,91.00,100.00,90.00,100.00,225033500,21693199000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,371.00,371.00,368.00,368.00,9000,3328000
1811-O,銭高組,大証1部,136.00,138.00,135.00,137.00,32000,4360000
1812-T,鹿島,東証1部,298.00,299.00,294.00,295.00,7910000,2345608000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,195.00,207.00,188.00,199.00,19924400,3956338900
1814-T,大末建,東証1部,80.00,82.00,79.00,81.00,2728000,218714000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,134.00,135.00,131.00,131.00,1717000,227861000
1816-T,安藤建,東証1部,145.00,145.00,141.00,141.00,333000,47329000
1819-T,太平工,東証1部,370.00,380.00,368.00,375.00,197000,73639000
1820-T,西松建,東証1部,189.00,190.00,185.00,186.00,2805000,526722000
1821-T,三住建設,東証1部,109.00,115.00,108.00,110.00,87810100,9792704300
1822-T,大豊建,東証1部,139.00,140.00,137.00,137.00,794000,109976000
1824-T,前田建,東証1部,451.00,452.00,441.00,446.00,934000,416308000
1826-T,佐田建,東証1部,97.00,100.00,96.00,96.00,1820000,177243000
1827-T,ナカノフドー,東証1部,288.00,295.00,283.00,284.00,348000,99894000
1828-T,田辺工,東証2部,645.00,653.00,645.00,651.00,800,520400
1832-S,北海工,札証,365.00,365.00,365.00,365.00,1000,365000
1833-T,奥村組,東証1部,380.00,382.00,378.00,379.00,409000,155478000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,241.00,243.00,234.00,239.00,104500,25002000
1835-T,東鉄工,東証1部,1225.00,1227.00,1189.00,1193.00,149400,179888800
1840-T,土屋HD,東証2部,340.00,344.00,332.00,344.00,93300,31768800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,611.00,625.00,611.00,625.00,3800,2351900
1844-T,大盛工業,東証2部,28.00,33.00,28.00,32.00,10251400,306351900
1846-T,鈴縫工,東証2部,149.00,149.00,143.00,146.00,15000,2166000
1847-T,イチケン,東証1部,172.00,174.00,171.00,172.00,277000,47777000
1848-O,富士P･S,大証2部,210.00,210.00,200.00,200.00,9000,1862000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,56.00,56.00,54.00,54.00,1254000,68785000
1852-T,浅沼組,東証1部,90.00,92.00,88.00,89.00,851000,76391000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,74.00,76.00,74.00,76.00,622000,46236000
1860-T,戸田建,東証1部,270.00,272.00,267.00,269.00,493000,132929000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,137.00,137.00,132.00,134.00,4610000,618960000
1865-T,青木あす,東証1部,595.00,597.00,579.00,579.00,28500,16733500
1866-T,北野建,東証1部,234.00,239.00,234.00,239.00,57000,13474000
1867-T,植木組,東証1部,209.00,212.00,207.00,211.00,73000,15315000
1868-T,三井ホーム,東証1部,518.00,518.00,514.00,516.00,99000,51062000
1870-T,矢作建,東証1部,455.00,460.00,452.00,453.00,37100,16899800
1871-T,PS三菱,東証1部,592.00,600.00,575.00,584.00,476200,279614800
1873-J,東ハウス,JQスタンダード,420.00,433.00,419.00,427.00,876000,372293000
1875-O,青木マ,大証2部,243.00,250.00,243.00,250.00,18000,4438000
1878-T,大東建,東証1部,8570.00,8590.00,8490.00,8570.00,300300,2565773000
1879-T,新日建,東証1部,261.00,262.00,257.00,260.00,151200,39263400
1881-T,NIPPO,東証1部,1293.00,1299.00,1260.00,1264.00,506000,647120000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,335.00,336.00,327.00,328.00,434000,143642000
1883-T,前田道,東証1部,1404.00,1419.00,1389.00,1397.00,460000,644128000
1884-T,日道路,東証1部,428.00,436.00,425.00,427.00,815000,350229000
1885-T,東亜建,東証1部,152.00,153.00,150.00,150.00,404000,61071000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,117.00,119.00,115.00,115.00,2000000,233446000
1890-T,東洋建,東証1部,326.00,328.00,320.00,323.00,698400,226250900
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,249.00,250.00,245.00,247.00,2303000,569458000
1896-T,大林道,東証1部,370.00,378.00,366.00,366.00,525000,194253000
1897-O,金下建,大証2部,366.00,366.00,358.00,358.00,7000,2535000
1898-T,世紀東,東証1部,102.00,105.00,100.00,101.00,12963000,1327719000
1899-T,福田組,東証1部,428.00,430.00,415.00,428.00,69000,29333000
1904-J,大成温,JQスタンダード,350.00,354.00,350.00,354.00,18000,6308000
1905-J,テノックス,JQスタンダード,394.00,395.00,385.00,385.00,19000,7417000
1906-J,細田工,JQスタンダード,204.00,225.00,202.00,221.00,491700,105665800
1909-T,日本ドライ,東証2部,3180.00,3300.00,3180.00,3190.00,12300,39656000
1911-T,住友林,東証1部,892.00,909.00,889.00,897.00,10900,9781700
1911-O,住友林,大証1部,890.00,901.00,888.00,899.00,301700,270104600
1914-T,日基礎,東証1部,349.00,351.00,339.00,343.00,144400,49798100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,198.00,201.00,194.00,198.00,839000,165879000
1919-T,エスバイエル,東証1部,167.00,172.00,165.00,169.00,9914000,1670527000
1921-T,巴コーポ,東証1部,330.00,358.00,327.00,352.00,1316400,457831100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,612.00,620.00,603.00,609.00,450000,275364000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1568.00,1624.00,1564.00,1615.00,2885000,4626108000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,499.00,500.00,485.00,487.00,775600,380142300
1928-T,積水ハウス,東証1部,1008.00,1030.00,1008.00,1024.00,4708000,4810741000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,403.00,413.00,400.00,409.00,944000,384711900
1930-T,北電事,東証1部,287.00,292.00,287.00,289.00,45000,12970000
1931-O,日本電通,大証2部,296.00,296.00,296.00,296.00,5000,1480000
1933-O,西シス建,大証2部,258.00,263.00,255.00,263.00,20000,5198000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,314.00,315.00,312.00,313.00,47000,14722000
1935-T,TTK,東証2部,407.00,407.00,407.00,407.00,1000,407000
1937-T,西電工,東証1部,393.00,394.00,384.00,391.00,24000,9400000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,424.00,424.00,423.00,423.00,16000,6780000
1939-T,四電工,東証1部,338.00,338.00,327.00,332.00,9000,2962000
1941-T,中電工,東証1部,835.00,850.00,834.00,837.00,55400,46432800
1942-T,関電工,東証1部,391.00,397.00,389.00,395.00,583000,229264000
1944-T,きんでん,東証1部,568.00,576.00,567.00,576.00,19000,10856000
1944-O,きんでん,大証1部,571.00,580.00,567.00,577.00,243000,139280000
1945-T,東京エネシス,東証1部,477.00,481.00,477.00,479.00,21000,10059000
1946-T,トーエネク,東証1部,479.00,486.00,466.00,471.00,33000,15625000
1948-T,弘電社,東証2部,172.00,173.00,172.00,172.00,5000,862000
1949-T,住電設,東証1部,981.00,988.00,951.00,953.00,182000,175318900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,852.00,862.00,842.00,861.00,30000,25598000
1951-T,協エクシオ,東証1部,920.00,924.00,906.00,918.00,457600,419016100
1952-T,日空調,東証1部,498.00,517.00,498.00,516.00,29200,14904500
1954-T,日工営,東証1部,327.00,331.00,325.00,326.00,107000,35116000
1956-T,NDS,東証1部,260.00,265.00,260.00,263.00,56000,14644000
1959-T,九電工,東証1部,464.00,472.00,464.00,468.00,33000,15437000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,282.00,290.00,282.00,286.00,12000,3429000
1961-T,三機工,東証1部,459.00,467.00,458.00,465.00,141000,65167000
1963-T,日揮,東証1部,2781.00,2795.00,2731.00,2736.00,1641000,4518958000
1964-T,中外炉,東証1部,233.00,235.00,231.00,232.00,166000,38635000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,419.00,420.00,415.00,419.00,11800,4939900
1966-O,高田工,大証2部,298.00,300.00,284.00,300.00,22500,6633000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,308.00,302.00,305.00,10000,3048000
1968-T,太平電,東証1部,543.00,549.00,540.00,542.00,83000,45291000
1969-T,高砂熱,東証1部,701.00,704.00,690.00,696.00,115500,80502000
1971-T,ビルト工,東証2部,109.00,109.00,106.00,107.00,234000,25088000
1972-T,三晃金,東証1部,238.00,240.00,236.00,237.00,284000,67659000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1637.00,1638.00,1604.00,1619.00,138400,224162700
1975-T,朝日工,東証1部,295.00,295.00,291.00,293.00,85000,24950000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,365.00,378.00,362.00,373.00,859000,316823000
1978-T,アタカ大機,東証1部,354.00,364.00,354.00,359.00,111000,39859000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1782.00,1792.00,1759.00,1768.00,167100,296200800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,541.00,541.00,539.00,541.00,4000,2161000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1049.00,1065.00,1046.00,1059.00,35300,37310200
1983-T,東芝プラ,東証1部,1318.00,1320.00,1288.00,1296.00,140000,181948000
1984-J,三信建,JQスタンダード,195.00,196.00,190.00,191.00,34000,6569000
1987-T,ソルコム,東証2部,196.00,196.00,196.00,196.00,1000,196000
1989-O,北電話,大証2部,347.00,349.00,347.00,349.00,5000,1737000
1992-J,神通機,JQスタンダード,123.00,123.00,120.00,120.00,5000,604000
1994-J,高橋ウォル,JQスタンダード,90.00,90.00,89.00,90.00,11000,985000
1997-J,暁飯島,JQスタンダード,123.00,124.00,120.00,123.00,45000,5484000
1999-F,サイタHD,福証,82.00,83.00,81.00,82.00,12000,984000
2001-T,日本粉,東証1部,364.00,370.00,362.00,368.00,421000,154532000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1097.00,1113.00,1095.00,1097.00,804500,886426500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,305.00,306.00,305.00,306.00,4000,1221000
2004-T,昭和産,東証1部,284.00,286.00,284.00,286.00,61000,17388000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,86.00,87.00,86.00,87.00,10000,869000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,232.00,235.00,232.00,235.00,4000,935000
2009-T,鳥越粉,東証1部,620.00,623.00,618.00,622.00,27500,17079400
2009-F,鳥越粉,福証,,,,,0,0
