コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1518-T,三井松,東証1部,135.00,139.00,134.00,138.00,2263000,309157000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4500.00,4510.00,4490.00,4495.00,37910,170556660
1541-T,純プラ信,東証,4180.00,4185.00,4160.00,4180.00,2692,11240060
1542-T,純銀信託,東証,8730.00,8770.00,8720.00,8740.00,10861,94870420
1543-T,純パラ信,東証,17770.00,17780.00,17680.00,17770.00,97,1721000
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2227.00,2235.00,2227.00,2232.00,1040,2319610
1546-O,NYダウ30,大証,10310.00,10330.00,10280.00,10300.00,5824,60103950
1547-T,上場米国,東証,1265.00,1270.00,1260.00,1265.00,1990,2515100
1548-T,上場チャイナ,東証,820.00,831.00,818.00,821.00,12190,10059370
1549-T,上場インド,東証,854.00,861.00,854.00,856.00,16550,14190870
1550-T,MXS外株,東証,1072.00,1079.00,1072.00,1077.00,12720,13667490
1551-O,JASDAQ20,大証,1340.00,1340.00,1325.00,1336.00,5180,6931270
1552-O,VIX短期,大証,2405.00,2410.00,2389.00,2394.00,32792,78710543
1554-T,上場MS世,東証,1004.00,1015.00,1004.00,1007.00,6620,6695790
1555-T,上場Aリート,東証,1103.00,1108.00,1100.00,1100.00,5600,6179310
1556-T,上場日中,東証,811.00,811.00,811.00,811.00,60,48660
1557-T,SPDR500,東証,11720.00,11760.00,11680.00,11680.00,213,2493760
1559-T,タイSET50,東証,2280.00,2291.00,2257.00,2280.00,1479,3366310
1560-T,ブルサKLCI,東証,4375.00,4375.00,4335.00,4335.00,388,1688915
1561-O,VIX中期,大証,58200.00,58200.00,56700.00,57000.00,13,745500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,931.00,931.00,920.00,929.00,426,395630
1565-T,日経カバコ,東証,10610.00,10640.00,10570.00,10570.00,112,1191140
1566-T,上場EM債,東証,57000.00,57100.00,56700.00,56800.00,49,2784500
1567-T,MXSリスク5,東証,985.00,985.00,985.00,985.00,100,98500
1568-T,TPX2倍,東証,8770.00,8820.00,8690.00,8690.00,69360,607340500
1569-T,TPX-1倍,東証,10250.00,10320.00,10240.00,10310.00,6020,61876800
1570-O,日経レバ,大証,4270.00,4295.00,4230.00,4250.00,333321,1422670990
1571-O,日経インバ,大証,5750.00,5800.00,5740.00,5770.00,36601,210959430
1574-T,MXSリスク10,東証,1043.00,1043.00,1043.00,1043.00,10,10430
1605-T,国際帝石,東証1部,446500.00,447000.00,442000.00,442500.00,6696,2970478000
1606-T,海洋掘削,東証1部,2357.00,2385.00,2353.00,2363.00,27200,64408800
1610-T,ETF･電機,東証,948.00,948.00,948.00,948.00,200,189600
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,936.00,936.00,935.00,936.00,530,495580
1615-T,銀行,東証,118.00,118.00,117.00,118.00,316800,37344600
1617-T,食品,東証,15330.00,15330.00,15260.00,15260.00,11,168020
1618-T,エネ資源,東証,10300.00,10310.00,10300.00,10310.00,108,1113450
1619-T,建設資材,東証,11290.00,11390.00,11290.00,11360.00,165,1866730
1620-T,素材化学,東証,9380.00,9400.00,9310.00,9310.00,43,403800
1621-T,医薬品,東証,10840.00,10840.00,10770.00,10770.00,62,671750
1622-T,自動車,東証,12060.00,12060.00,12000.00,12000.00,18,217020
1623-T,鉄鋼非鉄,東証,13000.00,13000.00,13000.00,13000.00,20,260000
1624-T,機械,東証,15570.00,15570.00,15570.00,15570.00,1,15570
1625-T,電機精密,東証,7340.00,7360.00,7340.00,7360.00,6,44080
1626-T,情通サ他,東証,8160.00,8160.00,8070.00,8070.00,13,105940
1627-T,電力ガス,東証,4810.00,4810.00,4675.00,4695.00,330,1555555
1628-T,運輸物流,東証,8860.00,8860.00,8860.00,8860.00,2,17720
1629-T,商社卸売,東証,17170.00,17170.00,17120.00,17120.00,7,119890
1630-T,小売,東証,9260.00,9260.00,9260.00,9260.00,20,185200
1631-T,銀行・17,東証,7000.00,7000.00,6930.00,6970.00,53,370490
1632-T,金融,東証,6260.00,6260.00,6200.00,6210.00,60,374890
1633-T,不動産,東証,18520.00,18800.00,18520.00,18800.00,53,990610
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10340.00,10340.00,10300.00,10300.00,3,30940
1636-T,ダイワ建設,東証,11250.00,11360.00,11250.00,11330.00,3500,39606210
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10700.00,10700.00,10700.00,10700.00,1,10700
1639-T,ダイワ自動,東証,11940.00,11940.00,11940.00,11940.00,2,23880
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8200.00,8200.00,8200.00,8200.00,10,82000
1644-T,ダイワ電力,東証,4765.00,4765.00,4765.00,4765.00,3,14295
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,441.00,441.00,437.00,439.00,25000,10982000
1662-T,石油資源,東証1部,2854.00,2880.00,2826.00,2834.00,329200,937267100
1670-T,MXS三菱,東証,89.00,89.00,88.00,89.00,600,53300
1671-O,WTI原油,大証,4665.00,4680.00,4665.00,4670.00,19368,90440215
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42950.00,43400.00,42950.00,43000.00,590,25429500
1678-T,インドNIF,東証,83.00,84.00,83.00,84.00,283400,23746800
1679-T,NYダウ,東証,10260.00,10350.00,10260.00,10350.00,1550,16027300
1680-T,上場MSコク,東証,1117.00,1128.00,1111.00,1125.00,40690,45642180
1681-T,上場MSエマ,東証,1017.00,1022.00,1011.00,1015.00,32910,33538990
1682-O,プラチナ先,大証,245.00,245.00,244.00,244.00,300,73300
1683-O,金先物,大証,4265.00,4265.00,4265.00,4265.00,10,42650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,10.00,11.00,32200,334000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3150.00,3165.00,3150.00,3165.00,50,158000
1694-T,ニッケルETF,東証,1598.00,1598.00,1598.00,1598.00,650,1038700
1695-T,小麦ETF,東証,170.00,170.00,167.00,170.00,5000,847700
1696-T,コーンETF,東証,202.00,204.00,202.00,204.00,600,121500
1697-T,大豆ETF,東証,1912.00,1912.00,1912.00,1912.00,30,57360
1698-T,上場配当,東証,884.00,888.00,883.00,887.00,5070,4487290
1699-T,野村原油,東証,775.00,777.00,773.00,777.00,5440,4220380
1711-T,省電舎,東証マザーズ,114200.00,116600.00,114200.00,115500.00,6,694200
1712-T,ダイセキソリュ,東証1部,115000.00,115600.00,115000.00,115200.00,39,4490300
1716-J,第一カッター,JQスタンダード,650.00,730.00,650.00,655.00,28500,19788100
1717-J,明豊ファシリ,JQスタンダード,123.00,127.00,122.00,125.00,58900,7364600
1718-J,美樹工業,JQスタンダード,228.00,233.00,227.00,230.00,12000,2768000
1719-T,ハザマ,東証1部,230.00,243.00,216.00,226.00,14994900,3463948700
1720-T,東急建設,東証1部,160.00,164.00,159.00,159.00,477670,77063800
1721-T,コムシスHD,東証1部,980.00,996.00,977.00,983.00,1303400,1284283600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1176.00,1190.00,1162.00,1166.00,162400,190777800
1722-O,MISAWA,大証1部,1164.00,1164.00,1164.00,1164.00,100,116400
1723-J,日本電技,JQスタンダード,591.00,594.00,591.00,594.00,4000,2370100
1724-J,シンクレイヤ,JQスタンダード,209.00,209.00,194.00,203.00,6500,1310900
1726-T,BRHD,東証2部,157.00,161.00,157.00,161.00,6000,947000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,114.00,120.00,110.00,114.00,13000,1492000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29600.00,29750.00,29100.00,29150.00,23,677650
1743-O,コーアツ工業,大証2部,140.00,145.00,140.00,145.00,14000,1976000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,102.00,102.00,100.00,100.00,162800,16444000
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1335.00,1335.00,1304.00,1305.00,7800,10275200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,129.00,130.00,129.00,130.00,4000,518000
1766-T,東建コーポ,東証1部,3755.00,3820.00,3665.00,3770.00,45560,171222450
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,158.00,158.00,158.00,158.00,1000,158000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,173.00,176.00,173.00,173.00,34000,5931000
1776-T,三住道路,東証2部,155.00,169.00,154.00,159.00,238000,37778000
1780-T,ヤマウラ,東証1部,235.00,235.00,233.00,234.00,2000,468500
1782-J,常磐開発,JQスタンダード,219.00,219.00,213.00,218.00,12000,2588000
1783-J,ACHL,JQスタンダード,34.00,35.00,33.00,34.00,216800,7420300
1787-J,ナカボーテック,JQスタンダード,720.00,720.00,715.00,719.00,4000,2873000
1788-J,三東工業,JQスタンダード,111.00,114.00,110.00,110.00,17000,1916000
1789-J,山加電業,JQスタンダード,169.00,180.00,169.00,176.00,27500,4819800
1793-J,大本組,JQスタンダード,340.00,346.00,338.00,346.00,5000,1704000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,154.00,154.00,150.00,150.00,6000,905000
1799-J,第一建設,JQスタンダード,760.00,765.00,760.00,760.00,3600,2739700
1801-T,大成建,東証1部,230.00,237.00,229.00,235.00,16337000,3808531000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,396.00,407.00,396.00,401.00,5822000,2340001000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,253.00,262.00,253.00,258.00,4866000,1257369000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,88.00,93.00,88.00,92.00,5490000,497121500
1807-J,佐藤渡辺,JQスタンダード,197.00,207.00,197.00,207.00,567000,113856000
1808-T,長谷工,東証1部,56.00,58.00,55.00,58.00,23591000,1337096000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,314.00,317.00,314.00,317.00,18000,5660000
1811-O,銭高組,大証1部,112.00,127.00,112.00,117.00,329000,38218000
1812-T,鹿島,東証1部,240.00,249.00,239.00,246.00,7390000,1812275000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,155.00,165.00,153.00,153.00,47291000,7564837000
1814-T,大末建,東証1部,53.00,54.00,52.00,53.00,2240000,119360000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,110.00,114.00,109.00,111.00,3797000,422879000
1816-T,安藤建,東証1部,110.00,126.00,110.00,117.00,5069000,604564000
1819-T,太平工,東証1部,297.00,313.00,296.00,308.00,178000,53957000
1820-T,西松建,東証1部,154.00,154.00,145.00,146.00,6430000,955958000
1821-T,三住建設,東証1部,54.00,60.00,53.00,59.00,72025100,4061076200
1822-T,大豊建,東証1部,108.00,113.00,106.00,108.00,1311000,143786000
1824-T,前田建,東証1部,376.00,390.00,375.00,389.00,844000,324638000
1826-T,佐田建,東証1部,73.00,74.00,70.00,70.00,2319000,165928000
1827-T,ナカノフドー,東証1部,171.00,177.00,165.00,168.00,208000,35827500
1828-T,田辺工,東証2部,545.00,545.00,545.00,545.00,500,272500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,298.00,299.00,283.00,290.00,767000,222827000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,163.00,167.00,162.00,163.00,58000,9506000
1835-T,東鉄工,東証1部,967.00,996.00,965.00,982.00,230100,226580900
1840-T,土屋HD,東証2部,255.00,261.00,250.00,255.00,107600,27493900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,526.00,531.00,526.00,531.00,700,370100
1844-T,大盛工業,東証2部,20.00,21.00,19.00,20.00,1146600,23081300
1846-T,鈴縫工,東証2部,120.00,120.00,117.00,117.00,13000,1544000
1847-T,イチケン,東証1部,148.00,152.00,147.00,151.00,185000,27610000
1848-O,富士P･S,大証2部,165.00,170.00,165.00,170.00,4000,665000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,35.00,35.00,33.00,35.00,753000,25965000
1852-T,浅沼組,東証1部,61.00,63.00,61.00,61.00,1165000,71802000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,55.00,53.00,54.00,104000,5624000
1860-T,戸田建,東証1部,208.00,213.00,203.00,210.00,802000,168178000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,91.00,92.00,84.00,85.00,9424000,818760000
1865-T,青木あす,東証1部,489.00,499.00,486.00,499.00,24500,12067000
1866-T,北野建,東証1部,197.00,197.00,194.00,197.00,37000,7249000
1867-T,植木組,東証1部,169.00,170.00,166.00,169.00,55000,9272000
1868-T,三井ホーム,東証1部,404.00,404.00,402.00,403.00,14000,5645000
1870-T,矢作建,東証1部,347.00,358.00,347.00,355.00,14900,5251500
1871-T,PS三菱,東証1部,419.00,465.00,411.00,465.00,4350700,1956080500
1873-J,東ハウス,JQスタンダード,319.00,322.00,314.00,318.00,404000,128662000
1875-O,青木マ,大証2部,201.00,203.00,201.00,203.00,9000,1817000
1878-T,大東建,東証1部,8070.00,8130.00,8040.00,8100.00,207700,1680156000
1879-T,新日建,東証1部,186.00,192.00,185.00,192.00,43300,8215900
1881-T,NIPPO,東証1部,969.00,975.00,961.00,965.00,407000,393846000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,237.00,243.00,236.00,241.00,342000,81900000
1883-T,前田道,東証1部,1140.00,1167.00,1131.00,1137.00,418000,480120000
1884-T,日道路,東証1部,324.00,335.00,318.00,322.00,1434000,467546000
1885-T,東亜建,東証1部,125.00,132.00,125.00,127.00,870000,111617000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,92.00,95.00,91.00,92.00,3283000,305610000
1890-T,東洋建,東証1部,259.00,266.00,255.00,263.00,1597400,416640500
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,211.00,218.00,210.00,215.00,5016000,1074942500
1896-T,大林道,東証1部,234.00,243.00,234.00,243.00,300000,71667000
1897-O,金下建,大証2部,334.00,335.00,330.00,333.00,5000,1663000
1898-T,世紀東,東証1部,58.00,62.00,58.00,59.00,14424000,867311000
1899-T,福田組,東証1部,352.00,360.00,352.00,359.00,58000,20652000
1904-J,大成温,JQスタンダード,292.00,292.00,292.00,292.00,2000,584000
1905-J,テノックス,JQスタンダード,225.00,232.00,225.00,232.00,10000,2300000
1906-J,細田工,JQスタンダード,146.00,147.00,142.00,145.00,150400,21738300
1909-T,日本ドライ,東証2部,2950.00,2970.00,2880.00,2923.00,13600,39770700
1911-T,住友林,東証1部,725.00,728.00,722.00,728.00,9000,6542200
1911-O,住友林,大証1部,723.00,729.00,717.00,729.00,195700,141802400
1914-T,日基礎,東証1部,317.00,320.00,307.00,318.00,419800,132262400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,175.00,176.00,170.00,172.00,1908000,328821000
1919-T,エスバイエル,東証1部,143.00,144.00,137.00,138.00,4290000,605547000
1921-T,巴コーポ,東証1部,276.00,276.00,270.00,274.00,9000,2461000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,516.00,521.00,514.00,516.00,184000,95112000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1266.00,1276.00,1263.00,1270.00,1611000,2048772000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,413.00,460.00,412.00,436.00,3394300,1485751100
1928-T,積水ハウス,東証1部,777.00,788.00,775.00,785.00,2820000,2211508000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,346.00,352.00,333.00,340.00,2932500,1007107600
1930-T,北電事,東証1部,236.00,236.00,233.00,233.00,3000,702000
1931-O,日本電通,大証2部,279.00,279.00,278.00,278.00,4000,1115000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,281.00,287.00,281.00,286.00,89000,25276000
1935-T,TTK,東証2部,367.00,373.00,367.00,373.00,10000,3707000
1937-T,西電工,東証1部,342.00,343.00,342.00,343.00,6000,2056000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,396.00,403.00,396.00,400.00,10000,3999000
1939-T,四電工,東証1部,311.00,312.00,311.00,312.00,5000,1556000
1941-T,中電工,東証1部,768.00,789.00,763.00,781.00,15900,12372900
1942-T,関電工,東証1部,368.00,374.00,359.00,362.00,597000,217931000
1944-T,きんでん,東証1部,493.00,493.00,493.00,493.00,6000,2958000
1944-O,きんでん,大証1部,494.00,496.00,492.00,495.00,199000,98249000
1945-T,東京エネシス,東証1部,385.00,387.00,383.00,386.00,9000,3470000
1946-T,トーエネク,東証1部,446.00,447.00,439.00,439.00,11000,4878000
1948-T,弘電社,東証2部,154.00,154.00,153.00,153.00,4000,615000
1949-T,住電設,東証1部,807.00,820.00,786.00,797.00,287900,230822000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,729.00,731.00,722.00,727.00,21000,15274000
1951-T,協エクシオ,東証1部,839.00,848.00,836.00,847.00,502400,424211300
1952-T,日空調,東証1部,457.00,468.00,455.00,465.00,9200,4241000
1954-T,日工営,東証1部,278.00,280.00,275.00,278.00,88000,24444000
1956-T,NDS,東証1部,253.00,253.00,251.00,251.00,3000,755000
1959-T,九電工,東証1部,378.00,378.00,374.00,378.00,12000,4524000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,256.00,256.00,253.00,253.00,4000,1018000
1961-T,三機工,東証1部,395.00,395.00,385.00,392.00,58000,22673000
1963-T,日揮,東証1部,2719.00,2794.00,2719.00,2781.00,1265000,3509215000
1964-T,中外炉,東証1部,213.00,216.00,212.00,213.00,87000,18562000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,383.00,383.00,380.00,380.00,8700,3313100
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,281.00,283.00,281.00,283.00,2000,564000
1968-T,太平電,東証1部,489.00,507.00,489.00,504.00,75000,37385000
1969-T,高砂熱,東証1部,619.00,619.00,605.00,608.00,142400,86877500
1971-T,ビルト工,東証2部,90.00,92.00,88.00,89.00,119000,10720000
1972-T,三晃金,東証1部,223.00,224.00,219.00,221.00,285000,63121000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1480.00,1498.00,1455.00,1475.00,145900,215609800
1975-T,朝日工,東証1部,264.00,265.00,264.00,265.00,29000,7657000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,268.00,269.00,266.00,268.00,83000,22225000
1978-T,アタカ大機,東証1部,322.00,326.00,322.00,326.00,33000,10687000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1630.00,1640.00,1614.00,1628.00,227300,369295800
1980-T,ダイダン,東証1部,504.00,504.00,504.00,504.00,2000,1008000
1980-O,ダイダン,大証1部,504.00,505.00,502.00,504.00,7000,3526000
1981-J,協和日成,JQスタンダード,420.00,420.00,420.00,420.00,14000,5880000
1982-T,日比谷,東証1部,913.00,914.00,893.00,903.00,31100,28061800
1983-T,東芝プラ,東証1部,1100.00,1135.00,1100.00,1116.00,210000,235594000
1984-J,三信建,JQスタンダード,159.00,166.00,159.00,165.00,125000,20052000
1987-T,ソルコム,東証2部,193.00,195.00,193.00,195.00,7000,1360000
1989-O,北電話,大証2部,323.00,323.00,323.00,323.00,1000,323000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,71.00,71.00,68.00,71.00,6000,422000
1997-J,暁飯島,JQスタンダード,106.00,109.00,106.00,109.00,62000,6637000
1999-F,サイタHD,福証,62.00,67.00,61.00,66.00,12000,758000
2001-T,日本粉,東証1部,349.00,349.00,345.00,346.00,141000,48877000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1054.00,1064.00,1050.00,1054.00,419500,443600500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,293.00,294.00,293.00,294.00,3000,880000
2004-T,昭和産,東証1部,275.00,276.00,273.00,276.00,18000,4951000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,78.00,78.00,78.00,78.00,2000,156000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,640.00,640.00,636.00,640.00,19800,12637600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3900.00,3945.00,3900.00,3945.00,4,15735
2024-T,iエネルギー,東証,4360.00,4360.00,4360.00,4360.00,1,4360
2025-T,iアグリ,東証,5700.00,5700.00,5700.00,5700.00,1,5700
2026-T,i穀物,東証,6130.00,6160.00,6130.00,6160.00,31,190060
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4100.00,4100.00,4090.00,4090.00,47,192435
2029-T,iVIX中,東証,2807.00,2841.00,2806.00,2806.00,45,126384
2030-T,iVIX短,東証,388.00,392.00,387.00,392.00,2947,1150229
2052-T,協同飼,東証1部,94.00,95.00,94.00,95.00,67000,6321000
2053-T,中部飼,東証1部,504.00,513.00,504.00,510.00,8300,4221800
2055-O,日和産,大証2部,156.00,156.00,156.00,156.00,7000,1092000
2056-T,日配飼,東証1部,102.00,103.00,101.00,101.00,204000,20788000
2058-F,ヒガシマル,福証,600.00,600.00,600.00,600.00,1000,600000
2107-T,東洋糖,東証1部,85.00,86.00,85.00,85.00,26000,2211000
2108-T,甜菜糖,東証1部,155.00,157.00,155.00,156.00,97000,15085000
2109-T,三井製糖,東証1部,253.00,254.00,252.00,254.00,107000,27084000
2109-O,三井製糖,大証1部,,,,,0,0
