コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1343-T,REIT-ETF,東証,997.00,999.00,990.00,991.00,27630,27469890
1344-T,MXSコア30,東証,410.00,410.00,405.00,405.00,17550,7151550
1345-T,上場Jリート,東証,951.00,954.00,942.00,945.00,39400,37316600
1346-O,MXS225,大証,9120.00,9180.00,9060.00,9060.00,10032,91503650
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,783.00,785.00,774.00,774.00,61960,48249700
1349-T,アジア債券,東証,10130.00,10130.00,10100.00,10100.00,11,111160
1352-T,ホウスイ,東証1部,107.00,108.00,105.00,105.00,10000,1060000
1376-J,カネコ種,JQスタンダード,688.00,692.00,688.00,692.00,2100,1447500
1377-T,サカタのタネ,東証1部,1080.00,1085.00,1076.00,1077.00,17700,19134600
1378-T,雪国マイタケ,東証2部,290.00,293.00,289.00,290.00,1600,463700
1379-T,ホクト,東証1部,1584.00,1590.00,1578.00,1578.00,72600,114902200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,740.00,740.00,740.00,740.00,500,370000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1150.00,1150.00,1021.00,1107.00,6800,7445800
1400-J,ルーデン,JQグロース,9860.00,11700.00,9600.00,9810.00,2155,22118780
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,565.00,566.00,565.00,566.00,1300,734600
1407-J,ウエストHD,JQスタンダード,1485.00,1525.00,1451.00,1463.00,250800,373096900
1408-J,サムシングHD,JQグロース,184900.00,187400.00,168100.00,168100.00,673,120621500
1412-T,チャイナボーチ,東証1部外国,3250.00,3250.00,3210.00,3245.00,159,512860
1414-T,ショーボンド,東証1部,2358.00,2360.00,2337.00,2337.00,68300,160293900
1417-T,ミライトHD,東証1部,561.00,567.00,555.00,560.00,122100,68372000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,113.00,120.00,113.00,117.00,110500,12835400
1491-T,中外鉱,東証2部,18.00,19.00,17.00,18.00,232800,4180300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,79.00,78.00,78.00,181600,14278800
1515-T,日鉄鉱,東証1部,318.00,323.00,316.00,316.00,55000,17482000
1518-T,三井松,東証1部,131.00,131.00,127.00,127.00,1990000,256695000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4035.00,4035.00,4015.00,4020.00,17596,70809080
1541-T,純プラ信,東証,3670.00,3670.00,3640.00,3660.00,1867,6820670
1542-T,純銀信託,東証,6960.00,6960.00,6910.00,6950.00,1766,12230590
1543-T,純パラ信,東証,14880.00,14890.00,14810.00,14880.00,66,981120
1544-T,上場MSジ,東証,455.00,455.00,455.00,455.00,100,45500
1545-O,NASDAQ投,大証,2086.00,2088.00,2084.00,2088.00,600,1251740
1546-O,NYダウ30,大証,10250.00,10260.00,10210.00,10210.00,133,1362310
1547-T,上場米国,東証,1157.00,1170.00,1156.00,1156.00,960,1111960
1548-T,上場チャイナ,東証,707.00,714.00,700.00,708.00,1650,1161890
1549-T,上場インド,東証,762.00,763.00,761.00,763.00,2020,1539540
1550-T,MXS外株,東証,967.00,967.00,958.00,959.00,5160,4957570
1551-O,JASDAQ20,大証,1122.00,1122.00,1110.00,1110.00,380,423390
1552-O,VIX短期,大証,4600.00,4600.00,4520.00,4520.00,63133,287892015
1554-T,上場MS世,東証,904.00,905.00,902.00,903.00,5500,4966700
1555-T,上場Aリート,東証,966.00,966.00,956.00,959.00,6280,6030780
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10760.00,10790.00,10740.00,10780.00,341,3669910
1559-T,タイSET50,東証,2022.00,2049.00,2022.00,2047.00,87,176042
1560-T,ブルサKLCI,東証,4135.00,4135.00,4120.00,4120.00,22,90855
1561-O,VIX中期,大証,88000.00,88000.00,85600.00,85700.00,27,2320900
1562-T,YMアジ日,東証,979.00,1009.00,979.00,1005.00,190,190910
1563-T,マザーズコア,東証,804.00,804.00,790.00,790.00,100,79324
1565-T,日経カバコ,東証,10210.00,10210.00,10210.00,10210.00,1,10210
1566-T,上場EM債,東証,51400.00,52100.00,51300.00,51400.00,77,3959600
1567-T,MXSリスク5,東証,974.00,974.00,974.00,974.00,10,9740
1568-T,TPX2倍,東証,8320.00,8410.00,8150.00,8180.00,30310,251144700
1569-T,TPX-1倍,東証,10790.00,10890.00,10710.00,10890.00,12970,140451900
1570-O,日経レバ,大証,3770.00,3805.00,3710.00,3710.00,103984,390419825
1571-O,日経インバ,大証,6280.00,6320.00,6240.00,6310.00,47025,295796020
1605-T,国際帝石,東証1部,447000.00,455000.00,446000.00,447000.00,10823,4865316500
1606-T,海洋掘削,東証1部,2425.00,2447.00,2370.00,2375.00,28200,67782100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,104.00,104.00,104.00,104.00,1000,104000
1613-T,電機,東証,974.00,974.00,967.00,967.00,730,708710
1615-T,銀行,東証,117.00,118.00,115.00,116.00,937500,109073200
1617-T,食品,東証,14730.00,14730.00,14690.00,14690.00,41,603890
1618-T,エネ資源,東証,10060.00,10200.00,10060.00,10070.00,19,191510
1619-T,建設資材,東証,10870.00,10960.00,10860.00,10860.00,37,404030
1620-T,素材化学,東証,9330.00,9330.00,9310.00,9310.00,6,55920
1621-T,医薬品,東証,10570.00,10600.00,10570.00,10570.00,178,1883540
1622-T,自動車,東証,11150.00,11150.00,11000.00,11000.00,226,2508160
1623-T,鉄鋼非鉄,東証,13130.00,13130.00,13020.00,13020.00,103,1342700
1624-T,機械,東証,15130.00,15130.00,14910.00,14910.00,13,195300
1625-T,電機精密,東証,7660.00,7660.00,7570.00,7570.00,43,328840
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5570.00,5600.00,5550.00,5550.00,142,791630
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,18030.00,18030.00,17860.00,17880.00,28,502500
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6920.00,6930.00,6850.00,6850.00,484,3333140
1632-T,金融,東証,5690.00,5690.00,5570.00,5570.00,61,342410
1633-T,不動産,東証,16150.00,16150.00,15870.00,15870.00,73,1165060
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10350.00,10350.00,10350.00,10350.00,28,289800
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,411.00,411.00,402.00,402.00,15000,6082000
1662-T,石油資源,東証1部,3085.00,3140.00,3055.00,3070.00,106500,330311500
1670-T,MXS三菱,東証,85.00,85.00,84.00,84.00,500,42400
1671-O,WTI原油,大証,4410.00,4425.00,4370.00,4380.00,3577,15736820
1672-T,金ETF,東証,12360.00,12360.00,12340.00,12340.00,21,259540
1673-T,銀ETF,東証,2125.00,2125.00,2125.00,2125.00,10,21250
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40750.00,40750.00,40650.00,40650.00,60,2442000
1678-T,インドNIF,東証,74.00,74.00,73.00,74.00,7400,543100
1679-T,NYダウ,東証,9730.00,9760.00,9730.00,9760.00,160,1558600
1680-T,上場MSコク,東証,1010.00,1012.00,1002.00,1005.00,6180,6229670
1681-T,上場MSエマ,東証,928.00,928.00,915.00,925.00,12750,11773530
1682-O,プラチナ先,大証,212.00,212.00,212.00,212.00,500,106000
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,710.00,689.00,710.00,220,153990
1688-T,穀物ETF,東証,573.00,575.00,569.00,575.00,8400,4791900
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,25100,251000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2905.00,2905.00,2905.00,2905.00,10,29050
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,159.00,160.00,158.00,159.00,21800,3466300
1696-T,コーンETF,東証,190.00,192.00,189.00,191.00,10600,2022100
1697-T,大豆ETF,東証,1950.00,1976.00,1950.00,1976.00,20,39260
1698-T,上場配当,東証,858.00,860.00,855.00,855.00,520,445320
1699-T,野村原油,東証,731.00,734.00,729.00,731.00,5580,4074680
1711-T,省電舎,東証マザーズ,142000.00,144000.00,139000.00,139000.00,23,3249400
1712-T,ダイセキソリュ,東証1部,145500.00,146200.00,143900.00,146100.00,65,9438300
1716-J,第一カッター,JQスタンダード,672.00,700.00,672.00,700.00,600,411600
1717-J,明豊ファシリ,JQスタンダード,121.00,123.00,120.00,121.00,5000,606500
1718-J,美樹工業,JQスタンダード,220.00,220.00,220.00,220.00,1000,220000
1719-T,ハザマ,東証1部,206.00,211.00,203.00,206.00,697000,144303900
1720-T,東急建設,東証1部,164.00,167.00,162.00,162.00,45790,7560160
1721-T,コムシスHD,東証1部,945.00,971.00,945.00,952.00,686000,656999900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1289.00,1316.00,1268.00,1283.00,321800,416816700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,589.00,589.00,587.00,588.00,2300,1353100
1724-J,シンクレイヤ,JQスタンダード,231.00,234.00,230.00,230.00,1600,369200
1726-T,BRHD,東証2部,165.00,165.00,164.00,164.00,5000,824000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,113.00,113.00,113.00,113.00,2000,226000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,580.00,580.00,580.00,580.00,100,58000
1737-T,三井エンジ,東証2部,578.00,580.00,578.00,580.00,3000,1737000
1739-J,SEED,JQグロース,36950.00,37000.00,36950.00,36950.00,5,184800
1743-O,コーアツ工業,大証2部,152.00,160.00,152.00,160.00,3000,466000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,477870,477870
1758-J,太洋基礎,JQスタンダード,418.00,418.00,418.00,418.00,3000,1254000
1762-T,高松G,東証1部,1410.00,1429.00,1365.00,1412.00,20300,28577100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,125.00,125.00,9000,1133000
1766-T,東建コーポ,東証1部,3485.00,3500.00,3445.00,3455.00,54700,190306950
1768-O,ソネック,大証2部,251.00,251.00,251.00,251.00,2000,502000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,162.00,162.00,162.00,162.00,1000,162000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,199.00,201.00,195.00,201.00,66000,13044000
1776-T,三住道路,東証2部,138.00,140.00,138.00,139.00,28000,3869000
1780-T,ヤマウラ,東証1部,239.00,244.00,239.00,244.00,3000,720500
1782-J,常磐開発,JQスタンダード,163.00,163.00,161.00,161.00,7000,1137000
1783-J,ACHL,JQスタンダード,31.00,33.00,31.00,32.00,102600,3303500
1787-J,ナカボーテック,JQスタンダード,687.00,687.00,686.00,686.00,2000,1373000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,194.00,198.00,192.00,193.00,2800,545100
1793-J,大本組,JQスタンダード,365.00,365.00,365.00,365.00,1000,365000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,744.00,758.00,741.00,750.00,11500,8627400
1801-T,大成建,東証1部,222.00,225.00,219.00,222.00,11177000,2486828000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,359.00,362.00,356.00,360.00,3435000,1235872000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,268.00,273.00,268.00,271.00,3047000,826704000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,89.00,92.00,89.00,89.00,853400,77229700
1807-J,佐藤渡辺,JQスタンダード,148.00,153.00,148.00,149.00,84000,12564000
1808-T,長谷工,東証1部,56.00,57.00,55.00,56.00,6191000,345700500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,330.00,332.00,326.00,330.00,13000,4283000
1811-O,銭高組,大証1部,123.00,123.00,123.00,123.00,5000,615000
1812-T,鹿島,東証1部,230.00,234.00,230.00,232.00,7208000,1674544000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,127.00,130.00,127.00,127.00,799000,102410600
1814-T,大末建,東証1部,53.00,55.00,53.00,53.00,486000,26081000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,120.00,121.00,118.00,118.00,1954000,233248000
1816-T,安藤建,東証1部,106.00,108.00,104.00,104.00,221000,23491000
1819-T,太平工,東証1部,387.00,387.00,374.00,382.00,36000,13688000
1820-T,西松建,東証1部,145.00,149.00,145.00,146.00,579000,85101000
1821-T,三住建設,東証1部,59.00,60.00,57.00,59.00,6432500,374944100
1822-T,大豊建,東証1部,99.00,99.00,97.00,97.00,189000,18541000
1824-T,前田建,東証1部,384.00,384.00,372.00,374.00,470000,177674000
1826-T,佐田建,東証1部,67.00,70.00,67.00,67.00,688000,46543000
1827-T,ナカノフドー,東証1部,143.00,146.00,142.00,146.00,5000,720000
1828-T,田辺工,東証2部,531.00,531.00,510.00,513.00,17900,9488300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,274.00,277.00,269.00,272.00,138000,37741000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,190.00,193.00,189.00,189.00,5000,951500
1835-T,東鉄工,東証1部,958.00,990.00,955.00,976.00,178500,173911500
1840-T,土屋HD,東証2部,201.00,202.00,198.00,199.00,28100,5602100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,558.00,558.00,556.00,556.00,700,389500
1844-T,大盛工業,東証2部,22.00,22.00,21.00,22.00,307200,6756400
1846-T,鈴縫工,東証2部,112.00,114.00,112.00,114.00,2000,226000
1847-T,イチケン,東証1部,169.00,170.00,165.00,167.00,137000,22958000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,30.00,29.00,30.00,100000,2990000
1852-T,浅沼組,東証1部,61.00,62.00,61.00,61.00,66000,4061000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,57.00,57.00,57.00,57.00,492000,28044000
1860-T,戸田建,東証1部,249.00,249.00,245.00,245.00,220000,54456000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,79.00,81.00,78.00,78.00,783000,62031000
1865-T,青木あす,東証1部,418.00,419.00,416.00,416.00,33000,13798500
1866-T,北野建,東証1部,185.00,191.00,179.00,179.00,422000,78899000
1867-T,植木組,東証1部,170.00,177.00,170.00,171.00,68000,11814000
1868-T,三井ホーム,東証1部,428.00,430.00,426.00,428.00,23000,9847000
1870-T,矢作建,東証1部,348.00,358.00,348.00,351.00,17400,6161600
1871-T,PS三菱,東証1部,401.00,406.00,390.00,391.00,163100,64719000
1873-J,東ハウス,JQスタンダード,405.00,408.00,395.00,401.00,249000,100149000
1875-O,青木マ,大証2部,217.00,224.00,217.00,224.00,2000,441000
1878-T,大東建,東証1部,7630.00,7710.00,7580.00,7620.00,334200,2550563000
1879-T,新日建,東証1部,194.00,198.00,192.00,192.00,19700,3850400
1881-T,NIPPO,東証1部,915.00,926.00,909.00,911.00,273000,250340000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,226.00,229.00,226.00,227.00,80000,18140000
1883-T,前田道,東証1部,1043.00,1070.00,1043.00,1051.00,342000,360154000
1884-T,日道路,東証1部,323.00,323.00,316.00,316.00,311000,99105000
1885-T,東亜建,東証1部,144.00,145.00,142.00,142.00,164000,23506000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,88.00,90.00,87.00,88.00,422000,37334000
1890-T,東洋建,東証1部,68.00,70.00,67.00,67.00,2241000,153506000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,204.00,208.00,200.00,204.00,1738500,355281500
1896-T,大林道,東証1部,224.00,224.00,218.00,218.00,62000,13774000
1897-O,金下建,大証2部,328.00,328.00,325.00,325.00,5000,1637000
1898-T,世紀東,東証1部,58.00,59.00,56.00,56.00,1093000,62857000
1899-T,福田組,東証1部,274.00,275.00,270.00,270.00,39000,10640000
1904-J,大成温,JQスタンダード,310.00,310.00,306.00,306.00,3000,922000
1905-J,テノックス,JQスタンダード,227.00,238.00,227.00,238.00,8000,1841000
1906-J,細田工,JQスタンダード,105.00,106.00,105.00,106.00,1600,168100
1909-T,日本ドライ,東証2部,2777.00,2777.00,2752.00,2752.00,700,1938900
1911-T,住友林,東証1部,715.00,715.00,714.00,714.00,3200,2285500
1911-O,住友林,大証1部,714.00,723.00,712.00,713.00,135700,97324000
1914-T,日基礎,東証1部,304.00,305.00,298.00,299.00,35600,10712300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,140.00,142.00,136.00,137.00,1141000,158496000
1919-T,エスバイエル,東証1部,161.00,161.00,155.00,156.00,2487000,392394000
1921-T,巴コーポ,東証1部,283.00,287.00,279.00,280.00,13100,3702500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,503.00,510.00,500.00,501.00,196000,99007000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1113.00,1128.00,1105.00,1109.00,2372000,2641499000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,356.00,360.00,347.00,355.00,336200,119422400
1928-T,積水ハウス,東証1部,767.00,771.00,758.00,762.00,3884000,2969505000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,83.00,86.00,83.00,83.00,2868000,240728000
1930-T,北電事,東証1部,234.00,235.00,234.00,235.00,5000,1173000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,222.00,222.00,222.00,222.00,1000,222000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,317.00,322.00,317.00,318.00,20000,6389000
1935-T,TTK,東証2部,377.00,380.00,374.00,374.00,5000,1881000
1937-T,西電工,東証1部,349.00,357.00,349.00,354.00,30000,10578000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,370.00,371.00,370.00,370.00,8000,2965000
1939-T,四電工,東証1部,328.00,328.00,325.00,325.00,6000,1961000
1941-T,中電工,東証1部,809.00,815.00,802.00,804.00,13600,11013200
1942-T,関電工,東証1部,373.00,376.00,367.00,369.00,555000,206547000
1944-T,きんでん,東証1部,535.00,535.00,533.00,533.00,5000,2669000
1944-O,きんでん,大証1部,535.00,538.00,527.00,535.00,306000,163254000
1945-T,東京エネシス,東証1部,380.00,382.00,361.00,361.00,67000,24905000
1946-T,トーエネク,東証1部,460.00,460.00,446.00,453.00,86000,39440000
1948-T,弘電社,東証2部,169.00,169.00,158.00,164.00,16000,2647000
1949-T,住電設,東証1部,516.00,525.00,516.00,523.00,27200,14182000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,781.00,781.00,776.00,776.00,58000,45279000
1951-T,協エクシオ,東証1部,818.00,824.00,813.00,817.00,187900,154141100
1952-T,日空調,東証1部,467.00,482.00,466.00,477.00,49900,23591500
1954-T,日工営,東証1部,288.00,290.00,286.00,286.00,52000,14966000
1956-T,日電設,東証1部,250.00,257.00,250.00,254.00,23000,5807000
1959-T,九電工,東証1部,490.00,493.00,487.00,487.00,19000,9305000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,258.00,258.00,258.00,258.00,2000,516000
1961-T,三機工,東証1部,435.00,436.00,433.00,433.00,147000,63904000
1963-T,日揮,東証1部,2363.00,2395.00,2351.00,2372.00,1324000,3152708000
1964-T,中外炉,東証1部,233.00,240.00,232.00,232.00,77000,18129000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,397.00,404.00,397.00,404.00,500,199800
1966-O,高田工,大証2部,310.00,313.00,300.00,303.00,9000,2736500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,304.00,310.00,304.00,308.00,5000,1534000
1968-T,太平電,東証1部,566.00,567.00,555.00,556.00,91000,51094000
1969-T,高砂熱,東証1部,615.00,621.00,612.00,613.00,72900,44904900
1971-T,ビルト工,東証2部,88.00,88.00,88.00,88.00,3000,264000
1972-T,三晃金,東証1部,238.00,238.00,234.00,236.00,99000,23356000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1251.00,1275.00,1247.00,1269.00,84100,106156500
1975-T,朝日工,東証1部,302.00,302.00,301.00,301.00,10000,3017000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,230.00,230.00,218.00,220.00,81000,18282000
1978-T,アタカ大機,東証1部,427.00,433.00,396.00,408.00,4422000,1819775000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1692.00,1720.00,1688.00,1708.00,179500,307161400
1980-T,ダイダン,東証1部,515.00,515.00,512.00,512.00,2000,1027000
1980-O,ダイダン,大証1部,514.00,514.00,499.00,499.00,4000,2017000
1981-J,協和日成,JQスタンダード,404.00,404.00,404.00,404.00,1000,404000
1982-T,日比谷,東証1部,881.00,899.00,871.00,873.00,19500,17291400
1983-T,東芝プラ,東証1部,943.00,950.00,935.00,936.00,128000,120393000
1984-J,三信建,JQスタンダード,156.00,156.00,156.00,156.00,1000,156000
1987-T,ソルコム,東証2部,178.00,180.00,178.00,179.00,31000,5525000
1989-O,北電話,大証2部,326.00,326.00,326.00,326.00,1000,326000
1992-J,神通機,JQスタンダード,118.00,118.00,118.00,118.00,4000,472000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1997-J,暁飯島,JQスタンダード,114.00,114.00,111.00,111.00,26000,2912000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,360.00,365.00,359.00,360.00,516000,186856000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,937.00,947.00,937.00,941.00,583000,549409500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,295.00,300.00,295.00,300.00,8000,2387000
2004-T,昭和産,東証1部,259.00,260.00,257.00,257.00,27000,6983000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,103.00,107.00,100.00,105.00,8000,823000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,612.00,625.00,610.00,610.00,18200,11253100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4120.00,4120.00,4120.00,4120.00,20,82400
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3555.00,3555.00,3555.00,3555.00,20,71100
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5570.00,5570.00,5520.00,5530.00,708,3932710
2026-T,i穀物,東証,5790.00,5850.00,5790.00,5820.00,760,4435340
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4040.00,4040.00,4040.00,4040.00,10,40400
2029-T,iVIX中,東証,4205.00,4205.00,4160.00,4160.00,59,247765
2030-T,iVIX短,東証,745.00,745.00,731.00,736.00,6276,4635579
2052-T,協同飼,東証1部,88.00,88.00,87.00,87.00,65000,5696000
2053-T,中部飼,東証1部,530.00,531.00,526.00,526.00,4700,2486800
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,102.00,103.00,102.00,102.00,117000,12016000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,91.00,91.00,89.00,89.00,23000,2078000
2108-T,甜菜糖,東証1部,168.00,169.00,168.00,168.00,68000,11452000
2109-T,三井製糖,東証1部,259.00,261.00,258.00,259.00,230000,59792000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,200.00,207.00,200.00,203.00,20000,4048000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1521.00,1524.00,1521.00,1522.00,2000,3044700
2120-T,ネクスト,東証1部,384.00,386.00,374.00,383.00,57400,21934300
2121-T,ミクシィ,東証マザーズ,137900.00,139500.00,136900.00,138500.00,310,42878500
