コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1563-T,マザーズコア,東証,3460.00,3570.00,3460.00,3565.00,4242,14952715
1565-T,日経カバコ,東証,15200.00,15200.00,15200.00,15200.00,1,15200
1566-T,上場EM債,東証,53200.00,53200.00,53000.00,53200.00,168,8935700
1567-T,MXSリスク5,東証,1142.00,1142.00,1116.00,1116.00,80,90100
1568-T,TPX2倍,東証,11760.00,11970.00,11740.00,11900.00,659940,7825063300
1569-T,TPX-1倍,東証,4540.00,4540.00,4495.00,4510.00,5350,24155500
1570-T,日経レバ,東証,11750.00,12000.00,11730.00,11960.00,15116168,179444203660
1571-T,日経インバ,東証,2469.00,2473.00,2443.00,2451.00,151590,372787336
1572-T,H株ブル,東証,7780.00,7830.00,7670.00,7770.00,2790,21638200
1573-T,H株ベア,東証,12580.00,12690.00,12510.00,12540.00,1850,23308900
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,490.00,490.00,490.00,490.00,10,4900
1577-T,高配当70,東証,20280.00,20450.00,20280.00,20390.00,364,7403770
1578-T,上場225M,東証,1380.00,1393.00,1372.00,1384.00,567,786390
1579-T,日経2倍,東証,12350.00,12610.00,12320.00,12550.00,1046030,13043272600
1580-T,日経-1倍,東証,6640.00,6640.00,6570.00,6580.00,6320,41764000
1581-T,iS先進国,東証,5830.00,5850.00,5830.00,5850.00,19,110950
1582-T,iSエマージン,東証,4650.00,4700.00,4650.00,4660.00,529,2469725
1583-T,iSフロンティア,東証,2854.00,2854.00,2849.00,2853.00,144,410698
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1193.00,1295.00,1193.00,1295.00,90,108510
1586-T,上場EX-F,東証,1140.00,1170.00,1140.00,1161.00,24,27671
1587-T,iS米超大,東証,,,,,0,0
1588-T,iS米小型,東証,12110.00,12280.00,12110.00,12280.00,3,36500
1589-T,iS米高配,東証,8860.00,8870.00,8800.00,8870.00,183,1621720
1590-T,iS米リート,東証,8600.00,8680.00,8600.00,8640.00,73,629430
1591-T,J日経400,東証,12480.00,12610.00,12470.00,12590.00,60493,757457940
1592-T,上場J400,東証,1134.00,1144.00,1133.00,1140.00,8051,9158325
1593-T,MXS400,東証,12580.00,12700.00,12580.00,12670.00,8011,101095650
1595-T,NZAMJリート,東証,1914.00,1914.00,1908.00,1908.00,250,478060
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1900.00,1909.00,1899.00,1909.00,6280,11937640
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12560.00,12630.00,12560.00,12630.00,353,4451730
1605-T,国際帝石,東証1部,873.90,889.70,860.30,865.50,7234600,6268434020
1606-T,海洋掘削,東証1部,2489.00,2489.00,2419.00,2448.00,32400,79192600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,144.00,145.00,144.00,145.00,500,72100
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,156.00,157.00,155.00,157.00,436100,68179100
1617-T,食品,東証,29880.00,30200.00,29880.00,30050.00,38,1140480
1618-T,エネ資源,東証,9520.00,9520.00,9440.00,9440.00,240,2276470
1619-T,建設資材,東証,19600.00,19850.00,19460.00,19490.00,29,570650
1620-T,素材化学,東証,17280.00,17280.00,17280.00,17280.00,2,34560
1621-T,医薬品,東証,20460.00,20540.00,20420.00,20430.00,16,327600
1622-T,自動車,東証,20000.00,20000.00,19810.00,19990.00,13,259530
1623-T,鉄鋼非鉄,東証,16890.00,17010.00,16890.00,17010.00,3,50900
1624-T,機械,東証,25730.00,25730.00,25730.00,25730.00,1,25730
1625-T,電機精密,東証,13150.00,13150.00,13150.00,13150.00,23,302450
1626-T,情通サ他,東証,16840.00,16840.00,16840.00,16840.00,1,16840
1627-T,電力ガス,東証,7440.00,7540.00,7440.00,7510.00,134,1002760
1628-T,運輸物流,東証,16740.00,16760.00,16740.00,16760.00,21,351920
1629-T,商社卸売,東証,25060.00,25110.00,24710.00,24710.00,77,1927960
1630-T,小売,東証,18890.00,18890.00,18450.00,18450.00,2,37340
1631-T,銀行・17,東証,9150.00,9170.00,9050.00,9090.00,49,444960
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,28890.00,28890.00,28560.00,28880.00,87,2500460
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10450.00,10450.00,10450.00,10450.00,1,10450
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,20190.00,20190.00,20190.00,20190.00,1,20190
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7560.00,7560.00,7560.00,7560.00,1,7560
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,27190.00,27190.00,27190.00,27190.00,1,27190
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9790.00,9790.00,9790.00,9790.00,1,9790
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,29880.00,30300.00,29880.00,30300.00,4,120780
1662-T,石油資源,東証1部,2544.00,2567.00,2521.00,2545.00,251700,640581300
1663-T,K&Oエナジー,東証1部,1420.00,1426.00,1397.00,1423.00,27800,39375300
1670-T,MXS三菱,東証,122.00,124.00,122.00,124.00,500,61600
1671-T,WTI原油,東証,2150.00,2151.00,2137.00,2137.00,258180,553490350
1672-T,金ETF,東証,13510.00,13820.00,13510.00,13520.00,112,1515090
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,10000.00,10000.00,10000.00,10000.00,2,20000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,54800.00,54800.00,54800.00,54800.00,40,2192000
1678-T,インドNIF,東証,123.00,124.00,123.00,124.00,45600,5643600
1679-T,NYダウ,東証,18820.00,18880.00,18820.00,18880.00,40,754000
1680-T,上場MSコク,東証,1902.00,1906.00,1902.00,1902.00,1770,3368860
1681-T,上場MSエマ,東証,1156.00,1167.00,1156.00,1167.00,730,847590
1682-T,白金先物,東証,189.00,189.00,189.00,189.00,100,18900
1683-T,金先物,東証,3970.00,3970.00,3970.00,3970.00,70,277900
1684-T,商品ETF,東証,912.00,912.00,912.00,912.00,100,91200
1685-T,エナジーETF,東証,392.00,392.00,392.00,392.00,210,82320
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,450.00,450.00,450.00,450.00,60,27000
1689-T,ガスETF,東証,5.00,5.00,4.00,5.00,148400,731600
1690-T,原油ETF,東証,805.00,809.00,797.00,797.00,6170,4945450
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,103.00,103.00,101.00,103.00,5600,568800
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1576.00,1590.00,1576.00,1590.00,510,807940
1699-T,野村原油,東証,328.00,330.00,327.00,328.00,1679490,551085950
1711-T,省電舎,東証2部,505.00,506.00,504.00,506.00,2200,1111600
1712-T,ダイセキソリュ,東証1部,1100.00,1120.00,1088.00,1120.00,95800,106011500
1716-T,第一カッター,JQスタンダード,994.00,1004.00,994.00,1004.00,1300,1299100
1717-T,明豊ファシリ,JQスタンダード,336.00,339.00,330.00,333.00,13700,4565200
1718-T,美樹工業,JQスタンダード,331.00,333.00,331.00,333.00,8000,2653000
1719-T,安藤ハザマ,東証1部,558.00,563.00,553.00,555.00,1553600,866468100
1720-T,東急建設,東証1部,924.00,947.00,924.00,939.00,632600,593285700
1721-T,コムシスHD,東証1部,1742.00,1776.00,1729.00,1759.00,538500,946940000
1722-T,MISAWA,東証1部,777.00,791.00,769.00,789.00,209600,163771300
1723-T,日本電技,JQスタンダード,1203.00,1209.00,1193.00,1193.00,900,1081500
1724-T,シンクレイヤ,JQスタンダード,258.00,260.00,257.00,260.00,1100,284500
1726-T,BRHD,東証1部,433.00,485.00,431.00,451.00,298400,135743100
1728-T,ミサワ中国,JQスタンダード,228.00,228.00,228.00,228.00,1000,228000
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,377.00,382.00,376.00,379.00,14000,5292000
1736-T,オーテック,JQスタンダード,962.00,962.00,962.00,962.00,22200,21356400
1737-T,三井エンジ,東証2部,850.00,850.00,825.00,849.00,5000,4203000
1739-T,SEEDH,JQグロース,1625.00,1625.00,1600.00,1625.00,600,965600
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,63.00,66.00,62.00,64.00,678900,43704700
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2421.00,2455.00,2410.00,2449.00,69800,169452200
1764-T,工藤建設,東証2部,190.00,190.00,189.00,190.00,6000,1139000
1766-T,東建コーポ,東証1部,9400.00,9620.00,9400.00,9570.00,29400,280667000
1768-T,ソネック,東証1部,690.00,720.00,690.00,703.00,25000,17643400
1770-T,藤田エンジ,JQスタンダード,448.00,450.00,446.00,448.00,5600,2508700
1771-F,日本乾溜,福証,324.00,324.00,316.00,316.00,2000,640000
1773-T,YTL,東証1部外国,45.00,47.00,45.00,46.00,21000,952000
1775-T,FFE&C,東証2部,287.00,287.00,278.00,282.00,10000,2830000
1776-T,三住道路,東証2部,213.00,213.00,213.00,213.00,3000,639000
1780-T,ヤマウラ,東証1部,483.00,485.00,476.00,484.00,10300,4971500
1782-T,常磐開発,JQスタンダード,451.00,458.00,451.00,452.00,14000,6346000
1783-T,アジアGTHD,JQスタンダード,80.00,82.00,80.00,82.00,101400,8262800
1787-T,ナカボーテック,JQスタンダード,1045.00,1081.00,1045.00,1081.00,4000,4252000
1788-T,三東工業,JQスタンダード,143.00,143.00,143.00,143.00,2000,286000
1789-T,山加電業,JQスタンダード,284.00,295.00,284.00,291.00,500,144700
1793-T,大本組,JQスタンダード,712.00,715.00,712.00,715.00,12000,8554000
1795-T,マサル,JQスタンダード,470.00,470.00,462.00,469.00,5000,2341000
1798-T,守谷商会,JQスタンダード,301.00,301.00,293.00,299.00,14000,4140000
1799-T,第一建設,JQスタンダード,1141.00,1141.00,1111.00,1129.00,2200,2486700
1801-T,大成建,東証1部,755.00,771.00,752.00,762.00,5411000,4126866000
1802-T,大林組,東証1部,1122.00,1146.00,1122.00,1136.00,2181500,2476900400
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,955.00,987.00,955.00,985.00,3311000,3240651000
1805-T,飛島建,東証1部,186.00,194.00,186.00,193.00,2460200,470718100
1807-T,佐藤渡辺,JQスタンダード,311.00,311.00,305.00,306.00,15000,4606000
1808-T,長谷工,東証1部,1080.00,1109.00,1073.00,1097.00,3096000,3385179300
1810-T,松井建,東証1部,747.00,757.00,741.00,753.00,30700,23013000
1811-T,銭高組,東証1部,496.00,499.00,492.00,493.00,41000,20290000
1812-T,鹿島,東証1部,718.00,733.00,716.00,726.00,6688000,4849346000
1813-T,不動テトラ,東証1部,126.00,129.00,125.00,128.00,781700,99761100
1814-T,大末建,東証1部,818.00,821.00,804.00,809.00,15000,12191100
1815-T,鉄建,東証1部,281.00,296.00,281.00,295.00,607000,177028000
1820-T,西松建,東証1部,477.00,486.00,476.00,484.00,2642000,1272212000
1821-T,三住建設,東証1部,104.00,106.00,103.00,106.00,5478400,574912200
1822-T,大豊建,東証1部,492.00,504.00,492.00,502.00,630000,315255000
1824-T,前田建,東証1部,821.00,835.00,815.00,824.00,1021000,841980000
1826-T,佐田建,東証1部,436.00,445.00,433.00,442.00,19300,8491200
1827-T,ナカノフドー,東証1部,566.00,589.00,565.00,576.00,56900,32806400
1828-T,田辺工,東証2部,919.00,920.00,896.00,897.00,18500,17009100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,588.00,596.00,586.00,594.00,751000,444356000
1835-T,東鉄工,東証1部,3460.00,3465.00,3400.00,3425.00,122300,419348500
1840-T,土屋HD,東証2部,164.00,165.00,163.00,164.00,3600,589600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,753.00,758.00,753.00,758.00,200,151100
1844-T,大盛工業,東証2部,182.00,184.00,182.00,183.00,4700,860700
1846-T,鈴縫工,東証2部,209.00,219.00,209.00,218.00,26000,5533000
1847-T,イチケン,東証1部,323.00,336.00,322.00,330.00,267000,87963000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,54.00,54.00,53.00,54.00,287000,15461000
1852-T,浅沼組,東証1部,304.00,312.00,300.00,308.00,1106000,339861000
1853-T,森組,東証2部,210.00,210.00,206.00,207.00,12000,2495000
1860-T,戸田建,東証1部,545.00,560.00,545.00,556.00,763000,422604000
1861-T,熊谷組,東証1部,285.00,295.00,285.00,290.00,3547000,1032264000
1865-T,青木あす,東証1部,758.00,760.00,742.00,751.00,93900,70659000
1866-T,北野建,東証1部,281.00,290.00,281.00,287.00,101000,28865000
1867-T,植木組,東証1部,238.00,238.00,231.00,236.00,50000,11805000
1868-T,三井ホーム,東証1部,538.00,547.00,534.00,537.00,39000,21009000
1870-T,矢作建,東証1部,795.00,807.00,795.00,803.00,66100,53012400
1871-T,PS三菱,東証1部,391.00,405.00,391.00,402.00,64900,25864700
1873-T,日ハウスHD,東証1部,410.00,416.00,410.00,414.00,83300,34419700
1878-T,大東建,東証1部,16050.00,16065.00,15765.00,15945.00,494100,7863021500
1879-T,新日建,東証1部,549.00,560.00,549.00,557.00,40800,22616500
1881-T,NIPPO,東証1部,1808.00,1854.00,1808.00,1851.00,215000,395954000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,376.00,381.00,376.00,381.00,63000,23893000
1883-T,前田道,東証1部,1841.00,1865.00,1841.00,1863.00,208000,386029000
1884-T,日道路,東証1部,522.00,538.00,522.00,538.00,159000,84839000
1885-T,東亜建,東証1部,266.00,274.00,263.00,273.00,858000,231880000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,129.00,132.00,129.00,131.00,282000,36751000
1890-T,東洋建,東証1部,499.00,507.00,494.00,500.00,630400,316346400
1893-T,五洋建,東証1部,483.00,489.00,483.00,487.00,1618800,787940400
1896-T,大林道,東証1部,760.00,775.00,759.00,773.00,82700,63684500
1897-T,金下建,東証2部,502.00,505.00,501.00,505.00,12000,6046000
1898-T,世紀東,東証1部,485.00,491.00,484.00,487.00,215400,105137700
1899-T,福田組,東証1部,1140.00,1163.00,1140.00,1161.00,88000,101614000
1904-T,大成温,JQスタンダード,476.00,483.00,476.00,481.00,12000,5764000
1905-T,テノックス,JQスタンダード,608.00,615.00,592.00,604.00,13500,8209800
1906-T,細田工,JQスタンダード,133.00,134.00,128.00,132.00,113200,14840500
1909-T,日本ドライ,東証1部,2260.00,2296.00,2200.00,2296.00,6700,15203000
1911-T,住友林,東証1部,1290.00,1314.00,1287.00,1309.00,485700,632773000
1914-T,日基礎,東証1部,426.00,430.00,425.00,428.00,52000,22223600
1916-T,日ビルド,東証1部,394.00,398.00,391.00,394.00,728000,287412000
1919-T,ヤマダSXL,東証1部,81.00,86.00,81.00,86.00,728000,61321000
1921-T,巴コーポ,東証1部,360.00,367.00,360.00,365.00,52800,19221000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,857.00,865.00,851.00,862.00,546000,468664000
1925-T,大和ハウス,東証1部,3256.00,3294.00,3243.00,3278.00,1815900,5941471800
1926-T,ライト工,東証1部,1037.00,1050.00,1031.00,1044.00,270600,281625700
1928-T,積水ハウス,東証1部,1961.50,1995.50,1957.00,1983.00,2003500,3965835950
1929-T,日特建,東証1部,424.00,425.00,421.00,423.00,39600,16753200
1930-T,北電事,東証1部,947.00,947.00,912.00,929.00,30800,28546300
1931-T,日本電通,東証2部,422.00,422.00,417.00,417.00,4000,1683000
1933-T,SYSKEN,東証2部,294.00,295.00,294.00,295.00,2000,589000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,939.00,959.00,933.00,957.00,101000,95706000
1935-T,TTK,東証2部,460.00,473.00,459.00,473.00,5000,2316000
1937-T,西電工,東証1部,414.00,415.00,408.00,414.00,17000,7033000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,388.00,395.00,388.00,395.00,13000,5090000
1941-T,中電工,東証1部,2229.00,2260.00,2218.00,2244.00,69100,154669200
1942-T,関電工,東証1部,794.00,813.00,792.00,810.00,676000,546231000
1944-T,きんでん,東証1部,1399.00,1417.00,1395.00,1404.00,308200,432820800
1945-T,東京エネシス,東証1部,952.00,952.00,937.00,947.00,73000,68922000
1946-T,トーエネク,東証1部,702.00,710.00,694.00,701.00,43000,30134000
1948-T,弘電社,東証2部,282.00,297.00,282.00,290.00,23000,6704000
1949-T,住電設,東証1部,1500.00,1522.00,1496.00,1507.00,26100,39334600
1950-T,日本電設,東証1部,2215.00,2279.00,2215.00,2275.00,62900,142597600
