コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-O,MXS225,大証,9090.00,9190.00,9090.00,9170.00,7026,64301190
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,789.00,795.00,786.00,795.00,56670,44874960
1349-T,アジア債券,東証,9850.00,9880.00,9850.00,9880.00,42,414000
1352-T,ホウスイ,東証1部,121.00,122.00,120.00,121.00,172000,20837000
1376-J,カネコ種,JQスタンダード,706.00,709.00,704.00,704.00,2400,1692500
1377-T,サカタのタネ,東証1部,1099.00,1109.00,1094.00,1109.00,21200,23351100
1378-T,雪国マイタケ,東証2部,331.00,333.00,330.00,332.00,25100,8335400
1379-T,ホクト,東証1部,1656.00,1673.00,1655.00,1672.00,58600,97604400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,770.00,775.00,770.00,775.00,1000,774500
1382-J,ホーブ,JQスタンダード,107900.00,107900.00,107900.00,107900.00,1,107900
1383-J,ベルグアース,JQスタンダード,1435.00,1471.00,1210.00,1214.00,388900,531498900
1400-J,ルーデン,JQグロース,9250.00,10150.00,9100.00,10150.00,3954,39255170
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,441.00,444.00,440.00,440.00,2200,969500
1407-J,ウエストHD,JQスタンダード,680.00,686.00,677.00,682.00,88000,60009000
1408-J,サムシングHD,JQグロース,268100.00,305000.00,246000.00,261000.00,4082,1117755000
1412-T,チャイナボーチ,東証1部外国,3240.00,3400.00,3240.00,3400.00,338,1140495
1414-T,ショーボンド,東証1部,1951.00,1958.00,1865.00,1867.00,400000,755715300
1417-T,ミライトHD,東証1部,613.00,613.00,605.00,611.00,58800,35814100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,124.00,129.00,123.00,127.00,283100,35813600
1491-T,中外鉱,東証2部,17.00,17.00,16.00,17.00,772100,13068000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,98.00,98.00,95.00,97.00,787100,75889400
1515-T,日鉄鉱,東証1部,355.00,362.00,353.00,357.00,117000,41797000
1518-T,三井松,東証1部,169.00,170.00,167.00,168.00,1526000,257235000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4250.00,4270.00,4230.00,4265.00,35381,150296390
1541-T,純プラ信,東証,4080.00,4095.00,4040.00,4065.00,4240,17216525
1542-T,純銀信託,東証,8200.00,8210.00,8160.00,8180.00,2885,23613220
1543-T,純パラ信,東証,17300.00,17430.00,17170.00,17170.00,189,3258450
1544-T,上場MSジ,東証,482.00,482.00,482.00,482.00,210,101220
1545-O,NASDAQ投,大証,2001.00,2011.00,2000.00,2010.00,2810,5628710
1546-O,NYダウ30,大証,9990.00,10040.00,9970.00,10010.00,1186,11856380
1547-T,上場米国,東証,1117.00,1122.00,1108.00,1121.00,4740,5292920
1548-T,上場チャイナ,東証,825.00,825.00,819.00,821.00,6170,5069760
1549-T,上場インド,東証,792.00,797.00,789.00,797.00,4050,3213440
1550-T,MXS外株,東証,972.00,977.00,972.00,977.00,4280,4164300
1551-O,JASDAQ20,大証,1200.00,1200.00,1191.00,1197.00,500,598200
1552-O,VIX短期,大証,8000.00,8090.00,7950.00,8050.00,24542,197035400
1554-T,上場MS世,東証,917.00,919.00,915.00,919.00,3560,3263940
1555-T,上場Aリート,東証,916.00,917.00,909.00,917.00,11440,10440830
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10480.00,10520.00,10470.00,10510.00,63,661050
1559-T,タイSET50,東証,1950.00,1950.00,1916.00,1922.00,3421,6595463
1560-T,ブルサKLCI,東証,4030.00,4030.00,3970.00,4010.00,531,2128045
1561-O,VIX中期,大証,104200.00,104800.00,100900.00,104800.00,18,1863800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,891.00,900.00,886.00,898.00,39,34673
1565-T,日経カバコ,東証,10680.00,10680.00,10680.00,10680.00,5,53400
1605-T,国際帝石,東証1部,509000.00,518000.00,509000.00,515000.00,12731,6539154000
1606-T,海洋掘削,東証1部,2516.00,2537.00,2502.00,2525.00,50000,125885100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,106.00,106.00,106.00,106.00,3400,360400
1613-T,電機,東証,1042.00,1042.00,1040.00,1040.00,20,20820
1615-T,銀行,東証,116.00,118.00,115.00,118.00,265300,30925900
1617-T,食品,東証,13630.00,13710.00,13590.00,13710.00,25,342400
1618-T,エネ資源,東証,11600.00,11650.00,11540.00,11550.00,38,439180
1619-T,建設資材,東証,11080.00,11100.00,10980.00,11100.00,54,598680
1620-T,素材化学,東証,9730.00,9730.00,9690.00,9690.00,2,19420
1621-T,医薬品,東証,9640.00,9670.00,9620.00,9670.00,65,628130
1622-T,自動車,東証,11220.00,11340.00,11170.00,11280.00,357,4045220
1623-T,鉄鋼非鉄,東証,14790.00,15060.00,14790.00,15060.00,3,44670
1624-T,機械,東証,15900.00,15930.00,15900.00,15930.00,7,111420
1625-T,電機精密,東証,8130.00,8130.00,8120.00,8120.00,5,40630
1626-T,情通サ他,東証,7790.00,7810.00,7790.00,7810.00,104,812140
1627-T,電力ガス,東証,6190.00,6270.00,6190.00,6270.00,105,653480
1628-T,運輸物流,東証,8750.00,8800.00,8750.00,8790.00,3,26340
1629-T,商社卸売,東証,18060.00,18100.00,18000.00,18100.00,100,1807170
1630-T,小売,東証,8930.00,8930.00,8930.00,8930.00,1,8930
1631-T,銀行・17,東証,6850.00,6960.00,6850.00,6960.00,131,903860
1632-T,金融,東証,5830.00,5910.00,5780.00,5890.00,113,656000
1633-T,不動産,東証,14490.00,14910.00,14430.00,14910.00,225,3301710
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6100.00,6100.00,6100.00,6100.00,3,18300
1645-T,ダイワ運輸,東証,8820.00,8820.00,8820.00,8820.00,23,202860
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7350.00,7350.00,7350.00,7350.00,1,7350
1649-T,ダイワ金融,東証,5820.00,5820.00,5820.00,5820.00,2,11640
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,429.00,429.00,425.00,429.00,55000,23514000
1662-T,石油資源,東証1部,3460.00,3495.00,3440.00,3475.00,114200,395738000
1670-T,MXS三菱,東証,89.00,89.00,88.00,89.00,6300,557300
1671-O,WTI原油,大証,5230.00,5250.00,5200.00,5240.00,7219,37738120
1672-T,金ETF,東証,13090.00,13090.00,13090.00,13090.00,700,9163000
1673-T,銀ETF,東証,2546.00,2548.00,2524.00,2548.00,850,2155870
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,5320.00,5320.00,5320.00,5320.00,10,53200
1676-T,キンゾクETF,東証,10310.00,10310.00,10310.00,10310.00,1,10310
1677-T,上場外債,東証,40100.00,40150.00,40100.00,40150.00,30,1203500
1678-T,インドNIF,東証,81.00,82.00,80.00,81.00,113500,9196200
1679-T,NYダウ,東証,9670.00,9700.00,9660.00,9690.00,860,8320300
1680-T,上場MSコク,東証,1010.00,1013.00,1008.00,1013.00,11410,11530960
1681-T,上場MSエマ,東証,1028.00,1030.00,1023.00,1030.00,20430,20981280
1682-O,プラチナ先,大証,238.00,241.00,238.00,240.00,1300,312500
1683-O,金先物,大証,4120.00,4120.00,4120.00,4120.00,100,412000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,610.00,610.00,610.00,610.00,50,30500
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,43500,478500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,146.00,149.00,146.00,149.00,1600,235400
1697-T,大豆ETF,東証,1484.00,1484.00,1484.00,1484.00,10,14840
1698-T,上場配当,東証,875.00,875.00,874.00,875.00,620,542030
1699-T,野村原油,東証,856.00,867.00,856.00,866.00,9550,8241100
1711-T,省電舎,東証マザーズ,210100.00,212500.00,205100.00,208700.00,124,25762900
1712-T,ダイセキソリュ,東証1部,170500.00,174200.00,168800.00,174200.00,270,46511500
1716-J,第一カッター,JQスタンダード,631.00,645.00,631.00,645.00,5300,3389900
1717-J,明豊ファシリ,JQスタンダード,124.00,129.00,122.00,129.00,240500,30102000
1718-J,美樹工業,JQスタンダード,203.00,203.00,202.00,202.00,3000,607000
1719-T,ハザマ,東証1部,257.00,261.00,255.00,259.00,2344200,604060200
1720-T,東急建設,東証1部,218.00,218.00,214.00,217.00,173520,37430870
1721-T,コムシスHD,東証1部,839.00,873.00,836.00,867.00,1885000,1613849600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,656.00,672.00,656.00,664.00,125600,83565100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,600.00,602.00,599.00,602.00,2800,1680100
1724-J,シンクレイヤ,JQスタンダード,297.00,297.00,297.00,297.00,1000,297000
1726-T,BRHD,東証2部,140.00,142.00,140.00,142.00,2000,282000
1728-J,ミサワ中国,JQスタンダード,210.00,210.00,210.00,210.00,4000,840000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,500.00,500.00,500.00,500.00,100,50000
1737-T,三井エンジ,東証2部,610.00,610.00,610.00,610.00,2000,1220000
1739-J,SEED,JQグロース,43400.00,45650.00,42250.00,44900.00,24,1055550
1743-O,コーアツ工業,大証2部,156.00,157.00,156.00,157.00,4000,625000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,3.00,2.00,2.00,3104360,8068070
1758-J,太洋基礎,JQスタンダード,448.00,448.00,448.00,448.00,1000,448000
1762-T,高松G,東証1部,1245.00,1265.00,1241.00,1256.00,4500,5644200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,133.00,134.00,133.00,134.00,2000,267000
1766-T,東建コーポ,東証1部,2840.00,2858.00,2822.00,2858.00,14220,40403850
1768-O,ソネック,大証2部,218.00,218.00,218.00,218.00,6000,1308000
1770-J,藤田エンジ,JQスタンダード,381.00,386.00,381.00,383.00,5000,1918000
1771-F,日本乾溜,福証,161.00,161.00,161.00,161.00,2000,322000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,159.00,159.00,152.00,155.00,23000,3538000
1776-T,三住道路,東証2部,182.00,183.00,179.00,182.00,152000,27486000
1780-T,ヤマウラ,東証1部,230.00,231.00,230.00,231.00,1500,345500
1782-J,常磐開発,JQスタンダード,186.00,197.00,185.00,191.00,19000,3593000
1783-J,ACHL,JQスタンダード,34.00,35.00,33.00,35.00,131500,4460600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,114.00,114.00,114.00,114.00,1000,114000
1789-J,山加電業,JQスタンダード,216.00,223.00,216.00,223.00,3400,742000
1793-J,大本組,JQスタンダード,372.00,372.00,372.00,372.00,2000,744000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,146.00,146.00,145.00,146.00,3000,437000
1799-J,第一建設,JQスタンダード,705.00,709.00,703.00,705.00,4200,2962000
1801-T,大成建,東証1部,212.00,212.00,209.00,210.00,8620000,1816658000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,351.00,351.00,345.00,346.00,9085000,3161332000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,331.00,333.00,329.00,331.00,3668000,1213914000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,120.00,124.00,120.00,123.00,1514700,184181700
1807-J,佐藤渡辺,JQスタンダード,159.00,170.00,159.00,165.00,262000,43131000
1808-T,長谷工,東証1部,60.00,61.00,58.00,60.00,32008500,1908614500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,313.00,314.00,313.00,314.00,2000,627000
1811-O,銭高組,大証1部,153.00,153.00,145.00,152.00,102000,15147000
1812-T,鹿島,東証1部,250.00,251.00,246.00,250.00,8803000,2190672000
1812-O,鹿島,大証1部,250.00,250.00,250.00,250.00,8000,2000000
1813-T,不動テトラ,東証1部,163.00,166.00,163.00,165.00,1219500,200595500
1814-T,大末建,東証1部,66.00,69.00,66.00,69.00,2042000,138395000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,120.00,122.00,120.00,120.00,1414000,170944000
1816-T,安藤建,東証1部,136.00,138.00,136.00,138.00,234000,32102000
1819-T,太平工,東証1部,421.00,427.00,420.00,425.00,60000,25442000
1820-T,西松建,東証1部,186.00,190.00,186.00,190.00,2207000,415382000
1821-T,三住建設,東証1部,85.00,86.00,78.00,80.00,63435900,5134105900
1822-T,大豊建,東証1部,118.00,125.00,117.00,122.00,1766000,213350000
1824-T,前田建,東証1部,319.00,319.00,315.00,318.00,473000,150211000
1826-T,佐田建,東証1部,86.00,87.00,85.00,86.00,471000,40509000
1827-T,ナカノフドー,東証1部,196.00,203.00,192.00,201.00,220500,43474500
1828-T,田辺工,東証2部,468.00,470.00,468.00,470.00,4500,2114400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,327.00,330.00,325.00,326.00,203000,66340000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,209.00,209.00,209.00,209.00,2500,522500
1835-T,東鉄工,東証1部,742.00,799.00,738.00,775.00,105000,80114000
1840-T,土屋HD,東証2部,140.00,151.00,139.00,148.00,232900,33990100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,574.00,574.00,562.00,574.00,1500,851100
1844-T,大盛工業,東証2部,22.00,23.00,22.00,22.00,1109800,24562900
1846-T,鈴縫工,東証2部,150.00,153.00,149.00,153.00,10000,1508000
1847-T,イチケン,東証1部,148.00,149.00,146.00,147.00,100000,14756000
1848-O,富士P･S,大証2部,175.00,175.00,174.00,174.00,3000,523000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,35.00,37.00,35.00,36.00,546000,19642000
1852-T,浅沼組,東証1部,81.00,81.00,79.00,81.00,189000,15155000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,67.00,70.00,67.00,69.00,30000,2066000
1860-T,戸田建,東証1部,284.00,292.00,283.00,290.00,1590000,456715000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,90.00,91.00,87.00,89.00,2499000,223065000
1865-T,青木あす,東証1部,439.00,441.00,439.00,440.00,10500,4619500
1866-T,北野建,東証1部,186.00,188.00,185.00,188.00,132000,24636000
1867-T,植木組,東証1部,205.00,210.00,202.00,210.00,83000,17197000
1868-T,三井ホーム,東証1部,414.00,415.00,411.00,412.00,17000,7028000
1870-T,矢作建,東証1部,397.00,397.00,393.00,397.00,23600,9331800
1871-T,PS三菱,東証1部,484.00,490.00,473.00,476.00,306700,147550300
1873-J,東ハウス,JQスタンダード,282.00,283.00,262.00,266.00,365000,99660000
1875-O,青木マ,大証2部,244.00,246.00,244.00,245.00,10000,2453000
1878-T,大東建,東証1部,6890.00,7000.00,6860.00,6980.00,477500,3313355000
1879-T,新日建,東証1部,237.00,239.00,234.00,239.00,23400,5531000
1881-T,NIPPO,東証1部,865.00,879.00,861.00,873.00,673000,586513000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,235.00,237.00,233.00,235.00,761000,178554000
1883-T,前田道,東証1部,935.00,944.00,930.00,940.00,381000,356432000
1884-T,日道路,東証1部,340.00,347.00,338.00,345.00,1487000,509795000
1885-T,東亜建,東証1部,166.00,168.00,165.00,167.00,387000,64297000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,113.00,114.00,111.00,114.00,856000,96567000
1890-T,東洋建,東証1部,86.00,88.00,85.00,87.00,5060000,439714000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,269.00,271.00,265.00,269.00,7177000,1929110000
1896-T,大林道,東証1部,269.00,270.00,267.00,267.00,128000,34346000
1897-O,金下建,大証2部,320.00,320.00,320.00,320.00,2000,640000
1898-T,世紀東,東証1部,68.00,70.00,67.00,68.00,5305000,362416000
1899-T,福田組,東証1部,273.00,282.00,273.00,277.00,81000,22395000
1904-J,大成温,JQスタンダード,311.00,315.00,310.00,311.00,35000,10963000
1905-J,テノックス,JQスタンダード,235.00,235.00,235.00,235.00,3000,705000
1906-J,細田工,JQスタンダード,100.00,102.00,100.00,102.00,900,90900
1909-T,日本ドライ,東証2部,2610.00,2630.00,2610.00,2630.00,3100,8133300
1911-T,住友林,東証1部,678.00,689.00,678.00,689.00,7100,4867100
1911-O,住友林,大証1部,679.00,689.00,678.00,689.00,188700,129319800
1914-T,日基礎,東証1部,329.00,334.00,324.00,325.00,184000,60431300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,195.00,196.00,191.00,192.00,1394000,269639000
1919-T,エスバイエル,東証1部,167.00,171.00,166.00,170.00,2114000,356463000
1921-T,巴コーポ,東証1部,320.00,323.00,318.00,322.00,32900,10544900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,538.00,543.00,534.00,540.00,116000,62511000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,970.00,977.00,961.00,973.00,2366000,2295372000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,509.00,522.00,504.00,518.00,1336600,689879300
1928-T,積水ハウス,東証1部,717.00,727.00,715.00,724.00,3147000,2270117000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,124.00,126.00,124.00,125.00,2534000,315544000
1930-T,北電事,東証1部,228.00,230.00,228.00,230.00,4000,916000
1931-O,日本電通,大証2部,270.00,280.00,269.00,280.00,14000,3815000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,438.00,440.00,435.00,435.00,82000,35904000
1935-T,TTK,東証2部,390.00,392.00,390.00,391.00,26000,10149000
1937-T,西電工,東証1部,,,,,0,0
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,349.00,351.00,348.00,350.00,12000,4192000
1939-T,四電工,東証1部,332.00,338.00,332.00,338.00,4000,1337000
1941-T,中電工,東証1部,826.00,839.00,823.00,839.00,13700,11375900
1942-T,関電工,東証1部,418.00,427.00,417.00,425.00,354000,149431000
1944-T,きんでん,東証1部,641.00,641.00,641.00,641.00,2000,1282000
1944-O,きんでん,大証1部,636.00,644.00,635.00,642.00,111000,71025000
1945-T,東京エネシス,東証1部,461.00,468.00,453.00,468.00,31000,14242000
1946-T,トーエネク,東証1部,442.00,442.00,441.00,441.00,2000,883000
1948-T,弘電社,東証2部,173.00,173.00,170.00,172.00,7000,1201000
1949-T,住電設,東証1部,550.00,554.00,543.00,554.00,63000,34554000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,740.00,744.00,740.00,743.00,16000,11870000
1951-T,協エクシオ,東証1部,714.00,725.00,712.00,723.00,567200,408259000
1952-T,日空調,東証1部,448.00,450.00,443.00,450.00,11900,5310600
1954-T,日工営,東証1部,289.00,291.00,289.00,290.00,46000,13345000
1956-T,日電設,東証1部,253.00,253.00,251.00,252.00,4000,1009000
1959-T,九電工,東証1部,497.00,497.00,490.00,495.00,11000,5439000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,276.00,276.00,274.00,275.00,5000,1375000
1961-T,三機工,東証1部,411.00,411.00,405.00,406.00,72000,29317000
1963-T,日揮,東証1部,2114.00,2114.00,2073.00,2090.00,1120000,2340663000
1964-T,中外炉,東証1部,276.00,276.00,273.00,276.00,83000,22813000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,410.00,411.00,407.00,411.00,4500,1839500
1966-O,高田工,大証2部,253.00,257.00,252.00,257.00,10500,2664500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,315.00,315.00,315.00,315.00,4000,1260000
1968-T,太平電,東証1部,611.00,626.00,610.00,626.00,162000,100590000
1969-T,高砂熱,東証1部,648.00,648.00,616.00,623.00,298900,187904200
1971-T,ビルト工,東証2部,97.00,100.00,97.00,100.00,46000,4533000
1972-T,三晃金,東証1部,243.00,247.00,243.00,247.00,145000,35531000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1092.00,1117.00,1090.00,1113.00,75600,83672000
1975-T,朝日工,東証1部,331.00,331.00,326.00,331.00,11000,3614000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,235.00,244.00,234.00,238.00,954000,229623000
1978-T,アタカ大機,東証1部,270.00,270.00,268.00,268.00,3000,806000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1659.00,1667.00,1637.00,1648.00,264600,436852100
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,520.00,522.00,520.00,522.00,3000,1563000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,833.00,842.00,833.00,838.00,22200,18623300
1983-T,東芝プラ,東証1部,892.00,926.00,883.00,916.00,994000,904582000
1984-J,三信建,JQスタンダード,169.00,172.00,169.00,172.00,9000,1529000
1987-T,ソルコム,東証2部,184.00,185.00,183.00,183.00,6000,1102000
1989-O,北電話,大証2部,265.00,265.00,265.00,265.00,2000,530000
1992-J,神通機,JQスタンダード,134.00,139.00,134.00,139.00,3000,407000
1994-J,高橋ウォル,JQスタンダード,90.00,91.00,89.00,89.00,8000,717000
1997-J,暁飯島,JQスタンダード,101.00,102.00,101.00,101.00,9000,910000
1999-F,サイタHD,福証,96.00,96.00,96.00,96.00,1000,96000
2001-T,日本粉,東証1部,351.00,354.00,351.00,354.00,71000,25055000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,921.00,927.00,919.00,923.00,550000,507663500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,,,,,0,0
2004-T,昭和産,東証1部,247.00,248.00,246.00,247.00,32000,7907000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,80.00,80.00,80.00,1000,80000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,674.00,674.00,671.00,673.00,2900,1950800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4520.00,4520.00,4520.00,4520.00,14,63280
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4520.00,4520.00,4520.00,4520.00,7,31640
2025-T,iアグリ,東証,4745.00,4745.00,4745.00,4745.00,1,4745
2026-T,i穀物,東証,4640.00,4700.00,4640.00,4650.00,100,466805
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5040.00,5040.00,5040.00,5040.00,1,5040
2030-T,iVIX短,東証,1337.00,1339.00,1315.00,1339.00,1937,2582229
2052-T,協同飼,東証1部,96.00,98.00,96.00,98.00,856000,82686000
2053-T,中部飼,東証1部,520.00,530.00,520.00,529.00,8300,4367900
2055-O,日和産,大証2部,185.00,185.00,180.00,184.00,18000,3293000
2056-T,日配飼,東証1部,114.00,114.00,113.00,114.00,422000,47764000
2058-F,ヒガシマル,福証,685.00,685.00,685.00,685.00,1400,959000
2107-T,東洋糖,東証1部,101.00,101.00,99.00,100.00,223000,22354000
2108-T,甜菜糖,東証1部,176.00,177.00,170.00,173.00,198000,34296000
2109-T,三井製糖,東証1部,257.00,259.00,254.00,255.00,918000,235061000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,201.00,201.00,201.00,201.00,2000,402000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1640.00,1670.00,1640.00,1663.00,2800,4644900
2120-T,ネクスト,東証1部,327.00,340.00,327.00,340.00,25500,8439600
2121-T,ミクシィ,東証マザーズ,234000.00,234400.00,224100.00,226500.00,1163,264918600
2122-T,Iスペース,東証マザーズ,66600.00,67600.00,66300.00,66600.00,24,1604800
