コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1364-T,iSJPX400,東証,12170.00,12340.00,12130.00,12270.00,3050,37293340
1365-T,225ダブル,東証,8410.00,8710.00,8360.00,8630.00,482027,4118226140
1366-T,225Dベア,東証,8490.00,8520.00,8130.00,8220.00,202205,1679455600
1367-T,TPXダブル,東証,8540.00,8820.00,8500.00,8730.00,29283,253059690
1368-T,TPXDベア,東証,8490.00,8510.00,8170.00,8250.00,29498,246383170
1369-T,DIAM225,東証,16490.00,16800.00,16480.00,16760.00,1271,21185120
1376-T,カネコ種,東証2部,1002.00,1019.00,980.00,1000.00,11800,11738500
1377-T,サカタのタネ,東証1部,2798.00,2798.00,2736.00,2759.00,111400,307483700
1379-T,ホクト,東証1部,2010.00,2023.00,1993.00,1999.00,89100,178836600
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2299.00,2400.00,2290.00,2290.00,800,1898400
1382-T,ホーブ,JQスタンダード,881.00,900.00,881.00,900.00,300,268100
1383-T,ベルグアース,JQスタンダード,902.00,919.00,900.00,900.00,800,724700
1384-T,ホクリヨウ,東証1部,884.00,887.00,875.00,882.00,14900,13132900
1385-T,UBSユーロ50,東証,3700.00,3705.00,3620.00,3695.00,410,1512395
1386-T,UBS欧州,東証,7060.00,7090.00,6930.00,6950.00,37,257420
1387-T,欧通貨圏,東証,12640.00,13540.00,12340.00,12760.00,6,76380
1388-T,欧州小型,東証,9210.00,9300.00,9210.00,9300.00,4,37110
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3800.00,3830.00,3780.00,3780.00,29,110210
1391-T,UBSスイス,東証,1714.00,1718.00,1688.00,1688.00,74,126774
1392-T,UBS英国,東証,2499.00,2547.00,2499.00,2534.00,12,30338
1393-T,UBS米国,東証,21050.00,21480.00,21050.00,21480.00,2,42530
1394-T,UBS先進,東証,17790.00,17980.00,17790.00,17980.00,2,35770
1397-T,SMAM225,東証,16780.00,16880.00,16780.00,16840.00,84,1411260
1398-T,SMAMJリート,東証,1921.00,1921.00,1921.00,1921.00,130,249730
1399-T,上場ボラ,東証,1300.00,1300.00,1300.00,1300.00,10,13000
1400-T,ルーデン,JQグロース,134.00,136.00,131.00,134.00,6500,872200
1401-T,エムビーエス,東証マザーズ,1589.00,1620.00,1589.00,1620.00,200,320900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,695.00,699.00,693.00,697.00,1900,1321100
1407-T,ウエストHD,JQスタンダード,747.00,747.00,734.00,738.00,45600,33785400
1408-T,サムシングHD,JQグロース,486.00,486.00,473.00,478.00,2200,1064700
1414-T,ショーボンド,東証1部,3940.00,3940.00,3875.00,3910.00,85500,333906500
1417-T,ミライトHD,東証1部,841.00,846.00,831.00,836.00,150000,125759400
1418-T,インターライフ,JQスタンダード,190.00,192.00,188.00,190.00,16200,3083800
1419-T,タマホーム,東証1部,427.00,427.00,422.00,423.00,15700,6659800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,528.00,535.00,526.00,533.00,34800,18480300
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,330.00,345.00,330.00,340.00,160900,54281100
1430-T,ファーストコポ,東証マザーズ,924.00,940.00,916.00,928.00,13600,12574600
1431-F,エスケーホーム,福証Q-Board,779.00,780.00,751.00,751.00,400,306100
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3105.00,3195.00,2990.00,3040.00,26900,83062500
1434-T,JESCOHD,東証2部,410.00,417.00,409.00,417.00,5400,2215900
1435-T,インベスターC,東証マザーズ,8420.00,8560.00,8050.00,8270.00,455800,3796692000
1456-T,225ベア,東証,11110.00,11200.00,10980.00,11020.00,7904,87365360
1457-T,TPXベア,東証,11100.00,11100.00,11080.00,11080.00,164,1817160
1458-T,楽天Dブル,東証,6160.00,6400.00,6150.00,6350.00,310663,1954048740
1459-T,楽天Dベア,東証,12390.00,12450.00,11890.00,11990.00,215764,2618101970
1464-T,D400ダブ,東証,6900.00,7120.00,6860.00,7070.00,4682,32773320
1465-T,DW400ベア,東証,10920.00,10920.00,10760.00,10790.00,4,43280
1466-T,J400Dベア,東証,11200.00,11290.00,10830.00,10950.00,10929,120849690
1467-T,J400ブル,東証,6870.00,7130.00,6860.00,7050.00,14070,98189300
1468-T,J400ベア,東証,10850.00,10850.00,10850.00,10850.00,300,3255000
1469-T,400ベア2,東証,11270.00,11360.00,10900.00,11020.00,12740,140918800
1470-T,J400レバ,東証,13940.00,14360.00,13830.00,14200.00,11482,162116640
1471-T,J400インバ,東証,7060.00,7060.00,7060.00,7060.00,5,35300
1472-T,J400ダブ,東証,4455.00,4460.00,4280.00,4330.00,14353,62071395
1473-T,DIAMトピ,東証,1350.00,1350.00,1350.00,1350.00,250,337500
1474-T,DIAMJ4百,東証,12170.00,12170.00,12170.00,12170.00,15,182550
1475-T,iSTOPIX,東証,1343.00,1356.00,1330.00,1353.00,115279,154992326
1476-T,iSJリート,東証,1900.00,1915.00,1891.00,1915.00,1141,2168697
1477-T,iS分散,東証,1592.00,1600.00,1592.00,1595.00,10,15974
1478-T,iS高配当,東証,1738.00,1767.00,1695.00,1741.00,236,410018
1491-T,中外鉱,東証2部,22.00,23.00,22.00,22.00,26600,593000
1514-T,住石HD,東証1部,91.00,92.00,90.00,91.00,224300,20451200
1515-T,日鉄鉱,東証1部,419.00,425.00,418.00,420.00,138000,58134000
1518-T,三井松,東証1部,118.00,119.00,117.00,119.00,655000,77315000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4400.00,4400.00,4380.00,4380.00,32410,142331615
1541-T,純プラ信,東証,3295.00,3300.00,3285.00,3290.00,16987,55938605
1542-T,純銀信託,東証,5270.00,5270.00,5220.00,5260.00,2086,10963250
1543-T,純パラ信,東証,17500.00,17940.00,17500.00,17920.00,237,4217210
1545-T,NASDAQ投,東証,4990.00,5030.00,4990.00,5020.00,5250,26282550
1546-T,NYダウ30,東証,18950.00,19120.00,18890.00,19120.00,3190,60540160
1547-T,上場米国,東証,2425.00,2433.00,2420.00,2432.00,9950,24150820
1548-T,上場チャイナ,東証,925.00,958.00,925.00,958.00,1690,1584750
1549-T,上場インド,東証,1172.00,1190.00,1163.00,1176.00,2780,3268870
1550-T,MXS外株,東証,1796.00,1800.00,1786.00,1799.00,21270,38189800
1551-T,JASDAQ20,東証,3430.00,3495.00,3430.00,3470.00,730,2533600
1552-T,VIX短期,東証,649.00,651.00,644.00,647.00,2671605,1731834135
1554-T,上場MS世,東証,1575.00,1579.00,1565.00,1568.00,1790,2814840
1555-T,上場Aリート,東証,1505.00,1512.00,1498.00,1509.00,3170,4766090
1557-T,SPDR500,東証,22550.00,22670.00,22370.00,22630.00,12618,285327890
1559-T,タイSET50,東証,2612.00,2655.00,2612.00,2640.00,429,1131274
1560-T,ブルサKLCI,東証,4445.00,4520.00,4380.00,4445.00,1102,4902900
1561-T,VIX中期,東証,33900.00,34550.00,33900.00,34550.00,65,2210100
1562-T,YMアジ日,東証,1401.00,1415.00,1401.00,1403.00,440,617380
1563-T,マザーズコア,東証,3480.00,3570.00,3460.00,3545.00,9173,32313375
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,51700.00,52000.00,51600.00,52000.00,127,6568200
1567-T,MXSリスク5,東証,1170.00,1170.00,1170.00,1170.00,10,11700
1568-T,TPX2倍,東証,11010.00,11340.00,10940.00,11200.00,561470,6264113500
1569-T,TPX-1倍,東証,4710.00,4730.00,4645.00,4660.00,19520,91432950
1570-T,日経レバ,東証,11040.00,11420.00,10960.00,11310.00,25592565,286768306660
1571-T,日経インバ,東証,2560.00,2573.00,2517.00,2530.00,302828,770194949
1572-T,H株ブル,東証,6980.00,7260.00,6950.00,7260.00,10230,72809100
1573-T,H株ベア,東証,13340.00,13380.00,13130.00,13130.00,4840,64256300
1574-T,MXSリスク10,東証,1419.00,1419.00,1419.00,1419.00,10,14190
1575-T,中国A300,東証,546.00,546.00,546.00,546.00,220,120120
1576-T,南方A50,東証,474.00,488.00,448.00,462.00,1010,471810
1577-T,高配当70,東証,19780.00,20000.00,19630.00,19920.00,1542,30646390
1578-T,上場225M,東証,1336.00,1360.00,1336.00,1351.00,1631,2185983
1579-T,日経2倍,東証,11570.00,11990.00,11510.00,11870.00,1642550,19324990900
1580-T,日経-1倍,東証,6870.00,6920.00,6770.00,6790.00,37740,258242300
1581-T,iS先進国,東証,5690.00,5780.00,5670.00,5690.00,1341,7640680
1582-T,iSエマージン,東証,4380.00,4400.00,4330.00,4400.00,297,1296470
1583-T,iSフロンティア,東証,2748.00,2760.00,2748.00,2760.00,342,941470
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1101.00,1177.00,1088.00,1123.00,398,447657
1587-T,iS米超大,東証,10070.00,10080.00,10000.00,10050.00,769,7731930
1588-T,iS米小型,東証,11910.00,11950.00,11900.00,11920.00,2409,28757050
1589-T,iS米高配,東証,8590.00,8680.00,8570.00,8680.00,200,1722690
1590-T,iS米リート,東証,8300.00,8400.00,8250.00,8300.00,3637,30214330
1591-T,J日経400,東証,12150.00,12320.00,12090.00,12260.00,47887,584837900
1592-T,上場J400,東証,1097.00,1116.00,1096.00,1112.00,13669,15105201
1593-T,MXS400,東証,12190.00,12410.00,12190.00,12360.00,17134,211216940
1595-T,NZAMJリート,東証,1898.00,1905.00,1897.00,1905.00,370,703570
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1904.00,1923.00,1895.00,1923.00,9940,19001060
1598-T,RNFIETF,東証,14790.00,14790.00,14750.00,14780.00,5,73890
1599-T,ダイワJ400,東証,12180.00,12340.00,12150.00,12310.00,3843,47138360
1605-T,国際帝石,東証1部,853.90,862.00,848.30,859.20,8020300,6871759600
1606-T,海洋掘削,東証1部,2098.00,2105.00,2061.00,2068.00,46800,97636800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,140.00,140.00,138.00,138.00,1900,265800
1613-T,電機,東証,1599.00,1599.00,1590.00,1590.00,50,79770
1615-T,銀行,東証,149.00,152.00,149.00,152.00,1109800,166445400
1617-T,食品,東証,30000.00,30150.00,30000.00,30150.00,6,180600
1618-T,エネ資源,東証,9200.00,9200.00,8990.00,9110.00,310,2820100
1619-T,建設資材,東証,19000.00,19000.00,18750.00,18780.00,45,854210
1620-T,素材化学,東証,16800.00,16800.00,16800.00,16800.00,7,117600
1621-T,医薬品,東証,20010.00,20520.00,20010.00,20460.00,486,9803690
1622-T,自動車,東証,19360.00,19410.00,19090.00,19400.00,65,1255990
1623-T,鉄鋼非鉄,東証,16910.00,16910.00,16500.00,16500.00,17,285480
1624-T,機械,東証,24240.00,24240.00,24120.00,24120.00,2,48360
1625-T,電機精密,東証,12660.00,12700.00,12470.00,12680.00,7,88460
1626-T,情通サ他,東証,16870.00,16870.00,16330.00,16410.00,10,167700
1627-T,電力ガス,東証,7530.00,7730.00,7530.00,7710.00,33,252760
1628-T,運輸物流,東証,17230.00,17230.00,16990.00,17050.00,9,153990
1629-T,商社卸売,東証,23210.00,23650.00,23210.00,23650.00,54,1256480
1630-T,小売,東証,17080.00,17080.00,17080.00,17080.00,6,102480
1631-T,銀行・17,東証,8560.00,8720.00,8560.00,8720.00,421,3650050
1632-T,金融,東証,10630.00,10850.00,10630.00,10850.00,123,1327360
1633-T,不動産,東証,28500.00,28700.00,28190.00,28480.00,310,8858650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,20910.00,21010.00,20910.00,21000.00,64,1343530
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7770.00,7770.00,7770.00,7770.00,10,77700
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,26100.00,26100.00,26100.00,26100.00,2,52200
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9130.00,9130.00,9130.00,9130.00,1,9130
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,2574.00,2619.00,2542.00,2597.00,518600,1344032300
1663-T,K&Oエナジー,東証1部,1258.00,1285.00,1250.00,1273.00,19600,24858100
1670-T,MXS三菱,東証,119.00,120.00,119.00,120.00,600,71700
1671-T,WTI原油,東証,1947.00,1959.00,1940.00,1954.00,634144,1236480827
1672-T,金ETF,東証,13040.00,13620.00,13020.00,13620.00,21,274460
1673-T,銀ETF,東証,1503.00,1503.00,1503.00,1503.00,10,15030
1674-T,プラチナETF,東証,10000.00,10000.00,10000.00,10000.00,20,200000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,54600.00,54600.00,54100.00,54400.00,210,11428000
1678-T,インドNIF,東証,113.00,116.00,113.00,115.00,643800,73388000
1679-T,NYダウ,東証,18090.00,18210.00,18020.00,18210.00,240,4346900
1680-T,上場MSコク,東証,1845.00,1856.00,1841.00,1849.00,19600,36212270
1681-T,上場MSエマ,東証,1070.00,1096.00,1070.00,1087.00,17740,19239770
1682-T,白金先物,東証,188.00,189.00,185.00,186.00,6300,1174200
1683-T,金先物,東証,3930.00,4010.00,3930.00,4010.00,250,985550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,615.00,615.00,535.00,535.00,260,139900
1688-T,穀物ETF,東証,450.00,450.00,450.00,450.00,400,180000
1689-T,ガスETF,東証,5.00,5.00,4.00,5.00,106400,531900
1690-T,原油ETF,東証,746.00,754.00,730.00,752.00,6450,4823940
1691-T,ガソリンETF,東証,2250.00,2750.00,2250.00,2750.00,101,277250
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1130.00,1130.00,1070.00,1070.00,120,134400
1695-T,小麦ETF,東証,102.00,102.00,100.00,100.00,6600,660200
1696-T,コーンETF,東証,123.00,123.00,123.00,123.00,500,61500
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1532.00,1558.00,1532.00,1556.00,1830,2827370
1699-T,野村原油,東証,300.00,302.00,299.00,301.00,4443940,1335512060
1711-T,省電舎,東証2部,463.00,488.00,463.00,473.00,11000,5185000
1712-T,ダイセキソリュ,東証1部,1035.00,1039.00,1017.00,1028.00,58400,60131900
1716-T,第一カッター,JQスタンダード,978.00,980.00,970.00,980.00,1100,1073100
1717-T,明豊ファシリ,JQスタンダード,324.00,332.00,321.00,328.00,55600,18085600
1718-T,美樹工業,JQスタンダード,330.00,333.00,330.00,333.00,9000,2974000
1719-T,安藤ハザマ,東証1部,535.00,540.00,526.00,539.00,1554200,833064300
1720-T,東急建設,東証1部,845.00,848.00,827.00,834.00,1023800,854575600
1721-T,コムシスHD,東証1部,1705.00,1705.00,1645.00,1696.00,860400,1450931100
1722-T,MISAWA,東証1部,730.00,744.00,722.00,742.00,257900,189952300
1723-T,日本電技,JQスタンダード,1198.00,1220.00,1179.00,1220.00,2100,2511200
1724-T,シンクレイヤ,JQスタンダード,257.00,258.00,245.00,254.00,26300,6657500
1726-T,BRHD,東証2部,336.00,337.00,333.00,335.00,7000,2346700
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,385.00,385.00,380.00,380.00,6000,2305000
1736-T,オーテック,JQスタンダード,783.00,803.00,783.00,801.00,2400,1920700
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEEDH,JQグロース,1480.00,1500.00,1435.00,1460.00,2000,2927200
1743-T,コーアツ工業,東証2部,182.00,182.00,182.00,182.00,1000,182000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,66.00,67.00,64.00,65.00,1402300,91377000
1758-T,太洋基礎,JQスタンダード,640.00,640.00,640.00,640.00,1000,640000
1762-T,高松G,東証1部,2253.00,2290.00,2250.00,2252.00,17900,40547600
1764-T,工藤建設,東証2部,192.00,192.00,192.00,192.00,1000,192000
1766-T,東建コーポ,東証1部,8600.00,8750.00,8580.00,8620.00,21600,186828000
1768-T,ソネック,東証2部,580.00,580.00,577.00,577.00,700,404800
1770-T,藤田エンジ,JQスタンダード,437.00,439.00,437.00,437.00,23000,10058600
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,289.00,289.00,286.00,286.00,3000,864000
1776-T,三住道路,東証2部,204.00,205.00,204.00,205.00,20000,4082000
1780-T,ヤマウラ,東証1部,465.00,466.00,462.00,462.00,9500,4411300
1782-T,常磐開発,JQスタンダード,465.00,474.00,464.00,464.00,17000,7967000
1783-T,アジアGTHD,JQスタンダード,68.00,69.00,67.00,69.00,94700,6422300
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,269.00,274.00,266.00,269.00,6100,1642500
1793-T,大本組,JQスタンダード,771.00,771.00,771.00,771.00,2000,1542000
1795-T,マサル,JQスタンダード,436.00,440.00,436.00,440.00,2000,876000
1798-T,守谷商会,JQスタンダード,287.00,288.00,287.00,288.00,5000,1436000
1799-T,第一建設,JQスタンダード,1129.00,1150.00,1125.00,1129.00,700,791300
1801-T,大成建,東証1部,708.00,710.00,700.00,704.00,9506000,6705690000
1802-T,大林組,東証1部,1089.00,1100.00,1068.00,1082.00,4205000,4551079000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,900.00,920.00,898.00,912.00,4461000,4057740000
1805-T,飛島建,東証1部,167.00,167.00,159.00,160.00,3926600,640937100
1807-T,佐藤渡辺,JQスタンダード,286.00,289.00,282.00,286.00,18000,5147000
1808-T,長谷工,東証1部,1040.00,1050.00,1031.00,1045.00,4648900,4851237700
1810-T,松井建,東証1部,680.00,688.00,673.00,683.00,25300,17275400
1811-T,銭高組,東証1部,471.00,479.00,466.00,466.00,122000,57383000
1812-T,鹿島,東証1部,675.00,679.00,666.00,674.00,6173000,4160150000
1813-T,不動テトラ,東証1部,120.00,122.00,119.00,120.00,1394200,167970200
1814-T,大末建,東証1部,742.00,748.00,738.00,742.00,22200,16475800
1815-T,鉄建,東証1部,261.00,262.00,255.00,256.00,737000,189775000
1820-T,西松建,東証1部,447.00,450.00,444.00,448.00,1693000,757337000
1821-T,三住建設,東証1部,95.00,97.00,94.00,96.00,11180700,1070984100
1822-T,大豊建,東証1部,434.00,437.00,426.00,432.00,1424000,613834000
1824-T,前田建,東証1部,804.00,809.00,772.00,784.00,2084000,1640994000
1826-T,佐田建,東証1部,397.00,403.00,391.00,398.00,36900,14591100
1827-T,ナカノフドー,東証1部,526.00,528.00,516.00,519.00,38000,19850100
1828-T,田辺工,東証2部,888.00,888.00,885.00,885.00,400,354900
1832-S,北海工,札証,450.00,450.00,450.00,450.00,2000,900000
1833-T,奥村組,東証1部,596.00,596.00,586.00,593.00,536000,316907000
1835-T,東鉄工,東証1部,3150.00,3160.00,3095.00,3145.00,77900,244161500
1840-T,土屋HD,東証2部,163.00,164.00,161.00,161.00,5500,891000
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,760.00,760.00,739.00,743.00,41600,31034000
1844-T,大盛工業,東証2部,184.00,190.00,184.00,188.00,34700,6505600
1846-T,鈴縫工,東証2部,228.00,228.00,226.00,227.00,16000,3629000
1847-T,イチケン,東証1部,304.00,304.00,298.00,299.00,111000,33248000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,52.00,53.00,51.00,53.00,327000,17010000
1852-T,浅沼組,東証1部,226.00,229.00,222.00,223.00,597000,133948000
1853-T,森組,東証2部,189.00,191.00,185.00,189.00,58000,10939000
1860-T,戸田建,東証1部,490.00,490.00,482.00,484.00,1191000,577334000
1861-T,熊谷組,東証1部,264.00,264.00,251.00,254.00,14652000,3752839000
1865-T,青木あす,東証1部,693.00,702.00,688.00,688.00,42100,29159600
1866-T,北野建,東証1部,273.00,275.00,267.00,270.00,113000,30460000
1867-T,植木組,東証1部,216.00,220.00,215.00,217.00,54000,11700000
1868-T,三井ホーム,東証1部,513.00,525.00,513.00,525.00,21000,10853000
1870-T,矢作建,東証1部,753.00,770.00,752.00,761.00,78700,60033000
1871-T,PS三菱,東証1部,428.00,428.00,418.00,418.00,129700,54778800
1873-T,日ハウスHD,東証1部,410.00,410.00,402.00,405.00,65600,26634000
1878-T,大東建,東証1部,15955.00,16145.00,15900.00,16090.00,427300,6855632500
1879-T,新日建,東証1部,514.00,519.00,508.00,511.00,104500,53718900
1881-T,NIPPO,東証1部,1715.00,1750.00,1715.00,1737.00,177000,306936000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,354.00,357.00,348.00,350.00,315000,111067000
1883-T,前田道,東証1部,1784.00,1791.00,1762.00,1775.00,261000,464045000
1884-T,日道路,東証1部,536.00,544.00,535.00,536.00,259000,139729000
1885-T,東亜建,東証1部,254.00,259.00,249.00,258.00,1302000,331761000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,119.00,120.00,117.00,120.00,470000,55883000
1890-T,東洋建,東証1部,445.00,448.00,435.00,446.00,730400,322930900
1893-T,五洋建,東証1部,471.00,471.00,456.00,462.00,2671200,1231899000
1896-T,大林道,東証1部,769.00,779.00,759.00,768.00,166700,127962600
1897-T,金下建,東証2部,465.00,480.00,465.00,474.00,44000,20863000
1898-T,世紀東,東証1部,470.00,471.00,463.00,467.00,332800,155567200
1899-T,福田組,東証1部,945.00,978.00,945.00,957.00,134000,129085000
1904-T,大成温,JQスタンダード,496.00,496.00,494.00,494.00,4000,1982000
1905-T,テノックス,JQスタンダード,610.00,614.00,609.00,614.00,1800,1099200
1906-T,細田工,JQスタンダード,120.00,120.00,118.00,120.00,10500,1254900
1909-T,日本ドライ,東証1部,2081.00,2095.00,2081.00,2095.00,1200,2506900
1911-T,住友林,東証1部,1288.00,1315.00,1281.00,1301.00,686500,894071500
1914-T,日基礎,東証1部,434.00,435.00,431.00,432.00,52800,22859400
1916-T,日ビルド,東証1部,388.00,392.00,387.00,391.00,662000,257897000
1919-T,ヤマダSXL,東証1部,70.00,70.00,68.00,69.00,458000,31639000
1921-T,巴コーポ,東証1部,372.00,376.00,368.00,372.00,87500,32603600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,810.00,836.00,810.00,830.00,223000,184698000
1925-T,大和ハウス,東証1部,3232.00,3277.00,3210.00,3251.00,2093700,6789870000
1926-T,ライト工,東証1部,1125.00,1135.00,1117.00,1126.00,230800,259623600
1928-T,積水ハウス,東証1部,1912.00,1948.00,1906.00,1931.00,3157200,6095660850
1929-T,日特建,東証1部,414.00,414.00,410.00,411.00,42200,17406100
1930-T,北電事,東証1部,762.00,767.00,755.00,759.00,17100,13032100
1931-T,日本電通,東証2部,450.00,450.00,450.00,450.00,2000,900000
1933-T,SYSKEN,東証2部,298.00,300.00,298.00,300.00,5000,1493000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,803.00,829.00,803.00,806.00,166000,135424000
1935-T,TTK,東証2部,478.00,479.00,478.00,479.00,4000,1914000
1937-T,西電工,東証1部,412.00,413.00,410.00,412.00,20000,8237000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,384.00,385.00,380.00,382.00,21000,8020000
1941-T,中電工,東証1部,2400.00,2421.00,2375.00,2382.00,52100,124849500
1942-T,関電工,東証1部,842.00,853.00,839.00,852.00,656000,555770000
1944-T,きんでん,東証1部,1435.00,1436.00,1420.00,1430.00,505200,721054700
1945-T,東京エネシス,東証1部,979.00,1007.00,967.00,1004.00,68000,67422000
1946-T,トーエネク,東証1部,709.00,711.00,702.00,703.00,36000,25464000
