コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1379-T,ホクト,東証1部,1795.00,1812.00,1771.00,1807.00,79100,142650800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,7000.00,7200.00,6950.00,7000.00,29,204470
1401-F,エムビーエス,福証Q-Board,147000.00,159500.00,147000.00,159200.00,10,1541200
1405-T,サーラ住宅,東証2部,373.00,373.00,368.00,368.00,1900,700300
1407-J,ウエストHD,JQスタンダード,1140.00,1239.00,1125.00,1230.00,1092200,1305282600
1408-J,サムシングHD,JQグロース,177000.00,184700.00,169500.00,172900.00,280,49045900
1412-T,チャイナボーチ,東証1部外国,9700.00,9830.00,9510.00,9610.00,294,2837170
1414-T,ショーボンド,東証1部,2101.00,2159.00,2100.00,2115.00,119300,253164300
1417-T,ミライトHD,東証1部,602.00,613.00,590.00,612.00,69900,42329200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,102.00,105.00,98.00,101.00,68400,6932500
1491-T,中外鉱,東証2部,30.00,30.00,29.00,29.00,707600,20523800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,114.00,115.00,112.00,114.00,2198200,249092200
1515-T,日鉄鉱,東証1部,385.00,387.00,382.00,383.00,129000,49558000
1518-T,三井松,東証1部,182.00,183.00,180.00,183.00,1894000,344199000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4085.00,4085.00,4060.00,4065.00,38173,155523310
1541-T,純プラ信,東証,4840.00,4850.00,4800.00,4825.00,3164,15302095
1542-T,純銀信託,東証,12900.00,12900.00,12570.00,12610.00,58181,742456090
1543-T,純パラ信,東証,20200.00,20500.00,20180.00,20220.00,280,5670120
1544-T,上場MSジ,東証,535.00,535.00,535.00,535.00,200,107000
1545-O,NASDAQ投,大証,1993.00,1993.00,1980.00,1980.00,5720,11354990
1546-O,NYダウ30,大証,10570.00,10600.00,10530.00,10530.00,895,9456430
1547-T,上場米国,東証,1155.00,1166.00,1155.00,1161.00,670,777340
1548-T,上場チャイナ,東証,1015.00,1015.00,1006.00,1006.00,2120,2135700
1549-T,上場インド,東証,942.00,942.00,931.00,932.00,2180,2039020
1550-T,MXS外株,東証,1144.00,1149.00,1141.00,1146.00,6590,7549530
1551-O,JASDAQ20,大証,1611.00,1632.00,1606.00,1627.00,13470,21872500
1552-O,VIX短期,大証,8000.00,8000.00,7820.00,7820.00,14166,111974770
1554-T,上場MS世,東証,1039.00,1044.00,1039.00,1044.00,1700,1771740
1555-T,上場Aリート,東証,1059.00,1074.00,1059.00,1065.00,4210,4492090
1556-T,上場日中,東証,1001.00,1005.00,1001.00,1005.00,1080,1081400
1557-T,SPDR500,東証,11130.00,11160.00,11100.00,11100.00,942,10483410
1605-T,国際帝石,東証1部,619000.00,623000.00,613000.00,616000.00,8031,4954420000
1606-T,海洋掘削,東証1部,3295.00,3315.00,3255.00,3265.00,41600,136205000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,111.00,111.00,108.00,110.00,21000,2286000
1613-T,電機,東証,1260.00,1263.00,1260.00,1263.00,90,113490
1615-T,銀行,東証,116.00,118.00,116.00,117.00,975900,114341300
1617-T,食品,東証,12800.00,12920.00,12800.00,12920.00,604,7785830
1618-T,エネ資源,東証,14030.00,14100.00,14000.00,14060.00,584,8200100
1619-T,建設資材,東証,12000.00,12130.00,12000.00,12130.00,565,6834380
1620-T,素材化学,東証,10710.00,10770.00,10710.00,10740.00,118,1267200
1621-T,医薬品,東証,10240.00,10310.00,10210.00,10310.00,516,5300650
1622-T,自動車,東証,11990.00,12080.00,11990.00,12020.00,1198,14429130
1623-T,鉄鋼非鉄,東証,19060.00,19170.00,19060.00,19120.00,227,4341910
1624-T,機械,東証,18680.00,18810.00,18640.00,18710.00,545,10205440
1625-T,電機精密,東証,9670.00,9760.00,9670.00,9760.00,1674,16295020
1626-T,情通サ他,東証,8560.00,8650.00,8560.00,8650.00,895,7712100
1627-T,電力ガス,東証,7000.00,7110.00,7000.00,7110.00,1505,10650000
1628-T,運輸物流,東証,8400.00,8490.00,8400.00,8480.00,603,5102790
1629-T,商社卸売,東証,18880.00,18920.00,18800.00,18880.00,366,6909370
1630-T,小売,東証,8250.00,8350.00,8250.00,8340.00,261,2174220
1631-T,銀行・17,東証,6920.00,6970.00,6900.00,6970.00,1394,9680770
1632-T,金融,東証,6830.00,6920.00,6830.00,6870.00,126,869250
1633-T,不動産,東証,15170.00,15210.00,15090.00,15100.00,338,5120910
1634-T,ダイワ食品,東証,12960.00,12960.00,12960.00,12960.00,1,12960
1635-T,ダイワエネ,東証,14030.00,14030.00,14030.00,14030.00,2,28060
1636-T,ダイワ建設,東証,12130.00,12180.00,12130.00,12180.00,113,1371190
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7050.00,7130.00,7050.00,7130.00,22,156250
1645-T,ダイワ運輸,東証,8430.00,8430.00,8430.00,8430.00,5,42150
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8440.00,8450.00,8440.00,8450.00,14,118270
1648-T,ダイワ銀行,東証,7390.00,7390.00,7380.00,7380.00,10,73820
1649-T,ダイワ金融,東証,6830.00,6830.00,6830.00,6830.00,2,13660
1650-T,ダイワ不動,東証,15760.00,15760.00,15760.00,15760.00,40,630400
1661-T,ガス開,東証1部,489.00,497.00,481.00,490.00,230000,112167000
1662-T,石油資源,東証1部,3885.00,3960.00,3870.00,3950.00,396500,1555835000
1670-T,MXS三菱,東証,105.00,105.00,104.00,104.00,3900,406700
1671-O,WTI原油,大証,6450.00,6450.00,6400.00,6410.00,22391,144117820
1672-T,金ETF,東証,12330.00,12380.00,12270.00,12300.00,221,2724820
1673-T,銀ETF,東証,3900.00,3915.00,3855.00,3875.00,6210,24135400
1674-T,プラチナETF,東証,14740.00,14740.00,14740.00,14740.00,1,14740
1675-T,パラジETF,東証,6240.00,6240.00,6240.00,6240.00,10,62400
1676-T,キンゾクETF,東証,12300.00,12300.00,12300.00,12300.00,1,12300
1677-T,上場外債,東証,44500.00,44700.00,44500.00,44500.00,220,9800000
1678-T,インドNIF,東証,102.00,103.00,101.00,102.00,106200,10883000
1679-T,NYダウ,東証,10040.00,10090.00,10040.00,10050.00,1970,19838200
1680-T,上場MSコク,東証,1120.00,1124.00,1113.00,1118.00,13760,15415640
1681-T,上場MSエマ,東証,1235.00,1235.00,1223.00,1229.00,8150,10030990
1682-O,プラチナ先,大証,281.00,285.00,281.00,282.00,18700,5264100
1683-O,金先物,大証,3920.00,3925.00,3905.00,3905.00,250,979450
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,788.00,788.00,775.00,775.00,4390,3427280
1688-T,穀物ETF,東証,580.00,580.00,574.00,574.00,6800,3928400
1689-T,ガスETF,東証,26.00,26.00,25.00,26.00,139000,3533700
1690-T,原油ETF,東証,2581.00,2581.00,2581.00,2581.00,100,258100
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3885.00,3910.00,3885.00,3910.00,260,1011350
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,204.00,204.00,200.00,200.00,13900,2813000
1696-T,コーンETF,東証,191.00,191.00,189.00,189.00,4500,858900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,957.00,968.00,957.00,958.00,2940,2820780
1699-T,野村原油,東証,1070.00,1073.00,1056.00,1057.00,11450,12233710
1711-T,省電舎,東証マザーズ,262300.00,267800.00,250200.00,252000.00,340,86947800
1712-T,ダイセキソリュ,東証1部,212000.00,212000.00,200600.00,204000.00,1308,269147300
1716-J,第一カッター,JQスタンダード,628.00,638.00,625.00,628.00,1400,879700
1717-J,明豊ファシリ,JQスタンダード,120.00,137.00,118.00,119.00,421600,53993600
1718-J,美樹工業,JQスタンダード,210.00,210.00,206.00,206.00,11000,2298000
1719-T,ハザマ,東証1部,110.00,111.00,109.00,110.00,420000,46142500
1720-T,東急建設,東証1部,219.00,220.00,217.00,219.00,78920,17261440
1721-T,コムシスHD,東証1部,830.00,853.00,827.00,846.00,1531300,1290701700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,468.00,468.00,460.00,462.00,78700,36418600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,608.00,612.00,605.00,612.00,4800,2919800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,155.00,155.00,152.00,152.00,18000,2787000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,143.00,143.00,142.00,142.00,7000,998000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,650.00,660.00,650.00,660.00,3000,1970000
1739-J,SEED,JQグロース,20800.00,21200.00,20800.00,21200.00,18,374810
1742-T,セコムテクノ,東証2部,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,180.00,180.00,180.00,180.00,1000,180000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,1105940,1105940
1758-J,太洋基礎,JQスタンダード,520.00,520.00,515.00,515.00,3000,1553000
1762-T,高松G,東証1部,1130.00,1132.00,1102.00,1130.00,9900,11090500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3470.00,3470.00,3415.00,3460.00,36950,127433500
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,156.00,158.00,156.00,156.00,3000,470000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,152.00,157.00,145.00,157.00,136000,20826000
1776-T,三住道路,東証2部,122.00,124.00,120.00,120.00,20000,2444000
1780-T,ヤマウラ,東証1部,200.00,202.00,199.00,200.00,6500,1301000
1782-J,常磐開発,JQスタンダード,142.00,145.00,142.00,145.00,14000,2002000
1783-J,ACHL,JQスタンダード,37.00,37.00,36.00,36.00,131400,4755300
1787-J,ナカボーテック,JQスタンダード,624.00,624.00,624.00,624.00,2000,1248000
1788-J,三東工業,JQスタンダード,106.00,107.00,106.00,107.00,2000,213000
1789-J,山加電業,JQスタンダード,391.00,417.00,341.00,341.00,345100,128555300
1793-J,大本組,JQスタンダード,400.00,410.00,400.00,410.00,14000,5670000
1795-J,マサル,JQスタンダード,255.00,258.00,255.00,258.00,2000,513000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,663.00,672.00,663.00,668.00,13000,8667000
1801-T,大成建,東証1部,188.00,189.00,186.00,189.00,7969000,1497406000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,339.00,344.00,336.00,341.00,5143000,1749296000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,340.00,345.00,338.00,342.00,2432000,830215000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,30.00,31.00,29.00,29.00,8993500,268987000
1807-J,佐藤渡辺,JQスタンダード,99.00,101.00,98.00,101.00,27000,2686000
1808-T,長谷工,東証1部,53.00,55.00,52.00,54.00,23662500,1271922500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,319.00,330.00,319.00,327.00,8000,2588000
1811-O,銭高組,大証1部,120.00,120.00,120.00,120.00,3000,360000
1812-T,鹿島,東証1部,229.00,232.00,228.00,231.00,6095000,1404537000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,166.00,174.00,165.00,168.00,5403000,916887200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,61.00,64.00,59.00,61.00,1424000,87181000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,108.00,110.00,107.00,108.00,798000,86695000
1816-T,安藤建,東証1部,102.00,103.00,101.00,102.00,81000,8306000
1819-T,太平工,東証1部,365.00,367.00,361.00,366.00,163000,59325000
1820-T,西松建,東証1部,122.00,123.00,121.00,122.00,659000,80352000
1821-T,三住建設,東証1部,79.00,81.00,78.00,79.00,1034900,82177400
1822-T,大豊建,東証1部,115.00,118.00,113.00,116.00,500000,57913000
1824-T,前田建,東証1部,246.00,247.00,243.00,244.00,348000,85214000
1826-T,佐田建,東証1部,63.00,66.00,62.00,65.00,889000,56950000
1827-T,ナカノフドー,東証1部,194.00,194.00,191.00,191.00,18500,3575000
1828-T,田辺工,東証2部,600.00,617.00,600.00,617.00,2000,1214700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,315.00,315.00,312.00,315.00,198000,62196000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,222.00,226.00,215.00,215.00,11000,2440000
1835-T,東鉄工,東証1部,703.00,704.00,695.00,699.00,170000,118898000
1840-T,土屋HD,東証2部,117.00,121.00,116.00,118.00,8500,1000600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,568.00,568.00,568.00,568.00,200,113600
1844-T,大盛工業,東証2部,22.00,23.00,21.00,22.00,150000,3280500
1846-T,鈴縫工,東証2部,133.00,138.00,133.00,136.00,10000,1342000
1847-T,イチケン,東証1部,108.00,111.00,108.00,111.00,44000,4821000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,45.00,47.00,38.00,40.00,7558000,321083000
1852-T,浅沼組,東証1部,88.00,90.00,86.00,88.00,550000,48768000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,53.00,51.00,52.00,62000,3197000
1860-T,戸田建,東証1部,301.00,305.00,297.00,300.00,488000,146258000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,88.00,89.00,87.00,89.00,650000,57466000
1865-T,青木あす,東証1部,418.00,418.00,400.00,417.00,57000,23317000
1866-T,北野建,東証1部,195.00,196.00,194.00,194.00,14000,2728000
1867-T,植木組,東証1部,175.00,175.00,168.00,173.00,74000,12723000
1868-T,三井ホーム,東証1部,416.00,416.00,405.00,408.00,161000,65882000
1870-T,矢作建,東証1部,444.00,449.00,441.00,443.00,21000,9328400
1871-T,PS三菱,東証1部,358.00,358.00,344.00,347.00,93900,32698400
1873-J,東ハウス,JQスタンダード,215.00,231.00,213.00,227.00,104000,23135000
1875-O,青木マ,大証2部,270.00,275.00,270.00,275.00,10000,2740000
1878-T,大東建,東証1部,6400.00,6470.00,6380.00,6450.00,479500,3083893000
1879-T,新日建,東証1部,240.00,248.00,239.00,248.00,119600,28903800
1881-T,NIPPO,東証1部,630.00,648.00,629.00,647.00,292000,186957000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,170.00,173.00,170.00,172.00,264000,45276000
1883-T,前田道,東証1部,756.00,769.00,756.00,767.00,183000,139531000
1884-T,日道路,東証1部,240.00,242.00,236.00,237.00,241000,57325000
1885-T,東亜建,東証1部,146.00,148.00,144.00,145.00,444000,64601000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,110.00,113.00,107.00,108.00,3021000,331524000
1890-T,東洋建,東証1部,89.00,90.00,88.00,90.00,4263000,380140000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,180.00,180.00,173.00,178.00,8646500,1531190000
1896-T,大林道,東証1部,193.00,195.00,190.00,190.00,262000,50120000
1897-O,金下建,大証2部,387.00,387.00,380.00,380.00,23000,8890000
1898-T,世紀東,東証1部,65.00,67.00,64.00,65.00,1376000,89769000
1899-T,福田組,東証1部,243.00,244.00,238.00,241.00,108000,26098000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,120.00,120.00,115.00,116.00,20600,2405300
1911-T,住友林,東証1部,688.00,698.00,678.00,698.00,6100,4218200
1911-O,住友林,大証1部,687.00,705.00,674.00,705.00,530000,367638000
1914-T,日基礎,東証1部,303.00,310.00,298.00,302.00,189600,57452400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,173.00,180.00,173.00,176.00,1558000,275044000
1919-T,エスバイエル,東証1部,74.00,75.00,71.00,72.00,3933000,286344000
1921-T,巴コーポ,東証1部,335.00,335.00,323.00,331.00,103700,34333100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,537.00,539.00,532.00,539.00,824000,441528000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,942.00,975.00,939.00,973.00,6059000,5812572000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,291.00,299.00,290.00,292.00,292500,85586500
1928-T,積水ハウス,東証1部,762.00,777.00,757.00,777.00,4823000,3714889000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,163.00,175.00,160.00,171.00,5176000,876096000
1930-T,北電事,東証1部,241.00,241.00,236.00,236.00,26000,6155000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,256.00,256.00,256.00,256.00,1000,256000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,467.00,473.00,463.00,469.00,123000,57582000
1935-T,TTK,東証2部,451.00,460.00,451.00,452.00,30000,13708000
1937-T,西電工,東証1部,347.00,347.00,347.00,347.00,9000,3123000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,416.00,419.00,413.00,419.00,13000,5398000
1939-T,四電工,東証1部,347.00,359.00,347.00,351.00,36000,12675000
1941-T,中電工,東証1部,997.00,1002.00,982.00,998.00,48500,48199300
1942-T,関電工,東証1部,411.00,417.00,407.00,416.00,797000,329076000
1944-T,きんでん,東証1部,658.00,686.00,658.00,683.00,7000,4732000
1944-O,きんでん,大証1部,665.00,690.00,655.00,690.00,921000,623535000
1945-T,東京エネシス,東証1部,539.00,539.00,528.00,533.00,33000,17611000
1946-T,トーエネク,東証1部,456.00,461.00,456.00,461.00,29000,13270000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,344.00,345.00,342.00,345.00,18900,6495700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,777.00,809.00,765.00,778.00,206000,160680000
1951-T,協エクシオ,東証1部,814.00,854.00,805.00,850.00,1008700,844152000
1952-T,日空調,東証1部,409.00,411.00,401.00,408.00,24000,9777600
1954-T,日工営,東証1部,291.00,293.00,289.00,292.00,41000,11953000
1956-T,日電設,東証1部,250.00,255.00,246.00,248.00,25000,6219000
1959-T,九電工,東証1部,487.00,487.00,478.00,481.00,21000,10105000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,318.00,319.00,312.00,315.00,16000,5052000
1961-T,三機工,東証1部,471.00,483.00,469.00,480.00,246000,117847000
1963-T,日揮,東証1部,1967.00,1999.00,1952.00,1999.00,1716000,3406178000
1964-T,中外炉,東証1部,349.00,350.00,339.00,344.00,241000,82768000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,405.00,420.00,405.00,419.00,4300,1771800
1966-O,高田工,大証2部,321.00,321.00,318.00,320.00,11000,3520500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,312.00,312.00,305.00,311.00,25000,7751000
1968-T,太平電,東証1部,730.00,734.00,721.00,730.00,266000,193709000
1969-T,高砂熱,東証1部,679.00,697.00,677.00,690.00,198900,136711300
1971-T,ビルト工,東証2部,105.00,105.00,103.00,105.00,44000,4575000
1972-T,三晃金,東証1部,233.00,239.00,226.00,226.00,519000,119905000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1033.00,1058.00,1026.00,1054.00,79900,83321400
1975-T,朝日工,東証1部,348.00,349.00,345.00,349.00,17000,5899000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,289.00,293.00,280.00,292.00,1173000,336510000
1978-T,アタカ大機,東証1部,298.00,303.00,295.00,296.00,18000,5377000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1531.00,1574.00,1531.00,1556.00,90100,139729200
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,467.00,470.00,464.00,470.00,10000,4674000
1981-J,協和日成,JQスタンダード,410.00,410.00,410.00,410.00,6000,2460000
1982-T,日比谷,東証1部,743.00,760.00,743.00,758.00,28900,21727100
1983-T,東芝プラ,東証1部,880.00,928.00,871.00,914.00,791000,714696000
1984-J,三信建,JQスタンダード,166.00,171.00,156.00,171.00,7000,1152000
1985-J,大和電,JQスタンダード,249.00,249.00,229.00,239.00,8000,1864000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,140.00,142.00,140.00,142.00,3000,423000
1994-J,高橋ウォル,JQスタンダード,141.00,141.00,141.00,141.00,1000,141000
1997-J,暁飯島,JQスタンダード,107.00,108.00,104.00,105.00,34000,3572000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,395.00,400.00,393.00,399.00,272000,108164000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1000.00,1010.00,990.00,1009.00,878500,881429500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,293.00,293.00,292.00,293.00,9000,2635000
2004-T,昭和産,東証1部,221.00,223.00,218.00,219.00,108000,23730000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,701.00,706.00,697.00,700.00,10800,7573200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,88.00,89.00,88.00,89.00,73000,6441000
2053-T,中部飼,東証1部,553.00,566.00,553.00,563.00,8900,4993300
2055-O,日和産,大証2部,153.00,153.00,153.00,153.00,1000,153000
2056-T,日配飼,東証1部,87.00,90.00,87.00,89.00,242000,21403000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,100,70000
2107-T,東洋糖,東証1部,109.00,109.00,106.00,108.00,62000,6649000
2108-T,甜菜糖,東証1部,183.00,183.00,180.00,181.00,173000,31334000
2109-T,三井製糖,東証1部,401.00,405.00,400.00,403.00,523000,210285000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,207.00,207.00,204.00,205.00,16000,3281000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,298.00,300.00,298.00,300.00,3000,896000
2116-T,日新糖,東証2部,183.00,184.00,180.00,181.00,102000,18501000
2120-T,ネクスト,東証1部,59800.00,59800.00,58700.00,59400.00,1085,64190400
2121-T,ミクシィ,東証マザーズ,299600.00,311500.00,299600.00,310500.00,1979,609498700
2122-T,Iスペース,東証マザーズ,53600.00,54500.00,52100.00,53900.00,13,692300
2124-J,JACR,JQスタンダード,3975.00,4050.00,3975.00,4010.00,500,2002150
2127-T,M&A,東証1部,415500.00,432000.00,413000.00,423000.00,927,392876000
2128-T,ノバレーゼ,東証1部,58800.00,59800.00,58500.00,59500.00,140,8283100
2131-T,アコーディア,東証1部,51000.00,51900.00,50600.00,51600.00,4302,220236400
2132-J,アイレップ,JQグロース,118700.00,122000.00,115100.00,118000.00,101,11981900
2133-T,GABA,東証マザーズ,104000.00,106000.00,101600.00,106000.00,82,8458200
2134-J,サンキャピタル,JQスタンダード,24020.00,24600.00,24000.00,24000.00,15,362920
2136-J,ヒップ,JQスタンダード,27300.00,27690.00,26660.00,27190.00,24,650900
2137-S,Hヴェラス,札証アンビシャス,46800.00,46800.00,46800.00,46800.00,2,93600
