コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1349-T,アジア債券,東証,10400.00,10500.00,10400.00,10470.00,122,1273280
1352-T,ホウスイ,東証1部,120.00,120.00,120.00,120.00,47000,5640000
1376-J,カネコ種,JQスタンダード,734.00,735.00,732.00,734.00,1500,1100500
1377-T,サカタのタネ,東証1部,1120.00,1127.00,1117.00,1118.00,21300,23895300
1378-T,雪国マイタケ,東証2部,350.00,351.00,349.00,350.00,10400,3639100
1379-T,ホクト,東証1部,1790.00,1800.00,1785.00,1786.00,88600,158831300
1380-J,秋川牧園,JQスタンダード,404.00,404.00,404.00,404.00,1000,404000
1381-J,アクシーズ,JQスタンダード,825.00,825.00,801.00,802.00,1200,973400
1382-J,ホーブ,JQスタンダード,112000.00,112000.00,112000.00,112000.00,5,560000
1383-J,ベルグアース,JQスタンダード,1031.00,1034.00,1012.00,1019.00,13100,13335100
1400-J,ルーデン,JQグロース,8570.00,8570.00,8400.00,8450.00,72,609690
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,509.00,514.00,507.00,514.00,8200,4183400
1407-J,ウエストHD,JQスタンダード,920.00,936.00,910.00,918.00,104200,96077500
1408-J,サムシングHD,JQグロース,216200.00,219000.00,213000.00,215900.00,159,34321700
1412-T,チャイナボーチ,東証1部外国,3800.00,3850.00,3710.00,3850.00,621,2339840
1414-T,ショーボンド,東証1部,2000.00,2004.00,1983.00,1990.00,75000,149489500
1417-T,ミライトHD,東証1部,590.00,593.00,589.00,589.00,123200,72734000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,123.00,129.00,122.00,129.00,90600,11399000
1491-T,中外鉱,東証2部,22.00,23.00,22.00,22.00,1964700,43554600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,104.00,99.00,99.00,2351200,237845700
1515-T,日鉄鉱,東証1部,392.00,399.00,387.00,388.00,276000,108169000
1518-T,三井松,東証1部,180.00,182.00,177.00,179.00,5246000,939425000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4355.00,4370.00,4345.00,4355.00,79606,347200875
1541-T,純プラ信,東証,4370.00,4370.00,4300.00,4315.00,7617,32993340
1542-T,純銀信託,東証,8500.00,8600.00,8470.00,8500.00,5071,43183780
1543-T,純パラ信,東証,18290.00,18300.00,18050.00,18100.00,374,6786590
1544-T,上場MSジ,東証,622.00,635.00,622.00,633.00,1710,1080800
1545-O,NASDAQ投,大証,2299.00,2300.00,2290.00,2298.00,1880,4313980
1546-O,NYダウ30,大証,11020.00,11030.00,10940.00,10980.00,1121,12329830
1547-T,上場米国,東証,1255.00,1255.00,1242.00,1245.00,1660,2070380
1548-T,上場チャイナ,東証,838.00,838.00,822.00,833.00,4680,3896450
1549-T,上場インド,東証,839.00,840.00,832.00,835.00,8610,7220440
1550-T,MXS外株,東証,1078.00,1078.00,1073.00,1077.00,7460,8029210
1551-O,JASDAQ20,大証,1249.00,1249.00,1246.00,1249.00,520,649300
1552-O,VIX短期,大証,6370.00,6420.00,6080.00,6140.00,170560,1071994730
1554-T,上場MS世,東証,1014.00,1020.00,1005.00,1017.00,10570,10691820
1555-T,上場Aリート,東証,979.00,987.00,970.00,978.00,18290,17853220
1556-T,上場日中,東証,1025.00,1025.00,1025.00,1025.00,10,10250
1557-T,SPDR500,東証,11670.00,11740.00,11650.00,11690.00,283,3305500
1559-T,タイSET50,東証,2255.00,2285.00,2251.00,2274.00,1933,4380582
1560-T,ブルサKLCI,東証,4280.00,4330.00,4280.00,4305.00,159,683440
1561-O,VIX中期,大証,100300.00,100900.00,99500.00,100900.00,107,10718300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,906.00,919.00,902.00,909.00,817,740575
1565-T,日経カバコ,東証,11460.00,11460.00,11460.00,11460.00,2,22920
1567-T,MXSリスク5,東証,1013.00,1013.00,1013.00,1013.00,110,111430
1605-T,国際帝石,東証1部,567000.00,574000.00,566000.00,571000.00,11204,6396062000
1606-T,海洋掘削,東証1部,2681.00,2746.00,2681.00,2713.00,44500,121085900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,118.00,118.00,118.00,118.00,200,23600
1613-T,電機,東証,1162.00,1177.00,1162.00,1166.00,1440,1689580
1615-T,銀行,東証,128.00,130.00,128.00,129.00,506400,65089700
1617-T,食品,東証,14680.00,14700.00,14680.00,14700.00,73,1073040
1618-T,エネ資源,東証,12700.00,12700.00,12640.00,12640.00,185,2343620
1619-T,建設資材,東証,11930.00,12000.00,11930.00,11930.00,11,131580
1620-T,素材化学,東証,10510.00,10510.00,10450.00,10450.00,78,815580
1621-T,医薬品,東証,10420.00,10490.00,10420.00,10490.00,142,1484040
1622-T,自動車,東証,12750.00,12840.00,12740.00,12800.00,100,1279080
1623-T,鉄鋼非鉄,東証,16990.00,16990.00,16680.00,16680.00,6,101080
1624-T,機械,東証,17520.00,17520.00,17520.00,17520.00,5,87600
1625-T,電機精密,東証,9090.00,9150.00,9090.00,9150.00,35,319350
1626-T,情通サ他,東証,8260.00,8270.00,8260.00,8270.00,13,107430
1627-T,電力ガス,東証,6400.00,6520.00,6400.00,6480.00,33,213070
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19700.00,19730.00,19620.00,19620.00,199,3906660
1630-T,小売,東証,9670.00,9670.00,9670.00,9670.00,1,9670
1631-T,銀行・17,東証,7600.00,7640.00,7600.00,7640.00,109,830360
1632-T,金融,東証,6780.00,6830.00,6740.00,6790.00,133,897940
1633-T,不動産,東証,16790.00,16890.00,16650.00,16650.00,336,5639180
1634-T,ダイワ食品,東証,14750.00,14750.00,14750.00,14750.00,50,737500
1635-T,ダイワエネ,東証,12680.00,12680.00,12680.00,12680.00,51,646680
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10260.00,10280.00,10260.00,10280.00,51,523280
1639-T,ダイワ自動,東証,12700.00,12700.00,12670.00,12670.00,59,749030
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6350.00,6390.00,6350.00,6390.00,12,76600
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8090.00,8090.00,8090.00,8090.00,1,8090
1649-T,ダイワ金融,東証,6680.00,6680.00,6680.00,6680.00,1,6680
1650-T,ダイワ不動,東証,17260.00,17260.00,17260.00,17260.00,1,17260
1661-T,ガス開,東証1部,438.00,438.00,433.00,434.00,23000,10020000
1662-T,石油資源,東証1部,3905.00,3950.00,3895.00,3905.00,210500,824415000
1670-T,MXS三菱,東証,98.00,98.00,96.00,98.00,8600,833600
1671-O,WTI原油,大証,5890.00,5920.00,5860.00,5880.00,5662,33306190
1672-T,金ETF,東証,13460.00,13460.00,13460.00,13460.00,2,26920
1673-T,銀ETF,東証,2624.00,2624.00,2609.00,2611.00,6530,17107840
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42950.00,42950.00,42850.00,42900.00,280,12009000
1678-T,インドNIF,東証,85.00,85.00,84.00,84.00,92500,7842100
1679-T,NYダウ,東証,10590.00,10600.00,10560.00,10560.00,630,6663300
1680-T,上場MSコク,東証,1117.00,1118.00,1112.00,1116.00,13260,14785560
1681-T,上場MSエマ,東証,1088.00,1098.00,1083.00,1089.00,18230,19805360
1682-O,プラチナ先,大証,255.00,255.00,252.00,252.00,3900,988200
1683-O,金先物,大証,4270.00,4275.00,4265.00,4275.00,30,128100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,673.00,673.00,669.00,669.00,40,26840
1688-T,穀物ETF,東証,493.00,493.00,493.00,493.00,300,147900
1689-T,ガスETF,東証,10.00,11.00,10.00,11.00,137400,1437500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3490.00,3490.00,3490.00,3490.00,100,349000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,138.00,138.00,137.00,138.00,5200,715500
1696-T,コーンETF,東証,161.00,162.00,161.00,162.00,3200,517800
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,965.00,969.00,950.00,968.00,5210,5009900
1699-T,野村原油,東証,979.00,979.00,971.00,975.00,10930,10666460
1711-T,省電舎,東証マザーズ,204100.00,208400.00,200000.00,204200.00,58,11846800
1712-T,ダイセキソリュ,東証1部,190600.00,191300.00,188200.00,188200.00,256,48441800
1716-J,第一カッター,JQスタンダード,730.00,748.00,730.00,739.00,3700,2720200
1717-J,明豊ファシリ,JQスタンダード,137.00,139.00,134.00,135.00,325200,44419300
1718-J,美樹工業,JQスタンダード,224.00,224.00,221.00,221.00,6000,1329000
1719-T,ハザマ,東証1部,250.00,253.00,248.00,252.00,1125400,281459500
1720-T,東急建設,東証1部,215.00,215.00,210.00,211.00,250850,53331570
1721-T,コムシスHD,東証1部,908.00,914.00,903.00,909.00,927800,842413500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,794.00,821.00,794.00,809.00,266000,215078400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,615.00,619.00,613.00,614.00,15100,9289500
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,137.00,137.00,137.00,137.00,1000,137000
1728-J,ミサワ中国,JQスタンダード,220.00,220.00,220.00,220.00,1000,220000
1730-J,麻生フオーム,JQスタンダード,140.00,140.00,140.00,140.00,1000,140000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,490.00,497.00,490.00,497.00,11700,5746000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,38300.00,38450.00,37000.00,38450.00,19,711600
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,2.00,3166020,6331780
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1311.00,1329.00,1311.00,1312.00,33500,44149300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,137.00,137.00,136.00,137.00,9000,1230000
1766-T,東建コーポ,東証1部,2930.00,2957.00,2894.00,2903.00,43730,127740550
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,397.00,397.00,396.00,396.00,3000,1189000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,165.00,166.00,165.00,165.00,20000,3312000
1776-T,三住道路,東証2部,178.00,192.00,178.00,187.00,145000,26826000
1780-T,ヤマウラ,東証1部,230.00,233.00,230.00,233.00,1000,231500
1782-J,常磐開発,JQスタンダード,251.00,280.00,249.00,256.00,1331000,347252000
1783-J,ACHL,JQスタンダード,38.00,39.00,37.00,39.00,446100,17078900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,131.00,134.00,130.00,133.00,20000,2638000
1789-J,山加電業,JQスタンダード,229.00,229.00,224.00,227.00,7500,1687500
1793-J,大本組,JQスタンダード,373.00,377.00,373.00,374.00,26000,9730000
1795-J,マサル,JQスタンダード,271.00,272.00,270.00,270.00,5000,1355000
1798-J,守谷商会,JQスタンダード,166.00,166.00,166.00,166.00,7000,1162000
1799-J,第一建設,JQスタンダード,777.00,777.00,772.00,772.00,800,619200
1801-T,大成建,東証1部,221.00,221.00,218.00,220.00,3578000,785668000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,371.00,373.00,369.00,370.00,2181000,808161000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,335.00,336.00,333.00,335.00,2589000,865949000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,111.00,111.00,110.00,111.00,390000,43105300
1807-J,佐藤渡辺,JQスタンダード,153.00,202.00,150.00,202.00,4093000,785936000
1808-T,長谷工,東証1部,67.00,69.00,67.00,68.00,9953500,675792000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,331.00,333.00,331.00,333.00,7000,2322000
1811-O,銭高組,大証1部,141.00,143.00,141.00,143.00,9000,1277000
1812-T,鹿島,東証1部,256.00,258.00,254.00,255.00,4368000,1115797000
1812-O,鹿島,大証1部,255.00,255.00,255.00,255.00,1000,255000
1813-T,不動テトラ,東証1部,161.00,162.00,159.00,159.00,1276800,204703200
1814-T,大末建,東証1部,65.00,66.00,65.00,65.00,157000,10260000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,133.00,134.00,132.00,133.00,1014000,134840000
1816-T,安藤建,東証1部,134.00,134.00,131.00,132.00,246000,32761000
1819-T,太平工,東証1部,441.00,444.00,440.00,442.00,64000,28329000
1820-T,西松建,東証1部,199.00,201.00,198.00,199.00,1086000,216355000
1821-T,三住建設,東証1部,78.00,78.00,76.00,77.00,6131800,474166100
1822-T,大豊建,東証1部,121.00,122.00,120.00,121.00,182000,21984000
1824-T,前田建,東証1部,360.00,368.00,360.00,368.00,503000,183715000
1826-T,佐田建,東証1部,84.00,85.00,83.00,84.00,196000,16454000
1827-T,ナカノフドー,東証1部,184.00,185.00,182.00,185.00,26000,4778000
1828-T,田辺工,東証2部,507.00,515.00,507.00,509.00,500,254700
1832-S,北海工,札証,384.00,385.00,384.00,384.00,18000,6914000
1833-T,奥村組,東証1部,325.00,326.00,324.00,326.00,220000,71592000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,221.00,221.00,216.00,216.00,11000,2398500
1835-T,東鉄工,東証1部,839.00,851.00,833.00,850.00,104000,87729000
1840-T,土屋HD,東証2部,174.00,185.00,172.00,178.00,251400,44951800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,607.00,611.00,607.00,611.00,300,182900
1844-T,大盛工業,東証2部,30.00,30.00,28.00,29.00,1725000,50641600
1846-T,鈴縫工,東証2部,159.00,165.00,159.00,165.00,52000,8419000
1847-T,イチケン,東証1部,180.00,181.00,178.00,180.00,90000,16165000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,34.00,38.00,33.00,38.00,1502000,54014000
1852-T,浅沼組,東証1部,75.00,76.00,75.00,76.00,55000,4148000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,68.00,69.00,68.00,69.00,98000,6708000
1860-T,戸田建,東証1部,291.00,292.00,288.00,289.00,452000,130874000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,91.00,91.00,89.00,90.00,441000,39741000
1865-T,青木あす,東証1部,455.00,464.00,455.00,463.00,38000,17387500
1866-T,北野建,東証1部,204.00,205.00,202.00,205.00,318000,64711000
1867-T,植木組,東証1部,197.00,198.00,195.00,198.00,17000,3345000
1868-T,三井ホーム,東証1部,446.00,450.00,446.00,450.00,16000,7175000
1870-T,矢作建,東証1部,420.00,427.00,418.00,427.00,40000,16818200
1871-T,PS三菱,東証1部,432.00,439.00,427.00,428.00,117400,50720700
1873-J,東ハウス,JQスタンダード,309.00,309.00,297.00,298.00,469000,142247000
1875-O,青木マ,大証2部,240.00,240.00,237.00,237.00,11000,2622000
1878-T,大東建,東証1部,7320.00,7350.00,7280.00,7320.00,291600,2132758000
1879-T,新日建,東証1部,238.00,238.00,234.00,237.00,61100,14452200
1881-T,NIPPO,東証1部,943.00,943.00,927.00,929.00,359000,334774000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,238.00,240.00,237.00,239.00,266000,63426000
1883-T,前田道,東証1部,1033.00,1046.00,1033.00,1041.00,140000,145851000
1884-T,日道路,東証1部,355.00,355.00,348.00,351.00,750000,263716000
1885-T,東亜建,東証1部,164.00,164.00,163.00,164.00,236000,38635000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,114.00,114.00,111.00,111.00,516000,58026000
1890-T,東洋建,東証1部,91.00,93.00,87.00,88.00,23991000,2148212000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,275.00,276.00,272.00,274.00,3043000,832505500
1896-T,大林道,東証1部,256.00,260.00,254.00,260.00,159000,40742000
1897-O,金下建,大証2部,332.00,332.00,330.00,330.00,17000,5634000
1898-T,世紀東,東証1部,65.00,67.00,65.00,66.00,1367000,90038000
1899-T,福田組,東証1部,298.00,302.00,295.00,297.00,76000,22770000
1904-J,大成温,JQスタンダード,339.00,341.00,339.00,341.00,7000,2375000
1905-J,テノックス,JQスタンダード,250.00,250.00,250.00,250.00,2000,500000
1906-J,細田工,JQスタンダード,108.00,109.00,107.00,108.00,21800,2353200
1909-T,日本ドライ,東証2部,2903.00,2920.00,2903.00,2915.00,6400,18616400
1911-T,住友林,東証1部,750.00,752.00,744.00,752.00,8600,6452800
1911-O,住友林,大証1部,748.00,754.00,745.00,747.00,264800,198371300
1914-T,日基礎,東証1部,330.00,333.00,328.00,330.00,58500,19305100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,197.00,197.00,193.00,196.00,500000,97755000
1919-T,エスバイエル,東証1部,213.00,215.00,210.00,213.00,4272000,908486000
1921-T,巴コーポ,東証1部,322.00,324.00,320.00,322.00,36000,11576600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,572.00,574.00,567.00,568.00,203000,115707000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1100.00,1110.00,1093.00,1110.00,2623000,2896707000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,490.00,494.00,485.00,485.00,369800,180666300
1928-T,積水ハウス,東証1部,794.00,808.00,791.00,807.00,3651000,2932151000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,121.00,122.00,120.00,120.00,1005000,121363000
1930-T,北電事,東証1部,244.00,245.00,244.00,245.00,6000,1467000
1931-O,日本電通,大証2部,290.00,290.00,290.00,290.00,1000,290000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,448.00,460.00,447.00,458.00,81000,36789000
1935-T,TTK,東証2部,429.00,430.00,428.00,428.00,7000,3003000
1937-T,西電工,東証1部,366.00,372.00,366.00,369.00,6000,2218000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,404.00,407.00,400.00,402.00,10000,4029000
1939-T,四電工,東証1部,342.00,350.00,342.00,348.00,12000,4152000
1941-T,中電工,東証1部,847.00,851.00,842.00,842.00,27700,23432200
1942-T,関電工,東証1部,421.00,424.00,419.00,424.00,209000,88337000
1944-T,きんでん,東証1部,663.00,663.00,650.00,656.00,13000,8531000
1944-O,きんでん,大証1部,656.00,662.00,653.00,653.00,254000,166502000
1945-T,東京エネシス,東証1部,540.00,544.00,533.00,544.00,43000,23178000
1946-T,トーエネク,東証1部,464.00,464.00,455.00,462.00,15000,6882000
1948-T,弘電社,東証2部,189.00,197.00,189.00,197.00,17000,3300000
1949-T,住電設,東証1部,641.00,650.00,629.00,648.00,84000,53763800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,808.00,818.00,803.00,804.00,78000,63064000
1951-T,協エクシオ,東証1部,738.00,743.00,732.00,737.00,398200,294092100
1952-T,日空調,東証1部,480.00,489.00,480.00,489.00,20600,10017900
1954-T,日工営,東証1部,292.00,293.00,290.00,293.00,69000,20120000
1956-T,日電設,東証1部,265.00,266.00,261.00,262.00,13000,3415000
1959-T,九電工,東証1部,499.00,505.00,499.00,503.00,39000,19613000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,295.00,296.00,295.00,296.00,10000,2955000
1961-T,三機工,東証1部,453.00,454.00,447.00,450.00,103000,46407000
1963-T,日揮,東証1部,2588.00,2603.00,2569.00,2591.00,1293000,3342273000
1964-T,中外炉,東証1部,305.00,307.00,302.00,302.00,181000,55094000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,460.00,460.00,454.00,457.00,5000,2291100
1966-O,高田工,大証2部,319.00,321.00,312.00,312.00,20000,6358000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,305.00,308.00,305.00,306.00,5000,1532000
1968-T,太平電,東証1部,697.00,705.00,671.00,674.00,287000,196291000
1969-T,高砂熱,東証1部,658.00,663.00,655.00,659.00,107700,71056500
1971-T,ビルト工,東証2部,99.00,99.00,98.00,98.00,11000,1083000
1972-T,三晃金,東証1部,250.00,250.00,248.00,250.00,92000,22945000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1115.00,1132.00,1115.00,1127.00,81700,91877800
1975-T,朝日工,東証1部,347.00,351.00,345.00,351.00,19000,6625000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,247.00,248.00,237.00,242.00,328000,79288000
1978-T,アタカ大機,東証1部,304.00,318.00,304.00,311.00,68000,21112000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1680.00,1693.00,1672.00,1684.00,188700,317559000
1980-T,ダイダン,東証1部,527.00,527.00,527.00,527.00,1000,527000
1980-O,ダイダン,大証1部,530.00,530.00,519.00,523.00,29000,15270000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,891.00,899.00,891.00,893.00,22200,19877500
1983-T,東芝プラ,東証1部,942.00,945.00,935.00,941.00,109000,102554000
1984-J,三信建,JQスタンダード,176.00,177.00,173.00,177.00,9000,1577000
1987-T,ソルコム,東証2部,199.00,203.00,199.00,202.00,10000,2002000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,128.00,128.00,128.00,128.00,1000,128000
1994-J,高橋ウォル,JQスタンダード,108.00,113.00,107.00,112.00,119000,13181000
1997-J,暁飯島,JQスタンダード,118.00,137.00,115.00,126.00,1263000,161175000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,377.00,378.00,375.00,375.00,287000,107916000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,990.00,996.00,987.00,995.00,695500,690131000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,308.00,310.00,308.00,309.00,11000,3395000
2004-T,昭和産,東証1部,269.00,270.00,267.00,268.00,83000,22267000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,228.00,230.00,228.00,228.00,4000,914000
2009-T,鳥越粉,東証1部,673.00,678.00,673.00,676.00,6200,4185700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4260.00,4260.00,4260.00,4260.00,1,4260
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,4950.00,5100.00,4950.00,5100.00,22,109050
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4395.00,4395.00,4395.00,4395.00,4,17580
2029-T,iVIX中,東証,5000.00,5030.00,4910.00,5030.00,140,699120
2030-T,iVIX短,東証,1064.00,1080.00,1028.00,1033.00,16045,16664682
2052-T,協同飼,東証1部,101.00,101.00,100.00,101.00,135000,13624000
2053-T,中部飼,東証1部,555.00,560.00,552.00,552.00,7100,3937800
2055-O,日和産,大証2部,183.00,183.00,180.00,180.00,9000,1631000
2056-T,日配飼,東証1部,119.00,119.00,118.00,119.00,232000,27578000
2058-F,ヒガシマル,福証,690.00,690.00,690.00,690.00,600,414000
2107-T,東洋糖,東証1部,102.00,104.00,102.00,103.00,68000,6983000
2108-T,甜菜糖,東証1部,188.00,191.00,187.00,191.00,201000,38138000
2109-T,三井製糖,東証1部,284.00,284.00,278.00,280.00,470000,132087000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,227.00,227.00,225.00,226.00,20000,4519000
2114-T,フジ日糖,東証2部,338.00,345.00,338.00,345.00,8000,2747000
2117-T,日新製糖,東証2部,1706.00,1720.00,1706.00,1707.00,3500,5987600
2120-T,ネクスト,東証1部,391.00,397.00,380.00,387.00,249700,97448300
