コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1613-T,電機,東証,924.00,926.00,923.00,926.00,1040,962100
1615-T,銀行,東証,116.00,117.00,115.00,117.00,1562600,182198400
1617-T,食品,東証,15110.00,15110.00,15040.00,15040.00,18,270930
1618-T,エネ資源,東証,10470.00,10470.00,10320.00,10320.00,33,340740
1619-T,建設資材,東証,11020.00,11050.00,10990.00,10990.00,63,694050
1620-T,素材化学,東証,9210.00,9230.00,9210.00,9230.00,63,580850
1621-T,医薬品,東証,10750.00,10750.00,10650.00,10650.00,37,395590
1622-T,自動車,東証,11890.00,11980.00,11890.00,11980.00,287,3417930
1623-T,鉄鋼非鉄,東証,12670.00,12720.00,12670.00,12720.00,18,228450
1624-T,機械,東証,15300.00,15490.00,15300.00,15490.00,53,820400
1625-T,電機精密,東証,7250.00,7300.00,7250.00,7300.00,67,487110
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,4785.00,4800.00,4720.00,4750.00,575,2741080
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16930.00,17000.00,16930.00,16950.00,114,1934870
1630-T,小売,東証,9040.00,9040.00,9040.00,9040.00,108,976320
1631-T,銀行・17,東証,6880.00,6880.00,6860.00,6860.00,105,720520
1632-T,金融,東証,6250.00,6290.00,6230.00,6290.00,169,1056730
1633-T,不動産,東証,18550.00,18590.00,18440.00,18590.00,69,1276060
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,11800.00,11800.00,11800.00,11800.00,1,11800
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,16070.00,16070.00,16070.00,16070.00,1,16070
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4810.00,4810.00,4810.00,4810.00,20,96200
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,19240.00,19240.00,19240.00,19240.00,10,192400
1661-T,ガス開,東証1部,431.00,432.00,430.00,432.00,25000,10783000
1662-T,石油資源,東証1部,2941.00,2948.00,2895.00,2910.00,288500,841807500
1670-T,MXS三菱,東証,87.00,87.00,87.00,87.00,44100,3836700
1671-O,WTI原油,大証,4605.00,4615.00,4595.00,4595.00,9950,45791780
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2540.00,2540.00,2540.00,2540.00,10,25400
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42000.00,42200.00,42000.00,42100.00,240,10087500
1678-T,インドNIF,東証,79.00,80.00,79.00,80.00,102800,8131400
1679-T,NYダウ,東証,10170.00,10280.00,10170.00,10230.00,1280,13095200
1680-T,上場MSコク,東証,1098.00,1107.00,1096.00,1100.00,39520,43492620
1681-T,上場MSエマ,東証,995.00,1000.00,994.00,999.00,20060,20015810
1682-O,プラチナ先,大証,240.00,240.00,240.00,240.00,1800,432000
1683-O,金先物,大証,4350.00,4435.00,4350.00,4430.00,70,308950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,800.00,800.00,800.00,800.00,210,168000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,585.00,585.00,585.00,585.00,1000,585000
1689-T,ガスETF,東証,11.00,12.00,11.00,11.00,18800,213500
1690-T,原油ETF,東証,1800.00,1800.00,1800.00,1800.00,30,54000
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3070.00,3070.00,3070.00,3070.00,10,30700
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,171.00,171.00,171.00,171.00,1100,188100
1696-T,コーンETF,東証,200.00,202.00,195.00,202.00,4400,874800
1697-T,大豆ETF,東証,1801.00,1801.00,1801.00,1801.00,30,54030
1698-T,上場配当,東証,866.00,875.00,866.00,875.00,7420,6474810
1699-T,野村原油,東証,764.00,764.00,762.00,762.00,4300,3283690
1711-T,省電舎,東証マザーズ,113500.00,113500.00,113500.00,113500.00,1,113500
1712-T,ダイセキソリュ,東証1部,107200.00,108700.00,107000.00,107400.00,50,5378600
1716-J,第一カッター,JQスタンダード,620.00,620.00,610.00,610.00,3100,1894800
1717-J,明豊ファシリ,JQスタンダード,122.00,123.00,122.00,122.00,6300,768800
1718-J,美樹工業,JQスタンダード,222.00,223.00,222.00,222.00,3000,667000
1719-T,ハザマ,東証1部,187.00,189.00,186.00,187.00,852700,159900900
1720-T,東急建設,東証1部,144.00,144.00,143.00,144.00,115010,16534930
1721-T,コムシスHD,東証1部,963.00,973.00,954.00,972.00,1628400,1572866600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1155.00,1166.00,1151.00,1162.00,115400,133853800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,599.00,599.00,598.00,598.00,7300,4372600
1724-J,シンクレイヤ,JQスタンダード,217.00,218.00,203.00,216.00,13300,2829000
1726-T,BRHD,東証2部,157.00,157.00,157.00,157.00,1000,157000
1728-J,ミサワ中国,JQスタンダード,215.00,215.00,215.00,215.00,3000,645000
1730-J,麻生フオーム,JQスタンダード,100.00,101.00,100.00,101.00,2000,201000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,584.00,584.00,584.00,584.00,2400,1401600
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31300.00,31300.00,28780.00,28780.00,115,3435800
1743-O,コーアツ工業,大証2部,142.00,143.00,142.00,143.00,2000,285000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,111.00,112.00,107.00,109.00,379800,41532500
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1313.00,1313.00,1298.00,1306.00,14000,18245400
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,129.00,129.00,129.00,129.00,6000,774000
1766-T,東建コーポ,東証1部,3590.00,3590.00,3560.00,3580.00,15110,54042100
1768-O,ソネック,大証2部,227.00,227.00,227.00,227.00,1000,227000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,168.00,168.00,166.00,168.00,16000,2673000
1776-T,三住道路,東証2部,141.00,145.00,141.00,143.00,27000,3844000
1780-T,ヤマウラ,東証1部,228.00,230.00,227.00,229.00,7500,1716500
1782-J,常磐開発,JQスタンダード,213.00,213.00,209.00,209.00,6000,1266000
1783-J,ACHL,JQスタンダード,32.00,33.00,32.00,32.00,464400,15062500
1787-J,ナカボーテック,JQスタンダード,720.00,720.00,720.00,720.00,2000,1440000
1788-J,三東工業,JQスタンダード,108.00,108.00,108.00,108.00,1000,108000
1789-J,山加電業,JQスタンダード,168.00,169.00,167.00,169.00,14600,2458400
1793-J,大本組,JQスタンダード,329.00,330.00,329.00,329.00,18000,5925000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,159.00,159.00,159.00,159.00,6000,954000
1799-J,第一建設,JQスタンダード,736.00,744.00,736.00,740.00,2400,1772800
1801-T,大成建,東証1部,221.00,221.00,218.00,219.00,4258000,932310000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,377.00,380.00,375.00,380.00,2860000,1081751000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,245.00,247.00,244.00,247.00,3088000,759459000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,81.00,81.00,79.00,80.00,414700,33285000
1807-J,佐藤渡辺,JQスタンダード,172.00,178.00,170.00,177.00,262000,45581000
1808-T,長谷工,東証1部,54.00,54.00,53.00,54.00,5150500,277125000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,281.00,286.00,281.00,285.00,9000,2561000
1811-O,銭高組,大証1部,110.00,113.00,110.00,111.00,98000,10949000
1812-T,鹿島,東証1部,235.00,236.00,233.00,236.00,2323000,545794000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,107.00,107.00,106.00,106.00,1304900,139133000
1814-T,大末建,東証1部,46.00,47.00,46.00,46.00,334000,15534000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,104.00,105.00,104.00,104.00,477000,49633000
1816-T,安藤建,東証1部,96.00,98.00,96.00,97.00,541000,52233000
1819-T,太平工,東証1部,289.00,294.00,288.00,291.00,194000,56331000
1820-T,西松建,東証1部,137.00,138.00,136.00,138.00,911000,124756000
1821-T,三住建設,東証1部,52.00,53.00,51.00,52.00,10933300,568801600
1822-T,大豊建,東証1部,96.00,98.00,96.00,96.00,113000,10928000
1824-T,前田建,東証1部,367.00,377.00,367.00,370.00,595000,220494000
1826-T,佐田建,東証1部,59.00,59.00,58.00,59.00,383000,22505000
1827-T,ナカノフドー,東証1部,144.00,147.00,144.00,147.00,18000,2631500
1828-T,田辺工,東証2部,550.00,550.00,540.00,550.00,400,218000
1832-S,北海工,札証,349.00,349.00,349.00,349.00,9000,3141000
1833-T,奥村組,東証1部,266.00,271.00,265.00,271.00,422000,112811000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,159.00,160.00,157.00,159.00,25000,3972000
1835-T,東鉄工,東証1部,982.00,990.00,979.00,986.00,178400,175265900
1840-T,土屋HD,東証2部,253.00,254.00,245.00,254.00,141900,35552000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,528.00,528.00,520.00,520.00,600,314900
1844-T,大盛工業,東証2部,20.00,22.00,20.00,20.00,1140200,23663400
1846-T,鈴縫工,東証2部,115.00,128.00,112.00,118.00,35000,4075000
1847-T,イチケン,東証1部,145.00,145.00,143.00,145.00,104000,15003000
1848-O,富士P･S,大証2部,160.00,160.00,160.00,160.00,2000,320000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,31.00,32.00,30.00,30.00,815000,24830000
1852-T,浅沼組,東証1部,53.00,54.00,53.00,54.00,173000,9229000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,49.00,47.00,48.00,69000,3272000
1860-T,戸田建,東証1部,204.00,206.00,203.00,206.00,284000,58207000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,73.00,74.00,72.00,73.00,410000,29931000
1865-T,青木あす,東証1部,470.00,470.00,458.00,465.00,37000,17196000
1866-T,北野建,東証1部,197.00,202.00,197.00,201.00,49000,9789000
1867-T,植木組,東証1部,166.00,167.00,165.00,166.00,37000,6142000
1868-T,三井ホーム,東証1部,399.00,402.00,399.00,401.00,28000,11209000
1870-T,矢作建,東証1部,358.00,358.00,350.00,351.00,34100,12106100
1871-T,PS三菱,東証1部,338.00,345.00,337.00,343.00,92600,31632700
1873-J,東ハウス,JQスタンダード,280.00,286.00,278.00,281.00,136000,38263000
1875-O,青木マ,大証2部,193.00,194.00,191.00,191.00,23000,4411000
1878-T,大東建,東証1部,7990.00,8100.00,7970.00,8040.00,380600,3060739000
1879-T,新日建,東証1部,189.00,190.00,185.00,190.00,25600,4828100
1881-T,NIPPO,東証1部,910.00,924.00,910.00,920.00,121000,110944000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,234.00,235.00,231.00,232.00,77000,17978000
1883-T,前田道,東証1部,1117.00,1118.00,1104.00,1112.00,175000,194397000
1884-T,日道路,東証1部,305.00,308.00,303.00,303.00,241000,73438000
1885-T,東亜建,東証1部,114.00,115.00,112.00,112.00,432000,48868000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,80.00,84.00,79.00,84.00,1738000,141999000
1890-T,東洋建,東証1部,240.00,240.00,237.00,240.00,341300,81504200
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,195.00,198.00,194.00,198.00,1568000,307054500
1896-T,大林道,東証1部,230.00,231.00,226.00,229.00,123000,28134000
1897-O,金下建,大証2部,324.00,324.00,319.00,324.00,9000,2903000
1898-T,世紀東,東証1部,54.00,55.00,53.00,54.00,1742000,94041000
1899-T,福田組,東証1部,324.00,335.00,323.00,335.00,66000,21607000
1904-J,大成温,JQスタンダード,298.00,298.00,295.00,295.00,4000,1189000
1905-J,テノックス,JQスタンダード,225.00,233.00,225.00,233.00,2000,458000
1906-J,細田工,JQスタンダード,129.00,140.00,128.00,139.00,537500,72641200
1909-T,日本ドライ,東証2部,2871.00,2887.00,2760.00,2870.00,12100,34068800
1911-T,住友林,東証1部,730.00,730.00,714.00,725.00,15100,10935300
1911-O,住友林,大証1部,715.00,725.00,712.00,725.00,161200,116034000
1914-T,日基礎,東証1部,293.00,295.00,291.00,294.00,74000,21722000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,165.00,167.00,162.00,162.00,1207000,197773000
1919-T,エスバイエル,東証1部,117.00,118.00,116.00,116.00,764000,89102000
1921-T,巴コーポ,東証1部,267.00,267.00,260.00,265.00,21900,5793500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,511.00,521.00,504.00,521.00,412000,212460000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1261.00,1263.00,1235.00,1245.00,1238000,1539714000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,361.00,369.00,358.00,365.00,384600,140375200
1928-T,積水ハウス,東証1部,781.00,782.00,767.00,771.00,4043000,3121569000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,285.00,288.00,280.00,288.00,362900,103645300
1930-T,北電事,東証1部,230.00,230.00,230.00,230.00,4000,920000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,265.00,271.00,263.00,270.00,67000,17890000
1935-T,TTK,東証2部,360.00,360.00,358.00,359.00,4000,1436000
1937-T,西電工,東証1部,344.00,347.00,344.00,347.00,3000,1037000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,389.00,397.00,388.00,397.00,9000,3546000
1939-T,四電工,東証1部,291.00,294.00,288.00,292.00,14000,4091000
1941-T,中電工,東証1部,780.00,805.00,780.00,805.00,34100,27101300
1942-T,関電工,東証1部,386.00,386.00,376.00,377.00,177000,67481000
1944-T,きんでん,東証1部,495.00,495.00,493.00,494.00,14000,6920000
1944-O,きんでん,大証1部,494.00,495.00,490.00,494.00,150000,73941000
1945-T,東京エネシス,東証1部,398.00,415.00,398.00,402.00,49000,19905000
1946-T,トーエネク,東証1部,441.00,443.00,440.00,441.00,32000,14125000
1948-T,弘電社,東証2部,151.00,151.00,149.00,151.00,7000,1053000
1949-T,住電設,東証1部,798.00,800.00,786.00,798.00,104300,83024900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,761.00,766.00,753.00,761.00,84000,63956000
1951-T,協エクシオ,東証1部,795.00,797.00,786.00,790.00,880300,696397600
1952-T,日空調,東証1部,455.00,456.00,452.00,456.00,11300,5133100
1954-T,日工営,東証1部,277.00,280.00,276.00,279.00,103000,28610000
1956-T,NDS,東証1部,250.00,252.00,249.00,251.00,25000,6260000
1959-T,九電工,東証1部,368.00,377.00,368.00,374.00,69000,25579000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,252.00,258.00,252.00,254.00,27000,6848000
1961-T,三機工,東証1部,382.00,391.00,382.00,391.00,119000,45979000
1963-T,日揮,東証1部,2720.00,2721.00,2667.00,2679.00,907000,2434762000
1964-T,中外炉,東証1部,215.00,216.00,213.00,214.00,88000,18877000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,384.00,390.00,384.00,384.00,5900,2270700
1966-O,高田工,大証2部,269.00,269.00,262.00,262.00,6500,1727500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,270.00,270.00,269.00,269.00,15000,4045000
1968-T,太平電,東証1部,506.00,515.00,493.00,510.00,46000,23265000
1969-T,高砂熱,東証1部,619.00,619.00,613.00,617.00,97700,60261700
1971-T,ビルト工,東証2部,85.00,86.00,84.00,86.00,16000,1358000
1972-T,三晃金,東証1部,207.00,207.00,205.00,206.00,102000,20982000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1454.00,1460.00,1428.00,1451.00,98800,142852300
1975-T,朝日工,東証1部,265.00,265.00,259.00,262.00,37000,9737000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,253.00,253.00,252.00,253.00,45000,11369000
1978-T,アタカ大機,東証1部,308.00,308.00,305.00,307.00,26000,7982000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1635.00,1639.00,1621.00,1629.00,106500,173641700
1980-T,ダイダン,東証1部,480.00,480.00,480.00,480.00,1000,480000
1980-O,ダイダン,大証1部,479.00,487.00,479.00,487.00,9000,4327000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,990.00,993.00,981.00,993.00,34100,33678200
1983-T,東芝プラ,東証1部,1147.00,1147.00,1127.00,1133.00,192000,217951000
1984-J,三信建,JQスタンダード,157.00,160.00,157.00,160.00,15000,2391000
1987-T,ソルコム,東証2部,189.00,189.00,186.00,189.00,17000,3193000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,109.00,109.00,109.00,109.00,2000,218000
1994-J,高橋ウォル,JQスタンダード,69.00,72.00,69.00,72.00,27000,1921000
1997-J,暁飯島,JQスタンダード,100.00,100.00,99.00,99.00,9000,895000
1999-F,サイタHD,福証,63.00,63.00,63.00,63.00,2000,126000
2001-T,日本粉,東証1部,350.00,350.00,345.00,346.00,130000,45195000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1020.00,1024.00,1011.00,1019.00,566500,576108500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,291.00,294.00,291.00,291.00,11000,3209000
2004-T,昭和産,東証1部,276.00,276.00,273.00,274.00,96000,26393000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,75.00,75.00,75.00,75.00,2000,150000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,213.00,213.00,213.00,213.00,1000,213000
2009-T,鳥越粉,東証1部,639.00,640.00,636.00,638.00,12000,7664100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4500.00,4500.00,4495.00,4495.00,4,17995
2022-T,i貴金属,東証,6460.00,6460.00,6460.00,6460.00,5,32300
2023-T,iメタル,東証,3715.00,3715.00,3710.00,3710.00,21,78010
2024-T,iエネルギー,東証,4340.00,4340.00,4325.00,4325.00,13,56305
2025-T,iアグリ,東証,5550.00,5550.00,5550.00,5550.00,1,5550
2026-T,i穀物,東証,5990.00,6020.00,5990.00,6000.00,78,468030
2027-T,iソフト,東証,4285.00,4305.00,4285.00,4305.00,3,12895
2028-T,i畜産物,東証,4135.00,4135.00,4135.00,4135.00,4,16540
2029-T,iVIX中,東証,2941.00,2941.00,2913.00,2934.00,210,616360
2030-T,iVIX短,東証,414.00,414.00,408.00,413.00,4124,1694927
2052-T,協同飼,東証1部,94.00,94.00,93.00,93.00,59000,5539000
2053-T,中部飼,東証1部,510.00,511.00,503.00,511.00,8400,4271900
2055-O,日和産,大証2部,152.00,152.00,152.00,152.00,4000,608000
2056-T,日配飼,東証1部,98.00,99.00,97.00,98.00,246000,24159000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,85.00,85.00,84.00,84.00,44000,3710000
