コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1385-T,UBSユーロ50,東証,3945.00,4040.00,3930.00,3960.00,1170,4633325
1386-T,UBS欧州,東証,8700.00,8700.00,8160.00,8400.00,445,3759940
1387-T,欧通貨圏,東証,13570.00,13570.00,13480.00,13480.00,48,649120
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9520.00,9600.00,9520.00,9600.00,4,38240
1390-T,UBSアジア,東証,4010.00,4115.00,4010.00,4040.00,42,169485
1391-T,UBSスイス,東証,1874.00,1874.00,1826.00,1838.00,844,1551383
1392-T,UBS英国,東証,2650.00,2724.00,2603.00,2629.00,187,489374
1393-T,UBS米国,東証,22150.00,22160.00,22150.00,22150.00,5,110760
1394-T,UBS先進,東証,18660.00,18740.00,18660.00,18740.00,5,93380
1397-T,SMAM225,東証,17800.00,18000.00,17700.00,17830.00,72,1291380
1398-T,SMAMJリート,東証,,,,,0,0
1399-T,上場ボラ,東証,1372.00,1375.00,1352.00,1356.00,1080,1469570
1400-T,ルーデン,JQグロース,170.00,171.00,166.00,171.00,8600,1451400
1401-T,エムビーエス,東証マザーズ,1678.00,1678.00,1678.00,1678.00,100,167800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,675.00,676.00,674.00,674.00,2900,1956900
1407-T,ウエストHD,JQスタンダード,697.00,704.00,689.00,695.00,64600,44868700
1408-T,サムシングHD,JQグロース,499.00,501.00,499.00,499.00,2500,1249000
1414-T,ショーボンド,東証1部,4215.00,4320.00,4205.00,4245.00,110100,469207500
1417-T,ミライトHD,東証1部,965.00,974.00,951.00,951.00,257500,247931600
1418-T,インターライフ,JQスタンダード,226.00,232.00,224.00,228.00,40800,9266800
1419-T,タマホーム,東証1部,417.00,425.00,415.00,415.00,76800,32129500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,484.00,494.00,483.00,485.00,27400,13355700
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,419.00,430.00,413.00,426.00,26900,11416500
1430-T,ファーストコポ,東証マザーズ,1037.00,1130.00,1000.00,1120.00,90600,97833700
1431-F,エスケーホーム,福証Q-Board,790.00,790.00,790.00,790.00,1300,1027000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,7140.00,7270.00,6910.00,7250.00,18500,132065000
1434-T,JESCOHD,東証2部,458.00,465.00,450.00,452.00,21600,9782700
1435-T,インベスターC,東証マザーズ,6050.00,6050.00,5170.00,5170.00,744400,4142621000
1456-T,225ベア,東証,10760.00,10830.00,10600.00,10710.00,9365,99852070
1457-T,TPXベア,東証,10670.00,10670.00,10500.00,10620.00,3287,34616450
1458-T,楽天Dブル,東証,7270.00,7570.00,7190.00,7340.00,235875,1742727270
1459-T,楽天Dベア,東証,12000.00,12060.00,11440.00,11800.00,246682,2900781930
1464-T,D400ダブ,東証,8330.00,8570.00,8200.00,8320.00,12074,101798960
1465-T,DW400ベア,東証,10500.00,10500.00,10310.00,10350.00,5409,55968180
1466-T,J400Dベア,東証,10810.00,10810.00,10340.00,10650.00,16668,177087070
1467-T,J400ブル,東証,8400.00,8600.00,8230.00,8330.00,14520,121883300
1468-T,J400ベア,東証,10960.00,10960.00,10310.00,10400.00,1830,19083000
1469-T,400ベア2,東証,10990.00,10990.00,10340.00,10690.00,7210,76587900
1470-T,J400レバ,東証,16670.00,17350.00,16540.00,16730.00,22968,387398000
1471-T,J400インバ,東証,6800.00,6800.00,6770.00,6770.00,81,550770
1472-T,J400ダブ,東証,4300.00,4300.00,4100.00,4210.00,18261,77395200
1473-T,DIAMトピ,東証,1450.00,1450.00,1450.00,1450.00,30,43500
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1478.00,1479.00,1444.00,1453.00,55583,80741883
1476-T,iSJリート,東証,1728.00,1728.00,1699.00,1699.00,2466,4213392
1477-T,iS分散,東証,1699.00,1705.00,1674.00,1678.00,1720,2899422
1478-T,iS高配当,東証,1841.00,1937.00,1800.00,1800.00,2149,3926649
1491-T,中外鉱,東証2部,22.00,23.00,22.00,22.00,492800,10879200
1514-T,住石HD,東証1部,105.00,107.00,105.00,105.00,348700,36949500
1515-T,日鉄鉱,東証1部,484.00,498.00,484.00,490.00,179000,87884000
1518-T,三井松,東証1部,131.00,134.00,130.00,130.00,695000,91308000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4105.00,4125.00,4100.00,4115.00,108870,447631565
1541-T,純プラ信,東証,3220.00,3245.00,3200.00,3235.00,32315,104063310
1542-T,純銀信託,東証,5210.00,5260.00,5210.00,5260.00,3632,18972210
1543-T,純パラ信,東証,18690.00,19000.00,18550.00,18940.00,452,8447340
1545-T,NASDAQ投,東証,5140.00,5300.00,5100.00,5250.00,7630,39698000
1546-T,NYダウ30,東証,19300.00,19800.00,19260.00,19550.00,4979,97119270
1547-T,上場米国,東証,2532.00,2579.00,2525.00,2556.00,20410,52002180
1548-T,上場チャイナ,東証,1028.00,1065.00,1022.00,1036.00,3970,4141500
1549-T,上場インド,東証,1258.00,1296.00,1257.00,1290.00,2850,3622340
1550-T,MXS外株,東証,1880.00,1905.00,1875.00,1898.00,15250,28770850
1551-T,JASDAQ20,東証,3700.00,3750.00,3690.00,3725.00,640,2377700
1552-T,VIX短期,東証,700.00,703.00,660.00,680.00,5666506,3897945426
1554-T,上場MS世,東証,1695.00,1717.00,1690.00,1715.00,12950,22011460
1555-T,上場Aリート,東証,1495.00,1501.00,1473.00,1489.00,8640,12873580
1557-T,SPDR500,東証,22940.00,23360.00,22900.00,23210.00,4155,95788750
1559-T,タイSET50,東証,2586.00,2592.00,2550.00,2585.00,478,1225266
1560-T,ブルサKLCI,東証,4400.00,4420.00,4260.00,4420.00,141,612895
1561-T,VIX中期,東証,34600.00,34900.00,32600.00,33350.00,207,7069800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3490.00,3600.00,3475.00,3585.00,9690,34455955
1565-T,日経カバコ,東証,15600.00,15620.00,15500.00,15620.00,7,109200
1566-T,上場EM債,東証,53000.00,53500.00,52200.00,53400.00,680,35954000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,13260.00,13830.00,13220.00,13370.00,652030,8794803400
1569-T,TPX-1倍,東証,4500.00,4505.00,4415.00,4475.00,21390,95294550
1570-T,日経レバ,東証,12920.00,13490.00,12800.00,13100.00,25094705,329904771000
1571-T,日経インバ,東証,2488.00,2493.00,2431.00,2466.00,375120,926043839
1572-T,H株ブル,東証,8320.00,8870.00,8280.00,8660.00,7200,61916300
1573-T,H株ベア,東証,13500.00,13500.00,12930.00,13070.00,20550,272493400
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,580.00,630.00,577.00,616.00,7100,4129410
1576-T,南方A50,東証,490.00,516.00,490.00,510.00,1560,797270
1577-T,高配当70,東証,21030.00,21290.00,20950.00,20960.00,13165,276660430
1578-T,上場225M,東証,1431.00,1490.00,1416.00,1452.00,3243,4661380
1579-T,日経2倍,東証,13490.00,14110.00,13410.00,13700.00,1734560,23853633900
1580-T,日経-1倍,東証,6660.00,6680.00,6520.00,6610.00,36840,243728600
1581-T,iS先進国,東証,6120.00,6180.00,6000.00,6030.00,2288,13818500
1582-T,iSエマージン,東証,4500.00,4635.00,4495.00,4540.00,2243,10133410
1583-T,iSフロンティア,東証,2950.00,2970.00,2928.00,2950.00,1398,4118899
1584-T,サムスンG株,東証,503.00,504.00,503.00,504.00,30,15100
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1221.00,1275.00,1205.00,1207.00,689,835915
1587-T,iS米超大,東証,10490.00,10610.00,10410.00,10610.00,240,2531120
1588-T,iS米小型,東証,12940.00,12940.00,12900.00,12900.00,42,543100
1589-T,iS米高配,東証,8800.00,8900.00,8700.00,8780.00,877,7682820
1590-T,iS米リート,東証,9030.00,9150.00,9000.00,9010.00,309,2785480
1591-T,J日経400,東証,13140.00,13320.00,13000.00,13100.00,98334,1290426840
1592-T,上場J400,東証,1194.00,1205.00,1179.00,1187.00,48843,58058819
1593-T,MXS400,東証,13390.00,13500.00,13220.00,13300.00,30583,406761480
1595-T,NZAMJリート,東証,1714.00,1714.00,1705.00,1705.00,310,530700
1596-T,NZAMEx-F,東証,1255.00,1256.00,1255.00,1255.00,9030,11334650
1597-T,MXSJリート,東証,1708.00,1718.00,1699.00,1705.00,6030,10282330
1598-T,RNFIETF,東証,16600.00,16660.00,16430.00,16430.00,34,562120
1599-T,ダイワJ400,東証,13180.00,13350.00,13120.00,13160.00,4708,62120660
1605-T,国際帝石,東証1部,1100.00,1117.00,1090.50,1099.00,8538600,9431397350
1606-T,海洋掘削,東証1部,2451.00,2510.00,2442.00,2449.00,62200,153119900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,189.00,189.00,185.00,185.00,12400,2307600
1613-T,電機,東証,1713.00,1713.00,1713.00,1713.00,50,85650
1615-T,銀行,東証,199.00,209.00,199.00,200.00,1688400,340193400
1617-T,食品,東証,28790.00,29180.00,28770.00,29180.00,36,1038760
1618-T,エネ資源,東証,10600.00,10600.00,10450.00,10470.00,254,2673100
1619-T,建設資材,東証,20200.00,20250.00,20000.00,20150.00,299,6018770
1620-T,素材化学,東証,18050.00,18230.00,17820.00,18230.00,29,523400
1621-T,医薬品,東証,20850.00,22890.00,20850.00,21980.00,7145,152000780
1622-T,自動車,東証,22100.00,22330.00,21710.00,22060.00,145,3189480
1623-T,鉄鋼非鉄,東証,18570.00,18730.00,18570.00,18730.00,14,261960
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,14150.00,14160.00,14150.00,14160.00,14,198140
1626-T,情通サ他,東証,16900.00,16900.00,16750.00,16850.00,28,472460
1627-T,電力ガス,東証,8160.00,8260.00,8150.00,8260.00,173,1412000
1628-T,運輸物流,東証,17470.00,17680.00,17070.00,17070.00,36,617390
1629-T,商社卸売,東証,24870.00,24920.00,24850.00,24920.00,17,423520
1630-T,小売,東証,19000.00,19000.00,18700.00,18800.00,47,887920
1631-T,銀行・17,東証,11700.00,11790.00,11620.00,11620.00,67,787290
1632-T,金融,東証,12220.00,12240.00,12150.00,12150.00,9,109780
1633-T,不動産,東証,29920.00,30150.00,29600.00,29710.00,107,3193110
1634-T,ダイワ食品,東証,30250.00,30250.00,30250.00,30250.00,1,30250
1635-T,ダイワエネ,東証,11620.00,11620.00,11620.00,11620.00,1,11620
1636-T,ダイワ建設,東証,22020.00,22020.00,22020.00,22020.00,1,22020
1637-T,ダイワ素材,東証,19210.00,19210.00,19160.00,19160.00,3,57530
1638-T,ダイワ医薬,東証,21250.00,21730.00,21250.00,21510.00,37,792810
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,17030.00,17110.00,17030.00,17110.00,6,102260
1644-T,ダイワ電力,東証,8320.00,8320.00,8140.00,8140.00,15,122920
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,19550.00,19550.00,19400.00,19400.00,41,801400
1648-T,ダイワ銀行,東証,12610.00,12610.00,12610.00,12610.00,3,37830
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,30850.00,31450.00,30850.00,31450.00,12,376200
1662-T,石油資源,東証1部,3095.00,3120.00,3055.00,3080.00,370400,1143571500
1663-T,K&Oエナジー,東証1部,1565.00,1635.00,1517.00,1530.00,27700,43347900
1670-T,MXS三菱,東証,139.00,139.00,137.00,138.00,2000,274500
1671-T,WTI原油,東証,2125.00,2200.00,2122.00,2180.00,727705,1571752208
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,11430.00,11430.00,11420.00,11420.00,137,1564710
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55700.00,56100.00,55600.00,55700.00,560,31247000
1678-T,インドNIF,東証,125.00,126.00,123.00,125.00,459300,57105300
1679-T,NYダウ,東証,18640.00,18960.00,18620.00,18890.00,600,11287800
1680-T,上場MSコク,東証,1983.00,2011.00,1977.00,1988.00,23180,46092980
1681-T,上場MSエマ,東証,1150.00,1168.00,1140.00,1147.00,13530,15532570
1682-T,白金先物,東証,190.00,191.00,189.00,190.00,8500,1614600
1683-T,金先物,東証,3840.00,3850.00,3750.00,3750.00,230,874600
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,6.00,6.00,5.00,6.00,214300,1275300
1690-T,原油ETF,東証,900.00,923.00,900.00,920.00,2670,2445730
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2410.00,2749.00,2410.00,2748.00,550,1498380
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,108.00,110.00,108.00,110.00,9200,1006800
1696-T,コーンETF,東証,130.00,130.00,130.00,130.00,1300,169000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1670.00,1685.00,1665.00,1684.00,2660,4444230
1699-T,野村原油,東証,335.00,347.00,334.00,343.00,5138170,1743232510
1711-T,省電舎,東証2部,650.00,667.00,640.00,667.00,15600,10227400
1712-T,ダイセキソリュ,東証1部,1450.00,1450.00,1315.00,1411.00,306200,428375400
1716-T,第一カッター,JQスタンダード,971.00,985.00,961.00,985.00,9100,8844900
1717-T,明豊ファシリ,JQスタンダード,433.00,437.00,427.00,437.00,24800,10723200
1718-T,美樹工業,JQスタンダード,400.00,401.00,398.00,400.00,9000,3597000
1719-T,安藤ハザマ,東証1部,622.00,632.00,612.00,618.00,2466000,1533437900
1720-T,東急建設,東証1部,848.00,868.00,837.00,847.00,742200,631958100
1721-T,コムシスHD,東証1部,1565.00,1616.00,1563.00,1595.00,1354100,2147794200
1722-T,MISAWA,東証1部,838.00,849.00,826.00,831.00,174500,145895100
1723-T,日本電技,JQスタンダード,1252.00,1270.00,1251.00,1251.00,4300,5421100
1724-T,シンクレイヤ,JQスタンダード,281.00,287.00,281.00,285.00,1900,537300
1726-T,BRHD,東証2部,335.00,340.00,325.00,328.00,21400,7082500
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,397.00,398.00,397.00,398.00,3000,1192000
1736-T,オーテック,JQスタンダード,849.00,857.00,848.00,857.00,1700,1444400
1737-T,三井エンジ,東証2部,865.00,867.00,865.00,867.00,4000,3462000
1739-T,SEEDH,JQグロース,1580.00,1600.00,1541.00,1580.00,4700,7432600
1743-T,コーアツ工業,東証2部,206.00,206.00,206.00,206.00,8000,1648000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,43.00,44.00,43.00,44.00,365700,15959300
1758-T,太洋基礎,JQスタンダード,773.00,773.00,765.00,765.00,2000,1538000
1762-T,高松G,東証1部,2432.00,2442.00,2389.00,2394.00,18700,45013800
1764-T,工藤建設,東証2部,201.00,201.00,201.00,201.00,1000,201000
1766-T,東建コーポ,東証1部,9020.00,9060.00,8900.00,8900.00,24200,217098000
1768-T,ソネック,東証2部,607.00,608.00,607.00,607.00,1200,728500
1770-T,藤田エンジ,JQスタンダード,499.00,510.00,499.00,509.00,9300,4658000
1771-F,日本乾溜,福証,374.00,374.00,374.00,374.00,1000,374000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,291.00,295.00,291.00,292.00,11000,3217000
1776-T,三住道路,東証2部,220.00,220.00,220.00,220.00,2000,440000
1780-T,ヤマウラ,東証1部,440.00,442.00,437.00,437.00,19300,8487000
1782-T,常磐開発,JQスタンダード,476.00,483.00,476.00,480.00,19000,9080000
1783-T,アジアGTHD,JQスタンダード,72.00,74.00,71.00,74.00,86900,6287600
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,149.00,149.00,147.00,147.00,2000,296000
1789-T,山加電業,JQスタンダード,345.00,345.00,339.00,342.00,6400,2182500
1793-T,大本組,JQスタンダード,875.00,884.00,871.00,871.00,6000,5260000
1795-T,マサル,JQスタンダード,446.00,446.00,430.00,434.00,11000,4820000
1798-T,守谷商会,JQスタンダード,245.00,246.00,245.00,246.00,2000,491000
1799-T,第一建設,JQスタンダード,1173.00,1173.00,1160.00,1162.00,1900,2206800
1801-T,大成建,東証1部,751.00,765.00,746.00,749.00,9196000,6931439000
1802-T,大林組,東証1部,1064.00,1092.00,1052.00,1055.00,5956800,6352257500
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,960.00,980.00,955.00,958.00,4068000,3924638000
1805-T,飛島建,東証1部,174.00,180.00,172.00,177.00,7157300,1256161200
1807-T,佐藤渡辺,JQスタンダード,271.00,277.00,271.00,277.00,6000,1643000
1808-T,長谷工,東証1部,1220.00,1262.00,1220.00,1236.00,2849700,3533939400
1810-T,松井建,東証1部,679.00,704.00,675.00,677.00,25600,17508000
1811-T,銭高組,東証1部,539.00,544.00,532.00,533.00,287000,154160000
1812-T,鹿島,東証1部,685.00,699.00,679.00,681.00,6872000,4717556000
1813-T,不動テトラ,東証1部,135.00,138.00,134.00,136.00,1639000,222909400
1814-T,大末建,東証1部,889.00,907.00,880.00,889.00,26800,23930900
1815-T,鉄建,東証1部,283.00,291.00,283.00,284.00,813000,232510000
1820-T,西松建,東証1部,459.00,468.00,456.00,458.00,3390000,1565619000
1821-T,三住建設,東証1部,106.00,108.00,105.00,105.00,15291700,1628739100
1822-T,大豊建,東証1部,563.00,579.00,557.00,570.00,991000,564876000
1824-T,前田建,東証1部,799.00,800.00,768.00,774.00,1637000,1282692000
1826-T,佐田建,東証1部,420.00,435.00,417.00,425.00,42500,18014700
1827-T,ナカノフドー,東証1部,705.00,720.00,701.00,713.00,44900,31964000
1828-T,田辺工,東証2部,908.00,914.00,906.00,912.00,6300,5734700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,637.00,639.00,624.00,627.00,817000,515772000
1835-T,東鉄工,東証1部,2900.00,2934.00,2872.00,2893.00,86400,250827300
1840-T,土屋HD,東証2部,169.00,172.00,169.00,171.00,4000,684200
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,25.00,26.00,25.00,26.00,856000,21695700
1846-T,鈴縫工,東証2部,237.00,240.00,237.00,240.00,4000,955000
1847-T,イチケン,東証1部,404.00,405.00,395.00,398.00,62000,24766000
1848-T,富士P･S,東証2部,262.00,263.00,262.00,263.00,2000,525000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,55.00,53.00,54.00,158000,8569000
1852-T,浅沼組,東証1部,296.00,304.00,292.00,296.00,924000,275325000
1853-T,森組,東証2部,215.00,219.00,205.00,219.00,78000,16648000
1860-T,戸田建,東証1部,603.00,610.00,594.00,598.00,1459000,876919000
1861-T,熊谷組,東証1部,328.00,341.00,326.00,330.00,8729000,2915686000
1865-T,青木あす,東証1部,767.00,772.00,754.00,769.00,35000,26808600
1866-T,北野建,東証1部,306.00,307.00,295.00,300.00,62000,18738000
1867-T,植木組,東証1部,259.00,259.00,247.00,247.00,47000,11874000
1868-T,三井ホーム,東証1部,519.00,524.00,512.00,512.00,35000,18091000
1870-T,矢作建,東証1部,777.00,787.00,767.00,771.00,123000,95628700
1871-T,PS三菱,東証1部,378.00,386.00,378.00,379.00,54100,20603500
1873-T,日ハウスHD,東証1部,431.00,438.00,427.00,431.00,170300,73579400
1878-T,大東建,東証1部,14330.00,14445.00,13980.00,13995.00,819900,11573149000
1879-T,新日建,東証1部,601.00,619.00,594.00,600.00,111500,67299600
1881-T,NIPPO,東証1部,1864.00,1895.00,1856.00,1857.00,267000,499702000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,415.00,421.00,408.00,414.00,88000,36458000
1883-T,前田道,東証1部,1968.00,2016.00,1965.00,1972.00,249000,496249000
1884-T,日道路,東証1部,571.00,579.00,567.00,567.00,113000,64506000
1885-T,東亜建,東証1部,300.00,307.00,298.00,299.00,824000,248590000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,134.00,138.00,133.00,136.00,738000,99771000
1890-T,東洋建,東証1部,534.00,535.00,522.00,524.00,337000,178253700
1893-T,五洋建,東証1部,481.00,487.00,475.00,477.00,2270100,1091113200
1896-T,大林道,東証1部,779.00,793.00,770.00,770.00,188200,146086300
1897-T,金下建,東証2部,401.00,402.00,401.00,402.00,2000,803000
1898-T,世紀東,東証1部,561.00,580.00,556.00,561.00,225700,127013600
1899-T,福田組,東証1部,1126.00,1129.00,1113.00,1114.00,332000,372650000
1904-T,大成温,JQスタンダード,528.00,535.00,525.00,535.00,8000,4224000
1905-T,テノックス,JQスタンダード,693.00,700.00,693.00,700.00,5000,3479000
1906-T,細田工,JQスタンダード,122.00,125.00,122.00,123.00,9700,1194500
1909-T,日本ドライ,東証1部,2223.00,2258.00,2206.00,2207.00,4400,9779000
1911-T,住友林,東証1部,1553.00,1589.00,1539.00,1549.00,697300,1089410700
1914-T,日基礎,東証1部,476.00,476.00,463.00,463.00,85400,40126800
1916-T,日ビルド,東証1部,372.00,379.00,370.00,371.00,1052000,392626000
1919-T,ヤマダSXL,東証1部,78.00,80.00,78.00,79.00,472000,37112000
1921-T,巴コーポ,東証1部,360.00,364.00,358.00,360.00,46300,16696000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,863.00,869.00,856.00,858.00,165000,142233000
1925-T,大和ハウス,東証1部,3290.00,3357.00,3265.00,3267.00,2687700,8845648900
1926-T,ライト工,東証1部,1084.00,1104.00,1077.00,1085.00,376000,409166500
1928-T,積水ハウス,東証1部,1904.00,1942.50,1900.50,1900.50,4403300,8418679000
1929-T,日特建,東証1部,463.00,468.00,453.00,457.00,121700,56040800
1930-T,北電事,東証1部,926.00,938.00,910.00,912.00,36600,33858100
1931-T,日本電通,東証2部,420.00,420.00,420.00,420.00,1000,420000
1933-T,SYSKEN,東証2部,310.00,310.00,310.00,310.00,2000,620000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1091.00,1110.00,1075.00,1086.00,105000,114627000
1935-T,TTK,東証2部,472.00,472.00,472.00,472.00,2000,944000
1937-T,西電工,東証1部,435.00,435.00,430.00,430.00,11000,4747000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,850.00,853.00,850.00,853.00,9000,7653000
1939-T,四電工,東証1部,422.00,426.00,418.00,424.00,13000,5502000
1941-T,中電工,東証1部,2572.00,2710.00,2572.00,2662.00,160500,427219200
1942-T,関電工,東証1部,780.00,783.00,766.00,766.00,328000,253657000
1944-T,きんでん,東証1部,1482.00,1514.00,1479.00,1481.00,688100,1026989900
1945-T,東京エネシス,東証1部,985.00,999.00,955.00,956.00,119000,115086000
