コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1547-T,上場米国,東証,2601.00,2610.00,2595.00,2602.00,7500,19499100
1548-T,上場チャイナ,東証,1383.00,1399.00,1370.00,1381.00,740,1024220
1549-T,上場インド,東証,1554.00,1568.00,1549.00,1568.00,4200,6522560
1550-T,MXS外株,東証,2025.00,2029.00,2024.00,2029.00,2380,4821940
1551-T,JASDAQ20,東証,3945.00,3945.00,3905.00,3910.00,1650,6462550
1552-T,VIX短期,東証,979.00,983.00,974.00,981.00,1609142,1575515612
1554-T,上場MS世,東証,1861.00,1861.00,1848.00,1848.00,2130,3953580
1555-T,上場Aリート,東証,1600.00,1606.00,1589.00,1593.00,32580,51905900
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,24160.00,24160.00,24040.00,24130.00,2113,50968710
1559-T,タイSET50,東証,3620.00,3645.00,3580.00,3615.00,406,1466135
1560-T,ブルサKLCI,東証,5890.00,5940.00,5890.00,5940.00,25,147600
1561-T,VIX中期,東証,39150.00,39150.00,38600.00,38600.00,130,5078150
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3525.00,3545.00,3455.00,3475.00,5769,20118135
1565-T,日経カバコ,東証,15200.00,15200.00,15200.00,15200.00,2,30400
1566-T,上場EM債,東証,65000.00,65000.00,64300.00,64800.00,63,4075300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,26460.00,26500.00,26170.00,26270.00,133610,3516227000
1569-T,TPX-1倍,東証,4850.00,4875.00,4845.00,4865.00,4660,22643900
1570-T,日経レバ,東証,13430.00,13460.00,13300.00,13350.00,7247238,96905917320
1571-T,日経インバ,東証,2631.00,2644.00,2629.00,2639.00,118401,312206643
1572-T,H株ブル,東証,16360.00,16600.00,16170.00,16210.00,480,7874700
1573-T,H株ベア,東証,10970.00,10970.00,10720.00,10720.00,100,1084600
1574-T,MXSリスク10,東証,1432.00,1435.00,1432.00,1435.00,20,28670
1575-T,中国A300,東証,630.00,645.00,630.00,639.00,140,88620
1576-T,南方A50,東証,568.00,584.00,568.00,584.00,300,172100
1577-T,高配当70,東証,20570.00,20570.00,20500.00,20550.00,872,17914110
1578-T,上場225M,東証,1425.00,1433.00,1413.00,1430.00,62,88385
1579-T,日経2倍,東証,14080.00,14110.00,13950.00,14000.00,439050,6157303100
1580-T,日経-1倍,東証,7070.00,7100.00,7070.00,7090.00,9790,69388900
1581-T,iS先進国,東証,6400.00,6440.00,6360.00,6410.00,743,4743350
1582-T,iSエマージン,東証,5720.00,5720.00,5650.00,5670.00,262,1486000
1583-T,iSフロンティア,東証,3550.00,3585.00,3545.00,3560.00,1048,3726560
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1203.00,1203.00,1191.00,1193.00,9,10780
1587-T,iS米超大,東証,10690.00,10690.00,10580.00,10600.00,10,106330
1588-T,iS米小型,東証,13950.00,14030.00,13950.00,13970.00,144,2014200
1589-T,iS米高配,東証,9100.00,9100.00,9050.00,9090.00,258,2338010
1590-T,iS米リート,東証,9690.00,9690.00,9640.00,9650.00,558,5388570
1591-T,J日経400,東証,12890.00,12910.00,12830.00,12860.00,37505,483015370
1592-T,上場J400,東証,1170.00,1170.00,1162.00,1163.00,20504,23889542
1593-T,MXS400,東証,13000.00,13010.00,12940.00,12950.00,4917,63769290
1595-T,NZAMJリート,東証,1929.00,1929.00,1900.00,1920.00,5440,10408440
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1881.00,1908.00,1881.00,1906.00,7260,13757990
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12960.00,12960.00,12900.00,12920.00,2601,33606000
1605-T,国際帝石,東証1部,1390.50,1404.00,1363.00,1372.50,5432400,7475076650
1606-T,海洋掘削,東証1部,4400.00,4415.00,4260.00,4305.00,86400,374156500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,177.00,178.00,177.00,178.00,1700,301500
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,191.00,192.00,191.00,192.00,384900,73752200
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12710.00,12710.00,12570.00,12620.00,85,1074230
1619-T,建設資材,東証,19810.00,19950.00,19810.00,19840.00,61,1211550
1620-T,素材化学,東証,17570.00,17790.00,17570.00,17790.00,7,124220
1621-T,医薬品,東証,18000.00,18190.00,18000.00,18120.00,33,596790
1622-T,自動車,東証,23920.00,23920.00,23750.00,23750.00,105,2494000
1623-T,鉄鋼非鉄,東証,22250.00,22250.00,22250.00,22250.00,29,645250
1624-T,機械,東証,29490.00,29490.00,29490.00,29490.00,2,58980
1625-T,電機精密,東証,14570.00,14570.00,14570.00,14570.00,2,29140
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,7780.00,7780.00,7720.00,7720.00,21,162180
1628-T,運輸物流,東証,16390.00,16390.00,16390.00,16390.00,1,16390
1629-T,商社卸売,東証,25500.00,25500.00,25500.00,25500.00,40,1020000
1630-T,小売,東証,16780.00,16780.00,16780.00,16780.00,3,50340
1631-T,銀行・17,東証,11140.00,11250.00,11140.00,11220.00,117,1309570
1632-T,金融,東証,11480.00,11480.00,11480.00,11480.00,4,45920
1633-T,不動産,東証,31600.00,32150.00,31350.00,32000.00,456,14463100
1634-T,ダイワ食品,東証,26100.00,26100.00,26100.00,26100.00,5,130500
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,19880.00,19880.00,19880.00,19880.00,18,357840
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,18670.00,18670.00,18620.00,18620.00,6,111970
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32400.00,32900.00,32400.00,32900.00,26,845950
1662-T,石油資源,東証1部,3695.00,3805.00,3665.00,3755.00,368000,1370646500
1663-T,K&Oエナジー,東証1部,1551.00,1568.00,1520.00,1564.00,22700,35417200
1670-T,MXS三菱,東証,136.00,136.00,136.00,136.00,500,68000
1671-T,WTI原油,東証,4000.00,4075.00,3975.00,4070.00,568464,2275610380
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,59000.00,59100.00,58800.00,58800.00,80,4719000
1678-T,インドNIF,東証,154.00,154.00,153.00,154.00,82900,12763700
1679-T,NYダウ,東証,19900.00,19900.00,19700.00,19700.00,130,2579500
1680-T,上場MSコク,東証,2114.00,2114.00,2098.00,2102.00,3900,8234040
1681-T,上場MSエマ,東証,1452.00,1463.00,1450.00,1451.00,4690,6837880
1682-T,白金先物,東証,255.00,263.00,255.00,263.00,900,230900
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,2410900,21698100
1690-T,原油ETF,東証,1645.00,1740.00,1600.00,1739.00,2010,3400840
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,125.00,125.00,125.00,125.00,200,25000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2392.00,2392.00,2342.00,2342.00,50,119100
1698-T,上場配当,東証,1522.00,1525.00,1515.00,1525.00,590,898850
1699-T,野村原油,東証,646.00,654.00,637.00,654.00,1489210,956935900
1711-T,省電舎,東証マザーズ,866.00,884.00,863.00,864.00,11300,9794200
1712-T,ダイセキソリュ,東証1部,1736.00,1748.00,1713.00,1721.00,13500,23316100
1716-T,第一カッター,JQスタンダード,2335.00,2452.00,2334.00,2413.00,15600,37265100
1717-T,明豊ファシリ,JQスタンダード,264.00,267.00,260.00,267.00,45100,11899100
1718-T,美樹工業,JQスタンダード,325.00,326.00,323.00,324.00,4000,1298000
1719-T,安藤ハザマ,東証1部,742.00,748.00,732.00,735.00,1242300,914115700
1720-T,東急建設,東証1部,598.00,598.00,589.00,593.00,286400,169482500
1721-T,コムシスHD,東証1部,1636.00,1649.00,1550.00,1594.00,856200,1384116700
1722-T,MISAWA,東証1部,1090.00,1090.00,1072.00,1090.00,138500,150264700
1723-T,日本電技,JQスタンダード,1082.00,1091.00,1082.00,1090.00,1400,1522800
1724-T,シンクレイヤ,JQスタンダード,384.00,391.00,379.00,382.00,56100,21545300
1726-T,BRHD,東証2部,231.00,311.00,227.00,311.00,859200,256179100
1728-T,ミサワ中国,JQスタンダード,237.00,237.00,235.00,235.00,6000,1418000
1730-T,麻生フオーム,JQスタンダード,318.00,345.00,318.00,345.00,18000,6014000
1734-S,北弘電社,札証,360.00,360.00,357.00,357.00,10000,3595000
1736-T,オーテック,JQスタンダード,905.00,907.00,902.00,905.00,700,633400
1737-T,三井エンジ,東証2部,839.00,863.00,839.00,860.00,20000,17060000
1739-T,SEEDH,JQグロース,876.00,882.00,868.00,873.00,3700,3236300
1743-T,コーアツ工業,東証2部,221.00,221.00,221.00,221.00,1000,221000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,43.00,44.00,43.00,43.00,82500,3583700
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2528.00,2539.00,2513.00,2534.00,15800,39997200
1764-T,工藤建設,東証2部,192.00,192.00,192.00,192.00,2000,384000
1766-T,東建コーポ,東証1部,4955.00,4960.00,4920.00,4945.00,11700,57857000
1768-T,ソネック,東証2部,386.00,398.00,386.00,395.00,5000,1972000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,380.00,380.00,372.00,372.00,2000,752000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,304.00,305.00,303.00,305.00,5000,1518000
1776-T,三住道路,東証2部,255.00,255.00,255.00,255.00,1000,255000
1780-T,ヤマウラ,東証1部,400.00,401.00,398.00,399.00,13400,5358100
1782-T,常磐開発,JQスタンダード,342.00,368.00,341.00,358.00,66000,23138000
1783-T,ACHL,JQスタンダード,102.00,103.00,100.00,102.00,275100,27916400
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,157.00,157.00,156.00,156.00,2000,313000
1789-T,山加電業,JQスタンダード,368.00,368.00,360.00,360.00,2100,764600
1793-T,大本組,JQスタンダード,845.00,875.00,835.00,850.00,76000,64523000
1795-T,マサル,JQスタンダード,509.00,522.00,509.00,522.00,7000,3620000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1307.00,1315.00,1307.00,1310.00,2800,3665200
1801-T,大成建,東証1部,676.00,679.00,667.00,669.00,6709000,4502638000
1802-T,大林組,東証1部,742.00,744.00,729.00,731.00,3358000,2461664000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,810.00,814.00,801.00,802.00,2978000,2395945000
1805-T,飛島建,東証1部,253.00,253.00,250.00,253.00,1212100,305009800
1807-T,佐藤渡辺,JQスタンダード,308.00,312.00,307.00,310.00,25000,7715000
1808-T,長谷工,東証1部,945.00,952.00,938.00,946.00,1780000,1683888300
1810-T,松井建,東証1部,676.00,685.00,667.00,685.00,39000,26391000
1811-T,銭高組,東証1部,378.00,385.00,374.00,380.00,226000,85822000
1812-T,鹿島,東証1部,471.00,472.00,462.00,463.00,5258000,2450345000
1813-T,不動テトラ,東証1部,236.00,239.00,235.00,237.00,1307700,310042600
1814-T,大末建,東証1部,801.00,809.00,796.00,798.00,47300,37870100
1815-T,鉄建,東証1部,433.00,434.00,424.00,426.00,1419000,605833000
1819-T,日鉄住テク,東証1部,530.00,540.00,528.00,535.00,183000,97996000
1820-T,西松建,東証1部,477.00,479.00,468.00,471.00,1853000,874349000
1821-T,三住建設,東証1部,161.00,161.00,158.00,158.00,18010500,2865922200
1822-T,大豊建,東証1部,496.00,505.00,492.00,503.00,780000,388643000
1824-T,前田建,東証1部,903.00,908.00,894.00,896.00,767000,690265000
1826-T,佐田建,東証1部,137.00,141.00,137.00,139.00,1450000,202071000
1827-T,ナカノフドー,東証1部,385.00,385.00,376.00,380.00,21000,7975100
1828-T,田辺工,東証2部,1040.00,1084.00,1040.00,1084.00,8700,9299000
1832-S,北海工,札証,403.00,403.00,403.00,403.00,3000,1209000
1833-T,奥村組,東証1部,549.00,549.00,542.00,545.00,180000,98058000
1834-T,大和小田,東証1部,679.00,692.00,669.00,669.00,66100,44700400
1835-T,東鉄工,東証1部,2766.00,2767.00,2634.00,2716.00,253200,683964100
1840-T,土屋HD,東証2部,224.00,225.00,223.00,223.00,2600,582300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,780.00,789.00,774.00,777.00,700,545400
1844-T,大盛工業,東証2部,33.00,34.00,33.00,34.00,149900,5006400
1846-T,鈴縫工,東証2部,192.00,192.00,188.00,190.00,14000,2659000
1847-T,イチケン,東証1部,310.00,310.00,307.00,309.00,76000,23447000
1848-T,富士P･S,東証2部,285.00,298.00,285.00,290.00,4000,1171000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,65.00,65.00,64.00,64.00,323000,20763000
1852-T,浅沼組,東証1部,150.00,151.00,150.00,151.00,125000,18777000
1853-T,森組,東証2部,143.00,147.00,143.00,147.00,117000,16959000
1860-T,戸田建,東証1部,425.00,427.00,422.00,424.00,874000,371045000
1861-T,熊谷組,東証1部,368.00,368.00,363.00,365.00,2161000,788882000
1865-T,青木あす,東証1部,845.00,858.00,818.00,826.00,41600,34926900
1866-T,北野建,東証1部,355.00,355.00,345.00,351.00,151000,53058000
1867-T,植木組,東証1部,255.00,260.00,251.00,255.00,69000,17568000
1868-T,三井ホーム,東証1部,493.00,497.00,493.00,497.00,45000,22295000
1870-T,矢作建,東証1部,842.00,845.00,823.00,838.00,56700,47419300
1871-T,PS三菱,東証1部,480.00,490.00,478.00,490.00,395800,192133100
1873-T,東ハウス,東証1部,520.00,527.00,519.00,525.00,194600,101924300
1878-T,大東建,東証1部,12900.00,13050.00,12815.00,13050.00,285600,3709844000
1879-T,新日建,東証1部,438.00,438.00,431.00,436.00,53000,23045500
1881-T,NIPPO,東証1部,1659.00,1663.00,1596.00,1601.00,1469000,2371056000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,426.00,427.00,424.00,425.00,112000,47624000
1883-T,前田道,東証1部,1816.00,1831.00,1800.00,1807.00,187000,338981000
1884-T,日道路,東証1部,554.00,554.00,550.00,552.00,243000,134075000
1885-T,東亜建,東証1部,202.00,203.00,201.00,201.00,399000,80553000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,199.00,199.00,197.00,197.00,1114000,220142000
1890-T,東洋建,東証1部,552.00,555.00,536.00,537.00,435900,235808400
1893-T,五洋建,東証1部,446.00,450.00,441.00,442.00,1334100,592357900
1896-T,大林道,東証1部,668.00,674.00,666.00,671.00,112000,74944000
1897-T,金下建,東証2部,409.00,415.00,409.00,409.00,17000,6990000
1898-T,世紀東,東証1部,547.00,554.00,546.00,550.00,118200,64922700
1899-T,福田組,東証1部,923.00,929.00,916.00,919.00,205000,188954000
1904-T,大成温,JQスタンダード,536.00,538.00,536.00,538.00,3000,1610000
1905-T,テノックス,JQスタンダード,602.00,650.00,602.00,640.00,126000,80217000
1906-T,細田工,JQスタンダード,153.00,155.00,150.00,153.00,12700,1930700
1909-T,日本ドライ,東証1部,2286.00,2286.00,2279.00,2280.00,2400,5481300
1911-T,住友林,東証1部,1160.00,1169.00,1140.00,1161.00,1420200,1648762900
1914-T,日基礎,東証1部,381.00,383.00,367.00,376.00,74900,27900200
1916-T,日ビルド,東証1部,283.00,285.00,281.00,284.00,301000,85345000
1919-T,ヤマダSXL,東証1部,90.00,94.00,90.00,94.00,2180000,200491000
1921-T,巴コーポ,東証1部,438.00,442.00,430.00,436.00,54500,23805300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,740.00,756.00,736.00,753.00,393000,293905000
1925-T,大和ハウス,東証1部,2199.50,2228.00,2187.50,2216.50,1581600,3495293750
1926-T,ライト工,東証1部,1089.00,1103.00,1076.00,1087.00,571700,622516600
1928-T,積水ハウス,東証1部,1510.00,1529.00,1494.00,1521.00,4042200,6121380000
1929-T,日特建,東証1部,527.00,527.00,506.00,507.00,316600,162999600
1930-T,北電事,東証1部,800.00,800.00,788.00,788.00,90000,71241000
1931-T,日本電通,東証2部,366.00,367.00,366.00,367.00,2000,733000
1933-T,SYSKEN,東証2部,371.00,371.00,364.00,364.00,10000,3667000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,780.00,788.00,773.00,775.00,96000,74699000
1935-T,TTK,東証2部,482.00,482.00,481.00,481.00,3000,1445000
1937-T,西電工,東証1部,480.00,488.00,476.00,476.00,51000,24668000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,980.00,980.00,965.00,965.00,10000,9756000
1939-T,四電工,東証1部,444.00,446.00,437.00,443.00,18000,7981000
1941-T,中電工,東証1部,1840.00,1840.00,1803.00,1808.00,21100,38232000
1942-T,関電工,東証1部,656.00,661.00,650.00,656.00,492000,321693000
1944-T,きんでん,東証1部,1385.00,1392.00,1358.00,1365.00,939000,1286297000
1945-T,東京エネシス,東証1部,842.00,849.00,841.00,843.00,78000,65874000
1946-T,トーエネク,東証1部,587.00,588.00,586.00,588.00,10000,5875000
1948-T,弘電社,東証2部,219.00,219.00,219.00,219.00,1000,219000
1949-T,住電設,東証1部,1234.00,1243.00,1226.00,1226.00,86600,106785300
1950-T,日本電設,東証1部,1733.00,1738.00,1706.00,1720.00,71900,123912300
1951-T,協エクシオ,東証1部,1255.00,1267.00,1248.00,1261.00,489800,616923100
1952-T,日空調,東証1部,954.00,969.00,954.00,956.00,14700,14076500
1954-T,日工営,東証1部,478.00,482.00,475.00,480.00,106000,50791000
1956-T,NDS,東証1部,300.00,300.00,290.00,296.00,90000,26652000
1959-T,九電工,東証1部,1404.00,1420.00,1391.00,1394.00,165000,231370000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,516.00,516.00,516.00,516.00,1000,516000
1961-T,三機工,東証1部,712.00,720.00,707.00,710.00,119600,85185200
1963-T,日揮,東証1部,2477.00,2523.00,2472.00,2504.50,1725000,4314729500
1964-T,中外炉,東証1部,274.00,276.00,271.00,273.00,113000,30943000
1965-T,テクノ菱和,東証2部,608.00,609.00,578.00,590.00,82500,49225100
1966-T,高田工,東証2部,789.00,805.00,787.00,797.00,72700,57885100
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,438.00,438.00,420.00,432.00,35000,14971000
1968-T,太平電,東証1部,907.00,910.00,886.00,889.00,194000,174322000
1969-T,高砂熱,東証1部,1451.00,1465.00,1436.00,1439.00,201200,291153800
1971-T,ビルト工,東証2部,140.00,141.00,139.00,140.00,57000,7981000
1972-T,三晃金,東証1部,259.00,260.00,255.00,257.00,83000,21304000
1973-T,NESIC,東証1部,2376.00,2379.00,2313.00,2317.00,255300,596614300
1975-T,朝日工,東証1部,404.00,409.00,404.00,407.00,16000,6514000
1976-T,明星工,東証1部,684.00,685.00,661.00,662.00,168100,112220600
1979-T,大気社,東証1部,2824.00,2835.00,2784.00,2792.00,62400,174977700
1980-T,ダイダン,東証1部,658.00,670.00,658.00,661.00,13000,8606000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1573.00,1596.00,1571.00,1579.00,25200,39840000
1983-T,東芝プラ,東証1部,1758.00,1758.00,1706.00,1719.00,209100,360385300
1984-T,三信建,JQスタンダード,293.00,297.00,290.00,292.00,14000,4095000
1987-T,ソルコム,東証2部,266.00,266.00,266.00,266.00,2000,532000
1989-T,北電話,東証2部,368.00,375.00,368.00,369.00,1400,522000
1992-T,神通機,JQスタンダード,177.00,177.00,174.00,174.00,14000,2456000
1994-T,高橋ウォル,JQスタンダード,702.00,777.00,687.00,749.00,16000,11566900
1997-T,暁飯島,JQスタンダード,149.00,150.00,149.00,150.00,7000,1046000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,541.00,557.00,541.00,553.00,320000,176172000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1414.00,1422.00,1400.00,1414.00,1173600,1659140200
2003-T,日東富士,東証1部,319.00,321.00,319.00,319.00,13000,4159000
