コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1542-T,純銀信託,東証,8320.00,8340.00,8260.00,8280.00,4258,35338200
1543-T,純パラ信,東証,18640.00,18640.00,18040.00,18340.00,613,11296580
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2401.00,2407.00,2391.00,2404.00,630,1511400
1546-O,NYダウ30,大証,11230.00,11290.00,11210.00,11260.00,2499,28097660
1547-T,上場米国,東証,1401.00,1410.00,1394.00,1394.00,14830,20775280
1548-T,上場チャイナ,東証,992.00,992.00,974.00,974.00,27430,26925000
1549-T,上場インド,東証,930.00,932.00,921.00,921.00,10340,9585360
1550-T,MXS外株,東証,1177.00,1188.00,1177.00,1181.00,12280,14498650
1551-O,JASDAQ20,大証,1530.00,1559.00,1501.00,1522.00,7120,10897960
1552-O,VIX短期,大証,2420.00,2420.00,2375.00,2388.00,138663,330959351
1554-T,上場MS世,東証,1117.00,1117.00,1110.00,1115.00,4390,4894250
1555-T,上場Aリート,東証,1243.00,1245.00,1218.00,1223.00,33350,41109280
1556-T,上場日中,東証,1007.00,1007.00,927.00,927.00,780,733650
1557-T,SPDR500,東証,12780.00,12810.00,12750.00,12800.00,1078,13783000
1559-T,タイSET50,東証,2608.00,2608.00,2580.00,2593.00,5759,14979363
1560-T,ブルサKLCI,東証,5040.00,5040.00,4855.00,4855.00,646,3221275
1561-O,VIX中期,大証,55600.00,55800.00,55600.00,55800.00,32,1784000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,988.00,988.00,970.00,970.00,710,694109
1565-T,日経カバコ,東証,11340.00,11340.00,11340.00,11340.00,35,396900
1566-T,上場EM債,東証,61400.00,61400.00,59900.00,60400.00,198,11959900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,10940.00,11080.00,10740.00,10830.00,143560,1565743500
1569-T,TPX-1倍,東証,9150.00,9220.00,9070.00,9200.00,27800,254181200
1570-O,日経レバ,大証,5260.00,5320.00,5180.00,5210.00,500988,2630647350
1571-O,日経インバ,大証,5160.00,5210.00,5130.00,5200.00,88856,459628640
1572-T,H株ブル,東証,13000.00,13000.00,12400.00,12530.00,5260,66569300
1573-T,H株ベア,東証,9730.00,9800.00,9730.00,9750.00,210,2046500
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,456000.00,457000.00,452000.00,454500.00,12549,5696386500
1606-T,海洋掘削,東証1部,2711.00,2720.00,2653.00,2674.00,85900,230652000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,129.00,129.00,126.00,128.00,7700,980300
1613-T,電機,東証,1059.00,1066.00,1059.00,1059.00,560,596190
1615-T,銀行,東証,137.00,137.00,134.00,135.00,3408100,463231300
1617-T,食品,東証,16000.00,16120.00,16000.00,16070.00,19,305790
1618-T,エネ資源,東証,11150.00,11150.00,11070.00,11080.00,210,2338120
1619-T,建設資材,東証,12890.00,12900.00,12700.00,12790.00,469,5997640
1620-T,素材化学,東証,10280.00,10310.00,10260.00,10260.00,22,226230
1621-T,医薬品,東証,11160.00,11200.00,11130.00,11170.00,131,1460220
1622-T,自動車,東証,13940.00,13950.00,13700.00,13780.00,419,5808560
1623-T,鉄鋼非鉄,東証,15250.00,15250.00,15100.00,15120.00,59,896020
1624-T,機械,東証,18000.00,18070.00,17780.00,17780.00,37,663920
1625-T,電機精密,東証,8350.00,8350.00,8270.00,8290.00,49,407320
1626-T,情通サ他,東証,8420.00,8420.00,8420.00,8420.00,50,421000
1627-T,電力ガス,東証,5400.00,5430.00,5330.00,5360.00,196,1052960
1628-T,運輸物流,東証,9580.00,9650.00,9580.00,9650.00,12,115680
1629-T,商社卸売,東証,18920.00,19050.00,18910.00,18960.00,99,1878420
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8080.00,8150.00,8020.00,8050.00,779,6255770
1632-T,金融,東証,7770.00,7790.00,7600.00,7650.00,1353,10444660
1633-T,不動産,東証,22980.00,22980.00,22130.00,22290.00,413,9280690
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,12950.00,13000.00,12860.00,12860.00,51,657550
1637-T,ダイワ素材,東証,10900.00,10900.00,10900.00,10900.00,2,21800
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,13870.00,13870.00,13870.00,13870.00,1,13870
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,18980.00,18980.00,18700.00,18700.00,2,37680
1642-T,ダイワ電機,東証,8440.00,8440.00,8380.00,8380.00,2,16820
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5430.00,5430.00,5420.00,5420.00,2,10850
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8680.00,8680.00,8590.00,8590.00,6,51760
1649-T,ダイワ金融,東証,7700.00,7700.00,7510.00,7510.00,35,267770
1650-T,ダイワ不動,東証,23340.00,23340.00,23050.00,23180.00,10,231550
1661-T,ガス開,東証1部,466.00,475.00,462.00,467.00,69000,32241000
1662-T,石油資源,東証1部,3000.00,3020.00,2995.00,3010.00,137500,413777300
1670-T,MXS三菱,東証,102.00,102.00,101.00,101.00,17600,1785600
1671-O,WTI原油,大証,5120.00,5150.00,5120.00,5130.00,4284,21989220
1672-T,金ETF,東証,14100.00,14100.00,14100.00,14100.00,2,28200
1673-T,銀ETF,東証,2512.00,2512.00,2512.00,2512.00,40,100480
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45800.00,45800.00,45600.00,45750.00,660,30165000
1678-T,インドNIF,東証,91.00,91.00,90.00,90.00,58400,5263800
1679-T,NYダウ,東証,11250.00,11300.00,11000.00,11280.00,2940,32876000
1680-T,上場MSコク,東証,1250.00,1261.00,1246.00,1258.00,37760,47300020
1681-T,上場MSエマ,東証,1169.00,1177.00,1166.00,1168.00,35200,41208490
1682-O,プラチナ先,大証,252.00,252.00,251.00,251.00,2400,602600
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,699.00,699.00,699.00,699.00,50,34950
1688-T,穀物ETF,東証,568.00,579.00,568.00,579.00,4600,2630100
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,46300,463000
1690-T,原油ETF,東証,2046.00,2046.00,2046.00,2046.00,510,1043460
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,156.00,156.00,155.00,155.00,6700,1043500
1696-T,コーンETF,東証,196.00,196.00,196.00,196.00,1400,274400
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,982.00,988.00,980.00,980.00,8460,8299830
1699-T,野村原油,東証,854.00,857.00,854.00,856.00,6520,5570800
1711-T,省電舎,東証マザーズ,129000.00,129000.00,126600.00,126900.00,21,2679700
1712-T,ダイセキソリュ,東証1部,136400.00,138500.00,136400.00,136800.00,114,15639100
1716-J,第一カッター,JQスタンダード,774.00,774.00,739.00,750.00,5200,3930300
1717-J,明豊ファシリ,JQスタンダード,149.00,150.00,145.00,148.00,120300,17787200
1718-J,美樹工業,JQスタンダード,232.00,235.00,232.00,232.00,23000,5374000
1719-T,ハザマ,東証1部,280.00,284.00,273.00,277.00,4506600,1260185300
1720-T,東急建設,東証1部,255.00,259.00,250.00,252.00,1971290,501455540
1721-T,コムシスHD,東証1部,1089.00,1129.00,1088.00,1105.00,929800,1032680100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1360.00,1397.00,1314.00,1325.00,419100,562946000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,614.00,615.00,614.00,615.00,5100,3133400
1724-J,シンクレイヤ,JQスタンダード,243.00,259.00,238.00,250.00,9700,2411800
1726-T,BRHD,東証2部,245.00,245.00,235.00,235.00,4000,965000
1728-J,ミサワ中国,JQスタンダード,220.00,220.00,220.00,220.00,1000,220000
1730-J,麻生フオーム,JQスタンダード,300.00,300.00,285.00,296.00,23000,6700000
1734-S,北弘電社,札証,137.00,138.00,137.00,138.00,4000,551000
1736-J,オーテック,JQスタンダード,595.00,600.00,595.00,600.00,1800,1075000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,32200.00,33200.00,31000.00,32150.00,192,6155450
1743-O,コーアツ工業,大証2部,189.00,189.00,189.00,189.00,2000,378000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,84.00,85.00,80.00,81.00,379300,31151500
1758-J,太洋基礎,JQスタンダード,452.00,461.00,452.00,461.00,8000,3651000
1762-T,高松G,東証1部,1389.00,1396.00,1356.00,1357.00,17700,24323000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,133.00,135.00,133.00,135.00,3000,401000
1766-T,東建コーポ,東証1部,5110.00,5110.00,4750.00,4845.00,54640,268536350
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,376.00,385.00,373.00,373.00,14000,5348000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,205.00,205.00,199.00,201.00,63000,12703000
1776-T,三住道路,東証2部,200.00,206.00,199.00,205.00,121000,24549000
1780-T,ヤマウラ,東証1部,298.00,299.00,286.00,297.00,8000,2348500
1782-J,常磐開発,JQスタンダード,240.00,247.00,234.00,245.00,40000,9718000
1783-J,ACHL,JQスタンダード,41.00,42.00,40.00,40.00,263100,10776300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,128.00,129.00,125.00,125.00,10000,1269000
1789-J,山加電業,JQスタンダード,198.00,198.00,194.00,198.00,6800,1332300
1793-J,大本組,JQスタンダード,386.00,386.00,386.00,386.00,1000,386000
1795-J,マサル,JQスタンダード,267.00,267.00,266.00,267.00,4000,1066000
1798-J,守谷商会,JQスタンダード,166.00,169.00,166.00,169.00,4000,669000
1799-J,第一建設,JQスタンダード,807.00,808.00,790.00,793.00,6300,5021000
1801-T,大成建,東証1部,295.00,297.00,285.00,291.00,19592000,5707066000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,487.00,495.00,480.00,486.00,6019000,2930505000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,327.00,331.00,324.00,328.00,5139000,1683554000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,122.00,127.00,121.00,123.00,4541300,562260100
1807-J,佐藤渡辺,JQスタンダード,231.00,235.00,225.00,225.00,137000,31516000
1808-T,長谷工,東証1部,80.00,83.00,77.00,79.00,79731000,6402469000
1808-O,長谷工,大証1部,82.00,82.00,82.00,82.00,1000,82000
1810-T,松井建,東証1部,366.00,367.00,364.00,367.00,13000,4751000
1811-O,銭高組,大証1部,132.00,136.00,130.00,134.00,141000,18658000
1812-T,鹿島,東証1部,290.00,292.00,284.00,286.00,9698000,2789347000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,192.00,224.00,191.00,208.00,179209200,37717752000
1814-T,大末建,東証1部,74.00,77.00,74.00,75.00,1768000,132674000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,135.00,139.00,131.00,133.00,4539000,614051000
1816-T,安藤建,東証1部,148.00,148.00,143.00,145.00,547000,80014000
1819-T,太平工,東証1部,343.00,352.00,336.00,346.00,146000,50272000
1820-T,西松建,東証1部,188.00,188.00,180.00,181.00,3536000,650875000
1821-T,三住建設,東証1部,102.00,107.00,100.00,103.00,72177500,7491783100
1822-T,大豊建,東証1部,131.00,138.00,131.00,136.00,1752000,235763000
1824-T,前田建,東証1部,446.00,453.00,440.00,445.00,956000,426578000
1826-T,佐田建,東証1部,87.00,90.00,87.00,87.00,1687000,148743000
1827-T,ナカノフドー,東証1部,260.00,320.00,253.00,299.00,8857000,2607747000
1828-T,田辺工,東証2部,620.00,623.00,615.00,615.00,1800,1114700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,365.00,368.00,356.00,362.00,562000,203262000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,216.00,225.00,214.00,216.00,129500,28274500
1835-T,東鉄工,東証1部,1208.00,1232.00,1202.00,1220.00,162800,197998300
1840-T,土屋HD,東証2部,318.00,323.00,310.00,310.00,218700,69065200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,610.00,610.00,609.00,609.00,1300,792200
1844-T,大盛工業,東証2部,24.00,25.00,23.00,24.00,1430400,34294200
1846-T,鈴縫工,東証2部,142.00,143.00,142.00,142.00,9000,1284000
1847-T,イチケン,東証1部,167.00,172.00,165.00,168.00,573000,96868000
1848-O,富士P･S,大証2部,200.00,200.00,200.00,200.00,1000,200000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,46.00,55.00,45.00,53.00,3912000,195623000
1852-T,浅沼組,東証1部,82.00,86.00,82.00,84.00,1406000,118183000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,69.00,72.00,68.00,71.00,468000,32566000
1860-T,戸田建,東証1部,270.00,273.00,264.00,266.00,632000,169389000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,112.00,123.00,112.00,120.00,10387000,1223399000
1865-T,青木あす,東証1部,550.00,559.00,546.00,551.00,26500,14649000
1866-T,北野建,東証1部,225.00,228.00,220.00,228.00,72000,16123000
1867-T,植木組,東証1部,199.00,202.00,199.00,200.00,31000,6221000
1868-T,三井ホーム,東証1部,528.00,532.00,522.00,524.00,121000,63603000
1870-T,矢作建,東証1部,447.00,455.00,442.00,447.00,57300,25689900
1871-T,PS三菱,東証1部,615.00,635.00,585.00,607.00,2522500,1547802800
1873-J,東ハウス,JQスタンダード,377.00,393.00,377.00,385.00,785000,302704000
1875-O,青木マ,大証2部,235.00,237.00,235.00,237.00,6000,1412000
1878-T,大東建,東証1部,8130.00,8170.00,8100.00,8130.00,406500,3304998000
1879-T,新日建,東証1部,255.00,263.00,246.00,252.00,415200,105258900
1881-T,NIPPO,東証1部,1251.00,1283.00,1239.00,1252.00,583000,734617000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,307.00,315.00,300.00,304.00,764000,236821000
1883-T,前田道,東証1部,1362.00,1398.00,1347.00,1356.00,616000,843871000
1884-T,日道路,東証1部,418.00,424.00,407.00,415.00,1625000,677545000
1885-T,東亜建,東証1部,148.00,154.00,146.00,153.00,1081000,163586000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,107.00,119.00,107.00,116.00,8800000,1011120000
1890-T,東洋建,東証1部,314.00,328.00,311.00,318.00,1611200,516005900
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,241.00,250.00,238.00,245.00,10332000,2542400000
1896-T,大林道,東証1部,374.00,376.00,365.00,369.00,745000,276590000
1897-O,金下建,大証2部,346.00,346.00,343.00,343.00,6000,2064000
1898-T,世紀東,東証1部,91.00,95.00,89.00,91.00,12220000,1127391000
1899-T,福田組,東証1部,422.00,424.00,407.00,411.00,98000,40733000
1904-J,大成温,JQスタンダード,315.00,322.00,315.00,321.00,6000,1904000
1905-J,テノックス,JQスタンダード,353.00,360.00,353.00,360.00,35000,12472000
1906-J,細田工,JQスタンダード,185.00,186.00,182.00,183.00,55000,10122400
1909-T,日本ドライ,東証2部,3130.00,3140.00,3075.00,3080.00,6700,20861500
1911-T,住友林,東証1部,851.00,852.00,840.00,845.00,6900,5832400
1911-O,住友林,大証1部,852.00,856.00,839.00,841.00,146600,124196400
1914-T,日基礎,東証1部,338.00,347.00,338.00,342.00,98300,33680800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,192.00,204.00,190.00,197.00,2698000,531992000
1919-T,エスバイエル,東証1部,163.00,165.00,153.00,156.00,9526000,1515583000
1921-T,巴コーポ,東証1部,302.00,304.00,291.00,291.00,56700,16865800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,606.00,612.00,596.00,602.00,285000,172170000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1498.00,1528.00,1487.00,1511.00,2354000,3552818000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,520.00,526.00,503.00,512.00,1452600,751600800
1928-T,積水ハウス,東証1部,975.00,977.00,960.00,966.00,6154000,5949422000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,410.00,427.00,405.00,408.00,2112400,880625100
1930-T,北電事,東証1部,274.00,280.00,274.00,277.00,28000,7720000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,257.00,257.00,250.00,250.00,17000,4298000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,316.00,317.00,308.00,313.00,35000,10967000
1935-T,TTK,東証2部,400.00,400.00,400.00,400.00,12000,4800000
1937-T,西電工,東証1部,376.00,380.00,376.00,377.00,10000,3778000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,425.00,425.00,417.00,424.00,27000,11370000
1939-T,四電工,東証1部,338.00,338.00,332.00,332.00,8000,2687000
1941-T,中電工,東証1部,809.00,811.00,804.00,806.00,21100,17057000
1942-T,関電工,東証1部,386.00,395.00,384.00,387.00,410000,159764000
1944-T,きんでん,東証1部,575.00,575.00,571.00,571.00,7000,4001000
1944-O,きんでん,大証1部,571.00,587.00,566.00,566.00,147000,84526000
1945-T,東京エネシス,東証1部,471.00,471.00,464.00,467.00,12000,5618000
1946-T,トーエネク,東証1部,462.00,469.00,462.00,462.00,25000,11595000
1948-T,弘電社,東証2部,168.00,169.00,168.00,169.00,5000,841000
1949-T,住電設,東証1部,970.00,984.00,936.00,959.00,134100,129099400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,823.00,829.00,820.00,823.00,73000,60042000
1951-T,協エクシオ,東証1部,886.00,904.00,883.00,893.00,532700,476417700
1952-T,日空調,東証1部,496.00,498.00,494.00,497.00,12400,6157700
1954-T,日工営,東証1部,334.00,334.00,327.00,328.00,191000,63093000
1956-T,NDS,東証1部,256.00,258.00,256.00,256.00,26000,6679000
1959-T,九電工,東証1部,438.00,450.00,431.00,448.00,27000,11893000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,282.00,283.00,282.00,282.00,6000,1694000
1961-T,三機工,東証1部,441.00,441.00,436.00,439.00,149000,65411000
1963-T,日揮,東証1部,2675.00,2700.00,2666.00,2692.00,1211000,3252688000
1964-T,中外炉,東証1部,230.00,231.00,229.00,229.00,81000,18604000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,421.00,421.00,418.00,421.00,4400,1845700
1966-O,高田工,大証2部,295.00,298.00,295.00,298.00,8500,2517000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,315.00,315.00,305.00,308.00,10000,3104000
1968-T,太平電,東証1部,534.00,540.00,522.00,527.00,117000,62237000
1969-T,高砂熱,東証1部,691.00,698.00,675.00,679.00,111400,76412100
1971-T,ビルト工,東証2部,107.00,107.00,102.00,104.00,288000,30230000
1972-T,三晃金,東証1部,235.00,237.00,232.00,234.00,245000,57464000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1550.00,1600.00,1547.00,1585.00,178200,281933600
1975-T,朝日工,東証1部,303.00,303.00,292.00,294.00,27000,7986000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,310.00,334.00,309.00,332.00,1792000,581281000
1978-T,アタカ大機,東証1部,357.00,361.00,355.00,359.00,132000,47200000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1683.00,1716.00,1678.00,1703.00,298200,507756400
1980-T,ダイダン,東証1部,537.00,537.00,537.00,537.00,1000,537000
1980-O,ダイダン,大証1部,535.00,535.00,529.00,529.00,4000,2122000
1981-J,協和日成,JQスタンダード,449.00,449.00,449.00,449.00,1000,449000
1982-T,日比谷,東証1部,1028.00,1044.00,999.00,1001.00,16700,17061100
1983-T,東芝プラ,東証1部,1259.00,1287.00,1257.00,1258.00,195000,247175000
1984-J,三信建,JQスタンダード,200.00,200.00,194.00,195.00,44000,8642000
1987-T,ソルコム,東証2部,198.00,198.00,198.00,198.00,1000,198000
1989-O,北電話,大証2部,335.00,335.00,335.00,335.00,1000,335000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,91.00,91.00,87.00,89.00,42000,3727000
1997-J,暁飯島,JQスタンダード,114.00,129.00,114.00,127.00,383000,46469000
1999-F,サイタHD,福証,73.00,73.00,73.00,73.00,1000,73000
2001-T,日本粉,東証1部,358.00,359.00,356.00,357.00,202000,72241000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1083.00,1100.00,1078.00,1085.00,1013500,1103061500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,305.00,308.00,305.00,308.00,11000,3371000
2004-T,昭和産,東証1部,281.00,285.00,281.00,283.00,69000,19540000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,82.00,82.00,82.00,3000,246000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,616.00,619.00,616.00,618.00,11000,6796000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4765.00,4765.00,4765.00,4765.00,10,47650
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4735.00,4735.00,4735.00,4735.00,12,56820
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5830.00,5920.00,5830.00,5910.00,339,1999430
2027-T,iソフト,東証,4520.00,4525.00,4520.00,4525.00,24,108495
2028-T,i畜産物,東証,4485.00,4485.00,4485.00,4485.00,1,4485
2029-T,iVIX中,東証,2783.00,2783.00,2783.00,2783.00,1,2783
2030-T,iVIX短,東証,390.00,390.00,379.00,384.00,9573,3676011
2052-T,協同飼,東証1部,100.00,101.00,100.00,101.00,306000,30767000
