コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1378-T,雪国マイタケ,東証2部,380.00,383.00,378.00,380.00,8700,3303300
1379-T,ホクト,東証1部,1709.00,1714.00,1690.00,1710.00,41500,70596400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,725.00,726.00,725.00,726.00,700,507600
1382-J,ホーブ,JQスタンダード,121000.00,121000.00,121000.00,121000.00,6,726000
1400-J,ルーデン,JQグロース,5310.00,5330.00,5120.00,5120.00,31,163630
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,368.00,368.00,360.00,360.00,2700,990800
1407-J,ウエストHD,JQスタンダード,730.00,740.00,699.00,707.00,214300,153550800
1408-J,サムシングHD,JQグロース,137000.00,150000.00,134900.00,141000.00,172,24491400
1412-T,チャイナボーチ,東証1部外国,5000.00,5050.00,4980.00,4995.00,452,2256230
1414-T,ショーボンド,東証1部,1789.00,1823.00,1780.00,1812.00,104100,188035600
1417-T,ミライトHD,東証1部,598.00,604.00,592.00,603.00,70100,41999600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,134.00,141.00,110.00,113.00,3162100,406171300
1491-T,中外鉱,東証2部,20.00,20.00,19.00,19.00,723500,13927600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,80.00,80.00,77.00,78.00,474600,37403100
1515-T,日鉄鉱,東証1部,308.00,309.00,305.00,309.00,70000,21514000
1518-T,三井松,東証1部,141.00,143.00,140.00,143.00,1993000,281274000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4420.00,4420.00,4385.00,4395.00,74307,327166845
1541-T,純プラ信,東証,4380.00,4385.00,4330.00,4330.00,3213,13996030
1542-T,純銀信託,東証,9620.00,9630.00,9530.00,9530.00,6630,63527130
1543-T,純パラ信,東証,17270.00,17270.00,17100.00,17100.00,328,5645760
1544-T,上場MSジ,東証,465.00,465.00,465.00,465.00,210,97650
1545-O,NASDAQ投,大証,1736.00,1777.00,1725.00,1725.00,10770,18676990
1546-O,NYダウ30,大証,8480.00,8500.00,8400.00,8430.00,1669,14102310
1547-T,上場米国,東証,949.00,953.00,941.00,946.00,1850,1751920
1548-T,上場チャイナ,東証,704.00,704.00,669.00,680.00,8530,5798130
1549-T,上場インド,東証,749.00,750.00,745.00,745.00,1320,984910
1550-T,MXS外株,東証,860.00,869.00,848.00,852.00,56760,48697890
1551-O,JASDAQ20,大証,1240.00,1250.00,1211.00,1231.00,2630,3237900
1552-O,VIX短期,大証,13660.00,14000.00,13510.00,13840.00,32354,444747220
1554-T,上場MS世,東証,801.00,802.00,780.00,798.00,27040,21422590
1555-T,上場Aリート,東証,795.00,800.00,776.00,781.00,45520,35839250
1556-T,上場日中,東証,850.00,850.00,840.00,841.00,750,632270
1557-T,SPDR500,東証,9030.00,9050.00,8830.00,8890.00,1072,9552460
1559-T,タイSET50,東証,1736.00,1746.00,1697.00,1705.00,3045,5193778
1560-T,ブルサKLCI,東証,3465.00,3465.00,3415.00,3420.00,502,1728175
1605-T,国際帝石,東証1部,497000.00,499000.00,478500.00,482500.00,20212,9811352000
1606-T,海洋掘削,東証1部,2520.00,2548.00,2506.00,2507.00,27000,68045100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,95.00,96.00,95.00,96.00,10200,969200
1613-T,電機,東証,994.00,994.00,986.00,986.00,240,237260
1615-T,銀行,東証,102.00,103.00,101.00,103.00,607500,61906500
1617-T,食品,東証,13120.00,13120.00,13040.00,13060.00,9,117800
1618-T,エネ資源,東証,11030.00,11030.00,10790.00,10790.00,57,618540
1619-T,建設資材,東証,10930.00,10960.00,10930.00,10960.00,480,5247000
1620-T,素材化学,東証,9630.00,9630.00,9630.00,9630.00,1,9630
1621-T,医薬品,東証,9600.00,9650.00,9600.00,9650.00,26,250600
1622-T,自動車,東証,9820.00,9820.00,9600.00,9670.00,235,2274790
1623-T,鉄鋼非鉄,東証,15700.00,15700.00,15270.00,15270.00,30,463180
1624-T,機械,東証,14210.00,14280.00,14210.00,14280.00,51,728140
1625-T,電機精密,東証,7850.00,7850.00,7790.00,7820.00,24,187580
1626-T,情通サ他,東証,7740.00,7740.00,7730.00,7730.00,5,38660
1627-T,電力ガス,東証,6150.00,6220.00,6130.00,6220.00,385,2364980
1628-T,運輸物流,東証,8540.00,8540.00,8540.00,8540.00,1,8540
1629-T,商社卸売,東証,16770.00,16770.00,16640.00,16640.00,62,1032160
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6100.00,6100.00,6040.00,6060.00,16,97300
1632-T,金融,東証,5270.00,5270.00,5180.00,5210.00,482,2516600
1633-T,不動産,東証,13200.00,13220.00,13200.00,13220.00,2,26420
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11000.00,11000.00,10950.00,10950.00,492,5387600
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9670.00,9670.00,9670.00,9670.00,6,58020
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6150.00,6150.00,6150.00,6150.00,1,6150
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8770.00,8770.00,8770.00,8770.00,1,8770
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5230.00,5230.00,5230.00,5230.00,1,5230
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,423.00,423.00,418.00,419.00,26000,10967000
1662-T,石油資源,東証1部,3075.00,3090.00,2925.00,2936.00,384200,1146740100
1670-T,MXS三菱,東証,87.00,87.00,85.00,86.00,2600,223400
1671-O,WTI原油,大証,4435.00,4435.00,4380.00,4400.00,3729,16456300
1672-T,金ETF,東証,13400.00,13480.00,13400.00,13450.00,1037,13942820
1673-T,銀ETF,東証,2987.00,2988.00,2961.00,2986.00,210,626170
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,5300.00,5300.00,5130.00,5140.00,420,2174900
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40850.00,40850.00,40800.00,40850.00,530,21638000
1678-T,インドNIF,東証,83.00,83.00,82.00,83.00,172900,14221900
1679-T,NYダウ,東証,8260.00,8280.00,8230.00,8250.00,1820,15024500
1680-T,上場MSコク,東証,871.00,873.00,860.00,865.00,37330,32388860
1681-T,上場MSエマ,東証,899.00,900.00,876.00,885.00,62900,55995830
1682-O,プラチナ先,大証,255.00,255.00,253.00,255.00,2900,737800
1683-O,金先物,大証,4265.00,4270.00,4250.00,4250.00,310,1321550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,835.00,835.00,835.00,835.00,120,100200
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,660.00,662.00,659.00,662.00,5520,3638750
1688-T,穀物ETF,東証,477.00,478.00,477.00,477.00,1800,859300
1689-T,ガスETF,東証,19.00,19.00,18.00,19.00,316200,6001400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,410.00,410.00,410.00,410.00,300,123000
1693-T,銅ETF,東証,3100.00,3100.00,3060.00,3060.00,250,768850
1694-T,ニッケルETF,東証,1814.00,1814.00,1785.00,1785.00,640,1144180
1695-T,小麦ETF,東証,139.00,139.00,138.00,139.00,47100,6533800
1696-T,コーンETF,東証,162.00,162.00,161.00,161.00,21400,3465800
1697-T,大豆ETF,東証,1596.00,1596.00,1596.00,1596.00,110,175560
1698-T,上場配当,東証,881.00,884.00,876.00,881.00,390,343740
1699-T,野村原油,東証,750.00,750.00,724.00,732.00,3990,2952970
1711-T,省電舎,東証マザーズ,107000.00,109900.00,105100.00,109500.00,88,9454200
1712-T,ダイセキソリュ,東証1部,191300.00,191300.00,185000.00,185400.00,228,42461300
1716-J,第一カッター,JQスタンダード,501.00,520.00,501.00,505.00,4200,2138400
1717-J,明豊ファシリ,JQスタンダード,103.00,104.00,102.00,103.00,10600,1087400
1718-J,美樹工業,JQスタンダード,200.00,200.00,200.00,200.00,3000,600000
1719-T,ハザマ,東証1部,99.00,104.00,98.00,104.00,284100,28476000
1720-T,東急建設,東証1部,217.00,218.00,208.00,214.00,104080,22265620
1721-T,コムシスHD,東証1部,754.00,760.00,743.00,744.00,891800,666303700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,499.00,502.00,493.00,500.00,60800,30182600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,643.00,643.00,635.00,639.00,7500,4812800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,145.00,146.00,145.00,146.00,2000,291000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,135.00,135.00,135.00,135.00,2000,270000
1736-J,オーテック,JQスタンダード,520.00,520.00,520.00,520.00,2900,1508000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,52100.00,55000.00,48400.00,49800.00,31,1578900
1743-O,コーアツ工業,大証2部,158.00,158.00,158.00,158.00,1000,158000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,17791070,55113810
1758-J,太洋基礎,JQスタンダード,410.00,411.00,405.00,405.00,4000,1636000
1762-T,高松G,東証1部,1300.00,1320.00,1300.00,1319.00,16600,21816500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,121.00,121.00,121.00,121.00,5000,605000
1766-T,東建コーポ,東証1部,2965.00,2974.00,2907.00,2960.00,25890,76205580
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,170.00,170.00,168.00,170.00,6000,1016000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,146.00,147.00,145.00,146.00,12000,1749000
1776-T,三住道路,東証2部,107.00,120.00,107.00,115.00,255000,29352000
1780-T,ヤマウラ,東証1部,217.00,221.00,217.00,220.00,9000,1965500
1782-J,常磐開発,JQスタンダード,113.00,117.00,113.00,114.00,35000,3971000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,30.00,84000,2597500
1787-J,ナカボーテック,JQスタンダード,632.00,632.00,632.00,632.00,2000,1264000
1788-J,三東工業,JQスタンダード,97.00,97.00,97.00,97.00,2000,194000
1789-J,山加電業,JQスタンダード,207.00,208.00,200.00,207.00,13600,2754800
1793-J,大本組,JQスタンダード,343.00,343.00,343.00,343.00,7000,2401000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,143.00,143.00,143.00,143.00,5000,715000
1799-J,第一建設,JQスタンダード,722.00,722.00,711.00,711.00,4200,3023300
1801-T,大成建,東証1部,203.00,208.00,203.00,205.00,6781000,1391394000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,372.00,379.00,371.00,379.00,5027000,1886465000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,320.00,324.00,317.00,322.00,4788000,1536498000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,23.00,22.00,23.00,4131500,93480500
1807-J,佐藤渡辺,JQスタンダード,90.00,92.00,90.00,92.00,141000,12795000
1808-T,長谷工,東証1部,51.00,51.00,50.00,50.00,3805500,192551500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,318.00,313.00,313.00,3000,944000
1811-O,銭高組,大証1部,108.00,108.00,108.00,108.00,58000,6264000
1812-T,鹿島,東証1部,245.00,247.00,243.00,245.00,5982000,1465254000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,160.00,162.00,156.00,156.00,5030400,801464600
1814-T,大末建,東証1部,48.00,50.00,46.00,47.00,1254000,59903000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,83.00,85.00,83.00,83.00,1420000,118585000
1816-T,安藤建,東証1部,104.00,104.00,100.00,101.00,266000,27229000
1819-T,太平工,東証1部,384.00,388.00,363.00,368.00,401000,150574000
1820-T,西松建,東証1部,115.00,117.00,115.00,115.00,1342000,155032000
1821-T,三住建設,東証1部,52.00,53.00,50.00,51.00,1479700,76354700
1822-T,大豊建,東証1部,90.00,92.00,89.00,89.00,410000,36977000
1824-T,前田建,東証1部,260.00,268.00,258.00,266.00,389000,102460000
1826-T,佐田建,東証1部,65.00,66.00,62.00,65.00,725000,46384000
1827-T,ナカノフドー,東証1部,188.00,190.00,187.00,190.00,14000,2634000
1828-T,田辺工,東証2部,477.00,477.00,476.00,476.00,300,142900
1832-S,北海工,札証,413.00,413.00,413.00,413.00,9000,3717000
1833-T,奥村組,東証1部,284.00,286.00,284.00,286.00,451000,128537000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,214.00,214.00,200.00,200.00,16000,3315000
1835-T,東鉄工,東証1部,613.00,613.00,596.00,600.00,82000,49757000
1840-T,土屋HD,東証2部,103.00,105.00,102.00,105.00,15700,1617700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,541.00,545.00,541.00,545.00,500,271300
1844-T,大盛工業,東証2部,17.00,17.00,15.00,15.00,299000,4633900
1846-T,鈴縫工,東証2部,115.00,115.00,115.00,115.00,14000,1610000
1847-T,イチケン,東証1部,108.00,110.00,108.00,109.00,183000,19984000
1848-O,富士P･S,大証2部,131.00,131.00,129.00,129.00,3000,391000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,28.00,190000,5261000
1852-T,浅沼組,東証1部,77.00,77.00,73.00,74.00,238000,18024000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,55.00,55.00,53.00,53.00,104000,5573000
1860-T,戸田建,東証1部,285.00,290.00,284.00,289.00,478000,136832000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,68.00,66.00,67.00,1617000,108217000
1865-T,青木あす,東証1部,409.00,410.00,393.00,405.00,21000,8516000
1866-T,北野建,東証1部,170.00,171.00,169.00,170.00,74000,12575000
1867-T,植木組,東証1部,156.00,164.00,155.00,155.00,91000,14288000
1868-T,三井ホーム,東証1部,398.00,400.00,397.00,397.00,60000,23882000
1870-T,矢作建,東証1部,420.00,433.00,420.00,430.00,58200,24624000
1871-T,PS三菱,東証1部,239.00,243.00,237.00,239.00,40700,9713800
1873-J,東ハウス,JQスタンダード,171.00,173.00,171.00,173.00,21000,3609000
1875-O,青木マ,大証2部,201.00,201.00,201.00,201.00,29000,5829000
1878-T,大東建,東証1部,7280.00,7410.00,7250.00,7280.00,600300,4381185000
1879-T,新日建,東証1部,201.00,204.00,196.00,202.00,50400,10072100
1881-T,NIPPO,東証1部,642.00,648.00,635.00,635.00,182000,116567000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,144.00,145.00,142.00,143.00,442000,63631000
1883-T,前田道,東証1部,806.00,806.00,773.00,779.00,168000,131777000
1884-T,日道路,東証1部,203.00,203.00,197.00,198.00,276000,55385000
1885-T,東亜建,東証1部,124.00,125.00,121.00,121.00,817000,101006000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,107.00,110.00,106.00,106.00,3526000,377545000
1890-T,東洋建,東証1部,74.00,75.00,72.00,72.00,4266000,312321000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,210.00,214.00,209.00,213.00,9822000,2085514500
1896-T,大林道,東証1部,195.00,197.00,195.00,196.00,126000,24600000
1897-O,金下建,大証2部,320.00,320.00,320.00,320.00,1000,320000
1898-T,世紀東,東証1部,49.00,49.00,46.00,46.00,2960000,140235000
1899-T,福田組,東証1部,275.00,275.00,267.00,270.00,731000,198924000
1904-J,大成温,JQスタンダード,348.00,350.00,348.00,350.00,8000,2787000
1905-J,テノックス,JQスタンダード,219.00,219.00,219.00,219.00,2000,438000
1906-J,細田工,JQスタンダード,105.00,105.00,98.00,98.00,14200,1454600
1909-T,日本ドライ,東証2部,2450.00,2450.00,2426.00,2431.00,3800,9285100
1911-T,住友林,東証1部,642.00,642.00,631.00,641.00,18600,11895100
1911-O,住友林,大証1部,640.00,646.00,629.00,642.00,269000,170852500
1914-T,日基礎,東証1部,297.00,298.00,292.00,292.00,57600,17021700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,110.00,113.00,108.00,111.00,1408000,155542000
1919-T,エスバイエル,東証1部,80.00,85.00,80.00,83.00,5849000,482964000
1921-T,巴コーポ,東証1部,270.00,280.00,270.00,280.00,32100,8715600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,511.00,515.00,506.00,510.00,132000,67301000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,930.00,952.00,930.00,950.00,2395000,2265788000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,297.00,300.00,293.00,299.00,324500,96326100
1928-T,積水ハウス,東証1部,710.00,717.00,705.00,715.00,3861000,2750982000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,92.00,94.00,90.00,91.00,2317000,211903000
1930-T,北電事,東証1部,219.00,224.00,219.00,219.00,8000,1757000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,371.00,379.00,362.00,375.00,111000,41100000
1935-T,TTK,東証2部,392.00,392.00,387.00,387.00,5000,1943000
1937-T,西電工,東証1部,348.00,348.00,348.00,348.00,1000,348000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,301.00,301.00,297.00,297.00,11000,3283000
1939-T,四電工,東証1部,323.00,323.00,317.00,323.00,11000,3517000
1941-T,中電工,東証1部,928.00,940.00,905.00,928.00,21700,19966200
1942-T,関電工,東証1部,368.00,371.00,356.00,356.00,593000,214558000
1944-T,きんでん,東証1部,637.00,641.00,637.00,641.00,5000,3201000
1944-O,きんでん,大証1部,637.00,642.00,637.00,640.00,247000,157834000
1945-T,東京エネシス,東証1部,366.00,366.00,357.00,358.00,15000,5429000
1946-T,トーエネク,東証1部,442.00,442.00,420.00,422.00,24000,10369000
1948-T,弘電社,東証2部,166.00,166.00,164.00,164.00,5000,824000
1949-T,住電設,東証1部,405.00,407.00,399.00,407.00,17100,6879100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,806.00,814.00,800.00,814.00,75000,60452000
1951-T,協エクシオ,東証1部,734.00,734.00,711.00,720.00,401000,288709300
1952-T,日空調,東証1部,400.00,404.00,400.00,401.00,15900,6381200
1954-T,日工営,東証1部,287.00,288.00,284.00,285.00,156000,44647000
1956-T,日電設,東証1部,255.00,255.00,253.00,255.00,13000,3312000
1959-T,九電工,東証1部,548.00,548.00,526.00,536.00,93000,50681000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,266.00,266.00,260.00,260.00,3000,786000
1961-T,三機工,東証1部,400.00,400.00,396.00,398.00,71000,28236000
1963-T,日揮,東証1部,2091.00,2100.00,2046.00,2051.00,1882000,3887827000
1964-T,中外炉,東証1部,238.00,238.00,227.00,233.00,173000,40218000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,445.00,445.00,387.00,392.00,150700,60119700
1966-O,高田工,大証2部,238.00,238.00,238.00,238.00,3000,714000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,305.00,306.00,5000,1537000
1968-T,太平電,東証1部,471.00,471.00,456.00,456.00,121000,55828000
1969-T,高砂熱,東証1部,652.00,657.00,646.00,656.00,54300,35378500
1971-T,ビルト工,東証2部,83.00,85.00,82.00,83.00,57000,4762000
1972-T,三晃金,東証1部,262.00,264.00,256.00,258.00,455000,117934000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1112.00,1117.00,1081.00,1084.00,107300,117593300
1975-T,朝日工,東証1部,346.00,346.00,342.00,345.00,16000,5521000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,203.00,207.00,203.00,206.00,138000,28242000
1978-T,アタカ大機,東証1部,246.00,246.00,242.00,245.00,19000,4657000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1655.00,1675.00,1630.00,1643.00,245000,404500100
1980-T,ダイダン,東証1部,530.00,530.00,530.00,530.00,1000,530000
1980-O,ダイダン,大証1部,533.00,533.00,528.00,528.00,26000,13820000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,831.00,837.00,814.00,837.00,45500,37751900
1983-T,東芝プラ,東証1部,772.00,772.00,739.00,743.00,287000,215636000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,191.00,191.00,191.00,191.00,8000,1528000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,131.00,134.00,131.00,134.00,7000,920000
1994-J,高橋ウォル,JQスタンダード,91.00,93.00,90.00,91.00,49000,4465000
1997-J,暁飯島,JQスタンダード,92.00,93.00,91.00,93.00,88000,8085000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,361.00,361.00,352.00,354.00,173000,61550000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,971.00,983.00,969.00,975.00,936500,913402000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,315.00,315.00,309.00,309.00,13000,4071000
2004-T,昭和産,東証1部,241.00,241.00,237.00,239.00,103000,24753000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,82.00,82.00,82.00,1000,82000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,203.00,203.00,202.00,202.00,2000,405000
2009-T,鳥越粉,東証1部,698.00,699.00,692.00,697.00,5400,3751000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4215.00,4220.00,4200.00,4210.00,130,546285
2022-T,i貴金属,東証,6610.00,6610.00,6570.00,6580.00,261,1719440
2023-T,iメタル,東証,4045.00,4045.00,4035.00,4035.00,33,133465
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5220.00,5220.00,5210.00,5210.00,13,67740
2026-T,i穀物,東証,5030.00,5040.00,5020.00,5030.00,49,246180
2027-T,iソフト,東証,5670.00,5670.00,5660.00,5660.00,30,169900
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,6310.00,6400.00,6280.00,6400.00,1589,10090460
2030-T,iVIX短,東証,2403.00,2500.00,2401.00,2444.00,14206,34526508
2052-T,協同飼,東証1部,88.00,88.00,86.00,88.00,125000,10965000
2053-T,中部飼,東証1部,500.00,503.00,499.00,500.00,16800,8403900
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,108.00,109.00,108.00,109.00,170000,18395000
2058-F,ヒガシマル,福証,661.00,675.00,661.00,675.00,900,596300
2107-T,東洋糖,東証1部,93.00,94.00,92.00,92.00,77000,7148000
2108-T,甜菜糖,東証1部,165.00,166.00,161.00,163.00,200000,32605000
2109-T,三井製糖,東証1部,327.00,327.00,314.00,319.00,321000,101777000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,222.00,222.00,203.00,204.00,86000,18102000
2113-J,新光糖,JQスタンダード,387.00,393.00,387.00,393.00,41000,16002000
2114-T,フジ日糖,東証2部,283.00,283.00,283.00,283.00,1000,283000
2116-T,日新糖,東証2部,174.00,174.00,173.00,173.00,40000,6954000
2120-T,ネクスト,東証1部,40350.00,40350.00,38500.00,39450.00,332,13115000
2121-T,ミクシィ,東証マザーズ,302000.00,303000.00,295100.00,295500.00,839,249501500
2122-T,Iスペース,東証マザーズ,69400.00,69500.00,66000.00,66500.00,109,7339400
2124-J,JACR,JQスタンダード,4910.00,4910.00,4650.00,4835.00,260,1243850
2127-T,M&A,東証1部,395000.00,398500.00,389000.00,394000.00,116,45528500
