コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1568-T,TPX2倍,東証,20690.00,20730.00,20170.00,20230.00,340230,6935992500
1569-T,TPX-1倍,東証,5940.00,6020.00,5940.00,6010.00,63710,381688900
1570-T,日経レバ,東証,10540.00,10560.00,10200.00,10210.00,6460815,66844518870
1571-T,日経インバ,東証,3220.00,3280.00,3220.00,3280.00,473301,1541375540
1572-T,H株ブル,東証,12750.00,12750.00,12350.00,12540.00,820,10197800
1573-T,H株ベア,東証,11400.00,11400.00,11300.00,11380.00,420,4776400
1574-T,MXSリスク10,東証,1310.00,1310.00,1310.00,1310.00,30,39300
1575-T,中国A300,東証,401.00,406.00,393.00,394.00,3010,1205330
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17960.00,17970.00,17750.00,17780.00,2323,41405230
1578-T,上場225M,東証,1235.00,1249.00,1230.00,1239.00,310,382468
1579-T,日経2倍,東証,11080.00,11080.00,10700.00,10720.00,695090,7533267400
1580-T,日経-1倍,東証,8680.00,8820.00,8680.00,8810.00,77390,678533600
1581-T,iS先進国,東証,5310.00,5310.00,5240.00,5300.00,5103,26895100
1582-T,iSエマージン,東証,5080.00,5080.00,4965.00,5000.00,10706,53646235
1583-T,iSフロンティア,東証,3485.00,3485.00,3420.00,3445.00,1249,4307365
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1026.00,1026.00,1025.00,1025.00,10000,10255000
1586-T,上場EX-F,東証,1032.00,1032.00,1019.00,1019.00,22,22452
1587-T,iS米超大,東証,8240.00,8240.00,8180.00,8190.00,3132,25774730
1588-T,iS米小型,東証,11400.00,11500.00,11230.00,11320.00,5626,63641450
1589-T,iS米高配,東証,7130.00,7130.00,7070.00,7090.00,4287,30463420
1590-T,iS米リート,東証,6450.00,6450.00,6390.00,6410.00,3073,19747520
1605-T,国際帝石,東証1部,1230.00,1249.00,1218.00,1240.00,4444300,5491027000
1606-T,海洋掘削,東証1部,6180.00,6200.00,6020.00,6020.00,84800,516565000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,174.00,174.00,170.00,170.00,7500,1283800
1613-T,電機,東証,1490.00,1490.00,1484.00,1484.00,1100,1633000
1615-T,銀行,東証,185.00,185.00,183.00,183.00,1427400,263425200
1617-T,食品,東証,21090.00,21090.00,21090.00,21090.00,5,105450
1618-T,エネ資源,東証,12490.00,12490.00,12400.00,12400.00,57,711480
1619-T,建設資材,東証,17430.00,17430.00,17300.00,17300.00,305,5311070
1620-T,素材化学,東証,13630.00,13630.00,13630.00,13630.00,33,449790
1621-T,医薬品,東証,14720.00,14720.00,14590.00,14600.00,216,3160350
1622-T,自動車,東証,20380.00,20380.00,20050.00,20050.00,444,8991840
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,26130.00,26130.00,26130.00,26130.00,40,1045200
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,14100.00,14100.00,13970.00,13970.00,229,3204200
1627-T,電力ガス,東証,6890.00,6910.00,6850.00,6880.00,504,3467790
1628-T,運輸物流,東証,12570.00,12570.00,12450.00,12450.00,21,261790
1629-T,商社卸売,東証,22630.00,22630.00,22500.00,22500.00,110,2483280
1630-T,小売,東証,14020.00,14020.00,14020.00,14020.00,35,490700
1631-T,銀行・17,東証,11010.00,11050.00,11000.00,11020.00,1315,14478850
1632-T,金融,東証,11900.00,11900.00,11890.00,11890.00,11,130890
1633-T,不動産,東証,34850.00,35100.00,34600.00,34900.00,273,9516350
1634-T,ダイワ食品,東証,21600.00,21600.00,21410.00,21410.00,12,259010
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17550.00,17550.00,17520.00,17520.00,12,210300
1637-T,ダイワ素材,東証,14270.00,14270.00,14270.00,14270.00,10,142700
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,19810.00,19810.00,19810.00,19810.00,5,99050
1640-T,ダイワ鉄鋼,東証,22600.00,22740.00,22600.00,22740.00,3,67940
1641-T,ダイワ機械,東証,26970.00,26970.00,26950.00,26950.00,6,161760
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6910.00,6910.00,6900.00,6900.00,7,48360
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,11790.00,11790.00,11790.00,11790.00,25,294750
1650-T,ダイワ不動,東証,35850.00,36200.00,35850.00,36200.00,35,1258250
1661-T,ガス開,東証1部,749.00,755.00,727.00,729.00,155000,115152000
1662-T,石油資源,東証1部,3915.00,3925.00,3860.00,3865.00,207000,803215500
1670-T,MXS三菱,東証,132.00,132.00,129.00,130.00,5700,742500
1671-T,WTI原油,東証,6310.00,6330.00,6260.00,6260.00,2417,15222130
1672-T,金ETF,東証,13390.00,13390.00,12190.00,12490.00,41,506990
1673-T,銀ETF,東証,1950.00,1950.00,1940.00,1940.00,150,291500
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52500.00,52500.00,52300.00,52400.00,600,31485000
1678-T,インドNIF,東証,96.00,96.00,95.00,95.00,99200,9456400
1679-T,NYダウ,東証,15570.00,15570.00,15380.00,15410.00,2480,38469900
1680-T,上場MSコク,東証,1701.00,1705.00,1690.00,1692.00,59520,101104680
1681-T,上場MSエマ,東証,1266.00,1273.00,1260.00,1260.00,31380,39708950
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,3905.00,3905.00,3905.00,3905.00,100,390500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,700.00,700.00,700.00,300,210000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,243800,2925600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,5080.00,5080.00,5080.00,5080.00,80,406400
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3370.00,3370.00,3370.00,3370.00,130,438100
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,144.00,146.00,142.00,142.00,11400,1637100
1696-T,コーンETF,東証,170.00,170.00,166.00,168.00,3800,639400
1697-T,大豆ETF,東証,2307.00,2307.00,2307.00,2307.00,250,576750
1698-T,上場配当,東証,1301.00,1301.00,1290.00,1290.00,8580,11110400
1699-T,野村原油,東証,1043.00,1043.00,1015.00,1015.00,340,352500
1711-T,省電舎,東証マザーズ,2120.00,2134.00,2060.00,2066.00,29800,62290800
1712-T,ダイセキソリュ,東証1部,1943.00,1943.00,1889.00,1900.00,37100,70650700
1716-T,第一カッター,JQスタンダード,941.00,948.00,905.00,920.00,9500,8834200
1717-T,明豊ファシリ,JQスタンダード,255.00,256.00,243.00,246.00,218900,54645600
1718-T,美樹工業,JQスタンダード,299.00,300.00,297.00,297.00,16000,4775000
1719-T,安藤ハザマ,東証1部,330.00,330.00,314.00,316.00,2891500,927812500
1720-T,東急建設,東証1部,466.00,469.00,450.00,451.00,1735800,796648800
1721-T,コムシスHD,東証1部,1531.00,1536.00,1512.00,1514.00,749100,1139800200
1722-T,MISAWA,東証1部,1532.00,1536.00,1516.00,1520.00,115200,175726200
1723-T,日本電技,JQスタンダード,935.00,935.00,928.00,928.00,1500,1398600
1724-T,シンクレイヤ,JQスタンダード,410.00,412.00,395.00,399.00,25700,10356900
1726-T,BRHD,東証2部,237.00,237.00,224.00,224.00,10000,2327000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,350.00,358.00,342.00,358.00,8000,2784000
1734-S,北弘電社,札証,240.00,265.00,238.00,265.00,17000,4146000
1736-T,オーテック,JQスタンダード,715.00,718.00,714.00,715.00,9200,6580600
1737-T,三井エンジ,東証2部,676.00,682.00,670.00,682.00,11000,7439000
1739-T,SEED,JQグロース,540.00,549.00,522.00,549.00,3900,2065500
1743-T,コーアツ工業,東証2部,200.00,200.00,198.00,198.00,16000,3179000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,66.00,66.00,63.00,63.00,577100,37505600
1758-T,太洋基礎,JQスタンダード,818.00,820.00,750.00,794.00,50000,39913000
1762-T,高松G,東証1部,1739.00,1744.00,1705.00,1709.00,15500,26643300
1764-T,工藤建設,東証2部,162.00,162.00,162.00,162.00,1000,162000
1766-T,東建コーポ,東証1部,4915.00,4945.00,4870.00,4870.00,22930,112165850
1768-T,ソネック,東証2部,294.00,294.00,278.00,278.00,8000,2320000
1770-T,藤田エンジ,JQスタンダード,414.00,415.00,414.00,414.00,16000,6625000
1771-F,日本乾溜,福証,261.00,261.00,252.00,252.00,4000,1027000
1773-T,YTL,東証1部外国,48.00,48.00,48.00,48.00,1000,48000
1775-T,FFE&C,東証2部,250.00,251.00,248.00,250.00,10000,2494000
1776-T,三住道路,東証2部,238.00,239.00,235.00,235.00,9000,2134000
1780-T,ヤマウラ,東証1部,278.00,280.00,278.00,278.00,12000,3342800
1782-T,常磐開発,JQスタンダード,261.00,261.00,252.00,252.00,29000,7399000
1783-T,ACHL,JQスタンダード,84.00,88.00,83.00,86.00,891000,76070900
1787-T,ナカボーテック,JQスタンダード,834.00,834.00,834.00,834.00,4000,3336000
1788-T,三東工業,JQスタンダード,136.00,144.00,136.00,143.00,14000,1976000
1789-T,山加電業,JQスタンダード,312.00,358.00,310.00,323.00,65100,21452600
1793-T,大本組,JQスタンダード,560.00,560.00,555.00,555.00,33000,18465000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,186.00,186.00,186.00,186.00,1000,186000
1799-T,第一建設,JQスタンダード,1263.00,1263.00,1173.00,1192.00,33900,41787400
1801-T,大成建,東証1部,442.00,444.00,437.00,437.00,7224000,3177966000
1802-T,大林組,東証1部,534.00,535.00,522.00,524.00,3607000,1902310000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,486.00,490.00,482.00,485.00,4634000,2250547000
1805-T,飛島建,東証1部,155.00,157.00,151.00,152.00,5686300,877953100
1807-T,佐藤渡辺,JQスタンダード,313.00,316.00,313.00,313.00,19000,5975000
1808-T,長谷工,東証1部,747.00,750.00,732.00,736.00,3413000,2522923500
1810-T,松井建,東証1部,409.00,409.00,397.00,402.00,18000,7263000
1811-T,銭高組,東証1部,254.00,254.00,247.00,247.00,85000,21207000
1812-T,鹿島,東証1部,368.00,368.00,357.00,358.00,8011000,2889724000
1813-T,不動テトラ,東証1部,170.00,170.00,163.00,166.00,2321900,385806700
1814-T,大末建,東証1部,118.00,119.00,114.00,115.00,1683000,195368000
1815-T,鉄建,東証1部,284.00,285.00,279.00,279.00,3284000,923197000
1819-T,日鉄住テク,東証1部,417.00,417.00,409.00,411.00,58000,23917000
1820-T,西松建,東証1部,309.00,310.00,298.00,299.00,2568000,776498000
1821-T,三住建設,東証1部,116.00,117.00,113.00,113.00,24871100,2858580000
1822-T,大豊建,東証1部,310.00,316.00,306.00,314.00,5745000,1787623000
1824-T,前田建,東証1部,626.00,630.00,618.00,623.00,536000,333724000
1826-T,佐田建,東証1部,132.00,133.00,129.00,129.00,843000,109971000
1827-T,ナカノフドー,東証1部,229.00,229.00,223.00,225.00,23600,5323400
1828-T,田辺工,東証2部,651.00,665.00,651.00,663.00,3400,2230100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,442.00,443.00,437.00,438.00,299000,131403000
1834-T,大和小田,東証1部,249.00,250.00,246.00,247.00,27000,6709500
1835-T,東鉄工,東証1部,1811.00,1824.00,1762.00,1774.00,219200,392247700
1840-T,土屋HD,東証2部,460.00,490.00,456.00,481.00,240800,112520400
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,746.00,746.00,741.00,741.00,3100,2298700
1844-T,大盛工業,東証2部,41.00,41.00,38.00,38.00,3690600,144544900
1846-T,鈴縫工,東証2部,177.00,178.00,177.00,177.00,10000,1774000
1847-T,イチケン,東証1部,181.00,182.00,179.00,179.00,95000,17134000
1848-T,富士P･S,東証2部,240.00,240.00,237.00,237.00,3000,717000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,62.00,63.00,60.00,61.00,306000,18732000
1852-T,浅沼組,東証1部,150.00,152.00,146.00,147.00,1515000,225199000
1853-T,森組,東証2部,108.00,110.00,106.00,107.00,108000,11572000
1860-T,戸田建,東証1部,345.00,345.00,334.00,334.00,716000,241707000
1861-T,熊谷組,東証1部,256.00,259.00,248.00,250.00,15057000,3807992000
1865-T,青木あす,東証1部,581.00,583.00,571.00,571.00,18700,10770200
1866-T,北野建,東証1部,226.00,230.00,225.00,225.00,58000,13209000
1867-T,植木組,東証1部,206.00,207.00,202.00,203.00,33000,6775000
1868-T,三井ホーム,東証1部,484.00,488.00,483.00,483.00,45000,21808000
1870-T,矢作建,東証1部,786.00,800.00,785.00,787.00,172300,136345000
1871-T,PS三菱,東証1部,455.00,455.00,440.00,441.00,291800,130409800
1873-T,東ハウス,東証2部,510.00,510.00,494.00,494.00,224000,112638000
1878-T,大東建,東証1部,9500.00,9580.00,9450.00,9460.00,250000,2376984000
1879-T,新日建,東証1部,318.00,320.00,313.00,313.00,61400,19369300
1881-T,NIPPO,東証1部,1605.00,1615.00,1562.00,1568.00,752000,1190112000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,496.00,496.00,479.00,479.00,348000,168232000
1883-T,前田道,東証1部,1659.00,1669.00,1643.00,1650.00,423000,700534000
1884-T,日道路,東証1部,541.00,545.00,538.00,542.00,310000,167848000
1885-T,東亜建,東証1部,220.00,220.00,213.00,215.00,637000,137842000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,125.00,126.00,123.00,123.00,790000,97925000
1890-T,東洋建,東証1部,332.00,333.00,322.00,324.00,338100,110231600
1893-T,五洋建,東証1部,328.00,333.00,326.00,328.00,2380000,783236000
1896-T,大林道,東証1部,536.00,536.00,525.00,526.00,92000,48603000
1897-T,金下建,東証2部,398.00,403.00,398.00,403.00,3000,1199000
1898-T,世紀東,東証1部,132.00,132.00,127.00,127.00,2265000,292727000
1899-T,福田組,東証1部,458.00,458.00,450.00,451.00,29000,13161000
1904-T,大成温,JQスタンダード,411.00,412.00,406.00,406.00,22000,9031000
1905-T,テノックス,JQスタンダード,397.00,397.00,396.00,396.00,35000,13890000
1906-T,細田工,JQスタンダード,176.00,176.00,174.00,174.00,7800,1366100
1909-T,日本ドライ,東証2部,2337.00,2349.00,2332.00,2332.00,5500,12849100
1911-T,住友林,東証1部,1219.00,1220.00,1202.00,1206.00,288800,349553300
1914-T,日基礎,東証1部,353.00,354.00,345.00,345.00,59200,20770900
1916-T,日ビルド,東証1部,244.00,244.00,231.00,234.00,2337000,552597000
1919-T,ヤマダSXL,東証1部,137.00,137.00,135.00,135.00,1391000,189823000
1921-T,巴コーポ,東証1部,463.00,468.00,462.00,465.00,127800,59455500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,727.00,731.00,724.00,727.00,230000,167241000
1925-T,大和ハウス,東証1部,1931.00,1931.00,1901.00,1921.00,1944000,3728962000
1926-T,ライト工,東証1部,708.00,716.00,704.00,708.00,274000,194302300
1928-T,積水ハウス,東証1部,1403.00,1407.00,1388.00,1392.00,2505200,3498840600
1929-T,日特建,東証1部,393.00,393.00,384.00,385.00,145500,56451800
1930-T,北電事,東証1部,405.00,405.00,404.00,404.00,13000,5262000
1931-T,日本電通,東証2部,354.00,354.00,352.00,352.00,7000,2474000
1933-T,西シス建,東証2部,293.00,294.00,291.00,294.00,18000,5266000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,333.00,333.00,323.00,329.00,52000,17159000
1935-T,TTK,東証2部,444.00,444.00,441.00,443.00,29000,12856000
1937-T,西電工,東証1部,430.00,446.00,427.00,430.00,27000,11744000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,750.00,755.00,749.00,750.00,25000,18758000
1939-T,四電工,東証1部,347.00,351.00,346.00,349.00,18000,6263000
1941-T,中電工,東証1部,1849.00,1860.00,1799.00,1801.00,108600,197502200
1942-T,関電工,東証1部,561.00,561.00,551.00,554.00,242000,134381000
1944-T,きんでん,東証1部,1046.00,1048.00,1034.00,1036.00,477000,495530000
1945-T,東京エネシス,東証1部,517.00,524.00,510.00,511.00,41000,21101000
1946-T,トーエネク,東証1部,625.00,629.00,612.00,626.00,100000,62257000
1948-T,弘電社,東証2部,207.00,207.00,207.00,207.00,3000,621000
1949-T,住電設,東証1部,1560.00,1564.00,1525.00,1548.00,64600,99903500
1950-T,日本電設,東証1部,1307.00,1314.00,1293.00,1302.00,191000,248798000
1951-T,協エクシオ,東証1部,1320.00,1322.00,1298.00,1309.00,439900,576882400
1952-T,日空調,東証1部,613.00,613.00,605.00,609.00,11700,7120900
1954-T,日工営,東証1部,410.00,411.00,394.00,395.00,122000,48992000
1956-T,NDS,東証1部,282.00,283.00,282.00,283.00,43000,12135000
1959-T,九電工,東証1部,654.00,664.00,654.00,656.00,109000,71656000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,443.00,443.00,432.00,432.00,8000,3505000
1961-T,三機工,東証1部,643.00,646.00,635.00,637.00,165000,105547000
1963-T,日揮,東証1部,3820.00,3835.00,3750.00,3750.00,809000,3063015000
1964-T,中外炉,東証1部,264.00,264.00,254.00,254.00,207000,53874000
1965-T,テクノ菱和,東証2部,466.00,466.00,459.00,464.00,11200,5185600
1966-T,高田工,東証2部,301.00,313.00,301.00,307.00,37000,11411500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,341.00,341.00,335.00,337.00,17000,5723000
1968-T,太平電,東証1部,633.00,640.00,623.00,624.00,60000,37774000
1969-T,高砂熱,東証1部,826.00,827.00,808.00,812.00,100500,81972200
1971-T,ビルト工,東証2部,134.00,134.00,129.00,129.00,109000,14346000
1972-T,三晃金,東証1部,249.00,250.00,244.00,245.00,55000,13578000
1973-T,NESIC,東証1部,2405.00,2436.00,2393.00,2398.00,190700,459989200
1975-T,朝日工,東証1部,371.00,371.00,367.00,368.00,28000,10338000
1976-T,明星工,東証1部,407.00,407.00,399.00,399.00,133000,53363000
1978-T,アタカ大機,東証1部,506.00,508.00,491.00,494.00,135000,67390000
1979-T,大気社,東証1部,2222.00,2242.00,2214.00,2221.00,289500,645437300
1980-T,ダイダン,東証1部,547.00,547.00,543.00,545.00,59000,32114000
1981-T,協和日成,JQスタンダード,492.00,505.00,492.00,505.00,10000,4965000
1982-T,日比谷,東証1部,1166.00,1172.00,1142.00,1150.00,26000,30053800
1983-T,東芝プラ,東証1部,1533.00,1539.00,1479.00,1480.00,390000,585684000
1984-T,三信建,JQスタンダード,298.00,298.00,293.00,297.00,29000,8594000
1987-T,ソルコム,東証2部,245.00,258.00,245.00,249.00,23000,5742000
1989-T,北電話,東証2部,440.00,440.00,420.00,420.00,6000,2604000
1992-T,神通機,JQスタンダード,135.00,137.00,135.00,136.00,10000,1353000
1994-T,高橋ウォル,JQスタンダード,206.00,206.00,205.00,205.00,6000,1232000
1997-T,暁飯島,JQスタンダード,121.00,121.00,119.00,119.00,40000,4817000
1999-F,サイタHD,福証,147.00,147.00,147.00,147.00,2000,294000
2001-T,日本粉,東証1部,503.00,505.00,501.00,501.00,270000,135768000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1051.00,1056.00,1038.00,1040.00,830500,867563600
2003-T,日東富士,東証1部,307.00,307.00,304.00,305.00,23000,7034000
2004-T,昭和産,東証1部,309.00,309.00,306.00,306.00,33000,10144000
2006-T,東福粉,東証2部,103.00,103.00,102.00,102.00,20000,2048000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,280.00,280.00,280.00,280.00,3000,840000
2009-T,鳥越粉,東証1部,689.00,693.00,687.00,690.00,19100,13185100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5960.00,5960.00,5960.00,5960.00,41,244360
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,5000.00,5010.00,5000.00,5010.00,3,15010
2029-T,iVIX中,東証,2162.00,2162.00,2097.00,2157.00,114,240871
