コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,72.00,75.00,72.00,74.00,485900,35467800
1515-T,日鉄鉱,東証1部,311.00,318.00,311.00,317.00,121000,38015000
1518-T,三井松,東証1部,135.00,139.00,134.00,139.00,1025000,139830000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3935.00,4015.00,3925.00,4015.00,116129,460417980
1541-T,純プラ信,東証,3770.00,3805.00,3720.00,3790.00,14678,55270035
1542-T,純銀信託,東証,7210.00,7630.00,7210.00,7630.00,20822,152990300
1543-T,純パラ信,東証,15400.00,15510.00,15250.00,15470.00,357,5483410
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1705.00,1723.00,1705.00,1723.00,880,1504970
1546-O,NYダウ30,大証,8380.00,8480.00,8360.00,8470.00,2207,18556030
1547-T,上場米国,東証,937.00,947.00,933.00,947.00,1730,1621340
1548-T,上場チャイナ,東証,645.00,645.00,641.00,645.00,1650,1060510
1549-T,上場インド,東証,729.00,743.00,725.00,735.00,1430,1044910
1550-T,MXS外株,東証,835.00,845.00,831.00,845.00,8410,7050260
1551-O,JASDAQ20,大証,1173.00,1221.00,1161.00,1221.00,2570,3059390
1552-O,VIX短期,大証,15360.00,15420.00,14740.00,14740.00,34200,518668850
1554-T,上場MS世,東証,795.00,808.00,784.00,803.00,3160,2502940
1555-T,上場Aリート,東証,790.00,791.00,778.00,789.00,4380,3424000
1556-T,上場日中,東証,840.00,856.00,840.00,856.00,2110,1778080
1557-T,SPDR500,東証,8790.00,8900.00,8730.00,8890.00,610,5375880
1559-T,タイSET50,東証,1536.00,1544.00,1502.00,1544.00,4239,6492565
1560-T,ブルサKLCI,東証,3300.00,3340.00,3265.00,3340.00,917,3029735
1605-T,国際帝石,東証1部,472500.00,480000.00,466500.00,480000.00,13779,6549578500
1606-T,海洋掘削,東証1部,2380.00,2506.00,2380.00,2499.00,20000,48908800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,100.00,101.00,100.00,101.00,900,90800
1613-T,電機,東証,1005.00,1014.00,1005.00,1014.00,30,30240
1615-T,銀行,東証,107.00,110.00,105.00,110.00,4770700,514303500
1617-T,食品,東証,13180.00,13420.00,13180.00,13420.00,124,1653780
1618-T,エネ資源,東証,10540.00,10780.00,10450.00,10750.00,149,1578210
1619-T,建設資材,東証,10810.00,11290.00,10810.00,11250.00,165,1816960
1620-T,素材化学,東証,9710.00,9840.00,9710.00,9840.00,4,39150
1621-T,医薬品,東証,9790.00,9970.00,9790.00,9960.00,1583,15749250
1622-T,自動車,東証,9780.00,10220.00,9730.00,10220.00,390,3848910
1623-T,鉄鋼非鉄,東証,14760.00,15310.00,14700.00,15310.00,210,3162000
1624-T,機械,東証,14220.00,14720.00,14140.00,14720.00,109,1557740
1625-T,電機精密,東証,7950.00,7950.00,7950.00,7950.00,1,7950
1626-T,情通サ他,東証,7670.00,7710.00,7670.00,7710.00,292,2251200
1627-T,電力ガス,東証,6290.00,6370.00,6240.00,6310.00,453,2847360
1628-T,運輸物流,東証,8640.00,8680.00,8640.00,8680.00,173,1496480
1629-T,商社卸売,東証,15840.00,16090.00,15750.00,16090.00,149,2360380
1630-T,小売,東証,8680.00,8690.00,8680.00,8690.00,102,886040
1631-T,銀行・17,東証,6240.00,6550.00,6240.00,6550.00,689,4389060
1632-T,金融,東証,5270.00,5500.00,5220.00,5500.00,1013,5403460
1633-T,不動産,東証,12870.00,13690.00,12860.00,13690.00,478,6290600
1634-T,ダイワ食品,東証,13460.00,13530.00,13460.00,13530.00,10,134950
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11070.00,11260.00,11070.00,11260.00,9,99820
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9930.00,9960.00,9900.00,9960.00,1767,17536520
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6330.00,6330.00,6310.00,6310.00,13,82090
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,17860.00,17890.00,17860.00,17890.00,2,35750
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6880.00,6880.00,6880.00,6880.00,3,20640
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,431.00,433.00,429.00,433.00,39000,16816000
1662-T,石油資源,東証1部,2839.00,2872.00,2813.00,2843.00,252100,715377600
1670-T,MXS三菱,東証,86.00,87.00,86.00,87.00,107100,9217600
1671-O,WTI原油,大証,4125.00,4180.00,4115.00,4180.00,6205,25686040
1672-T,金ETF,東証,12700.00,12700.00,12700.00,12700.00,16,203200
1673-T,銀ETF,東証,2270.00,2286.00,2194.00,2285.00,2650,5948340
1674-T,プラチナETF,東証,11760.00,11760.00,11600.00,11600.00,23,269520
1675-T,パラジETF,東証,4790.00,4790.00,4665.00,4695.00,220,1040600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40350.00,40350.00,40350.00,40350.00,320,12912000
1678-T,インドNIF,東証,76.00,77.00,76.00,76.00,158600,12054100
1679-T,NYダウ,東証,8120.00,8260.00,8120.00,8260.00,930,7584000
1680-T,上場MSコク,東証,853.00,862.00,850.00,856.00,5920,5056460
1681-T,上場MSエマ,東証,820.00,839.00,820.00,835.00,24670,20330890
1682-O,プラチナ先,大証,223.00,223.00,221.00,222.00,4800,1067300
1683-O,金先物,大証,3795.00,3970.00,3790.00,3970.00,1260,4859450
1684-T,商品ETF,東証,1176.00,1176.00,1176.00,1176.00,340,399840
1685-T,エナジーETF,東証,800.00,800.00,776.00,776.00,540,429270
1686-T,メタルETF,東証,1200.00,1200.00,1200.00,1200.00,500,600000
1687-T,アグリETF,東証,624.00,624.00,612.00,619.00,1330,825630
1688-T,穀物ETF,東証,440.00,445.00,437.00,445.00,1600,706400
1689-T,ガスETF,東証,19.00,19.00,18.00,19.00,24900,453700
1690-T,原油ETF,東証,1538.00,1539.00,1538.00,1539.00,30,46150
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,400.00,400.00,400.00,400.00,600,240000
1693-T,銅ETF,東証,2725.00,2750.00,2670.00,2750.00,430,1165600
1694-T,ニッケルETF,東証,1616.00,1616.00,1616.00,1616.00,20,32320
1695-T,小麦ETF,東証,133.00,134.00,130.00,133.00,12800,1698200
1696-T,コーンETF,東証,148.00,149.00,147.00,149.00,8900,1320500
1697-T,大豆ETF,東証,1443.00,1460.00,1443.00,1460.00,440,640700
1698-T,上場配当,東証,891.00,891.00,870.00,891.00,3810,3368740
1699-T,野村原油,東証,693.00,703.00,693.00,693.00,2200,1525280
1711-T,省電舎,東証マザーズ,94000.00,100000.00,94000.00,100000.00,27,2601000
1712-T,ダイセキソリュ,東証1部,181000.00,182000.00,177800.00,182000.00,183,32960600
1716-J,第一カッター,JQスタンダード,514.00,514.00,514.00,514.00,100,51400
1717-J,明豊ファシリ,JQスタンダード,100.00,100.00,100.00,100.00,2100,210000
1718-J,美樹工業,JQスタンダード,199.00,199.00,199.00,199.00,2000,398000
1719-T,ハザマ,東証1部,106.00,116.00,106.00,114.00,763700,84581300
1720-T,東急建設,東証1部,226.00,232.00,224.00,232.00,105620,24181470
1721-T,コムシスHD,東証1部,729.00,765.00,729.00,764.00,510000,383324400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,509.00,528.00,508.00,528.00,78300,40671300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,615.00,625.00,615.00,625.00,3200,1976700
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,144.00,147.00,144.00,147.00,4000,579000
1728-J,ミサワ中国,JQスタンダード,206.00,206.00,206.00,206.00,1000,206000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,126.00,127.00,123.00,125.00,5000,624000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,48200.00,54000.00,45500.00,49000.00,52,2535900
1743-O,コーアツ工業,大証2部,157.00,157.00,157.00,157.00,1000,157000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,5078790,17197120
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1322.00,1370.00,1318.00,1370.00,24600,33078700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2982.00,3070.00,2971.00,3070.00,24850,75208210
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,161.00,161.00,161.00,161.00,2000,322000
1773-T,YTL,東証1部外国,33.00,34.00,33.00,34.00,7000,234000
1775-T,FFE&C,東証2部,137.00,139.00,137.00,139.00,9000,1239000
1776-T,三住道路,東証2部,119.00,124.00,119.00,123.00,95000,11570000
1780-T,ヤマウラ,東証1部,207.00,215.00,207.00,214.00,8500,1788500
1782-J,常磐開発,JQスタンダード,114.00,116.00,114.00,116.00,4000,458000
1783-J,ACHL,JQスタンダード,29.00,30.00,29.00,30.00,15200,452400
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,196.00,206.00,196.00,205.00,5000,1005700
1793-J,大本組,JQスタンダード,340.00,340.00,340.00,340.00,1000,340000
1795-J,マサル,JQスタンダード,250.00,250.00,250.00,250.00,1000,250000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,693.00,695.00,693.00,695.00,200,138800
1801-T,大成建,東証1部,211.00,217.00,210.00,216.00,10856000,2322265000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,386.00,394.00,384.00,394.00,6710000,2620434000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,338.00,346.00,338.00,345.00,2774000,951194000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,90.00,90.00,86.00,90.00,2481800,218877800
1807-J,佐藤渡辺,JQスタンダード,91.00,94.00,91.00,94.00,56000,5149000
1808-T,長谷工,東証1部,49.00,51.00,48.00,51.00,10807000,537845000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,326.00,334.00,325.00,332.00,22000,7261000
1811-O,銭高組,大証1部,102.00,104.00,102.00,104.00,4000,410000
1812-T,鹿島,東証1部,246.00,256.00,246.00,256.00,7110000,1789832000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,152.00,165.00,151.00,165.00,8542100,1356763100
1814-T,大末建,東証1部,44.00,48.00,43.00,46.00,1234000,56292000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,84.00,87.00,83.00,86.00,1037000,88454000
1816-T,安藤建,東証1部,103.00,106.00,101.00,106.00,219000,22728000
1819-T,太平工,東証1部,376.00,385.00,370.00,383.00,436000,164976000
1820-T,西松建,東証1部,118.00,120.00,117.00,120.00,2668000,317208000
1821-T,三住建設,東証1部,52.00,54.00,51.00,53.00,1404800,73831100
1822-T,大豊建,東証1部,92.00,96.00,89.00,96.00,306000,28454000
1824-T,前田建,東証1部,280.00,290.00,278.00,290.00,790000,224602000
1826-T,佐田建,東証1部,59.00,65.00,59.00,65.00,1074000,66693000
1827-T,ナカノフドー,東証1部,190.00,195.00,190.00,195.00,13500,2605000
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,292.00,304.00,291.00,304.00,310000,92691000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,209.00,214.00,208.00,212.00,10500,2219500
1835-T,東鉄工,東証1部,624.00,681.00,624.00,663.00,116000,76507000
1840-T,土屋HD,東証2部,102.00,103.00,102.00,103.00,400,40900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,536.00,536.00,530.00,534.00,500,267200
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,43100,647400
1846-T,鈴縫工,東証2部,100.00,100.00,100.00,100.00,1000,100000
1847-T,イチケン,東証1部,108.00,110.00,107.00,110.00,107000,11592000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,26.00,376000,9781000
1852-T,浅沼組,東証1部,71.00,77.00,71.00,77.00,449000,33072000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,51.00,51.00,51.00,24000,1224000
1860-T,戸田建,東証1部,300.00,307.00,299.00,307.00,482000,146308000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,65.00,69.00,65.00,68.00,1256000,84030000
1865-T,青木あす,東証1部,430.00,431.00,428.00,430.00,13000,5590000
1866-T,北野建,東証1部,169.00,173.00,169.00,173.00,73000,12428000
1867-T,植木組,東証1部,157.00,170.00,157.00,170.00,84000,13790000
1868-T,三井ホーム,東証1部,397.00,408.00,397.00,408.00,53000,21251000
1870-T,矢作建,東証1部,439.00,439.00,421.00,421.00,48000,20492500
1871-T,PS三菱,東証1部,234.00,245.00,234.00,238.00,42500,10196800
1873-J,東ハウス,JQスタンダード,187.00,188.00,185.00,188.00,37000,6888000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7110.00,7300.00,7110.00,7260.00,604500,4353492000
1879-T,新日建,東証1部,204.00,211.00,204.00,207.00,50100,10324500
1881-T,NIPPO,東証1部,670.00,694.00,666.00,693.00,317000,216513000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,145.00,152.00,142.00,152.00,132000,19361000
1883-T,前田道,東証1部,839.00,866.00,839.00,865.00,302000,258029000
1884-T,日道路,東証1部,200.00,210.00,200.00,209.00,187000,38444000
1885-T,東亜建,東証1部,123.00,138.00,123.00,137.00,777000,101331000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,106.00,112.00,104.00,111.00,3662000,398531000
1890-T,東洋建,東証1部,75.00,80.00,73.00,80.00,5988000,461163000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,217.00,230.00,216.00,229.00,11699500,2598765500
1896-T,大林道,東証1部,193.00,199.00,190.00,199.00,136000,26557000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,46.00,49.00,45.00,48.00,2265000,106968000
1899-T,福田組,東証1部,249.00,272.00,246.00,268.00,532000,138725000
1904-J,大成温,JQスタンダード,348.00,348.00,348.00,348.00,3000,1044000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,,,,,0,0
1909-T,日本ドライ,東証2部,2345.00,2345.00,2252.00,2330.00,4200,9665100
1911-T,住友林,東証1部,681.00,710.00,681.00,708.00,26800,18782100
1911-O,住友林,大証1部,673.00,714.00,673.00,706.00,498900,345937900
1914-T,日基礎,東証1部,314.00,322.00,314.00,321.00,80800,25722700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,101.00,109.00,99.00,108.00,1146000,119823000
1919-T,エスバイエル,東証1部,85.00,114.00,85.00,113.00,32459000,3357771000
1921-T,巴コーポ,東証1部,285.00,287.00,281.00,285.00,26500,7533100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,521.00,544.00,521.00,541.00,342000,182048000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,987.00,1010.00,980.00,1010.00,2178000,2169850000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,313.00,323.00,311.00,323.00,591500,187611000
1928-T,積水ハウス,東証1部,722.00,739.00,719.00,738.00,4165000,3038861000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,87.00,93.00,86.00,91.00,6758000,610904000
1930-T,北電事,東証1部,225.00,225.00,225.00,225.00,3000,675000
1931-O,日本電通,大証2部,252.00,253.00,252.00,252.00,8000,2017000
1933-O,西シス建,大証2部,219.00,224.00,219.00,224.00,4000,881000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,355.00,379.00,355.00,379.00,67000,24634000
1935-T,TTK,東証2部,378.00,378.00,378.00,378.00,2000,756000
1937-T,西電工,東証1部,345.00,354.00,345.00,354.00,14000,4920000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,294.00,294.00,294.00,294.00,3000,882000
1939-T,四電工,東証1部,337.00,351.00,337.00,351.00,18000,6150000
1941-T,中電工,東証1部,976.00,997.00,968.00,996.00,81200,79859000
1942-T,関電工,東証1部,350.00,362.00,350.00,361.00,328000,117176000
1944-T,きんでん,東証1部,657.00,681.00,657.00,681.00,28000,18877000
1944-O,きんでん,大証1部,657.00,681.00,657.00,681.00,278000,185699000
1945-T,東京エネシス,東証1部,348.00,352.00,347.00,350.00,68000,23822000
1946-T,トーエネク,東証1部,450.00,456.00,445.00,456.00,51000,22957000
1948-T,弘電社,東証2部,159.00,159.00,159.00,159.00,1000,159000
1949-T,住電設,東証1部,425.00,428.00,423.00,428.00,36600,15552800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,832.00,866.00,832.00,863.00,72000,60758000
1951-T,協エクシオ,東証1部,713.00,736.00,708.00,736.00,303700,219970000
1952-T,日空調,東証1部,415.00,420.00,410.00,420.00,19700,8174400
1954-T,日工営,東証1部,286.00,290.00,281.00,290.00,113000,32425000
1956-T,日電設,東証1部,263.00,263.00,255.00,263.00,48000,12505000
1959-T,九電工,東証1部,522.00,533.00,506.00,532.00,55000,28856000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,413.00,430.00,413.00,430.00,95000,39990000
1963-T,日揮,東証1部,1963.00,1963.00,1892.00,1934.00,2838000,5462643000
1964-T,中外炉,東証1部,251.00,262.00,249.00,262.00,182000,46440000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,390.00,399.00,390.00,395.00,4000,1576000
1966-O,高田工,大証2部,241.00,241.00,233.00,233.00,16000,3836500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,324.00,336.00,324.00,336.00,15000,4952000
1968-T,太平電,東証1部,482.00,518.00,477.00,512.00,120000,59888000
1969-T,高砂熱,東証1部,667.00,670.00,662.00,670.00,90200,60080000
1971-T,ビルト工,東証2部,78.00,81.00,78.00,81.00,11000,872000
1972-T,三晃金,東証1部,250.00,261.00,246.00,259.00,454000,115287000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1127.00,1194.00,1126.00,1179.00,218100,254618000
1975-T,朝日工,東証1部,356.00,360.00,355.00,358.00,21000,7517000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,196.00,201.00,195.00,201.00,120000,23707000
1978-T,アタカ大機,東証1部,246.00,246.00,240.00,243.00,12000,2923000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1707.00,1743.00,1700.00,1743.00,160400,276730000
1980-T,ダイダン,東証1部,554.00,554.00,548.00,548.00,4000,2198000
1980-O,ダイダン,大証1部,552.00,554.00,537.00,543.00,23000,12634000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,850.00,888.00,849.00,888.00,40000,34903000
1983-T,東芝プラ,東証1部,731.00,754.00,731.00,753.00,180000,134004000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,179.00,183.00,179.00,180.00,3000,542000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,89.00,90.00,88.00,90.00,15000,1328000
1997-J,暁飯島,JQスタンダード,87.00,90.00,87.00,90.00,75000,6588000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,367.00,378.00,367.00,378.00,275000,102165000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,988.00,1009.00,988.00,1008.00,688000,687889000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,325.00,325.00,319.00,320.00,20000,6448000
2004-T,昭和産,東証1部,249.00,253.00,247.00,253.00,78000,19536000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,197.00,201.00,197.00,201.00,6000,1189000
2009-T,鳥越粉,東証1部,728.00,731.00,719.00,731.00,18300,13337300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,3970.00,3970.00,3970.00,3970.00,9,35730
2022-T,i貴金属,東証,5750.00,5810.00,5750.00,5810.00,11,63310
2023-T,iメタル,東証,3560.00,3700.00,3560.00,3700.00,21,75425
2024-T,iエネルギー,東証,3795.00,3830.00,3795.00,3830.00,3,11420
2025-T,iアグリ,東証,4865.00,4865.00,4850.00,4850.00,35,169900
2026-T,i穀物,東証,4680.00,4735.00,4650.00,4735.00,887,4141930
2027-T,iソフト,東証,5300.00,5300.00,5300.00,5300.00,2,10600
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,6680.00,6710.00,6510.00,6530.00,809,5393770
2030-T,iVIX短,東証,2595.00,2595.00,2433.00,2480.00,4468,11168149
2052-T,協同飼,東証1部,87.00,89.00,87.00,89.00,135000,11886000
2053-T,中部飼,東証1部,499.00,501.00,493.00,500.00,19800,9870800
2055-O,日和産,大証2部,157.00,160.00,157.00,160.00,10000,1583000
2056-T,日配飼,東証1部,108.00,113.00,107.00,113.00,200000,21943000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,95.00,95.00,94.00,95.00,27000,2560000
2108-T,甜菜糖,東証1部,168.00,170.00,168.00,170.00,113000,19161000
2109-T,三井製糖,東証1部,327.00,332.00,327.00,331.00,144000,47511000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,194.00,198.00,191.00,198.00,34000,6548000
2114-T,フジ日糖,東証2部,278.00,279.00,278.00,279.00,2000,557000
2120-T,ネクスト,東証1部,400.00,400.00,393.00,398.00,11000,4366000
2121-T,ミクシィ,東証マザーズ,273600.00,283500.00,273000.00,281600.00,1041,293341300
2122-T,Iスペース,東証マザーズ,59000.00,63400.00,58500.00,62400.00,154,9371200
2124-J,JACR,JQスタンダード,4470.00,4840.00,4470.00,4840.00,120,553050
2127-T,M&A,東証1部,410000.00,440000.00,408000.00,440000.00,592,252177000
2128-T,ノバレーゼ,東証1部,53100.00,54900.00,52900.00,54800.00,199,10746800
2131-T,アコーディア,東証1部,59600.00,61100.00,59400.00,61100.00,4340,261329300
2132-J,アイレップ,JQグロース,128100.00,133100.00,128100.00,130000.00,19,2476000
