コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1401-F,エムビーエス,福証Q-Board,1202.00,1202.00,1202.00,1202.00,600,721200
1405-T,サーラ住宅,東証2部,799.00,800.00,791.00,797.00,7900,6297500
1407-J,ウエストHD,JQスタンダード,2286.00,2289.00,2220.00,2259.00,263800,592812100
1408-J,サムシングHD,JQグロース,107000.00,109900.00,106000.00,109900.00,253,27337500
1414-T,ショーボンド,東証1部,4020.00,4040.00,3950.00,4000.00,261000,1041032500
1417-T,ミライトHD,東証1部,1028.00,1043.00,993.00,998.00,344500,345906600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,249.00,256.00,247.00,256.00,205300,51452800
1419-T,タマホーム,東証1部,1530.00,1535.00,1515.00,1530.00,443900,677644000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,1008.00,1015.00,985.00,1011.00,88600,89305900
1491-T,中外鉱,東証2部,41.00,42.00,40.00,42.00,1222900,50415000
1491-O,中外鉱,大証2部,46.00,46.00,46.00,46.00,1000,46000
1514-T,住石HD,東証1部,146.00,147.00,145.00,146.00,974300,142122600
1515-T,日鉄鉱,東証1部,467.00,469.00,464.00,466.00,166000,77420000
1518-T,三井松,東証1部,185.00,188.00,183.00,187.00,2153000,399985000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4515.00,4515.00,4485.00,4490.00,70072,315344760
1541-T,純プラ信,東証,4550.00,4550.00,4500.00,4545.00,8162,36916115
1542-T,純銀信託,東証,7540.00,7540.00,7430.00,7490.00,14115,105670250
1543-T,純パラ信,東証,20920.00,20940.00,20850.00,20850.00,268,5595380
1544-T,上場MSジ,東証,726.00,728.00,726.00,728.00,4780,3470300
1545-O,NASDAQ投,大証,2824.00,2842.00,2810.00,2820.00,690,1941370
1546-O,NYダウ30,大証,13910.00,13950.00,13850.00,13950.00,1563,21716500
1547-T,上場米国,東証,1661.00,1664.00,1653.00,1660.00,7650,12690910
1548-T,上場チャイナ,東証,998.00,1000.00,971.00,986.00,17360,17106710
1549-T,上場インド,東証,988.00,1002.00,988.00,1002.00,4050,4023370
1550-T,MXS外株,東証,1406.00,1410.00,1403.00,1410.00,13480,18960570
1551-O,JASDAQ20,大証,5680.00,6320.00,5510.00,6280.00,201690,1189198800
1552-O,VIX短期,大証,1900.00,1919.00,1892.00,1915.00,143221,272966085
1554-T,上場MS世,東証,1293.00,1300.00,1291.00,1299.00,9790,12677770
1555-T,上場Aリート,東証,1501.00,1529.00,1501.00,1519.00,6260,9447670
1556-T,上場日中,東証,1190.00,1190.00,1184.00,1190.00,730,864500
1557-T,SPDR500,東証,15480.00,15500.00,15450.00,15480.00,484,7489000
1559-T,タイSET50,東証,3300.00,3320.00,3295.00,3300.00,1508,4981545
1560-T,ブルサKLCI,東証,5570.00,5570.00,5500.00,5520.00,937,5194820
1561-O,VIX中期,大証,49350.00,49350.00,49000.00,49000.00,14,688100
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1600.00,1650.00,1580.00,1644.00,33986,55163067
1565-T,日経カバコ,東証,13590.00,13590.00,13490.00,13490.00,39,528190
1566-T,上場EM債,東証,69100.00,69100.00,67700.00,68900.00,116,7913900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18890.00,19000.00,18670.00,18830.00,217000,4085323800
1569-T,TPX-1倍,東証,6770.00,6790.00,6730.00,6750.00,54350,367532300
1570-O,日経レバ,大証,8880.00,8920.00,8730.00,8820.00,1084921,9567651680
1571-O,日経インバ,大証,3860.00,3885.00,3845.00,3865.00,147530,570247105
1572-T,H株ブル,東証,11570.00,11600.00,11250.00,11310.00,1530,17406800
1573-T,H株ベア,東証,11780.00,11780.00,11760.00,11760.00,160,1882800
1574-T,MXSリスク10,東証,1354.00,1354.00,1354.00,1354.00,110,148940
1575-T,中国A300,東証,392.00,392.00,379.00,379.00,1820,695140
1576-T,南方A50,東証,374.00,375.00,371.00,375.00,1320,491430
1577-T,高配当70,東証,16930.00,16950.00,16840.00,16850.00,3318,56000290
1578-T,上場225M,東証,1129.00,1129.00,1112.00,1125.00,954,1070378
1605-T,国際帝石,東証1部,466000.00,472000.00,464500.00,468500.00,15302,7158823000
1606-T,海洋掘削,東証1部,6290.00,6480.00,6190.00,6480.00,317400,2018574000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,180.00,183.00,179.00,180.00,7800,1406900
1613-T,電機,東証,1294.00,1307.00,1294.00,1304.00,1000,1301380
1615-T,銀行,東証,192.00,194.00,191.00,192.00,1433900,275936100
1617-T,食品,東証,21500.00,21500.00,21350.00,21350.00,9,193200
1618-T,エネ資源,東証,12400.00,12400.00,12300.00,12390.00,221,2729800
1619-T,建設資材,東証,15590.00,15600.00,15500.00,15500.00,711,11041100
1620-T,素材化学,東証,13110.00,13150.00,13040.00,13050.00,65,848120
1621-T,医薬品,東証,15200.00,15290.00,15140.00,15250.00,1672,25337740
1622-T,自動車,東証,18290.00,18300.00,18210.00,18300.00,919,16789870
1623-T,鉄鋼非鉄,東証,17960.00,17960.00,17650.00,17680.00,36,638170
1624-T,機械,東証,23440.00,23440.00,23190.00,23190.00,58,1358770
1625-T,電機精密,東証,10110.00,10140.00,10110.00,10140.00,13,131580
1626-T,情通サ他,東証,11700.00,11730.00,11680.00,11730.00,60,701940
1627-T,電力ガス,東証,7130.00,7260.00,7050.00,7140.00,1625,11694130
1628-T,運輸物流,東証,13290.00,13400.00,13290.00,13350.00,411,5495190
1629-T,商社卸売,東証,21830.00,21860.00,21700.00,21850.00,77,1676110
1630-T,小売,東証,14260.00,14260.00,14260.00,14260.00,3,42780
1631-T,銀行・17,東証,11440.00,11500.00,11400.00,11430.00,1034,11873200
1632-T,金融,東証,11090.00,11180.00,11000.00,11090.00,767,8503170
1633-T,不動産,東証,37300.00,37450.00,36600.00,37000.00,1008,37199700
1634-T,ダイワ食品,東証,21470.00,21470.00,21380.00,21380.00,11,235270
1635-T,ダイワエネ,東証,12100.00,12100.00,12100.00,12100.00,50,605000
1636-T,ダイワ建設,東証,15590.00,15590.00,15430.00,15430.00,22,341180
1637-T,ダイワ素材,東証,13720.00,13720.00,13720.00,13720.00,1,13720
1638-T,ダイワ医薬,東証,14930.00,14960.00,14930.00,14930.00,39,582770
1639-T,ダイワ自動,東証,18120.00,18160.00,18030.00,18030.00,72,1303640
1640-T,ダイワ鉄鋼,東証,18810.00,18810.00,18550.00,18550.00,122,2280960
1641-T,ダイワ機械,東証,24530.00,24530.00,24300.00,24300.00,3,73130
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7210.00,7260.00,7100.00,7100.00,488,3511350
1645-T,ダイワ運輸,東証,13410.00,13440.00,13410.00,13440.00,9,120900
1646-T,ダイワ商社,東証,23990.00,23990.00,23990.00,23990.00,1,23990
1647-T,ダイワ小売,東証,14330.00,14330.00,14330.00,14330.00,10,143300
1648-T,ダイワ銀行,東証,12110.00,12120.00,12040.00,12120.00,122,1470440
1649-T,ダイワ金融,東証,11000.00,11020.00,10830.00,10900.00,50,548690
1650-T,ダイワ不動,東証,38450.00,38850.00,36650.00,38050.00,735,27768750
1661-T,ガス開,東証1部,654.00,659.00,649.00,652.00,24000,15705000
1662-T,石油資源,東証1部,3830.00,3840.00,3790.00,3825.00,138700,529203500
1670-T,MXS三菱,東証,129.00,129.00,126.00,126.00,23400,2975200
1671-O,WTI原油,大証,5470.00,5510.00,5430.00,5510.00,4777,26129790
1672-T,金ETF,東証,13840.00,13860.00,13840.00,13860.00,43,595380
1673-T,銀ETF,東証,2122.00,2233.00,2122.00,2233.00,20,43550
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,51700.00,52000.00,51600.00,51800.00,290,15010000
1678-T,インドNIF,東証,100.00,100.00,99.00,100.00,102300,10217500
1679-T,NYダウ,東証,13800.00,13950.00,13780.00,13860.00,2090,28883400
1680-T,上場MSコク,東証,1460.00,1460.00,1455.00,1459.00,12230,17842380
1681-T,上場MSエマ,東証,1259.00,1259.00,1250.00,1255.00,13750,17247000
1682-O,白金先物,大証,265.00,265.00,261.00,262.00,4000,1050500
1683-O,金先物,大証,4360.00,4360.00,4310.00,4330.00,90,391300
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1033.00,1033.00,1033.00,1033.00,10,10330
1686-T,メタルETF,東証,1350.00,1350.00,1350.00,1350.00,10,13500
1687-T,アグリETF,東証,665.00,665.00,665.00,665.00,220,146300
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,14.00,13.00,14.00,218700,2968900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1678.00,1678.00,1678.00,1678.00,10,16780
1695-T,小麦ETF,東証,162.00,162.00,162.00,162.00,1500,243000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1870.00,1870.00,1870.00,1870.00,10,18700
1698-T,上場配当,東証,1290.00,1294.00,1283.00,1291.00,3640,4690510
1699-T,野村原油,東証,912.00,913.00,909.00,909.00,2220,2023150
1711-T,省電舎,東証マザーズ,127800.00,129000.00,127700.00,128100.00,11,1412100
1712-T,ダイセキソリュ,東証1部,170400.00,180000.00,170000.00,178000.00,443,78135800
1716-J,第一カッター,JQスタンダード,785.00,790.00,783.00,785.00,5100,4019800
1717-J,明豊ファシリ,JQスタンダード,196.00,202.00,195.00,198.00,172600,34000900
1718-J,美樹工業,JQスタンダード,340.00,342.00,330.00,335.00,73000,24590000
1719-T,安藤ハザマ,東証1部,227.00,228.00,222.00,226.00,745400,167722300
1720-T,東急建設,東証1部,238.00,242.00,234.00,239.00,428580,101966640
1721-T,コムシスHD,東証1部,1290.00,1296.00,1271.00,1282.00,464100,594738500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1778.00,1845.00,1765.00,1836.00,454200,826679500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,729.00,729.00,720.00,723.00,6300,4556200
1724-J,シンクレイヤ,JQスタンダード,586.00,591.00,586.00,590.00,3600,2113900
1726-T,BRHD,東証2部,258.00,258.00,250.00,250.00,9000,2284000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,369.00,393.00,367.00,378.00,33000,12620000
1734-S,北弘電社,札証,221.00,225.00,216.00,216.00,35000,7739000
1736-J,オーテック,JQスタンダード,707.00,707.00,690.00,698.00,4600,3216800
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,45000.00,45000.00,43850.00,43850.00,22,974600
1743-O,コーアツ工業,大証2部,228.00,233.00,228.00,233.00,8000,1837000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,72.00,72.00,70.00,71.00,150900,10689300
17579-O,クレアHDW,大証2部,11.00,12.00,10.00,11.00,128100,1392700
1758-J,太洋基礎,JQスタンダード,571.00,571.00,571.00,571.00,1000,571000
1762-T,高松G,東証1部,1487.00,1488.00,1479.00,1484.00,9300,13804100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,159.00,159.00,159.00,159.00,3000,477000
1766-T,東建コーポ,東証1部,6300.00,6330.00,6230.00,6320.00,36650,230384300
1768-O,ソネック,大証2部,254.00,261.00,254.00,261.00,3000,769000
1770-J,藤田エンジ,JQスタンダード,407.00,423.00,407.00,407.00,23000,9415000
1771-F,日本乾溜,福証,218.00,220.00,215.00,219.00,7000,1526000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,252.00,263.00,247.00,257.00,54000,13738000
1776-T,三住道路,東証2部,253.00,253.00,244.00,248.00,44000,10884000
1780-T,ヤマウラ,東証1部,312.00,313.00,310.00,310.00,6000,1868000
1782-J,常磐開発,JQスタンダード,293.00,296.00,289.00,289.00,28000,8182000
1783-J,ACHL,JQスタンダード,77.00,77.00,74.00,76.00,384700,28837700
1787-J,ナカボーテック,JQスタンダード,800.00,800.00,800.00,800.00,10000,8000000
1788-J,三東工業,JQスタンダード,138.00,138.00,132.00,135.00,14000,1882000
1789-J,山加電業,JQスタンダード,216.00,220.00,205.00,214.00,32000,6756900
1793-J,大本組,JQスタンダード,400.00,410.00,397.00,409.00,17000,6886000
1795-J,マサル,JQスタンダード,300.00,332.00,300.00,310.00,23000,7377000
1798-J,守谷商会,JQスタンダード,188.00,188.00,188.00,188.00,3000,564000
1799-J,第一建設,JQスタンダード,985.00,989.00,960.00,989.00,10000,9746500
1801-T,大成建,東証1部,324.00,326.00,318.00,320.00,8415000,2698989000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,593.00,593.00,575.00,579.00,7670000,4450206000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,394.00,395.00,383.00,384.00,4211000,1628372000
1803-O,清水建,大証1部,384.00,384.00,384.00,384.00,10000,3840000
1805-T,飛島建,東証1部,127.00,128.00,126.00,126.00,1229600,155511400
1807-J,佐藤渡辺,JQスタンダード,427.00,430.00,413.00,418.00,176000,74086000
1808-T,長谷工,東証1部,146.00,148.00,143.00,146.00,59829000,8704146000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,353.00,353.00,350.00,352.00,11000,3866000
1811-O,銭高組,大証1部,137.00,138.00,136.00,137.00,24000,3286000
1812-T,鹿島,東証1部,314.00,315.00,306.00,307.00,5504000,1702150000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,188.00,189.00,186.00,187.00,1815800,341624300
1814-T,大末建,東証1部,78.00,78.00,76.00,76.00,1858000,143637000
1814-O,大末建,大証1部,78.00,78.00,78.00,78.00,50000,3900000
1815-T,鉄建,東証1部,134.00,135.00,131.00,133.00,1045000,138894000
1819-T,太平工,東証1部,347.00,350.00,344.00,350.00,93000,32332000
1820-T,西松建,東証1部,181.00,184.00,180.00,184.00,1744000,318704000
1821-T,三住建設,東証1部,100.00,102.00,99.00,100.00,29309900,2935704100
1822-T,大豊建,東証1部,124.00,125.00,122.00,124.00,559000,69135000
1824-T,前田建,東証1部,487.00,487.00,462.00,465.00,770000,362450000
1826-T,佐田建,東証1部,95.00,96.00,94.00,95.00,1258000,119482000
1827-T,ナカノフドー,東証1部,262.00,262.00,254.00,254.00,55500,14230500
1828-T,田辺工,東証2部,712.00,712.00,706.00,706.00,1200,850000
1832-S,北海工,札証,346.00,346.00,346.00,346.00,8000,2768000
1833-T,奥村組,東証1部,405.00,405.00,396.00,399.00,224000,89521000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,227.00,227.00,225.00,226.00,14500,3275000
1835-T,東鉄工,東証1部,1658.00,1663.00,1635.00,1654.00,146700,241831100
1840-T,土屋HD,東証2部,402.00,402.00,400.00,402.00,21400,8578300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,777.00,777.00,770.00,777.00,3300,2558200
1844-T,大盛工業,東証2部,29.00,29.00,28.00,29.00,550100,15726400
1846-T,鈴縫工,東証2部,164.00,167.00,161.00,166.00,46000,7605000
1847-T,イチケン,東証1部,183.00,185.00,182.00,183.00,162000,29726000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,52.00,53.00,52.00,52.00,510000,26670000
1852-T,浅沼組,東証1部,79.00,81.00,79.00,80.00,618000,49055000
1852-O,浅沼組,大証1部,81.00,81.00,81.00,81.00,50000,4050000
1853-O,森組,大証2部,105.00,106.00,101.00,106.00,183000,18969000
1860-T,戸田建,東証1部,293.00,293.00,280.00,283.00,735000,209901000
1860-O,戸田建,大証1部,285.00,285.00,285.00,285.00,1000,285000
1861-T,熊谷組,東証1部,117.00,117.00,115.00,117.00,1188000,138314000
1865-T,青木あす,東証1部,539.00,540.00,538.00,539.00,22000,11866000
1866-T,北野建,東証1部,217.00,218.00,215.00,217.00,39000,8455000
1867-T,植木組,東証1部,200.00,201.00,197.00,200.00,33000,6556000
1868-T,三井ホーム,東証1部,576.00,583.00,568.00,574.00,31000,17870000
1870-T,矢作建,東証1部,436.00,449.00,436.00,437.00,25000,10985500
1871-T,PS三菱,東証1部,484.00,490.00,478.00,481.00,378000,182185900
1873-J,東ハウス,JQスタンダード,809.00,829.00,804.00,829.00,263000,215507000
1875-O,青木マ,大証2部,318.00,319.00,318.00,319.00,6000,1913000
1878-T,大東建,東証1部,9310.00,9340.00,9240.00,9320.00,411200,3818724000
1879-T,新日建,東証1部,344.00,345.00,338.00,340.00,201500,68780500
1881-T,NIPPO,東証1部,1455.00,1460.00,1430.00,1442.00,327000,471872000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,518.00,518.00,511.00,515.00,274000,140808000
1883-T,前田道,東証1部,1464.00,1464.00,1439.00,1453.00,199000,288386000
1884-T,日道路,東証1部,572.00,572.00,560.00,570.00,423000,240248000
1885-T,東亜建,東証1部,149.00,151.00,149.00,150.00,265000,39718000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,111.00,112.00,110.00,111.00,1372000,152076000
1890-T,東洋建,東証1部,292.00,293.00,290.00,292.00,241500,70410000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,247.00,249.00,242.00,244.00,2360500,576928000
1896-T,大林道,東証1部,455.00,460.00,453.00,453.00,204000,92801000
1897-O,金下建,大証2部,384.00,384.00,375.00,375.00,5000,1901000
1898-T,世紀東,東証1部,97.00,98.00,95.00,98.00,4642000,448191000
1899-T,福田組,東証1部,398.00,398.00,395.00,397.00,12000,4759000
1904-J,大成温,JQスタンダード,356.00,360.00,356.00,359.00,9000,3228000
1905-J,テノックス,JQスタンダード,395.00,395.00,395.00,395.00,1000,395000
1906-J,細田工,JQスタンダード,266.00,269.00,250.00,250.00,270500,70964600
1909-T,日本ドライ,東証2部,2830.00,2840.00,2723.00,2774.00,18600,51281900
1911-T,住友林,東証1部,1134.00,1146.00,1132.00,1132.00,7500,8503400
1911-O,住友林,大証1部,1141.00,1145.00,1129.00,1136.00,202000,229567700
1914-T,日基礎,東証1部,331.00,336.00,328.00,335.00,61200,20351300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,200.00,204.00,200.00,204.00,344000,69313000
1919-T,エスバイエル,東証1部,175.00,175.00,173.00,173.00,1049000,182408000
1921-T,巴コーポ,東証1部,387.00,395.00,385.00,394.00,64400,25263800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,764.00,769.00,754.00,759.00,174000,132179000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,2189.00,2199.00,2135.00,2153.00,1838000,3965080000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,540.00,544.00,525.00,538.00,348900,186189300
1928-T,積水ハウス,東証1部,1452.00,1456.00,1414.00,1436.00,3855000,5520337000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,382.00,382.00,369.00,374.00,596700,222397300
1930-T,北電事,東証1部,385.00,385.00,382.00,383.00,13000,4991000
1931-O,日本電通,大証2部,317.00,328.00,317.00,328.00,9000,2869000
1933-O,西シス建,大証2部,314.00,315.00,313.00,313.00,6000,1885000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,308.00,308.00,305.00,306.00,13000,3989000
1935-T,TTK,東証2部,450.00,460.00,450.00,460.00,6000,2742000
1937-T,西電工,東証1部,432.00,432.00,426.00,428.00,12000,5142000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,780.00,780.00,780.00,780.00,314000,244920000
1939-T,四電工,東証1部,335.00,335.00,332.00,332.00,10000,3345000
1941-T,中電工,東証1部,988.00,989.00,980.00,984.00,13900,13693500
1942-T,関電工,東証1部,434.00,448.00,429.00,443.00,847000,369501000
1944-T,きんでん,東証1部,703.00,703.00,685.00,686.00,18000,12410000
1944-O,きんでん,大証1部,702.00,702.00,682.00,691.00,264000,182171000
1945-T,東京エネシス,東証1部,491.00,504.00,486.00,488.00,84000,41587000
1946-T,トーエネク,東証1部,460.00,464.00,456.00,460.00,21000,9695000
1948-T,弘電社,東証2部,198.00,198.00,193.00,195.00,9000,1753000
1949-T,住電設,東証1部,1425.00,1433.00,1385.00,1393.00,188300,263376000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1100.00,1109.00,1097.00,1105.00,85000,93795000
1951-T,協エクシオ,東証1部,1157.00,1157.00,1125.00,1140.00,404000,459656000
1952-T,日空調,東証1部,589.00,598.00,585.00,591.00,41300,24502600
1954-T,日工営,東証1部,380.00,385.00,378.00,384.00,76000,28958000
1956-T,NDS,東証1部,299.00,302.00,298.00,299.00,62000,18546000
1959-T,九電工,東証1部,461.00,464.00,450.00,460.00,71000,32588000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,342.00,348.00,342.00,343.00,12000,4141000
1961-T,三機工,東証1部,572.00,574.00,565.00,570.00,174000,99196000
1963-T,日揮,東証1部,2952.00,2960.00,2912.00,2918.00,1471000,4299752000
1964-T,中外炉,東証1部,256.00,256.00,250.00,254.00,77000,19558000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,430.00,435.00,422.00,427.00,11100,4748800
1966-O,高田工,大証2部,273.00,273.00,266.00,272.00,3500,944000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,367.00,381.00,363.00,371.00,38000,14047000
1968-T,太平電,東証1部,590.00,613.00,584.00,591.00,100000,59647000
1969-T,高砂熱,東証1部,780.00,790.00,772.00,785.00,83500,65393500
1971-T,ビルト工,東証2部,127.00,127.00,122.00,127.00,57000,7103000
1972-T,三晃金,東証1部,232.00,232.00,230.00,232.00,68000,15718000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2107.00,2170.00,2107.00,2162.00,295800,633785400
1975-T,朝日工,東証1部,321.00,321.00,312.00,314.00,52000,16480000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,436.00,436.00,426.00,429.00,217000,93455000
1978-T,アタカ大機,東証1部,402.00,404.00,398.00,404.00,34000,13629000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2245.00,2262.00,2224.00,2235.00,105400,235805000
1980-T,ダイダン,東証1部,528.00,529.00,528.00,529.00,4000,2113000
1980-O,ダイダン,大証1部,526.00,531.00,526.00,527.00,42000,22156000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,953.00,960.00,953.00,955.00,16200,15471800
1983-T,東芝プラ,東証1部,1369.00,1428.00,1343.00,1394.00,867000,1209818000
1984-J,三信建,JQスタンダード,235.00,238.00,230.00,234.00,38000,8892000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,345.00,345.00,345.00,345.00,1000,345000
1992-J,神通機,JQスタンダード,125.00,126.00,125.00,126.00,3000,377000
1994-J,高橋ウォル,JQスタンダード,117.00,124.00,117.00,124.00,17000,2017000
1997-J,暁飯島,JQスタンダード,118.00,119.00,118.00,118.00,39000,4617000
1999-F,サイタHD,福証,105.00,105.00,105.00,105.00,1000,105000
2001-T,日本粉,東証1部,455.00,455.00,449.00,452.00,123000,55564000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1249.00,1264.00,1240.00,1248.00,490000,612646500
2002-O,日清粉G,大証1部,,,,,0,0
