コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1369-T,DIAM225,東証,17900.00,17960.00,17870.00,17880.00,844,15122070
1376-T,カネコ種,JQスタンダード,1137.00,1143.00,1125.00,1143.00,17600,20016400
1377-T,サカタのタネ,東証1部,1908.00,1929.00,1901.00,1903.00,120000,229384300
1378-T,雪国マイタケ,東証2部,205.00,207.00,200.00,204.00,45300,9194700
1379-T,ホクト,東証1部,2310.00,2333.00,2303.00,2308.00,78500,181928000
1380-T,秋川牧園,JQスタンダード,483.00,483.00,483.00,483.00,1000,483000
1381-T,アクシーズ,JQスタンダード,1390.00,1390.00,1338.00,1338.00,1700,2320500
1382-T,ホーブ,JQスタンダード,1370.00,1370.00,1350.00,1350.00,600,814500
1383-T,ベルグアース,JQスタンダード,1515.00,1521.00,1508.00,1521.00,900,1363100
1400-T,ルーデン,JQグロース,242.00,283.00,228.00,237.00,741000,188136100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,844.00,846.00,840.00,841.00,2700,2277200
1407-T,ウエストHD,JQスタンダード,970.00,979.00,965.00,975.00,190400,184868700
1408-T,サムシングHD,JQグロース,586.00,587.00,585.00,586.00,1300,761100
1414-T,ショーボンド,東証1部,5130.00,5240.00,5100.00,5220.00,148700,771620000
1417-T,ミライトHD,東証1部,1297.00,1298.00,1283.00,1288.00,329600,425390100
1418-T,インターライフ,JQスタンダード,248.00,250.00,247.00,248.00,29900,7439300
1419-T,タマホーム,東証1部,570.00,574.00,568.00,572.00,112100,63975200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,620.00,627.00,620.00,624.00,24100,15014500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,687.00,687.00,669.00,675.00,58000,39112800
1491-T,中外鉱,東証2部,28.00,29.00,27.00,28.00,388000,10864900
1514-T,住石HD,東証1部,116.00,117.00,115.00,116.00,144800,16816700
1515-T,日鉄鉱,東証1部,428.00,428.00,422.00,426.00,87000,37062000
1518-T,三井松,東証1部,130.00,130.00,128.00,130.00,530000,68519000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4595.00,4610.00,4590.00,4605.00,56674,260439200
1541-T,純プラ信,東証,4500.00,4520.00,4485.00,4490.00,10761,48399760
1542-T,純銀信託,東証,6280.00,6300.00,6270.00,6280.00,2513,15777830
1543-T,純パラ信,東証,28540.00,28680.00,28380.00,28380.00,57,1622440
1544-T,上場MSジ,東証,889.00,898.00,889.00,898.00,1030,924850
1545-T,NASDAQ投,東証,5240.00,5250.00,5210.00,5210.00,3400,17800800
1546-T,NYダウ30,東証,20960.00,21000.00,20950.00,20960.00,1788,37482080
1547-T,上場米国,東証,2669.00,2677.00,2669.00,2677.00,5830,15586260
1548-T,上場チャイナ,東証,1415.00,1421.00,1401.00,1420.00,2210,3126110
1549-T,上場インド,東証,1587.00,1587.00,1580.00,1582.00,1760,2788950
1550-T,MXS外株,東証,2048.00,2055.00,2048.00,2054.00,4990,10231750
1551-T,JASDAQ20,東証,4060.00,4085.00,4045.00,4065.00,1350,5477600
1552-T,VIX短期,東証,957.00,957.00,936.00,936.00,3669563,3458553718
1554-T,上場MS世,東証,1841.00,1859.00,1841.00,1841.00,1130,2086100
1555-T,上場Aリート,東証,1612.00,1615.00,1605.00,1615.00,1860,2998340
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,24770.00,24860.00,24760.00,24780.00,951,23565970
1559-T,タイSET50,東証,3630.00,3630.00,3605.00,3620.00,919,3333975
1560-T,ブルサKLCI,東証,5960.00,5960.00,5900.00,5910.00,23,136420
1561-T,VIX中期,東証,39450.00,39450.00,38550.00,38550.00,189,7379000
1562-T,YMアジ日,東証,1700.00,1700.00,1700.00,1700.00,10,17000
1563-T,マザーズコア,東証,3390.00,3410.00,3375.00,3400.00,6726,22800170
1565-T,日経カバコ,東証,15380.00,15380.00,15350.00,15350.00,210,3225150
1566-T,上場EM債,東証,64700.00,64800.00,64300.00,64700.00,233,15037700
1567-T,MXSリスク5,東証,1169.00,1169.00,1156.00,1156.00,20,23250
1568-T,TPX2倍,東証,27450.00,27620.00,27320.00,27470.00,265770,7303708000
1569-T,TPX-1倍,東証,4760.00,4765.00,4745.00,4755.00,5170,24583450
1570-T,日経レバ,東証,13760.00,13850.00,13690.00,13770.00,8888836,122378120030
1571-T,日経インバ,東証,2600.00,2604.00,2590.00,2596.00,262287,681337187
1572-T,H株ブル,東証,16830.00,16900.00,16770.00,16900.00,190,3203400
1573-T,H株ベア,東証,11050.00,11190.00,11050.00,11170.00,50,557500
1574-T,MXSリスク10,東証,1462.00,1462.00,1462.00,1462.00,10,14620
1575-T,中国A300,東証,659.00,659.00,645.00,658.00,180,117570
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,20950.00,20980.00,20820.00,20980.00,1075,22515500
1578-T,上場225M,東証,1430.00,1460.00,1430.00,1454.00,1788,2573584
1579-T,日経2倍,東証,14410.00,14510.00,14340.00,14430.00,591370,8529369300
1580-T,日経-1倍,東証,7000.00,7000.00,6960.00,6990.00,11510,80345600
1581-T,iS先進国,東証,6530.00,6560.00,6530.00,6560.00,535,3500000
1582-T,iSエマージン,東証,5660.00,5720.00,5650.00,5650.00,283,1606360
1583-T,iSフロンティア,東証,3605.00,3650.00,3570.00,3605.00,3621,13024185
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1221.00,1229.00,1198.00,1229.00,16,19465
1587-T,iS米超大,東証,10900.00,10900.00,10870.00,10880.00,303,3300530
1588-T,iS米小型,東証,14330.00,14410.00,14230.00,14240.00,119,1701700
1589-T,iS米高配,東証,9290.00,9290.00,9260.00,9270.00,378,3507600
1590-T,iS米リート,東証,9680.00,9700.00,9660.00,9660.00,637,6160680
1591-T,J日経400,東証,13130.00,13200.00,13130.00,13170.00,110633,1456728700
1592-T,上場J400,東証,1187.00,1194.00,1186.00,1191.00,96451,114945707
1593-T,MXS400,東証,13260.00,13300.00,13240.00,13270.00,5286,70154210
1595-T,NZAMJリート,東証,1890.00,1890.00,1878.00,1880.00,550,1037160
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1869.00,1885.00,1869.00,1878.00,7020,13172760
1598-T,RNFIETF,東証,16500.00,16500.00,16500.00,16500.00,3,49500
1599-T,ダイワJ400,東証,13190.00,13250.00,13190.00,13220.00,4284,56644440
1605-T,国際帝石,東証1部,1410.00,1419.00,1393.50,1399.50,4917000,6906173400
1606-T,海洋掘削,東証1部,4280.00,4305.00,4230.00,4250.00,75000,319220500
1610-T,ETF･電機,東証,1937.00,1937.00,1937.00,1937.00,100,193700
1612-T,ETF･銀行,東証,184.00,186.00,184.00,186.00,1600,296100
1613-T,電機,東証,1900.00,1900.00,1900.00,1900.00,2280,4332000
1615-T,銀行,東証,199.00,201.00,199.00,200.00,1368800,273118100
1617-T,食品,東証,25840.00,25880.00,25840.00,25880.00,6,155080
1618-T,エネ資源,東証,12690.00,12800.00,12690.00,12760.00,276,3506780
1619-T,建設資材,東証,20050.00,20150.00,20050.00,20130.00,221,4438280
1620-T,素材化学,東証,18010.00,18010.00,18010.00,18010.00,30,540300
1621-T,医薬品,東証,18540.00,18550.00,18330.00,18500.00,204,3765230
1622-T,自動車,東証,24370.00,24410.00,24300.00,24300.00,187,4556010
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,29420.00,29530.00,29380.00,29380.00,45,1322650
1625-T,電機精密,東証,14940.00,14940.00,14940.00,14940.00,10,149400
1626-T,情通サ他,東証,15550.00,15550.00,15550.00,15550.00,10,155500
1627-T,電力ガス,東証,7950.00,7950.00,7770.00,7790.00,385,3022920
1628-T,運輸物流,東証,16610.00,16750.00,16560.00,16690.00,180,2990900
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,17110.00,17110.00,17110.00,17110.00,20,342200
1631-T,銀行・17,東証,11570.00,11660.00,11570.00,11660.00,446,5171660
1632-T,金融,東証,11930.00,12070.00,11930.00,12070.00,143,1716460
1633-T,不動産,東証,32350.00,33050.00,32350.00,32900.00,1713,56215950
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,20320.00,20320.00,20320.00,20320.00,10,203200
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,18920.00,18920.00,18920.00,18920.00,1,18920
1639-T,ダイワ自動,東証,24040.00,24040.00,23990.00,23990.00,2,48030
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,15600.00,15600.00,15600.00,15600.00,1,15600
1644-T,ダイワ電力,東証,8050.00,8050.00,8050.00,8050.00,3,24150
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,16880.00,16880.00,16880.00,16880.00,1,16880
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3905.00,3950.00,3900.00,3945.00,283700,1116603000
1663-T,K&Oエナジー,東証1部,1567.00,1599.00,1566.00,1585.00,81200,128676100
1670-T,MXS三菱,東証,138.00,139.00,132.00,132.00,13900,1905600
1671-T,WTI原油,東証,4085.00,4120.00,4065.00,4115.00,239591,980332445
1672-T,金ETF,東証,13670.00,13670.00,13670.00,13670.00,3,41010
1673-T,銀ETF,東証,1872.00,1872.00,1872.00,1872.00,260,486720
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,59000.00,59100.00,59000.00,59100.00,90,5315000
1678-T,インドNIF,東証,155.00,155.00,154.00,155.00,114500,17692600
1679-T,NYダウ,東証,20370.00,20400.00,20200.00,20200.00,310,6286500
1680-T,上場MSコク,東証,2129.00,2135.00,2125.00,2130.00,1540,3279640
1681-T,上場MSエマ,東証,1463.00,1469.00,1451.00,1469.00,10640,15488010
1682-T,白金先物,東証,252.00,252.00,251.00,252.00,12900,3250300
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,690.00,690.00,580.00,690.00,360,244000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,641.00,641.00,641.00,641.00,10,6410
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,28500,280600
1690-T,原油ETF,東証,1695.00,1743.00,1671.00,1671.00,2630,4505150
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,126.00,126.00,126.00,126.00,100,12600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1560.00,1562.00,1559.00,1559.00,2210,3448160
1699-T,野村原油,東証,656.00,660.00,651.00,659.00,822180,538953400
1711-T,省電舎,東証マザーズ,853.00,898.00,853.00,886.00,8400,7397700
1712-T,ダイセキソリュ,東証1部,1810.00,1825.00,1796.00,1807.00,22500,40780800
1716-T,第一カッター,JQスタンダード,2400.00,2474.00,2340.00,2430.00,30200,72481600
1717-T,明豊ファシリ,JQスタンダード,296.00,296.00,289.00,289.00,73400,21356400
1718-T,美樹工業,JQスタンダード,325.00,325.00,317.00,320.00,58000,18583000
1719-T,安藤ハザマ,東証1部,702.00,713.00,689.00,695.00,3308300,2311038000
1720-T,東急建設,東証1部,663.00,677.00,656.00,672.00,1942500,1302779800
1721-T,コムシスHD,東証1部,1450.00,1484.00,1446.00,1477.00,1182400,1734395000
1722-T,MISAWA,東証1部,1063.00,1083.00,1061.00,1066.00,163000,174532100
1723-T,日本電技,JQスタンダード,1096.00,1098.00,1096.00,1098.00,1500,1646400
1724-T,シンクレイヤ,JQスタンダード,389.00,390.00,383.00,388.00,5800,2233900
1726-T,BRHD,東証2部,350.00,363.00,337.00,340.00,113200,38939500
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,332.00,332.00,332.00,332.00,2000,664000
1734-S,北弘電社,札証,360.00,360.00,360.00,360.00,1000,360000
1736-T,オーテック,JQスタンダード,920.00,924.00,916.00,924.00,1000,919800
1737-T,三井エンジ,東証2部,888.00,888.00,880.00,880.00,4000,3529000
1739-T,SEEDH,JQグロース,871.00,874.00,864.00,874.00,2700,2349300
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,43.00,46.00,43.00,45.00,549000,24334800
1758-T,太洋基礎,JQスタンダード,700.00,707.00,700.00,707.00,3000,2107000
1762-T,高松G,東証1部,2530.00,2550.00,2480.00,2536.00,40200,101564800
1764-T,工藤建設,東証2部,187.00,187.00,186.00,187.00,4000,746000
1766-T,東建コーポ,東証1部,5080.00,5080.00,4995.00,5000.00,14800,74482000
1768-T,ソネック,東証2部,455.00,455.00,445.00,445.00,13000,5895000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,375.00,375.00,375.00,375.00,1000,375000
1773-T,YTL,東証1部外国,53.00,53.00,53.00,53.00,20000,1060000
1775-T,FFE&C,東証2部,299.00,301.00,298.00,301.00,12000,3589000
1776-T,三住道路,東証2部,260.00,268.00,258.00,268.00,52000,13719000
1780-T,ヤマウラ,東証1部,404.00,404.00,399.00,403.00,18000,7231700
1782-T,常磐開発,JQスタンダード,346.00,358.00,346.00,358.00,49000,17157000
1783-T,ACHL,JQスタンダード,102.00,102.00,98.00,99.00,305600,30506400
1787-T,ナカボーテック,JQスタンダード,860.00,860.00,860.00,860.00,1000,860000
1788-T,三東工業,JQスタンダード,162.00,165.00,161.00,165.00,19000,3095000
1789-T,山加電業,JQスタンダード,366.00,368.00,360.00,367.00,8800,3212800
1793-T,大本組,JQスタンダード,843.00,843.00,838.00,838.00,21000,17674000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1316.00,1317.00,1316.00,1317.00,200,263300
1801-T,大成建,東証1部,651.00,661.00,649.00,654.00,9541000,6241563000
1802-T,大林組,東証1部,730.00,736.00,726.00,732.00,4354000,3181685000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,815.00,829.00,812.00,823.00,5957000,4895532000
1805-T,飛島建,東証1部,260.00,267.00,259.00,261.00,3672200,965184900
1807-T,佐藤渡辺,JQスタンダード,299.00,301.00,299.00,301.00,16000,4804000
1808-T,長谷工,東証1部,986.00,1034.00,982.00,1013.00,6189900,6258033000
1810-T,松井建,東証1部,743.00,749.00,743.00,743.00,80000,59659000
1811-T,銭高組,東証1部,393.00,393.00,388.00,389.00,66000,25726000
1812-T,鹿島,東証1部,495.00,512.00,493.00,511.00,14955000,7561193000
1813-T,不動テトラ,東証1部,247.00,250.00,244.00,246.00,2867800,706389900
1814-T,大末建,東証1部,874.00,889.00,874.00,883.00,53200,46951600
1815-T,鉄建,東証1部,442.00,452.00,441.00,448.00,2510000,1122807000
1819-T,日鉄住テク,東証1部,547.00,547.00,540.00,541.00,72000,39181000
1820-T,西松建,東証1部,448.00,455.00,444.00,448.00,3677000,1649884000
1821-T,三住建設,東証1部,161.00,163.00,159.00,163.00,32304300,5227143700
1822-T,大豊建,東証1部,516.00,523.00,512.00,518.00,1508000,780883000
1824-T,前田建,東証1部,893.00,900.00,891.00,898.00,695000,622262000
1826-T,佐田建,東証1部,142.00,144.00,141.00,142.00,253000,36014000
1827-T,ナカノフドー,東証1部,404.00,404.00,395.00,397.00,54400,21729600
1828-T,田辺工,東証2部,1024.00,1024.00,997.00,1000.00,2700,2737900
1832-S,北海工,札証,403.00,403.00,403.00,403.00,1000,403000
1833-T,奥村組,東証1部,560.00,562.00,551.00,556.00,470000,262095000
1834-T,大和小田,東証1部,875.00,889.00,874.00,884.00,242500,214367000
1835-T,東鉄工,東証1部,2751.00,2775.00,2691.00,2718.00,159800,434300900
1840-T,土屋HD,東証2部,224.00,225.00,224.00,225.00,5400,1212200
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,785.00,785.00,779.00,785.00,2900,2274300
1844-T,大盛工業,東証2部,34.00,35.00,33.00,33.00,1267500,43052800
1846-T,鈴縫工,東証2部,196.00,196.00,192.00,195.00,39000,7559000
1847-T,イチケン,東証1部,332.00,332.00,323.00,327.00,172000,56402000
1848-T,富士P･S,東証2部,300.00,300.00,300.00,300.00,1000,300000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,70.00,70.00,68.00,69.00,496000,34345000
1852-T,浅沼組,東証1部,151.00,152.00,151.00,151.00,171000,25884000
1853-T,森組,東証2部,156.00,160.00,150.00,151.00,403000,61952000
1860-T,戸田建,東証1部,432.00,433.00,427.00,429.00,878000,377912000
1861-T,熊谷組,東証1部,375.00,386.00,374.00,383.00,11378000,4348163000
1865-T,青木あす,東証1部,820.00,830.00,814.00,819.00,27000,22280900
1866-T,北野建,東証1部,361.00,362.00,359.00,362.00,72000,25983000
1867-T,植木組,東証1部,268.00,269.00,261.00,261.00,39000,10352000
1868-T,三井ホーム,東証1部,502.00,506.00,502.00,506.00,49000,24695000
1870-T,矢作建,東証1部,830.00,837.00,826.00,834.00,32600,27100100
1871-T,PS三菱,東証1部,436.00,437.00,431.00,431.00,461600,199953200
1873-T,東ハウス,東証1部,540.00,544.00,537.00,538.00,212600,115001300
1878-T,大東建,東証1部,13400.00,13400.00,13175.00,13250.00,453400,6017317500
1879-T,新日建,東証1部,454.00,466.00,444.00,446.00,280000,126667100
1881-T,NIPPO,東証1部,1627.00,1673.00,1622.00,1662.00,1237000,2047532000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,430.00,432.00,420.00,424.00,239000,101917000
1883-T,前田道,東証1部,1810.00,1847.00,1808.00,1830.00,167000,304988000
1884-T,日道路,東証1部,587.00,587.00,574.00,578.00,376000,218296000
1885-T,東亜建,東証1部,204.00,207.00,203.00,204.00,548000,112310000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,201.00,204.00,197.00,198.00,3213000,641743000
1890-T,東洋建,東証1部,556.00,557.00,532.00,534.00,1244500,675430000
1893-T,五洋建,東証1部,452.00,463.00,450.00,460.00,3121400,1433924200
1896-T,大林道,東証1部,685.00,710.00,679.00,710.00,378000,263454000
1897-T,金下建,東証2部,419.00,420.00,419.00,420.00,3000,1259000
1898-T,世紀東,東証1部,546.00,554.00,545.00,552.00,183500,100850300
1899-T,福田組,東証1部,960.00,960.00,832.00,851.00,975000,858288000
1904-T,大成温,JQスタンダード,540.00,547.00,540.00,547.00,3000,1627000
1905-T,テノックス,JQスタンダード,625.00,625.00,625.00,625.00,4000,2500000
1906-T,細田工,JQスタンダード,159.00,160.00,151.00,154.00,181900,28154800
1909-T,日本ドライ,東証1部,2271.00,2271.00,2260.00,2261.00,4400,9967800
1911-T,住友林,東証1部,1148.00,1165.00,1142.00,1155.00,544200,628597900
1914-T,日基礎,東証1部,390.00,398.00,386.00,389.00,108600,42566000
1916-T,日ビルド,東証1部,288.00,288.00,286.00,287.00,302000,86705000
1919-T,ヤマダSXL,東証1部,94.00,94.00,92.00,93.00,1288000,120225000
1921-T,巴コーポ,東証1部,412.00,421.00,412.00,417.00,143000,59342100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,779.00,779.00,766.00,767.00,261000,201357000
1925-T,大和ハウス,東証1部,2236.50,2263.50,2231.00,2252.00,2088300,4695948350
1926-T,ライト工,東証1部,1045.00,1057.00,1032.00,1044.00,481400,502279600
1928-T,積水ハウス,東証1部,1540.00,1556.50,1536.50,1547.50,4730100,7324559450
1929-T,日特建,東証1部,513.00,521.00,507.00,509.00,212400,108674500
1930-T,北電事,東証1部,805.00,805.00,800.00,801.00,77000,61724000
1931-T,日本電通,東証2部,365.00,365.00,362.00,365.00,8000,2917000
1933-T,SYSKEN,東証2部,349.00,351.00,348.00,349.00,21000,7353000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,773.00,814.00,768.00,804.00,558000,446755000
1935-T,TTK,東証2部,480.00,485.00,480.00,484.00,9000,4345000
1937-T,西電工,東証1部,475.00,475.00,470.00,470.00,15000,7111000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,951.00,953.00,951.00,952.00,15000,14269000
1939-T,四電工,東証1部,455.00,455.00,447.00,449.00,13000,5887000
1941-T,中電工,東証1部,1940.00,1947.00,1911.00,1943.00,73300,142059000
1942-T,関電工,東証1部,667.00,679.00,661.00,677.00,555000,373606000
1944-T,きんでん,東証1部,1379.00,1389.00,1363.00,1384.00,702000,967302000
1945-T,東京エネシス,東証1部,861.00,886.00,859.00,878.00,236000,205258000
1946-T,トーエネク,東証1部,588.00,602.00,588.00,598.00,33000,19658000
1948-T,弘電社,東証2部,217.00,218.00,217.00,218.00,2000,435000
1949-T,住電設,東証1部,1280.00,1289.00,1267.00,1284.00,37900,48516100
1950-T,日本電設,東証1部,1806.00,1823.00,1798.00,1821.00,112400,203580900
1951-T,協エクシオ,東証1部,1155.00,1167.00,1146.00,1150.00,623900,719747400
1952-T,日空調,東証1部,955.00,958.00,946.00,952.00,22400,21353600
1954-T,日工営,東証1部,498.00,505.00,491.00,500.00,454000,226601000
1956-T,NDS,東証1部,302.00,302.00,298.00,299.00,56000,16830000
1959-T,九電工,東証1部,1410.00,1410.00,1370.00,1383.00,286000,396907000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,495.00,503.00,495.00,500.00,6000,3007000
1961-T,三機工,東証1部,775.00,779.00,764.00,773.00,97000,74926600
1963-T,日揮,東証1部,2387.50,2469.50,2387.50,2445.50,3178000,7728265000
1964-T,中外炉,東証1部,292.00,293.00,286.00,290.00,222000,64581000
1965-T,テクノ菱和,東証2部,590.00,590.00,587.00,589.00,6900,4059400
1966-T,高田工,東証2部,693.00,693.00,673.00,676.00,44900,30646600
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,435.00,440.00,435.00,437.00,21000,9159000
1968-T,太平電,東証1部,917.00,917.00,872.00,883.00,473000,421073000
1969-T,高砂熱,東証1部,1450.00,1452.00,1422.00,1430.00,253100,363998500
1971-T,ビルト工,東証2部,146.00,147.00,143.00,146.00,403000,58677000
1972-T,三晃金,東証1部,261.00,262.00,259.00,261.00,72000,18758000
1973-T,NESIC,東証1部,2252.00,2302.00,2217.00,2290.00,326200,742199800
1975-T,朝日工,東証1部,416.00,417.00,411.00,413.00,43000,17833000
1976-T,明星工,東証1部,695.00,697.00,679.00,685.00,106400,73138800
1979-T,大気社,東証1部,2678.00,2680.00,2577.00,2578.00,247400,648487700
1980-T,ダイダン,東証1部,663.00,673.00,663.00,668.00,24000,16015000
1981-T,協和日成,JQスタンダード,545.00,545.00,545.00,545.00,1000,545000
1982-T,日比谷,東証1部,1653.00,1673.00,1637.00,1639.00,36900,60913300
1983-T,東芝プラ,東証1部,1768.00,1820.00,1768.00,1804.00,271900,489979800
1984-T,三信建,JQスタンダード,294.00,294.00,285.00,289.00,54000,15628000
1987-T,ソルコム,東証2部,270.00,270.00,266.00,268.00,9000,2414000
1989-T,北電話,東証2部,372.00,372.00,354.00,365.00,8700,3168300
1992-T,神通機,JQスタンダード,173.00,176.00,173.00,176.00,3000,523000
1994-T,高橋ウォル,JQスタンダード,720.00,749.00,720.00,739.00,36600,26903500
