コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-O,MXS225,大証,10570.00,10580.00,10360.00,10370.00,32031,334253260
1347-T,上場グリチ,東証,3475.00,3475.00,3405.00,3405.00,510,1746650
1348-T,MXSトピクス,東証,934.00,934.00,913.00,916.00,119250,109957800
1349-T,アジア債券,東証,10250.00,10250.00,10100.00,10180.00,286,2925200
1352-T,ホウスイ,東証1部,113.00,113.00,109.00,112.00,60000,6674000
1376-J,カネコ種,JQスタンダード,858.00,858.00,826.00,854.00,16700,14143700
1377-T,サカタのタネ,東証1部,1222.00,1226.00,1203.00,1205.00,115800,140747300
1378-T,雪国マイタケ,東証2部,569.00,577.00,569.00,577.00,42200,24221300
1379-T,ホクト,東証1部,1904.00,1906.00,1886.00,1886.00,126800,240259400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,699.00,700.00,699.00,700.00,700,489500
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5880.00,5900.00,5650.00,5650.00,19,109630
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,374.00,377.00,369.00,376.00,1000,375000
1407-J,ウエストHD,JQスタンダード,712.00,712.00,678.00,691.00,116500,80413900
1408-J,サムシングHD,JQグロース,53500.00,53500.00,50100.00,53000.00,14,724800
1412-T,チャイナボーチ,東証1部外国,24590.00,24990.00,24000.00,24110.00,798,19472920
1414-T,ショーボンド,東証1部,1800.00,1800.00,1756.00,1760.00,61900,109654800
1417-T,ミライトHD,東証1部,656.00,665.00,652.00,655.00,143100,94158000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,128.00,129.00,118.00,119.00,233800,28642500
1491-T,中外鉱,東証2部,35.00,35.00,32.00,32.00,1922100,64370100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,88.00,84.00,86.00,1372000,117993100
1515-T,日鉄鉱,東証1部,445.00,448.00,416.00,420.00,960000,408078000
1518-T,三井松,東証1部,185.00,185.00,176.00,180.00,5024000,903619000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3615.00,3615.00,3600.00,3610.00,27145,97986895
1541-T,純プラ信,東証,4880.00,4880.00,4845.00,4875.00,1855,9035920
1542-T,純銀信託,東証,7440.00,7450.00,7300.00,7320.00,16704,123751580
1543-T,純パラ信,東証,21620.00,21800.00,21450.00,21450.00,1272,27546460
1544-T,上場MSジ,東証,596.00,600.00,596.00,600.00,160,95640
1545-O,NASDAQ投,大証,1897.00,1900.00,1893.00,1893.00,2030,3849470
1546-O,NYダウ30,大証,9840.00,9850.00,9830.00,9840.00,605,5956270
1547-T,上場米国,東証,1140.00,1140.00,1116.00,1120.00,2210,2497590
1548-T,上場チャイナ,東証,962.00,974.00,956.00,956.00,2270,2178400
1549-T,上場インド,東証,951.00,952.00,943.00,943.00,2880,2727020
1550-T,MXS外株,東証,1071.00,1075.00,1066.00,1073.00,4200,4501520
1551-O,JASDAQ20,大証,1789.00,1792.00,1701.00,1727.00,64510,111408320
1552-O,VIX短期,大証,10840.00,11210.00,10750.00,10970.00,11247,122876910
1605-T,国際帝石,東証1部,510000.00,510000.00,491000.00,497500.00,27767,13837554500
1606-T,海洋掘削,東証1部,2990.00,2990.00,2864.00,2891.00,97800,284548700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,128.00,128.00,127.00,127.00,3000,383000
1613-T,電機,東証,1379.00,1379.00,1355.00,1355.00,270,371030
1615-T,銀行,東証,136.00,137.00,133.00,133.00,2152500,290405000
1617-T,食品,東証,13260.00,13260.00,13020.00,13050.00,191,2497970
1618-T,エネ資源,東証,12990.00,12990.00,12550.00,12580.00,427,5442900
1619-T,建設資材,東証,11910.00,11910.00,11870.00,11870.00,252,2994360
1620-T,素材化学,東証,11360.00,11360.00,11220.00,11220.00,259,2913040
1621-T,医薬品,東証,10400.00,10410.00,10390.00,10400.00,1349,14042200
1622-T,自動車,東証,12580.00,12580.00,12420.00,12420.00,1939,24254060
1623-T,鉄鋼非鉄,東証,20320.00,20320.00,20180.00,20180.00,188,3807750
1624-T,機械,東証,18480.00,18480.00,17850.00,17860.00,324,5836710
1625-T,電機精密,東証,10670.00,10670.00,10410.00,10410.00,1454,15226400
1626-T,情通サ他,東証,8640.00,8640.00,8600.00,8600.00,844,7273170
1627-T,電力ガス,東証,10210.00,10350.00,10190.00,10310.00,505,5199350
1628-T,運輸物流,東証,9730.00,9730.00,9620.00,9620.00,95,914010
1629-T,商社卸売,東証,20130.00,20130.00,19480.00,19510.00,383,7526200
1630-T,小売,東証,8750.00,8760.00,8750.00,8750.00,333,2914580
1631-T,銀行・17,東証,8070.00,8070.00,7870.00,7890.00,996,7925600
1632-T,金融,東証,7600.00,7600.00,7480.00,7480.00,485,3640800
1633-T,不動産,東証,18730.00,18730.00,18050.00,18100.00,367,6756940
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10220.00,10220.00,10220.00,10220.00,5,51100
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,21500.00,21500.00,21500.00,21500.00,1,21500
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10300.00,10340.00,10300.00,10340.00,4,41320
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8920.00,8920.00,8920.00,8920.00,10,89200
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,472.00,473.00,460.00,461.00,110000,51152000
1662-T,石油資源,東証1部,3465.00,3465.00,3285.00,3365.00,578900,1948301500
1670-T,MXS三菱,東証,108.00,108.00,106.00,106.00,28100,3015600
1671-O,WTI原油,大証,5470.00,5470.00,5410.00,5410.00,7278,39525320
1672-T,金ETF,東証,11010.00,11050.00,11010.00,11030.00,61,672050
1673-T,銀ETF,東証,2250.00,2348.00,2248.00,2248.00,1260,2849060
1674-T,プラチナETF,東証,14710.00,14710.00,14710.00,14710.00,33,485430
1675-T,パラジETF,東証,6590.00,6600.00,6520.00,6520.00,630,4146600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43600.00,43650.00,43500.00,43550.00,540,23555500
1678-T,インドNIF,東証,99.00,100.00,99.00,100.00,163500,16264500
1679-T,NYダウ,東証,9500.00,9520.00,9490.00,9490.00,3310,31463900
1680-T,上場MSコク,東証,1064.00,1066.00,1062.00,1065.00,13870,14752630
1681-T,上場MSエマ,東証,1204.00,1205.00,1194.00,1205.00,28060,33725380
1682-O,プラチナ先,大証,285.00,285.00,283.00,285.00,10100,2863300
1683-O,金先物,大証,3520.00,3520.00,3510.00,3515.00,260,913000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1680.00,1680.00,1680.00,1680.00,10,16800
1687-T,アグリETF,東証,850.00,850.00,812.00,812.00,15270,12784740
1688-T,穀物ETF,東証,653.00,653.00,635.00,635.00,34800,22448800
1689-T,ガスETF,東証,28.00,29.00,28.00,29.00,231700,6531600
1690-T,原油ETF,東証,2250.00,2300.00,2249.00,2300.00,550,1238480
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4200.00,4200.00,3925.00,3945.00,1450,5770250
1694-T,ニッケルETF,東証,2450.00,2450.00,2450.00,2450.00,150,367500
1695-T,小麦ETF,東証,224.00,224.00,215.00,220.00,27300,6004600
1696-T,コーンETF,東証,180.00,180.00,173.00,178.00,12600,2223000
1697-T,大豆ETF,東証,1910.00,1938.00,1886.00,1886.00,660,1263310
1698-T,上場配当,東証,1045.00,1045.00,1021.00,1022.00,3460,3565950
1699-T,野村原油,東証,914.00,916.00,913.00,915.00,1060,970140
1711-T,省電舎,東証マザーズ,93600.00,96600.00,93600.00,96600.00,4,377800
1712-T,ダイセキソリュ,東証1部,71100.00,76300.00,71000.00,73600.00,242,17645300
1716-J,第一カッター,JQスタンダード,539.00,539.00,525.00,525.00,1100,585700
1717-J,明豊ファシリ,JQスタンダード,107.00,107.00,105.00,107.00,108000,11389900
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,71.00,71.00,69.00,70.00,108800,7654800
1720-T,東急建設,東証1部,247.00,248.00,241.00,242.00,76480,18671330
1721-T,コムシスHD,東証1部,884.00,887.00,870.00,870.00,871300,764323400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,380.00,385.00,368.00,384.00,96400,36517400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,651.00,652.00,634.00,637.00,11700,7585800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,125.00,125.00,125.00,125.00,2000,250000
1734-S,北弘電社,札証,153.00,153.00,153.00,153.00,1000,153000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,590.00,590.00,590.00,590.00,1000,590000
1739-J,SEED,JQグロース,29700.00,29710.00,29700.00,29710.00,4,118810
1742-T,セコムテクノ,東証2部,2680.00,2680.00,2675.00,2675.00,2000,5355000
1743-O,コーアツ工業,大証2部,142.00,142.00,140.00,140.00,7000,985000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,172.00,175.00,172.00,175.00,2000,347000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,928960,928960
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1113.00,1113.00,1070.00,1070.00,16300,17823100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,121.00,121.00,118.00,118.00,6000,715000
1766-T,東建コーポ,東証1部,3340.00,3340.00,3210.00,3210.00,37820,123226850
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,134.00,134.00,126.00,126.00,56000,7213000
1776-T,三住道路,東証2部,93.00,93.00,90.00,90.00,23000,2105000
1780-T,ヤマウラ,東証1部,204.00,205.00,204.00,205.00,5000,1023500
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,29.00,30.00,28.00,30.00,38400,1111700
1787-J,ナカボーテック,JQスタンダード,629.00,629.00,629.00,629.00,1000,629000
1788-J,三東工業,JQスタンダード,100.00,100.00,98.00,98.00,17000,1683000
1789-J,山加電業,JQスタンダード,210.00,210.00,204.00,205.00,13400,2775100
1793-J,大本組,JQスタンダード,312.00,313.00,310.00,310.00,5000,1555000
1795-J,マサル,JQスタンダード,271.00,272.00,271.00,271.00,4000,1085000
1798-J,守谷商会,JQスタンダード,125.00,125.00,120.00,123.00,19000,2331000
1799-J,第一建設,JQスタンダード,638.00,640.00,633.00,633.00,6800,4339600
1801-T,大成建,東証1部,204.00,205.00,200.00,201.00,6783000,1369351000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,402.00,404.00,397.00,402.00,5722000,2295849000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,367.00,367.00,360.00,360.00,1752000,635066000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,24.00,24.00,3185000,77003500
1807-J,佐藤渡辺,JQスタンダード,86.00,87.00,83.00,85.00,58000,4901000
1808-T,長谷工,東証1部,79.00,80.00,76.00,76.00,40661000,3172223000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,329.00,330.00,315.00,315.00,19000,6166000
1811-O,銭高組,大証1部,132.00,132.00,130.00,130.00,8000,1047000
1812-T,鹿島,東証1部,230.00,230.00,225.00,226.00,4665000,1059832000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,54.00,55.00,53.00,54.00,907200,48848600
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,40.00,40.00,38.00,38.00,289000,11304000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,90.00,90.00,87.00,88.00,818000,72155000
1816-T,安藤建,東証1部,123.00,124.00,121.00,121.00,70000,8539000
1819-T,太平工,東証1部,378.00,379.00,368.00,370.00,263000,98138000
1820-T,西松建,東証1部,113.00,114.00,107.00,109.00,2939000,322196000
1821-T,三住建設,東証1部,70.00,71.00,67.00,67.00,676700,46306900
1822-T,大豊建,東証1部,80.00,80.00,76.00,76.00,376000,29279000
1824-T,前田建,東証1部,275.00,277.00,271.00,273.00,184000,50328000
1826-T,佐田建,東証1部,39.00,40.00,37.00,37.00,409000,15489000
1827-T,ナカノフドー,東証1部,241.00,241.00,238.00,239.00,26500,6343500
1828-T,田辺工,東証2部,579.00,579.00,575.00,575.00,200,115400
1832-S,北海工,札証,398.00,398.00,398.00,398.00,1000,398000
1833-T,奥村組,東証1部,320.00,321.00,316.00,316.00,128000,40620000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,225.00,226.00,222.00,222.00,13000,2916500
1835-T,東鉄工,東証1部,629.00,629.00,615.00,615.00,58000,36045000
1840-T,土屋HD,東証2部,109.00,111.00,106.00,109.00,46300,5017400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,628.00,628.00,605.00,605.00,4600,2841600
1844-T,大盛工業,東証2部,14.00,14.00,13.00,13.00,29100,395000
1846-T,鈴縫工,東証2部,86.00,86.00,85.00,85.00,3000,256000
1847-T,イチケン,東証1部,118.00,130.00,117.00,119.00,320000,39091000
1848-O,富士P･S,大証2部,133.00,134.00,132.00,134.00,5000,663000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,27.00,9000,239000
1852-T,浅沼組,東証1部,58.00,58.00,56.00,56.00,176000,9988000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,44.00,44.00,44.00,5000,220000
1860-T,戸田建,東証1部,325.00,326.00,319.00,322.00,323000,103930000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,63.00,63.00,61.00,61.00,1112000,68684000
1865-T,青木あす,東証1部,370.00,375.00,365.00,375.00,22000,8120500
1866-T,北野建,東証1部,210.00,210.00,209.00,209.00,29000,6078000
1867-T,植木組,東証1部,136.00,136.00,129.00,129.00,15000,1985000
1868-T,三井ホーム,東証1部,441.00,441.00,430.00,430.00,61000,26515000
1870-T,矢作建,東証1部,502.00,504.00,492.00,492.00,13500,6731600
1871-T,PS三菱,東証1部,253.00,253.00,240.00,240.00,93500,22894300
1873-J,東ハウス,JQスタンダード,162.00,165.00,159.00,159.00,88000,14248000
1875-O,青木マ,大証2部,248.00,250.00,241.00,241.00,18000,4439000
1878-T,大東建,東証1部,5820.00,5830.00,5740.00,5760.00,462100,2669393000
1879-T,新日建,東証1部,241.00,242.00,232.00,239.00,125100,29682200
1881-T,NIPPO,東証1部,600.00,613.00,594.00,595.00,449000,270041000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,135.00,135.00,131.00,133.00,152000,20301000
1883-T,前田道,東証1部,677.00,719.00,677.00,684.00,703000,489482000
1884-T,日道路,東証1部,206.00,206.00,199.00,199.00,213000,42985000
1885-T,東亜建,東証1部,100.00,100.00,97.00,97.00,226000,22299000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,47.00,47.00,45.00,46.00,639000,29442000
1890-T,東洋建,東証1部,48.00,49.00,46.00,47.00,3263000,154162000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,131.00,132.00,128.00,129.00,5779000,752675000
1896-T,大林道,東証1部,166.00,166.00,159.00,159.00,66000,10723000
1897-O,金下建,大証2部,353.00,353.00,340.00,340.00,25000,8688000
1898-T,世紀東,東証1部,50.00,51.00,49.00,49.00,306000,15211000
1899-T,福田組,東証1部,162.00,162.00,158.00,158.00,43000,6885000
1904-J,大成温,JQスタンダード,342.00,342.00,336.00,340.00,21000,7115000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,128.00,129.00,125.00,125.00,2900,368300
1911-T,住友林,東証1部,755.00,762.00,739.00,739.00,23800,17847800
1911-O,住友林,大証1部,756.00,768.00,738.00,738.00,227900,171000500
1914-T,日基礎,東証1部,234.00,234.00,224.00,227.00,282700,64553400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,57.00,55.00,55.00,333000,18547000
1919-T,エスバイエル,東証1部,58.00,58.00,55.00,55.00,847000,47807000
1921-T,巴コーポ,東証1部,259.00,259.00,256.00,256.00,42000,10822300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,540.00,540.00,529.00,529.00,209000,111555000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1019.00,1024.00,995.00,996.00,2569000,2584632000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,220.00,220.00,215.00,216.00,112600,24404400
1928-T,積水ハウス,東証1部,832.00,835.00,814.00,816.00,4326000,3561385000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,60.00,60.00,59.00,60.00,327000,19445000
1930-T,北電事,東証1部,223.00,223.00,221.00,221.00,23000,5115000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,242.00,242.00,241.00,241.00,9000,2177000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,366.00,369.00,357.00,368.00,131000,47772000
1935-T,TTK,東証2部,363.00,363.00,355.00,355.00,18000,6472000
1937-T,西電工,東証1部,353.00,353.00,350.00,352.00,11000,3863000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,344.00,346.00,338.00,338.00,20000,6848000
1939-T,四電工,東証1部,367.00,367.00,363.00,363.00,21000,7680000
1941-T,中電工,東証1部,1013.00,1020.00,998.00,998.00,49700,50001300
1942-T,関電工,東証1部,540.00,540.00,528.00,529.00,424000,225635000
1944-T,きんでん,東証1部,746.00,746.00,746.00,746.00,4000,2984000
1944-O,きんでん,大証1部,754.00,758.00,746.00,748.00,275000,206593000
1945-T,東京エネシス,東証1部,526.00,526.00,521.00,521.00,13000,6797000
1946-T,トーエネク,東証1部,464.00,464.00,456.00,456.00,12000,5530000
1948-T,弘電社,東証2部,196.00,196.00,195.00,195.00,4000,783000
1949-T,住電設,東証1部,354.00,355.00,342.00,343.00,51700,17992500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,800.00,801.00,781.00,784.00,98000,77536000
1951-T,協エクシオ,東証1部,820.00,829.00,811.00,812.00,247800,202261200
1952-T,日空調,東証1部,537.00,537.00,518.00,519.00,22700,11975200
1954-T,日工営,東証1部,264.00,264.00,256.00,256.00,118000,30599000
1956-T,日電設,東証1部,268.00,268.00,266.00,266.00,16000,4264000
1959-T,九電工,東証1部,532.00,540.00,525.00,525.00,70000,37128000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,280.00,280.00,280.00,280.00,8000,2240000
1961-T,三機工,東証1部,556.00,558.00,546.00,546.00,199000,109972000
1963-T,日揮,東証1部,2008.00,2010.00,1961.00,1977.00,2897000,5736969000
1964-T,中外炉,東証1部,343.00,343.00,320.00,324.00,484000,159774000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,406.00,408.00,405.00,405.00,8600,3492500
1966-O,高田工,大証2部,385.00,385.00,378.00,378.00,4000,1529500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,314.00,304.00,304.00,17000,5225000
1968-T,太平電,東証1部,646.00,652.00,636.00,636.00,87000,55876000
1969-T,高砂熱,東証1部,695.00,696.00,679.00,680.00,192600,132191900
1971-T,ビルト工,東証2部,69.00,69.00,67.00,67.00,48000,3257000
1972-T,三晃金,東証1部,193.00,194.00,178.00,181.00,471000,86614000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1051.00,1061.00,1044.00,1054.00,125100,131855400
1975-T,朝日工,東証1部,360.00,360.00,347.00,347.00,37000,13137000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,274.00,274.00,273.00,273.00,73000,19934000
1978-T,アタカ大機,東証1部,247.00,248.00,239.00,240.00,23000,5573000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1462.00,1475.00,1450.00,1452.00,168600,246529000
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,444.00,444.00,443.00,443.00,14000,6214000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,781.00,781.00,766.00,767.00,43100,33246200
1983-T,東芝プラ,東証1部,1162.00,1166.00,1116.00,1124.00,356000,403149000
1984-J,三信建,JQスタンダード,96.00,96.00,96.00,96.00,1000,96000
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,203.00,203.00,200.00,200.00,17000,3409000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,142.00,142.00,137.00,141.00,10000,1398000
1994-J,高橋ウォル,JQスタンダード,184.00,184.00,183.00,183.00,3000,550000
1995-J,AS-SZKi,JQスタンダード,52.00,55.00,51.00,52.00,93000,4900000
1997-J,暁飯島,JQスタンダード,84.00,87.00,83.00,83.00,62000,5254000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,403.00,404.00,400.00,400.00,256000,102761000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1042.00,1047.00,1036.00,1036.00,877500,913041000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,323.00,323.00,316.00,316.00,13000,4172000
2004-T,昭和産,東証1部,251.00,251.00,245.00,245.00,75000,18601000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,84.00,84.00,84.00,84.00,4000,336000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,739.00,740.00,735.00,735.00,7400,5451800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,108.00,109.00,105.00,106.00,202000,21462000
2053-T,中部飼,東証1部,611.00,613.00,591.00,591.00,49100,29476500
2055-O,日和産,大証2部,170.00,170.00,169.00,169.00,8000,1355000
2056-T,日配飼,東証1部,116.00,118.00,108.00,110.00,2567000,292255000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,114.00,114.00,110.00,112.00,255000,28541000
2108-T,甜菜糖,東証1部,209.00,209.00,205.00,205.00,251000,51889000
2109-T,三井製糖,東証1部,332.00,332.00,319.00,322.00,481000,156079000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,296.00,300.00,288.00,295.00,411000,120466000
2113-J,新光糖,JQスタンダード,432.00,439.00,431.00,431.00,16000,6915000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,199.00,200.00,194.00,194.00,135000,26501000
2120-T,ネクスト,東証1部,103700.00,104900.00,98600.00,100300.00,1115,114047800
2121-T,ミクシィ,東証マザーズ,442000.00,443000.00,414000.00,421500.00,2761,1175211000
2122-T,Iスペース,東証マザーズ,61000.00,62000.00,57600.00,57600.00,45,2643200
2123-T,応用医研,東証マザーズ,844.00,844.00,834.00,834.00,3600,3020300
2124-J,JACR,JQスタンダード,3145.00,3270.00,3145.00,3200.00,230,729300
2127-T,M&A,東証1部,361000.00,362000.00,341500.00,342500.00,278,97439500
2128-T,ノバレーゼ,東証1部,56500.00,56500.00,55000.00,55200.00,278,15497600
2131-T,アコーディア,東証1部,66600.00,68800.00,66200.00,68100.00,21661,1463663900
2132-J,アイレップ,JQグロース,121000.00,122000.00,111500.00,115200.00,32,3740400
2133-T,GABA,東証マザーズ,79800.00,84200.00,79800.00,82200.00,514,42133800
2134-J,サンキャピタル,JQスタンダード,36550.00,36550.00,34900.00,35000.00,87,3075600
2136-J,ヒップ,JQスタンダード,27610.00,27610.00,25100.00,25210.00,151,3901470
2137-S,Hヴェラス,札証アンビシャス,49000.00,49000.00,48000.00,48000.00,3,145300
2138-J,クルーズ,JQスタンダード,167000.00,168700.00,153000.00,160000.00,4206,667216900
2140-S,テラネッツ,札証アンビシャス,4065.00,4200.00,4000.00,4000.00,112,455245
