コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,145.00,148.00,145.00,147.00,955000,139997000
1343-T,REIT-ETF,東証,927.00,928.00,923.00,926.00,23900,22118160
1344-T,MXSコア30,東証,381.00,384.00,379.00,384.00,5010,1917810
1345-T,上場Jリート,東証,900.00,901.00,897.00,897.00,10100,9084700
1346-O,MXS225,大証,8940.00,9020.00,8940.00,9020.00,9395,84309160
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,761.00,769.00,761.00,769.00,23890,18311620
1349-T,アジア債券,東証,9520.00,9540.00,9520.00,9540.00,20,190510
1352-T,ホウスイ,東証1部,,,,,0,0
1376-J,カネコ種,JQスタンダード,727.00,727.00,718.00,718.00,1200,870200
1377-T,サカタのタネ,東証1部,1116.00,1138.00,1116.00,1130.00,26300,29547500
1378-T,雪国マイタケ,東証2部,369.00,371.00,368.00,371.00,8700,3214000
1379-T,ホクト,東証1部,1685.00,1696.00,1683.00,1686.00,20200,34093700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,746.00,749.00,746.00,749.00,800,598800
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5400.00,5890.00,5400.00,5890.00,8,45660
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,400.00,428.00,400.00,405.00,13700,5530700
1407-J,ウエストHD,JQスタンダード,714.00,725.00,684.00,688.00,345000,240381900
1408-J,サムシングHD,JQグロース,122000.00,123000.00,117000.00,117500.00,74,8798800
1412-T,チャイナボーチ,東証1部外国,5070.00,5100.00,5020.00,5060.00,151,762740
1414-T,ショーボンド,東証1部,1773.00,1793.00,1761.00,1785.00,68300,121879700
1417-T,ミライトHD,東証1部,582.00,592.00,578.00,588.00,53300,31295700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,90.00,90.00,88.00,89.00,56300,4998700
1491-T,中外鉱,東証2部,21.00,22.00,20.00,21.00,1434800,30151700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,70.00,71.00,69.00,70.00,266200,18647900
1515-T,日鉄鉱,東証1部,317.00,323.00,317.00,323.00,85000,27149000
1518-T,三井松,東証1部,134.00,137.00,132.00,135.00,1231000,165493000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4020.00,4035.00,4015.00,4035.00,25221,101461685
1541-T,純プラ信,東証,3730.00,3750.00,3700.00,3750.00,1777,6639210
1542-T,純銀信託,東証,7560.00,7620.00,7510.00,7590.00,7316,55323840
1543-T,純パラ信,東証,15300.00,15300.00,15010.00,15100.00,89,1353290
1544-T,上場MSジ,東証,472.00,472.00,472.00,472.00,10,4720
1545-O,NASDAQ投,大証,1800.00,1803.00,1791.00,1802.00,4230,7612200
1546-O,NYダウ30,大証,8980.00,9030.00,8970.00,9030.00,7446,66982810
1547-T,上場米国,東証,985.00,1010.00,985.00,1010.00,12150,12166500
1548-T,上場チャイナ,東証,649.00,669.00,646.00,669.00,2280,1489420
1549-T,上場インド,東証,736.00,737.00,735.00,737.00,1250,919190
1550-T,MXS外株,東証,898.00,902.00,894.00,902.00,3120,2802100
1551-O,JASDAQ20,大証,1231.00,1235.00,1229.00,1235.00,1280,1576500
1552-O,VIX短期,大証,12970.00,13170.00,12900.00,12940.00,18695,242763880
1554-T,上場MS世,東証,830.00,835.00,822.00,835.00,9020,7454050
1555-T,上場Aリート,東証,833.00,846.00,833.00,845.00,7930,6660990
1556-T,上場日中,東証,819.00,850.00,819.00,850.00,2200,1857790
1557-T,SPDR500,東証,9500.00,9500.00,9440.00,9450.00,1151,10920930
1559-T,タイSET50,東証,1508.00,1512.00,1501.00,1506.00,1205,1816205
1560-T,ブルサKLCI,東証,3520.00,3575.00,3490.00,3575.00,5168,18161110
1605-T,国際帝石,東証1部,510000.00,521000.00,508000.00,518000.00,8331,4309959000
1606-T,海洋掘削,東証1部,2541.00,2585.00,2541.00,2556.00,29200,74874800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1055.00,1060.00,1055.00,1060.00,670,707790
1615-T,銀行,東証,106.00,106.00,105.00,106.00,212500,22325000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11210.00,11430.00,11210.00,11430.00,161,1812770
1619-T,建設資材,東証,10950.00,11080.00,10950.00,11050.00,345,3805200
1620-T,素材化学,東証,9750.00,9770.00,9750.00,9770.00,2,19520
1621-T,医薬品,東証,9730.00,9730.00,9670.00,9670.00,21,203320
1622-T,自動車,東証,9950.00,10020.00,9950.00,10020.00,10051,100321450
1623-T,鉄鋼非鉄,東証,14610.00,14610.00,14610.00,14610.00,11,160710
1624-T,機械,東証,14840.00,14900.00,14840.00,14900.00,3,44590
1625-T,電機精密,東証,8160.00,8220.00,8160.00,8220.00,42,342980
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6010.00,6110.00,6010.00,6040.00,380,2290480
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15440.00,15680.00,15440.00,15680.00,54,839490
1630-T,小売,東証,8760.00,8760.00,8760.00,8760.00,2,17520
1631-T,銀行・17,東証,6250.00,6250.00,6200.00,6200.00,65,403750
1632-T,金融,東証,5310.00,5310.00,5310.00,5310.00,2,10620
1633-T,不動産,東証,14450.00,14450.00,14420.00,14450.00,44,634900
1634-T,ダイワ食品,東証,13560.00,13560.00,13560.00,13560.00,10,135600
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11110.00,11150.00,11110.00,11150.00,230,2563300
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9700.00,9760.00,9700.00,9700.00,18,174780
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6040.00,6040.00,6040.00,6040.00,14,84560
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,415.00,415.00,410.00,411.00,21000,8648000
1662-T,石油資源,東証1部,3020.00,3090.00,3020.00,3085.00,131000,402078500
1670-T,MXS三菱,東証,86.00,86.00,86.00,86.00,600,51600
1671-O,WTI原油,大証,4400.00,4430.00,4380.00,4420.00,4555,20065515
1672-T,金ETF,東証,12290.00,12290.00,12290.00,12290.00,1,12290
1673-T,銀ETF,東証,2348.00,2375.00,2348.00,2365.00,310,729950
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40000.00,40000.00,39900.00,39950.00,170,6794000
1678-T,インドNIF,東証,75.00,75.00,74.00,75.00,58900,4412200
1679-T,NYダウ,東証,8650.00,8730.00,8630.00,8730.00,2870,24856400
1680-T,上場MSコク,東証,920.00,927.00,920.00,923.00,9280,8572770
1681-T,上場MSエマ,東証,928.00,930.00,924.00,930.00,20980,19470190
1682-O,プラチナ先,大証,218.00,218.00,218.00,218.00,800,174400
1683-O,金先物,大証,3910.00,3925.00,3910.00,3925.00,100,391900
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,636.00,636.00,636.00,636.00,40,25440
1688-T,穀物ETF,東証,449.00,451.00,445.00,451.00,4700,2112200
1689-T,ガスETF,東証,17.00,18.00,17.00,17.00,6500,115500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,3305.00,3305.00,3305.00,3305.00,500,1652500
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2660.00,2775.00,2660.00,2775.00,620,1681500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,132.00,132.00,132.00,132.00,700,92400
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1475.00,1475.00,1458.00,1458.00,90,131390
1698-T,上場配当,東証,895.00,895.00,895.00,895.00,120,107400
1699-T,野村原油,東証,756.00,756.00,741.00,746.00,1230,919230
1711-T,省電舎,東証マザーズ,118100.00,120000.00,114000.00,116800.00,25,2916600
1712-T,ダイセキソリュ,東証1部,185700.00,185700.00,181600.00,185000.00,82,15110100
1716-J,第一カッター,JQスタンダード,516.00,516.00,516.00,516.00,100,51600
1717-J,明豊ファシリ,JQスタンダード,99.00,100.00,98.00,100.00,23200,2299000
1718-J,美樹工業,JQスタンダード,205.00,205.00,205.00,205.00,1000,205000
1719-T,ハザマ,東証1部,132.00,138.00,129.00,134.00,1796300,241639500
1720-T,東急建設,東証1部,220.00,223.00,218.00,223.00,78470,17310870
1721-T,コムシスHD,東証1部,790.00,797.00,784.00,785.00,559000,442037200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,480.00,484.00,473.00,482.00,38200,18287100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,625.00,630.00,625.00,626.00,3600,2257600
1724-J,シンクレイヤ,JQスタンダード,273.00,273.00,273.00,273.00,100,27300
1726-T,BRHD,東証2部,143.00,143.00,143.00,143.00,1000,143000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,524.00,524.00,494.00,494.00,4900,2507600
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,47050.00,47050.00,47000.00,47000.00,3,141050
1743-O,コーアツ工業,大証2部,155.00,155.00,155.00,155.00,4000,620000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,2.00,4.00,44195100,134174680
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1236.00,1273.00,1231.00,1245.00,14300,17790200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,120.00,120.00,120.00,120.00,5000,600000
1766-T,東建コーポ,東証1部,2976.00,3020.00,2975.00,3000.00,12760,38265570
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,370.00,370.00,370.00,370.00,2000,740000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,141.00,147.00,141.00,144.00,12000,1732000
1776-T,三住道路,東証2部,126.00,126.00,122.00,122.00,33000,4077000
1780-T,ヤマウラ,東証1部,215.00,217.00,213.00,214.00,5500,1182000
1782-J,常磐開発,JQスタンダード,114.00,115.00,114.00,115.00,4000,457000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,76000,2297700
1787-J,ナカボーテック,JQスタンダード,655.00,655.00,655.00,655.00,1000,655000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,210.00,211.00,208.00,211.00,4100,858300
1793-J,大本組,JQスタンダード,355.00,355.00,355.00,355.00,3000,1065000
1795-J,マサル,JQスタンダード,253.00,253.00,253.00,253.00,1000,253000
1798-J,守谷商会,JQスタンダード,145.00,150.00,145.00,150.00,7000,1020000
1799-J,第一建設,JQスタンダード,694.00,694.00,694.00,694.00,2300,1596200
1801-T,大成建,東証1部,210.00,215.00,210.00,212.00,7169000,1524498000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,364.00,373.00,364.00,368.00,5158000,1901975000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,335.00,344.00,335.00,341.00,2535000,863264000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,77.00,74.00,77.00,1107300,83814200
1807-J,佐藤渡辺,JQスタンダード,84.00,85.00,84.00,85.00,18000,1514000
1808-T,長谷工,東証1部,49.00,50.00,49.00,50.00,2287500,112902000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,323.00,323.00,316.00,316.00,7000,2237000
1811-O,銭高組,大証1部,107.00,107.00,106.00,107.00,10000,1064000
1812-T,鹿島,東証1部,247.00,254.00,247.00,251.00,8464000,2129756000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,161.00,165.00,160.00,162.00,3411900,554788800
1814-T,大末建,東証1部,46.00,47.00,45.00,46.00,133000,6096000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,92.00,94.00,92.00,93.00,518000,48086000
1816-T,安藤建,東証1部,106.00,106.00,102.00,104.00,170000,17816000
1819-T,太平工,東証1部,410.00,419.00,408.00,417.00,226000,93937000
1820-T,西松建,東証1部,136.00,136.00,134.00,136.00,1298000,175620000
1821-T,三住建設,東証1部,52.00,53.00,51.00,53.00,673000,35115300
1822-T,大豊建,東証1部,96.00,99.00,96.00,99.00,127000,12348000
1824-T,前田建,東証1部,288.00,290.00,286.00,289.00,326000,93869000
1826-T,佐田建,東証1部,68.00,68.00,66.00,68.00,161000,10835000
1827-T,ナカノフドー,東証1部,179.00,181.00,177.00,181.00,17500,3134000
1828-T,田辺工,東証2部,456.00,456.00,456.00,456.00,100,45600
1832-S,北海工,札証,400.00,400.00,400.00,400.00,8000,3200000
1833-T,奥村組,東証1部,315.00,319.00,313.00,315.00,212000,67140000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,203.00,203.00,200.00,200.00,6000,1204500
1835-T,東鉄工,東証1部,675.00,686.00,675.00,676.00,29000,19683000
1840-T,土屋HD,東証2部,110.00,122.00,110.00,116.00,54500,6364600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,533.00,533.00,533.00,533.00,400,213200
1844-T,大盛工業,東証2部,15.00,15.00,15.00,15.00,139100,2086500
1846-T,鈴縫工,東証2部,103.00,104.00,100.00,104.00,7000,711000
1847-T,イチケン,東証1部,130.00,133.00,127.00,127.00,531000,69270000
1848-O,富士P･S,大証2部,133.00,133.00,133.00,133.00,1000,133000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,26.00,26.00,96000,2496000
1852-T,浅沼組,東証1部,83.00,84.00,82.00,84.00,169000,14031000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,52.00,52.00,52.00,8000,416000
1860-T,戸田建,東証1部,290.00,293.00,287.00,290.00,196000,56986000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,72.00,70.00,71.00,330000,23390000
1865-T,青木あす,東証1部,400.00,400.00,392.00,395.00,11500,4571000
1866-T,北野建,東証1部,166.00,169.00,166.00,169.00,42000,7019000
1867-T,植木組,東証1部,166.00,166.00,162.00,164.00,21000,3441000
1868-T,三井ホーム,東証1部,386.00,394.00,385.00,391.00,40000,15545000
1870-T,矢作建,東証1部,388.00,396.00,385.00,396.00,22500,8807100
1871-T,PS三菱,東証1部,233.00,239.00,231.00,233.00,40500,9463800
1873-J,東ハウス,JQスタンダード,208.00,210.00,208.00,208.00,41000,8561000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7160.00,7220.00,7130.00,7200.00,214900,1542136000
1879-T,新日建,東証1部,199.00,203.00,198.00,203.00,12400,2483900
1881-T,NIPPO,東証1部,664.00,680.00,664.00,674.00,293000,197395000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,144.00,145.00,143.00,144.00,33000,4752000
1883-T,前田道,東証1部,791.00,795.00,782.00,784.00,164000,129544000
1884-T,日道路,東証1部,210.00,210.00,206.00,208.00,79000,16378000
1885-T,東亜建,東証1部,140.00,140.00,138.00,140.00,131000,18218000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,123.00,124.00,121.00,124.00,2052000,252133000
1890-T,東洋建,東証1部,82.00,83.00,82.00,82.00,741000,60886000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,251.00,252.00,247.00,249.00,4920000,1228440000
1896-T,大林道,東証1部,187.00,189.00,186.00,189.00,33000,6199000
1897-O,金下建,大証2部,325.00,325.00,325.00,325.00,1000,325000
1898-T,世紀東,東証1部,49.00,50.00,48.00,49.00,774000,37902000
1899-T,福田組,東証1部,276.00,286.00,269.00,271.00,211000,57714000
1904-J,大成温,JQスタンダード,350.00,353.00,350.00,353.00,4000,1406000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,99.00,99.00,98.00,99.00,1800,178000
1909-T,日本ドライ,東証2部,2300.00,2319.00,2300.00,2319.00,400,921900
1911-T,住友林,東証1部,675.00,688.00,675.00,676.00,4800,3246500
1911-O,住友林,大証1部,665.00,692.00,665.00,671.00,280000,190070800
1914-T,日基礎,東証1部,290.00,291.00,283.00,290.00,22300,6414500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,139.00,141.00,137.00,141.00,1455000,202861000
1919-T,エスバイエル,東証1部,128.00,130.00,125.00,128.00,3948000,503615000
1921-T,巴コーポ,東証1部,271.00,278.00,266.00,278.00,30000,8207800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,570.00,579.00,550.00,556.00,527000,295814000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1000.00,1009.00,998.00,1004.00,1058000,1061593000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,330.00,330.00,317.00,321.00,345300,111657500
1928-T,積水ハウス,東証1部,701.00,709.00,700.00,704.00,1870000,1318880000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,96.00,97.00,95.00,97.00,1281000,122777000
1930-T,北電事,東証1部,222.00,222.00,217.00,219.00,14000,3086000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,416.00,420.00,402.00,406.00,109000,44954000
1935-T,TTK,東証2部,380.00,380.00,380.00,380.00,1000,380000
1937-T,西電工,東証1部,328.00,330.00,328.00,330.00,4000,1314000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,288.00,293.00,288.00,291.00,18000,5199000
1939-T,四電工,東証1部,314.00,315.00,314.00,314.00,7000,2202000
1941-T,中電工,東証1部,919.00,946.00,919.00,930.00,18300,17095600
1942-T,関電工,東証1部,333.00,335.00,328.00,328.00,250000,82446000
1944-T,きんでん,東証1部,664.00,665.00,664.00,665.00,5000,3323000
1944-O,きんでん,大証1部,657.00,673.00,657.00,658.00,178000,118498000
1945-T,東京エネシス,東証1部,334.00,348.00,334.00,348.00,24000,8208000
1946-T,トーエネク,東証1部,399.00,405.00,399.00,400.00,22000,8836000
1948-T,弘電社,東証2部,169.00,172.00,169.00,172.00,5000,856000
1949-T,住電設,東証1部,428.00,430.00,418.00,424.00,45600,19328400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,766.00,770.00,761.00,764.00,73000,55758000
1951-T,協エクシオ,東証1部,706.00,717.00,701.00,708.00,212500,150656700
1952-T,日空調,東証1部,413.00,417.00,403.00,403.00,19100,7818400
1954-T,日工営,東証1部,286.00,287.00,284.00,285.00,89000,25389000
1956-T,日電設,東証1部,252.00,255.00,252.00,254.00,14000,3548000
1959-T,九電工,東証1部,509.00,514.00,503.00,510.00,126000,64151000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,247.00,247.00,245.00,245.00,2000,492000
1961-T,三機工,東証1部,409.00,415.00,408.00,415.00,38000,15626000
1963-T,日揮,東証1部,2019.00,2088.00,2008.00,2086.00,1650000,3388627000
1964-T,中外炉,東証1部,231.00,233.00,229.00,231.00,67000,15484000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,428.00,430.00,415.00,420.00,5300,2233200
1966-O,高田工,大証2部,231.00,231.00,231.00,231.00,4000,924000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,306.00,305.00,306.00,7000,2141000
1968-T,太平電,東証1部,485.00,499.00,477.00,496.00,38000,18683000
1969-T,高砂熱,東証1部,624.00,639.00,612.00,630.00,39600,24953200
1971-T,ビルト工,東証2部,89.00,92.00,89.00,90.00,37000,3346000
1972-T,三晃金,東証1部,259.00,259.00,255.00,257.00,159000,40818000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1200.00,1233.00,1181.00,1195.00,160900,192717400
1975-T,朝日工,東証1部,336.00,338.00,333.00,334.00,29000,9714000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,197.00,202.00,197.00,200.00,63000,12578000
1978-T,アタカ大機,東証1部,249.00,249.00,247.00,247.00,24000,5936000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1728.00,1739.00,1693.00,1697.00,137900,235959200
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,532.00,532.00,512.00,512.00,48000,25201000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,764.00,790.00,764.00,790.00,14400,11233100
1983-T,東芝プラ,東証1部,823.00,833.00,823.00,829.00,121000,100226000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,184.00,185.00,184.00,185.00,5000,923000
1989-O,北電話,大証2部,232.00,232.00,232.00,232.00,1000,232000
1992-J,神通機,JQスタンダード,130.00,130.00,130.00,130.00,1000,130000
1994-J,高橋ウォル,JQスタンダード,88.00,89.00,88.00,88.00,16000,1409000
1997-J,暁飯島,JQスタンダード,84.00,84.00,82.00,84.00,29000,2414000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,366.00,367.00,362.00,362.00,115000,41810000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,987.00,1002.00,987.00,992.00,680500,677827000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,323.00,323.00,315.00,315.00,4000,1278000
2004-T,昭和産,東証1部,242.00,245.00,242.00,245.00,85000,20691000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,700.00,701.00,697.00,700.00,5500,3846300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4135.00,4150.00,4135.00,4150.00,11,45635
2022-T,i貴金属,東証,5870.00,5870.00,5870.00,5870.00,1,5870
2023-T,iメタル,東証,3620.00,3620.00,3615.00,3620.00,15,54240
2024-T,iエネルギー,東証,4065.00,4065.00,4065.00,4065.00,12,48780
2025-T,iアグリ,東証,4945.00,4965.00,4840.00,4895.00,151,737425
2026-T,i穀物,東証,4710.00,4710.00,4670.00,4700.00,151,707670
2027-T,iソフト,東証,5410.00,5500.00,5410.00,5500.00,16,87910
2028-T,i畜産物,東証,4275.00,4275.00,4265.00,4265.00,4,17090
2029-T,iVIX中,東証,6090.00,6090.00,6000.00,6000.00,110,665780
2030-T,iVIX短,東証,2149.00,2186.00,2102.00,2147.00,2185,4697721
2052-T,協同飼,東証1部,86.00,87.00,85.00,87.00,78000,6727000
2053-T,中部飼,東証1部,478.00,481.00,476.00,479.00,12500,5976400
2055-O,日和産,大証2部,159.00,159.00,159.00,159.00,3000,477000
2056-T,日配飼,東証1部,103.00,103.00,102.00,102.00,103000,10560000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,92.00,93.00,92.00,93.00,11000,1017000
2108-T,甜菜糖,東証1部,161.00,161.00,160.00,161.00,157000,25208000
2109-T,三井製糖,東証1部,328.00,330.00,326.00,327.00,60000,19657000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,198.00,198.00,195.00,195.00,13000,2561000
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,1000,290000
2117-T,日新製糖,東証2部,1693.00,1693.00,1684.00,1684.00,600,1014800
2120-T,ネクスト,東証1部,355.00,357.00,345.00,350.00,25700,9015400
2121-T,ミクシィ,東証マザーズ,223500.00,229500.00,223500.00,228500.00,2131,481977900
2122-T,Iスペース,東証マザーズ,69000.00,70800.00,68900.00,70000.00,13,905400
2124-J,JACR,JQスタンダード,4735.00,4800.00,4680.00,4740.00,280,1327400
2127-T,M&A,東証1部,461500.00,465000.00,454500.00,458000.00,103,47274500
2128-T,ノバレーゼ,東証1部,50500.00,50800.00,50400.00,50700.00,101,5109900
2131-T,アコーディア,東証1部,57600.00,58400.00,57600.00,57900.00,2364,137189600
2132-J,アイレップ,JQグロース,139900.00,139900.00,139900.00,139900.00,3,419700
2133-T,GABA,東証マザーズ,187000.00,187000.00,187000.00,187000.00,10,1870000
2134-J,サンキャピタル,JQスタンダード,31800.00,33000.00,31150.00,33000.00,36,1149100
2136-J,ヒップ,JQスタンダード,24130.00,24130.00,24130.00,24130.00,1,24130
2137-S,Hヴェラス,札証アンビシャス,34050.00,34050.00,34000.00,34000.00,6,204050
