コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1352-T,ホウスイ,東証1部,129.00,130.00,127.00,129.00,77000,9895000
1356-T,TPXベア2,東証,8170.00,8170.00,7550.00,7640.00,387910,3046869300
1357-T,日経ダブ,東証,4755.00,4755.00,4310.00,4400.00,3319017,15106525490
1358-T,上場2倍,東証,10210.00,11000.00,10130.00,10870.00,15545,164276410
1376-T,カネコ種,JQスタンダード,944.00,953.00,931.00,944.00,8000,7569900
1377-T,サカタのタネ,東証1部,1631.00,1665.00,1623.00,1656.00,376200,618683000
1378-T,雪国マイタケ,東証2部,208.00,208.00,206.00,207.00,8700,1798700
1379-T,ホクト,東証1部,2040.00,2054.00,2013.00,2038.00,135100,275599000
1380-T,秋川牧園,JQスタンダード,430.00,430.00,430.00,430.00,1000,430000
1381-T,アクシーズ,JQスタンダード,1156.00,1156.00,1137.00,1145.00,2800,3199100
1382-T,ホーブ,JQスタンダード,1395.00,1433.00,1395.00,1433.00,400,563300
1383-T,ベルグアース,JQスタンダード,1493.00,1500.00,1480.00,1500.00,2900,4312200
1400-T,ルーデン,JQグロース,171.00,172.00,166.00,172.00,13500,2290100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,863.00,863.00,835.00,840.00,20500,17343900
1407-T,ウエストHD,JQスタンダード,1040.00,1052.00,1005.00,1042.00,560300,576119200
1408-T,サムシングHD,JQグロース,600.00,606.00,600.00,606.00,900,541400
1414-T,ショーボンド,東証1部,4230.00,4315.00,4155.00,4265.00,190300,812073500
1417-T,ミライトHD,東証1部,1230.00,1240.00,1200.00,1237.00,437300,535242500
1418-T,インターライフ,JQスタンダード,243.00,245.00,239.00,239.00,161400,39016200
1419-T,タマホーム,東証1部,598.00,609.00,592.00,604.00,252900,152328600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,671.00,685.00,671.00,682.00,21200,14367800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,4300.00,4300.00,4170.00,4270.00,12700,53958000
1491-T,中外鉱,東証2部,28.00,29.00,28.00,28.00,124400,3539200
1514-T,住石HD,東証1部,117.00,119.00,117.00,119.00,570400,67154700
1515-T,日鉄鉱,東証1部,404.00,421.00,403.00,421.00,284000,116721000
1518-T,三井松,東証1部,130.00,134.00,129.00,134.00,600000,79395000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4155.00,4175.00,4145.00,4175.00,76263,316989625
1541-T,純プラ信,東証,4305.00,4325.00,4280.00,4320.00,10245,44022150
1542-T,純銀信託,東証,5770.00,5790.00,5700.00,5740.00,27598,158369980
1543-T,純パラ信,東証,26600.00,27000.00,26410.00,26670.00,161,4298300
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4545.00,4645.00,4505.00,4630.00,16360,74664800
1546-T,NYダウ30,東証,18390.00,19000.00,18300.00,18750.00,10220,189469310
1547-T,上場米国,東証,2366.00,2423.00,2361.00,2407.00,19340,46253310
1548-T,上場チャイナ,東証,1170.00,1170.00,1152.00,1169.00,2310,2683330
1549-T,上場インド,東証,1365.00,1389.00,1354.00,1371.00,4220,5791940
1550-T,MXS外株,東証,1850.00,1880.00,1840.00,1860.00,36280,67615720
1551-T,JASDAQ20,東証,4205.00,4250.00,4130.00,4250.00,11700,49073050
1552-T,VIX短期,東証,849.00,856.00,827.00,835.00,1510925,1274064004
1554-T,上場MS世,東証,1679.00,1715.00,1672.00,1680.00,11030,18687620
1555-T,上場Aリート,東証,1453.00,1477.00,1447.00,1457.00,5450,7955990
1556-T,上場日中,東証,1210.00,1210.00,1210.00,1210.00,20,24200
1557-T,SPDR500,東証,21880.00,22380.00,21710.00,22360.00,2132,46865420
1559-T,タイSET50,東証,3215.00,3270.00,3105.00,3165.00,8303,26844355
1560-T,ブルサKLCI,東証,6020.00,6180.00,6020.00,6140.00,830,5056180
1561-T,VIX中期,東証,34250.00,34800.00,34250.00,34250.00,118,4067450
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3905.00,4000.00,3845.00,3975.00,37713,148568210
1565-T,日経カバコ,東証,14200.00,14240.00,14190.00,14210.00,152,2160480
1566-T,上場EM債,東証,63200.00,64100.00,63200.00,64100.00,443,28097100
1567-T,MXSリスク5,東証,1116.00,1116.00,1116.00,1116.00,10,11160
1568-T,TPX2倍,東証,22180.00,23760.00,22170.00,23650.00,953370,21837693100
1569-T,TPX-1倍,東証,5390.00,5400.00,5200.00,5230.00,98370,520158400
1570-T,日経レバ,東証,10910.00,11890.00,10910.00,11740.00,27114064,308315771680
1571-T,日経インバ,東証,2986.00,2986.00,2849.00,2868.00,2534700,7368345957
1572-T,H株ブル,東証,13000.00,13300.00,12930.00,13200.00,730,9567200
1573-T,H株ベア,東証,11360.00,11470.00,11360.00,11470.00,210,2399100
1574-T,MXSリスク10,東証,1356.00,1360.00,1356.00,1360.00,20,27160
1575-T,中国A300,東証,444.00,453.00,444.00,453.00,1150,515330
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18660.00,19140.00,18520.00,19000.00,38098,724903210
1578-T,上場225M,東証,1300.00,1328.00,1266.00,1301.00,1621,2113746
1579-T,日経2倍,東証,11450.00,12480.00,11450.00,12290.00,2367650,28359490900
1580-T,日経-1倍,東証,8010.00,8020.00,7650.00,7720.00,242990,1897263500
1581-T,iS先進国,東証,5900.00,6020.00,5880.00,6000.00,11413,67785330
1582-T,iSエマージン,東証,5530.00,5590.00,5510.00,5560.00,3097,17197960
1583-T,iSフロンティア,東証,4070.00,4110.00,4055.00,4100.00,1161,4734450
1584-T,サムスンG株,東証,600.00,600.00,599.00,599.00,190,113820
1585-T,ダイワEX-F,東証,1102.00,1140.00,1102.00,1140.00,1090,1239730
1586-T,上場EX-F,東証,1132.00,1137.00,1131.00,1136.00,89,100771
1587-T,iS米超大,東証,9660.00,9930.00,9660.00,9910.00,4056,39686880
1588-T,iS米小型,東証,12440.00,12770.00,12430.00,12610.00,2741,34640260
1589-T,iS米高配,東証,8250.00,8470.00,8250.00,8470.00,3733,31349080
1590-T,iS米リート,東証,8050.00,8300.00,8050.00,8300.00,6062,49568570
1591-T,J日経400,東証,11750.00,12180.00,11410.00,12160.00,191059,2274662690
1592-T,上場J400,東証,1064.00,1110.00,1064.00,1102.00,64666,70168940
1593-T,MXS400,東証,11910.00,12360.00,11850.00,12270.00,59507,712211420
1595-T,NZAMJリート,東証,1676.00,1680.00,1669.00,1680.00,150,251750
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1670.00,1858.00,1670.00,1719.00,16650,28114050
1598-T,RNFIETF,東証,14750.00,14750.00,14570.00,14600.00,21,306230
1599-T,ダイワJ400,東証,11880.00,12320.00,11880.00,12280.00,12979,157300110
1605-T,国際帝石,東証1部,1363.00,1412.00,1351.50,1403.00,7028200,9729966200
1606-T,海洋掘削,東証1部,4410.00,4570.00,4375.00,4550.00,94600,423765000
1610-T,ETF･電機,東証,1734.00,1784.00,1734.00,1782.00,18000,31547380
1612-T,ETF･銀行,東証,168.00,176.00,168.00,175.00,110000,19125300
1613-T,電機,東証,1720.00,1720.00,1720.00,1720.00,100,172000
1615-T,銀行,東証,182.00,189.00,181.00,189.00,2883100,532474500
1617-T,食品,東証,23140.00,23300.00,23140.00,23300.00,105,2440700
1618-T,エネ資源,東証,12240.00,12500.00,12180.00,12490.00,70,860570
1619-T,建設資材,東証,18890.00,19380.00,18450.00,19120.00,1041,19758130
1620-T,素材化学,東証,14910.00,15330.00,14910.00,15330.00,54,815720
1621-T,医薬品,東証,16000.00,16750.00,15660.00,15800.00,403,6504880
1622-T,自動車,東証,20520.00,21150.00,19720.00,20780.00,1585,33152720
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,27840.00,28400.00,27840.00,28400.00,20,565600
1625-T,電機精密,東証,13390.00,13800.00,12600.00,13500.00,164,2194240
1626-T,情通サ他,東証,14440.00,14600.00,14160.00,14200.00,43,620290
1627-T,電力ガス,東証,7020.00,7220.00,6960.00,7000.00,893,6320610
1628-T,運輸物流,東証,13900.00,14270.00,13900.00,14270.00,209,2941400
1629-T,商社卸売,東証,24420.00,25020.00,23710.00,23710.00,50,1234190
1630-T,小売,東証,14950.00,15000.00,14950.00,15000.00,22,329440
1631-T,銀行・17,東証,10560.00,10990.00,10390.00,10490.00,343,3683060
1632-T,金融,東証,10500.00,11200.00,10450.00,11180.00,184,1994330
1633-T,不動産,東証,30600.00,33500.00,30550.00,32200.00,2255,71538550
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,19100.00,19530.00,19100.00,19530.00,42,809110
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,16380.00,16890.00,16380.00,16890.00,24,396310
1639-T,ダイワ自動,東証,20510.00,20880.00,20510.00,20880.00,11,229220
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,13720.00,13750.00,13720.00,13750.00,2,27470
1643-T,ダイワ情報,東証,14470.00,14480.00,14470.00,14480.00,2,28950
1644-T,ダイワ電力,東証,7050.00,7330.00,7050.00,7270.00,165,1178800
1645-T,ダイワ運輸,東証,14090.00,14410.00,14090.00,14340.00,4,57180
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,14900.00,14900.00,14900.00,14900.00,1,14900
1648-T,ダイワ銀行,東証,11400.00,11700.00,11400.00,11700.00,4,46200
1649-T,ダイワ金融,東証,10490.00,10920.00,10490.00,10920.00,36,378070
1650-T,ダイワ不動,東証,31300.00,35500.00,31300.00,35450.00,110,3796250
1662-T,石油資源,東証1部,3580.00,3630.00,3525.00,3615.00,369800,1322550500
1663-T,K&Oエナジー,東証1部,1380.00,1409.00,1350.00,1392.00,50800,70330400
1670-T,MXS三菱,東証,124.00,126.00,124.00,126.00,8300,1037600
1671-T,WTI原油,東証,6000.00,6050.00,5960.00,6050.00,3687,22122980
1672-T,金ETF,東証,12500.00,12500.00,12500.00,12500.00,50,625000
1673-T,銀ETF,東証,1749.00,1749.00,1749.00,1749.00,20,34980
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,56000.00,56500.00,56000.00,56500.00,330,18539000
1678-T,インドNIF,東証,131.00,133.00,130.00,133.00,1225500,161025800
1679-T,NYダウ,東証,17850.00,18800.00,17810.00,18520.00,1420,25743400
1680-T,上場MSコク,東証,1940.00,1980.00,1932.00,1975.00,27580,53855610
1681-T,上場MSエマ,東証,1378.00,1404.00,1372.00,1404.00,11880,16492030
1682-T,白金先物,東証,246.00,246.00,244.00,244.00,2800,686400
1683-T,金先物,東証,4065.00,4065.00,4065.00,4065.00,10,40650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,13.00,12.00,12.00,46200,554500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3150.00,3300.00,3150.00,3300.00,340,1118600
1694-T,ニッケルETF,東証,1414.00,1414.00,1414.00,1414.00,10,14140
1695-T,小麦ETF,東証,119.00,119.00,119.00,119.00,1100,130900
1696-T,コーンETF,東証,146.00,146.00,145.00,145.00,2900,422400
1697-T,大豆ETF,東証,2430.00,2430.00,2430.00,2430.00,10,24300
1698-T,上場配当,東証,1380.00,1414.00,1374.00,1406.00,11180,15539180
1699-T,野村原油,東証,961.00,962.00,946.00,956.00,3190,3051470
1711-T,省電舎,東証マザーズ,1027.00,1074.00,1026.00,1060.00,10500,10953200
1712-T,ダイセキソリュ,東証1部,1769.00,1818.00,1748.00,1808.00,53000,94161700
1716-T,第一カッター,JQスタンダード,1630.00,1648.00,1620.00,1634.00,3700,6032900
1717-T,明豊ファシリ,JQスタンダード,266.00,275.00,266.00,271.00,67600,18274700
1718-T,美樹工業,JQスタンダード,308.00,319.00,308.00,313.00,59000,18483000
1719-T,安藤ハザマ,東証1部,720.00,737.00,715.00,736.00,6230000,4546441200
1720-T,東急建設,東証1部,529.00,542.00,523.00,537.00,952600,506312600
1721-T,コムシスHD,東証1部,1908.00,1968.00,1895.00,1961.00,2017700,3913021700
1722-T,MISAWA,東証1部,1048.00,1060.00,984.00,1008.00,1192800,1193849100
1723-T,日本電技,JQスタンダード,1125.00,1130.00,1120.00,1127.00,2100,2363100
1724-T,シンクレイヤ,JQスタンダード,403.00,422.00,376.00,390.00,130000,51824300
1726-T,BRHD,東証2部,255.00,260.00,243.00,250.00,36000,9097000
1728-T,ミサワ中国,JQスタンダード,257.00,257.00,257.00,257.00,2000,514000
1730-T,麻生フオーム,JQスタンダード,310.00,312.00,310.00,310.00,4000,1244000
1734-S,北弘電社,札証,367.00,370.00,367.00,370.00,5000,1838000
1736-T,オーテック,JQスタンダード,815.00,815.00,815.00,815.00,700,570500
1737-T,三井エンジ,東証2部,775.00,775.00,775.00,775.00,1000,775000
1739-T,SEEDH,JQグロース,928.00,971.00,928.00,970.00,7200,6924600
1743-T,コーアツ工業,東証2部,230.00,230.00,230.00,230.00,3000,690000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,40.00,42.00,40.00,42.00,333300,13688400
1758-T,太洋基礎,JQスタンダード,840.00,840.00,839.00,840.00,3000,2519000
1762-T,高松G,東証1部,2090.00,2129.00,2043.00,2124.00,77900,162760500
1764-T,工藤建設,東証2部,177.00,183.00,175.00,183.00,10000,1788000
1766-T,東建コーポ,東証1部,4905.00,5060.00,4885.00,5030.00,52700,261959000
1768-T,ソネック,東証2部,325.00,325.00,321.00,321.00,3000,971000
1770-T,藤田エンジ,JQスタンダード,419.00,419.00,419.00,419.00,2000,838000
1771-F,日本乾溜,福証,370.00,378.00,370.00,378.00,2000,748000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,274.00,278.00,267.00,274.00,96000,26127000
1776-T,三住道路,東証2部,259.00,265.00,246.00,265.00,33000,8529000
1780-T,ヤマウラ,東証1部,395.00,405.00,395.00,404.00,30400,12192100
1782-T,常磐開発,JQスタンダード,273.00,276.00,256.00,276.00,191000,50982000
1783-T,ACHL,JQスタンダード,70.00,72.00,69.00,71.00,122000,8559200
1787-T,ナカボーテック,JQスタンダード,995.00,995.00,995.00,995.00,1000,995000
1788-T,三東工業,JQスタンダード,152.00,152.00,147.00,151.00,8000,1204000
1789-T,山加電業,JQスタンダード,388.00,392.00,373.00,373.00,14500,5574900
1793-T,大本組,JQスタンダード,837.00,837.00,837.00,837.00,23000,19251000
1795-T,マサル,JQスタンダード,386.00,386.00,386.00,386.00,2000,772000
1798-T,守谷商会,JQスタンダード,234.00,235.00,232.00,235.00,6000,1402000
1799-T,第一建設,JQスタンダード,1510.00,1540.00,1510.00,1522.00,5300,8046600
1801-T,大成建,東証1部,601.00,619.00,599.00,615.00,13541000,8251816000
1802-T,大林組,東証1部,748.00,765.00,742.00,760.00,6465000,4877461000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,795.00,815.00,792.00,807.00,8387000,6741612000
1805-T,飛島建,東証1部,293.00,308.00,289.00,304.00,18385000,5510944300
1807-T,佐藤渡辺,JQスタンダード,365.00,378.00,358.00,378.00,46000,16875000
1808-T,長谷工,東証1部,778.00,813.00,774.00,806.00,5560500,4398739600
1810-T,松井建,東証1部,519.00,530.00,519.00,523.00,46000,24131000
1811-T,銭高組,東証1部,317.00,332.00,317.00,332.00,81000,26519000
1812-T,鹿島,東証1部,480.00,498.00,476.00,492.00,15924000,7722948000
1813-T,不動テトラ,東証1部,268.00,272.00,267.00,271.00,4746000,1281235200
1814-T,大末建,東証1部,944.00,949.00,927.00,949.00,81700,76846600
1815-T,鉄建,東証1部,473.00,481.00,465.00,478.00,6134000,2904133000
1819-T,日鉄住テク,東証1部,535.00,582.00,525.00,578.00,766000,425909000
1820-T,西松建,東証1部,529.00,541.00,527.00,535.00,6914000,3698454000
1821-T,三住建設,東証1部,132.00,133.00,130.00,132.00,33368200,4391583000
1822-T,大豊建,東証1部,505.00,514.00,502.00,511.00,1933000,981037000
1824-T,前田建,東証1部,965.00,983.00,962.00,979.00,2547000,2484335000
1826-T,佐田建,東証1部,143.00,146.00,142.00,146.00,779000,112315000
1827-T,ナカノフドー,東証1部,368.00,376.00,365.00,374.00,77900,28917900
1828-T,田辺工,東証2部,709.00,716.00,709.00,716.00,1300,924900
1832-S,北海工,札証,390.00,400.00,390.00,400.00,9000,3560000
1833-T,奥村組,東証1部,606.00,627.00,600.00,624.00,1299000,799514000
1834-T,大和小田,東証1部,832.00,835.00,810.00,818.00,196300,161407200
1835-T,東鉄工,東証1部,2440.00,2529.00,2439.00,2503.00,154700,385747700
1840-T,土屋HD,東証2部,246.00,250.00,241.00,246.00,33400,8191200
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,745.00,758.00,736.00,749.00,3700,2758100
1844-T,大盛工業,東証2部,33.00,34.00,33.00,34.00,906100,30110100
1846-T,鈴縫工,東証2部,182.00,182.00,180.00,182.00,14000,2539000
1847-T,イチケン,東証1部,322.00,330.00,318.00,323.00,582000,188752000
1848-T,富士P･S,東証2部,295.00,295.00,295.00,295.00,2000,590000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,64.00,65.00,62.00,64.00,908000,57928000
1852-T,浅沼組,東証1部,169.00,174.00,169.00,173.00,479000,82034000
1853-T,森組,東証2部,140.00,142.00,138.00,142.00,79000,11030000
1860-T,戸田建,東証1部,485.00,492.00,473.00,490.00,3554000,1720901000
1861-T,熊谷組,東証1部,391.00,400.00,390.00,400.00,12553000,4961919000
1865-T,青木あす,東証1部,774.00,795.00,768.00,786.00,35200,27475100
1866-T,北野建,東証1部,340.00,343.00,337.00,342.00,112000,38186000
1867-T,植木組,東証1部,264.00,275.00,264.00,269.00,77000,20790000
1868-T,三井ホーム,東証1部,475.00,492.00,475.00,487.00,81000,39266000
1870-T,矢作建,東証1部,808.00,839.00,805.00,830.00,587000,482946000
1871-T,PS三菱,東証1部,475.00,483.00,469.00,478.00,249000,118683200
1873-T,東ハウス,東証1部,470.00,474.00,463.00,469.00,485500,227560200
1878-T,大東建,東証1部,13275.00,13855.00,13275.00,13825.00,537500,7308453500
1879-T,新日建,東証1部,380.00,389.00,380.00,387.00,282200,108772700
1881-T,NIPPO,東証1部,1971.00,2022.00,1952.00,2015.00,449000,893974000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,393.00,401.00,393.00,399.00,399000,158389000
1883-T,前田道,東証1部,1683.00,1712.00,1674.00,1703.00,249000,421374000
1884-T,日道路,東証1部,614.00,618.00,608.00,614.00,442000,271083000
1885-T,東亜建,東証1部,200.00,203.00,195.00,202.00,1881000,375524000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,218.00,223.00,218.00,222.00,3748000,828104000
1890-T,東洋建,東証1部,519.00,525.00,515.00,522.00,892900,465046000
1893-T,五洋建,東証1部,360.00,374.00,346.00,357.00,10402900,3730455400
1896-T,大林道,東証1部,783.00,800.00,783.00,794.00,551000,436100000
1897-T,金下建,東証2部,390.00,395.00,390.00,390.00,11000,4296000
1898-T,世紀東,東証1部,614.00,620.00,607.00,616.00,301600,185267400
1899-T,福田組,東証1部,1139.00,1182.00,1117.00,1174.00,269000,309713000
1904-T,大成温,JQスタンダード,495.00,499.00,487.00,499.00,8000,3951000
1905-T,テノックス,JQスタンダード,600.00,600.00,600.00,600.00,6000,3600000
1906-T,細田工,JQスタンダード,146.00,150.00,146.00,149.00,13200,1961100
1909-T,日本ドライ,東証1部,2250.00,2300.00,2241.00,2300.00,18800,42899000
1911-T,住友林,東証1部,1133.00,1163.00,1126.00,1157.00,951300,1087937700
1914-T,日基礎,東証1部,391.00,395.00,384.00,395.00,106000,41346000
1916-T,日ビルド,東証1部,280.00,287.00,277.00,285.00,1294000,365701000
1919-T,ヤマダSXL,東証1部,103.00,105.00,102.00,105.00,919000,94974000
1921-T,巴コーポ,東証1部,425.00,430.00,413.00,429.00,121500,51682500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,701.00,742.00,700.00,741.00,439000,317438000
1925-T,大和ハウス,東証1部,1990.00,2094.00,1964.50,2083.50,5204200,10628600800
1926-T,ライト工,東証1部,1077.00,1105.00,1055.00,1073.00,1282400,1380502700
1928-T,積水ハウス,東証1部,1318.50,1372.50,1311.00,1362.00,10233600,13750534800
1929-T,日特建,東証1部,548.00,560.00,543.00,558.00,646200,357386500
1930-T,北電事,東証1部,572.00,591.00,572.00,591.00,40000,23223000
1931-T,日本電通,東証2部,383.00,383.00,383.00,383.00,4000,1532000
1933-T,SYSKEN,東証2部,330.00,332.00,330.00,332.00,7000,2314000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,606.00,623.00,606.00,618.00,251000,154806000
1935-T,TTK,東証2部,453.00,460.00,452.00,452.00,18000,8210000
1937-T,西電工,東証1部,475.00,484.00,475.00,482.00,28000,13407000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,804.00,804.00,800.00,800.00,3000,2404000
1939-T,四電工,東証1部,393.00,405.00,393.00,403.00,44000,17568000
1941-T,中電工,東証1部,1698.00,1785.00,1683.00,1759.00,137400,241493200
1942-T,関電工,東証1部,583.00,594.00,577.00,582.00,1610000,939076000
1944-T,きんでん,東証1部,1094.00,1137.00,1094.00,1135.00,925000,1038962000
1945-T,東京エネシス,東証1部,755.00,780.00,751.00,780.00,196000,150651000
1946-T,トーエネク,東証1部,542.00,595.00,542.00,591.00,65000,37297000
1948-T,弘電社,東証2部,225.00,225.00,225.00,225.00,2000,450000
1949-T,住電設,東証1部,1374.00,1374.00,1300.00,1356.00,143800,191402100
1950-T,日本電設,東証1部,1554.00,1569.00,1514.00,1548.00,213300,329493400
1951-T,協エクシオ,東証1部,1328.00,1357.00,1313.00,1352.00,686700,916969400
1952-T,日空調,東証1部,875.00,917.00,874.00,905.00,75100,67617700
1954-T,日工営,東証1部,458.00,470.00,458.00,468.00,301000,140029000
1956-T,NDS,東証1部,309.00,315.00,309.00,315.00,84000,26251000
1959-T,九電工,東証1部,1211.00,1273.00,1202.00,1232.00,637000,794082000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,456.00,456.00,442.00,455.00,19000,8520000
1961-T,三機工,東証1部,764.00,773.00,738.00,768.00,210500,158607500
1963-T,日揮,東証1部,2743.50,2850.00,2742.00,2817.50,2153000,6041634000
1964-T,中外炉,東証1部,207.00,219.00,207.00,217.00,170000,36136000
1965-T,テクノ菱和,東証2部,487.00,501.00,483.00,492.00,17800,8749100
1966-T,高田工,東証2部,780.00,790.00,747.00,774.00,43600,33723900
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,403.00,409.00,399.00,408.00,58000,23554000
1968-T,太平電,東証1部,880.00,899.00,873.00,894.00,523000,462732000
1969-T,高砂熱,東証1部,1380.00,1434.00,1380.00,1424.00,360600,508972700
1971-T,ビルト工,東証2部,133.00,134.00,131.00,133.00,35000,4648000
1972-T,三晃金,東証1部,252.00,259.00,251.00,255.00,170000,43239000
1973-T,NESIC,東証1部,2399.00,2411.00,2354.00,2401.00,285300,681835000
1975-T,朝日工,東証1部,389.00,395.00,386.00,394.00,35000,13705000
1976-T,明星工,東証1部,708.00,708.00,691.00,704.00,398000,279034000
1979-T,大気社,東証1部,2443.00,2470.00,2418.00,2450.00,177300,433462800
1980-T,ダイダン,東証1部,604.00,634.00,604.00,628.00,36000,22422000
1981-T,協和日成,JQスタンダード,509.00,509.00,509.00,509.00,9000,4581000
1982-T,日比谷,東証1部,1610.00,1656.00,1566.00,1651.00,95500,153587400
1983-T,東芝プラ,東証1部,1815.00,1849.00,1793.00,1842.00,219500,401217700
1984-T,三信建,JQスタンダード,318.00,318.00,316.00,316.00,3000,952000
1987-T,ソルコム,東証2部,280.00,280.00,280.00,280.00,5000,1400000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,160.00,162.00,160.00,162.00,4000,643000
1994-T,高橋ウォル,JQスタンダード,734.00,740.00,733.00,740.00,3000,2207000
1997-T,暁飯島,JQスタンダード,137.00,140.00,135.00,140.00,59000,8054000
1999-F,サイタHD,福証,191.00,191.00,191.00,191.00,1000,191000
2001-T,日本粉,東証1部,549.00,557.00,547.00,557.00,403000,223414000
2001-S,日本粉,札証,,,,,0,0
