コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1605-T,国際帝石,東証1部,525000.00,535000.00,522000.00,530000.00,13228,6984364000
1606-T,海洋掘削,東証1部,2470.00,2486.00,2418.00,2449.00,28500,70103300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,108.00,108.00,107.00,107.00,1500,161000
1613-T,電機,東証,1100.00,1100.00,1098.00,1098.00,500,549100
1615-T,銀行,東証,118.00,120.00,117.00,117.00,449900,53011300
1617-T,食品,東証,14750.00,14770.00,14750.00,14770.00,3,44290
1618-T,エネ資源,東証,11570.00,11600.00,11450.00,11470.00,150,1731180
1619-T,建設資材,東証,11330.00,11330.00,11200.00,11200.00,1502,17002530
1620-T,素材化学,東証,10220.00,10220.00,10220.00,10220.00,1,10220
1621-T,医薬品,東証,10150.00,10150.00,10050.00,10050.00,44,443880
1622-T,自動車,東証,12120.00,12310.00,12020.00,12040.00,443,5376740
1623-T,鉄鋼非鉄,東証,15270.00,15270.00,15130.00,15130.00,2,30400
1624-T,機械,東証,17010.00,17010.00,16700.00,16700.00,16,269300
1625-T,電機精密,東証,8680.00,8680.00,8520.00,8520.00,148,1274120
1626-T,情通サ他,東証,8060.00,8070.00,8050.00,8070.00,704,5681210
1627-T,電力ガス,東証,5990.00,5990.00,5940.00,5970.00,100,596110
1628-T,運輸物流,東証,8920.00,8920.00,8870.00,8870.00,51,452720
1629-T,商社卸売,東証,18800.00,18830.00,18530.00,18530.00,18,335500
1630-T,小売,東証,9790.00,9790.00,9790.00,9790.00,1,9790
1631-T,銀行・17,東証,6940.00,7100.00,6940.00,6960.00,1166,8119900
1632-T,金融,東証,6150.00,6300.00,6150.00,6300.00,14,87450
1633-T,不動産,東証,16150.00,16540.00,15960.00,16100.00,71,1144920
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9890.00,9890.00,9890.00,9890.00,1,9890
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5890.00,5890.00,5850.00,5850.00,6,35250
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,16730.00,16950.00,16730.00,16950.00,4,67360
1661-T,ガス開,東証1部,421.00,425.00,415.00,420.00,59000,24793000
1662-T,石油資源,東証1部,3680.00,3705.00,3620.00,3665.00,190800,698460000
1670-T,MXS三菱,東証,92.00,93.00,91.00,91.00,16200,1504600
1671-O,WTI原油,大証,5540.00,5550.00,5510.00,5520.00,2756,15224470
1672-T,金ETF,東証,13180.00,13180.00,13070.00,13070.00,1150,15076000
1673-T,銀ETF,東証,2455.00,2457.00,2441.00,2457.00,3010,7377570
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,5320.00,5320.00,5320.00,5320.00,2,10640
1676-T,キンゾクETF,東証,10450.00,10450.00,10450.00,10450.00,500,5225000
1677-T,上場外債,東証,42100.00,42150.00,42100.00,42150.00,50,2107000
1678-T,インドNIF,東証,77.00,78.00,76.00,77.00,129300,9967200
1679-T,NYダウ,東証,10280.00,10320.00,10230.00,10270.00,1330,13687300
1680-T,上場MSコク,東証,1068.00,1070.00,1062.00,1066.00,9130,9745770
1681-T,上場MSエマ,東証,1024.00,1024.00,1011.00,1015.00,12040,12262950
1682-O,プラチナ先,大証,236.00,236.00,235.00,236.00,1100,259500
1683-O,金先物,大証,4175.00,4175.00,4175.00,4175.00,10,41750
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,185800,1672200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1815.00,1822.00,1815.00,1822.00,350,635590
1698-T,上場配当,東証,925.00,927.00,915.00,925.00,3550,3262160
1699-T,野村原油,東証,924.00,924.00,917.00,921.00,24790,22745740
1711-T,省電舎,東証マザーズ,180000.00,184000.00,178000.00,178000.00,19,3406300
1712-T,ダイセキソリュ,東証1部,164000.00,164400.00,161000.00,161600.00,163,26489500
1716-J,第一カッター,JQスタンダード,755.00,762.00,740.00,762.00,3300,2488400
1717-J,明豊ファシリ,JQスタンダード,118.00,119.00,117.00,117.00,7000,822800
1718-J,美樹工業,JQスタンダード,230.00,232.00,230.00,232.00,6000,1389000
1719-T,ハザマ,東証1部,216.00,224.00,214.00,214.00,1010800,220291600
1720-T,東急建設,東証1部,195.00,195.00,190.00,190.00,93690,17955760
1721-T,コムシスHD,東証1部,825.00,833.00,805.00,808.00,1108500,904726600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1075.00,1082.00,1035.00,1045.00,425400,448402700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,594.00,594.00,594.00,594.00,3000,1782000
1724-J,シンクレイヤ,JQスタンダード,217.00,227.00,210.00,227.00,5100,1100100
1726-T,BRHD,東証2部,141.00,141.00,141.00,141.00,18000,2538000
1728-J,ミサワ中国,JQスタンダード,218.00,218.00,218.00,218.00,9000,1962000
1730-J,麻生フオーム,JQスタンダード,128.00,128.00,128.00,128.00,1000,128000
1734-S,北弘電社,札証,150.00,150.00,150.00,150.00,2000,300000
1736-J,オーテック,JQスタンダード,503.00,503.00,500.00,503.00,3700,1859900
1737-T,三井エンジ,東証2部,602.00,610.00,592.00,592.00,6000,3612000
1739-J,SEED,JQグロース,35550.00,35950.00,35550.00,35550.00,8,285700
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,2.00,4031740,5918480
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1382.00,1382.00,1355.00,1369.00,17400,23837900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,137.00,137.00,135.00,135.00,8000,1085000
1766-T,東建コーポ,東証1部,2933.00,2968.00,2877.00,2906.00,52720,154148480
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,158.00,158.00,158.00,158.00,2000,316000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,193.00,201.00,185.00,196.00,474000,92147000
1776-T,三住道路,東証2部,183.00,184.00,179.00,180.00,35000,6343000
1780-T,ヤマウラ,東証1部,232.00,242.00,232.00,242.00,9500,2262000
1782-J,常磐開発,JQスタンダード,237.00,237.00,229.00,229.00,9000,2099000
1783-J,ACHL,JQスタンダード,35.00,35.00,35.00,35.00,69100,2418500
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,140.00,141.00,140.00,141.00,2000,281000
1789-J,山加電業,JQスタンダード,230.00,232.00,227.00,227.00,6500,1487100
1793-J,大本組,JQスタンダード,368.00,379.00,365.00,379.00,26000,9652000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,154.00,154.00,154.00,154.00,1000,154000
1799-J,第一建設,JQスタンダード,715.00,720.00,713.00,720.00,6900,4938800
1801-T,大成建,東証1部,210.00,210.00,202.00,203.00,6725000,1378783000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,348.00,348.00,338.00,339.00,4966000,1696433000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,310.00,310.00,303.00,304.00,3676000,1124785000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,91.00,92.00,90.00,90.00,248700,22553900
1807-J,佐藤渡辺,JQスタンダード,202.00,202.00,190.00,193.00,168000,32392000
1808-T,長谷工,東証1部,60.00,61.00,58.00,58.00,14487500,859348000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,335.00,336.00,331.00,331.00,15000,5005000
1811-O,銭高組,大証1部,130.00,130.00,128.00,128.00,8000,1028000
1812-T,鹿島,東証1部,232.00,233.00,227.00,228.00,6818000,1565941000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,145.00,147.00,144.00,145.00,625900,90708500
1814-T,大末建,東証1部,58.00,58.00,55.00,56.00,304000,17186000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,118.00,119.00,115.00,116.00,681000,79571000
1816-T,安藤建,東証1部,115.00,115.00,111.00,112.00,113000,12754000
1819-T,太平工,東証1部,421.00,428.00,417.00,420.00,54000,22812000
1820-T,西松建,東証1部,179.00,179.00,171.00,172.00,883000,154317000
1821-T,三住建設,東証1部,68.00,69.00,67.00,67.00,1418300,95915200
1822-T,大豊建,東証1部,112.00,113.00,109.00,111.00,281000,31240000
1824-T,前田建,東証1部,345.00,345.00,334.00,335.00,399000,135233000
1826-T,佐田建,東証1部,69.00,71.00,68.00,69.00,371000,25877000
1827-T,ナカノフドー,東証1部,167.00,167.00,164.00,166.00,15000,2470500
1828-T,田辺工,東証2部,477.00,477.00,477.00,477.00,500,238500
1832-S,北海工,札証,370.00,378.00,370.00,378.00,3000,1122000
1833-T,奥村組,東証1部,302.00,302.00,292.00,293.00,152000,44994000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,206.00,210.00,206.00,210.00,12500,2580500
1835-T,東鉄工,東証1部,852.00,866.00,848.00,855.00,54000,46164000
1840-T,土屋HD,東証2部,240.00,245.00,238.00,242.00,277100,66727100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,601.00,601.00,595.00,595.00,400,239800
1844-T,大盛工業,東証2部,25.00,26.00,24.00,25.00,447100,11177900
1846-T,鈴縫工,東証2部,150.00,153.00,150.00,150.00,4000,603000
1847-T,イチケン,東証1部,160.00,164.00,155.00,155.00,147000,23403000
1848-O,富士P･S,大証2部,172.00,172.00,160.00,171.00,8000,1342000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,31.00,31.00,31.00,31.00,92000,2852000
1852-T,浅沼組,東証1部,69.00,70.00,69.00,69.00,97000,6703000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,72.00,72.00,72.00,72.00,1000,72000
1860-T,戸田建,東証1部,260.00,260.00,253.00,255.00,596000,153483000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,85.00,86.00,82.00,82.00,726000,60705000
1865-T,青木あす,東証1部,456.00,470.00,456.00,469.00,16000,7421500
1866-T,北野建,東証1部,172.00,174.00,172.00,174.00,96000,16611000
1867-T,植木組,東証1部,187.00,190.00,185.00,185.00,31000,5777000
1868-T,三井ホーム,東証1部,424.00,424.00,419.00,420.00,35000,14759000
1870-T,矢作建,東証1部,417.00,418.00,412.00,412.00,13100,5431700
1871-T,PS三菱,東証1部,393.00,394.00,383.00,388.00,95400,37052000
1873-J,東ハウス,JQスタンダード,432.00,442.00,411.00,417.00,1040000,446290000
1875-O,青木マ,大証2部,243.00,243.00,243.00,243.00,5000,1215000
1878-T,大東建,東証1部,7490.00,7500.00,7180.00,7210.00,650200,4749432000
1879-T,新日建,東証1部,216.00,216.00,211.00,211.00,31200,6650100
1881-T,NIPPO,東証1部,832.00,843.00,822.00,824.00,387000,321375000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,249.00,249.00,241.00,241.00,322000,78894000
1883-T,前田道,東証1部,970.00,982.00,959.00,968.00,181000,175887000
1884-T,日道路,東証1部,314.00,317.00,311.00,312.00,286000,89713000
1885-T,東亜建,東証1部,148.00,148.00,144.00,145.00,159000,23220000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,101.00,102.00,100.00,100.00,293000,29520000
1890-T,東洋建,東証1部,78.00,79.00,77.00,78.00,1103000,86281000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,240.00,240.00,235.00,235.00,1709500,405784000
1896-T,大林道,東証1部,241.00,243.00,238.00,238.00,60000,14465000
1897-O,金下建,大証2部,329.00,331.00,328.00,328.00,12000,3947000
1898-T,世紀東,東証1部,61.00,61.00,60.00,60.00,451000,27224000
1899-T,福田組,東証1部,295.00,296.00,292.00,292.00,143000,42015000
1904-J,大成温,JQスタンダード,308.00,313.00,308.00,313.00,15000,4635000
1905-J,テノックス,JQスタンダード,227.00,227.00,227.00,227.00,1000,227000
1906-J,細田工,JQスタンダード,98.00,98.00,98.00,98.00,2900,284200
1909-T,日本ドライ,東証2部,2771.00,2775.00,2771.00,2772.00,900,2495100
1911-T,住友林,東証1部,724.00,724.00,702.00,709.00,14700,10439700
1911-O,住友林,大証1部,724.00,728.00,697.00,697.00,323900,230425200
1914-T,日基礎,東証1部,319.00,320.00,311.00,312.00,49400,15630900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,191.00,191.00,185.00,185.00,1093000,204756000
1919-T,エスバイエル,東証1部,183.00,185.00,181.00,183.00,1834000,335131000
1921-T,巴コーポ,東証1部,321.00,324.00,308.00,318.00,121400,38652900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,538.00,538.00,523.00,526.00,346000,183223000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1049.00,1064.00,1030.00,1034.00,2702000,2814396000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,430.00,430.00,419.00,423.00,339700,144419200
1928-T,積水ハウス,東証1部,748.00,762.00,741.00,745.00,3647000,2725022000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,121.00,121.00,119.00,119.00,1353000,162869000
1930-T,北電事,東証1部,230.00,232.00,230.00,232.00,6000,1384000
1931-O,日本電通,大証2部,280.00,280.00,280.00,280.00,2000,560000
1933-O,西シス建,大証2部,225.00,225.00,225.00,225.00,2000,450000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,397.00,404.00,379.00,380.00,155000,60695000
1935-T,TTK,東証2部,389.00,394.00,388.00,394.00,16000,6239000
1937-T,西電工,東証1部,353.00,358.00,353.00,354.00,15000,5320000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,373.00,373.00,371.00,373.00,13000,4844000
1939-T,四電工,東証1部,336.00,336.00,330.00,330.00,42000,14048000
1941-T,中電工,東証1部,811.00,818.00,809.00,810.00,32300,26243100
1942-T,関電工,東証1部,366.00,366.00,350.00,352.00,803000,287614000
1944-T,きんでん,東証1部,580.00,580.00,561.00,561.00,21000,11916000
1944-O,きんでん,大証1部,582.00,582.00,555.00,555.00,794000,449940000
1945-T,東京エネシス,東証1部,485.00,490.00,483.00,489.00,32000,15549000
1946-T,トーエネク,東証1部,473.00,473.00,463.00,466.00,18000,8460000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,628.00,640.00,612.00,614.00,99100,61825700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,759.00,764.00,720.00,729.00,87000,64575000
1951-T,協エクシオ,東証1部,740.00,740.00,726.00,729.00,303700,222279300
1952-T,日空調,東証1部,495.00,496.00,486.00,486.00,13800,6788000
1954-T,日工営,東証1部,287.00,289.00,280.00,281.00,74000,21076000
1956-T,日電設,東証1部,258.00,262.00,258.00,262.00,7000,1828000
1959-T,九電工,東証1部,471.00,471.00,445.00,454.00,120000,54994000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,283.00,288.00,283.00,284.00,3000,855000
1961-T,三機工,東証1部,424.00,427.00,415.00,418.00,75000,31516000
1963-T,日揮,東証1部,2349.00,2375.00,2301.00,2312.00,1495000,3486469000
1964-T,中外炉,東証1部,265.00,270.00,262.00,263.00,132000,35119000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,418.00,418.00,406.00,418.00,1600,661600
1966-O,高田工,大証2部,275.00,275.00,275.00,275.00,500,137500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,314.00,315.00,314.00,315.00,15000,4715000
1968-T,太平電,東証1部,664.00,664.00,653.00,664.00,78000,51502000
1969-T,高砂熱,東証1部,638.00,638.00,626.00,629.00,158000,99985700
1971-T,ビルト工,東証2部,89.00,90.00,89.00,90.00,3000,269000
1972-T,三晃金,東証1部,266.00,268.00,259.00,262.00,317000,83392000
1972-O,三晃金,大証1部,263.00,263.00,263.00,263.00,10000,2630000
1973-T,NECネSI,東証1部,1238.00,1240.00,1178.00,1187.00,173600,208615900
1975-T,朝日工,東証1部,334.00,334.00,333.00,333.00,8000,2669000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,242.00,243.00,234.00,238.00,132000,31565000
1978-T,アタカ大機,東証1部,279.00,286.00,278.00,285.00,20000,5615000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1600.00,1622.00,1593.00,1598.00,345900,554904200
1980-T,ダイダン,東証1部,500.00,500.00,500.00,500.00,3000,1500000
1980-O,ダイダン,大証1部,500.00,505.00,497.00,504.00,8000,4002000
1981-J,協和日成,JQスタンダード,399.00,399.00,399.00,399.00,2000,798000
1982-T,日比谷,東証1部,892.00,901.00,879.00,884.00,20300,18102600
1983-T,東芝プラ,東証1部,899.00,902.00,829.00,850.00,410000,355714000
1984-J,三信建,JQスタンダード,159.00,160.00,157.00,158.00,8000,1268000
1987-T,ソルコム,東証2部,194.00,194.00,192.00,192.00,7000,1348000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,122.00,123.00,121.00,123.00,3000,366000
1994-J,高橋ウォル,JQスタンダード,98.00,99.00,98.00,99.00,11000,1080000
1997-J,暁飯島,JQスタンダード,138.00,140.00,134.00,135.00,147000,20103000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,366.00,366.00,360.00,362.00,123000,44657000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,985.00,991.00,974.00,978.00,922500,906012500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,294.00,301.00,294.00,296.00,17000,5042000
2004-T,昭和産,東証1部,253.00,253.00,248.00,249.00,59000,14815000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,99.00,99.00,99.00,99.00,2000,198000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,678.00,678.00,672.00,678.00,10600,7172200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4000.00,4000.00,4000.00,4000.00,1,4000
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4850.00,4875.00,4830.00,4830.00,16,77810
2026-T,i穀物,東証,4830.00,4850.00,4805.00,4820.00,136,656660
2027-T,iソフト,東証,4870.00,4870.00,4860.00,4860.00,104,506440
2028-T,i畜産物,東証,3950.00,3950.00,3930.00,3950.00,12,47320
2029-T,iVIX中,東証,4435.00,4535.00,4435.00,4535.00,1054,4735855
2030-T,iVIX短,東証,898.00,898.00,867.00,879.00,8497,7485052
2052-T,協同飼,東証1部,90.00,91.00,89.00,89.00,78000,7016000
2053-T,中部飼,東証1部,522.00,522.00,516.00,516.00,11400,5922800
2055-O,日和産,大証2部,178.00,178.00,178.00,178.00,3000,534000
2056-T,日配飼,東証1部,107.00,108.00,106.00,107.00,157000,16833000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,96.00,96.00,95.00,95.00,33000,3157000
2108-T,甜菜糖,東証1部,172.00,173.00,170.00,170.00,73000,12508000
2109-T,三井製糖,東証1部,268.00,268.00,262.00,262.00,212000,56248000
2109-O,三井製糖,大証1部,,,,,0,0
