コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1596-T,NZAMEx-F,東証,1079.00,1079.00,1079.00,1079.00,10,10790
1597-T,MXSJリート,東証,1638.00,1638.00,1630.00,1634.00,4260,6969370
1598-T,RNFIETF,東証,13670.00,13670.00,13670.00,13670.00,3,41010
1599-T,ダイワJ400,東証,11000.00,11040.00,10950.00,10990.00,4433,48726080
1605-T,国際帝石,東証1部,1276.00,1278.50,1237.50,1239.50,9859600,12370650600
1606-T,海洋掘削,東証1部,4105.00,4110.00,3970.00,3990.00,81100,326827000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,157.00,157.00,154.00,155.00,13600,2121700
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,168.00,169.00,167.00,167.00,868100,145624200
1617-T,食品,東証,21660.00,21730.00,21620.00,21620.00,220,4762040
1618-T,エネ資源,東証,11810.00,11810.00,11470.00,11520.00,216,2518790
1619-T,建設資材,東証,17660.00,17700.00,17570.00,17580.00,334,5894830
1620-T,素材化学,東証,14070.00,14070.00,14060.00,14060.00,10,140680
1621-T,医薬品,東証,14970.00,15150.00,14970.00,15060.00,310,4659310
1622-T,自動車,東証,19290.00,19450.00,19200.00,19370.00,324,6267140
1623-T,鉄鋼非鉄,東証,19000.00,19000.00,18850.00,18850.00,4,75850
1624-T,機械,東証,25870.00,25950.00,25850.00,25850.00,64,1656580
1625-T,電機精密,東証,12380.00,12380.00,12350.00,12380.00,13,160880
1626-T,情通サ他,東証,13230.00,13250.00,13190.00,13190.00,54,714960
1627-T,電力ガス,東証,6310.00,6310.00,6210.00,6210.00,624,3915400
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,22980.00,22980.00,22980.00,22980.00,12,275760
1630-T,小売,東証,14200.00,14200.00,14100.00,14100.00,6,85100
1631-T,銀行・17,東証,9870.00,9870.00,9740.00,9790.00,317,3102820
1632-T,金融,東証,9760.00,9760.00,9590.00,9700.00,1349,13048830
1633-T,不動産,東証,28130.00,28130.00,27570.00,27900.00,527,14704910
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11910.00,11910.00,11910.00,11910.00,10,119100
1636-T,ダイワ建設,東証,17730.00,17730.00,17700.00,17700.00,2,35430
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,15410.00,15410.00,15410.00,15410.00,40,616400
1639-T,ダイワ自動,東証,19200.00,19200.00,19200.00,19200.00,2,38400
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,27220.00,27220.00,27220.00,27220.00,3,81660
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6370.00,6370.00,6300.00,6300.00,5,31690
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,24870.00,24870.00,24870.00,24870.00,10,248700
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,10680.00,10680.00,10680.00,10680.00,13,138840
1649-T,ダイワ金融,東証,9780.00,9780.00,9630.00,9630.00,81,780420
1650-T,ダイワ不動,東証,29200.00,29200.00,28940.00,28940.00,22,637800
1662-T,石油資源,東証1部,3555.00,3570.00,3450.00,3470.00,310900,1086694000
1663-T,K&Oエナジー,東証1部,1283.00,1290.00,1263.00,1266.00,29700,37915900
1670-T,MXS三菱,東証,121.00,122.00,121.00,121.00,2100,255200
1671-T,WTI原油,東証,5710.00,5780.00,5690.00,5730.00,11478,65696680
1672-T,金ETF,東証,12800.00,12800.00,12800.00,12800.00,1,12800
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55500.00,55600.00,55300.00,55600.00,470,26083000
1678-T,インドNIF,東証,124.00,125.00,123.00,123.00,296800,36772900
1679-T,NYダウ,東証,16640.00,16640.00,16320.00,16450.00,1490,24608500
1680-T,上場MSコク,東証,1801.00,1813.00,1792.00,1806.00,34820,62759070
1681-T,上場MSエマ,東証,1307.00,1317.00,1302.00,1317.00,11590,15145080
1682-T,白金先物,東証,240.00,240.00,238.00,238.00,800,190800
1683-T,金先物,東証,3995.00,3995.00,3995.00,3995.00,10,39950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,208800,2505600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,111.00,111.00,110.00,110.00,19200,2119000
1696-T,コーンETF,東証,130.00,130.00,130.00,130.00,2000,260000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1304.00,1310.00,1298.00,1304.00,10740,13980210
1699-T,野村原油,東証,928.00,929.00,922.00,925.00,19900,18429460
1711-T,省電舎,東証マザーズ,1080.00,1185.00,1065.00,1100.00,26400,29060600
1712-T,ダイセキソリュ,東証1部,1660.00,1660.00,1622.00,1633.00,39100,64197200
1716-T,第一カッター,JQスタンダード,1617.00,1630.00,1617.00,1629.00,2200,3572700
1717-T,明豊ファシリ,JQスタンダード,259.00,261.00,250.00,255.00,218900,56130400
1718-T,美樹工業,JQスタンダード,297.00,302.00,297.00,302.00,12000,3581000
1719-T,安藤ハザマ,東証1部,599.00,613.00,596.00,600.00,3403300,2057938000
1720-T,東急建設,東証1部,487.00,490.00,478.00,480.00,375100,181439500
1721-T,コムシスHD,東証1部,1672.00,1707.00,1671.00,1678.00,968000,1630917900
1722-T,MISAWA,東証1部,1024.00,1034.00,1019.00,1020.00,150500,154132300
1723-T,日本電技,JQスタンダード,,,,,0,0
1724-T,シンクレイヤ,JQスタンダード,343.00,343.00,331.00,331.00,19500,6550700
1726-T,BRHD,東証2部,240.00,249.00,232.00,249.00,20000,4821000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,300.00,303.00,292.00,303.00,5000,1485000
1734-S,北弘電社,札証,373.00,374.00,360.00,360.00,10000,3666000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,751.00,751.00,750.00,750.00,3000,2251000
1739-T,SEEDH,JQグロース,915.00,931.00,890.00,920.00,8600,7806400
1743-T,コーアツ工業,東証2部,228.00,230.00,225.00,229.00,16000,3649000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,44.00,45.00,42.00,44.00,501800,21935000
1758-T,太洋基礎,JQスタンダード,835.00,835.00,835.00,835.00,1000,835000
1762-T,高松G,東証1部,1854.00,1894.00,1854.00,1880.00,23300,43850900
1764-T,工藤建設,東証2部,174.00,175.00,174.00,175.00,22000,3829000
1766-T,東建コーポ,東証1部,4700.00,4710.00,4625.00,4670.00,39400,183795500
1768-T,ソネック,東証2部,308.00,308.00,308.00,308.00,1000,308000
1770-T,藤田エンジ,JQスタンダード,410.00,410.00,410.00,410.00,3000,1230000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,248.00,248.00,240.00,246.00,5000,1220000
1776-T,三住道路,東証2部,250.00,252.00,250.00,252.00,40000,10002000
1780-T,ヤマウラ,東証1部,367.00,370.00,366.00,366.00,19700,7242600
1782-T,常磐開発,JQスタンダード,278.00,278.00,265.00,265.00,52000,14072000
1783-T,ACHL,JQスタンダード,65.00,69.00,65.00,67.00,158800,10521800
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,147.00,149.00,145.00,145.00,9000,1326000
1789-T,山加電業,JQスタンダード,368.00,368.00,350.00,355.00,16400,5826900
1793-T,大本組,JQスタンダード,817.00,817.00,817.00,817.00,3000,2451000
1795-T,マサル,JQスタンダード,365.00,365.00,365.00,365.00,1000,365000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1521.00,1521.00,1506.00,1521.00,3300,5009400
1801-T,大成建,東証1部,545.00,550.00,542.00,545.00,9434000,5150532000
1802-T,大林組,東証1部,668.00,677.00,666.00,670.00,5751000,3858554000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,730.00,738.00,726.00,733.00,10808000,7918115000
1805-T,飛島建,東証1部,245.00,255.00,244.00,250.00,13612700,3419649700
1807-T,佐藤渡辺,JQスタンダード,326.00,326.00,322.00,323.00,11000,3561000
1808-T,長谷工,東証1部,713.00,731.00,712.00,723.00,4032400,2917416500
1810-T,松井建,東証1部,482.00,490.00,482.00,484.00,16000,7751000
1811-T,銭高組,東証1部,290.00,296.00,286.00,290.00,61000,17811000
1812-T,鹿島,東証1部,462.00,471.00,460.00,466.00,8265000,3860508000
1813-T,不動テトラ,東証1部,241.00,254.00,239.00,246.00,8177000,2022252000
1814-T,大末建,東証1部,850.00,862.00,837.00,837.00,54200,46087200
1815-T,鉄建,東証1部,451.00,464.00,450.00,453.00,6923000,3163271000
1819-T,日鉄住テク,東証1部,526.00,530.00,501.00,513.00,302000,154845000
1820-T,西松建,東証1部,445.00,454.00,443.00,448.00,3483000,1561759000
1821-T,三住建設,東証1部,118.00,120.00,117.00,117.00,41568900,4935558800
1822-T,大豊建,東証1部,453.00,461.00,450.00,453.00,1989000,906627000
1824-T,前田建,東証1部,828.00,848.00,824.00,837.00,746000,625051000
1826-T,佐田建,東証1部,130.00,132.00,127.00,128.00,761000,98853000
1827-T,ナカノフドー,東証1部,330.00,336.00,327.00,327.00,77000,25418000
1828-T,田辺工,東証2部,735.00,735.00,719.00,719.00,900,654000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,548.00,554.00,540.00,541.00,383000,209068000
1834-T,大和小田,東証1部,660.00,689.00,654.00,663.00,121600,81582000
1835-T,東鉄工,東証1部,2330.00,2336.00,2293.00,2300.00,100400,232272000
1840-T,土屋HD,東証2部,264.00,264.00,243.00,251.00,37400,9407600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,740.00,747.00,740.00,747.00,200,148700
1844-T,大盛工業,東証2部,32.00,33.00,32.00,32.00,1573400,50605200
1846-T,鈴縫工,東証2部,165.00,165.00,165.00,165.00,3000,495000
1847-T,イチケン,東証1部,342.00,351.00,335.00,336.00,574000,196486000
1848-T,富士P･S,東証2部,291.00,291.00,283.00,283.00,3000,865000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,61.00,63.00,60.00,61.00,321000,19683000
1852-T,浅沼組,東証1部,151.00,153.00,149.00,149.00,456000,68822000
1853-T,森組,東証2部,133.00,135.00,131.00,131.00,68000,9077000
1860-T,戸田建,東証1部,453.00,460.00,448.00,449.00,1265000,572512000
1861-T,熊谷組,東証1部,366.00,381.00,362.00,372.00,25285000,9440579000
1865-T,青木あす,東証1部,727.00,734.00,712.00,716.00,28100,20377800
1866-T,北野建,東証1部,311.00,319.00,311.00,315.00,169000,53254000
1867-T,植木組,東証1部,244.00,245.00,240.00,240.00,77000,18739000
1868-T,三井ホーム,東証1部,467.00,474.00,465.00,465.00,34000,15925000
1870-T,矢作建,東証1部,680.00,682.00,665.00,667.00,107000,71784200
1871-T,PS三菱,東証1部,441.00,443.00,431.00,434.00,233200,102130500
1873-T,東ハウス,東証1部,473.00,474.00,461.00,461.00,558700,259691100
1878-T,大東建,東証1部,12055.00,12085.00,11740.00,11855.00,738900,8795098500
1879-T,新日建,東証1部,362.00,367.00,359.00,361.00,108900,39538800
1881-T,NIPPO,東証1部,1813.00,1824.00,1793.00,1796.00,597000,1080701000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,378.00,381.00,375.00,377.00,216000,81679000
1883-T,前田道,東証1部,1550.00,1556.00,1510.00,1518.00,329000,503355000
1884-T,日道路,東証1部,566.00,574.00,563.00,565.00,262000,148664000
1885-T,東亜建,東証1部,178.00,179.00,174.00,175.00,1026000,180502000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,191.00,193.00,188.00,189.00,2653000,506704000
1890-T,東洋建,東証1部,430.00,437.00,427.00,427.00,442200,190803200
1893-T,五洋建,東証1部,322.00,326.00,315.00,318.00,3564700,1145281500
1896-T,大林道,東証1部,605.00,614.00,601.00,604.00,119000,72220000
1897-T,金下建,東証2部,385.00,385.00,385.00,385.00,6000,2310000
1898-T,世紀東,東証1部,505.00,512.00,499.00,501.00,424800,214684800
1899-T,福田組,東証1部,1030.00,1071.00,1021.00,1030.00,202000,209899000
1904-T,大成温,JQスタンダード,491.00,491.00,488.00,488.00,4000,1956000
1905-T,テノックス,JQスタンダード,543.00,555.00,543.00,555.00,12000,6544000
1906-T,細田工,JQスタンダード,145.00,167.00,140.00,140.00,260200,39901500
1909-T,日本ドライ,東証1部,2228.00,2274.00,2228.00,2262.00,7400,16645900
1911-T,住友林,東証1部,1080.00,1089.00,1064.00,1067.00,440600,473197800
1914-T,日基礎,東証1部,353.00,356.00,348.00,348.00,51300,18017900
1916-T,日ビルド,東証1部,256.00,259.00,253.00,253.00,407000,104170000
1919-T,ヤマダSXL,東証1部,103.00,103.00,100.00,102.00,633000,64038000
1921-T,巴コーポ,東証1部,403.00,403.00,396.00,397.00,55300,22054900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,702.00,708.00,694.00,697.00,230000,160960000
1925-T,大和ハウス,東証1部,1854.00,1865.50,1827.00,1833.00,3013900,5543874100
1926-T,ライト工,東証1部,915.00,935.00,905.00,917.00,450700,414113200
1928-T,積水ハウス,東証1部,1240.50,1263.50,1234.00,1237.00,6924900,8605292800
1929-T,日特建,東証1部,509.00,524.00,508.00,514.00,721300,372123800
1930-T,北電事,東証1部,537.00,540.00,536.00,537.00,19000,10228000
1931-T,日本電通,東証2部,372.00,372.00,371.00,371.00,2000,743000
1933-T,SYSKEN,東証2部,331.00,331.00,331.00,331.00,3000,993000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,512.00,517.00,505.00,511.00,106000,54190000
1935-T,TTK,東証2部,461.00,461.00,454.00,455.00,18000,8238000
1937-T,西電工,東証1部,463.00,464.00,460.00,460.00,24000,11085000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,810.00,810.00,809.00,810.00,11000,8908000
1939-T,四電工,東証1部,375.00,375.00,370.00,373.00,10000,3728000
1941-T,中電工,東証1部,1580.00,1581.00,1528.00,1531.00,37800,58519100
1942-T,関電工,東証1部,490.00,494.00,488.00,491.00,447000,219753000
1944-T,きんでん,東証1部,1008.00,1029.00,1008.00,1019.00,662000,675605000
1945-T,東京エネシス,東証1部,650.00,661.00,638.00,639.00,41000,26555000
1946-T,トーエネク,東証1部,529.00,531.00,523.00,523.00,22000,11612000
1948-T,弘電社,東証2部,223.00,223.00,223.00,223.00,1000,223000
1949-T,住電設,東証1部,1275.00,1297.00,1264.00,1271.00,41000,52425600
1950-T,日本電設,東証1部,1530.00,1567.00,1530.00,1544.00,61600,95393000
1951-T,協エクシオ,東証1部,1263.00,1288.00,1255.00,1261.00,371900,471592700
1952-T,日空調,東証1部,809.00,809.00,798.00,799.00,23300,18701400
1954-T,日工営,東証1部,425.00,433.00,420.00,421.00,272000,115998000
1956-T,NDS,東証1部,305.00,305.00,301.00,302.00,48000,14553000
1959-T,九電工,東証1部,1115.00,1153.00,1110.00,1111.00,337000,381336000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,430.00,430.00,430.00,430.00,1000,430000
1961-T,三機工,東証1部,717.00,737.00,707.00,710.00,81100,58338900
1963-T,日揮,東証1部,2539.50,2564.00,2525.50,2549.00,1577000,4014656500
1964-T,中外炉,東証1部,212.00,212.00,204.00,204.00,142000,29525000
1965-T,テクノ菱和,東証2部,500.00,504.00,499.00,504.00,8300,4151700
1966-T,高田工,東証2部,608.00,648.00,601.00,629.00,22900,14226200
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,350.00,350.00,341.00,346.00,12000,4138000
1968-T,太平電,東証1部,820.00,826.00,796.00,799.00,344000,279044000
1969-T,高砂熱,東証1部,1249.00,1265.00,1225.00,1229.00,206600,255941400
1971-T,ビルト工,東証2部,127.00,127.00,125.00,125.00,33000,4167000
1972-T,三晃金,東証1部,242.00,245.00,238.00,241.00,164000,39604000
1973-T,NESIC,東証1部,2281.00,2304.00,2257.00,2264.00,106200,242393000
1975-T,朝日工,東証1部,381.00,382.00,376.00,376.00,25000,9476000
1976-T,明星工,東証1部,591.00,600.00,589.00,595.00,136000,80958000
1979-T,大気社,東証1部,2280.00,2332.00,2250.00,2258.00,91000,206616200
1980-T,ダイダン,東証1部,585.00,588.00,581.00,587.00,11000,6443000
1981-T,協和日成,JQスタンダード,500.00,500.00,495.00,495.00,3000,1493000
1982-T,日比谷,東証1部,1526.00,1541.00,1487.00,1491.00,64300,96952400
1983-T,東芝プラ,東証1部,1720.00,1741.00,1698.00,1699.00,132100,226396000
1984-T,三信建,JQスタンダード,330.00,330.00,307.00,312.00,26000,8291000
1987-T,ソルコム,東証2部,261.00,263.00,261.00,263.00,8000,2090000
1989-T,北電話,東証2部,392.00,392.00,392.00,392.00,500,196000
1992-T,神通機,JQスタンダード,155.00,158.00,153.00,157.00,5000,776000
1994-T,高橋ウォル,JQスタンダード,730.00,730.00,720.00,720.00,3000,2170000
1997-T,暁飯島,JQスタンダード,151.00,155.00,150.00,150.00,186000,28234000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,502.00,507.00,500.00,500.00,188000,94599000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1010.00,1021.00,1002.00,1007.00,1156600,1167647900
2003-T,日東富士,東証1部,307.00,307.00,306.00,306.00,5000,1533000
2004-T,昭和産,東証1部,390.00,395.00,384.00,384.00,150000,58241000
2006-T,東福粉,東証2部,109.00,109.00,106.00,106.00,20000,2164000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,291.00,291.00,290.00,291.00,3000,872000
2009-T,鳥越粉,東証1部,695.00,700.00,691.00,691.00,11300,7843700
