コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,916.00,919.00,909.00,913.00,8670,7936650
1349-T,アジア債券,東証,10250.00,10250.00,10250.00,10250.00,10,102500
1352-T,ホウスイ,東証1部,105.00,106.00,104.00,106.00,18000,1896000
1376-J,カネコ種,JQ,745.00,745.00,733.00,740.00,3200,2363800
1377-T,サカタのタネ,東証1部,1190.00,1191.00,1176.00,1177.00,666000,787103900
1378-T,雪国マイタケ,東証2部,433.00,438.00,433.00,437.00,9400,4108900
1379-T,ホクト,東証1部,1922.00,1927.00,1908.00,1908.00,112700,215646500
1380-J,秋川牧園,JQ,405.00,405.00,405.00,405.00,1000,405000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4650.00,4660.00,4600.00,4600.00,87,402030
1401-F,エムビーエス,福証Q-Board,49800.00,49800.00,49400.00,49400.00,7,346600
1405-T,サーラ住宅,東証2部,340.00,340.00,336.00,336.00,300,101600
1407-J,ウエストHD,JQ,1099.00,1158.00,1070.00,1125.00,73900,83141600
1408-H,サムシングHD,HCグロース,38500.00,38500.00,38500.00,38500.00,3,115500
1412-T,チャイナボーチ,東証1部外国,23700.00,23900.00,23100.00,23290.00,562,13254330
1414-T,ショーボンド,東証1部,1545.00,1545.00,1528.00,1533.00,75900,116313100
1491-T,中外鉱,東証2部,39.00,40.00,39.00,39.00,84000,3297300
1491-O,中外鉱,大証2部,42.00,42.00,42.00,42.00,300,12600
1514-T,住石HD,東証1部,96.00,97.00,94.00,97.00,152800,14583600
1515-T,日鉄鉱,東証1部,405.00,406.00,399.00,405.00,183000,73756000
1518-T,三井松,東証1部,149.00,152.00,147.00,148.00,3310000,493160000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,665000.00,673000.00,662000.00,665000.00,4834,3224532000
1606-T,海洋掘削,東証1部,6080.00,6090.00,5920.00,5920.00,258600,1553277000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,137.00,137.00,137.00,137.00,2000,274000
1613-T,電機,東証,1314.00,1338.00,1299.00,1331.00,760,1007870
1615-T,銀行,東証,143.00,143.00,141.00,142.00,7826600,1115049300
1617-T,食品,東証,14360.00,14440.00,14360.00,14440.00,153,2208480
1618-T,エネ資源,東証,11370.00,11540.00,11310.00,11540.00,683,7794010
1619-T,建設資材,東証,11630.00,11710.00,11620.00,11680.00,514,5995970
1620-T,素材化学,東証,10700.00,10750.00,10700.00,10750.00,390,4182500
1621-T,医薬品,東証,11000.00,11080.00,10980.00,11080.00,172,1898280
1622-T,自動車,東証,12300.00,12410.00,12170.00,12220.00,278,3399140
1623-T,鉄鋼非鉄,東証,21140.00,21390.00,20820.00,20820.00,169,3579960
1624-T,機械,東証,16160.00,16320.00,16160.00,16280.00,508,8268960
1625-T,電機精密,東証,10410.00,10580.00,10410.00,10570.00,104,1094410
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11300.00,11300.00,11230.00,11280.00,373,4201280
1628-T,運輸物流,東証,10130.00,10130.00,10130.00,10130.00,136,1377680
1629-T,商社卸売,東証,18280.00,18470.00,18280.00,18380.00,273,5026500
1630-T,小売,東証,8730.00,8730.00,8730.00,8730.00,126,1099980
1631-T,銀行・17,東証,8370.00,8420.00,8330.00,8330.00,782,6542360
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,16200.00,16390.00,16120.00,16390.00,77,1256350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11400.00,11400.00,11340.00,11340.00,4,45480
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10740.00,10740.00,10740.00,10740.00,1,10740
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,21900.00,21900.00,21640.00,21640.00,2,43540
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11170.00,11170.00,11170.00,11170.00,1,11170
1645-T,ダイワ運輸,東証,10220.00,10220.00,10000.00,10000.00,2,20220
1646-T,ダイワ商社,東証,20440.00,20440.00,20440.00,20440.00,1,20440
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8930.00,8930.00,8930.00,8930.00,2,17860
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,16790.00,16790.00,16790.00,16790.00,10,167900
1661-T,ガス開,東証1部,480.00,480.00,477.00,477.00,44000,21043000
1662-T,石油資源,東証1部,4270.00,4280.00,4180.00,4240.00,173600,736569000
1670-T,MXS三菱,東証,101.00,103.00,101.00,103.00,2500,253500
1671-O,WTI原油,大証,5700.00,5770.00,5690.00,5720.00,10542,60336850
1672-T,金ETF,東証,9710.00,9760.00,9700.00,9760.00,131,1273410
1673-T,銀ETF,東証,1478.00,1483.00,1475.00,1481.00,2000,2962090
1674-T,プラチナETF,東証,13420.00,13550.00,13420.00,13460.00,86,1161260
1675-T,パラジETF,東証,3710.00,3725.00,3685.00,3725.00,420,1554100
1676-T,キンゾクETF,東証,7710.00,7710.00,7710.00,7710.00,1,7710
1677-T,上場外債,東証,50400.00,50400.00,50100.00,50100.00,250,12541000
1678-T,インドNIF,東証,101.00,101.00,99.00,100.00,1824300,182642200
1679-T,NYダウ,東証,9210.00,9300.00,9180.00,9230.00,4630,42795400
1701-T,昭和KDE,東証2部,101.00,102.00,100.00,101.00,24000,2421000
1711-T,省電舎,東証マザーズ,119000.00,120000.00,119000.00,120000.00,8,954000
1712-T,ダイセキソリュ,東証1部,115400.00,119200.00,115400.00,119200.00,49,5735200
1716-J,第一カッター,JQ,660.00,660.00,660.00,660.00,200,132000
1717-J,明豊ファシリ,JQ,103.00,106.00,103.00,103.00,7200,753300
1718-J,美樹工業,JQ,180.00,180.00,180.00,180.00,7000,1260000
1719-T,ハザマ,東証1部,81.00,83.00,81.00,82.00,29600,2421300
1720-T,東急建設,東証1部,235.00,239.00,231.00,233.00,29670,6917760
1721-T,コムシスHD,東証1部,910.00,924.00,898.00,918.00,498400,455900900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,334.00,343.00,334.00,339.00,118800,40100200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,585.00,590.00,569.00,589.00,27600,15957100
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,170.00,171.00,167.00,169.00,9000,1525000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,520.00,521.00,520.00,521.00,2000,1041000
1737-T,三井エンジ,東証2部,468.00,468.00,468.00,468.00,3000,1404000
1739-H,SEED,HCグロース,24000.00,24500.00,24000.00,24500.00,5,120500
1742-T,セコムテクノ,東証2部,2446.00,2446.00,2446.00,2446.00,500,1223000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,655.00,660.00,655.00,660.00,200,131500
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,1.00,2.00,1.00,2.00,4456130,8088090
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1150.00,1152.00,1139.00,1140.00,15300,17539900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,118.00,119.00,118.00,119.00,2000,237000
1766-T,東建コーポ,東証1部,1990.00,2000.00,1956.00,1966.00,141700,279374580
1767-T,沖ウィンテック,東証2部,611.00,615.00,601.00,615.00,11000,6712000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,425.00,425.00,425.00,425.00,1000,425000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,183.00,183.00,183.00,183.00,9000,1647000
1775-T,FFE&C,東証2部,162.00,162.00,159.00,160.00,37000,5946000
1776-T,三住道路,東証2部,78.00,80.00,78.00,80.00,8000,632000
1780-T,ヤマウラ,東証1部,207.00,207.00,206.00,207.00,4000,827500
1782-J,常磐開発,JQ,112.00,112.00,112.00,112.00,1000,112000
1783-J,ACHL,JQ,28.00,33.00,28.00,30.00,533300,16186800
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,108.00,109.00,105.00,107.00,10000,1072000
1789-J,山加電業,JQ,160.00,169.00,160.00,167.00,25200,4147200
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,282.00,282.00,282.00,282.00,3000,846000
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,635.00,637.00,635.00,637.00,1300,825900
1801-T,大成建,東証1部,172.00,177.00,172.00,176.00,7641000,1335915000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,324.00,332.00,319.00,328.00,3639000,1185612000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,345.00,353.00,342.00,351.00,1932000,673561000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,25.00,26.00,4866500,122694500
1807-J,佐藤渡辺,JQ,86.00,94.00,86.00,87.00,208000,18691000
1808-T,長谷工,東証1部,78.00,81.00,77.00,79.00,21829000,1726477500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,351.00,351.00,348.00,348.00,5000,1749000
1811-O,銭高組,大証1部,147.00,147.00,147.00,147.00,5000,735000
1812-T,鹿島,東証1部,187.00,193.00,186.00,192.00,6116000,1162728000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,56.00,58.00,54.00,56.00,721000,40246200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,35.00,33.00,35.00,85000,2889000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,80.00,80.00,79.00,79.00,164000,13028000
1816-T,安藤建,東証1部,108.00,109.00,108.00,109.00,51000,5533000
1819-T,太平工,東証1部,362.00,376.00,362.00,371.00,438000,162386000
1820-T,西松建,東証1部,107.00,111.00,107.00,110.00,2056000,224268000
1821-T,三住建設,東証1部,75.00,77.00,74.00,76.00,155700,11697800
1822-T,大豊建,東証1部,67.00,67.00,65.00,67.00,191000,12690000
1824-T,前田建,東証1部,244.00,253.00,240.00,249.00,352000,86776000
1826-T,佐田建,東証1部,35.00,35.00,34.00,34.00,63000,2189000
1827-T,ナカノフドー,東証1部,181.00,181.00,177.00,179.00,12500,2238000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,330.00,338.00,329.00,336.00,223000,74572000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,303.00,306.00,294.00,306.00,44000,13238000
1835-T,東鉄工,東証1部,513.00,519.00,511.00,514.00,11000,5651000
1840-T,土屋HD,東証2部,92.00,93.00,92.00,92.00,3500,323200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,507.00,507.00,507.00,507.00,400,202800
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,77200,1158200
1846-T,鈴縫工,東証2部,97.00,99.00,97.00,99.00,3000,293000
1847-T,イチケン,東証1部,108.00,109.00,97.00,106.00,102000,10651000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,28.00,225000,6233000
1852-T,浅沼組,東証1部,63.00,64.00,62.00,63.00,99000,6215000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,54.00,51.00,51.00,5000,258000
1860-T,戸田建,東証1部,310.00,315.00,304.00,313.00,640000,199118000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,61.00,61.00,58.00,59.00,846000,50527000
1865-T,青木あす,東証1部,445.00,457.00,444.00,444.00,10500,4696500
1866-T,北野建,東証1部,218.00,219.00,217.00,219.00,15000,3274000
1867-T,植木組,東証1部,124.00,125.00,124.00,125.00,11000,1370000
1868-T,三井ホーム,東証1部,451.00,453.00,451.00,452.00,11000,4968000
1870-T,矢作建,東証1部,536.00,536.00,525.00,525.00,43000,22794000
1871-T,PS三菱,東証1部,316.00,316.00,312.00,313.00,10800,3390000
1873-J,東ハウス,JQ,117.00,117.00,115.00,115.00,6000,695000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4350.00,4355.00,4260.00,4305.00,340300,1465879000
1879-T,新日建,東証1部,148.00,148.00,146.00,147.00,145700,21368800
1881-T,NIPPO,東証1部,615.00,624.00,611.00,622.00,110000,68115000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,127.00,129.00,126.00,129.00,63000,8034000
1883-T,前田道,東証1部,676.00,681.00,667.00,676.00,161000,108706000
1884-T,日道路,東証1部,185.00,187.00,183.00,186.00,74000,13718000
1885-T,東亜建,東証1部,95.00,96.00,94.00,95.00,100000,9500000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,46.00,44.00,46.00,384000,17494000
1890-T,東洋建,東証1部,44.00,46.00,44.00,45.00,776000,34728000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,94.00,96.00,93.00,95.00,535500,50703000
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,143.00,144.00,142.00,143.00,23000,3289000
1897-O,金下建,大証2部,293.00,295.00,290.00,291.00,11000,3227000
1898-T,世紀東,東証1部,50.00,51.00,49.00,51.00,257000,12870000
1899-T,福田組,東証1部,160.00,163.00,160.00,161.00,19000,3065000
1904-J,大成温,JQ,343.00,344.00,343.00,344.00,4000,1375000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,135.00,139.00,135.00,139.00,3100,421600
1907-T,東北ミサワ,東証1部,209.00,215.00,207.00,211.00,64000,13501400
1911-T,住友林,東証1部,699.00,699.00,695.00,697.00,10900,7607300
1911-O,住友林,大証1部,701.00,701.00,687.00,696.00,311900,216557100
1914-T,日基礎,東証1部,203.00,204.00,198.00,199.00,9300,1868500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,53.00,55.00,51.00,53.00,239000,12518000
1919-T,エスバイエル,東証1部,45.00,46.00,45.00,45.00,166000,7523000
1921-T,巴コーポ,東証1部,216.00,220.00,216.00,219.00,12100,2637900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,594.00,596.00,583.00,587.00,153000,89874000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,966.00,971.00,948.00,965.00,2043000,1967124000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,201.00,205.00,200.00,205.00,69200,14012600
1928-T,積水ハウス,東証1部,862.00,869.00,846.00,867.00,2571000,2214935000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,45.00,46.00,44.00,45.00,117000,5285000
1930-T,北電事,東証1部,264.00,269.00,264.00,268.00,7000,1861000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,531.00,536.00,531.00,534.00,24000,12795000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,330.00,330.00,330.00,330.00,1000,330000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,458.00,458.00,455.00,457.00,27000,12340000
1935-T,TTK,東証2部,292.00,292.00,291.00,292.00,5000,1458000
1937-T,西電工,東証1部,357.00,358.00,357.00,358.00,9000,3218000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,343.00,343.00,341.00,343.00,4000,1370000
1939-T,四電工,東証1部,455.00,456.00,454.00,455.00,20000,9097000
1940-T,ツウケン,東証2部,221.00,221.00,221.00,221.00,2000,442000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1150.00,1154.00,1142.00,1148.00,77500,88986100
1942-T,関電工,東証1部,591.00,591.00,583.00,590.00,430000,253339000
1943-T,大明,東証1部,681.00,695.00,681.00,687.00,59000,40491500
1944-T,きんでん,東証1部,820.00,825.00,820.00,825.00,13000,10684000
1944-O,きんでん,大証1部,819.00,827.00,816.00,821.00,381000,312978000
1945-T,東京エネシス,東証1部,595.00,597.00,590.00,590.00,28000,16611000
1946-T,トーエネク,東証1部,509.00,509.00,505.00,506.00,27000,13693000
1948-T,弘電社,東証2部,175.00,180.00,175.00,180.00,14000,2461000
1949-T,住電設,東証1部,485.00,490.00,457.00,459.00,68900,32282300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,698.00,700.00,694.00,696.00,70000,48823000
1951-T,協エクシオ,東証1部,805.00,812.00,797.00,806.00,166400,133911300
1952-T,日空調,東証1部,633.00,636.00,625.00,628.00,13500,8529600
1954-T,日工営,東証1部,286.00,290.00,286.00,287.00,55000,15796000
1955-T,東電通,東証1部,156.00,157.00,155.00,155.00,47000,7319000
1956-T,日電設,東証1部,275.00,276.00,274.00,275.00,15000,4122000
1959-T,九電工,東証1部,546.00,555.00,545.00,548.00,72000,39660000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,625.00,630.00,616.00,624.00,138000,86221000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1714.00,1751.00,1688.00,1729.00,1896000,3287706000
1964-T,中外炉,東証1部,250.00,252.00,247.00,249.00,170000,42331000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,412.00,414.00,412.00,413.00,4900,2024800
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,318.00,320.00,318.00,320.00,15000,4778000
1968-T,太平電,東証1部,751.00,762.00,751.00,758.00,74000,55961000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,776.00,776.00,756.00,761.00,193600,147924000
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,616.00,616.00,612.00,612.00,73000,44894000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,80.00,80.00,79.00,80.00,12000,955000
1972-T,三晃金,東証1部,227.00,232.00,227.00,230.00,79000,18118000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,991.00,991.00,958.00,959.00,180600,175685600
1975-T,朝日工,東証1部,365.00,367.00,360.00,365.00,17000,6204000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,187.00,191.00,186.00,191.00,39000,7333000
1978-T,アタカ大機,東証1部,220.00,220.00,220.00,220.00,2000,440000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1280.00,1319.00,1280.00,1314.00,35400,46198000
1980-T,ダイダン,東証1部,484.00,484.00,484.00,484.00,1000,484000
1980-O,ダイダン,大証1部,480.00,484.00,477.00,480.00,9000,4332000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,807.00,817.00,801.00,809.00,22600,18297100
1983-T,東芝プラ,東証1部,1106.00,1129.00,1098.00,1126.00,207000,231065000
1984-J,三信建,JQ,120.00,120.00,120.00,120.00,8000,960000
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,80.00,96.00,78.00,96.00,2886900,260065900
1987-T,ソルコム,東証2部,206.00,211.00,206.00,211.00,9000,1889000
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,170.00,170.00,170.00,170.00,2000,340000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,71.00,82.00,71.00,77.00,456000,34914000
1997-J,暁飯島,JQ,70.00,79.00,70.00,75.00,68000,5107000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,451.00,452.00,447.00,451.00,257000,115524000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1185.00,1213.00,1172.00,1204.00,1243000,1486502500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,342.00,342.00,341.00,342.00,10000,3419000
2004-T,昭和産,東証1部,298.00,298.00,295.00,298.00,58000,17200000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,84.00,84.00,78.00,78.00,11000,893000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,204.00,204.00,203.00,203.00,3000,611000
2009-T,鳥越粉,東証1部,781.00,781.00,766.00,775.00,5600,4335200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,114.00,114.00,113.00,114.00,56000,6364000
2053-T,中部飼,東証1部,844.00,858.00,831.00,840.00,76000,64282000
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,103.00,104.00,102.00,103.00,64000,6575000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,2894.00,2930.00,2883.00,2924.00,66200,192524700
2107-T,東洋糖,東証1部,120.00,121.00,119.00,120.00,66000,7947000
2108-T,甜菜糖,東証1部,242.00,243.00,241.00,243.00,49000,11872000
2109-T,三井製糖,東証1部,294.00,296.00,293.00,295.00,257000,75647000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,167.00,167.00,167.00,167.00,11000,1837000
2113-J,新光糖,JQ,400.00,400.00,400.00,400.00,1000,400000
2114-T,フジ日糖,東証2部,295.00,295.00,287.00,294.00,4000,1171000
2116-T,日新糖,東証2部,202.00,205.00,202.00,204.00,65000,13275000
2120-T,ネクスト,東証マザーズ,104100.00,113800.00,104100.00,112700.00,543,60172600
2121-T,ミクシィ,東証マザーズ,632000.00,634000.00,613000.00,613000.00,1597,987626000
2122-T,Iスペース,東証マザーズ,50600.00,50700.00,50000.00,50600.00,10,505000
2123-T,応用医研,東証マザーズ,797.00,797.00,777.00,785.00,5000,3921500
2124-J,JACR,JQ,1240.00,1262.00,1232.00,1262.00,140,175720
2127-T,M&A,東証1部,357500.00,371000.00,357500.00,368500.00,198,72377000
2128-T,ノバレーゼ,東証マザーズ,59800.00,60000.00,59000.00,60000.00,32,1913800
2131-T,アコーディア,東証1部,89900.00,91600.00,89000.00,91000.00,2625,237795100
2132-H,アイレップ,HCグロース,51300.00,51700.00,50000.00,51700.00,24,1218900
2133-T,GABA,東証マザーズ,39500.00,42800.00,39350.00,40200.00,109,4404800
2134-H,サンキャピタル,HCスタンダード,35950.00,36300.00,35000.00,36300.00,30,1064750
2135-J,VSN,JQ,681.00,681.00,680.00,680.00,400,272200
2136-J,ヒップ,JQ,21200.00,21200.00,21200.00,21200.00,5,106000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,69100.00,72000.00,69100.00,70100.00,14,986500
2140-S,テラネッツ,札証アンビシャス,8650.00,8650.00,8650.00,8650.00,1,8650
2144-H,やまねM,HCグロース,26000.00,26000.00,25010.00,25120.00,38,974360
2145-J,データリンクス,JQ,61500.00,61800.00,61500.00,61800.00,2,123300
2146-J,UTHD,JQ,28520.00,29800.00,28350.00,29400.00,168,4854990
2147-J,フジスタッフH,JQ,9810.00,9830.00,9810.00,9830.00,5,49090
2148-T,ITM,東証マザーズ,27900.00,28500.00,27700.00,28250.00,141,3965980
2150-T,ケアネット,東証マザーズ,62000.00,62600.00,62000.00,62500.00,43,2668700
2151-T,タケエイ,東証マザーズ,1340.00,1340.00,1320.00,1320.00,1700,2270100
2152-H,幼児活動,HCグロース,1368.00,1368.00,1368.00,1368.00,100,136800
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,124000.00,125000.00,124000.00,125000.00,3,373000
2155-T,カービュー,東証マザーズ,157900.00,158000.00,148300.00,153000.00,64,9733700
2156-J,セーラー広告,JQ,131.00,131.00,131.00,131.00,1000,131000
2157-J,コシダカ,JQ,191500.00,193000.00,191200.00,192900.00,18,3456900
2158-T,UBIC,東証マザーズ,1965.00,2000.00,1920.00,2000.00,730,1442950
2159-T,フルスピード,東証マザーズ,39900.00,40350.00,39300.00,40350.00,595,23700750
2160-T,ジーエヌアイ,東証マザーズ,28.00,29.00,27.00,29.00,1498000,41942000
2162-J,nms,JQ,40900.00,42400.00,40800.00,42400.00,9,369500
2163-J,アルトナー,JQ,600.00,600.00,600.00,600.00,100,60000
2164-H,地域新聞,HCグロース,39200.00,40000.00,39200.00,40000.00,7,277400
