コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,768.00,789.00,768.00,785.00,21970,17163230
1349-T,アジア債券,東証,10000.00,10000.00,9950.00,9980.00,56,558850
1352-T,ホウスイ,東証1部,110.00,112.00,109.00,112.00,25000,2760000
1376-J,カネコ種,JQスタンダード,685.00,689.00,685.00,685.00,900,617500
1377-T,サカタのタネ,東証1部,1066.00,1082.00,1066.00,1077.00,43400,46722800
1378-T,雪国マイタケ,東証2部,272.00,281.00,272.00,281.00,10800,2980200
1379-T,ホクト,東証1部,1583.00,1599.00,1581.00,1593.00,75500,120179900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,750.00,750.00,750.00,750.00,800,600000
1382-J,ホーブ,JQスタンダード,102500.00,102500.00,102500.00,102500.00,5,512500
1383-J,ベルグアース,JQスタンダード,1125.00,1184.00,1125.00,1156.00,10600,12370800
1400-J,ルーデン,JQグロース,8570.00,9380.00,8570.00,8950.00,362,3296840
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,562.00,566.00,561.00,565.00,2400,1352200
1407-J,ウエストHD,JQスタンダード,1556.00,1620.00,1515.00,1602.00,978400,1545725400
1408-J,サムシングHD,JQグロース,175000.00,180000.00,173100.00,175200.00,344,60739500
1412-T,チャイナボーチ,東証1部外国,3100.00,3220.00,3100.00,3200.00,449,1414285
1414-T,ショーボンド,東証1部,2296.00,2320.00,2281.00,2311.00,210300,483957800
1417-T,ミライトHD,東証1部,561.00,574.00,553.00,568.00,104400,59118900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,114.00,116.00,110.00,116.00,35600,4006600
1491-T,中外鉱,東証2部,18.00,18.00,17.00,18.00,196000,3510800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,82.00,82.00,79.00,81.00,583400,47167100
1515-T,日鉄鉱,東証1部,317.00,322.00,315.00,320.00,83000,26479000
1518-T,三井松,東証1部,129.00,130.00,127.00,129.00,2300000,296204000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3945.00,3985.00,3935.00,3980.00,114803,453816245
1541-T,純プラ信,東証,3535.00,3590.00,3500.00,3590.00,19069,67460655
1542-T,純銀信託,東証,6780.00,6840.00,6680.00,6840.00,8379,56641320
1543-T,純パラ信,東証,14390.00,14650.00,14370.00,14650.00,511,7368050
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2022.00,2054.00,2017.00,2054.00,760,1548470
1546-O,NYダウ30,大証,10090.00,10240.00,10070.00,10230.00,403,4105380
1547-T,上場米国,東証,1136.00,1149.00,1130.00,1149.00,1750,1983250
1548-T,上場チャイナ,東証,707.00,722.00,700.00,722.00,3710,2636550
1549-T,上場インド,東証,755.00,764.00,750.00,764.00,5490,4157030
1550-T,MXS外株,東証,939.00,958.00,939.00,955.00,3570,3389280
1551-O,JASDAQ20,大証,1128.00,1128.00,1110.00,1120.00,670,748310
1552-O,VIX短期,大証,5280.00,5280.00,5080.00,5100.00,148016,760875810
1554-T,上場MS世,東証,881.00,904.00,881.00,895.00,1160,1030700
1555-T,上場Aリート,東証,957.00,964.00,949.00,964.00,8710,8313920
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10580.00,10700.00,10500.00,10700.00,322,3405860
1559-T,タイSET50,東証,2035.00,2036.00,1990.00,2036.00,490,991093
1560-T,ブルサKLCI,東証,4035.00,4090.00,4035.00,4090.00,4,16250
1561-O,VIX中期,大証,91900.00,91900.00,86000.00,91500.00,109,9643800
1562-T,YMアジ日,東証,1005.00,1005.00,1005.00,1005.00,50,50250
1563-T,マザーズコア,東証,803.00,834.00,803.00,834.00,967,794523
1565-T,日経カバコ,東証,10270.00,10330.00,10270.00,10330.00,35,359610
1566-T,上場EM債,東証,50800.00,51800.00,50800.00,51800.00,3,154400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,8080.00,8480.00,8070.00,8430.00,80140,669146100
1569-T,TPX-1倍,東証,10950.00,10960.00,10670.00,10730.00,12410,133764500
1570-O,日経レバ,大証,3690.00,3880.00,3670.00,3840.00,518419,1978565725
1571-O,日経インバ,大証,6350.00,6370.00,6190.00,6220.00,57955,362477270
1605-T,国際帝石,東証1部,432000.00,448500.00,429000.00,444500.00,16238,7139632500
1606-T,海洋掘削,東証1部,2659.00,2692.00,2420.00,2445.00,728100,1834244900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,105.00,105.00,105.00,105.00,1400,147000
1613-T,電機,東証,994.00,994.00,994.00,994.00,100,99400
1615-T,銀行,東証,113.00,117.00,113.00,115.00,938400,108009500
1617-T,食品,東証,14760.00,14760.00,14760.00,14760.00,1,14760
1618-T,エネ資源,東証,10050.00,10240.00,10000.00,10240.00,97,973550
1619-T,建設資材,東証,10710.00,10940.00,10710.00,10940.00,1059,11393850
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10280.00,10450.00,10280.00,10450.00,265,2741940
1622-T,自動車,東証,11080.00,11430.00,11080.00,11430.00,50,565810
1623-T,鉄鋼非鉄,東証,13280.00,13550.00,13280.00,13550.00,16,214620
1624-T,機械,東証,15240.00,15240.00,15240.00,15240.00,1,15240
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,7880.00,8000.00,7880.00,8000.00,5,39740
1627-T,電力ガス,東証,5510.00,5620.00,5510.00,5610.00,387,2163810
1628-T,運輸物流,東証,8800.00,8800.00,8800.00,8800.00,5,44000
1629-T,商社卸売,東証,17350.00,17690.00,17330.00,17690.00,38,667540
1630-T,小売,東証,9410.00,9450.00,9410.00,9450.00,21,197650
1631-T,銀行・17,東証,6870.00,6900.00,6870.00,6900.00,64,441190
1632-T,金融,東証,5640.00,5830.00,5640.00,5830.00,32,181570
1633-T,不動産,東証,16450.00,16450.00,15950.00,16340.00,218,3525100
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,10700.00,10700.00,10700.00,10700.00,5,53500
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5410.00,5410.00,5400.00,5400.00,2,10810
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19180.00,19180.00,19180.00,19180.00,4,76720
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7080.00,7080.00,7080.00,7080.00,1,7080
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,413.00,413.00,405.00,410.00,13000,5296000
1662-T,石油資源,東証1部,2990.00,3050.00,2975.00,3020.00,246400,742632300
1670-T,MXS三菱,東証,84.00,85.00,84.00,85.00,4700,395300
1671-O,WTI原油,大証,4140.00,4185.00,4090.00,4185.00,25985,107092005
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2043.00,2043.00,2043.00,2043.00,260,531180
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4340.00,4340.00,4340.00,4340.00,20,86800
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40600.00,40650.00,40250.00,40550.00,110,4441000
1678-T,インドNIF,東証,72.00,73.00,72.00,73.00,69600,5062800
1679-T,NYダウ,東証,9620.00,9750.00,9580.00,9730.00,290,2813600
1680-T,上場MSコク,東証,990.00,1010.00,984.00,1007.00,8600,8536750
1681-T,上場MSエマ,東証,900.00,918.00,892.00,915.00,28680,25774510
1682-O,プラチナ先,大証,204.00,208.00,204.00,208.00,6000,1229000
1683-O,金先物,大証,3820.00,3855.00,3815.00,3855.00,120,459200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1145.00,1145.00,1145.00,1145.00,50,57250
1687-T,アグリETF,東証,625.00,625.00,625.00,625.00,5980,3737500
1688-T,穀物ETF,東証,512.00,518.00,512.00,518.00,5900,3037900
1689-T,ガスETF,東証,9.00,10.00,9.00,10.00,67700,616900
1690-T,原油ETF,東証,1631.00,1631.00,1631.00,1631.00,290,472990
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,333.00,333.00,333.00,333.00,300,99900
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1470.00,1470.00,1470.00,1470.00,30,44100
1695-T,小麦ETF,東証,145.00,145.00,143.00,143.00,22900,3276700
1696-T,コーンETF,東証,164.00,168.00,164.00,168.00,2200,361600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,860.00,869.00,852.00,869.00,3370,2904690
1699-T,野村原油,東証,677.00,686.00,672.00,686.00,49500,33550690
1711-T,省電舎,東証マザーズ,155400.00,156000.00,152800.00,154200.00,38,5859900
1712-T,ダイセキソリュ,東証1部,143200.00,153200.00,143200.00,151000.00,411,61471500
1716-J,第一カッター,JQスタンダード,698.00,700.00,698.00,700.00,600,419400
1717-J,明豊ファシリ,JQスタンダード,125.00,125.00,121.00,124.00,15800,1946800
1718-J,美樹工業,JQスタンダード,229.00,238.00,225.00,226.00,67000,15473000
1719-T,ハザマ,東証1部,221.00,223.00,218.00,223.00,1504600,333083300
1720-T,東急建設,東証1部,166.00,173.00,164.00,169.00,172310,29152320
1721-T,コムシスHD,東証1部,914.00,937.00,911.00,934.00,768200,712354100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1266.00,1298.00,1264.00,1290.00,318400,409124400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,585.00,585.00,575.00,575.00,1100,641500
1724-J,シンクレイヤ,JQスタンダード,218.00,218.00,216.00,218.00,2800,608400
1726-T,BRHD,東証2部,151.00,152.00,149.00,149.00,19000,2872000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,113.00,113.00,113.00,113.00,1000,113000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,600.00,600.00,561.00,561.00,2000,1161000
1737-T,三井エンジ,東証2部,551.00,551.00,551.00,551.00,1000,551000
1739-J,SEED,JQグロース,38400.00,41000.00,38400.00,40600.00,43,1676000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,3260810,3260810
1758-J,太洋基礎,JQスタンダード,420.00,420.00,420.00,420.00,1000,420000
1762-T,高松G,東証1部,1375.00,1396.00,1331.00,1369.00,45500,62627800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,125.00,125.00,125.00,125.00,1000,125000
1766-T,東建コーポ,東証1部,3135.00,3220.00,3120.00,3200.00,45140,143733250
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,196.00,204.00,190.00,199.00,261000,52034000
1776-T,三住道路,東証2部,141.00,143.00,138.00,142.00,35000,4961000
1780-T,ヤマウラ,東証1部,230.00,230.00,230.00,230.00,2000,460000
1782-J,常磐開発,JQスタンダード,160.00,168.00,160.00,168.00,13000,2137000
1783-J,ACHL,JQスタンダード,32.00,33.00,31.00,33.00,48300,1537200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,118.00,126.00,118.00,126.00,2000,244000
1789-J,山加電業,JQスタンダード,201.00,203.00,201.00,203.00,500,101300
1793-J,大本組,JQスタンダード,363.00,363.00,363.00,363.00,29000,10527000
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,2000,520000
1798-J,守谷商会,JQスタンダード,149.00,150.00,149.00,150.00,4000,599000
1799-J,第一建設,JQスタンダード,726.00,733.00,720.00,725.00,9200,6679200
1801-T,大成建,東証1部,215.00,217.00,213.00,213.00,10468000,2248760000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,345.00,353.00,343.00,349.00,3069000,1070684000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,273.00,278.00,272.00,276.00,4303000,1183092000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,99.00,100.00,97.00,98.00,1183800,116921400
1807-J,佐藤渡辺,JQスタンダード,150.00,154.00,149.00,153.00,88000,13355000
1808-T,長谷工,東証1部,57.00,59.00,56.00,58.00,20147500,1160871500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,302.00,335.00,302.00,328.00,12000,3858000
1811-O,銭高組,大証1部,121.00,123.00,121.00,123.00,3000,367000
1812-T,鹿島,東証1部,229.00,234.00,227.00,233.00,9779000,2259672000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,133.00,136.00,132.00,133.00,2683200,360648700
1814-T,大末建,東証1部,55.00,60.00,54.00,59.00,1268000,72755000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,115.00,118.00,112.00,114.00,1552000,179403000
1816-T,安藤建,東証1部,113.00,117.00,113.00,115.00,535000,61219000
1819-T,太平工,東証1部,377.00,388.00,377.00,383.00,38000,14607000
1820-T,西松建,東証1部,145.00,153.00,145.00,152.00,1659000,248204000
1821-T,三住建設,東証1部,58.00,61.00,58.00,61.00,21841500,1305867900
1822-T,大豊建,東証1部,102.00,105.00,100.00,103.00,430000,44086000
1824-T,前田建,東証1部,358.00,371.00,358.00,368.00,338000,123718000
1826-T,佐田建,東証1部,68.00,70.00,68.00,70.00,246000,16996000
1827-T,ナカノフドー,東証1部,153.00,154.00,150.00,152.00,51000,7762000
1828-T,田辺工,東証2部,517.00,521.00,516.00,516.00,1300,673200
1832-S,北海工,札証,367.00,367.00,367.00,367.00,2000,734000
1833-T,奥村組,東証1部,283.00,288.00,282.00,287.00,627000,178660000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,197.00,197.00,191.00,192.00,18500,3605000
1835-T,東鉄工,東証1部,918.00,919.00,906.00,915.00,90000,82250000
1840-T,土屋HD,東証2部,199.00,218.00,198.00,218.00,385400,79217400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,558.00,562.00,558.00,560.00,600,335800
1844-T,大盛工業,東証2部,23.00,24.00,22.00,23.00,337000,7746000
1846-T,鈴縫工,東証2部,111.00,111.00,109.00,111.00,18000,1988000
1847-T,イチケン,東証1部,173.00,176.00,172.00,172.00,66000,11467000
1848-O,富士P･S,大証2部,170.00,170.00,170.00,170.00,1000,170000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,31.00,31.00,30.00,30.00,24000,736000
1852-T,浅沼組,東証1部,62.00,65.00,62.00,63.00,416000,26283000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,56.00,58.00,56.00,57.00,26000,1490000
1860-T,戸田建,東証1部,243.00,250.00,243.00,248.00,470000,116014000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,81.00,83.00,81.00,82.00,387000,31778000
1865-T,青木あす,東証1部,404.00,407.00,402.00,407.00,18500,7510500
1866-T,北野建,東証1部,178.00,181.00,178.00,181.00,41000,7355000
1867-T,植木組,東証1部,172.00,175.00,172.00,175.00,57000,9867000
1868-T,三井ホーム,東証1部,430.00,433.00,428.00,433.00,54000,23235000
1870-T,矢作建,東証1部,337.00,345.00,336.00,342.00,13700,4685300
1871-T,PS三菱,東証1部,409.00,426.00,407.00,418.00,593300,248535900
1873-J,東ハウス,JQスタンダード,415.00,425.00,409.00,415.00,421000,175268000
1875-O,青木マ,大証2部,217.00,220.00,217.00,220.00,3000,657000
1878-T,大東建,東証1部,7430.00,7590.00,7400.00,7550.00,495100,3714707000
1879-T,新日建,東証1部,192.00,199.00,191.00,196.00,32200,6319700
1881-T,NIPPO,東証1部,856.00,889.00,853.00,882.00,529000,462059000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,222.00,231.00,222.00,229.00,208000,47212000
1883-T,前田道,東証1部,981.00,1003.00,981.00,998.00,340000,338179000
1884-T,日道路,東証1部,320.00,326.00,317.00,324.00,543000,175212000
1885-T,東亜建,東証1部,142.00,149.00,141.00,147.00,1159000,167818000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,91.00,94.00,90.00,94.00,1065000,98937000
1890-T,東洋建,東証1部,74.00,77.00,73.00,75.00,2918000,219786000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,214.00,221.00,213.00,220.00,5520000,1199230500
1896-T,大林道,東証1部,219.00,226.00,219.00,225.00,62000,13851000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,57.00,60.00,57.00,60.00,5473000,322429000
1899-T,福田組,東証1部,263.00,271.00,263.00,270.00,47000,12645000
1904-J,大成温,JQスタンダード,302.00,307.00,302.00,303.00,19000,5782000
1905-J,テノックス,JQスタンダード,230.00,230.00,230.00,230.00,1000,230000
1906-J,細田工,JQスタンダード,91.00,92.00,91.00,92.00,3800,346700
1909-T,日本ドライ,東証2部,2780.00,2780.00,2730.00,2770.00,1700,4718500
1911-T,住友林,東証1部,706.00,721.00,706.00,720.00,7600,5461900
1911-O,住友林,大証1部,712.00,723.00,708.00,712.00,291700,208817200
1914-T,日基礎,東証1部,311.00,320.00,311.00,315.00,28600,9017900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,144.00,146.00,142.00,143.00,1254000,180935000
1919-T,エスバイエル,東証1部,160.00,164.00,159.00,162.00,2028000,328454000
1921-T,巴コーポ,東証1部,292.00,297.00,285.00,285.00,41700,12040400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,491.00,508.00,489.00,500.00,351000,174824000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1107.00,1133.00,1101.00,1127.00,2691000,3018150000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,365.00,372.00,360.00,365.00,610100,223154500
1928-T,積水ハウス,東証1部,731.00,752.00,729.00,748.00,4371000,3256925000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,86.00,90.00,86.00,88.00,2395000,210743000
1930-T,北電事,東証1部,236.00,239.00,236.00,239.00,16000,3801000
1931-O,日本電通,大証2部,284.00,284.00,284.00,284.00,16000,4544000
1933-O,西シス建,大証2部,215.00,215.00,215.00,215.00,1000,215000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,308.00,326.00,305.00,306.00,176000,55050000
1935-T,TTK,東証2部,377.00,390.00,377.00,390.00,17000,6531000
1937-T,西電工,東証1部,340.00,344.00,333.00,344.00,13000,4419000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,363.00,363.00,362.00,362.00,2000,725000
1939-T,四電工,東証1部,330.00,330.00,319.00,328.00,59000,19426000
1941-T,中電工,東証1部,801.00,827.00,801.00,807.00,29600,23995300
1942-T,関電工,東証1部,390.00,390.00,370.00,376.00,643000,244921000
1944-T,きんでん,東証1部,522.00,527.00,522.00,526.00,14000,7362000
1944-O,きんでん,大証1部,524.00,528.00,518.00,520.00,501000,262992000
1945-T,東京エネシス,東証1部,380.00,381.00,374.00,376.00,21000,7959000
1946-T,トーエネク,東証1部,414.00,426.00,414.00,421.00,26000,10892000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,558.00,565.00,553.00,559.00,29400,16436200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,787.00,800.00,787.00,797.00,46000,36595000
1951-T,協エクシオ,東証1部,792.00,814.00,788.00,810.00,265300,213617700
1952-T,日空調,東証1部,477.00,477.00,457.00,465.00,45900,21400200
1954-T,日工営,東証1部,277.00,287.00,276.00,283.00,83000,23360000
1956-T,日電設,東証1部,242.00,246.00,242.00,246.00,20000,4877000
1959-T,九電工,東証1部,490.00,497.00,477.00,491.00,44000,21453000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,255.00,255.00,254.00,254.00,2000,509000
1961-T,三機工,東証1部,435.00,438.00,428.00,435.00,300000,130156000
1963-T,日揮,東証1部,2269.00,2303.00,2238.00,2295.00,1109000,2529677000
1964-T,中外炉,東証1部,239.00,245.00,236.00,245.00,140000,33651000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,397.00,408.00,395.00,405.00,2300,917700
1966-O,高田工,大証2部,299.00,304.00,294.00,295.00,7000,2089000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,307.00,310.00,295.00,310.00,16000,4845000
1968-T,太平電,東証1部,549.00,549.00,533.00,543.00,192000,104273000
1969-T,高砂熱,東証1部,615.00,622.00,612.00,619.00,80600,49649200
1971-T,ビルト工,東証2部,90.00,90.00,89.00,89.00,11000,980000
1972-T,三晃金,東証1部,252.00,259.00,248.00,252.00,645000,163537000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1251.00,1268.00,1249.00,1261.00,45400,57185100
1975-T,朝日工,東証1部,300.00,304.00,299.00,304.00,49000,14776000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,220.00,224.00,217.00,224.00,102000,22447000
1978-T,アタカ大機,東証1部,260.00,273.00,260.00,273.00,15000,4029000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1610.00,1669.00,1602.00,1660.00,303000,495344900
1980-T,ダイダン,東証1部,504.00,504.00,504.00,504.00,1000,504000
1980-O,ダイダン,大証1部,515.00,515.00,503.00,504.00,29000,14729000
1981-J,協和日成,JQスタンダード,403.00,403.00,402.00,402.00,8000,3223000
1982-T,日比谷,東証1部,896.00,909.00,890.00,905.00,38100,34315100
1983-T,東芝プラ,東証1部,945.00,946.00,933.00,943.00,164000,154308000
1984-J,三信建,JQスタンダード,155.00,161.00,155.00,161.00,9000,1416000
1987-T,ソルコム,東証2部,183.00,183.00,183.00,183.00,1000,183000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,88.00,90.00,88.00,89.00,9000,804000
1997-J,暁飯島,JQスタンダード,121.00,121.00,120.00,120.00,24000,2896000
1999-F,サイタHD,福証,81.00,81.00,81.00,81.00,1000,81000
2001-T,日本粉,東証1部,350.00,353.00,345.00,350.00,227000,79492000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,905.00,931.00,904.00,931.00,954500,880852500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,290.00,300.00,290.00,300.00,10000,2931000
2004-T,昭和産,東証1部,253.00,259.00,253.00,259.00,55000,14124000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,106.00,110.00,106.00,110.00,3000,324000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,210.00,210.00,207.00,207.00,4000,837000
2009-T,鳥越粉,東証1部,613.00,637.00,612.00,620.00,8000,4962400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3490.00,3490.00,3490.00,3490.00,10,34900
2024-T,iエネルギー,東証,3635.00,3635.00,3595.00,3630.00,69,250505
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5140.00,5230.00,5140.00,5230.00,58,301720
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4060.00,4060.00,4060.00,4060.00,1,4060
2029-T,iVIX中,東証,4430.00,4450.00,4265.00,4420.00,675,2935415
2030-T,iVIX短,東証,860.00,860.00,829.00,841.00,7989,6688787
2052-T,協同飼,東証1部,87.00,88.00,86.00,88.00,142000,12383000
2053-T,中部飼,東証1部,517.00,525.00,517.00,525.00,8400,4399600
2055-O,日和産,大証2部,158.00,160.00,158.00,160.00,2000,318000
2056-T,日配飼,東証1部,105.00,106.00,104.00,105.00,169000,17738000
2058-F,ヒガシマル,福証,672.00,672.00,672.00,672.00,100,67200
2107-T,東洋糖,東証1部,90.00,91.00,89.00,90.00,87000,7860000
2108-T,甜菜糖,東証1部,169.00,175.00,168.00,174.00,190000,32667000
2109-T,三井製糖,東証1部,260.00,264.00,255.00,257.00,455000,117935000
2109-O,三井製糖,大証1部,,,,,0,0
