コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1730-J,麻生フオーム,JQスタンダード,127.00,129.00,127.00,129.00,5000,639000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31450.00,31450.00,31450.00,31450.00,1,31450
1742-T,セコムテクノ,東証2部,2815.00,2815.00,2810.00,2810.00,4000,11257500
1743-O,コーアツ工業,大証2部,134.00,135.00,134.00,135.00,7000,943000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,142090,142090
1758-J,太洋基礎,JQスタンダード,399.00,399.00,391.00,391.00,2000,790000
1762-T,高松G,東証1部,1129.00,1129.00,1109.00,1114.00,8000,8936700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,116.00,116.00,116.00,116.00,1000,116000
1766-T,東建コーポ,東証1部,3475.00,3500.00,3405.00,3420.00,44260,152900450
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,222.00,222.00,214.00,214.00,7000,1506000
1775-T,FFE&C,東証2部,140.00,140.00,138.00,138.00,35000,4869000
1776-T,三住道路,東証2部,87.00,87.00,87.00,87.00,18000,1566000
1780-T,ヤマウラ,東証1部,204.00,204.00,202.00,202.00,4000,812000
1782-J,常磐開発,JQスタンダード,112.00,112.00,111.00,111.00,2000,223000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,30.00,269300,8324400
1787-J,ナカボーテック,JQスタンダード,602.00,602.00,600.00,600.00,3000,1804000
1788-J,三東工業,JQスタンダード,101.00,101.00,100.00,100.00,13000,1311000
1789-J,山加電業,JQスタンダード,213.00,213.00,211.00,211.00,14000,2968000
1793-J,大本組,JQスタンダード,320.00,320.00,315.00,315.00,4000,1275000
1795-J,マサル,JQスタンダード,259.00,259.00,257.00,257.00,2000,516000
1798-J,守谷商会,JQスタンダード,129.00,129.00,129.00,129.00,2000,258000
1799-J,第一建設,JQスタンダード,664.00,664.00,653.00,658.00,9700,6402400
1801-T,大成建,東証1部,205.00,207.00,201.00,202.00,5036000,1026011000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,400.00,400.00,393.00,394.00,3108000,1232171000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,370.00,370.00,363.00,364.00,2094000,765005000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,27.00,25.00,25.00,12156500,313673500
1807-J,佐藤渡辺,JQスタンダード,86.00,86.00,83.00,85.00,60000,5030000
1808-T,長谷工,東証1部,77.00,78.00,75.00,76.00,20185500,1541485500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,317.00,320.00,317.00,317.00,17000,5412000
1811-O,銭高組,大証1部,132.00,132.00,132.00,132.00,6000,792000
1812-T,鹿島,東証1部,230.00,233.00,229.00,229.00,2943000,678543000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,61.00,55.00,56.00,5536400,319407600
1813-O,不動テトラ,大証1部,55.00,58.00,55.00,58.00,200,11300
1814-T,大末建,東証1部,41.00,41.00,41.00,41.00,202000,8282000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,91.00,92.00,88.00,88.00,1023000,92068000
1816-T,安藤建,東証1部,124.00,124.00,120.00,120.00,60000,7316000
1819-T,太平工,東証1部,396.00,399.00,391.00,391.00,187000,73815000
1820-T,西松建,東証1部,115.00,119.00,115.00,117.00,2168000,253529000
1821-T,三住建設,東証1部,67.00,69.00,67.00,68.00,531500,36152100
1822-T,大豊建,東証1部,80.00,80.00,78.00,78.00,249000,19661000
1824-T,前田建,東証1部,285.00,287.00,279.00,279.00,433000,121845000
1826-T,佐田建,東証1部,41.00,42.00,40.00,40.00,398000,16236000
1827-T,ナカノフドー,東証1部,234.00,234.00,230.00,230.00,20500,4753500
1828-T,田辺工,東証2部,559.00,563.00,559.00,560.00,1500,840200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,325.00,326.00,320.00,321.00,194000,62485000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,227.00,227.00,225.00,225.00,11000,2481000
1835-T,東鉄工,東証1部,592.00,601.00,592.00,600.00,76000,45425000
1840-T,土屋HD,東証2部,106.00,108.00,106.00,107.00,21400,2282900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,602.00,602.00,596.00,596.00,1300,776700
1844-T,大盛工業,東証2部,13.00,13.00,13.00,13.00,34400,447200
1846-T,鈴縫工,東証2部,78.00,78.00,78.00,78.00,3000,234000
1847-T,イチケン,東証1部,122.00,123.00,121.00,123.00,89000,10846000
1848-O,富士P･S,大証2部,136.00,136.00,136.00,136.00,1000,136000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,26.00,345000,8977000
1852-T,浅沼組,東証1部,56.00,58.00,56.00,57.00,505000,28629000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,44.00,44.00,44.00,12000,528000
1860-T,戸田建,東証1部,325.00,330.00,324.00,329.00,515000,169111000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,66.00,63.00,63.00,1818000,117548000
1865-T,青木あす,東証1部,361.00,366.00,361.00,364.00,25000,9091000
1866-T,北野建,東証1部,208.00,209.00,208.00,209.00,42000,8761000
1867-T,植木組,東証1部,134.00,134.00,132.00,132.00,14000,1865000
1868-T,三井ホーム,東証1部,450.00,450.00,441.00,444.00,50000,22236000
1870-T,矢作建,東証1部,492.00,495.00,491.00,491.00,13300,6550800
1871-T,PS三菱,東証1部,242.00,243.00,241.00,241.00,25500,6168000
1873-J,東ハウス,JQスタンダード,160.00,160.00,158.00,158.00,16000,2542000
1875-O,青木マ,大証2部,222.00,227.00,222.00,227.00,12000,2715000
1878-T,大東建,東証1部,5640.00,5750.00,5620.00,5670.00,556300,3164949000
1879-T,新日建,東証1部,229.00,230.00,223.00,224.00,101600,23086000
1881-T,NIPPO,東証1部,576.00,585.00,573.00,573.00,243000,140340000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,138.00,144.00,138.00,139.00,329000,45896000
1883-T,前田道,東証1部,668.00,668.00,656.00,656.00,138000,91266000
1884-T,日道路,東証1部,204.00,204.00,200.00,200.00,118000,23859000
1885-T,東亜建,東証1部,100.00,100.00,98.00,99.00,228000,22589000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,47.00,49.00,46.00,47.00,1713000,81363000
1890-T,東洋建,東証1部,47.00,49.00,47.00,48.00,2642000,126558000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,131.00,132.00,131.00,132.00,3256500,428095500
1896-T,大林道,東証1部,168.00,168.00,165.00,167.00,77000,12845000
1897-O,金下建,大証2部,355.00,360.00,355.00,355.00,9000,3211000
1898-T,世紀東,東証1部,51.00,54.00,51.00,53.00,1131000,59620000
1899-T,福田組,東証1部,162.00,163.00,161.00,161.00,29000,4684000
1904-J,大成温,JQスタンダード,329.00,337.00,329.00,331.00,13000,4295000
1905-J,テノックス,JQスタンダード,234.00,235.00,234.00,235.00,2000,469000
1906-J,細田工,JQスタンダード,120.00,130.00,120.00,126.00,23500,2936400
1911-T,住友林,東証1部,750.00,764.00,749.00,753.00,24800,18673300
1911-O,住友林,大証1部,750.00,770.00,746.00,751.00,413400,311553000
1914-T,日基礎,東証1部,266.00,278.00,240.00,250.00,1571800,404769700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,60.00,56.00,58.00,1437000,83910000
1919-T,エスバイエル,東証1部,57.00,62.00,57.00,60.00,2202000,131486000
1921-T,巴コーポ,東証1部,258.00,259.00,258.00,258.00,23300,6017400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,550.00,555.00,541.00,544.00,328000,179706000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1019.00,1027.00,1015.00,1022.00,2946000,3007414000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,228.00,230.00,224.00,226.00,226700,51526400
1928-T,積水ハウス,東証1部,836.00,843.00,833.00,839.00,3582000,3003538000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,62.00,62.00,60.00,61.00,234000,14330000
1930-T,北電事,東証1部,227.00,227.00,223.00,223.00,12000,2701000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,243.00,247.00,243.00,243.00,18000,4395000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,337.00,339.00,337.00,337.00,44000,14858000
1935-T,TTK,東証2部,364.00,364.00,354.00,354.00,25000,8925000
1937-T,西電工,東証1部,354.00,354.00,350.00,354.00,29000,10232000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,340.00,340.00,334.00,334.00,15000,5047000
1939-T,四電工,東証1部,351.00,353.00,351.00,351.00,11000,3873000
1941-T,中電工,東証1部,1010.00,1013.00,990.00,993.00,53200,53163200
1942-T,関電工,東証1部,546.00,547.00,539.00,542.00,316000,171297000
1944-T,きんでん,東証1部,774.00,774.00,765.00,766.00,22000,16875000
1944-O,きんでん,大証1部,772.00,775.00,765.00,768.00,229000,175964000
1945-T,東京エネシス,東証1部,533.00,537.00,525.00,536.00,24000,12840000
1946-T,トーエネク,東証1部,475.00,476.00,466.00,468.00,37000,17401000
1948-T,弘電社,東証2部,193.00,193.00,190.00,190.00,12000,2303000
1949-T,住電設,東証1部,349.00,350.00,347.00,349.00,15100,5264700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,805.00,805.00,791.00,795.00,76000,60688000
1951-T,協エクシオ,東証1部,848.00,848.00,834.00,838.00,361200,302703300
1952-T,日空調,東証1部,516.00,518.00,510.00,510.00,19400,9970600
1954-T,日工営,東証1部,264.00,265.00,261.00,261.00,92000,24235000
1956-T,日電設,東証1部,264.00,267.00,264.00,267.00,20000,5320000
1959-T,九電工,東証1部,528.00,528.00,515.00,519.00,42000,21871000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,280.00,285.00,276.00,282.00,18000,5048000
1961-T,三機工,東証1部,570.00,575.00,565.00,572.00,207000,118092000
1963-T,日揮,東証1部,1928.00,1948.00,1911.00,1940.00,2677000,5179635000
1964-T,中外炉,東証1部,318.00,318.00,312.00,312.00,277000,87126000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,403.00,403.00,401.00,401.00,6700,2694400
1966-O,高田工,大証2部,370.00,373.00,370.00,373.00,4000,1489000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,307.00,310.00,307.00,310.00,13000,4014000
1968-T,太平電,東証1部,692.00,700.00,690.00,690.00,33000,22928000
1969-T,高砂熱,東証1部,690.00,692.00,684.00,685.00,103400,71131200
1971-T,ビルト工,東証2部,70.00,70.00,69.00,69.00,22000,1533000
1972-T,三晃金,東証1部,187.00,187.00,183.00,184.00,222000,41098000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1086.00,1086.00,1057.00,1061.00,90300,96210000
1975-T,朝日工,東証1部,353.00,353.00,346.00,346.00,40000,13991000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,277.00,281.00,277.00,281.00,199000,55499000
1978-T,アタカ大機,東証1部,248.00,248.00,239.00,239.00,65000,15702000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1469.00,1469.00,1437.00,1438.00,94900,137737300
1980-T,ダイダン,東証1部,437.00,437.00,437.00,437.00,3000,1311000
1980-O,ダイダン,大証1部,435.00,439.00,435.00,437.00,6000,2624000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,786.00,790.00,776.00,777.00,31500,24655000
1983-T,東芝プラ,東証1部,1189.00,1219.00,1180.00,1219.00,328000,393296000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,195.00,196.00,193.00,194.00,19000,3690000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,185.00,185.00,185.00,185.00,4000,740000
1995-J,AS-SZKi,JQスタンダード,52.00,54.00,51.00,53.00,77000,4017000
1997-J,暁飯島,JQスタンダード,86.00,87.00,85.00,85.00,19000,1628000
1999-F,サイタHD,福証,80.00,80.00,80.00,80.00,2000,160000
2001-T,日本粉,東証1部,414.00,415.00,411.00,412.00,256000,105805000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1051.00,1053.00,1045.00,1049.00,463500,486506500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,312.00,312.00,310.00,310.00,13000,4048000
2004-T,昭和産,東証1部,244.00,244.00,243.00,243.00,45000,10959000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,756.00,756.00,744.00,744.00,16100,12075100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,104.00,108.00,104.00,105.00,375000,39436000
2053-T,中部飼,東証1部,586.00,586.00,579.00,583.00,32500,18978200
2055-O,日和産,大証2部,166.00,166.00,165.00,165.00,8000,1323000
2056-T,日配飼,東証1部,107.00,107.00,104.00,105.00,411000,43395000
2058-F,ヒガシマル,福証,680.00,680.00,670.00,680.00,1000,679000
2107-T,東洋糖,東証1部,110.00,114.00,109.00,110.00,396000,44159000
2108-T,甜菜糖,東証1部,199.00,208.00,198.00,203.00,1871000,380185000
2109-T,三井製糖,東証1部,316.00,326.00,314.00,325.00,1476000,472594000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,322.00,332.00,316.00,316.00,593000,191852000
2113-J,新光糖,JQスタンダード,420.00,432.00,417.00,424.00,7000,2948000
2114-T,フジ日糖,東証2部,319.00,320.00,315.00,315.00,9000,2862000
2116-T,日新糖,東証2部,194.00,197.00,193.00,193.00,122000,23789000
2120-T,ネクスト,東証1部,99700.00,104900.00,99700.00,102000.00,1115,114064300
2121-T,ミクシィ,東証マザーズ,445500.00,447000.00,439000.00,439000.00,1737,767036500
2122-T,Iスペース,東証マザーズ,60000.00,60000.00,58000.00,58500.00,19,1110100
2123-T,応用医研,東証マザーズ,825.00,828.00,825.00,826.00,1600,1321900
2124-J,JACR,JQスタンダード,3280.00,3350.00,3280.00,3330.00,180,597100
2127-T,M&A,東証1部,364000.00,367000.00,354000.00,354500.00,266,95920000
2128-T,ノバレーゼ,東証1部,56500.00,57000.00,56000.00,56300.00,625,35321500
2131-T,アコーディア,東証1部,74300.00,74800.00,72100.00,72700.00,6366,465230300
2132-J,アイレップ,JQグロース,125800.00,125800.00,124000.00,124000.00,22,2740400
2133-T,GABA,東証マザーズ,80000.00,83000.00,78000.00,82500.00,418,33928400
2134-J,サンキャピタル,JQスタンダード,37000.00,38100.00,36500.00,37500.00,97,3617250
2136-J,ヒップ,JQスタンダード,23700.00,24000.00,23500.00,23600.00,59,1391250
2137-S,Hヴェラス,札証アンビシャス,44000.00,44500.00,44000.00,44500.00,6,266500
2138-J,クルーズ,JQスタンダード,158600.00,159300.00,153800.00,155900.00,1627,255264500
