コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-T,日水,東証1部,217.00,220.00,214.00,220.00,1051600,229194900
1334-T,マルハニチロHD,東証1部,174.00,174.00,171.00,173.00,1490000,256858000
1343-T,REIT-ETF,東証,1539.00,1554.00,1536.00,1550.00,119770,184701820
1344-T,MXSコア30,東証,616.00,616.00,608.00,615.00,8210,5050290
1345-T,上場Jリート,東証,1476.00,1482.00,1471.00,1478.00,29400,43405000
1346-T,MXS225,東証,14630.00,14710.00,14480.00,14680.00,37641,550336880
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1203.00,1213.00,1192.00,1211.00,230170,276943920
1349-T,アジア債券,東証,12240.00,12240.00,12190.00,12190.00,49,599540
1352-T,ホウスイ,東証1部,134.00,136.00,131.00,134.00,155000,20669000
1376-T,カネコ種,JQスタンダード,869.00,879.00,860.00,869.00,8500,7392700
1377-T,サカタのタネ,東証1部,1280.00,1300.00,1269.00,1299.00,65500,84381200
1378-T,雪国マイタケ,東証2部,240.00,240.00,229.00,234.00,25800,6068300
1379-T,ホクト,東証1部,1936.00,1960.00,1922.00,1960.00,68200,132676800
1380-T,秋川牧園,JQスタンダード,429.00,429.00,427.00,427.00,3000,1283000
1381-T,アクシーズ,JQスタンダード,790.00,790.00,775.00,775.00,600,466500
1382-T,ホーブ,JQスタンダード,1167.00,1196.00,1167.00,1196.00,500,586500
1383-T,ベルグアース,JQスタンダード,1545.00,1568.00,1500.00,1568.00,1900,2909300
1400-T,ルーデン,JQグロース,20370.00,22000.00,20370.00,20500.00,743,15617330
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,847.00,850.00,837.00,850.00,2600,2195900
1407-T,ウエストHD,JQスタンダード,1211.00,1217.00,1156.00,1191.00,228600,272076000
1408-T,サムシングHD,JQグロース,680.00,680.00,667.00,670.00,2900,1955100
1414-T,ショーボンド,東証1部,4665.00,4665.00,4560.00,4640.00,147900,682528500
1417-T,ミライトHD,東証1部,891.00,914.00,890.00,912.00,137700,124228200
1418-T,インターライフ,JQスタンダード,198.00,198.00,190.00,193.00,86600,16732700
1419-T,タマホーム,東証1部,849.00,852.00,835.00,840.00,108100,90890400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,619.00,624.00,602.00,617.00,132100,81144900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3000.00,3145.00,2950.00,3070.00,81900,251491700
1491-T,中外鉱,東証2部,30.00,31.00,29.00,30.00,435700,13105200
1514-T,住石HD,東証1部,123.00,124.00,119.00,123.00,475300,57755800
1515-T,日鉄鉱,東証1部,417.00,442.00,415.00,439.00,335000,143680000
1518-T,三井松,東証1部,154.00,156.00,152.00,156.00,507000,78220000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4250.00,4270.00,4240.00,4265.00,110009,468137020
1541-T,純プラ信,東証,4575.00,4600.00,4565.00,4585.00,1779,8156235
1542-T,純銀信託,東証,6850.00,6940.00,6840.00,6910.00,19971,137450580
1543-T,純パラ信,東証,22920.00,23500.00,22920.00,23250.00,239,5598480
1544-T,上場MSジ,東証,736.00,738.00,733.00,733.00,280,205350
1545-T,NASDAQ投,東証,3750.00,3770.00,3745.00,3745.00,1500,5628300
1546-T,NYダウ30,東証,16070.00,16180.00,16070.00,16120.00,1969,31712940
1547-T,上場米国,東証,2008.00,2018.00,2005.00,2014.00,9410,18958830
1548-T,上場チャイナ,東証,979.00,992.00,979.00,992.00,430,423890
1549-T,上場インド,東証,1003.00,1003.00,993.00,993.00,1240,1238700
1550-T,MXS外株,東証,1696.00,1696.00,1679.00,1681.00,7990,13484020
1551-T,JASDAQ20,東証,5530.00,5600.00,5400.00,5480.00,3340,18387100
1552-T,VIX短期,東証,1062.00,1085.00,1062.00,1078.00,417822,448193823
1554-T,上場MS世,東証,1494.00,1495.00,1483.00,1490.00,1030,1534600
1555-T,上場Aリート,東証,1256.00,1265.00,1256.00,1256.00,13790,17391590
1556-T,上場日中,東証,1209.00,1231.00,1209.00,1231.00,20,24400
1557-T,SPDR500,東証,18750.00,18750.00,18640.00,18660.00,305,5704520
1559-T,タイSET50,東証,2673.00,2673.00,2630.00,2669.00,908,2421955
1560-T,ブルサKLCI,東証,5620.00,5640.00,5560.00,5630.00,94,528240
1561-T,VIX中期,東証,38600.00,38600.00,38050.00,38050.00,36,1382500
1562-T,YMアジ日,東証,1600.00,1619.00,1600.00,1619.00,30,48340
1563-T,マザーズコア,東証,2399.00,2475.00,2271.00,2470.00,137817,331637669
1565-T,日経カバコ,東証,12560.00,12560.00,12430.00,12560.00,9,112620
1566-T,上場EM債,東証,59100.00,59700.00,59100.00,59400.00,269,15910500
1567-T,MXSリスク5,東証,1115.00,1115.00,1113.00,1113.00,50,55690
1568-T,TPX2倍,東証,18630.00,18940.00,18250.00,18900.00,401950,7480560600
1569-T,TPX-1倍,東証,6150.00,6210.00,6100.00,6110.00,81010,497789600
1570-T,日経レバ,東証,9000.00,9130.00,8830.00,9090.00,6723392,60550626290
1571-T,日経インバ,東証,3425.00,3460.00,3400.00,3410.00,969584,3321925785
1572-T,H株ブル,東証,10110.00,10450.00,10110.00,10430.00,2030,21043600
1573-T,H株ベア,東証,12230.00,12230.00,12020.00,12110.00,1550,18832500
1574-T,MXSリスク10,東証,1325.00,1325.00,1325.00,1325.00,20,26500
1575-T,中国A300,東証,385.00,386.00,385.00,386.00,510,196850
1576-T,南方A50,東証,356.00,356.00,356.00,356.00,20,7120
1577-T,高配当70,東証,17200.00,17370.00,17080.00,17290.00,1689,29004110
1578-T,上場225M,東証,1188.00,1190.00,1167.00,1189.00,339,402503
1579-T,日経2倍,東証,9460.00,9580.00,9270.00,9510.00,501130,4725792300
1580-T,日経-1倍,東証,9210.00,9310.00,9160.00,9180.00,140470,1296773600
1581-T,iS先進国,東証,5380.00,5380.00,5330.00,5330.00,1009,5413240
1582-T,iSエマージン,東証,4810.00,4830.00,4810.00,4810.00,2501,12032080
1583-T,iSフロンティア,東証,3530.00,3530.00,3520.00,3525.00,344,1212990
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1002.00,1040.00,987.00,1000.00,108,111853
1587-T,iS米超大,東証,8350.00,8350.00,8240.00,8280.00,2300,19121110
1588-T,iS米小型,東証,11660.00,11660.00,11540.00,11610.00,546,6306030
1589-T,iS米高配,東証,7100.00,7100.00,7040.00,7040.00,800,5662610
1590-T,iS米リート,東証,6870.00,6870.00,6830.00,6840.00,1488,10211980
1591-T,J日経400,東証,10750.00,10800.00,10640.00,10800.00,10716,115192290
1592-T,上場J400,東証,975.00,975.00,957.00,968.00,21855,21141113
1593-T,MXS400,東証,10770.00,10790.00,10630.00,10780.00,4433,47499590
1605-T,国際帝石,東証1部,1256.00,1257.00,1234.00,1245.00,5135000,6385023600
1606-T,海洋掘削,東証1部,4850.00,4960.00,4810.00,4935.00,65000,318660500
1610-T,ETF･電機,東証,1515.00,1515.00,1515.00,1515.00,10,15150
1612-T,ETF･銀行,東証,164.00,165.00,161.00,165.00,1800,292800
1613-T,電機,東証,1516.00,1516.00,1508.00,1508.00,110,166500
1615-T,銀行,東証,176.00,177.00,173.00,177.00,478200,83798400
1617-T,食品,東証,20230.00,20300.00,20230.00,20300.00,51,1035230
1618-T,エネ資源,東証,12230.00,12230.00,12100.00,12200.00,8,97560
1619-T,建設資材,東証,16840.00,16940.00,16670.00,16870.00,63,1059300
1620-T,素材化学,東証,13290.00,13290.00,13150.00,13150.00,6,79040
1621-T,医薬品,東証,14590.00,14590.00,14380.00,14450.00,12,174110
1622-T,自動車,東証,19400.00,19470.00,19220.00,19450.00,341,6603100
1623-T,鉄鋼非鉄,東証,19960.00,20000.00,19800.00,20000.00,67,1338070
1624-T,機械,東証,24900.00,24900.00,24900.00,24900.00,11,273900
1625-T,電機精密,東証,11840.00,11840.00,11730.00,11780.00,114,1341030
1626-T,情通サ他,東証,13000.00,13220.00,13000.00,13220.00,16,209200
1627-T,電力ガス,東証,6420.00,6600.00,6420.00,6600.00,125,809650
1628-T,運輸物流,東証,11980.00,11980.00,11930.00,11930.00,17,203390
1629-T,商社卸売,東証,23150.00,23480.00,23150.00,23420.00,25,584600
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10400.00,10520.00,10330.00,10510.00,53,553070
1632-T,金融,東証,10830.00,10830.00,10830.00,10830.00,1,10830
1633-T,不動産,東証,31550.00,31950.00,31250.00,31800.00,276,8707350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12170.00,12170.00,12170.00,12170.00,1,12170
1636-T,ダイワ建設,東証,17020.00,17020.00,17020.00,17020.00,1,17020
1637-T,ダイワ素材,東証,13870.00,13870.00,13870.00,13870.00,1,13870
1638-T,ダイワ医薬,東証,14080.00,14080.00,14080.00,14080.00,6,84480
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,25930.00,25930.00,25930.00,25930.00,2,51860
1642-T,ダイワ電機,東証,11690.00,11690.00,11690.00,11690.00,1,11690
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6490.00,6560.00,6490.00,6560.00,38,248730
1645-T,ダイワ運輸,東証,12100.00,12100.00,12100.00,12100.00,1,12100
1646-T,ダイワ商社,東証,25300.00,25300.00,25300.00,25300.00,8,202400
1647-T,ダイワ小売,東証,13350.00,13350.00,13350.00,13350.00,1,13350
1648-T,ダイワ銀行,東証,10800.00,10800.00,10800.00,10800.00,16,172800
1649-T,ダイワ金融,東証,10640.00,10640.00,10640.00,10640.00,1,10640
1650-T,ダイワ不動,東証,32800.00,32900.00,32800.00,32900.00,45,1480000
1662-T,石油資源,東証1部,3790.00,3790.00,3685.00,3700.00,279400,1040399500
1663-T,K&Oエナジー,東証1部,1302.00,1355.00,1276.00,1293.00,25900,33575200
1670-T,MXS三菱,東証,126.00,126.00,123.00,123.00,700,87600
1671-T,WTI原油,東証,6400.00,6440.00,6400.00,6440.00,1252,8028810
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2110.00,2110.00,2110.00,2110.00,20,42200
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52700.00,53000.00,52700.00,53000.00,50,2647000
1678-T,インドNIF,東証,92.00,92.00,91.00,91.00,27700,2541300
1679-T,NYダウ,東証,15540.00,15570.00,15460.00,15460.00,990,15322700
1680-T,上場MSコク,東証,1741.00,1742.00,1720.00,1732.00,42600,73997240
1681-T,上場MSエマ,東証,1216.00,1216.00,1205.00,1209.00,6040,7334830
1682-T,白金先物,東証,263.00,263.00,263.00,263.00,200,52600
1683-T,金先物,東証,4000.00,4080.00,4000.00,4080.00,510,2063650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,679.00,679.00,679.00,679.00,90,61110
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,14.00,14.00,14.00,23700,331800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,138.00,138.00,138.00,138.00,1200,165600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1254.00,1256.00,1241.00,1244.00,1300,1621840
1699-T,野村原油,東証,1057.00,1060.00,1055.00,1060.00,4670,4941590
1711-T,省電舎,東証マザーズ,2603.00,2603.00,2345.00,2373.00,68800,166418100
1712-T,ダイセキソリュ,東証1部,1604.00,1614.00,1556.00,1596.00,54400,86428400
1716-T,第一カッター,JQスタンダード,1250.00,1282.00,1240.00,1280.00,19300,24294500
1717-T,明豊ファシリ,JQスタンダード,233.00,234.00,221.00,232.00,88300,20114400
1718-T,美樹工業,JQスタンダード,288.00,289.00,288.00,289.00,3000,865000
1719-T,安藤ハザマ,東証1部,356.00,365.00,346.00,362.00,2790100,999413000
1720-T,東急建設,東証1部,410.00,418.00,401.00,414.00,628100,256617600
1721-T,コムシスHD,東証1部,1529.00,1533.00,1502.00,1527.00,639000,971807600
1722-T,MISAWA,東証1部,1342.00,1350.00,1315.00,1344.00,88200,117698000
1723-T,日本電技,JQスタンダード,985.00,987.00,985.00,987.00,2900,2859300
1724-T,シンクレイヤ,JQスタンダード,296.00,299.00,285.00,291.00,6800,2000200
1726-T,BRHD,東証2部,237.00,239.00,237.00,237.00,9000,2139000
1728-T,ミサワ中国,JQスタンダード,271.00,271.00,271.00,271.00,1000,271000
1730-T,麻生フオーム,JQスタンダード,308.00,316.00,308.00,316.00,2000,624000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,706.00,706.00,700.00,700.00,1600,1129000
1737-T,三井エンジ,東証2部,795.00,795.00,795.00,795.00,1000,795000
1739-T,SEED,JQグロース,570.00,570.00,570.00,570.00,100,57000
1743-T,コーアツ工業,東証2部,199.00,199.00,199.00,199.00,1000,199000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,59.00,60.00,59.00,60.00,91500,5418600
1758-T,太洋基礎,JQスタンダード,850.00,850.00,820.00,820.00,3000,2493000
1762-T,高松G,東証1部,1784.00,1793.00,1745.00,1787.00,12500,22173000
1764-T,工藤建設,東証2部,169.00,169.00,169.00,169.00,10000,1690000
1766-T,東建コーポ,東証1部,4495.00,4580.00,4440.00,4575.00,15370,69781100
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,416.00,416.00,416.00,416.00,4000,1664000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,257.00,257.00,250.00,254.00,18000,4535000
1776-T,三住道路,東証2部,232.00,232.00,228.00,229.00,10000,2296000
1780-T,ヤマウラ,東証1部,283.00,283.00,271.00,281.00,15000,4195400
1782-T,常磐開発,JQスタンダード,270.00,276.00,264.00,274.00,18000,4867000
1783-T,ACHL,JQスタンダード,73.00,77.00,73.00,76.00,113600,8538700
1787-T,ナカボーテック,JQスタンダード,1110.00,1135.00,1110.00,1115.00,7000,7850000
1788-T,三東工業,JQスタンダード,166.00,168.00,162.00,165.00,10000,1645000
1789-T,山加電業,JQスタンダード,264.00,266.00,260.00,265.00,4600,1215000
1793-T,大本組,JQスタンダード,785.00,785.00,750.00,750.00,4000,3065000
1795-T,マサル,JQスタンダード,325.00,325.00,325.00,325.00,1000,325000
1798-T,守谷商会,JQスタンダード,194.00,194.00,190.00,190.00,2000,384000
1799-T,第一建設,JQスタンダード,1322.00,1350.00,1322.00,1349.00,4100,5462600
1801-T,大成建,東証1部,422.00,430.00,418.00,429.00,6905000,2935689000
1802-T,大林組,東証1部,561.00,566.00,553.00,564.00,2605000,1460517000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,504.00,510.00,497.00,509.00,2965000,1498650000
1805-T,飛島建,東証1部,153.00,155.00,148.00,153.00,1285800,195157600
1807-T,佐藤渡辺,JQスタンダード,282.00,285.00,278.00,281.00,22000,6189000
1808-T,長谷工,東証1部,675.00,686.00,636.00,680.00,5886600,3942426700
1810-T,松井建,東証1部,425.00,426.00,416.00,417.00,22000,9261000
1811-T,銭高組,東証1部,280.00,285.00,280.00,282.00,40000,11306000
1812-T,鹿島,東証1部,347.00,350.00,343.00,350.00,6885000,2391338000
1813-T,不動テトラ,東証1部,181.00,188.00,178.00,182.00,13385000,2446842500
1814-T,大末建,東証1部,113.00,114.00,109.00,113.00,585000,65207000
1815-T,鉄建,東証1部,268.00,274.00,262.00,272.00,1961000,524735000
1819-T,日鉄住テク,東証1部,381.00,381.00,363.00,379.00,53000,19748000
1820-T,西松建,東証1部,348.00,356.00,340.00,355.00,1673000,587496000
1821-T,三住建設,東証1部,109.00,111.00,106.00,110.00,18809400,2044959100
1822-T,大豊建,東証1部,347.00,348.00,331.00,342.00,1984000,675226000
1824-T,前田建,東証1部,643.00,666.00,639.00,664.00,810000,532189000
1826-T,佐田建,東証1部,122.00,123.00,118.00,122.00,437000,52622000
1827-T,ナカノフドー,東証1部,217.00,222.00,217.00,218.00,18400,4029300
1828-T,田辺工,東証2部,688.00,688.00,670.00,670.00,2000,1371000
1832-S,北海工,札証,400.00,400.00,400.00,400.00,4000,1600000
1833-T,奥村組,東証1部,440.00,451.00,432.00,450.00,185000,82089000
1834-T,大和小田,東証1部,244.00,244.00,244.00,244.00,3000,732000
1835-T,東鉄工,東証1部,1979.00,2029.00,1949.00,2023.00,95900,191660000
1840-T,土屋HD,東証2部,387.00,409.00,375.00,401.00,276800,107319600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,754.00,754.00,748.00,749.00,900,675500
1844-T,大盛工業,東証2部,39.00,39.00,37.00,38.00,852300,32487500
1846-T,鈴縫工,東証2部,170.00,173.00,170.00,173.00,22000,3750000
1847-T,イチケン,東証1部,170.00,172.00,169.00,172.00,30000,5105000
1848-T,富士P･S,東証2部,275.00,275.00,275.00,275.00,3000,825000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,54.00,52.00,53.00,154000,8143000
1852-T,浅沼組,東証1部,147.00,148.00,140.00,148.00,495000,71688000
1853-T,森組,東証2部,104.00,105.00,104.00,105.00,30000,3128000
1860-T,戸田建,東証1部,326.00,335.00,318.00,334.00,387000,127135000
1861-T,熊谷組,東証1部,254.00,256.00,243.00,252.00,4389000,1100100000
1865-T,青木あす,東証1部,548.00,555.00,543.00,555.00,18800,10299900
1866-T,北野建,東証1部,268.00,272.00,265.00,271.00,88000,23732000
1867-T,植木組,東証1部,196.00,196.00,187.00,190.00,29000,5529000
1868-T,三井ホーム,東証1部,465.00,472.00,465.00,466.00,16000,7467000
1870-T,矢作建,東証1部,932.00,967.00,908.00,949.00,181500,171216900
1871-T,PS三菱,東証1部,465.00,478.00,460.00,474.00,243800,114785400
1873-T,東ハウス,東証2部,448.00,450.00,436.00,448.00,182000,80724100
1878-T,大東建,東証1部,9310.00,9434.00,9280.00,9392.00,169000,1581845500
1879-T,新日建,東証1部,310.00,310.00,302.00,304.00,106500,32544800
1881-T,NIPPO,東証1部,1515.00,1528.00,1473.00,1528.00,369000,557336000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,464.00,470.00,452.00,467.00,327000,150675000
1883-T,前田道,東証1部,1594.00,1629.00,1588.00,1627.00,197000,317525000
1884-T,日道路,東証1部,517.00,517.00,500.00,512.00,320000,163197000
1885-T,東亜建,東証1部,206.00,212.00,205.00,212.00,213000,44477000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,135.00,140.00,133.00,139.00,3674000,505269000
1890-T,東洋建,東証1部,337.00,353.00,336.00,347.00,378000,130031600
1893-T,五洋建,東証1部,379.00,383.00,366.00,381.00,2556500,962818500
1896-T,大林道,東証1部,571.00,577.00,560.00,567.00,101000,57383000
1897-T,金下建,東証2部,361.00,366.00,356.00,366.00,17000,6096000
1898-T,世紀東,東証1部,121.00,122.00,117.00,121.00,2066000,246802000
1899-T,福田組,東証1部,410.00,410.00,400.00,402.00,38000,15378000
1904-T,大成温,JQスタンダード,438.00,439.00,438.00,438.00,12000,5257000
1905-T,テノックス,JQスタンダード,484.00,484.00,478.00,484.00,14000,6729000
1906-T,細田工,JQスタンダード,155.00,157.00,150.00,155.00,14000,2128600
1909-T,日本ドライ,東証1部,2241.00,2253.00,2238.00,2245.00,3300,7403500
1911-T,住友林,東証1部,1040.00,1057.00,1023.00,1056.00,288200,301406600
1914-T,日基礎,東証1部,330.00,333.00,323.00,331.00,64600,21263300
1916-T,日ビルド,東証1部,237.00,238.00,227.00,238.00,284000,66235000
1919-T,ヤマダSXL,東証1部,115.00,116.00,113.00,116.00,290000,33194000
1921-T,巴コーポ,東証1部,425.00,432.00,412.00,425.00,120700,50886000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,676.00,694.00,675.00,692.00,110000,75328000
1925-T,大和ハウス,東証1部,1802.00,1820.00,1780.00,1815.00,1831000,3297460000
1926-T,ライト工,東証1部,788.00,815.00,775.00,812.00,1221700,983797100
1928-T,積水ハウス,東証1部,1322.00,1348.00,1306.00,1346.00,2974500,3949339400
1929-T,日特建,東証1部,360.00,374.00,359.00,374.00,281100,103945200
1930-T,北電事,東証1部,420.00,429.00,412.00,429.00,50000,21101000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,330.00,337.00,329.00,335.00,10000,3330000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,329.00,347.00,329.00,347.00,60000,20294000
1935-T,TTK,東証2部,454.00,462.00,454.00,460.00,7000,3192000
1937-T,西電工,東証1部,453.00,455.00,450.00,453.00,17000,7710000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,790.00,790.00,790.00,790.00,14000,11060000
1939-T,四電工,東証1部,346.00,346.00,346.00,346.00,1000,346000
1941-T,中電工,東証1部,1661.00,1689.00,1627.00,1682.00,54400,90423800
1942-T,関電工,東証1部,520.00,524.00,515.00,518.00,584000,302856000
1944-T,きんでん,東証1部,1039.00,1043.00,1027.00,1041.00,398000,412478000
1945-T,東京エネシス,東証1部,473.00,473.00,461.00,464.00,10000,4660000
1946-T,トーエネク,東証1部,615.00,615.00,589.00,595.00,63000,37828000
1948-T,弘電社,東証2部,222.00,224.00,222.00,224.00,2000,446000
1949-T,住電設,東証1部,1336.00,1353.00,1321.00,1350.00,70200,94044300
1950-T,日本電設,東証1部,1343.00,1360.00,1327.00,1357.00,195000,262619000
1951-T,協エクシオ,東証1部,1305.00,1349.00,1299.00,1344.00,532700,710763900
1952-T,日空調,東証1部,614.00,624.00,610.00,619.00,11600,7152700
1954-T,日工営,東証1部,434.00,451.00,434.00,449.00,135000,59946000
1956-T,NDS,東証1部,284.00,285.00,283.00,284.00,63000,17890000
1959-T,九電工,東証1部,788.00,790.00,773.00,788.00,82000,64193000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,540.00,540.00,540.00,540.00,4000,2160000
1961-T,三機工,東証1部,586.00,588.00,572.00,588.00,79000,46017000
1963-T,日揮,東証1部,3669.00,3704.00,3628.00,3694.00,799000,2936216000
1964-T,中外炉,東証1部,219.00,226.00,218.00,225.00,113000,25093000
1965-T,テクノ菱和,東証2部,496.00,510.00,496.00,503.00,20800,10505500
1966-T,高田工,東証2部,337.00,340.00,333.00,336.00,7500,2536000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,341.00,344.00,341.00,341.00,14000,4793000
1968-T,太平電,東証1部,635.00,639.00,630.00,632.00,19000,12028000
1969-T,高砂熱,東証1部,932.00,965.00,932.00,964.00,421000,401802300
1971-T,ビルト工,東証2部,132.00,132.00,128.00,132.00,22000,2870000
1972-T,三晃金,東証1部,275.00,276.00,270.00,275.00,185000,50684000
1973-T,NESIC,東証1部,2297.00,2319.00,2295.00,2302.00,123300,283908200
1975-T,朝日工,東証1部,384.00,384.00,374.00,378.00,30000,11397000
1976-T,明星工,東証1部,452.00,470.00,443.00,469.00,261000,120091000
1978-T,アタカ大機,東証1部,388.00,394.00,381.00,381.00,70000,27002000
1979-T,大気社,東証1部,1949.00,1979.00,1934.00,1973.00,291100,570774800
1980-T,ダイダン,東証1部,531.00,535.00,531.00,533.00,10000,5328000
1981-T,協和日成,JQスタンダード,525.00,530.00,524.00,524.00,18000,9453000
1982-T,日比谷,東証1部,1144.00,1160.00,1120.00,1148.00,19400,22043300
1983-T,東芝プラ,東証1部,1380.00,1425.00,1371.00,1421.00,242600,341448800
1984-T,三信建,JQスタンダード,296.00,299.00,295.00,299.00,11000,3259000
1987-T,ソルコム,東証2部,263.00,263.00,255.00,259.00,7000,1811000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,151.00,152.00,151.00,151.00,8000,1209000
1994-T,高橋ウォル,JQスタンダード,342.00,342.00,332.00,342.00,674000,230325000
1997-T,暁飯島,JQスタンダード,125.00,125.00,124.00,124.00,31000,3857000
1999-F,サイタHD,福証,174.00,174.00,170.00,170.00,8000,1388000
2001-T,日本粉,東証1部,496.00,500.00,491.00,498.00,142000,70445000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1002.00,1018.00,999.00,1016.00,542500,547771600
2003-T,日東富士,東証1部,312.00,312.00,312.00,312.00,2000,624000
2004-T,昭和産,東証1部,327.00,328.00,325.00,328.00,94000,30737000
2006-T,東福粉,東証2部,111.00,118.00,111.00,118.00,3000,345000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,299.00,299.00,299.00,299.00,1000,299000
2009-T,鳥越粉,東証1部,684.00,696.00,681.00,695.00,36400,25183100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5390.00,5400.00,5390.00,5400.00,4,21570
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5900.00,5900.00,5810.00,5810.00,2,11710
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1927.00,1927.00,1858.00,1870.00,1764,3293571
