コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1775-T,FFE&C,東証2部,167.00,168.00,158.00,166.00,49000,8063000
1776-T,三住道路,東証2部,123.00,125.00,123.00,123.00,16000,1981000
1780-T,ヤマウラ,東証1部,221.00,221.00,214.00,216.00,3000,649000
1782-J,常磐開発,JQスタンダード,162.00,162.00,153.00,160.00,41000,6371000
1783-J,ACHL,JQスタンダード,30.00,31.00,29.00,30.00,222000,6627000
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,185.00,185.00,181.00,181.00,4300,786300
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,142.00,142.00,142.00,142.00,1000,142000
1799-J,第一建設,JQスタンダード,683.00,685.00,681.00,684.00,3300,2253500
1801-T,大成建,東証1部,198.00,200.00,197.00,199.00,3781000,751445000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,327.00,327.00,324.00,325.00,2166000,705734000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,257.00,258.00,254.00,256.00,1618000,414122000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,79.00,79.00,76.00,77.00,336100,25806800
1807-J,佐藤渡辺,JQスタンダード,160.00,161.00,146.00,149.00,435000,67017000
1808-T,長谷工,東証1部,51.00,52.00,51.00,52.00,7821000,401943000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,289.00,289.00,282.00,282.00,5000,1424000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,203.00,207.00,203.00,205.00,6526000,1338074000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,106.00,107.00,104.00,105.00,549000,57636000
1814-T,大末建,東証1部,43.00,44.00,43.00,43.00,398000,17225000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,95.00,95.00,92.00,93.00,405000,38077000
1816-T,安藤建,東証1部,90.00,91.00,87.00,87.00,230000,20330000
1819-T,太平工,東証1部,344.00,344.00,334.00,340.00,41000,13888000
1820-T,西松建,東証1部,135.00,135.00,130.00,132.00,973000,128601000
1821-T,三住建設,東証1部,52.00,52.00,51.00,51.00,2791700,144375600
1822-T,大豊建,東証1部,85.00,85.00,83.00,84.00,114000,9573000
1824-T,前田建,東証1部,337.00,341.00,335.00,338.00,513000,173726000
1826-T,佐田建,東証1部,56.00,57.00,55.00,56.00,46000,2570000
1827-T,ナカノフドー,東証1部,129.00,129.00,127.00,129.00,18500,2377500
1828-T,田辺工,東証2部,483.00,484.00,479.00,482.00,2200,1060100
1832-S,北海工,札証,378.00,378.00,378.00,378.00,1000,378000
1833-T,奥村組,東証1部,245.00,248.00,245.00,246.00,177000,43525000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,183.00,185.00,181.00,181.00,5000,916000
1835-T,東鉄工,東証1部,868.00,874.00,858.00,861.00,53000,45772000
1840-T,土屋HD,東証2部,149.00,169.00,139.00,163.00,286600,44405100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,538.00,538.00,536.00,536.00,1800,966300
1844-T,大盛工業,東証2部,21.00,22.00,20.00,21.00,304300,6420400
1846-T,鈴縫工,東証2部,105.00,105.00,105.00,105.00,1000,105000
1847-T,イチケン,東証1部,167.00,173.00,163.00,165.00,328000,54923000
1848-O,富士P･S,大証2部,166.00,166.00,160.00,160.00,9000,1488000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,26.00,91000,2378000
1852-T,浅沼組,東証1部,51.00,51.00,51.00,51.00,192000,9792000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,54.00,53.00,54.00,14000,752000
1860-T,戸田建,東証1部,221.00,223.00,217.00,220.00,338000,74416000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,74.00,75.00,73.00,75.00,114000,8459000
1865-T,青木あす,東証1部,381.00,382.00,381.00,382.00,4500,1716500
1866-T,北野建,東証1部,176.00,176.00,175.00,175.00,71000,12485000
1867-T,植木組,東証1部,150.00,151.00,150.00,151.00,6000,901000
1868-T,三井ホーム,東証1部,388.00,395.00,387.00,395.00,19000,7406000
1870-T,矢作建,東証1部,326.00,330.00,323.00,330.00,19200,6257000
1871-T,PS三菱,東証1部,362.00,366.00,346.00,348.00,163000,57631800
1873-J,東ハウス,JQスタンダード,380.00,394.00,380.00,390.00,335000,129903000
1875-O,青木マ,大証2部,211.00,211.00,210.00,210.00,5000,1053000
1878-T,大東建,東証1部,6900.00,7010.00,6890.00,6960.00,362800,2523353000
1879-T,新日建,東証1部,183.00,187.00,180.00,183.00,29100,5359200
1881-T,NIPPO,東証1部,832.00,856.00,830.00,848.00,869000,734447000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,203.00,204.00,201.00,203.00,74000,14964000
1883-T,前田道,東証1部,909.00,934.00,899.00,920.00,306000,281469000
1884-T,日道路,東証1部,272.00,276.00,268.00,271.00,400000,108417000
1885-T,東亜建,東証1部,121.00,126.00,121.00,126.00,223000,27513000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,78.00,78.00,75.00,75.00,283000,21646000
1890-T,東洋建,東証1部,65.00,66.00,64.00,65.00,1387000,90554000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,179.00,179.00,174.00,174.00,1134000,199764000
1896-T,大林道,東証1部,200.00,200.00,198.00,198.00,16000,3185000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,51.00,51.00,50.00,50.00,820000,41338000
1899-T,福田組,東証1部,255.00,255.00,253.00,253.00,8000,2034000
1904-J,大成温,JQスタンダード,295.00,295.00,293.00,293.00,13000,3833000
1905-J,テノックス,JQスタンダード,213.00,213.00,213.00,213.00,2000,426000
1906-J,細田工,JQスタンダード,85.00,86.00,83.00,85.00,10400,877900
1909-T,日本ドライ,東証2部,2637.00,2700.00,2637.00,2700.00,2600,6962400
1911-T,住友林,東証1部,682.00,682.00,669.00,669.00,5100,3426100
1911-O,住友林,大証1部,680.00,682.00,666.00,666.00,154100,103412300
1914-T,日基礎,東証1部,287.00,292.00,284.00,284.00,12300,3538000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,117.00,118.00,114.00,115.00,1253000,144918000
1919-T,エスバイエル,東証1部,156.00,157.00,151.00,155.00,5338000,821475000
1921-T,巴コーポ,東証1部,277.00,277.00,272.00,272.00,5000,1366200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,455.00,461.00,455.00,456.00,417000,190927000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1039.00,1042.00,1024.00,1027.00,2332000,2402222000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,301.00,303.00,295.00,295.00,320200,95414300
1928-T,積水ハウス,東証1部,680.00,682.00,672.00,674.00,4202000,2844939000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,79.00,79.00,76.00,77.00,912000,70756000
1930-T,北電事,東証1部,229.00,233.00,226.00,230.00,8000,1839000
1931-O,日本電通,大証2部,273.00,273.00,273.00,273.00,1000,273000
1933-O,西シス建,大証2部,206.00,207.00,206.00,207.00,2000,413000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,314.00,315.00,290.00,290.00,106000,32175000
1935-T,TTK,東証2部,365.00,366.00,361.00,362.00,11000,3990000
1937-T,西電工,東証1部,321.00,321.00,321.00,321.00,2000,642000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,360.00,360.00,355.00,355.00,15000,5395000
1939-T,四電工,東証1部,306.00,307.00,306.00,307.00,2000,613000
1941-T,中電工,東証1部,780.00,783.00,777.00,779.00,13200,10297600
1942-T,関電工,東証1部,363.00,365.00,356.00,360.00,311000,111860000
1944-T,きんでん,東証1部,522.00,522.00,511.00,511.00,7000,3607000
1944-O,きんでん,大証1部,522.00,524.00,505.00,505.00,275000,141027000
1945-T,東京エネシス,東証1部,385.00,385.00,369.00,369.00,29000,10961000
1946-T,トーエネク,東証1部,423.00,426.00,421.00,425.00,48000,20321000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,541.00,542.00,527.00,527.00,21000,11224300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,714.00,731.00,714.00,724.00,31000,22499000
1951-T,協エクシオ,東証1部,757.00,759.00,745.00,748.00,263700,197719400
1952-T,日空調,東証1部,415.00,421.00,415.00,420.00,7900,3301400
1954-T,日工営,東証1部,258.00,258.00,255.00,256.00,28000,7179000
1956-T,日電設,東証1部,,,,,0,0
1959-T,九電工,東証1部,457.00,473.00,457.00,463.00,21000,9718000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,248.00,249.00,247.00,249.00,6000,1488000
1961-T,三機工,東証1部,382.00,383.00,365.00,370.00,158000,58717000
1963-T,日揮,東証1部,2232.00,2236.00,2203.00,2212.00,968000,2145827000
1964-T,中外炉,東証1部,221.00,221.00,218.00,219.00,93000,20438000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,375.00,380.00,375.00,375.00,10100,3794200
1966-O,高田工,大証2部,261.00,270.00,260.00,265.00,9500,2508000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,289.00,289.00,283.00,283.00,3000,861000
1968-T,太平電,東証1部,503.00,513.00,501.00,501.00,127000,64300000
1969-T,高砂熱,東証1部,605.00,615.00,603.00,615.00,126500,77170600
1971-T,ビルト工,東証2部,81.00,81.00,78.00,81.00,21000,1672000
1972-T,三晃金,東証1部,214.00,215.00,211.00,213.00,114000,24279000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1183.00,1186.00,1165.00,1173.00,74700,87655700
1975-T,朝日工,東証1部,292.00,295.00,292.00,294.00,17000,4975000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,218.00,220.00,215.00,215.00,28000,6107000
1978-T,アタカ大機,東証1部,236.00,237.00,233.00,234.00,9000,2118000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1500.00,1524.00,1490.00,1517.00,147300,222794300
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,492.00,493.00,492.00,493.00,3000,1477000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,809.00,830.00,803.00,830.00,19800,16164400
1983-T,東芝プラ,東証1部,864.00,864.00,851.00,854.00,130000,111212000
1984-J,三信建,JQスタンダード,137.00,145.00,137.00,145.00,8000,1122000
1987-T,ソルコム,東証2部,178.00,178.00,178.00,178.00,1000,178000
1989-O,北電話,大証2部,311.00,311.00,311.00,311.00,5000,1555000
1992-J,神通機,JQスタンダード,118.00,121.00,118.00,121.00,4000,479000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1997-J,暁飯島,JQスタンダード,108.00,108.00,104.00,104.00,18000,1894000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,332.00,333.00,330.00,331.00,117000,38757000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,871.00,881.00,871.00,872.00,675000,590709000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,282.00,284.00,282.00,284.00,2000,566000
2004-T,昭和産,東証1部,254.00,255.00,240.00,244.00,85000,21011000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,101.00,105.00,101.00,105.00,3000,311000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,599.00,600.00,597.00,597.00,4600,2753200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,4500.00,4500.00,4500.00,4500.00,2,9000
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4855.00,5000.00,4855.00,4950.00,294,1455525
2030-T,iVIX短,東証,982.00,1000.00,970.00,1000.00,3465,3411969
2052-T,協同飼,東証1部,84.00,84.00,83.00,83.00,53000,4411000
2053-T,中部飼,東証1部,494.00,502.00,494.00,498.00,6900,3438600
2055-O,日和産,大証2部,154.00,155.00,154.00,155.00,5000,772000
2056-T,日配飼,東証1部,96.00,96.00,95.00,95.00,69000,6603000
2058-F,ヒガシマル,福証,680.00,680.00,680.00,680.00,100,68000
2107-T,東洋糖,東証1部,89.00,89.00,86.00,86.00,34000,2985000
2108-T,甜菜糖,東証1部,158.00,159.00,156.00,158.00,101000,15958000
2109-T,三井製糖,東証1部,253.00,254.00,248.00,252.00,301000,75445000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,220.00,220.00,213.00,218.00,18000,3878000
2114-T,フジ日糖,東証2部,291.00,291.00,291.00,291.00,1000,291000
2117-T,日新製糖,東証2部,1505.00,1505.00,1495.00,1500.00,1200,1800700
2120-T,ネクスト,東証1部,367.00,367.00,353.00,355.00,3000,1074100
2121-T,ミクシィ,東証マザーズ,145000.00,148700.00,143500.00,146200.00,881,128716100
2122-T,Iスペース,東証マザーズ,70000.00,70000.00,69200.00,70000.00,18,1258400
2124-J,JACR,JQスタンダード,15410.00,15910.00,14520.00,14800.00,9520,144057200
2127-T,M&A,東証1部,2220.00,2245.00,2183.00,2208.00,29100,64631700
