コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1736-J,オーテック,JQスタンダード,498.00,498.00,491.00,491.00,4000,1972000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2365.00,2388.00,2365.00,2388.00,2000,4753000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,1202350,1202350
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1004.00,1046.00,990.00,1046.00,27700,28246300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2441.00,2482.00,2441.00,2472.00,34700,85722050
1768-O,ソネック,大証2部,230.00,230.00,230.00,230.00,2000,460000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,130.00,130.00,130.00,130.00,1000,130000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,108.00,109.00,107.00,109.00,7000,754000
1776-T,三住道路,東証2部,,,,,0,0
1780-T,ヤマウラ,東証1部,182.00,182.00,176.00,181.00,6500,1164500
1782-J,常磐開発,JQスタンダード,108.00,108.00,108.00,108.00,5000,540000
1783-J,ACHL,JQスタンダード,22.00,23.00,21.00,23.00,63600,1416400
1787-J,ナカボーテック,JQスタンダード,576.00,576.00,576.00,576.00,2000,1152000
1788-J,三東工業,JQスタンダード,91.00,91.00,91.00,91.00,1000,91000
1789-J,山加電業,JQスタンダード,186.00,193.00,185.00,188.00,52700,9865200
1793-J,大本組,JQスタンダード,286.00,286.00,285.00,286.00,6000,1715000
1795-J,マサル,JQスタンダード,241.00,241.00,241.00,241.00,1000,241000
1798-J,守谷商会,JQスタンダード,120.00,120.00,120.00,120.00,5000,600000
1799-J,第一建設,JQスタンダード,610.00,610.00,590.00,590.00,200,120000
1801-T,大成建,東証1部,175.00,176.00,170.00,172.00,5994000,1033110000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,336.00,338.00,326.00,328.00,4963000,1634745000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,317.00,317.00,308.00,311.00,2722000,846944000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,20.00,20.00,19.00,20.00,944500,18546500
1807-J,佐藤渡辺,JQスタンダード,,,,,0,0
1808-T,長谷工,東証1部,68.00,69.00,68.00,69.00,6654000,455444500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,285.00,301.00,278.00,278.00,29000,8298000
1811-O,銭高組,大証1部,123.00,125.00,123.00,125.00,6000,748000
1812-T,鹿島,東証1部,190.00,190.00,186.00,189.00,4339000,817519000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,46.00,47.00,45.00,47.00,379700,17467000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,30.00,32.00,30.00,32.00,792000,24150000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,69.00,69.00,66.00,67.00,584000,39344000
1816-T,安藤建,東証1部,103.00,103.00,101.00,101.00,47000,4792000
1819-T,太平工,東証1部,337.00,345.00,336.00,341.00,243000,82804000
1820-T,西松建,東証1部,88.00,89.00,86.00,86.00,731000,63720000
1821-T,三住建設,東証1部,56.00,57.00,55.00,55.00,71800,3982400
1822-T,大豊建,東証1部,63.00,63.00,62.00,62.00,111000,6963000
1824-T,前田建,東証1部,224.00,224.00,217.00,218.00,346000,75689000
1826-T,佐田建,東証1部,23.00,23.00,22.00,22.00,485000,10919000
1827-T,ナカノフドー,東証1部,190.00,190.00,187.00,189.00,15500,2920000
1828-T,田辺工,東証2部,533.00,533.00,517.00,517.00,500,263300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,279.00,282.00,278.00,281.00,269000,75338000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,202.00,202.00,190.00,190.00,17500,3469500
1835-T,東鉄工,東証1部,480.00,480.00,466.00,469.00,33000,15544000
1840-T,土屋HD,東証2部,89.00,91.00,89.00,90.00,5800,519400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,520.00,520.00,520.00,520.00,300,156000
1844-T,大盛工業,東証2部,12.00,13.00,12.00,13.00,4100,52200
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,96.00,99.00,96.00,96.00,41000,3970000
1848-O,富士P･S,大証2部,121.00,121.00,121.00,121.00,3000,363000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,24.00,24.00,23.00,24.00,61000,1449000
1852-T,浅沼組,東証1部,50.00,50.00,49.00,49.00,23000,1130000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,43.00,43.00,43.00,1000,43000
1860-T,戸田建,東証1部,271.00,273.00,266.00,272.00,332000,89801000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,51.00,51.00,50.00,50.00,333000,16806000
1865-T,青木あす,東証1部,343.00,360.00,343.00,360.00,27000,9437000
1866-T,北野建,東証1部,170.00,171.00,166.00,167.00,49000,8266000
1867-T,植木組,東証1部,127.00,129.00,122.00,122.00,33000,4099000
1868-T,三井ホーム,東証1部,355.00,362.00,352.00,361.00,60000,21371000
1870-T,矢作建,東証1部,457.00,462.00,452.00,457.00,39000,17769000
1871-T,PS三菱,東証1部,206.00,207.00,200.00,205.00,31200,6373500
1873-J,東ハウス,JQスタンダード,137.00,137.00,135.00,135.00,9000,1218000
1875-O,青木マ,大証2部,198.00,198.00,198.00,198.00,2000,396000
1878-T,大東建,東証1部,4860.00,4880.00,4775.00,4860.00,580600,2807865500
1879-T,新日建,東証1部,188.00,188.00,180.00,185.00,35200,6550000
1881-T,NIPPO,東証1部,504.00,505.00,495.00,499.00,96000,47947000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,117.00,121.00,114.00,117.00,96000,11169000
1883-T,前田道,東証1部,556.00,567.00,548.00,558.00,164000,90609000
1884-T,日道路,東証1部,158.00,167.00,156.00,164.00,275000,44224000
1885-T,東亜建,東証1部,71.00,71.00,67.00,68.00,259000,17762000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,40.00,40.00,38.00,38.00,509000,19868000
1890-T,東洋建,東証1部,37.00,37.00,35.00,36.00,1766000,64112000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,121.00,122.00,120.00,121.00,368500,44626000
1896-T,大林道,東証1部,136.00,136.00,131.00,133.00,69000,9175000
1897-O,金下建,大証2部,348.00,348.00,344.00,344.00,9000,3128000
1898-T,世紀東,東証1部,38.00,38.00,36.00,36.00,254000,9385000
1899-T,福田組,東証1部,156.00,157.00,155.00,156.00,106000,16571000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,125.00,125.00,124.00,125.00,2900,361000
1911-T,住友林,東証1部,589.00,589.00,589.00,589.00,5500,3239500
1911-O,住友林,大証1部,586.00,596.00,577.00,596.00,263600,155242100
1914-T,日基礎,東証1部,164.00,165.00,161.00,161.00,18900,3080000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,44.00,45.00,44.00,44.00,159000,7003000
1919-T,エスバイエル,東証1部,39.00,40.00,38.00,39.00,210000,8169000
1921-T,巴コーポ,東証1部,249.00,251.00,245.00,251.00,87100,21535000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,495.00,495.00,476.00,491.00,742000,360470000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,890.00,890.00,856.00,869.00,3884000,3376330000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,176.00,177.00,174.00,176.00,81000,14194000
1928-T,積水ハウス,東証1部,757.00,760.00,749.00,757.00,3406000,2571229000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,48.00,48.00,46.00,46.00,238000,11001000
1930-T,北電事,東証1部,198.00,209.00,198.00,204.00,14000,2864000
1931-O,日本電通,大証2部,260.00,260.00,260.00,260.00,3000,780000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,280.00,280.00,277.00,280.00,50000,13967000
1935-T,TTK,東証2部,323.00,323.00,323.00,323.00,2000,646000
1937-T,西電工,東証1部,290.00,293.00,290.00,291.00,23000,6694000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,331.00,333.00,326.00,333.00,7000,2304000
1939-T,四電工,東証1部,294.00,300.00,294.00,297.00,56000,16636000
1941-T,中電工,東証1部,855.00,860.00,820.00,827.00,125000,103903000
1942-T,関電工,東証1部,467.00,472.00,462.00,469.00,381000,177810000
1944-T,きんでん,東証1部,697.00,697.00,685.00,688.00,10000,6894000
1944-O,きんでん,大証1部,699.00,699.00,680.00,692.00,457000,315292000
1945-T,東京エネシス,東証1部,483.00,488.00,468.00,471.00,163000,77113000
1946-T,トーエネク,東証1部,418.00,434.00,410.00,411.00,27000,11236000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,280.00,281.00,276.00,280.00,73600,20567500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,729.00,737.00,705.00,727.00,139000,100558000
1951-T,協エクシオ,東証1部,705.00,714.00,700.00,709.00,323700,228789100
1952-T,日空調,東証1部,459.00,468.00,453.00,456.00,17300,7965900
1954-T,日工営,東証1部,209.00,214.00,206.00,211.00,129000,27073000
1956-T,日電設,東証1部,234.00,234.00,225.00,227.00,42000,9576000
1959-T,九電工,東証1部,410.00,414.00,404.00,414.00,69000,28330000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,250.00,258.00,250.00,258.00,2000,508000
1961-T,三機工,東証1部,511.00,516.00,498.00,502.00,138000,69441000
1963-T,日揮,東証1部,1566.00,1581.00,1536.00,1540.00,1097000,1698391000
1964-T,中外炉,東証1部,263.00,263.00,252.00,255.00,287000,73031000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,389.00,404.00,389.00,391.00,2400,945900
1966-O,高田工,大証2部,379.00,400.00,379.00,397.00,2000,781500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,282.00,298.00,276.00,276.00,25000,7042000
1968-T,太平電,東証1部,566.00,574.00,561.00,562.00,25000,14096000
1969-T,高砂熱,東証1部,579.00,585.00,562.00,569.00,161600,91970700
1971-T,ビルト工,東証2部,57.00,57.00,57.00,57.00,4000,228000
1972-T,三晃金,東証1部,160.00,160.00,152.00,152.00,112000,17350000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,975.00,976.00,928.00,939.00,124600,117198400
1975-T,朝日工,東証1部,332.00,336.00,331.00,334.00,17000,5663000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,275.00,275.00,267.00,268.00,259000,69944000
1978-T,アタカ大機,東証1部,216.00,216.00,213.00,213.00,18000,3877000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1135.00,1150.00,1081.00,1082.00,351600,387627500
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,365.00,379.00,345.00,349.00,30000,10735000
1981-J,協和日成,JQスタンダード,360.00,378.00,360.00,378.00,6000,2198000
1982-T,日比谷,東証1部,662.00,665.00,639.00,648.00,60600,39459800
1983-T,東芝プラ,東証1部,1061.00,1084.00,1053.00,1059.00,279000,297565000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,196.00,196.00,196.00,196.00,2000,392000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,135.00,137.00,135.00,137.00,5000,680000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,54.00,54.00,53.00,53.00,6000,319000
1997-J,暁飯島,JQスタンダード,71.00,73.00,71.00,73.00,8000,575000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,387.00,387.00,383.00,385.00,247000,95159000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1031.00,1031.00,996.00,996.00,1097500,1108825000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,296.00,299.00,295.00,295.00,7000,2078000
2004-T,昭和産,東証1部,220.00,221.00,216.00,216.00,123000,26926000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,77.00,77.00,77.00,77.00,1000,77000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,200.00,200.00,200.00,200.00,1000,200000
2009-T,鳥越粉,東証1部,701.00,705.00,701.00,701.00,17600,12357400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,90.00,91.00,87.00,90.00,188000,16756000
2053-T,中部飼,東証1部,477.00,490.00,471.00,475.00,22800,10841800
2055-O,日和産,大証2部,150.00,150.00,148.00,148.00,9000,1342000
2056-T,日配飼,東証1部,90.00,91.00,89.00,90.00,167000,14948000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,89.00,90.00,88.00,90.00,52000,4631000
2108-T,甜菜糖,東証1部,184.00,185.00,182.00,185.00,105000,19276000
2109-T,三井製糖,東証1部,300.00,300.00,295.00,299.00,209000,62090000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,139.00,140.00,137.00,138.00,20000,2759000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,174.00,174.00,172.00,173.00,35000,6055000
2120-T,ネクスト,東証1部,75000.00,76000.00,74800.00,74800.00,436,32834800
2121-T,ミクシィ,東証マザーズ,460000.00,483000.00,455000.00,468000.00,9233,4308793500
2122-T,Iスペース,東証マザーズ,40850.00,41800.00,40400.00,41800.00,10,409150
2123-T,応用医研,東証マザーズ,680.00,680.00,666.00,666.00,1600,1080700
2124-J,JACR,JQスタンダード,2694.00,2695.00,2694.00,2695.00,50,134720
2127-T,M&A,東証1部,276500.00,295000.00,276500.00,291000.00,638,184673200
2128-T,ノバレーゼ,東証マザーズ,44900.00,45600.00,44800.00,45300.00,91,4099150
2131-T,アコーディア,東証1部,74400.00,74600.00,73000.00,73600.00,3094,227543700
2132-J,アイレップ,JQグロース,99800.00,99900.00,99700.00,99800.00,2359,235355400
2133-T,GABA,東証マザーズ,42000.00,42550.00,41750.00,41750.00,56,2346600
2134-J,サンキャピタル,JQスタンダード,28360.00,28400.00,27000.00,27500.00,36,992130
2135-J,VSN,JQスタンダード,841.00,841.00,841.00,841.00,400,336400
2136-J,ヒップ,JQスタンダード,19620.00,19850.00,19260.00,19270.00,27,524610
2137-S,Hヴェラス,札証アンビシャス,36000.00,36000.00,36000.00,36000.00,4,144000
2138-J,クルーズ,JQスタンダード,134900.00,136600.00,131400.00,133200.00,2061,275597200
2140-S,テラネッツ,札証アンビシャス,5800.00,6300.00,5800.00,6300.00,3,18180
2144-J,やまねM,JQグロース,,,,,0,0
2145-J,データリンクス,JQスタンダード,52000.00,52500.00,51800.00,51800.00,6,312700
2146-J,UTHD,JQスタンダード,31200.00,33000.00,31000.00,32500.00,340,10861850
2147-J,フジスタッフH,JQスタンダード,27210.00,27220.00,27210.00,27210.00,17,462670
2148-T,ITM,東証マザーズ,279.00,283.00,265.00,270.00,15100,4078300
2150-T,ケアネット,東証マザーズ,16950.00,17790.00,16650.00,17390.00,43,729470
2151-T,タケエイ,東証マザーズ,800.00,800.00,780.00,780.00,700,550000
2152-J,幼児活動,JQスタンダード,1800.00,1800.00,1785.00,1800.00,1300,2337400
2153-T,イージェイHD,東証2部,,,,,0,0
