コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1515-T,日鉄鉱,東証1部,426.00,428.00,420.00,422.00,97000,41167000
1518-T,三井松,東証1部,206.00,213.00,203.00,205.00,5649000,1174571000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,687000.00,696000.00,686000.00,689000.00,3990,2761380000
1606-T,海洋掘削,東証1部,5090.00,5130.00,5080.00,5110.00,93900,479712000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,145.00,147.00,145.00,145.00,6000,873000
1613-T,電機,東証,1451.00,1471.00,1450.00,1450.00,900,1308320
1615-T,銀行,東証,152.00,153.00,152.00,153.00,1141900,174402800
1617-T,食品,東証,14550.00,14550.00,14470.00,14470.00,38,551020
1618-T,エネ資源,東証,13590.00,13650.00,13490.00,13490.00,423,5752810
1619-T,建設資材,東証,12870.00,12920.00,12800.00,12800.00,280,3607660
1620-T,素材化学,東証,11590.00,11590.00,11590.00,11590.00,356,4126040
1621-T,医薬品,東証,11090.00,11120.00,11090.00,11120.00,215,2390710
1622-T,自動車,東証,12600.00,12750.00,12600.00,12650.00,516,6578080
1623-T,鉄鋼非鉄,東証,23190.00,23230.00,22920.00,22920.00,168,3892310
1624-T,機械,東証,17600.00,17600.00,17500.00,17500.00,179,3150100
1625-T,電機精密,東証,11610.00,11610.00,11490.00,11490.00,518,5987250
1626-T,情通サ他,東証,9540.00,9560.00,9540.00,9560.00,616,5882800
1627-T,電力ガス,東証,11490.00,11500.00,11450.00,11500.00,263,3021820
1628-T,運輸物流,東証,10840.00,10910.00,10840.00,10910.00,1175,12791350
1629-T,商社卸売,東証,20670.00,20670.00,20300.00,20300.00,273,5589220
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8980.00,9070.00,8980.00,9030.00,278,2513450
1632-T,金融,東証,9370.00,9380.00,9370.00,9380.00,313,2933380
1633-T,不動産,東証,17540.00,17540.00,17310.00,17390.00,138,2405390
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,18200.00,18200.00,18200.00,18200.00,2,36400
1661-T,ガス開,東証1部,498.00,499.00,497.00,498.00,82000,40819000
1662-T,石油資源,東証1部,4800.00,4820.00,4730.00,4745.00,112800,538361500
1670-T,MXS三菱,東証,114.00,114.00,113.00,113.00,251600,28658400
1671-O,WTI原油,大証,6500.00,6510.00,6470.00,6480.00,4448,28870710
1672-T,金ETF,東証,10370.00,10430.00,10370.00,10410.00,100,1040800
1673-T,銀ETF,東証,1620.00,1627.00,1620.00,1626.00,2540,4122080
1674-T,プラチナETF,東証,15480.00,15520.00,15430.00,15520.00,19,293890
1675-T,パラジETF,東証,4860.00,4900.00,4860.00,4890.00,210,1027200
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49800.00,49800.00,49650.00,49700.00,180,8954500
1678-T,インドNIF,東証,104.00,105.00,104.00,105.00,177600,18527100
1679-T,NYダウ,東証,10010.00,10010.00,9960.00,9960.00,1740,17366600
1680-T,上場MSコク,東証,1130.00,1135.00,1128.00,1135.00,24520,27753020
1681-T,上場MSエマ,東証,1240.00,1241.00,1228.00,1240.00,23910,29621180
1682-O,プラチナ先,大証,296.00,299.00,296.00,298.00,7800,2322200
1683-O,金先物,大証,3335.00,3350.00,3330.00,3330.00,240,802150
1684-T,商品ETF,東証,1312.00,1314.00,1312.00,1314.00,40,52540
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,550.00,552.00,548.00,552.00,2550,1403200
1688-T,穀物ETF,東証,420.00,420.00,417.00,420.00,19900,8350900
1689-T,ガスETF,東証,37.00,37.00,37.00,37.00,71700,2652900
1690-T,原油ETF,東証,2585.00,2585.00,2578.00,2578.00,210,542780
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,553.00,553.00,553.00,553.00,800,442400
1693-T,銅ETF,東証,3730.00,3730.00,3720.00,3720.00,70,260800
1694-T,ニッケルETF,東証,2937.00,2937.00,2937.00,2937.00,10,29370
1695-T,小麦ETF,東証,168.00,170.00,168.00,170.00,8500,1434800
1696-T,コーンETF,東証,114.00,114.00,114.00,114.00,22000,2508000
1697-T,大豆ETF,東証,,,,,0,0
1701-T,昭和KDE,東証2部,127.00,127.00,127.00,127.00,36000,4572000
1711-T,省電舎,東証マザーズ,158600.00,158600.00,158600.00,158600.00,1,158600
1712-T,ダイセキソリュ,東証1部,125200.00,128000.00,124000.00,124000.00,201,25369400
1716-J,第一カッター,JQ,575.00,575.00,569.00,569.00,4700,2683800
1717-J,明豊ファシリ,JQ,101.00,102.00,101.00,102.00,3000,303700
1718-J,美樹工業,JQ,215.00,215.00,215.00,215.00,1000,215000
1719-T,ハザマ,東証1部,85.00,87.00,85.00,86.00,74000,6346200
1720-T,東急建設,東証1部,281.00,281.00,275.00,277.00,90740,25260880
1721-T,コムシスHD,東証1部,904.00,916.00,901.00,908.00,614900,559458800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,340.00,340.00,330.00,330.00,56200,18796700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,607.00,613.00,605.00,613.00,7700,4680800
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,150.00,150.00,150.00,150.00,2000,300000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2506.00,2506.00,2506.00,2506.00,1000,2506000
1743-O,コーアツ工業,大証2部,174.00,174.00,170.00,170.00,6000,1026000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,618.00,629.00,617.00,629.00,1600,993400
1756-J,和興エンジ,JQ,160.00,160.00,159.00,160.00,3000,479000
1757-O,東邦グロ,大証2部,3.00,4.00,3.00,3.00,1787170,5362850
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1209.00,1215.00,1185.00,1191.00,41500,49804100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,132.00,132.00,132.00,132.00,2000,264000
1766-T,東建コーポ,東証1部,2872.00,2872.00,2860.00,2860.00,91960,263599400
1767-T,沖ウィンテック,東証2部,754.00,765.00,747.00,765.00,8000,6052000
1768-O,ソネック,大証2部,266.00,266.00,260.00,265.00,24000,6313000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,118.00,118.00,118.00,118.00,2000,236000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,181.00,187.00,179.00,180.00,113000,20538000
1776-T,三住道路,東証2部,93.00,95.00,93.00,93.00,44000,4120000
1780-T,ヤマウラ,東証1部,197.00,200.00,197.00,199.00,10500,2079500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,35.00,36.00,35.00,35.00,193900,6829400
1787-J,ナカボーテック,JQ,629.00,629.00,629.00,629.00,1000,629000
1788-J,三東工業,JQ,120.00,120.00,118.00,118.00,9000,1067000
1789-J,山加電業,JQ,214.00,227.00,210.00,221.00,20900,4605600
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,135.00,135.00,131.00,134.00,7000,939000
1799-J,第一建設,JQ,750.00,750.00,739.00,745.00,1700,1258200
1801-T,大成建,東証1部,209.00,210.00,207.00,208.00,1789000,373354000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,422.00,427.00,418.00,420.00,2687000,1134908000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,373.00,377.00,370.00,371.00,3245000,1209121000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,37.00,38.00,36.00,36.00,6241000,230382500
1807-J,佐藤渡辺,JQ,88.00,89.00,88.00,88.00,4000,353000
1808-T,長谷工,東証1部,96.00,97.00,93.00,93.00,30123000,2852514500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,348.00,348.00,346.00,347.00,7000,2428000
1811-O,銭高組,大証1部,150.00,151.00,150.00,150.00,6000,904000
1812-T,鹿島,東証1部,230.00,232.00,226.00,227.00,4573000,1044426000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,67.00,68.00,63.00,64.00,1450100,95326500
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,45.00,46.00,44.00,44.00,492000,22049000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,91.00,93.00,91.00,91.00,351000,32187000
1816-T,安藤建,東証1部,127.00,128.00,127.00,128.00,55000,7023000
1819-T,太平工,東証1部,417.00,419.00,415.00,417.00,177000,73820000
1820-T,西松建,東証1部,135.00,135.00,131.00,131.00,2425000,323303000
1821-T,三住建設,東証1部,87.00,88.00,86.00,87.00,571800,49589000
1822-T,大豊建,東証1部,99.00,100.00,95.00,96.00,1320000,129312000
1824-T,前田建,東証1部,289.00,292.00,286.00,289.00,162000,46866000
1826-T,佐田建,東証1部,48.00,51.00,48.00,49.00,811000,39587000
1827-T,ナカノフドー,東証1部,198.00,198.00,194.00,195.00,11500,2255500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,676.00,676.00,668.00,670.00,2400,1617300
1832-S,北海工,札証,450.00,450.00,450.00,450.00,1000,450000
1833-T,奥村組,東証1部,317.00,320.00,316.00,317.00,141000,44853000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,279.00,279.00,278.00,278.00,3500,973500
1835-T,東鉄工,東証1部,551.00,558.00,549.00,553.00,63000,34843000
1840-T,土屋HD,東証2部,99.00,102.00,96.00,98.00,94500,9314500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,532.00,550.00,531.00,550.00,5000,2721200
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,61800,929000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,122.00,125.00,122.00,122.00,65000,8028000
1848-O,富士P･S,大証2部,110.00,112.00,110.00,112.00,2000,222000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,33.00,33.00,32.00,33.00,27000,884000
1852-T,浅沼組,東証1部,74.00,75.00,74.00,74.00,105000,7817000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,51.00,50.00,51.00,7000,352000
1860-T,戸田建,東証1部,338.00,343.00,337.00,340.00,505000,171895000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,72.00,73.00,70.00,71.00,727000,52215000
1865-T,青木あす,東証1部,432.00,436.00,431.00,432.00,20500,8868000
1866-T,北野建,東証1部,209.00,209.00,207.00,209.00,32000,6658000
1867-T,植木組,東証1部,128.00,129.00,128.00,128.00,15000,1925000
1868-T,三井ホーム,東証1部,522.00,522.00,512.00,515.00,28000,14437000
1870-T,矢作建,東証1部,582.00,585.00,573.00,576.00,39000,22633000
1871-T,PS三菱,東証1部,328.00,328.00,322.00,322.00,30100,9786200
1873-J,東ハウス,JQ,130.00,131.00,129.00,130.00,71000,9230000
1875-O,青木マ,大証2部,224.00,224.00,224.00,224.00,1000,224000
1878-T,大東建,東証1部,4690.00,4745.00,4635.00,4645.00,276400,1297002000
1879-T,新日建,東証1部,181.00,184.00,180.00,182.00,211800,38519700
1881-T,NIPPO,東証1部,748.00,757.00,741.00,752.00,357000,268616000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,164.00,165.00,163.00,163.00,98000,16099000
1883-T,前田道,東証1部,797.00,819.00,797.00,812.00,337000,273519000
1884-T,日道路,東証1部,242.00,249.00,237.00,237.00,759000,184443000
1885-T,東亜建,東証1部,114.00,116.00,113.00,114.00,259000,29708000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,63.00,64.00,62.00,62.00,559000,35076000
1890-T,東洋建,東証1部,54.00,55.00,54.00,54.00,548000,29634000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,145.00,147.00,143.00,144.00,1030000,149349500
1896-T,大林道,東証1部,214.00,217.00,213.00,213.00,98000,21052000
1897-O,金下建,大証2部,364.00,364.00,352.00,352.00,8000,2860000
1898-T,世紀東,東証1部,67.00,69.00,65.00,65.00,495000,32806000
1899-T,福田組,東証1部,177.00,178.00,177.00,178.00,2000,355000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,137.00,139.00,135.00,135.00,5700,773000
1907-T,東北ミサワ,東証1部,203.00,204.00,203.00,203.00,41800,8485600
1911-T,住友林,東証1部,759.00,763.00,756.00,758.00,41700,31669000
1911-O,住友林,大証1部,759.00,765.00,756.00,757.00,106900,81226400
1914-T,日基礎,東証1部,223.00,225.00,220.00,221.00,12300,2730600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,67.00,69.00,66.00,67.00,209000,14167000
1919-T,エスバイエル,東証1部,60.00,61.00,59.00,59.00,388000,23262000
1921-T,巴コーポ,東証1部,237.00,238.00,232.00,234.00,61000,14359900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,608.00,610.00,603.00,605.00,253000,153498000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1025.00,1030.00,1012.00,1015.00,1225000,1249873000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,221.00,223.00,221.00,223.00,80600,17885800
1928-T,積水ハウス,東証1部,900.00,903.00,887.00,891.00,2142000,1918141000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,53.00,55.00,53.00,55.00,174000,9354000
1930-T,北電事,東証1部,255.00,258.00,254.00,258.00,9000,2301000
1931-O,日本電通,大証2部,245.00,245.00,245.00,245.00,2000,490000
1932-T,コミューチュア,東証1部,566.00,566.00,564.00,565.00,5000,2825000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,298.00,300.00,298.00,300.00,4000,1198000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,467.00,478.00,466.00,470.00,50000,23455000
1935-T,TTK,東証2部,327.00,327.00,327.00,327.00,4000,1308000
1937-T,西電工,東証1部,364.00,364.00,361.00,361.00,12000,4360000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,342.00,342.00,341.00,341.00,4000,1366000
1939-T,四電工,東証1部,465.00,468.00,463.00,467.00,22000,10242000
1940-T,ツウケン,東証2部,234.00,234.00,233.00,234.00,9000,2104000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1191.00,1200.00,1181.00,1183.00,57900,68845600
1942-T,関電工,東証1部,612.00,618.00,607.00,611.00,551000,338035000
1943-T,大明,東証1部,724.00,735.00,719.00,733.00,121100,88337800
1944-T,きんでん,東証1部,815.00,823.00,815.00,816.00,19000,15540000
1944-O,きんでん,大証1部,816.00,819.00,815.00,815.00,248000,202651000
1945-T,東京エネシス,東証1部,653.00,654.00,646.00,652.00,17000,11068000
1946-T,トーエネク,東証1部,508.00,513.00,496.00,513.00,30000,15288000
1948-T,弘電社,東証2部,192.00,195.00,192.00,195.00,11000,2132000
1949-T,住電設,東証1部,465.00,473.00,465.00,470.00,45400,21324100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,861.00,872.00,817.00,829.00,508000,428460000
1951-T,協エクシオ,東証1部,775.00,779.00,772.00,775.00,378300,293590400
1952-T,日空調,東証1部,634.00,643.00,630.00,642.00,23800,15203100
1954-T,日工営,東証1部,275.00,275.00,271.00,272.00,24000,6548000
1955-T,東電通,東証1部,163.00,168.00,163.00,168.00,47000,7810000
1956-T,日電設,東証1部,290.00,292.00,285.00,292.00,27000,7813000
1959-T,九電工,東証1部,551.00,551.00,547.00,547.00,44000,24160000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,320.00,321.00,320.00,320.00,6000,1922000
1961-T,三機工,東証1部,745.00,745.00,723.00,732.00,764000,561731000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1626.00,1633.00,1610.00,1611.00,1562000,2532916000
1964-T,中外炉,東証1部,259.00,263.00,258.00,258.00,133000,34516000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,433.00,433.00,424.00,427.00,13700,5863800
1966-O,高田工,大証2部,376.00,383.00,375.00,375.00,6000,2269500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,326.00,326.00,322.00,323.00,9000,2920000
1968-T,太平電,東証1部,847.00,847.00,842.00,842.00,58000,49024000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,751.00,774.00,751.00,770.00,247700,189370900
1971-T,ビルト工,東証2部,102.00,103.00,101.00,101.00,56000,5694000
1972-T,三晃金,東証1部,228.00,230.00,226.00,227.00,69000,15737000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1201.00,1210.00,1193.00,1196.00,91400,109813800
1975-T,朝日工,東証1部,386.00,386.00,381.00,381.00,23000,8840000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,260.00,267.00,258.00,267.00,27000,7099000
1978-T,アタカ大機,東証1部,247.00,249.00,246.00,247.00,18000,4454000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1636.00,1670.00,1600.00,1626.00,293900,481005700
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,496.00,500.00,495.00,499.00,13000,6475000
1981-J,協和日成,JQ,330.00,335.00,330.00,335.00,2000,665000
1982-T,日比谷,東証1部,835.00,843.00,828.00,839.00,41000,34352100
1983-T,東芝プラ,東証1部,1027.00,1036.00,1026.00,1029.00,181000,186752000
1984-J,三信建,JQ,125.00,125.00,125.00,125.00,2000,250000
1985-J,大和電,JQ,209.00,210.00,180.00,205.00,26000,5296000
1986-J,日商インタ,JQ,69.00,70.00,67.00,67.00,51500,3538800
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,227.00,227.00,227.00,227.00,2000,454000
1992-J,神通機,JQ,137.00,139.00,137.00,139.00,3000,414000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,72.00,73.00,71.00,72.00,24000,1732000
1997-J,暁飯島,JQ,83.00,84.00,80.00,80.00,18000,1473000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,454.00,455.00,451.00,451.00,180000,81386000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1187.00,1195.00,1180.00,1189.00,500000,594639000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,337.00,338.00,337.00,338.00,10000,3375000
2004-T,昭和産,東証1部,286.00,286.00,285.00,285.00,49000,14012000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,85.00,85.00,85.00,85.00,7000,595000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,210.00,210.00,209.00,209.00,7000,1469000
2009-T,鳥越粉,東証1部,750.00,756.00,750.00,756.00,3100,2336200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,118.00,119.00,117.00,117.00,44000,5186000
2053-T,中部飼,東証1部,839.00,850.00,833.00,844.00,31000,26101000
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,116.00,116.00,112.00,114.00,327000,37322000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3145.00,3155.00,3140.00,3145.00,41600,130897000
2107-T,東洋糖,東証1部,124.00,126.00,123.00,124.00,142000,17704000
2108-T,甜菜糖,東証1部,229.00,230.00,227.00,227.00,143000,32661000
2109-T,三井製糖,東証1部,311.00,313.00,309.00,310.00,169000,52489000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,169.00,169.00,169.00,169.00,3000,507000
2113-J,新光糖,JQ,409.00,409.00,409.00,409.00,1000,409000
2114-T,フジ日糖,東証2部,300.00,300.00,300.00,300.00,1000,300000
2116-T,日新糖,東証2部,202.00,203.00,201.00,201.00,81000,16348000
2120-T,ネクスト,東証1部,81800.00,81800.00,78000.00,79300.00,2596,208148700
2121-T,ミクシィ,東証マザーズ,611000.00,614000.00,591000.00,593000.00,1348,814357000
2122-T,Iスペース,東証マザーズ,83900.00,83900.00,73500.00,81900.00,154,11987700
2123-T,応用医研,東証マザーズ,845.00,856.00,844.00,848.00,4400,3738100
2124-J,JACR,JQ,1366.00,1498.00,1366.00,1498.00,510,735650
2127-T,M&A,東証1部,329000.00,332500.00,328000.00,329000.00,236,77942500
2128-T,ノバレーゼ,東証マザーズ,71900.00,71900.00,69000.00,69300.00,74,5202500
2131-T,アコーディア,東証1部,104000.00,105900.00,103700.00,104200.00,3327,349086900
2132-H,アイレップ,HCグロース,106100.00,106900.00,100100.00,100100.00,76,7893500
2133-T,GABA,東証マザーズ,42800.00,43900.00,39600.00,40500.00,196,8143200
2134-H,サンキャピタル,HCスタンダード,52000.00,53000.00,50200.00,50200.00,69,3548600
2135-J,VSN,JQ,616.00,620.00,610.00,610.00,10900,6716800
2136-J,ヒップ,JQ,23200.00,23900.00,23010.00,23800.00,14,327530
2137-S,Hヴェラス,札証アンビシャス,37000.00,37000.00,37000.00,37000.00,2,74000
2138-H,クルーズ,HCグロース,174500.00,174500.00,151300.00,151300.00,534,87883700
2140-S,テラネッツ,札証アンビシャス,12450.00,12800.00,12450.00,12500.00,53,670390
2144-H,やまねM,HCグロース,30600.00,31200.00,30400.00,30900.00,51,1570350
2145-J,データリンクス,JQ,76800.00,78000.00,75100.00,75100.00,41,3172600
2146-J,UTHD,JQ,39400.00,40000.00,38550.00,38600.00,411,16022550
2147-J,フジスタッフH,JQ,16400.00,16400.00,15700.00,15890.00,440,7082280
2148-T,ITM,東証マザーズ,86200.00,97000.00,70000.00,70000.00,3978,335257800
2150-T,ケアネット,東証マザーズ,53000.00,53000.00,51500.00,51500.00,8,418000
2151-T,タケエイ,東証マザーズ,1381.00,1381.00,1381.00,1381.00,200,276200
2152-H,幼児活動,HCグロース,1520.00,1540.00,1490.00,1490.00,1700,2572300
2153-T,イージェイHD,東証2部,11680.00,11680.00,11530.00,11590.00,190,2210300
