コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1673-T,銀ETF,東証,2500.00,2550.00,2500.00,2500.00,480,1220000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,5060.00,5060.00,5060.00,5060.00,10,50600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40500.00,40700.00,40500.00,40500.00,170,6894000
1678-T,インドNIF,東証,72.00,72.00,71.00,72.00,8200,588400
1679-T,NYダウ,東証,10030.00,10030.00,9990.00,10000.00,150,1501300
1680-T,上場MSコク,東証,1058.00,1058.00,1052.00,1054.00,3000,3167130
1681-T,上場MSエマ,東証,934.00,938.00,934.00,938.00,2580,2412580
1682-O,プラチナ先,大証,231.00,231.00,231.00,231.00,500,115500
1683-O,金先物,大証,4175.00,4175.00,4175.00,4175.00,140,584500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,729.00,732.00,729.00,732.00,2510,1831260
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,39000,351000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2970.00,3000.00,2970.00,3000.00,20,59700
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,169.00,169.00,169.00,169.00,500,84500
1696-T,コーンETF,東証,201.00,202.00,201.00,202.00,1500,302800
1697-T,大豆ETF,東証,2160.00,2162.00,2155.00,2162.00,180,388650
1698-T,上場配当,東証,845.00,845.00,830.00,838.00,11860,9932580
1699-T,野村原油,東証,806.00,807.00,805.00,805.00,920,740880
1711-T,省電舎,東証マザーズ,121200.00,122800.00,121200.00,122800.00,4,488000
1712-T,ダイセキソリュ,東証1部,118600.00,119900.00,116800.00,119000.00,33,3913000
1716-J,第一カッター,JQスタンダード,621.00,621.00,621.00,621.00,100,62100
1717-J,明豊ファシリ,JQスタンダード,115.00,116.00,114.00,116.00,9200,1058300
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,160.00,160.00,157.00,159.00,285400,45168500
1720-T,東急建設,東証1部,148.00,148.00,146.00,146.00,41210,6037370
1721-T,コムシスHD,東証1部,1037.00,1045.00,1030.00,1042.00,786700,817447500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1133.00,1135.00,1112.00,1122.00,111700,125519900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,580.00,580.00,578.00,580.00,6300,3650600
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,34600.00,34600.00,34000.00,34100.00,7,239700
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,192.00,194.00,169.00,181.00,6214600,1155812400
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1419.00,1447.00,1419.00,1446.00,21400,30761900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3180.00,3205.00,3120.00,3155.00,25130,79296850
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,180.00,180.00,178.00,178.00,3000,538000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,191.00,191.00,191.00,191.00,2000,382000
1776-T,三住道路,東証2部,122.00,123.00,120.00,122.00,20000,2424000
1780-T,ヤマウラ,東証1部,246.00,246.00,243.00,243.00,1000,244500
1782-J,常磐開発,JQスタンダード,199.00,199.00,180.00,180.00,74000,13728000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,31.00,29600,902900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,110.00,110.00,110.00,110.00,1000,110000
1789-J,山加電業,JQスタンダード,179.00,180.00,178.00,179.00,2400,428000
1793-J,大本組,JQスタンダード,350.00,350.00,332.00,340.00,6000,2039000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,155.00,155.00,155.00,155.00,2000,310000
1799-J,第一建設,JQスタンダード,720.00,720.00,718.00,718.00,1900,1366900
1801-T,大成建,東証1部,209.00,211.00,206.00,208.00,4570000,951180000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,330.00,331.00,327.00,330.00,2201000,724161000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,252.00,252.00,246.00,248.00,2517000,624250000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,77.00,78.00,76.00,76.00,218700,16796100
1807-J,佐藤渡辺,JQスタンダード,135.00,135.00,133.00,135.00,38000,5096000
1808-T,長谷工,東証1部,48.00,49.00,46.00,47.00,11764000,555316500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,315.00,315.00,315.00,315.00,2000,630000
1811-O,銭高組,大証1部,104.00,105.00,104.00,104.00,10000,1046000
1812-T,鹿島,東証1部,215.00,215.00,211.00,213.00,3219000,685660000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,112.00,113.00,110.00,110.00,812300,90119900
1814-T,大末建,東証1部,44.00,44.00,43.00,44.00,362000,15919000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,99.00,99.00,97.00,99.00,488000,47852000
1816-T,安藤建,東証1部,83.00,83.00,81.00,82.00,85000,6961000
1819-T,太平工,東証1部,297.00,299.00,296.00,296.00,48000,14272000
1820-T,西松建,東証1部,115.00,116.00,113.00,113.00,846000,96292000
1821-T,三住建設,東証1部,50.00,50.00,49.00,49.00,1485100,73773400
1822-T,大豊建,東証1部,86.00,86.00,85.00,86.00,98000,8372000
1824-T,前田建,東証1部,365.00,365.00,355.00,357.00,609000,218342000
1826-T,佐田建,東証1部,54.00,54.00,53.00,54.00,181000,9731000
1827-T,ナカノフドー,東証1部,130.00,130.00,125.00,129.00,19000,2428500
1828-T,田辺工,東証2部,549.00,549.00,549.00,549.00,400,219600
1832-S,北海工,札証,373.00,373.00,373.00,373.00,3000,1119000
1833-T,奥村組,東証1部,240.00,242.00,239.00,241.00,93000,22361000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,158.00,158.00,154.00,154.00,36500,5694000
1835-T,東鉄工,東証1部,891.00,907.00,889.00,904.00,66700,59879600
1840-T,土屋HD,東証2部,176.00,179.00,174.00,175.00,19400,3417400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,530.00,530.00,530.00,530.00,2100,1113000
1844-T,大盛工業,東証2部,21.00,22.00,21.00,21.00,461500,9726900
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,149.00,150.00,148.00,149.00,77000,11430000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,27.00,68000,1801000
1852-T,浅沼組,東証1部,53.00,53.00,51.00,52.00,55000,2861000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,46.00,46.00,46.00,46.00,2000,92000
1860-T,戸田建,東証1部,230.00,230.00,228.00,230.00,86000,19722000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,66.00,67.00,65.00,66.00,600000,39379000
1865-T,青木あす,東証1部,393.00,396.00,393.00,394.00,3000,1183000
1866-T,北野建,東証1部,180.00,181.00,180.00,180.00,41000,7381000
1867-T,植木組,東証1部,147.00,147.00,147.00,147.00,4000,588000
1868-T,三井ホーム,東証1部,402.00,402.00,390.00,393.00,42000,16565000
1870-T,矢作建,東証1部,307.00,309.00,304.00,307.00,25800,7898700
1871-T,PS三菱,東証1部,330.00,331.00,322.00,325.00,62200,20277600
1873-J,東ハウス,JQスタンダード,309.00,309.00,301.00,306.00,111000,33887000
1875-O,青木マ,大証2部,201.00,201.00,201.00,201.00,1000,201000
1878-T,大東建,東証1部,7680.00,7720.00,7660.00,7720.00,361600,2778836000
1879-T,新日建,東証1部,176.00,176.00,173.00,176.00,14400,2514100
1881-T,NIPPO,東証1部,856.00,863.00,839.00,841.00,386000,327705000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,186.00,187.00,182.00,183.00,62000,11439000
1883-T,前田道,東証1部,987.00,992.00,976.00,983.00,255000,250161000
1884-T,日道路,東証1部,282.00,283.00,277.00,278.00,248000,69528000
1885-T,東亜建,東証1部,123.00,123.00,118.00,121.00,196000,23525000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,71.00,71.00,68.00,70.00,812000,56465000
1890-T,東洋建,東証1部,49.00,49.00,48.00,49.00,2146000,104796000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,181.00,182.00,177.00,180.00,868500,155403000
1896-T,大林道,東証1部,181.00,181.00,169.00,169.00,123000,21204000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,50.00,49.00,50.00,463000,22898000
1899-T,福田組,東証1部,295.00,299.00,292.00,299.00,67000,19872000
1904-J,大成温,JQスタンダード,306.00,306.00,304.00,304.00,2000,610000
1905-J,テノックス,JQスタンダード,225.00,225.00,225.00,225.00,1000,225000
1906-J,細田工,JQスタンダード,106.00,121.00,106.00,108.00,239100,27234600
1909-T,日本ドライ,東証2部,2290.00,2295.00,2272.00,2272.00,3100,7090200
1911-T,住友林,東証1部,641.00,648.00,641.00,648.00,6500,4203600
1911-O,住友林,大証1部,646.00,650.00,639.00,646.00,143600,92699000
1914-T,日基礎,東証1部,241.00,241.00,238.00,240.00,20200,4834600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,139.00,142.00,136.00,138.00,1959000,272659000
1919-T,エスバイエル,東証1部,143.00,144.00,141.00,142.00,1341000,191408000
1921-T,巴コーポ,東証1部,271.00,272.00,271.00,272.00,9900,2691400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,458.00,462.00,457.00,461.00,248000,113957000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1087.00,1089.00,1074.00,1086.00,1565000,1692452000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,299.00,302.00,292.00,297.00,137200,40862900
1928-T,積水ハウス,東証1部,758.00,767.00,755.00,767.00,3111000,2370204000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,65.00,65.00,62.00,64.00,1902000,120737000
1930-T,北電事,東証1部,212.00,212.00,211.00,212.00,13000,2754000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,248.00,248.00,242.00,242.00,23000,5611000
1935-T,TTK,東証2部,365.00,366.00,365.00,366.00,18000,6571000
1937-T,西電工,東証1部,346.00,347.00,344.00,346.00,15000,5182000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,371.00,371.00,370.00,370.00,4000,1482000
1939-T,四電工,東証1部,284.00,284.00,276.00,278.00,7000,1962000
1941-T,中電工,東証1部,710.00,711.00,697.00,699.00,19500,13674300
1942-T,関電工,東証1部,368.00,368.00,364.00,366.00,263000,96270000
1944-T,きんでん,東証1部,474.00,474.00,474.00,474.00,5000,2370000
1944-O,きんでん,大証1部,466.00,474.00,466.00,473.00,170000,80259000
1945-T,東京エネシス,東証1部,358.00,358.00,345.00,352.00,14000,4934000
1946-T,トーエネク,東証1部,419.00,419.00,391.00,391.00,30000,12172000
1948-T,弘電社,東証2部,155.00,155.00,155.00,155.00,3000,465000
1949-T,住電設,東証1部,587.00,609.00,587.00,609.00,99700,59867000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,698.00,709.00,698.00,707.00,11000,7741000
1951-T,協エクシオ,東証1部,836.00,854.00,832.00,851.00,502700,425381700
1952-T,日空調,東証1部,414.00,419.00,412.00,419.00,3300,1373800
1954-T,日工営,東証1部,253.00,256.00,253.00,256.00,13000,3316000
1956-T,日電設,東証1部,246.00,246.00,244.00,244.00,12000,2937000
1959-T,九電工,東証1部,354.00,354.00,343.00,345.00,48000,16679000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,365.00,365.00,359.00,361.00,176000,63855000
1963-T,日揮,東証1部,2468.00,2494.00,2460.00,2479.00,507000,1255866000
1964-T,中外炉,東証1部,246.00,247.00,230.00,234.00,200000,47456000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,391.00,397.00,390.00,397.00,4500,1763900
1966-O,高田工,大証2部,260.00,260.00,256.00,256.00,2500,648000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,296.00,297.00,296.00,297.00,4000,1186000
1968-T,太平電,東証1部,475.00,488.00,475.00,475.00,54000,25787000
1969-T,高砂熱,東証1部,606.00,608.00,603.00,606.00,48700,29449800
1971-T,ビルト工,東証2部,79.00,79.00,78.00,78.00,18000,1420000
1972-T,三晃金,東証1部,207.00,209.00,200.00,204.00,212000,43334000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1312.00,1325.00,1311.00,1318.00,102600,135308700
1975-T,朝日工,東証1部,286.00,287.00,284.00,287.00,6000,1714000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,207.00,207.00,200.00,201.00,60000,12170000
1978-T,アタカ大機,東証1部,346.00,347.00,343.00,345.00,62000,21366000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1586.00,1600.00,1564.00,1581.00,393000,621739900
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,487.00,487.00,485.00,485.00,2000,972000
1981-J,協和日成,JQスタンダード,401.00,401.00,401.00,401.00,1000,401000
1982-T,日比谷,東証1部,941.00,984.00,941.00,978.00,48100,46388800
1983-T,東芝プラ,東証1部,956.00,961.00,952.00,958.00,245000,234183000
1984-J,三信建,JQスタンダード,145.00,145.00,145.00,145.00,9000,1305000
1987-T,ソルコム,東証2部,176.00,181.00,176.00,180.00,14000,2485000
1989-O,北電話,大証2部,281.00,281.00,275.00,275.00,4000,1116000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,72.00,72.00,71.00,71.00,12000,854000
1997-J,暁飯島,JQスタンダード,105.00,105.00,104.00,105.00,8000,837000
1999-F,サイタHD,福証,64.00,64.00,64.00,64.00,1000,64000
2001-T,日本粉,東証1部,332.00,334.00,331.00,333.00,64000,21262000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,931.00,936.00,927.00,931.00,256500,238948000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,292.00,292.00,292.00,292.00,2000,584000
2004-T,昭和産,東証1部,248.00,252.00,248.00,252.00,22000,5502000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,95.00,97.00,92.00,97.00,7000,655000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,593.00,608.00,590.00,608.00,6500,3873900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4400.00,4495.00,4400.00,4495.00,36,158575
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3700.00,3705.00,3700.00,3705.00,2,7405
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5650.00,5670.00,5650.00,5670.00,2,11320
2026-T,i穀物,東証,6250.00,6350.00,6200.00,6200.00,192,1195510
2027-T,iソフト,東証,4385.00,4385.00,4380.00,4385.00,4,17535
2028-T,i畜産物,東証,3860.00,4095.00,3860.00,3860.00,31,119895
2029-T,iVIX中,東証,3600.00,3645.00,3600.00,3645.00,201,731745
2030-T,iVIX短,東証,491.00,511.00,491.00,511.00,13628,6774677
2052-T,協同飼,東証1部,93.00,93.00,91.00,91.00,94000,8634000
2053-T,中部飼,東証1部,548.00,548.00,536.00,541.00,3400,1836900
2055-O,日和産,大証2部,154.00,154.00,154.00,154.00,1000,154000
2056-T,日配飼,東証1部,108.00,108.00,106.00,107.00,295000,31483000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,82.00,83.00,81.00,82.00,26000,2133000
2108-T,甜菜糖,東証1部,150.00,150.00,148.00,150.00,155000,23118000
2109-T,三井製糖,東証1部,252.00,253.00,251.00,253.00,92000,23158000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,193.00,194.00,192.00,192.00,16000,3083000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1499.00,1499.00,1487.00,1490.00,1500,2235700
2120-T,ネクスト,東証1部,515.00,515.00,507.00,508.00,25600,13082400
2121-T,ミクシィ,東証マザーズ,121800.00,121900.00,118800.00,119900.00,248,29655500
2122-T,Iスペース,東証マザーズ,77300.00,77700.00,76100.00,77700.00,19,1458300
2124-J,JACR,JQスタンダード,9880.00,10440.00,9880.00,10240.00,2810,28633900
2127-T,M&A,東証1部,2160.00,2180.00,2154.00,2170.00,28400,61617700
2128-T,ノバレーゼ,東証1部,50900.00,51100.00,50600.00,50700.00,47,2391900
