コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-T,日水,東証1部,281.00,281.00,275.00,275.00,825900,229080600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,142.00,138.00,139.00,970000,135614000
1343-T,REIT-ETF,東証,970.00,973.00,961.00,971.00,27050,26203130
1344-T,MXSコア30,東証,466.00,466.00,453.00,454.00,45570,21117710
1345-T,上場Jリート,東証,937.00,937.00,935.00,936.00,18400,17233200
1346-O,MXS225,大証,9700.00,9700.00,9500.00,9510.00,16864,161765270
1347-T,上場グリチ,東証,3120.00,3120.00,3065.00,3065.00,110,337700
1348-T,MXSトピクス,東証,857.00,857.00,836.00,836.00,21430,18098700
1349-T,アジア債券,東証,10400.00,10400.00,10380.00,10390.00,18,187120
1352-T,ホウスイ,東証1部,110.00,110.00,108.00,108.00,8000,868000
1376-J,カネコ種,JQ,751.00,751.00,748.00,748.00,2700,2025200
1377-T,サカタのタネ,東証1部,1124.00,1128.00,1111.00,1111.00,40900,45762700
1378-T,雪国マイタケ,東証2部,517.00,522.00,514.00,515.00,29200,15146300
1379-T,ホクト,東証1部,1907.00,1911.00,1865.00,1869.00,102500,193815700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5410.00,5690.00,5410.00,5690.00,16,87470
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,335.00,335.00,326.00,326.00,2100,694000
1407-J,ウエストHD,JQ,770.00,783.00,749.00,751.00,93500,71557900
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,23900.00,23910.00,23020.00,23020.00,1171,27373970
1414-T,ショーボンド,東証1部,1885.00,1894.00,1818.00,1819.00,86900,160157100
1491-T,中外鉱,東証2部,32.00,32.00,31.00,32.00,185500,5923200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,67.00,68.00,66.00,66.00,90300,6041200
1515-T,日鉄鉱,東証1部,296.00,302.00,295.00,298.00,530000,158096000
1518-T,三井松,東証1部,129.00,131.00,127.00,129.00,1664000,215460000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3555.00,3555.00,3530.00,3530.00,24094,85264140
1541-T,純プラ信,東証,4495.00,4495.00,4430.00,4430.00,1714,7634090
1542-T,純銀信託,東証,6050.00,6100.00,5940.00,5940.00,9533,57364360
1543-T,純パラ信,東証,15500.00,15500.00,15100.00,15430.00,51,786120
1544-T,上場MSジ,東証,531.00,531.00,531.00,531.00,10,5310
1545-O,NASDAQ投,大証,1693.00,1693.00,1679.00,1679.00,350,591360
1546-O,NYダウ30,大証,9140.00,9140.00,9040.00,9040.00,271,2465500
1605-T,国際帝石,東証1部,405500.00,406000.00,391500.00,393000.00,31042,12336838500
1606-T,海洋掘削,東証1部,2502.00,2522.00,2475.00,2480.00,45900,114656500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,113.00,113.00,111.00,111.00,14000,1571000
1613-T,電機,東証,1239.00,1239.00,1239.00,1239.00,50,61950
1615-T,銀行,東証,119.00,119.00,116.00,116.00,1391400,163657900
1617-T,食品,東証,13230.00,13230.00,13230.00,13230.00,2,26460
1618-T,エネ資源,東証,10800.00,10800.00,10580.00,10610.00,120,1293330
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10030.00,10030.00,10030.00,10030.00,2,20060
1621-T,医薬品,東証,10300.00,10300.00,10100.00,10100.00,29,295490
1622-T,自動車,東証,11400.00,11400.00,11130.00,11140.00,16,180130
1623-T,鉄鋼非鉄,東証,19090.00,19090.00,19090.00,19090.00,25,477250
1624-T,機械,東証,15700.00,15700.00,15700.00,15700.00,8,125600
1625-T,電機精密,東証,9600.00,9600.00,9600.00,9600.00,10,96000
1626-T,情通サ他,東証,8280.00,8280.00,8200.00,8200.00,403,3326620
1627-T,電力ガス,東証,10590.00,10590.00,10300.00,10300.00,2143,22253730
1628-T,運輸物流,東証,9530.00,9530.00,9410.00,9410.00,22,208160
1629-T,商社卸売,東証,17570.00,17570.00,17290.00,17290.00,2,34860
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7060.00,7060.00,6880.00,6880.00,434,3011170
1632-T,金融,東証,6540.00,6540.00,6450.00,6450.00,182,1177420
1633-T,不動産,東証,15350.00,15420.00,15180.00,15180.00,21,321650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10690.00,10690.00,10690.00,10690.00,45,481050
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10090.00,10090.00,10090.00,10090.00,48,484320
1639-T,ダイワ自動,東証,11370.00,11370.00,11370.00,11370.00,1,11370
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8430.00,8430.00,8350.00,8350.00,85,713750
1644-T,ダイワ電力,東証,10480.00,10480.00,10480.00,10480.00,1,10480
1645-T,ダイワ運輸,東証,9460.00,9460.00,9460.00,9460.00,1,9460
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7530.00,7530.00,7390.00,7390.00,71,531390
1649-T,ダイワ金融,東証,6580.00,6580.00,6440.00,6440.00,40,262950
1650-T,ダイワ不動,東証,15740.00,15740.00,15740.00,15740.00,31,487940
1661-T,ガス開,東証1部,442.00,445.00,441.00,441.00,40000,17701000
1662-T,石油資源,東証1部,3225.00,3250.00,3135.00,3145.00,229300,727877000
1670-T,MXS三菱,東証,96.00,96.00,94.00,95.00,612200,58340100
1671-O,WTI原油,大証,4930.00,4940.00,4915.00,4915.00,6751,33225045
1672-T,金ETF,東証,10820.00,10820.00,10820.00,10820.00,3,32460
1673-T,銀ETF,東証,1803.00,1804.00,1790.00,1794.00,8270,14887740
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4645.00,4645.00,4635.00,4635.00,320,1486300
1676-T,キンゾクETF,東証,8800.00,8800.00,8740.00,8740.00,2000,17547780
1677-T,上場外債,東証,46600.00,46600.00,46400.00,46400.00,70,3254000
1678-T,インドNIF,東証,106.00,107.00,105.00,106.00,327000,34831500
1679-T,NYダウ,東証,8900.00,8930.00,8880.00,8880.00,520,4629100
1680-T,上場MSコク,東証,999.00,999.00,996.00,999.00,7090,7080120
1681-T,上場MSエマ,東証,1141.00,1142.00,1135.00,1135.00,24550,28006890
1682-O,プラチナ先,大証,261.00,262.00,260.00,260.00,3400,886900
1683-O,金先物,大証,3450.00,3455.00,3440.00,3445.00,2370,8185250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,623.00,624.00,621.00,621.00,20150,12537780
1688-T,穀物ETF,東証,470.00,470.00,468.00,468.00,30200,14188500
1689-T,ガスETF,東証,29.00,29.00,28.00,28.00,35700,1025200
1690-T,原油ETF,東証,2041.00,2041.00,2041.00,2041.00,10,20410
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3430.00,3435.00,3400.00,3405.00,4330,14816850
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,199.00,199.00,197.00,197.00,1500,296700
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1493.00,1493.00,1493.00,1493.00,70,104510
1698-T,上場配当,東証,999.00,999.00,995.00,995.00,380,379120
1699-T,野村原油,東証,818.00,821.00,813.00,813.00,3430,2801750
1711-T,省電舎,東証マザーズ,93500.00,93500.00,93500.00,93500.00,1,93500
1712-T,ダイセキソリュ,東証1部,62400.00,62700.00,61100.00,62400.00,321,19905900
1716-J,第一カッター,JQ,495.00,495.00,495.00,495.00,100,49500
1717-J,明豊ファシリ,JQ,97.00,98.00,94.00,95.00,90800,8680600
1718-J,美樹工業,JQ,199.00,199.00,199.00,199.00,2000,398000
1719-T,ハザマ,東証1部,70.00,71.00,70.00,70.00,47300,3317700
1720-T,東急建設,東証1部,247.00,248.00,241.00,242.00,45100,11091870
1721-T,コムシスHD,東証1部,780.00,785.00,764.00,765.00,503500,388567600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,395.00,395.00,388.00,389.00,53000,20773300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,584.00,585.00,582.00,582.00,2600,1515000
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,154.00,154.00,154.00,154.00,17000,2618000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,497.00,497.00,497.00,497.00,1000,497000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,32000.00,33700.00,32000.00,33700.00,3,97700
1742-T,セコムテクノ,東証2部,2490.00,2490.00,2480.00,2481.00,1500,3725500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,1.00,3039760,4308930
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1118.00,1123.00,1085.00,1114.00,18900,21026100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2499.00,2530.00,2462.00,2464.00,55940,139441490
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,130.00,130.00,129.00,129.00,5000,647000
1776-T,三住道路,東証2部,79.00,79.00,79.00,79.00,2000,158000
1780-T,ヤマウラ,東証1部,196.00,197.00,196.00,196.00,3500,686500
1782-J,常磐開発,JQ,103.00,103.00,102.00,102.00,4000,410000
1783-J,ACHL,JQ,29.00,30.00,27.00,27.00,723000,20031600
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,94.00,94.00,94.00,94.00,2000,188000
1789-J,山加電業,JQ,163.00,166.00,163.00,165.00,2800,461200
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,122.00,123.00,122.00,123.00,7000,860000
1799-J,第一建設,JQ,591.00,591.00,580.00,580.00,5200,3022100
1801-T,大成建,東証1部,174.00,177.00,172.00,172.00,5049000,880737000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,334.00,341.00,331.00,332.00,4346000,1456337000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,310.00,313.00,307.00,309.00,1644000,510010000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,23.00,22.00,22.00,1080000,24299500
1807-J,佐藤渡辺,JQ,76.00,76.00,76.00,76.00,11000,836000
1808-T,長谷工,東証1部,69.00,70.00,66.00,67.00,14483000,981196500
1808-O,長谷工,大証1部,69.00,69.00,69.00,69.00,3000,207000
1810-T,松井建,東証1部,344.00,348.00,344.00,345.00,5000,1725000
1811-O,銭高組,大証1部,130.00,130.00,130.00,130.00,3000,390000
1812-T,鹿島,東証1部,205.00,207.00,200.00,201.00,6419000,1307610000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,52.00,50.00,50.00,275600,13852100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,31.00,31.00,30.00,30.00,162000,4984000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,71.00,72.00,69.00,70.00,604000,42523000
1816-T,安藤建,東証1部,104.00,104.00,101.00,101.00,69000,7031000
1819-T,太平工,東証1部,305.00,306.00,297.00,297.00,181000,54590000
1820-T,西松建,東証1部,99.00,100.00,98.00,98.00,729000,71830000
1821-T,三住建設,東証1部,64.00,65.00,63.00,63.00,86700,5526800
1822-T,大豊建,東証1部,64.00,64.00,62.00,62.00,72000,4550000
1824-T,前田建,東証1部,222.00,227.00,222.00,226.00,414000,93168000
1826-T,佐田建,東証1部,32.00,32.00,31.00,32.00,55000,1755000
1827-T,ナカノフドー,東証1部,188.00,188.00,183.00,184.00,11500,2126000
1828-T,田辺工,東証2部,594.00,594.00,590.00,590.00,300,177500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,289.00,291.00,283.00,283.00,137000,39305000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,227.00,227.00,227.00,227.00,7500,1702500
1835-T,東鉄工,東証1部,494.00,497.00,490.00,490.00,26000,12828000
1840-T,土屋HD,東証2部,95.00,95.00,92.00,92.00,1200,113100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,13.00,14.00,13.00,13.00,59000,768000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,102.00,102.00,101.00,101.00,27000,2740000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,25.00,25.00,24.00,25.00,46000,1142000
1852-T,浅沼組,東証1部,53.00,53.00,51.00,52.00,220000,11473000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,274.00,281.00,272.00,273.00,344000,94883000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,54.00,55.00,53.00,53.00,258000,13916000
1865-T,青木あす,東証1部,379.00,386.00,370.00,377.00,10500,3980000
1866-T,北野建,東証1部,206.00,206.00,199.00,199.00,15000,3020000
1867-T,植木組,東証1部,118.00,120.00,117.00,117.00,13000,1539000
1868-T,三井ホーム,東証1部,384.00,384.00,378.00,378.00,52000,19850000
1870-T,矢作建,東証1部,556.00,559.00,544.00,544.00,30000,16605000
1871-T,PS三菱,東証1部,217.00,217.00,206.00,208.00,63200,13357500
1873-J,東ハウス,JQ,142.00,143.00,142.00,142.00,20000,2841000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4915.00,5070.00,4915.00,4990.00,582600,2913827500
1879-T,新日建,東証1部,224.00,225.00,222.00,222.00,47200,10555900
1881-T,NIPPO,東証1部,547.00,569.00,547.00,558.00,399000,224201000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,127.00,127.00,124.00,125.00,99000,12459000
1883-T,前田道,東証1部,623.00,634.00,620.00,620.00,193000,120898000
1884-T,日道路,東証1部,174.00,176.00,171.00,171.00,111000,19322000
1885-T,東亜建,東証1部,86.00,86.00,83.00,83.00,99000,8359000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,42.00,43.00,41.00,41.00,483000,20360000
1890-T,東洋建,東証1部,42.00,42.00,40.00,40.00,1050000,43008000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,127.00,128.00,124.00,125.00,321000,40529000
1896-T,大林道,東証1部,150.00,150.00,147.00,148.00,35000,5222000
1897-O,金下建,大証2部,345.00,345.00,343.00,343.00,6000,2066000
1898-T,世紀東,東証1部,46.00,46.00,45.00,45.00,171000,7842000
1899-T,福田組,東証1部,172.00,172.00,164.00,166.00,343000,57394000
1904-J,大成温,JQ,305.00,305.00,305.00,305.00,3000,915000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,126.00,126.00,126.00,126.00,100,12600
1911-T,住友林,東証1部,596.00,600.00,584.00,584.00,15600,9278000
1911-O,住友林,大証1部,594.00,600.00,582.00,585.00,402300,238513100
1914-T,日基礎,東証1部,184.00,189.00,183.00,183.00,14400,2662600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,51.00,51.00,50.00,50.00,60000,3037000
1919-T,エスバイエル,東証1部,51.00,51.00,49.00,49.00,368000,18130000
1921-T,巴コーポ,東証1部,280.00,280.00,268.00,270.00,346200,94947900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,492.00,494.00,481.00,483.00,204000,99512000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,857.00,863.00,837.00,840.00,3319000,2818493000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,190.00,190.00,185.00,188.00,28500,5362100
1928-T,積水ハウス,東証1部,759.00,760.00,748.00,750.00,3852000,2902447000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,48.00,51.00,48.00,49.00,524000,25870000
1930-T,北電事,東証1部,241.00,241.00,230.00,230.00,5000,1175000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,320.00,320.00,311.00,313.00,27000,8545000
1935-T,TTK,東証2部,343.00,343.00,334.00,334.00,3000,1019000
1937-T,西電工,東証1部,321.00,321.00,315.00,315.00,20000,6340000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,347.00,347.00,347.00,347.00,1000,347000
1939-T,四電工,東証1部,344.00,344.00,338.00,338.00,16000,5471000
1941-T,中電工,東証1部,957.00,960.00,939.00,939.00,31100,29581700
1942-T,関電工,東証1部,516.00,520.00,500.00,500.00,276000,140657000
1944-T,きんでん,東証1部,755.00,760.00,748.00,751.00,9000,6771000
1944-O,きんでん,大証1部,753.00,763.00,748.00,754.00,368000,277560000
1945-T,東京エネシス,東証1部,580.00,583.00,578.00,578.00,10000,5809000
1946-T,トーエネク,東証1部,469.00,470.00,461.00,461.00,17000,7948000
1948-T,弘電社,東証2部,190.00,190.00,190.00,190.00,2000,380000
1949-T,住電設,東証1部,327.00,328.00,320.00,320.00,18200,5879700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,768.00,819.00,768.00,810.00,145000,115324000
1951-T,協エクシオ,東証1部,764.00,773.00,751.00,751.00,123300,93863500
1952-T,日空調,東証1部,545.00,545.00,525.00,526.00,6200,3323700
1954-T,日工営,東証1部,238.00,239.00,230.00,231.00,62000,14484000
1956-T,日電設,東証1部,270.00,271.00,269.00,269.00,4000,1080000
1959-T,九電工,東証1部,470.00,470.00,452.00,455.00,70000,32411000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,260.00,260.00,260.00,260.00,1000,260000
1961-T,三機工,東証1部,609.00,620.00,605.00,608.00,116000,70708000
1963-T,日揮,東証1部,1491.00,1497.00,1448.00,1449.00,2836000,4171869000
1964-T,中外炉,東証1部,279.00,283.00,279.00,279.00,162000,45469000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,424.00,424.00,417.00,417.00,2300,971700
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,320.00,323.00,317.00,317.00,22000,7060000
1968-T,太平電,東証1部,589.00,596.00,580.00,586.00,58000,34011000
1969-T,高砂熱,東証1部,660.00,670.00,651.00,654.00,189600,125107200
1971-T,ビルト工,東証2部,62.00,62.00,60.00,60.00,5000,306000
1972-T,三晃金,東証1部,153.00,153.00,150.00,150.00,36000,5453000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1066.00,1070.00,1054.00,1056.00,116800,123992200
1975-T,朝日工,東証1部,358.00,358.00,354.00,354.00,2000,712000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,309.00,309.00,304.00,306.00,176000,53704000
1978-T,アタカ大機,東証1部,230.00,230.00,229.00,229.00,6000,1378000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1350.00,1381.00,1334.00,1337.00,54300,73599400
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,403.00,403.00,391.00,391.00,13000,5127000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,769.00,773.00,751.00,752.00,39800,30403500
1983-T,東芝プラ,東証1部,1116.00,1124.00,1103.00,1114.00,245000,273106000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,179.00,179.00,175.00,175.00,2000,354000
1987-T,ソルコム,東証2部,198.00,198.00,198.00,198.00,2000,396000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,141.00,141.00,141.00,141.00,1000,141000
1994-J,高橋ウォル,JQ,180.00,180.00,180.00,180.00,1000,180000
1995-J,AS-SZKi,JQ,56.00,56.00,52.00,53.00,121000,6406000
1997-J,暁飯島,JQ,84.00,92.00,83.00,87.00,231000,20369000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,433.00,435.00,426.00,430.00,264000,113758000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1124.00,1128.00,1097.00,1097.00,820500,906889000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,316.00,316.00,310.00,310.00,11000,3424000
2004-T,昭和産,東証1部,260.00,262.00,252.00,253.00,82000,21009000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,767.00,767.00,751.00,751.00,9400,7127700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,102.00,103.00,101.00,101.00,43000,4378000
2053-T,中部飼,東証1部,539.00,545.00,530.00,531.00,23300,12507700
2055-O,日和産,大証2部,155.00,155.00,155.00,155.00,2000,310000
2056-T,日配飼,東証1部,97.00,97.00,95.00,95.00,61000,5856000
2058-F,ヒガシマル,福証,625.00,634.00,625.00,634.00,500,313400
2107-T,東洋糖,東証1部,98.00,98.00,97.00,97.00,20000,1942000
2108-T,甜菜糖,東証1部,197.00,198.00,195.00,195.00,127000,24906000
2109-T,三井製糖,東証1部,335.00,336.00,327.00,335.00,407000,134952000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,144.00,144.00,140.00,142.00,22000,3125000
2113-J,新光糖,JQ,414.00,414.00,414.00,414.00,2000,828000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,179.00,179.00,177.00,177.00,20000,3555000
2120-T,ネクスト,東証1部,72400.00,72400.00,68000.00,70800.00,428,30261500
2121-T,ミクシィ,東証マザーズ,445000.00,447000.00,432000.00,434500.00,1013,442849500
2122-T,Iスペース,東証マザーズ,41800.00,42400.00,40200.00,40200.00,31,1269550
2123-T,応用医研,東証マザーズ,743.00,743.00,742.00,742.00,1500,1114200
2124-J,JACR,JQ,2660.00,2660.00,2660.00,2660.00,20,53200
2127-T,M&A,東証1部,288200.00,289800.00,277000.00,280600.00,360,102708400
2128-T,ノバレーゼ,東証マザーズ,43950.00,44500.00,43750.00,43800.00,69,3032350
2131-T,アコーディア,東証1部,79100.00,79100.00,78300.00,78600.00,2573,202158900
2132-H,アイレップ,HCグロース,73000.00,73000.00,71100.00,71700.00,47,3376300
2133-T,GABA,東証マザーズ,40700.00,40700.00,40700.00,40700.00,2,81400
2134-H,サンキャピタル,HCスタンダード,39500.00,39900.00,39500.00,39900.00,17,672550
2135-J,VSN,JQ,846.00,846.00,846.00,846.00,2100,1776600
2136-J,ヒップ,JQ,21500.00,21500.00,21500.00,21500.00,2,43000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,142500.00,149600.00,140000.00,140000.00,3373,490378500
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,,,,,0,0
2145-J,データリンクス,JQ,53200.00,53200.00,53200.00,53200.00,2,106400
2146-J,UTHD,JQ,35900.00,35900.00,34150.00,35100.00,187,6612300
2147-J,フジスタッフH,JQ,27360.00,27480.00,27360.00,27480.00,816,22401780
2148-T,ITM,東証マザーズ,474.00,486.00,465.00,474.00,6300,2983600
2150-T,ケアネット,東証マザーズ,24150.00,24150.00,24150.00,24150.00,1,24150
2151-T,タケエイ,東証マザーズ,940.00,940.00,930.00,930.00,900,842700
2152-H,幼児活動,HCグロース,1811.00,1850.00,1811.00,1850.00,600,1090900
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,29690.00,29700.00,29500.00,29700.00,40,1185350
2155-T,カービュー,東証マザーズ,109500.00,114100.00,109500.00,111000.00,40,4434700
2156-J,セーラー広告,JQ,132.00,132.00,132.00,132.00,3000,396000
2157-J,コシダカHD,JQ,255400.00,255600.00,247500.00,248900.00,53,13392700
2158-T,UBIC,東証マザーズ,762.00,765.00,750.00,755.00,330,249640
2159-T,フルスピード,東証マザーズ,17050.00,18400.00,17050.00,17600.00,500,8869950
2160-T,ジーエヌアイ,東証マザーズ,29.00,30.00,28.00,30.00,354000,10311000
2162-J,nms,JQ,75200.00,75700.00,75200.00,75700.00,12,903400
2163-J,アルトナー,JQ,,,,,0,0
2164-H,地域新聞,HCグロース,47000.00,47000.00,47000.00,47000.00,1,47000
2165-J,メガロス,JQ,1070.00,1070.00,1070.00,1070.00,600,642000
