コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1542-T,純銀信託,東証,7060.00,7150.00,7050.00,7060.00,13427,94967230
1543-T,純パラ信,東証,14880.00,15300.00,14880.00,15300.00,228,3440340
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1747.00,1750.00,1745.00,1749.00,560,979190
1546-O,NYダウ30,大証,9210.00,9250.00,9210.00,9250.00,821,7589700
1547-T,上場米国,東証,1012.00,1012.00,1012.00,1012.00,40,40480
1548-T,上場チャイナ,東証,702.00,704.00,701.00,704.00,720,505570
1549-T,上場インド,東証,697.00,697.00,687.00,690.00,13450,9316370
1550-T,MXS外株,東証,869.00,870.00,863.00,867.00,3280,2844050
1551-O,JASDAQ20,大証,1165.00,1180.00,1165.00,1180.00,960,1127320
1552-O,VIX短期,大証,11900.00,11900.00,11650.00,11650.00,19370,227919950
1554-T,上場MS世,東証,817.00,817.00,813.00,816.00,1840,1501210
1555-T,上場Aリート,東証,837.00,840.00,828.00,840.00,2520,2102850
1556-T,上場日中,東証,830.00,830.00,812.00,812.00,80,65280
1557-T,SPDR500,東証,9440.00,9510.00,9440.00,9490.00,275,2602430
1559-T,タイSET50,東証,1764.00,1766.00,1750.00,1764.00,549,968073
1560-T,ブルサKLCI,東証,3620.00,3620.00,3600.00,3605.00,44,158705
1561-O,VIX中期,大証,126000.00,126000.00,126000.00,126000.00,6,756000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,985.00,985.00,970.00,980.00,452,443260
1605-T,国際帝石,東証1部,476500.00,487000.00,476000.00,485500.00,12206,5895867000
1606-T,海洋掘削,東証1部,2235.00,2296.00,2235.00,2266.00,25700,58210600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,992.00,992.00,992.00,992.00,210,208320
1615-T,銀行,東証,103.00,103.00,102.00,103.00,708600,72311900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10970.00,11050.00,10970.00,11050.00,79,872710
1619-T,建設資材,東証,10110.00,10190.00,10110.00,10140.00,23,233430
1620-T,素材化学,東証,9150.00,9150.00,9150.00,9150.00,23,210450
1621-T,医薬品,東証,9330.00,9330.00,9300.00,9320.00,73,680650
1622-T,自動車,東証,9520.00,9520.00,9490.00,9490.00,111,1053720
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,14380.00,14380.00,14380.00,14380.00,1,14380
1625-T,電機精密,東証,7650.00,7710.00,7650.00,7710.00,61,466710
1626-T,情通サ他,東証,7570.00,7620.00,7570.00,7620.00,15,113800
1627-T,電力ガス,東証,5850.00,5850.00,5740.00,5750.00,98,567050
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16040.00,16040.00,16040.00,16040.00,1,16040
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6080.00,6080.00,6050.00,6050.00,129,781500
1632-T,金融,東証,4970.00,4970.00,4935.00,4935.00,59,291595
1633-T,不動産,東証,12900.00,12910.00,12810.00,12870.00,148,1899320
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5880.00,5880.00,5880.00,5880.00,1,5880
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,384.00,388.00,383.00,386.00,36000,13868000
1662-T,石油資源,東証1部,2970.00,3020.00,2959.00,3010.00,254100,760960600
1670-T,MXS三菱,東証,82.00,82.00,82.00,82.00,4500,369000
1671-O,WTI原油,大証,4880.00,4925.00,4880.00,4925.00,3481,17041875
1672-T,金ETF,東証,12190.00,12250.00,12190.00,12250.00,38,464240
1673-T,銀ETF,東証,2181.00,2188.00,2181.00,2188.00,590,1290290
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39700.00,39850.00,39700.00,39750.00,50,1989000
1678-T,インドNIF,東証,66.00,68.00,66.00,67.00,121500,8145400
1679-T,NYダウ,東証,8920.00,8960.00,8920.00,8950.00,410,3669400
1680-T,上場MSコク,東証,900.00,908.00,899.00,904.00,3990,3605840
1681-T,上場MSエマ,東証,860.00,870.00,860.00,869.00,7730,6681330
1682-O,プラチナ先,大証,208.00,208.00,205.00,206.00,3300,679800
1683-O,金先物,大証,3860.00,3875.00,3850.00,3860.00,9390,36244650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,581.00,581.00,580.00,580.00,180,104490
1688-T,穀物ETF,東証,413.00,418.00,413.00,417.00,4700,1956000
1689-T,ガスETF,東証,14.00,14.00,14.00,14.00,105400,1475600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,119.00,123.00,119.00,122.00,3600,438200
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1397.00,1397.00,1397.00,1397.00,40,55880
1698-T,上場配当,東証,848.00,848.00,841.00,843.00,11820,9956350
1699-T,野村原油,東証,815.00,818.00,815.00,817.00,1170,955180
1711-T,省電舎,東証マザーズ,152700.00,164000.00,152600.00,155900.00,75,11785500
1712-T,ダイセキソリュ,東証1部,153000.00,155500.00,152100.00,155100.00,56,8623500
1716-J,第一カッター,JQスタンダード,530.00,530.00,520.00,529.00,3200,1690900
1717-J,明豊ファシリ,JQスタンダード,101.00,101.00,99.00,100.00,7500,750000
1718-J,美樹工業,JQスタンダード,210.00,212.00,210.00,211.00,11000,2327000
1719-T,ハザマ,東証1部,167.00,173.00,164.00,172.00,2668000,451521900
1720-T,東急建設,東証1部,188.00,189.00,187.00,188.00,106300,19957320
1721-T,コムシスHD,東証1部,782.00,793.00,782.00,783.00,605700,475701300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,627.00,627.00,610.00,615.00,293400,180639100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,636.00,639.00,634.00,636.00,4000,2546300
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,140.00,140.00,139.00,139.00,4000,558000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,37400.00,39400.00,37200.00,39300.00,10,381500
1743-O,コーアツ工業,大証2部,144.00,144.00,144.00,144.00,1000,144000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,3.00,2.00,3.00,15235480,45594120
1758-J,太洋基礎,JQスタンダード,440.00,440.00,440.00,440.00,1000,440000
1762-T,高松G,東証1部,1190.00,1219.00,1180.00,1200.00,2800,3355700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2570.00,2597.00,2568.00,2589.00,16300,42177490
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,390.00,390.00,390.00,390.00,3000,1170000
1771-F,日本乾溜,福証,166.00,166.00,166.00,166.00,1000,166000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,140.00,140.00,136.00,138.00,19000,2637000
1776-T,三住道路,東証2部,102.00,105.00,102.00,105.00,47000,4861000
1780-T,ヤマウラ,東証1部,220.00,221.00,220.00,221.00,4500,992000
1782-J,常磐開発,JQスタンダード,146.00,152.00,146.00,152.00,7000,1039000
1783-J,ACHL,JQスタンダード,29.00,30.00,28.00,28.00,59300,1713400
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,99.00,100.00,99.00,100.00,9000,899000
1789-J,山加電業,JQスタンダード,166.00,170.00,166.00,170.00,2600,440700
1793-J,大本組,JQスタンダード,370.00,375.00,370.00,370.00,3000,1115000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,132.00,132.00,132.00,132.00,4000,528000
1799-J,第一建設,JQスタンダード,660.00,661.00,660.00,660.00,2600,1716400
1801-T,大成建,東証1部,188.00,193.00,188.00,192.00,5653000,1079385000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,321.00,328.00,321.00,325.00,2006000,651152000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,312.00,314.00,309.00,312.00,1926000,600498000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,71.00,73.00,71.00,73.00,271500,19495900
1807-J,佐藤渡辺,JQスタンダード,89.00,91.00,88.00,90.00,26000,2332000
1808-T,長谷工,東証1部,51.00,52.00,50.00,51.00,11635500,593545500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,300.00,309.00,300.00,305.00,17000,5180000
1811-O,銭高組,大証1部,111.00,115.00,111.00,114.00,34000,3835000
1812-T,鹿島,東証1部,226.00,232.00,226.00,228.00,4913000,1124283000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,143.00,148.00,143.00,148.00,1639500,238947700
1814-T,大末建,東証1部,40.00,41.00,39.00,40.00,407000,16296000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,86.00,89.00,86.00,89.00,339000,29678000
1816-T,安藤建,東証1部,95.00,98.00,94.00,98.00,172000,16491000
1819-T,太平工,東証1部,419.00,431.00,419.00,431.00,162000,69226000
1820-T,西松建,東証1部,126.00,128.00,126.00,126.00,568000,71946000
1821-T,三住建設,東証1部,51.00,51.00,50.00,51.00,1539000,78000100
1822-T,大豊建,東証1部,93.00,95.00,93.00,94.00,74000,6922000
1824-T,前田建,東証1部,271.00,277.00,269.00,275.00,206000,56632000
1826-T,佐田建,東証1部,59.00,60.00,57.00,59.00,491000,28917000
1827-T,ナカノフドー,東証1部,165.00,168.00,163.00,168.00,24500,4039000
1828-T,田辺工,東証2部,442.00,442.00,440.00,440.00,1800,795400
1832-S,北海工,札証,410.00,410.00,410.00,410.00,4000,1640000
1833-T,奥村組,東証1部,306.00,306.00,304.00,304.00,93000,28336000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,198.00,199.00,198.00,198.00,6500,1290000
1835-T,東鉄工,東証1部,632.00,647.00,618.00,621.00,125000,79553000
1840-T,土屋HD,東証2部,102.00,104.00,102.00,104.00,10400,1064400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,518.00,518.00,518.00,518.00,200,103600
1844-T,大盛工業,東証2部,20.00,20.00,17.00,19.00,3048800,55690300
1846-T,鈴縫工,東証2部,120.00,120.00,120.00,120.00,2000,240000
1847-T,イチケン,東証1部,125.00,131.00,124.00,131.00,180000,22924000
1848-O,富士P･S,大証2部,138.00,140.00,138.00,140.00,6000,830000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,36.00,36.00,29.00,32.00,4091000,135958000
1852-T,浅沼組,東証1部,61.00,63.00,61.00,62.00,279000,17179000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,50.00,48.00,49.00,150000,7371000
1860-T,戸田建,東証1部,266.00,272.00,266.00,271.00,256000,69008000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,68.00,69.00,67.00,69.00,314000,21335000
1865-T,青木あす,東証1部,396.00,396.00,390.00,392.00,6000,2361000
1866-T,北野建,東証1部,177.00,183.00,177.00,182.00,315000,57004000
1867-T,植木組,東証1部,169.00,171.00,169.00,171.00,14000,2377000
1868-T,三井ホーム,東証1部,385.00,389.00,385.00,389.00,42000,16233000
1870-T,矢作建,東証1部,390.00,393.00,379.00,385.00,22300,8598300
1871-T,PS三菱,東証1部,215.00,222.00,214.00,220.00,35600,7780800
1873-J,東ハウス,JQスタンダード,216.00,223.00,211.00,223.00,145000,31573000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6750.00,6750.00,6630.00,6700.00,391100,2618171000
1879-T,新日建,東証1部,197.00,200.00,193.00,196.00,8300,1630400
1881-T,NIPPO,東証1部,749.00,757.00,742.00,747.00,418000,313716000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,140.00,141.00,138.00,140.00,59000,8232000
1883-T,前田道,東証1部,809.00,820.00,804.00,816.00,94000,76574000
1884-T,日道路,東証1部,202.00,206.00,202.00,204.00,62000,12602000
1885-T,東亜建,東証1部,128.00,129.00,127.00,129.00,211000,27116000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,99.00,103.00,99.00,101.00,1319000,133067000
1890-T,東洋建,東証1部,68.00,71.00,68.00,71.00,2232000,154387000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,222.00,235.00,222.00,232.00,3396000,781591500
1896-T,大林道,東証1部,177.00,177.00,173.00,173.00,24000,4210000
1897-O,金下建,大証2部,331.00,338.00,331.00,338.00,14000,4670000
1898-T,世紀東,東証1部,45.00,47.00,44.00,47.00,830000,37770000
1899-T,福田組,東証1部,225.00,233.00,225.00,230.00,62000,14130000
1904-J,大成温,JQスタンダード,312.00,315.00,311.00,311.00,9000,2809000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,92.00,92.00,87.00,90.00,6100,543400
1909-T,日本ドライ,東証2部,2384.00,2419.00,2382.00,2419.00,2100,5046900
1911-T,住友林,東証1部,662.00,666.00,662.00,666.00,77800,51525800
1911-O,住友林,大証1部,660.00,666.00,660.00,664.00,112000,74335500
1914-T,日基礎,東証1部,234.00,237.00,231.00,234.00,15200,3555000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,183.00,186.00,180.00,183.00,5139000,942071000
1919-T,エスバイエル,東証1部,178.00,185.00,178.00,182.00,2694000,490343000
1921-T,巴コーポ,東証1部,272.00,275.00,268.00,274.00,33900,9199400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,530.00,535.00,528.00,529.00,111000,58930000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,903.00,912.00,903.00,910.00,1166000,1059171000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,389.00,409.00,387.00,409.00,1152500,463959500
1928-T,積水ハウス,東証1部,672.00,675.00,670.00,674.00,1453000,978194000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,97.00,102.00,97.00,101.00,2909000,290936000
1930-T,北電事,東証1部,208.00,211.00,207.00,211.00,7000,1461000
1931-O,日本電通,大証2部,267.00,267.00,267.00,267.00,2000,534000
1933-O,西シス建,大証2部,220.00,220.00,219.00,219.00,7000,1539000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,370.00,378.00,370.00,378.00,15000,5597000
1935-T,TTK,東証2部,376.00,382.00,376.00,381.00,11000,4161000
1937-T,西電工,東証1部,342.00,342.00,336.00,336.00,12000,4087000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,303.00,306.00,301.00,306.00,16000,4836000
1939-T,四電工,東証1部,327.00,328.00,327.00,327.00,7000,2290000
1941-T,中電工,東証1部,801.00,813.00,801.00,807.00,21800,17623800
1942-T,関電工,東証1部,355.00,366.00,355.00,364.00,636000,230929000
1944-T,きんでん,東証1部,616.00,626.00,616.00,626.00,5000,3099000
1944-O,きんでん,大証1部,616.00,631.00,611.00,631.00,222000,138316000
1945-T,東京エネシス,東証1部,418.00,424.00,385.00,386.00,143000,57042000
1946-T,トーエネク,東証1部,410.00,412.00,396.00,396.00,66000,26947000
1948-T,弘電社,東証2部,172.00,172.00,172.00,172.00,1000,172000
1949-T,住電設,東証1部,433.00,446.00,433.00,446.00,31000,13619200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,731.00,738.00,731.00,738.00,15000,11023000
1951-T,協エクシオ,東証1部,711.00,720.00,710.00,719.00,407300,291513100
1952-T,日空調,東証1部,416.00,420.00,399.00,414.00,72300,30148700
1954-T,日工営,東証1部,275.00,275.00,272.00,273.00,38000,10373000
1956-T,日電設,東証1部,250.00,254.00,250.00,253.00,46000,11626000
1959-T,九電工,東証1部,461.00,480.00,459.00,480.00,59000,27609000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,253.00,256.00,253.00,255.00,12000,3051000
1961-T,三機工,東証1部,382.00,386.00,372.00,379.00,136000,51414000
1963-T,日揮,東証1部,1763.00,1796.00,1752.00,1776.00,1532000,2724121000
1964-T,中外炉,東証1部,265.00,267.00,264.00,266.00,38000,10112000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,425.00,425.00,419.00,425.00,5900,2493700
1966-O,高田工,大証2部,236.00,245.00,236.00,244.00,7000,1662000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,308.00,308.00,308.00,6000,1848000
1968-T,太平電,東証1部,606.00,606.00,589.00,592.00,331000,198219000
1969-T,高砂熱,東証1部,660.00,660.00,637.00,637.00,178700,116793300
1971-T,ビルト工,東証2部,79.00,80.00,77.00,80.00,23000,1815000
1972-T,三晃金,東証1部,218.00,225.00,218.00,223.00,281000,62495000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1112.00,1145.00,1112.00,1124.00,35200,39703200
1975-T,朝日工,東証1部,330.00,330.00,328.00,329.00,15000,4942000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,197.00,206.00,197.00,204.00,97000,19721000
1978-T,アタカ大機,東証1部,230.00,233.00,230.00,233.00,7000,1619000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1605.00,1632.00,1600.00,1631.00,89600,145396900
1980-T,ダイダン,東証1部,527.00,527.00,527.00,527.00,2000,1054000
1980-O,ダイダン,大証1部,511.00,524.00,511.00,524.00,4000,2083000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,759.00,784.00,759.00,778.00,12200,9407900
1983-T,東芝プラ,東証1部,744.00,752.00,742.00,745.00,219000,163535000
1984-J,三信建,JQスタンダード,146.00,150.00,146.00,150.00,3000,442000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,285.00,285.00,285.00,285.00,2000,570000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,82.00,82.00,82.00,82.00,1000,82000
1997-J,暁飯島,JQスタンダード,87.00,87.00,87.00,87.00,7000,609000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,335.00,335.00,331.00,331.00,157000,52269000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,924.00,927.00,920.00,924.00,366000,338185500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,287.00,289.00,287.00,288.00,7000,2013000
2004-T,昭和産,東証1部,234.00,237.00,234.00,237.00,52000,12182000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,692.00,695.00,688.00,689.00,19700,13615600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4140.00,4140.00,4140.00,4140.00,31,128340
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4575.00,4575.00,4575.00,4575.00,20,91500
2026-T,i穀物,東証,4410.00,4415.00,4410.00,4410.00,145,639950
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,,,,,0,0
2030-T,iVIX短,東証,1949.00,1951.00,1887.00,1940.00,2348,4490406
2052-T,協同飼,東証1部,90.00,92.00,87.00,92.00,332000,29753000
2053-T,中部飼,東証1部,479.00,484.00,477.00,483.00,22300,10693400
2055-O,日和産,大証2部,159.00,159.00,155.00,155.00,64000,10034000
2056-T,日配飼,東証1部,110.00,110.00,108.00,110.00,142000,15469000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,94.00,97.00,94.00,97.00,72000,6856000
2108-T,甜菜糖,東証1部,149.00,151.00,148.00,150.00,99000,14875000
2109-T,三井製糖,東証1部,271.00,271.00,267.00,268.00,155000,41720000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,172.00,172.00,169.00,171.00,77000,13118000
2114-T,フジ日糖,東証2部,291.00,291.00,282.00,282.00,3000,863000
2117-T,日新製糖,東証2部,1550.00,1555.00,1549.00,1550.00,1400,2172000
2120-T,ネクスト,東証1部,281.00,294.00,276.00,288.00,26500,7488200
2121-T,ミクシィ,東証マザーズ,225200.00,233000.00,225200.00,228400.00,834,191008400
2122-T,Iスペース,東証マザーズ,64200.00,64600.00,62300.00,62300.00,36,2304700
2124-J,JACR,JQスタンダード,4830.00,4830.00,4765.00,4800.00,170,815250
2127-T,M&A,東証1部,416000.00,422000.00,411500.00,412500.00,85,35189000
2128-T,ノバレーゼ,東証1部,52000.00,52300.00,51800.00,52200.00,206,10724200
2131-T,アコーディア,東証1部,56100.00,56700.00,56000.00,56500.00,2767,155988500
2132-J,アイレップ,JQグロース,128800.00,130000.00,128800.00,130000.00,15,1945000
2134-J,サンキャピタル,JQスタンダード,32200.00,35550.00,32200.00,33700.00,1775,60272800
2136-J,ヒップ,JQスタンダード,25300.00,25300.00,24610.00,24610.00,2,49910
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,120200.00,124000.00,119700.00,121700.00,2733,334534200
2140-S,クラウドG,札証アンビシャス,1060.00,1095.00,1051.00,1081.00,9,9678
