コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1343-T,REIT-ETF,東証,1550.00,1563.00,1550.00,1555.00,119940,186633610
1344-T,MXSコア30,東証,619.00,623.00,619.00,620.00,4950,3066520
1345-T,上場Jリート,東証,1480.00,1481.00,1475.00,1481.00,43500,64348000
1346-T,MXS225,東証,14640.00,14760.00,14580.00,14680.00,30864,452231730
1347-T,上場グリチ,東証,4020.00,4020.00,4020.00,4020.00,40,160800
1348-T,MXSトピクス,東証,1219.00,1226.00,1215.00,1222.00,119350,145513890
1349-T,アジア債券,東証,12250.00,12280.00,12240.00,12240.00,94,1150980
1352-T,ホウスイ,東証1部,135.00,136.00,135.00,136.00,103000,13984000
1376-T,カネコ種,JQスタンダード,897.00,900.00,893.00,893.00,3000,2683600
1377-T,サカタのタネ,東証1部,1329.00,1338.00,1327.00,1334.00,33000,43956100
1378-T,雪国マイタケ,東証2部,217.00,218.00,213.00,213.00,214200,46103500
1379-T,ホクト,東証1部,1875.00,1900.00,1867.00,1893.00,116200,219657700
1380-T,秋川牧園,JQスタンダード,405.00,405.00,405.00,405.00,1000,405000
1381-T,アクシーズ,JQスタンダード,732.00,733.00,732.00,733.00,600,439700
1382-T,ホーブ,JQスタンダード,119900.00,119900.00,111400.00,112000.00,39,4442500
1383-T,ベルグアース,JQスタンダード,1530.00,1531.00,1511.00,1527.00,4300,6552900
1400-T,ルーデン,JQグロース,16110.00,16500.00,15990.00,16250.00,157,2538930
1401-F,エムビーエス,福証Q-Board,1101.00,1101.00,1101.00,1101.00,100,110100
1405-T,サーラ住宅,東証2部,875.00,900.00,873.00,878.00,53800,47375000
1407-T,ウエストHD,JQスタンダード,1838.00,1945.00,1749.00,1749.00,1110000,2032632000
1408-T,サムシングHD,JQグロース,838.00,840.00,829.00,834.00,9000,7536000
1414-T,ショーボンド,東証1部,4590.00,4650.00,4560.00,4635.00,497000,2294691000
1417-T,ミライトHD,東証1部,851.00,867.00,839.00,862.00,217900,186386500
1418-T,インターライフ,JQスタンダード,252.00,255.00,249.00,250.00,45500,11418300
1419-T,タマホーム,東証1部,1135.00,1138.00,1116.00,1127.00,156300,176237900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,717.00,732.00,712.00,732.00,32100,23113400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,36.00,36.00,35.00,35.00,356400,12623100
1514-T,住石HD,東証1部,150.00,155.00,149.00,151.00,1569300,237384400
1515-T,日鉄鉱,東証1部,571.00,580.00,569.00,570.00,193000,110648000
1518-T,三井松,東証1部,153.00,154.00,153.00,153.00,411000,62921000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4195.00,4215.00,4195.00,4200.00,50086,210532055
1541-T,純プラ信,東証,4510.00,4530.00,4480.00,4505.00,3163,14273895
1542-T,純銀信託,東証,6900.00,6940.00,6890.00,6920.00,869,5998090
1543-T,純パラ信,東証,22660.00,22700.00,22500.00,22500.00,122,2765120
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3320.00,3320.00,3300.00,3310.00,1250,4135900
1546-T,NYダウ30,東証,14700.00,14780.00,14680.00,14780.00,847,12470210
1547-T,上場米国,東証,1850.00,1855.00,1846.00,1849.00,2980,5515000
1548-T,上場チャイナ,東証,971.00,987.00,971.00,981.00,4720,4608660
1549-T,上場インド,東証,1002.00,1007.00,991.00,1001.00,2660,2645770
1550-T,MXS外株,東証,1555.00,1558.00,1554.00,1554.00,4930,7668760
1551-T,JASDAQ20,東証,6000.00,6100.00,5900.00,5920.00,11030,66308500
1552-T,VIX短期,東証,1260.00,1271.00,1256.00,1267.00,221154,279667684
1554-T,上場MS世,東証,1412.00,1417.00,1409.00,1410.00,2480,3499250
1555-T,上場Aリート,東証,1319.00,1328.00,1294.00,1305.00,9400,12299280
1556-T,上場日中,東証,1220.00,1220.00,1190.00,1190.00,380,463300
1557-T,SPDR500,東証,17230.00,17240.00,17120.00,17150.00,1364,23400990
1559-T,タイSET50,東証,2949.00,2949.00,2900.00,2928.00,407,1191936
1560-T,ブルサKLCI,東証,5640.00,5640.00,5600.00,5630.00,11,61800
1561-T,VIX中期,東証,42500.00,42950.00,42250.00,42950.00,55,2340200
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1782.00,1797.00,1770.00,1773.00,4483,7986404
1565-T,日経カバコ,東証,12520.00,12540.00,12460.00,12540.00,13,162490
1566-T,上場EM債,東証,61900.00,61900.00,61500.00,61800.00,47,2899900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19230.00,19550.00,19170.00,19420.00,286890,5548470400
1569-T,TPX-1倍,東証,6210.00,6210.00,6150.00,6170.00,90840,561864600
1570-T,日経レバ,東証,9120.00,9280.00,9040.00,9200.00,2930368,26846141010
1571-T,日経インバ,東証,3500.00,3515.00,3465.00,3480.00,366331,1278148870
1572-T,H株ブル,東証,10520.00,10900.00,10520.00,10870.00,230,2490500
1573-T,H株ベア,東証,11740.00,11740.00,11450.00,11540.00,440,5098600
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,380.00,380.00,377.00,377.00,20,7570
1576-T,南方A50,東証,356.00,356.00,356.00,356.00,10,3560
1577-T,高配当70,東証,17200.00,17400.00,17200.00,17280.00,198,3424160
1578-T,上場225M,東証,1175.00,1175.00,1156.00,1157.00,54,62773
1579-T,日経2倍,東証,9560.00,9730.00,9480.00,9630.00,394070,3786921100
1580-T,日経-1倍,東証,9430.00,9450.00,9340.00,9370.00,40660,382042700
1581-T,iS先進国,東証,5050.00,5050.00,5010.00,5030.00,1117,5623820
1582-T,iSエマージン,東証,5010.00,5010.00,4980.00,5000.00,520,2600675
1583-T,iSフロンティア,東証,3150.00,3165.00,3140.00,3150.00,539,1697820
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,989.00,989.00,989.00,989.00,5,4945
1605-T,国際帝石,東証1部,1125.00,1138.00,1119.00,1132.00,3373900,3808095000
1606-T,海洋掘削,東証1部,6760.00,6790.00,6700.00,6700.00,60200,405750000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,167.00,167.00,167.00,167.00,300,50100
1613-T,電機,東証,1386.00,1393.00,1386.00,1393.00,110,152530
1615-T,銀行,東証,181.00,182.00,181.00,182.00,926100,168223200
1617-T,食品,東証,20460.00,20460.00,20460.00,20460.00,1,20460
1618-T,エネ資源,東証,11700.00,11840.00,11700.00,11840.00,9,106140
1619-T,建設資材,東証,17150.00,17350.00,17010.00,17250.00,842,14500350
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13840.00,13980.00,13780.00,13980.00,211,2935590
1622-T,自動車,東証,19910.00,20100.00,19910.00,19990.00,26,520120
1623-T,鉄鋼非鉄,東証,21790.00,21800.00,21690.00,21800.00,11,239600
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,10890.00,10980.00,10890.00,10900.00,277,3027040
1626-T,情通サ他,東証,12960.00,13080.00,12950.00,13060.00,444,5796810
1627-T,電力ガス,東証,7200.00,7300.00,7200.00,7300.00,181,1317870
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,22960.00,23000.00,22960.00,23000.00,121,2782080
1630-T,小売,東証,13610.00,13740.00,13610.00,13740.00,10,136820
1631-T,銀行・17,東証,10900.00,10900.00,10790.00,10790.00,198,2138830
1632-T,金融,東証,11140.00,11270.00,11110.00,11110.00,116,1298530
1633-T,不動産,東証,35200.00,35500.00,35200.00,35250.00,209,7387850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11900.00,11900.00,11830.00,11830.00,3,35630
1636-T,ダイワ建設,東証,17270.00,17450.00,17270.00,17430.00,34,590680
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13700.00,13700.00,13700.00,13700.00,12,164400
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7290.00,7390.00,7270.00,7270.00,6,43860
1645-T,ダイワ運輸,東証,13150.00,13150.00,13050.00,13050.00,2,26200
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,10900.00,11000.00,10900.00,11000.00,49,534200
1650-T,ダイワ不動,東証,36650.00,36650.00,36250.00,36250.00,6,217900
1661-T,ガス開,東証1部,720.00,726.00,710.00,721.00,52000,37251000
1662-T,石油資源,東証1部,4060.00,4060.00,3980.00,3985.00,280900,1126377500
1670-T,MXS三菱,東証,121.00,123.00,121.00,121.00,1500,181900
1671-T,WTI原油,東証,6220.00,6220.00,6180.00,6200.00,1472,9109690
1672-T,金ETF,東証,12400.00,12400.00,12400.00,12400.00,80,992000
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6920.00,6920.00,6920.00,6920.00,100,692000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50800.00,50800.00,50600.00,50800.00,150,7615000
1678-T,インドNIF,東証,91.00,91.00,90.00,91.00,21300,1937500
1679-T,NYダウ,東証,14530.00,14600.00,14530.00,14590.00,140,2038100
1680-T,上場MSコク,東証,1613.00,1614.00,1610.00,1612.00,9360,15089550
1681-T,上場MSエマ,東証,1246.00,1253.00,1245.00,1249.00,6320,7875070
1682-T,白金先物,東証,260.00,261.00,260.00,261.00,6200,1613300
1683-T,金先物,東証,4075.00,4075.00,3900.00,4040.00,430,1715850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,10.00,11.00,34200,371700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3135.00,3135.00,3135.00,3135.00,20,62700
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,148.00,148.00,148.00,148.00,400,59200
1696-T,コーンETF,東証,178.00,178.00,178.00,178.00,100,17800
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1255.00,1255.00,1243.00,1247.00,480,600200
1699-T,野村原油,東証,998.00,998.00,994.00,997.00,1900,1892890
1711-T,省電舎,東証マザーズ,1861.00,2381.00,1761.00,2381.00,1029500,2240852000
1712-T,ダイセキソリュ,東証1部,1976.00,1998.00,1976.00,1989.00,11600,23045600
1716-T,第一カッター,JQスタンダード,1019.00,1019.00,1007.00,1010.00,2400,2433300
1717-T,明豊ファシリ,JQスタンダード,245.00,253.00,241.00,248.00,125800,30736000
1718-T,美樹工業,JQスタンダード,296.00,296.00,287.00,287.00,28000,8209000
1719-T,安藤ハザマ,東証1部,370.00,431.00,352.00,403.00,88929000,35677090000
1720-T,東急建設,東証1部,612.00,613.00,593.00,604.00,2815900,1691962200
1721-T,コムシスHD,東証1部,1322.00,1350.00,1316.00,1345.00,486800,651470000
1722-T,MISAWA,東証1部,1768.00,1802.00,1755.00,1797.00,370200,656592400
1723-T,日本電技,JQスタンダード,895.00,895.00,891.00,891.00,1400,1252600
1724-T,シンクレイヤ,JQスタンダード,472.00,472.00,446.00,461.00,10200,4654400
1726-T,BRHD,東証2部,245.00,249.00,245.00,249.00,21000,5171000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,374.00,374.00,365.00,365.00,4000,1475000
1734-S,北弘電社,札証,233.00,239.00,233.00,239.00,2000,472000
1736-T,オーテック,JQスタンダード,711.00,711.00,710.00,710.00,800,568200
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,550.00,550.00,550.00,550.00,200,110000
1743-T,コーアツ工業,東証2部,201.00,201.00,201.00,201.00,1000,201000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,72.00,76.00,71.00,76.00,1441900,107124700
1758-T,太洋基礎,JQスタンダード,730.00,730.00,730.00,730.00,2000,1460000
1762-T,高松G,東証1部,1928.00,1928.00,1850.00,1856.00,36900,69579300
1764-T,工藤建設,東証2部,168.00,171.00,168.00,170.00,20000,3391000
1766-T,東建コーポ,東証1部,5200.00,5320.00,5180.00,5280.00,65630,344333900
1768-T,ソネック,東証2部,275.00,275.00,275.00,275.00,2000,550000
1770-T,藤田エンジ,JQスタンダード,400.00,400.00,400.00,400.00,9000,3600000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,46.00,47.00,46.00,46.00,4000,185000
1775-T,FFE&C,東証2部,248.00,261.00,248.00,260.00,89000,22621000
1776-T,三住道路,東証2部,270.00,284.00,265.00,271.00,421000,114139000
1780-T,ヤマウラ,東証1部,294.00,294.00,286.00,288.00,21800,6312100
1782-T,常磐開発,JQスタンダード,244.00,275.00,244.00,262.00,134000,34152000
1783-T,ACHL,JQスタンダード,86.00,87.00,83.00,85.00,340100,28911300
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,133.00,135.00,133.00,135.00,5000,673000
1789-T,山加電業,JQスタンダード,273.00,273.00,265.00,265.00,5700,1527000
1793-T,大本組,JQスタンダード,560.00,560.00,560.00,560.00,18000,10080000
1795-T,マサル,JQスタンダード,305.00,305.00,305.00,305.00,1000,305000
1798-T,守谷商会,JQスタンダード,180.00,183.00,180.00,182.00,11000,1988000
1799-T,第一建設,JQスタンダード,1295.00,1296.00,1290.00,1294.00,3500,4526500
1801-T,大成建,東証1部,509.00,509.00,502.00,504.00,11439000,5779785000
1802-T,大林組,東証1部,621.00,629.00,618.00,624.00,3499000,2185285000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,499.00,501.00,493.00,497.00,4186000,2079595000
1805-T,飛島建,東証1部,193.00,204.00,184.00,197.00,57196800,11104347900
1807-T,佐藤渡辺,JQスタンダード,321.00,330.00,320.00,322.00,429000,138958000
1808-T,長谷工,東証1部,731.00,734.00,725.00,726.00,2276100,1657829400
1810-T,松井建,東証1部,410.00,439.00,410.00,431.00,87000,36734000
1811-T,銭高組,東証1部,280.00,291.00,277.00,290.00,771000,219590000
1812-T,鹿島,東証1部,411.00,414.00,409.00,413.00,7045000,2899448000
1813-T,不動テトラ,東証1部,182.00,186.00,179.00,185.00,4973900,905699700
1814-T,大末建,東証1部,126.00,131.00,121.00,130.00,11866000,1503292000
1815-T,鉄建,東証1部,336.00,344.00,330.00,336.00,23418000,7844959000
1819-T,日鉄住テク,東証1部,400.00,400.00,394.00,398.00,130000,51703000
1820-T,西松建,東証1部,354.00,359.00,343.00,355.00,8103000,2850479000
1821-T,三住建設,東証1部,126.00,133.00,124.00,132.00,225646200,28929520000
1822-T,大豊建,東証1部,431.00,436.00,400.00,407.00,84165000,35112185000
1824-T,前田建,東証1部,705.00,706.00,692.00,702.00,1234000,863743000
1826-T,佐田建,東証1部,165.00,168.00,156.00,158.00,27853000,4504999000
1827-T,ナカノフドー,東証1部,245.00,260.00,243.00,258.00,139800,35193900
1828-T,田辺工,東証2部,650.00,655.00,644.00,653.00,3000,1952700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,451.00,453.00,444.00,450.00,491000,221021000
1834-T,大和小田,東証1部,280.00,281.00,275.00,278.00,68000,18929500
1835-T,東鉄工,東証1部,2150.00,2199.00,2141.00,2190.00,114200,248865400
1840-T,土屋HD,東証2部,515.00,524.00,515.00,519.00,27700,14383500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,762.00,762.00,756.00,756.00,600,454800
1844-T,大盛工業,東証2部,46.00,47.00,44.00,47.00,5834700,264217000
1846-T,鈴縫工,東証2部,180.00,184.00,178.00,183.00,34000,6158000
1847-T,イチケン,東証1部,186.00,188.00,185.00,188.00,278000,51839000
1848-T,富士P･S,東証2部,265.00,265.00,265.00,265.00,1000,265000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,69.00,75.00,67.00,75.00,3184000,225131000
1852-T,浅沼組,東証1部,154.00,166.00,149.00,166.00,18663000,2959348000
1853-T,森組,東証2部,124.00,130.00,122.00,129.00,424000,53553000
1860-T,戸田建,東証1部,340.00,348.00,338.00,345.00,861000,295298000
1861-T,熊谷組,東証1部,336.00,337.00,320.00,324.00,47267000,15468719000
1865-T,青木あす,東証1部,559.00,559.00,546.00,550.00,106900,58867300
1866-T,北野建,東証1部,222.00,230.00,222.00,227.00,157000,35409000
1867-T,植木組,東証1部,214.00,224.00,211.00,220.00,244000,52800000
1868-T,三井ホーム,東証1部,487.00,496.00,485.00,493.00,120000,58686000
1870-T,矢作建,東証1部,675.00,675.00,675.00,675.00,528900,357007500
1871-T,PS三菱,東証1部,499.00,499.00,489.00,496.00,371000,183376400
1873-T,東ハウス,JQスタンダード,550.00,562.00,549.00,556.00,413000,228763000
1878-T,大東建,東証1部,9920.00,10040.00,9800.00,9920.00,521500,5174763000
1879-T,新日建,東証1部,328.00,336.00,328.00,335.00,156600,52007700
1881-T,NIPPO,東証1部,1842.00,1859.00,1831.00,1853.00,694000,1281455000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,543.00,549.00,521.00,527.00,4085000,2180697000
1883-T,前田道,東証1部,1750.00,1773.00,1739.00,1771.00,617000,1083821000
1884-T,日道路,東証1部,626.00,628.00,607.00,612.00,1231000,761289000
1885-T,東亜建,東証1部,233.00,242.00,229.00,241.00,5317000,1258276000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,135.00,139.00,133.00,139.00,10688000,1450044000
1890-T,東洋建,東証1部,333.00,343.00,328.00,341.00,2166800,729674300
1893-T,五洋建,東証1部,287.00,291.00,283.00,290.00,5022000,1448502000
1896-T,大林道,東証1部,587.00,595.00,580.00,593.00,1307000,769330000
1897-T,金下建,東証2部,380.00,383.00,380.00,383.00,8000,3049000
1898-T,世紀東,東証1部,149.00,156.00,146.00,155.00,51319000,7740115000
1899-T,福田組,東証1部,373.00,393.00,373.00,392.00,97000,37343000
1904-T,大成温,JQスタンダード,393.00,393.00,393.00,393.00,3000,1179000
1905-T,テノックス,JQスタンダード,415.00,415.00,410.00,410.00,6000,2472000
1906-T,細田工,JQスタンダード,203.00,204.00,201.00,202.00,35400,7176700
1909-T,日本ドライ,東証2部,2393.00,2400.00,2393.00,2398.00,300,719100
1911-T,住友林,東証1部,1132.00,1142.00,1121.00,1141.00,424000,479945600
1914-T,日基礎,東証1部,435.00,435.00,416.00,424.00,137800,58718300
1916-T,日ビルド,東証1部,196.00,200.00,195.00,196.00,1379000,271524000
1919-T,ヤマダSXL,東証1部,146.00,146.00,144.00,145.00,1043000,150935000
1921-T,巴コーポ,東証1部,480.00,491.00,475.00,483.00,254100,122607800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,659.00,659.00,650.00,656.00,159000,104223000
1925-T,大和ハウス,東証1部,1925.00,1940.00,1917.00,1932.00,2821000,5441037000
1926-T,ライト工,東証1部,800.00,825.00,783.00,818.00,988200,797663800
1928-T,積水ハウス,東証1部,1358.00,1360.00,1336.00,1357.00,5120000,6912907000
1929-T,日特建,東証1部,430.00,448.00,424.00,442.00,2102200,918391900
1930-T,北電事,東証1部,405.00,405.00,396.00,401.00,28000,11204000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,324.00,324.00,320.00,321.00,16000,5161000
1935-T,TTK,東証2部,426.00,427.00,426.00,426.00,15000,6395000
1937-T,西電工,東証1部,438.00,440.00,435.00,439.00,18000,7877000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,720.00,725.00,713.00,725.00,25000,17988000
1939-T,四電工,東証1部,344.00,349.00,343.00,346.00,17000,5874000
1941-T,中電工,東証1部,1472.00,1692.00,1472.00,1640.00,397000,633197300
1942-T,関電工,東証1部,601.00,610.00,595.00,609.00,596000,360638000
1944-T,きんでん,東証1部,1045.00,1056.00,1018.00,1051.00,720000,753205000
1945-T,東京エネシス,東証1部,534.00,537.00,515.00,537.00,50000,26259000
1946-T,トーエネク,東証1部,609.00,610.00,595.00,598.00,34000,20575000
1948-T,弘電社,東証2部,210.00,213.00,210.00,213.00,9000,1898000
1949-T,住電設,東証1部,1436.00,1436.00,1400.00,1401.00,62300,87912600
1950-T,日本電設,東証1部,1198.00,1218.00,1184.00,1190.00,184000,219915000
1951-T,協エクシオ,東証1部,1144.00,1172.00,1138.00,1166.00,352300,408952500
1952-T,日空調,東証1部,620.00,620.00,613.00,618.00,19200,11862100
1954-T,日工営,東証1部,462.00,467.00,462.00,465.00,180000,83498000
1956-T,NDS,東証1部,283.00,284.00,281.00,282.00,25000,7050000
1959-T,九電工,東証1部,620.00,633.00,615.00,628.00,138000,86087000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,416.00,425.00,412.00,425.00,21000,8784000
1961-T,三機工,東証1部,591.00,607.00,591.00,602.00,144000,86620000
1963-T,日揮,東証1部,3715.00,3755.00,3710.00,3730.00,634000,2365745000
1964-T,中外炉,東証1部,257.00,261.00,257.00,259.00,93000,24033000
1965-T,テクノ菱和,東証2部,455.00,460.00,455.00,458.00,900,410300
1966-T,高田工,東証2部,276.00,280.00,273.00,280.00,11500,3180000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,367.00,367.00,341.00,342.00,41000,14591000
1968-T,太平電,東証1部,700.00,715.00,694.00,711.00,73000,51291000
1969-T,高砂熱,東証1部,820.00,826.00,814.00,815.00,139000,113729100
1971-T,ビルト工,東証2部,128.00,129.00,125.00,127.00,225000,28550000
1972-T,三晃金,東証1部,275.00,278.00,273.00,278.00,230000,63487000
1973-T,NESIC,東証1部,2440.00,2499.00,2421.00,2486.00,183300,453725100
1975-T,朝日工,東証1部,354.00,357.00,353.00,356.00,42000,14926000
1976-T,明星工,東証1部,424.00,424.00,419.00,422.00,183000,77245000
1978-T,アタカ大機,東証1部,485.00,507.00,484.00,489.00,398000,197598000
1979-T,大気社,東証1部,2425.00,2441.00,2401.00,2417.00,161000,389213600
1980-T,ダイダン,東証1部,523.00,523.00,506.00,509.00,34000,17465000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1173.00,1179.00,1145.00,1164.00,19200,22345900
1983-T,東芝プラ,東証1部,1743.00,1758.00,1705.00,1717.00,750000,1296501000
1984-T,三信建,JQスタンダード,303.00,311.00,294.00,295.00,71000,21431000
1987-T,ソルコム,東証2部,241.00,242.00,241.00,242.00,3000,725000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,139.00,141.00,139.00,141.00,3000,420000
1994-T,高橋ウォル,JQスタンダード,238.00,240.00,227.00,227.00,51000,12047000
1997-T,暁飯島,JQスタンダード,119.00,123.00,119.00,123.00,194000,23382000
1999-F,サイタHD,福証,170.00,170.00,170.00,170.00,2000,340000
2001-T,日本粉,東証1部,474.00,474.00,467.00,470.00,383000,179856000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1040.00,1049.00,1033.00,1046.00,499000,520585500
2003-T,日東富士,東証1部,309.00,309.00,307.00,307.00,13000,4001000
2004-T,昭和産,東証1部,299.00,301.00,298.00,300.00,44000,13175000
2006-T,東福粉,東証2部,91.00,93.00,91.00,93.00,13000,1204000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,654.00,657.00,653.00,655.00,11500,7526000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5870.00,5870.00,5870.00,5870.00,1,5870
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2198.00,2198.00,2196.00,2196.00,2,4394
2030-T,iVIX短,東証,204.00,206.00,203.00,206.00,6706,1375013
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,,,,,0,0
2033-T,KOSPIブル,東証,10880.00,10880.00,10880.00,10880.00,10,108800
2034-T,KOSPIベア,東証,10580.00,10580.00,10520.00,10530.00,747,7892940
2035-T,日経VI,東証,120500.00,120500.00,117500.00,118000.00,33,3927300
2036-T,金ブル,東証,9190.00,9240.00,9120.00,9240.00,1598,14707060
2037-T,金ベア,東証,9940.00,9940.00,9840.00,9840.00,24,237560
2038-T,原油ブル,東証,,,,,0,0
2039-T,原油ベア,東証,8900.00,8930.00,8900.00,8930.00,10,89210
2040-T,NYダウブル,東証,10090.00,10100.00,10060.00,10080.00,427,4308340
2041-T,NYダウベア,東証,9970.00,9970.00,9960.00,9960.00,185,1844160
2042-T,マザーETN,東証,9980.00,10000.00,9920.00,9970.00,178,1773510
2052-T,協同飼,東証1部,112.00,113.00,112.00,112.00,161000,18054000
