コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1356-T,TPXベア2,東証,8800.00,8840.00,8770.00,8810.00,37180,327225300
1357-T,日経ダブ,東証,5270.00,5290.00,5250.00,5260.00,61299,323086520
1376-T,カネコ種,JQスタンダード,957.00,969.00,957.00,968.00,31800,30580900
1377-T,サカタのタネ,東証1部,1400.00,1405.00,1395.00,1398.00,29000,40549000
1378-T,雪国マイタケ,東証2部,217.00,218.00,216.00,216.00,13700,2970300
1379-T,ホクト,東証1部,1973.00,1976.00,1960.00,1965.00,41000,80535700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1030.00,1077.00,1023.00,1074.00,8100,8533400
1382-T,ホーブ,JQスタンダード,1360.00,1410.00,1360.00,1405.00,2200,3061400
1383-T,ベルグアース,JQスタンダード,1550.00,1550.00,1550.00,1550.00,300,465000
1400-T,ルーデン,JQグロース,186.00,187.00,178.00,186.00,26500,4837200
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,859.00,860.00,859.00,860.00,2500,2149600
1407-T,ウエストHD,JQスタンダード,1500.00,1509.00,1483.00,1498.00,235800,353185200
1408-T,サムシングHD,JQグロース,595.00,595.00,576.00,593.00,20500,12023000
1414-T,ショーボンド,東証1部,4480.00,4525.00,4455.00,4515.00,247000,1110553500
1417-T,ミライトHD,東証1部,1220.00,1220.00,1196.00,1201.00,230800,278318000
1418-T,インターライフ,JQスタンダード,262.00,278.00,258.00,268.00,530100,140945800
1419-T,タマホーム,東証1部,647.00,680.00,647.00,678.00,396900,265062900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,700.00,705.00,700.00,705.00,12100,8516500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3500.00,3550.00,3310.00,3470.00,19300,66909000
1491-T,中外鉱,東証2部,32.00,33.00,31.00,32.00,332800,10628200
1514-T,住石HD,東証1部,118.00,118.00,116.00,118.00,172600,20244000
1515-T,日鉄鉱,東証1部,432.00,433.00,430.00,431.00,52000,22433000
1518-T,三井松,東証1部,135.00,136.00,134.00,135.00,266000,35929000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4245.00,4255.00,4240.00,4245.00,34917,148202720
1541-T,純プラ信,東証,4710.00,4710.00,4695.00,4705.00,764,3597910
1542-T,純銀信託,東証,6400.00,6400.00,6370.00,6390.00,1065,6803840
1543-T,純パラ信,東証,28260.00,28260.00,28050.00,28100.00,176,4948370
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4180.00,4185.00,4160.00,4185.00,2040,8520100
1546-T,NYダウ30,東証,16670.00,16690.00,16630.00,16660.00,2470,41137290
1547-T,上場米国,東証,2167.00,2174.00,2164.00,2173.00,3850,8353650
1548-T,上場チャイナ,東証,1130.00,1130.00,1130.00,1130.00,430,485900
1549-T,上場インド,東証,1214.00,1224.00,1185.00,1224.00,3980,4815020
1550-T,MXS外株,東証,1769.00,1773.00,1766.00,1773.00,2820,4991930
1551-T,JASDAQ20,東証,5050.00,5100.00,5010.00,5100.00,2960,15062700
1552-T,VIX短期,東証,743.00,753.00,740.00,745.00,1475163,1096074611
1554-T,上場MS世,東証,1597.00,1600.00,1596.00,1600.00,2280,3644820
1555-T,上場Aリート,東証,1435.00,1438.00,1428.00,1438.00,1650,2365960
1556-T,上場日中,東証,1278.00,1278.00,1278.00,1278.00,10,12780
1557-T,SPDR500,東証,20020.00,20120.00,20020.00,20100.00,476,9561290
1559-T,タイSET50,東証,3080.00,3095.00,3080.00,3085.00,123,380065
1560-T,ブルサKLCI,東証,6030.00,6090.00,5910.00,5910.00,215,1295870
1561-T,VIX中期,東証,31400.00,31650.00,31350.00,31400.00,244,7673450
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3955.00,4095.00,3905.00,4055.00,113052,452767190
1565-T,日経カバコ,東証,13650.00,13650.00,13650.00,13650.00,1,13650
1566-T,上場EM債,東証,62300.00,62400.00,62200.00,62300.00,228,14204600
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,21380.00,21400.00,21230.00,21340.00,93920,2002620000
1569-T,TPX-1倍,東証,5580.00,5610.00,5580.00,5600.00,6420,35850300
1570-T,日経レバ,東証,10200.00,10220.00,10140.00,10200.00,1737907,17697288250
1571-T,日経インバ,東証,3130.00,3140.00,3125.00,3130.00,62368,195217120
1572-T,H株ブル,東証,13210.00,13480.00,13210.00,13320.00,470,6255400
1573-T,H株ベア,東証,10610.00,10610.00,10450.00,10490.00,220,2323200
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18680.00,18690.00,18600.00,18690.00,189,3522350
1578-T,上場225M,東証,1235.00,1239.00,1230.00,1234.00,25,30832
1579-T,日経2倍,東証,10700.00,10710.00,10630.00,10700.00,116510,1244651400
1580-T,日経-1倍,東証,8410.00,8430.00,8400.00,8420.00,15710,132178700
1581-T,iS先進国,東証,5640.00,5650.00,5590.00,5590.00,1287,7254320
1582-T,iSエマージン,東証,5520.00,5520.00,5440.00,5490.00,1396,7646610
1583-T,iSフロンティア,東証,3970.00,3970.00,3930.00,3965.00,1049,4148475
1584-T,サムスンG株,東証,621.00,621.00,621.00,621.00,20,12420
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,,,,,0,0
1587-T,iS米超大,東証,8980.00,8980.00,8910.00,8910.00,118,1053960
1588-T,iS米小型,東証,11700.00,11700.00,11610.00,11620.00,100,1165400
1589-T,iS米高配,東証,7700.00,7700.00,7630.00,7660.00,550,4228640
1590-T,iS米リート,東証,7550.00,7550.00,7470.00,7500.00,330,2479620
1591-T,J日経400,東証,11580.00,11600.00,11560.00,11590.00,28382,328721040
1592-T,上場J400,東証,1045.00,1051.00,1043.00,1048.00,32228,33655384
1593-T,MXS400,東証,11650.00,11660.00,11620.00,11640.00,754,8771320
1595-T,NZAMJリート,東証,1630.00,1632.00,1630.00,1632.00,120,195790
1596-T,NZAMEx-F,東証,1081.00,1081.00,1081.00,1081.00,20,21620
1597-T,MXSJリート,東証,1644.00,1647.00,1642.00,1645.00,1050,1725690
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11610.00,11610.00,11580.00,11590.00,251,2909110
1605-T,国際帝石,東証1部,1520.00,1529.00,1481.50,1490.50,4715000,7039524300
1606-T,海洋掘削,東証1部,5020.00,5030.00,4995.00,5010.00,21400,107247500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,161.00,161.00,161.00,161.00,1500,241500
1613-T,電機,東証,1655.00,1655.00,1655.00,1655.00,800,1324000
1615-T,銀行,東証,176.00,176.00,175.00,176.00,322300,56708100
1617-T,食品,東証,22210.00,22360.00,22210.00,22210.00,9,200040
1618-T,エネ資源,東証,13350.00,13350.00,13190.00,13200.00,98,1295980
1619-T,建設資材,東証,19210.00,19290.00,19160.00,19250.00,183,3517730
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,15100.00,15150.00,15020.00,15020.00,39,588190
1622-T,自動車,東証,19780.00,19870.00,19720.00,19870.00,122,2411520
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,13960.00,13960.00,13960.00,13960.00,2,27920
1627-T,電力ガス,東証,6660.00,6710.00,6660.00,6710.00,225,1503620
1628-T,運輸物流,東証,13830.00,13830.00,13830.00,13830.00,1,13830
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10210.00,10270.00,10210.00,10260.00,24,245650
1632-T,金融,東証,10490.00,10490.00,10490.00,10490.00,2,20980
1633-T,不動産,東証,31150.00,31550.00,31150.00,31400.00,75,2360650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,19450.00,19450.00,19450.00,19450.00,4,77800
1637-T,ダイワ素材,東証,15510.00,15510.00,15510.00,15510.00,20,310200
1638-T,ダイワ医薬,東証,15430.00,15430.00,15430.00,15430.00,1,15430
1639-T,ダイワ自動,東証,19540.00,19540.00,19540.00,19540.00,16,312640
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6690.00,6690.00,6690.00,6690.00,10,66900
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11120.00,11120.00,11120.00,11120.00,1,11120
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32300.00,32850.00,32300.00,32850.00,11,360800
1662-T,石油資源,東証1部,3780.00,3840.00,3750.00,3820.00,331300,1258602000
1663-T,K&Oエナジー,東証1部,1386.00,1395.00,1384.00,1387.00,27400,38035800
1670-T,MXS三菱,東証,,,,,0,0
1671-T,WTI原油,東証,6420.00,6460.00,6400.00,6430.00,8423,54142720
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53800.00,53900.00,53800.00,53900.00,230,12376000
1678-T,インドNIF,東証,119.00,121.00,119.00,120.00,317900,38131000
1679-T,NYダウ,東証,15070.00,15150.00,15070.00,15100.00,180,2719000
1680-T,上場MSコク,東証,1830.00,1830.00,1822.00,1829.00,2880,5263860
1681-T,上場MSエマ,東証,1380.00,1389.00,1380.00,1380.00,2910,4025060
1682-T,白金先物,東証,262.00,265.00,262.00,265.00,1000,262300
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,1298.00,1300.00,1298.00,1300.00,90,116940
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,641.00,645.00,641.00,645.00,190,122150
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,9600,115200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3200.00,3200.00,3200.00,3200.00,20,64000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,129.00,129.00,129.00,129.00,2800,361200
1696-T,コーンETF,東証,150.00,157.00,150.00,155.00,7600,1174700
1697-T,大豆ETF,東証,2195.00,2595.00,2195.00,2595.00,60,151700
1698-T,上場配当,東証,1375.00,1375.00,1365.00,1365.00,730,997830
1699-T,野村原油,東証,1041.00,1045.00,1041.00,1044.00,1330,1385960
1711-T,省電舎,東証マザーズ,1571.00,1615.00,1550.00,1601.00,47600,75438800
1712-T,ダイセキソリュ,東証1部,1631.00,1644.00,1631.00,1635.00,3900,6380400
1716-T,第一カッター,JQスタンダード,1640.00,1653.00,1629.00,1632.00,11500,18846200
1717-T,明豊ファシリ,JQスタンダード,288.00,291.00,281.00,288.00,80100,22905200
1718-T,美樹工業,JQスタンダード,307.00,307.00,306.00,306.00,5000,1532000
1719-T,安藤ハザマ,東証1部,694.00,699.00,684.00,688.00,2733700,1885692000
1720-T,東急建設,東証1部,527.00,528.00,518.00,524.00,617300,323532500
1721-T,コムシスHD,東証1部,1964.00,1966.00,1938.00,1949.00,432600,843302500
1722-T,MISAWA,東証1部,1137.00,1145.00,1135.00,1137.00,72700,82731100
1723-T,日本電技,JQスタンダード,1120.00,1123.00,1118.00,1122.00,1200,1345100
1724-T,シンクレイヤ,JQスタンダード,334.00,338.00,332.00,338.00,1200,401700
1726-T,BRHD,東証2部,385.00,386.00,385.00,386.00,5000,1928000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,829.00,829.00,815.00,815.00,2300,1899700
1737-T,三井エンジ,東証2部,752.00,752.00,752.00,752.00,1000,752000
1739-T,SEEDH,JQグロース,885.00,885.00,826.00,826.00,6200,5265000
1743-T,コーアツ工業,東証2部,226.00,226.00,226.00,226.00,1000,226000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,55.00,56.00,55.00,56.00,78700,4339500
1758-T,太洋基礎,JQスタンダード,1074.00,1074.00,1074.00,1074.00,2000,2148000
1762-T,高松G,東証1部,1837.00,1841.00,1831.00,1835.00,12800,23503900
1764-T,工藤建設,東証2部,175.00,175.00,175.00,175.00,2000,350000
1766-T,東建コーポ,東証1部,4645.00,4690.00,4625.00,4675.00,17400,81075500
1768-T,ソネック,東証2部,305.00,305.00,305.00,305.00,4000,1220000
1770-T,藤田エンジ,JQスタンダード,440.00,440.00,433.00,433.00,6000,2626000
1771-F,日本乾溜,福証,366.00,366.00,366.00,366.00,2000,732000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,258.00,261.00,258.00,259.00,4000,1037000
1776-T,三住道路,東証2部,254.00,254.00,254.00,254.00,2000,508000
1780-T,ヤマウラ,東証1部,338.00,338.00,332.00,333.00,10400,3480900
1782-T,常磐開発,JQスタンダード,311.00,316.00,310.00,313.00,18000,5622000
1783-T,ACHL,JQスタンダード,60.00,62.00,60.00,61.00,27800,1685300
1787-T,ナカボーテック,JQスタンダード,995.00,995.00,995.00,995.00,1000,995000
1788-T,三東工業,JQスタンダード,155.00,158.00,155.00,158.00,4000,629000
1789-T,山加電業,JQスタンダード,310.00,314.00,310.00,310.00,5400,1675000
1793-T,大本組,JQスタンダード,795.00,798.00,792.00,798.00,15000,11914000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,210.00,223.00,210.00,223.00,5000,1085000
1799-T,第一建設,JQスタンダード,1500.00,1528.00,1495.00,1522.00,10400,15674200
1801-T,大成建,東証1部,621.00,627.00,617.00,622.00,9863000,6129459000
1802-T,大林組,東証1部,805.00,811.00,792.00,798.00,6015000,4803416000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,855.00,859.00,845.00,849.00,6447000,5479812000
1805-T,飛島建,東証1部,168.00,172.00,167.00,167.00,2427300,411031700
1807-T,佐藤渡辺,JQスタンダード,366.00,372.00,361.00,366.00,104000,38097000
1808-T,長谷工,東証1部,835.00,835.00,822.00,828.00,1634600,1353642400
1810-T,松井建,東証1部,437.00,438.00,428.00,431.00,32000,13930000
1811-T,銭高組,東証1部,292.00,292.00,289.00,291.00,36000,10456000
1812-T,鹿島,東証1部,509.00,514.00,503.00,509.00,10884000,5532986000
1813-T,不動テトラ,東証1部,233.00,234.00,229.00,231.00,6579800,1522672100
1814-T,大末建,東証1部,1081.00,1085.00,1054.00,1069.00,75100,80631300
1815-T,鉄建,東証1部,428.00,434.00,415.00,419.00,30290000,12810245000
1819-T,日鉄住テク,東証1部,564.00,564.00,556.00,557.00,46000,25723000
1820-T,西松建,東証1部,542.00,545.00,532.00,536.00,3356000,1806843000
1821-T,三住建設,東証1部,120.00,121.00,119.00,119.00,13815300,1650347900
1822-T,大豊建,東証1部,504.00,508.00,485.00,493.00,8014000,3955830000
1824-T,前田建,東証1部,954.00,962.00,949.00,951.00,450000,428473000
1826-T,佐田建,東証1部,125.00,125.00,122.00,122.00,728000,89755000
1827-T,ナカノフドー,東証1部,342.00,344.00,333.00,338.00,94800,32022900
1828-T,田辺工,東証2部,740.00,740.00,734.00,734.00,1800,1326800
1832-S,北海工,札証,417.00,417.00,417.00,417.00,1000,417000
1833-T,奥村組,東証1部,600.00,610.00,594.00,605.00,798000,481121000
1834-T,大和小田,東証1部,510.00,520.00,510.00,519.00,111500,57351000
1835-T,東鉄工,東証1部,2445.00,2465.00,2427.00,2434.00,84100,204852500
1840-T,土屋HD,東証2部,283.00,285.00,274.00,279.00,41600,11628300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,36.00,36.00,35.00,35.00,458400,16392300
1846-T,鈴縫工,東証2部,171.00,174.00,171.00,174.00,17000,2925000
1847-T,イチケン,東証1部,244.00,258.00,240.00,251.00,2383000,596545000
1848-T,富士P･S,東証2部,317.00,317.00,317.00,317.00,2000,634000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,61.00,68.00,61.00,66.00,4189000,271951000
1852-T,浅沼組,東証1部,148.00,149.00,145.00,148.00,1209000,178107000
1853-T,森組,東証2部,151.00,152.00,147.00,148.00,465000,69705000
1860-T,戸田建,東証1部,528.00,554.00,525.00,541.00,3729000,2018145000
1861-T,熊谷組,東証1部,308.00,313.00,299.00,307.00,38036000,11681620000
1865-T,青木あす,東証1部,736.00,770.00,736.00,762.00,41400,31285300
1866-T,北野建,東証1部,282.00,290.00,281.00,290.00,379000,108602000
1867-T,植木組,東証1部,223.00,223.00,220.00,222.00,34000,7547000
1868-T,三井ホーム,東証1部,488.00,496.00,488.00,493.00,37000,18277000
1870-T,矢作建,東証1部,768.00,768.00,747.00,749.00,67800,51189200
1871-T,PS三菱,東証1部,464.00,464.00,455.00,456.00,101800,46687900
1873-T,東ハウス,東証1部,525.00,525.00,521.00,525.00,102000,53358400
1878-T,大東建,東証1部,13100.00,13140.00,12965.00,13000.00,334000,4349013500
1879-T,新日建,東証1部,330.00,341.00,329.00,335.00,210700,70883100
1881-T,NIPPO,東証1部,1897.00,1911.00,1877.00,1893.00,617000,1166320000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,394.00,395.00,390.00,394.00,277000,108738000
1883-T,前田道,東証1部,1779.00,1791.00,1750.00,1751.00,501000,881682000
1884-T,日道路,東証1部,568.00,571.00,561.00,563.00,283000,160110000
1885-T,東亜建,東証1部,183.00,183.00,178.00,180.00,1096000,197671000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,159.00,159.00,153.00,155.00,3508000,548278000
1890-T,東洋建,東証1部,508.00,516.00,500.00,503.00,1352000,686159700
1893-T,五洋建,東証1部,368.00,372.00,361.00,369.00,2811500,1033794700
1896-T,大林道,東証1部,611.00,618.00,601.00,605.00,379000,230111000
1897-T,金下建,東証2部,378.00,378.00,378.00,378.00,1000,378000
1898-T,世紀東,東証1部,120.00,121.00,119.00,120.00,2127000,255065000
1899-T,福田組,東証1部,728.00,749.00,726.00,746.00,295000,217662000
1904-T,大成温,JQスタンダード,491.00,499.00,491.00,499.00,8000,3936000
1905-T,テノックス,JQスタンダード,562.00,565.00,556.00,556.00,7000,3930000
1906-T,細田工,JQスタンダード,153.00,161.00,153.00,156.00,22300,3475300
1909-T,日本ドライ,東証1部,2273.00,2273.00,2234.00,2234.00,3200,7179500
1911-T,住友林,東証1部,1200.00,1214.00,1187.00,1196.00,909800,1093441400
1914-T,日基礎,東証1部,353.00,353.00,347.00,348.00,51800,18072100
1916-T,日ビルド,東証1部,278.00,278.00,275.00,276.00,373000,103077000
1919-T,ヤマダSXL,東証1部,117.00,118.00,114.00,117.00,640000,74293000
1921-T,巴コーポ,東証1部,441.00,443.00,438.00,440.00,34300,15120300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,760.00,764.00,752.00,753.00,268000,202561000
1925-T,大和ハウス,東証1部,2088.50,2092.00,2061.50,2074.50,1953600,4056179250
1926-T,ライト工,東証1部,800.00,805.00,797.00,801.00,611900,490105500
1928-T,積水ハウス,東証1部,1338.00,1345.50,1334.00,1335.50,1673600,2237415400
1929-T,日特建,東証1部,388.00,390.00,383.00,386.00,78100,30201900
1930-T,北電事,東証1部,530.00,530.00,523.00,527.00,14000,7361000
1931-T,日本電通,東証2部,347.00,347.00,347.00,347.00,5000,1735000
1933-T,西シス建,東証2部,330.00,332.00,330.00,332.00,12000,3974000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,598.00,598.00,591.00,591.00,33000,19609000
1935-T,TTK,東証2部,470.00,470.00,470.00,470.00,1000,470000
1937-T,西電工,東証1部,479.00,482.00,479.00,479.00,11000,5276000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,800.00,800.00,786.00,786.00,6000,4786000
1939-T,四電工,東証1部,410.00,414.00,410.00,414.00,11000,4538000
1941-T,中電工,東証1部,1602.00,1625.00,1598.00,1603.00,64300,103630500
1942-T,関電工,東証1部,559.00,563.00,553.00,557.00,357000,199485000
1944-T,きんでん,東証1部,1141.00,1156.00,1139.00,1148.00,641000,736400000
1945-T,東京エネシス,東証1部,662.00,662.00,646.00,656.00,19000,12417000
1946-T,トーエネク,東証1部,565.00,565.00,549.00,549.00,27000,14977000
1948-T,弘電社,東証2部,235.00,239.00,233.00,237.00,27000,6395000
1949-T,住電設,東証1部,1418.00,1442.00,1391.00,1439.00,69900,99808900
1950-T,日本電設,東証1部,1682.00,1692.00,1662.00,1686.00,79600,133770400
1951-T,協エクシオ,東証1部,1471.00,1489.00,1454.00,1472.00,372300,546705400
1952-T,日空調,東証1部,805.00,820.00,805.00,819.00,32300,26350400
1954-T,日工営,東証1部,460.00,472.00,460.00,469.00,373000,174327000
1956-T,NDS,東証1部,294.00,295.00,293.00,294.00,32000,9409000
1959-T,九電工,東証1部,1117.00,1149.00,1117.00,1138.00,266000,302603000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,483.00,483.00,478.00,478.00,9000,4333000
1961-T,三機工,東証1部,779.00,779.00,767.00,775.00,162000,125475000
1963-T,日揮,東証1部,3026.50,3083.50,3023.00,3051.50,937000,2862080000
1964-T,中外炉,東証1部,219.00,219.00,218.00,219.00,32000,6995000
1965-T,テクノ菱和,東証2部,505.00,506.00,499.00,506.00,8600,4327100
1966-T,高田工,東証2部,490.00,508.00,481.00,500.00,29000,14407800
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,368.00,370.00,360.00,360.00,19000,6948000
1968-T,太平電,東証1部,767.00,768.00,753.00,758.00,22000,16717000
1969-T,高砂熱,東証1部,1371.00,1387.00,1340.00,1368.00,343300,468667800
1971-T,ビルト工,東証2部,132.00,136.00,132.00,135.00,44000,5902000
1972-T,三晃金,東証1部,231.00,233.00,230.00,232.00,53000,12264000
1973-T,NESIC,東証1部,2545.00,2560.00,2529.00,2543.00,90100,229037100
1975-T,朝日工,東証1部,395.00,397.00,392.00,395.00,18000,7104000
1976-T,明星工,東証1部,680.00,680.00,659.00,662.00,164000,109372000
1979-T,大気社,東証1部,2438.00,2476.00,2438.00,2472.00,90900,223884000
1980-T,ダイダン,東証1部,612.00,612.00,606.00,610.00,12000,7313000
1981-T,協和日成,JQスタンダード,481.00,481.00,481.00,481.00,1000,481000
1982-T,日比谷,東証1部,1559.00,1560.00,1535.00,1541.00,10600,16400800
1983-T,東芝プラ,東証1部,1720.00,1754.00,1715.00,1748.00,216800,377020700
1984-T,三信建,JQスタンダード,306.00,315.00,306.00,309.00,6000,1859000
1987-T,ソルコム,東証2部,269.00,269.00,269.00,269.00,3000,807000
1989-T,北電話,東証2部,428.00,428.00,420.00,420.00,3600,1539200
1992-T,神通機,JQスタンダード,159.00,163.00,159.00,163.00,3000,484000
1994-T,高橋ウォル,JQスタンダード,765.00,780.00,735.00,779.00,73000,55245000
1997-T,暁飯島,JQスタンダード,156.00,158.00,156.00,157.00,18000,2825000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,521.00,523.00,520.00,521.00,117000,61019000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1201.00,1219.00,1197.00,1209.00,689800,835342400
2003-T,日東富士,東証1部,314.00,315.00,313.00,315.00,4000,1255000
2004-T,昭和産,東証1部,377.00,380.00,377.00,380.00,27000,10233000
2006-T,東福粉,東証2部,115.00,116.00,115.00,115.00,29000,3340000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,688.00,690.00,688.00,689.00,5100,3515800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5200.00,5200.00,5200.00,5200.00,10,52000
2026-T,i穀物,東証,5320.00,5320.00,5320.00,5320.00,84,446880
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1580.00,1580.00,1531.00,1533.00,51,78199
2030-T,iVIX短,東証,120.00,120.00,118.00,119.00,198782,23748315
