コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1330-T,上場225,東証,10790.00,10790.00,10620.00,10680.00,360790,3857874200
1332-T,日水,東証1部,288.00,288.00,283.00,284.00,1367100,390836700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,154.00,154.00,151.00,151.00,1432000,218345000
1343-T,REIT-ETF,東証,1150.00,1150.00,1145.00,1149.00,20120,23075540
1344-T,MXSコア30,東証,531.00,531.00,523.00,524.00,7430,3908200
1345-T,上場Jリート,東証,1110.00,1110.00,1107.00,1107.00,8400,9313400
1346-O,MXS225,大証,10730.00,10730.00,10580.00,10640.00,28842,306292260
1347-T,上場グリチ,東証,3505.00,3505.00,3505.00,3505.00,10,35050
1348-T,MXSトピクス,東証,954.00,955.00,944.00,949.00,45670,43318660
1349-T,アジア債券,東証,9970.00,9970.00,9890.00,9900.00,203,2012590
1352-T,ホウスイ,東証1部,109.00,112.00,109.00,112.00,26000,2890000
1376-J,カネコ種,JQスタンダード,860.00,861.00,857.00,860.00,4900,4210000
1377-T,サカタのタネ,東証1部,1253.00,1253.00,1224.00,1237.00,65700,81326700
1378-T,雪国マイタケ,東証2部,515.00,519.00,511.00,511.00,21200,10915500
1379-T,ホクト,東証1部,1901.00,1901.00,1888.00,1889.00,63300,119680000
1380-J,秋川牧園,JQスタンダード,413.00,413.00,413.00,413.00,1000,413000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,7270.00,7400.00,6860.00,7300.00,190,1362710
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,369.00,369.00,369.00,369.00,100,36900
1407-J,ウエストHD,JQスタンダード,683.00,683.00,674.00,676.00,31500,21384000
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21750.00,21760.00,21310.00,21320.00,224,4823760
1414-T,ショーボンド,東証1部,1715.00,1715.00,1695.00,1697.00,62600,106451000
1417-T,ミライトHD,東証1部,618.00,619.00,605.00,605.00,104800,64127400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,125.00,128.00,125.00,125.00,80500,10119700
1491-T,中外鉱,東証2部,34.00,34.00,33.00,34.00,148300,4932900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,93.00,94.00,88.00,90.00,1772400,160317500
1515-T,日鉄鉱,東証1部,430.00,430.00,417.00,421.00,119000,50205000
1518-T,三井松,東証1部,165.00,169.00,164.00,165.00,4244000,704469000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3835.00,3835.00,3820.00,3830.00,37989,145427390
1541-T,純プラ信,東証,4965.00,4965.00,4900.00,4915.00,1836,9057450
1542-T,純銀信託,東証,9450.00,9660.00,9440.00,9600.00,18657,178055960
1543-T,純パラ信,東証,21660.00,21980.00,21620.00,21630.00,554,12031080
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1954.00,1954.00,1937.00,1939.00,3630,7068340
1546-O,NYダウ30,大証,10120.00,10140.00,10080.00,10080.00,1663,16810610
1547-T,上場米国,東証,1148.00,1148.00,1143.00,1143.00,970,1111740
1548-T,上場チャイナ,東証,951.00,951.00,940.00,948.00,640,604950
1549-T,上場インド,東証,914.00,914.00,880.00,887.00,13180,11860230
1550-T,MXS外株,東証,1115.00,1115.00,1104.00,1106.00,7420,8224610
1551-O,JASDAQ20,大証,1819.00,1825.00,1788.00,1801.00,10140,18372550
1552-O,VIX短期,大証,10500.00,10690.00,10470.00,10630.00,5183,54751840
1605-T,国際帝石,東証1部,585000.00,592000.00,584000.00,588000.00,26671,15704845000
1606-T,海洋掘削,東証1部,3705.00,3720.00,3620.00,3645.00,48800,178402500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,128.00,128.00,127.00,127.00,2000,255000
1613-T,電機,東証,1373.00,1373.00,1371.00,1371.00,20,27440
1615-T,銀行,東証,138.00,138.00,136.00,137.00,1047900,143353800
1617-T,食品,東証,13540.00,13550.00,13430.00,13430.00,389,5246160
1618-T,エネ資源,東証,14100.00,14200.00,14060.00,14070.00,609,8597780
1619-T,建設資材,東証,12340.00,12340.00,12260.00,12260.00,367,4509190
1620-T,素材化学,東証,11400.00,11400.00,11340.00,11340.00,348,3956160
1621-T,医薬品,東証,10630.00,10630.00,10540.00,10560.00,336,3550420
1622-T,自動車,東証,13280.00,13280.00,13060.00,13130.00,1571,20602150
1623-T,鉄鋼非鉄,東証,21170.00,21170.00,20790.00,20930.00,220,4587040
1624-T,機械,東証,19230.00,19230.00,18850.00,18990.00,522,9878650
1625-T,電機精密,東証,10670.00,10670.00,10530.00,10530.00,2172,22903600
1626-T,情通サ他,東証,9280.00,9280.00,9180.00,9180.00,2265,20855770
1627-T,電力ガス,東証,10660.00,10660.00,10600.00,10650.00,950,10105990
1628-T,運輸物流,東証,9810.00,9810.00,9710.00,9710.00,195,1897060
1629-T,商社卸売,東証,20000.00,20000.00,19810.00,19900.00,797,15850520
1630-T,小売,東証,9020.00,9020.00,8980.00,8980.00,314,2822200
1631-T,銀行・17,東証,8150.00,8150.00,8030.00,8030.00,1874,15068920
1632-T,金融,東証,8100.00,8100.00,7980.00,8020.00,142,1143410
1633-T,不動産,東証,18070.00,18130.00,17940.00,18050.00,109,1962200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10420.00,10420.00,10380.00,10380.00,6,62360
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,9360.00,9360.00,9360.00,9360.00,5,46800
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,22290.00,22290.00,22290.00,22290.00,5,111450
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,478.00,481.00,475.00,477.00,58000,27695000
1662-T,石油資源,東証1部,4040.00,4075.00,3990.00,4000.00,335200,1349906500
1670-T,MXS三菱,東証,115.00,115.00,112.00,113.00,1522600,172055500
1671-O,WTI原油,大証,6100.00,6170.00,6070.00,6150.00,70815,433286640
1672-T,金ETF,東証,11610.00,11650.00,11610.00,11630.00,374,4352120
1673-T,銀ETF,東証,2890.00,2940.00,2890.00,2933.00,16590,48149070
1674-T,プラチナETF,東証,14880.00,14880.00,14850.00,14850.00,17,252480
1675-T,パラジETF,東証,6550.00,6550.00,6550.00,6550.00,430,2816500
1676-T,キンゾクETF,東証,10840.00,10840.00,10840.00,10840.00,10,108400
1677-T,上場外債,東証,43600.00,43600.00,43450.00,43600.00,290,12624500
1678-T,インドNIF,東証,99.00,99.00,97.00,97.00,137700,13544400
1679-T,NYダウ,東証,9790.00,9790.00,9700.00,9700.00,670,6531400
1680-T,上場MSコク,東証,1100.00,1100.00,1087.00,1090.00,12780,13988150
1681-T,上場MSエマ,東証,1160.00,1167.00,1154.00,1155.00,25390,29485430
1682-O,プラチナ先,大証,289.00,289.00,288.00,288.00,14100,4063000
1683-O,金先物,大証,3705.00,3715.00,3705.00,3705.00,3530,13094800
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,805.00,820.00,805.00,818.00,3940,3211050
1688-T,穀物ETF,東証,590.00,590.00,580.00,580.00,11800,6931000
1689-T,ガスETF,東証,23.00,23.00,22.00,23.00,76800,1758000
1690-T,原油ETF,東証,2489.00,2513.00,2487.00,2507.00,8330,20884300
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4175.00,4175.00,4145.00,4145.00,210,872800
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,217.00,217.00,214.00,214.00,23600,5095400
1696-T,コーンETF,東証,183.00,183.00,182.00,183.00,40000,7319000
1697-T,大豆ETF,東証,1840.00,1840.00,1831.00,1831.00,620,1140080
1698-T,上場配当,東証,1055.00,1060.00,1050.00,1050.00,1460,1542630
1699-T,野村原油,東証,1005.00,1020.00,1005.00,1019.00,23330,23601320
1711-T,省電舎,東証マザーズ,87400.00,87400.00,86000.00,86000.00,11,959600
1712-T,ダイセキソリュ,東証1部,93000.00,95500.00,91500.00,92200.00,126,11733400
1716-J,第一カッター,JQスタンダード,540.00,540.00,535.00,535.00,1600,862100
1717-J,明豊ファシリ,JQスタンダード,136.00,145.00,132.00,136.00,168500,22972900
1718-J,美樹工業,JQスタンダード,203.00,203.00,201.00,203.00,9000,1815000
1719-T,ハザマ,東証1部,77.00,77.00,74.00,74.00,205500,15423700
1720-T,東急建設,東証1部,247.00,247.00,242.00,242.00,51270,12486770
1721-T,コムシスHD,東証1部,813.00,815.00,793.00,798.00,881900,705649900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,428.00,435.00,419.00,434.00,44600,19063800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,663.00,663.00,654.00,655.00,3500,2297800
1724-J,シンクレイヤ,JQスタンダード,435.00,437.00,435.00,437.00,2000,872000
1726-T,BRHD,東証2部,146.00,146.00,145.00,145.00,3000,436000
1728-J,ミサワ中国,JQスタンダード,215.00,215.00,213.00,213.00,4000,858000
1730-J,麻生フオーム,JQスタンダード,138.00,138.00,135.00,135.00,10000,1354000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29130.00,29130.00,28830.00,28830.00,5,145060
1742-T,セコムテクノ,東証2部,3490.00,3490.00,3485.00,3485.00,9000,31372500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,967160,969210
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1190.00,1190.00,1166.00,1167.00,11100,13022200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,120.00,120.00,118.00,118.00,2000,238000
1766-T,東建コーポ,東証1部,3400.00,3810.00,3380.00,3700.00,340890,1212138200
1768-O,ソネック,大証2部,234.00,234.00,234.00,234.00,2000,468000
1770-J,藤田エンジ,JQスタンダード,451.00,452.00,451.00,452.00,2000,903000
1771-F,日本乾溜,福証,142.00,142.00,142.00,142.00,1000,142000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,135.00,135.00,132.00,132.00,24000,3192000
1776-T,三住道路,東証2部,93.00,93.00,93.00,93.00,9000,837000
1780-T,ヤマウラ,東証1部,213.00,213.00,205.00,205.00,5500,1141000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,43.00,52.00,43.00,45.00,2805700,132492800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,100.00,100.00,99.00,99.00,4000,399000
1789-J,山加電業,JQスタンダード,202.00,203.00,200.00,201.00,8000,1610400
1793-J,大本組,JQスタンダード,356.00,360.00,349.00,355.00,22000,7769000
1795-J,マサル,JQスタンダード,272.00,272.00,272.00,272.00,2000,544000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,642.00,646.00,637.00,639.00,26600,17060400
1801-T,大成建,東証1部,186.00,186.00,183.00,185.00,8040000,1487894000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,357.00,357.00,350.00,353.00,4682000,1651289000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,351.00,351.00,340.00,342.00,3439000,1179801000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,24.00,23.00,23.00,3665000,84378000
1807-J,佐藤渡辺,JQスタンダード,85.00,85.00,83.00,84.00,29000,2414000
1808-T,長谷工,東証1部,75.00,76.00,74.00,74.00,9967000,745912500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,308.00,311.00,308.00,310.00,17000,5272000
1811-O,銭高組,大証1部,123.00,123.00,123.00,123.00,1000,123000
1812-T,鹿島,東証1部,214.00,214.00,209.00,209.00,4639000,976711000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,57.00,57.00,55.00,55.00,1049600,58210700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,44.00,45.00,42.00,44.00,687000,29825000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,92.00,92.00,89.00,90.00,386000,34830000
1816-T,安藤建,東証1部,113.00,113.00,111.00,111.00,45000,5037000
1819-T,太平工,東証1部,403.00,403.00,397.00,399.00,289000,115574000
1820-T,西松建,東証1部,114.00,114.00,112.00,112.00,1290000,145719000
1821-T,三住建設,東証1部,69.00,70.00,67.00,67.00,651900,44648100
1822-T,大豊建,東証1部,89.00,90.00,86.00,86.00,383000,33895000
1824-T,前田建,東証1部,258.00,259.00,254.00,255.00,369000,94555000
1826-T,佐田建,東証1部,42.00,42.00,39.00,40.00,785000,32146000
1827-T,ナカノフドー,東証1部,207.00,208.00,203.00,203.00,43000,8767500
1828-T,田辺工,東証2部,609.00,611.00,609.00,610.00,1900,1157900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,320.00,320.00,315.00,315.00,226000,71686000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,224.00,227.00,223.00,223.00,7500,1683000
1835-T,東鉄工,東証1部,667.00,667.00,652.00,657.00,34000,22335000
1840-T,土屋HD,東証2部,115.00,116.00,113.00,114.00,18900,2161500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,619.00,624.00,619.00,624.00,300,186600
1844-T,大盛工業,東証2部,14.00,14.00,14.00,14.00,320300,4484200
1846-T,鈴縫工,東証2部,97.00,100.00,97.00,98.00,26000,2556000
1847-T,イチケン,東証1部,120.00,122.00,120.00,121.00,68000,8228000
1848-O,富士P･S,大証2部,125.00,125.00,122.00,122.00,7000,872000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,29.00,29.00,29.00,23000,667000
1852-T,浅沼組,東証1部,89.00,89.00,82.00,84.00,2547000,216925000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,45.00,44.00,45.00,11000,487000
1860-T,戸田建,東証1部,309.00,309.00,305.00,305.00,161000,49366000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,65.00,65.00,63.00,63.00,1218000,78277000
1865-T,青木あす,東証1部,392.00,392.00,387.00,389.00,11500,4472500
1866-T,北野建,東証1部,206.00,207.00,205.00,205.00,21000,4318000
1867-T,植木組,東証1部,136.00,137.00,134.00,134.00,16000,2158000
1868-T,三井ホーム,東証1部,472.00,474.00,462.00,465.00,35000,16395000
1870-T,矢作建,東証1部,487.00,487.00,469.00,477.00,20200,9656200
1871-T,PS三菱,東証1部,263.00,263.00,260.00,262.00,11200,2933700
1873-J,東ハウス,JQスタンダード,218.00,248.00,217.00,248.00,231000,54207000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6850.00,6880.00,6780.00,6810.00,398500,2717430000
1879-T,新日建,東証1部,263.00,267.00,260.00,264.00,73000,19286600
1881-T,NIPPO,東証1部,574.00,575.00,570.00,572.00,97000,55527000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,129.00,130.00,126.00,128.00,121000,15505000
1883-T,前田道,東証1部,722.00,723.00,707.00,711.00,144000,102772000
1884-T,日道路,東証1部,211.00,211.00,207.00,209.00,81000,16880000
1885-T,東亜建,東証1部,103.00,103.00,102.00,102.00,92000,9424000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,52.00,54.00,48.00,49.00,3494000,177779000
1890-T,東洋建,東証1部,50.00,50.00,48.00,49.00,4060000,200211000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,136.00,138.00,135.00,136.00,1223000,166596000
1896-T,大林道,東証1部,159.00,159.00,157.00,157.00,49000,7744000
1897-O,金下建,大証2部,340.00,352.00,340.00,350.00,19000,6580000
1898-T,世紀東,東証1部,56.00,56.00,54.00,55.00,748000,41217000
1899-T,福田組,東証1部,173.00,174.00,170.00,170.00,32000,5477000
1904-J,大成温,JQスタンダード,341.00,341.00,340.00,340.00,4000,1363000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,126.00,128.00,126.00,127.00,3700,469000
1911-T,住友林,東証1部,758.00,758.00,741.00,746.00,13900,10371100
1911-O,住友林,大証1部,760.00,760.00,741.00,747.00,207300,154751200
1914-T,日基礎,東証1部,247.00,249.00,233.00,243.00,158000,38426300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,67.00,69.00,66.00,66.00,710000,47757000
1919-T,エスバイエル,東証1部,57.00,59.00,56.00,57.00,1211000,69616000
1921-T,巴コーポ,東証1部,257.00,260.00,255.00,259.00,40600,10474500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,550.00,555.00,541.00,544.00,331000,180163000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1026.00,1027.00,1010.00,1017.00,1660000,1689836000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,233.00,233.00,229.00,231.00,76900,17750100
1928-T,積水ハウス,東証1部,844.00,851.00,830.00,836.00,2533000,2118954000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,79.00,82.00,77.00,78.00,2006000,158242000
1930-T,北電事,東証1部,233.00,235.00,233.00,233.00,6000,1403000
1931-O,日本電通,大証2部,270.00,270.00,270.00,270.00,2000,540000
1933-O,西シス建,大証2部,260.00,260.00,255.00,255.00,2000,515000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,356.00,359.00,355.00,358.00,36000,12833000
1935-T,TTK,東証2部,374.00,374.00,373.00,373.00,9000,3358000
1937-T,西電工,東証1部,380.00,381.00,379.00,379.00,12000,4563000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,350.00,350.00,345.00,346.00,13000,4529000
1939-T,四電工,東証1部,357.00,357.00,353.00,354.00,11000,3900000
1941-T,中電工,東証1部,1029.00,1029.00,993.00,1000.00,73100,73374400
1942-T,関電工,東証1部,515.00,515.00,505.00,509.00,285000,144899000
1944-T,きんでん,東証1部,744.00,749.00,732.00,732.00,84000,62388000
1944-O,きんでん,大証1部,741.00,744.00,727.00,733.00,363000,266220000
1945-T,東京エネシス,東証1部,565.00,565.00,559.00,559.00,14000,7876000
1946-T,トーエネク,東証1部,464.00,470.00,454.00,454.00,24000,11092000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,335.00,337.00,333.00,335.00,24900,8341500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,782.00,785.00,771.00,776.00,95000,73823000
1951-T,協エクシオ,東証1部,768.00,769.00,752.00,754.00,234800,177708700
1952-T,日空調,東証1部,457.00,460.00,456.00,457.00,26100,11931100
1954-T,日工営,東証1部,277.00,278.00,275.00,276.00,40000,11060000
1956-T,日電設,東証1部,271.00,272.00,268.00,268.00,26000,7036000
1959-T,九電工,東証1部,507.00,514.00,500.00,500.00,60000,30192000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,290.00,290.00,289.00,290.00,15000,4341000
1961-T,三機工,東証1部,516.00,516.00,507.00,508.00,264000,134739000
1963-T,日揮,東証1部,1855.00,1855.00,1806.00,1811.00,2421000,4409052000
1964-T,中外炉,東証1部,385.00,385.00,375.00,380.00,315000,119811000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,435.00,436.00,433.00,436.00,2200,955700
1966-O,高田工,大証2部,342.00,342.00,342.00,342.00,2000,684000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,291.00,293.00,288.00,288.00,16000,4638000
1968-T,太平電,東証1部,650.00,653.00,644.00,652.00,69000,44758000
1969-T,高砂熱,東証1部,737.00,739.00,727.00,729.00,114800,83805500
1971-T,ビルト工,東証2部,76.00,78.00,75.00,77.00,78000,5923000
1972-T,三晃金,東証1部,171.00,177.00,170.00,175.00,146000,25351000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1115.00,1115.00,1081.00,1087.00,76200,83068100
1975-T,朝日工,東証1部,382.00,384.00,379.00,379.00,24000,9139000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,370.00,372.00,344.00,348.00,2253000,819606000
1978-T,アタカ大機,東証1部,304.00,304.00,301.00,303.00,32000,9685000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1571.00,1579.00,1550.00,1574.00,209900,328645800
1980-T,ダイダン,東証1部,446.00,449.00,446.00,449.00,2000,895000
1980-O,ダイダン,大証1部,449.00,450.00,445.00,450.00,10000,4487000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,785.00,794.00,775.00,789.00,44800,35300400
1983-T,東芝プラ,東証1部,1102.00,1107.00,1098.00,1105.00,137000,150901000
1984-J,三信建,JQスタンダード,102.00,103.00,100.00,103.00,7000,714000
1985-J,大和電,JQスタンダード,195.00,195.00,195.00,195.00,1000,195000
1987-T,ソルコム,東証2部,200.00,200.00,200.00,200.00,1000,200000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,151.00,152.00,151.00,151.00,14000,2116000
1995-J,AS-SZKi,JQスタンダード,60.00,60.00,60.00,60.00,6000,360000
1997-J,暁飯島,JQスタンダード,87.00,87.00,87.00,87.00,4000,348000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,407.00,407.00,405.00,405.00,134000,54401000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1049.00,1049.00,1031.00,1033.00,688500,713901000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,322.00,322.00,320.00,320.00,18000,5776000
2004-T,昭和産,東証1部,253.00,253.00,251.00,251.00,50000,12581000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,86.00,86.00,86.00,86.00,2000,172000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,223.00,223.00,223.00,223.00,1000,223000
2009-T,鳥越粉,東証1部,721.00,751.00,719.00,739.00,49800,36781400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,106.00,117.00,106.00,114.00,1755000,199063000
2053-T,中部飼,東証1部,621.00,637.00,619.00,633.00,64700,40652200
2055-O,日和産,大証2部,183.00,189.00,183.00,189.00,6000,1116000
2056-T,日配飼,東証1部,110.00,115.00,110.00,113.00,725000,81947000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,118.00,119.00,117.00,117.00,63000,7428000
2108-T,甜菜糖,東証1部,210.00,210.00,208.00,208.00,57000,11879000
2109-T,三井製糖,東証1部,350.00,352.00,347.00,349.00,625000,218553000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,272.00,277.00,272.00,272.00,25000,6829000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,339.00,342.00,339.00,341.00,8000,2730000
2116-T,日新糖,東証2部,203.00,204.00,202.00,204.00,30000,6085000
2120-T,ネクスト,東証1部,70400.00,70800.00,70000.00,70400.00,484,33995800
2121-T,ミクシィ,東証マザーズ,404000.00,406500.00,402500.00,403000.00,764,308765500
2122-T,Iスペース,東証マザーズ,72000.00,72800.00,70100.00,71400.00,77,5508300
2124-J,JACR,JQスタンダード,5380.00,5600.00,5380.00,5600.00,1840,10039900
2127-T,M&A,東証1部,486000.00,486000.00,465000.00,469500.00,532,251174500
2128-T,ノバレーゼ,東証1部,68400.00,72600.00,67600.00,69900.00,853,59617000
2131-T,アコーディア,東証1部,71000.00,71000.00,69000.00,69200.00,6988,486424500
2132-J,アイレップ,JQグロース,137000.00,146000.00,136500.00,140000.00,140,19707700
2133-T,GABA,東証マザーズ,148000.00,162700.00,143000.00,162700.00,1534,238094400
2134-J,サンキャピタル,JQスタンダード,34400.00,34500.00,34100.00,34100.00,14,481900
2136-J,ヒップ,JQスタンダード,37400.00,37550.00,36100.00,37550.00,84,3079750
2137-S,Hヴェラス,札証アンビシャス,49200.00,49200.00,49200.00,49200.00,86,4231200
2138-J,クルーズ,JQスタンダード,99600.00,101700.00,98000.00,101700.00,3773,375505700
2140-S,テラネッツ,札証アンビシャス,5710.00,5930.00,5490.00,5930.00,63,356680
2144-J,やまねM,JQグロース,29200.00,29200.00,29150.00,29150.00,11,320800
2145-J,データリンクス,JQスタンダード,,,,,0,0
