コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1568-T,TPX2倍,東証,19510.00,19620.00,18840.00,18910.00,393960,7545456400
1569-T,TPX-1倍,東証,6000.00,6100.00,5990.00,6100.00,40050,242467900
1570-T,日経レバ,東証,9450.00,9510.00,9100.00,9130.00,9767723,90659482930
1571-T,日経インバ,東証,3340.00,3400.00,3330.00,3390.00,936134,3156579190
1572-T,H株ブル,東証,10500.00,10600.00,9980.00,10150.00,2430,25034200
1573-T,H株ベア,東証,12200.00,12390.00,12060.00,12320.00,1670,20501700
1574-T,MXSリスク10,東証,1337.00,1337.00,1324.00,1324.00,30,39850
1575-T,中国A300,東証,389.00,392.00,389.00,392.00,140,54560
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17700.00,17700.00,17420.00,17490.00,1701,29974870
1578-T,上場225M,東証,1202.00,1204.00,1177.00,1180.00,264,312948
1579-T,日経2倍,東証,9930.00,9970.00,9540.00,9590.00,644570,6271860400
1580-T,日経-1倍,東証,8990.00,9150.00,8960.00,9130.00,132280,1199438300
1581-T,iS先進国,東証,5390.00,5400.00,5350.00,5360.00,3406,18304070
1582-T,iSエマージン,東証,4860.00,4860.00,4775.00,4775.00,1458,7022275
1583-T,iSフロンティア,東証,3570.00,3570.00,3505.00,3555.00,619,2204635
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1005.00,1005.00,1005.00,1005.00,130,130650
1586-T,上場EX-F,東証,,,,,0,0
1587-T,iS米超大,東証,8330.00,8330.00,8240.00,8250.00,293,2418760
1588-T,iS米小型,東証,11690.00,11690.00,11570.00,11660.00,535,6201530
1589-T,iS米高配,東証,7080.00,7090.00,7020.00,7030.00,626,4413490
1590-T,iS米リート,東証,6970.00,6970.00,6850.00,6900.00,811,5592000
1591-T,J日経400,東証,11030.00,11030.00,10820.00,10840.00,6630,72172110
1592-T,上場J400,東証,991.00,991.00,972.00,975.00,17171,16847200
1593-T,MXS400,東証,11000.00,11010.00,10790.00,10820.00,1530,16643870
1605-T,国際帝石,東証1部,1315.00,1325.00,1290.00,1299.00,6131000,7998921300
1606-T,海洋掘削,東証1部,4990.00,5030.00,4830.00,4830.00,88900,436754500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,169.00,169.00,166.00,166.00,105900,17792300
1613-T,電機,東証,1533.00,1533.00,1533.00,1533.00,50,76650
1615-T,銀行,東証,183.00,183.00,178.00,178.00,462300,83261500
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12980.00,12980.00,12500.00,12520.00,195,2471120
1619-T,建設資材,東証,17300.00,17300.00,16900.00,16900.00,135,2304060
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14820.00,14820.00,14760.00,14760.00,18,266580
1622-T,自動車,東証,19500.00,19710.00,19480.00,19480.00,45,881230
1623-T,鉄鋼非鉄,東証,20200.00,20200.00,20000.00,20000.00,41,824200
1624-T,機械,東証,25350.00,25350.00,25270.00,25270.00,11,278050
1625-T,電機精密,東証,12000.00,12000.00,12000.00,12000.00,4,48000
1626-T,情通サ他,東証,13480.00,13500.00,13380.00,13380.00,5,67210
1627-T,電力ガス,東証,6610.00,6620.00,6540.00,6540.00,168,1106210
1628-T,運輸物流,東証,12280.00,12280.00,12240.00,12240.00,11,134680
1629-T,商社卸売,東証,23770.00,23770.00,23530.00,23530.00,35,827150
1630-T,小売,東証,13600.00,13600.00,13580.00,13580.00,8,108660
1631-T,銀行・17,東証,11180.00,11180.00,10740.00,10740.00,3900,42815060
1632-T,金融,東証,11100.00,11130.00,10880.00,10940.00,28,307300
1633-T,不動産,東証,32550.00,32750.00,31900.00,31900.00,263,8483350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14400.00,14400.00,14300.00,14300.00,11,157900
1639-T,ダイワ自動,東証,19190.00,19190.00,19190.00,19190.00,10,191900
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6600.00,6600.00,6590.00,6590.00,2,13190
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,33400.00,33400.00,33400.00,33400.00,1,33400
1662-T,石油資源,東証1部,3835.00,3895.00,3745.00,3760.00,331900,1264777000
1663-T,K&Oエナジー,東証1部,1304.00,1349.00,1291.00,1294.00,20500,26801500
1670-T,MXS三菱,東証,122.00,122.00,122.00,122.00,300,36600
1671-T,WTI原油,東証,6620.00,6630.00,6530.00,6530.00,3143,20777470
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53000.00,53100.00,52800.00,52800.00,130,6891000
1678-T,インドNIF,東証,93.00,94.00,91.00,93.00,56500,5245200
1679-T,NYダウ,東証,15500.00,15500.00,15370.00,15420.00,150,2315000
1680-T,上場MSコク,東証,1744.00,1744.00,1722.00,1728.00,8090,13974420
1681-T,上場MSエマ,東証,1209.00,1209.00,1190.00,1193.00,5370,6434090
1682-T,白金先物,東証,261.00,261.00,261.00,261.00,100,26100
1683-T,金先物,東証,4000.00,4045.00,4000.00,4045.00,20,80450
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,710.00,710.00,676.00,676.00,910,633310
1688-T,穀物ETF,東証,580.00,580.00,580.00,580.00,410,237800
1689-T,ガスETF,東証,15.00,15.00,14.00,15.00,1177800,17666800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1273.00,1280.00,1254.00,1260.00,5700,7203980
1699-T,野村原油,東証,1085.00,1087.00,1085.00,1086.00,2200,2387110
1711-T,省電舎,東証マザーズ,2262.00,2286.00,2173.00,2225.00,36800,81965600
1712-T,ダイセキソリュ,東証1部,1573.00,1600.00,1565.00,1587.00,38200,60210100
1716-T,第一カッター,JQスタンダード,1384.00,1413.00,1370.00,1382.00,24800,34297200
1717-T,明豊ファシリ,JQスタンダード,235.00,238.00,225.00,228.00,95700,22062000
1718-T,美樹工業,JQスタンダード,286.00,286.00,286.00,286.00,3000,858000
1719-T,安藤ハザマ,東証1部,375.00,382.00,368.00,376.00,4919900,1851031700
1720-T,東急建設,東証1部,413.00,414.00,403.00,405.00,467500,190436000
1721-T,コムシスHD,東証1部,1593.00,1612.00,1580.00,1581.00,1130200,1800671900
1722-T,MISAWA,東証1部,1338.00,1360.00,1300.00,1306.00,160200,212107500
1723-T,日本電技,JQスタンダード,1004.00,1028.00,1003.00,1005.00,9300,9438700
1724-T,シンクレイヤ,JQスタンダード,305.00,315.00,300.00,313.00,5700,1754500
1726-T,BRHD,東証2部,235.00,235.00,235.00,235.00,2000,470000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,308.00,308.00,308.00,308.00,1000,308000
1736-T,オーテック,JQスタンダード,701.00,701.00,690.00,700.00,4300,2999800
1737-T,三井エンジ,東証2部,763.00,763.00,763.00,763.00,2000,1526000
1739-T,SEED,JQグロース,571.00,571.00,563.00,563.00,300,170400
1743-T,コーアツ工業,東証2部,196.00,198.00,196.00,198.00,5000,986000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,61.00,61.00,58.00,60.00,136300,8085700
1758-T,太洋基礎,JQスタンダード,840.00,840.00,840.00,840.00,1000,840000
1762-T,高松G,東証1部,1803.00,1809.00,1757.00,1757.00,11700,20809600
1764-T,工藤建設,東証2部,166.00,166.00,166.00,166.00,1000,166000
1766-T,東建コーポ,東証1部,4610.00,4610.00,4520.00,4565.00,13740,62718150
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,276.00,276.00,276.00,276.00,1000,276000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,258.00,258.00,252.00,252.00,27000,6883000
1776-T,三住道路,東証2部,234.00,234.00,234.00,234.00,4000,936000
1780-T,ヤマウラ,東証1部,280.00,280.00,272.00,277.00,5400,1493400
1782-T,常磐開発,JQスタンダード,273.00,273.00,268.00,268.00,22000,5951000
1783-T,ACHL,JQスタンダード,74.00,75.00,73.00,73.00,42100,3087900
1787-T,ナカボーテック,JQスタンダード,1110.00,1140.00,1110.00,1110.00,5000,5599000
1788-T,三東工業,JQスタンダード,165.00,170.00,165.00,170.00,3000,500000
1789-T,山加電業,JQスタンダード,268.00,273.00,268.00,270.00,1800,486700
1793-T,大本組,JQスタンダード,755.00,765.00,735.00,735.00,13000,9778000
1795-T,マサル,JQスタンダード,325.00,325.00,320.00,320.00,3000,965000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1380.00,1400.00,1378.00,1390.00,10700,14813100
1801-T,大成建,東証1部,444.00,445.00,435.00,439.00,8492000,3738616000
1802-T,大林組,東証1部,592.00,592.00,575.00,584.00,3902000,2270406000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,526.00,526.00,515.00,520.00,3548000,1845820000
1805-T,飛島建,東証1部,152.00,153.00,146.00,146.00,1648900,245905600
1807-T,佐藤渡辺,JQスタンダード,286.00,286.00,285.00,286.00,4000,1143000
1808-T,長谷工,東証1部,690.00,695.00,673.00,676.00,2573700,1755245300
1810-T,松井建,東証1部,413.00,413.00,390.00,395.00,54000,21395000
1811-T,銭高組,東証1部,284.00,287.00,284.00,286.00,19000,5429000
1812-T,鹿島,東証1部,361.00,362.00,354.00,358.00,8150000,2915828000
1813-T,不動テトラ,東証1部,178.00,180.00,174.00,175.00,4300600,759624400
1814-T,大末建,東証1部,113.00,114.00,110.00,110.00,791000,88005000
1815-T,鉄建,東証1部,270.00,273.00,267.00,269.00,1240000,333545000
1819-T,日鉄住テク,東証1部,385.00,385.00,370.00,373.00,58000,21922000
1820-T,西松建,東証1部,356.00,360.00,348.00,349.00,1451000,513386000
1821-T,三住建設,東証1部,110.00,111.00,107.00,107.00,12525700,1360147900
1822-T,大豊建,東証1部,340.00,343.00,328.00,331.00,2474000,828050000
1824-T,前田建,東証1部,655.00,656.00,631.00,634.00,1423000,911931000
1826-T,佐田建,東証1部,125.00,127.00,122.00,124.00,618000,76822000
1827-T,ナカノフドー,東証1部,228.00,229.00,221.00,223.00,21600,4872000
1828-T,田辺工,東証2部,685.00,685.00,672.00,672.00,1300,887000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,450.00,454.00,443.00,443.00,180000,80581000
1834-T,大和小田,東証1部,245.00,247.00,245.00,246.00,6500,1599500
1835-T,東鉄工,東証1部,2052.00,2066.00,2002.00,2019.00,118400,240239500
1840-T,土屋HD,東証2部,401.00,405.00,390.00,394.00,72400,28743100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,751.00,751.00,750.00,750.00,200,150100
1844-T,大盛工業,東証2部,36.00,37.00,36.00,36.00,673700,24466500
1846-T,鈴縫工,東証2部,173.00,173.00,171.00,171.00,10000,1722000
1847-T,イチケン,東証1部,171.00,172.00,168.00,169.00,73000,12419000
1848-T,富士P･S,東証2部,270.00,270.00,256.00,264.00,8000,2120000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,55.00,55.00,53.00,53.00,211000,11351000
1852-T,浅沼組,東証1部,142.00,143.00,138.00,138.00,1097000,153936000
1853-T,森組,東証2部,106.00,106.00,106.00,106.00,9000,954000
1860-T,戸田建,東証1部,323.00,324.00,313.00,314.00,1073000,340974000
1861-T,熊谷組,東証1部,253.00,255.00,248.00,249.00,3195000,802043000
1865-T,青木あす,東証1部,558.00,558.00,551.00,556.00,18500,10241500
1866-T,北野建,東証1部,269.00,269.00,266.00,269.00,56000,14994000
1867-T,植木組,東証1部,191.00,194.00,191.00,193.00,14000,2694000
1868-T,三井ホーム,東証1部,469.00,471.00,466.00,466.00,18000,8415000
1870-T,矢作建,東証1部,967.00,967.00,933.00,935.00,102800,97352400
1871-T,PS三菱,東証1部,471.00,476.00,463.00,468.00,165900,77660200
1873-T,東ハウス,東証2部,460.00,460.00,447.00,450.00,158000,71409100
1878-T,大東建,東証1部,9628.00,9650.00,9413.00,9436.00,230600,2193849500
1879-T,新日建,東証1部,303.00,303.00,296.00,297.00,55700,16636800
1881-T,NIPPO,東証1部,1520.00,1520.00,1480.00,1485.00,359000,536477000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,459.00,461.00,449.00,450.00,335000,152151000
1883-T,前田道,東証1部,1605.00,1612.00,1580.00,1582.00,317000,505247000
1884-T,日道路,東証1部,507.00,509.00,495.00,497.00,288000,143845000
1885-T,東亜建,東証1部,212.00,212.00,207.00,208.00,204000,42851000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,136.00,137.00,133.00,133.00,995000,133823000
1890-T,東洋建,東証1部,344.00,345.00,333.00,335.00,382000,128610400
1893-T,五洋建,東証1部,382.00,385.00,372.00,374.00,1584000,598930000
1896-T,大林道,東証1部,573.00,575.00,556.00,558.00,94000,52921000
1897-T,金下建,東証2部,364.00,364.00,364.00,364.00,3000,1092000
1898-T,世紀東,東証1部,117.00,119.00,116.00,117.00,2568000,300515000
1899-T,福田組,東証1部,406.00,410.00,400.00,406.00,41000,16552000
1904-T,大成温,JQスタンダード,435.00,440.00,435.00,440.00,2000,875000
1905-T,テノックス,JQスタンダード,503.00,515.00,495.00,495.00,15000,7609000
1906-T,細田工,JQスタンダード,163.00,163.00,157.00,160.00,4100,650700
1909-T,日本ドライ,東証1部,2260.00,2260.00,2242.00,2254.00,6400,14399000
1911-T,住友林,東証1部,1087.00,1087.00,1042.00,1048.00,553900,586640800
1914-T,日基礎,東証1部,332.00,334.00,332.00,334.00,28000,9328900
1916-T,日ビルド,東証1部,234.00,234.00,227.00,229.00,531000,122211000
1919-T,ヤマダSXL,東証1部,116.00,116.00,112.00,113.00,698000,80086000
1921-T,巴コーポ,東証1部,420.00,427.00,412.00,413.00,91000,37956200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,696.00,696.00,684.00,687.00,155000,106838000
1925-T,大和ハウス,東証1部,1910.00,1925.00,1849.00,1854.00,3346000,6283984000
1926-T,ライト工,東証1部,840.00,860.00,817.00,839.00,788900,663013900
1928-T,積水ハウス,東証1部,1364.00,1365.00,1316.00,1321.00,3416800,4542714800
1929-T,日特建,東証1部,375.00,376.00,365.00,367.00,207900,77074800
1930-T,北電事,東証1部,456.00,456.00,450.00,451.00,57000,25824000
1931-T,日本電通,東証2部,363.00,363.00,363.00,363.00,2000,726000
1933-T,西シス建,東証2部,327.00,327.00,325.00,325.00,10000,3262000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,342.00,342.00,336.00,336.00,26000,8789000
1935-T,TTK,東証2部,465.00,465.00,462.00,462.00,7000,3248000
1937-T,西電工,東証1部,465.00,465.00,457.00,457.00,17000,7830000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,802.00,803.00,801.00,803.00,13000,10420000
1939-T,四電工,東証1部,346.00,351.00,346.00,349.00,7000,2436000
1941-T,中電工,東証1部,1660.00,1680.00,1623.00,1638.00,87600,143862700
1942-T,関電工,東証1部,530.00,533.00,522.00,523.00,669000,352490000
1944-T,きんでん,東証1部,1047.00,1065.00,1042.00,1043.00,1129000,1187691000
1945-T,東京エネシス,東証1部,466.00,466.00,458.00,460.00,14000,6457000
1946-T,トーエネク,東証1部,596.00,596.00,584.00,584.00,12000,7073000
1948-T,弘電社,東証2部,224.00,224.00,218.00,224.00,7000,1561000
1949-T,住電設,東証1部,1308.00,1337.00,1291.00,1306.00,66600,87506900
1950-T,日本電設,東証1部,1369.00,1369.00,1306.00,1307.00,163000,216926000
1951-T,協エクシオ,東証1部,1380.00,1399.00,1369.00,1371.00,371800,513177200
1952-T,日空調,東証1部,618.00,634.00,617.00,618.00,26000,16237900
1954-T,日工営,東証1部,444.00,444.00,428.00,428.00,177000,76986000
1956-T,NDS,東証1部,287.00,288.00,286.00,286.00,37000,10617000
1959-T,九電工,東証1部,802.00,810.00,784.00,793.00,219000,174495000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,532.00,544.00,531.00,532.00,13000,6995000
1961-T,三機工,東証1部,580.00,588.00,576.00,580.00,107000,62169000
1963-T,日揮,東証1部,3723.00,3738.00,3640.00,3642.00,1726000,6336390000
1964-T,中外炉,東証1部,229.00,229.00,225.00,226.00,98000,22238000
1965-T,テクノ菱和,東証2部,511.00,511.00,501.00,501.00,2200,1110700
1966-T,高田工,東証2部,338.00,338.00,328.00,329.00,7500,2503500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,336.00,338.00,334.00,336.00,10000,3358000
1968-T,太平電,東証1部,643.00,643.00,635.00,639.00,28000,17910000
1969-T,高砂熱,東証1部,1006.00,1030.00,1000.00,1007.00,471000,478285500
1971-T,ビルト工,東証2部,133.00,133.00,129.00,131.00,15000,1953000
1972-T,三晃金,東証1部,268.00,268.00,262.00,268.00,58000,15361000
1973-T,NESIC,東証1部,2290.00,2306.00,2267.00,2278.00,176000,403087300
1975-T,朝日工,東証1部,379.00,379.00,374.00,376.00,22000,8289000
1976-T,明星工,東証1部,450.00,452.00,438.00,442.00,224000,99687000
1978-T,アタカ大機,東証1部,387.00,390.00,381.00,383.00,58000,22332000
1979-T,大気社,東証1部,2018.00,2018.00,1962.00,1970.00,122200,242204900
1980-T,ダイダン,東証1部,538.00,538.00,525.00,525.00,20000,10571000
1981-T,協和日成,JQスタンダード,516.00,523.00,516.00,523.00,2000,1039000
1982-T,日比谷,東証1部,1163.00,1172.00,1155.00,1162.00,32300,37521400
1983-T,東芝プラ,東証1部,1415.00,1421.00,1355.00,1361.00,258100,354429200
1984-T,三信建,JQスタンダード,289.00,297.00,289.00,290.00,30000,8763000
1987-T,ソルコム,東証2部,259.00,282.00,257.00,259.00,42000,11097000
1989-T,北電話,東証2部,430.00,430.00,429.00,430.00,3400,1461900
1992-T,神通機,JQスタンダード,159.00,159.00,154.00,154.00,8000,1257000
1994-T,高橋ウォル,JQスタンダード,439.00,483.00,423.00,432.00,709000,316521000
1997-T,暁飯島,JQスタンダード,128.00,128.00,127.00,127.00,13000,1655000
1999-F,サイタHD,福証,167.00,169.00,167.00,169.00,4000,672000
2001-T,日本粉,東証1部,507.00,509.00,497.00,497.00,248000,124541000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1038.00,1040.00,1014.00,1017.00,1003000,1025414300
2003-T,日東富士,東証1部,313.00,315.00,313.00,315.00,14000,4396000
2004-T,昭和産,東証1部,345.00,352.00,341.00,342.00,319000,110590000
2006-T,東福粉,東証2部,113.00,114.00,113.00,114.00,5000,569000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,298.00,299.00,283.00,283.00,8000,2331000
2009-T,鳥越粉,東証1部,691.00,693.00,684.00,684.00,6300,4332800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5590.00,5600.00,5590.00,5600.00,2,11190
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5970.00,5970.00,5970.00,5970.00,100,597000
2027-T,iソフト,東証,5110.00,5120.00,5090.00,5090.00,123,626540
2028-T,i畜産物,東証,5200.00,5200.00,5200.00,5200.00,1,5200
2029-T,iVIX中,東証,1905.00,1928.00,1882.00,1928.00,132,252335
2030-T,iVIX短,東証,177.00,187.00,177.00,185.00,78908,14433721
2031-T,ハンセンブル,東証,9900.00,9900.00,9540.00,9540.00,7,68010
2032-T,ハンセンベア,東証,10630.00,10690.00,10630.00,10670.00,20,213320
2033-T,KOSPIブル,東証,9760.00,9760.00,9760.00,9760.00,1,9760
