コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46900.00,46900.00,46750.00,46900.00,160,7498000
1678-T,インドNIF,東証,96.00,96.00,95.00,96.00,86900,8322300
1679-T,NYダウ,東証,8840.00,8920.00,8840.00,8920.00,1210,10712000
1680-T,上場MSコク,東証,1000.00,1002.00,995.00,1002.00,16880,16869300
1681-T,上場MSエマ,東証,1100.00,1100.00,1096.00,1100.00,13880,15263280
1682-O,プラチナ先,大証,255.00,256.00,252.00,253.00,6200,1572700
1683-O,金先物,大証,3260.00,3265.00,3245.00,3265.00,220,715450
1684-T,商品ETF,東証,1277.00,1277.00,1277.00,1277.00,20,25540
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,577.00,577.00,569.00,569.00,15750,8964250
1688-T,穀物ETF,東証,449.00,449.00,443.00,448.00,3700,1642400
1689-T,ガスETF,東証,36.00,36.00,35.00,35.00,407900,14282800
1690-T,原油ETF,東証,2192.00,2192.00,2192.00,2192.00,20,43840
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,211.00,217.00,203.00,215.00,111000,23591600
1696-T,コーンETF,東証,115.00,115.00,113.00,114.00,139700,15851800
1697-T,大豆ETF,東証,1437.00,1444.00,1436.00,1439.00,480,690990
1698-T,上場配当,東証,990.00,995.00,990.00,995.00,210,207950
1699-T,野村原油,東証,897.00,902.00,897.00,902.00,270,242240
1711-T,省電舎,東証マザーズ,116000.00,116000.00,116000.00,116000.00,2,232000
1712-T,ダイセキソリュ,東証1部,90000.00,90000.00,89000.00,89000.00,15,1340700
1716-J,第一カッター,JQ,511.00,511.00,510.00,510.00,1300,664100
1717-J,明豊ファシリ,JQ,89.00,91.00,89.00,90.00,1700,153900
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,73.00,75.00,72.00,75.00,52800,3890300
1720-T,東急建設,東証1部,223.00,227.00,223.00,227.00,36520,8231270
1721-T,コムシスHD,東証1部,834.00,837.00,831.00,834.00,416100,347187600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,418.00,421.00,410.00,410.00,49300,20475700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,594.00,594.00,594.00,594.00,300,178200
1724-J,シンクレイヤ,JQ,365.00,365.00,365.00,365.00,2000,730000
1726-T,BRHD,東証2部,149.00,150.00,149.00,150.00,2000,299000
1728-J,ミサワ中国,JQ,205.00,205.00,205.00,205.00,2000,410000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,470.00,470.00,470.00,470.00,1000,470000
1739-H,SEED,HCグロース,30700.00,30700.00,30700.00,30700.00,1,30700
1742-T,セコムテクノ,東証2部,2580.00,2580.00,2530.00,2530.00,5500,14048500
1743-O,コーアツ工業,大証2部,135.00,135.00,135.00,135.00,1000,135000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,152.00,152.00,152.00,152.00,1000,152000
1757-O,クレアHD,大証2部,2.00,2.00,1.00,2.00,1020000,1403410
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1022.00,1033.00,1022.00,1027.00,2800,2879600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2400.00,2414.00,2361.00,2391.00,51340,122671120
1768-O,ソネック,大証2部,263.00,263.00,263.00,263.00,2000,526000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,199.00,199.00,194.00,194.00,17000,3373000
1775-T,FFE&C,東証2部,144.00,145.00,144.00,145.00,13000,1874000
1776-T,三住道路,東証2部,82.00,82.00,82.00,82.00,2000,164000
1780-T,ヤマウラ,東証1部,200.00,201.00,200.00,201.00,16000,3201500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,23.00,23.00,21.00,22.00,41500,914200
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,165.00,173.00,165.00,173.00,1700,285700
1793-J,大本組,JQ,282.00,282.00,280.00,280.00,3000,843000
1795-J,マサル,JQ,250.00,250.00,250.00,250.00,2000,500000
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,680.00,680.00,680.00,680.00,1000,680000
1801-T,大成建,東証1部,179.00,181.00,177.00,181.00,3743000,672118000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,363.00,371.00,362.00,364.00,2770000,1013106000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,332.00,335.00,330.00,333.00,1015000,338042000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,23.00,25.00,748000,18008000
1807-J,佐藤渡辺,JQ,77.00,79.00,77.00,79.00,19000,1478000
1808-T,長谷工,東証1部,76.00,78.00,75.00,78.00,21919500,1680930000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,341.00,341.00,333.00,333.00,3000,1007000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,215.00,217.00,213.00,216.00,2095000,450307000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,52.00,52.00,51.00,52.00,92900,4792200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,34.00,33.00,33.00,142000,4710000
1814-O,大末建,大証1部,33.00,33.00,33.00,33.00,1000,33000
1815-T,鉄建,東証1部,74.00,75.00,74.00,75.00,80000,5975000
1816-T,安藤建,東証1部,105.00,105.00,104.00,105.00,39000,4080000
1819-T,太平工,東証1部,310.00,321.00,307.00,320.00,558000,176255000
1820-T,西松建,東証1部,107.00,107.00,106.00,107.00,302000,32136000
1821-T,三住建設,東証1部,68.00,70.00,68.00,70.00,90000,6176000
1822-T,大豊建,東証1部,69.00,70.00,69.00,70.00,21000,1467000
1824-T,前田建,東証1部,236.00,238.00,232.00,234.00,547000,128073000
1826-T,佐田建,東証1部,33.00,33.00,32.00,33.00,21000,690000
1827-T,ナカノフドー,東証1部,204.00,205.00,201.00,202.00,38000,7696500
1828-T,田辺工,東証2部,646.00,660.00,646.00,660.00,1200,787600
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,303.00,305.00,301.00,303.00,219000,66311000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,248.00,248.00,248.00,248.00,500,124000
1835-T,東鉄工,東証1部,563.00,563.00,556.00,556.00,43000,24072000
1840-T,土屋HD,東証2部,87.00,88.00,87.00,88.00,5600,491400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,515.00,515.00,515.00,515.00,700,360500
1844-T,大盛工業,東証2部,15.00,15.00,14.00,15.00,8500,126500
1846-T,鈴縫工,東証2部,87.00,87.00,87.00,87.00,1000,87000
1847-T,イチケン,東証1部,107.00,107.00,103.00,105.00,7000,733000
1848-O,富士P･S,大証2部,95.00,95.00,94.00,94.00,6000,569000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,27.00,16000,420000
1852-T,浅沼組,東証1部,55.00,55.00,54.00,55.00,57000,3099000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,49.00,48.00,49.00,3000,145000
1860-T,戸田建,東証1部,280.00,283.00,278.00,282.00,181000,50948000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,60.00,60.00,59.00,59.00,219000,12969000
1865-T,青木あす,東証1部,374.00,380.00,374.00,379.00,12000,4526500
1866-T,北野建,東証1部,209.00,216.00,209.00,215.00,16000,3423000
1867-T,植木組,東証1部,115.00,118.00,115.00,117.00,13000,1511000
1868-T,三井ホーム,東証1部,417.00,417.00,412.00,414.00,72000,29839000
1870-T,矢作建,東証1部,529.00,531.00,529.00,531.00,13000,6888000
1871-T,PS三菱,東証1部,237.00,258.00,228.00,233.00,161500,38410000
1873-J,東ハウス,JQ,134.00,136.00,134.00,135.00,9000,1211000
1875-O,青木マ,大証2部,204.00,204.00,204.00,204.00,2000,408000
1878-T,大東建,東証1部,5040.00,5100.00,5020.00,5080.00,214700,1086060000
1879-T,新日建,東証1部,204.00,208.00,202.00,208.00,130500,26800400
1881-T,NIPPO,東証1部,602.00,602.00,578.00,585.00,425000,249914000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,123.00,126.00,123.00,125.00,63000,7826000
1883-T,前田道,東証1部,701.00,701.00,660.00,676.00,313000,211063000
1884-T,日道路,東証1部,187.00,187.00,185.00,186.00,51000,9465000
1885-T,東亜建,東証1部,89.00,92.00,89.00,92.00,105000,9495000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,48.00,50.00,48.00,50.00,101000,4922000
1890-T,東洋建,東証1部,41.00,43.00,41.00,43.00,657000,27573000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,122.00,124.00,119.00,120.00,884500,107583500
1896-T,大林道,東証1部,169.00,169.00,163.00,164.00,40000,6602000
1897-O,金下建,大証2部,335.00,335.00,335.00,335.00,1000,335000
1898-T,世紀東,東証1部,53.00,54.00,51.00,54.00,284000,15091000
1899-T,福田組,東証1部,138.00,139.00,137.00,139.00,8000,1107000
1904-J,大成温,JQ,342.00,342.00,342.00,342.00,5000,1710000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,143.00,150.00,136.00,138.00,13800,1983300
1911-T,住友林,東証1部,668.00,668.00,663.00,664.00,4500,2987200
1911-O,住友林,大証1部,662.00,670.00,662.00,663.00,213600,141747100
1914-T,日基礎,東証1部,191.00,194.00,191.00,194.00,5600,1078700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,57.00,57.00,57.00,122000,6954000
1919-T,エスバイエル,東証1部,52.00,53.00,52.00,53.00,50000,2604000
1921-T,巴コーポ,東証1部,195.00,197.00,194.00,197.00,64400,12617100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,539.00,541.00,534.00,536.00,166000,89135000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,843.00,859.00,840.00,859.00,1326000,1129639000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,189.00,189.00,183.00,185.00,73200,13599100
1928-T,積水ハウス,東証1部,791.00,803.00,789.00,801.00,1527000,1217497000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,52.00,52.00,51.00,52.00,41000,2130000
1930-T,北電事,東証1部,,,,,0,0
1931-O,日本電通,大証2部,255.00,255.00,255.00,255.00,1000,255000
1932-T,コミューチュア,東証1部,510.00,510.00,498.00,498.00,16000,8068000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,310.00,310.00,295.00,295.00,3000,907000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,340.00,354.00,340.00,350.00,30000,10452000
1935-T,TTK,東証2部,345.00,347.00,345.00,347.00,2000,692000
1937-T,西電工,東証1部,326.00,328.00,326.00,328.00,7000,2285000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,354.00,356.00,354.00,356.00,11000,3904000
1939-T,四電工,東証1部,363.00,365.00,363.00,365.00,3000,1091000
1940-T,ツウケン,東証2部,330.00,330.00,330.00,330.00,38000,12540000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,956.00,968.00,956.00,965.00,86100,82832900
1942-T,関電工,東証1部,533.00,538.00,531.00,537.00,336000,179658000
1943-T,大明,東証1部,673.00,675.00,653.00,654.00,67900,44807800
1944-T,きんでん,東証1部,789.00,789.00,789.00,789.00,2000,1578000
1944-O,きんでん,大証1部,790.00,792.00,782.00,788.00,183000,143964000
1945-T,東京エネシス,東証1部,592.00,598.00,591.00,596.00,13000,7720000
1946-T,トーエネク,東証1部,495.00,495.00,491.00,492.00,23000,11304000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,360.00,360.00,352.00,357.00,14300,5080700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,822.00,835.00,815.00,832.00,75000,62025000
1951-T,協エクシオ,東証1部,805.00,808.00,793.00,800.00,217800,174469100
1952-T,日空調,東証1部,594.00,605.00,592.00,594.00,9000,5372800
1954-T,日工営,東証1部,243.00,244.00,242.00,244.00,23000,5592000
1955-T,東電通,東証1部,161.00,161.00,155.00,155.00,14000,2196000
1956-T,日電設,東証1部,276.00,276.00,271.00,274.00,14000,3827000
1959-T,九電工,東証1部,460.00,462.00,459.00,462.00,39000,17981000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,252.00,253.00,251.00,253.00,14000,3528000
1961-T,三機工,東証1部,671.00,679.00,668.00,672.00,79000,53210000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1380.00,1389.00,1376.00,1385.00,735000,1015963000
1964-T,中外炉,東証1部,222.00,224.00,222.00,224.00,37000,8237000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,410.00,410.00,401.00,410.00,7400,3005100
1966-O,高田工,大証2部,400.00,404.00,400.00,404.00,8000,3206500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,301.00,302.00,301.00,302.00,5000,1509000
1968-T,太平電,東証1部,636.00,636.00,633.00,634.00,33000,20933000
1969-T,高砂熱,東証1部,758.00,765.00,753.00,758.00,55000,41779600
1971-T,ビルト工,東証2部,65.00,66.00,63.00,66.00,33000,2127000
1972-T,三晃金,東証1部,169.00,169.00,165.00,165.00,12000,1992000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1121.00,1128.00,1102.00,1107.00,45400,50312100
1975-T,朝日工,東証1部,350.00,357.00,350.00,356.00,8000,2829000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,261.00,262.00,257.00,257.00,16000,4157000
1978-T,アタカ大機,東証1部,230.00,230.00,228.00,228.00,3000,687000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1429.00,1429.00,1394.00,1423.00,68700,97441700
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,431.00,431.00,429.00,429.00,4000,1719000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,748.00,755.00,745.00,747.00,11600,8676700
1983-T,東芝プラ,東証1部,1046.00,1075.00,1037.00,1045.00,149000,155508000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,57.00,57.00,55.00,55.00,8300,459700
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,137.00,139.00,137.00,139.00,2000,276000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,,,,,0,0
1997-J,暁飯島,JQ,79.00,79.00,76.00,77.00,54000,4167000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,450.00,456.00,450.00,455.00,148000,67280000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1112.00,1115.00,1098.00,1107.00,652000,721324000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,313.00,314.00,311.00,312.00,15000,4681000
2004-T,昭和産,東証1部,266.00,267.00,265.00,266.00,17000,4518000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,85.00,85.00,85.00,85.00,1000,85000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,202.00,209.00,202.00,209.00,3000,613000
2009-T,鳥越粉,東証1部,728.00,734.00,728.00,734.00,6600,4826800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,101.00,99.00,101.00,230000,23094000
2053-T,中部飼,東証1部,584.00,590.00,580.00,582.00,24300,14169900
2055-O,日和産,大証2部,170.00,170.00,170.00,170.00,6000,1020000
2056-T,日配飼,東証1部,102.00,102.00,99.00,100.00,978000,98620000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,106.00,106.00,105.00,106.00,40000,4229000
2108-T,甜菜糖,東証1部,192.00,193.00,191.00,193.00,101000,19386000
2109-T,三井製糖,東証1部,317.00,318.00,312.00,316.00,139000,43791000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,144.00,144.00,143.00,143.00,4000,574000
2113-J,新光糖,JQ,408.00,424.00,408.00,424.00,6000,2528000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,182.00,185.00,182.00,185.00,92000,16901000
2120-T,ネクスト,東証1部,67500.00,69600.00,67500.00,68400.00,617,42402200
2121-T,ミクシィ,東証マザーズ,440000.00,450500.00,434000.00,447500.00,1345,601193500
2122-T,Iスペース,東証マザーズ,44500.00,45000.00,41700.00,45000.00,30,1304400
2123-T,応用医研,東証マザーズ,799.00,800.00,797.00,800.00,2100,1674500
2124-J,JACR,JQ,2860.00,2950.00,2860.00,2950.00,20,58100
2127-T,M&A,東証1部,246600.00,247400.00,243500.00,246400.00,74,18142200
2128-T,ノバレーゼ,東証マザーズ,53500.00,54000.00,52700.00,54000.00,45,2391800
2131-T,アコーディア,東証1部,83000.00,83700.00,82200.00,83100.00,2299,191006000
2132-H,アイレップ,HCグロース,68000.00,71800.00,66000.00,71800.00,187,12801100
2133-T,GABA,東証マザーズ,36100.00,37800.00,36000.00,36000.00,44,1590400
2134-H,サンキャピタル,HCスタンダード,38250.00,39600.00,38150.00,39300.00,10,385750
2135-J,VSN,JQ,,,,,0,0
2136-J,ヒップ,JQ,21900.00,22600.00,21900.00,22600.00,5,110600
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,263000.00,272400.00,261100.00,265400.00,895,239560000
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,33500.00,33500.00,33000.00,33000.00,9,298500
2145-J,データリンクス,JQ,59500.00,59500.00,59000.00,59000.00,5,295500
2146-J,UTHD,JQ,35350.00,35700.00,35200.00,35350.00,56,1976500
2147-J,フジスタッフH,JQ,17520.00,18400.00,17520.00,17640.00,367,6630540
2148-T,ITM,東証マザーズ,52700.00,53000.00,51900.00,52500.00,178,9308900
2150-T,ケアネット,東証マザーズ,29280.00,29590.00,28300.00,28320.00,13,370230
2151-T,タケエイ,東証マザーズ,1100.00,1100.00,1100.00,1100.00,100,110000
2152-H,幼児活動,HCグロース,1675.00,1675.00,1675.00,1675.00,300,502500
2153-T,イージェイHD,東証2部,10050.00,10050.00,10050.00,10050.00,20,201000
2154-J,トラスト･テック,JQ,26200.00,26310.00,25560.00,26000.00,61,1584770
2155-T,カービュー,東証マザーズ,140000.00,142000.00,140000.00,140000.00,57,7997900
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,249900.00,268000.00,248600.00,262000.00,78,19788100
2158-T,UBIC,東証マザーズ,900.00,901.00,870.00,900.00,1020,915000
2159-T,フルスピード,東証マザーズ,27170.00,27600.00,27170.00,27190.00,116,3155480
2160-T,ジーエヌアイ,東証マザーズ,27.00,28.00,26.00,28.00,246000,6650000
2162-J,nms,JQ,93800.00,93800.00,88000.00,89000.00,42,3781000
2163-J,アルトナー,JQ,567.00,567.00,560.00,560.00,1200,674600
