コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-O,MXS225,大証,9710.00,9810.00,9700.00,9780.00,17767,173401440
1347-T,上場グリチ,東証,3215.00,3215.00,3215.00,3215.00,50,160750
1348-T,MXSトピクス,東証,849.00,852.00,846.00,851.00,95910,81455630
1349-T,アジア債券,東証,10270.00,10270.00,10200.00,10240.00,167,1706900
1352-T,ホウスイ,東証1部,90.00,91.00,90.00,91.00,4000,361000
1376-J,カネコ種,JQスタンダード,742.00,760.00,742.00,759.00,5300,3992500
1377-T,サカタのタネ,東証1部,1158.00,1172.00,1152.00,1156.00,36900,42894200
1378-T,雪国マイタケ,東証2部,490.00,493.00,489.00,491.00,5500,2695200
1379-T,ホクト,東証1部,1794.00,1798.00,1783.00,1783.00,42200,75562400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,724.00,724.00,724.00,724.00,1300,941200
1382-J,ホーブ,JQスタンダード,143500.00,149000.00,143500.00,149000.00,8,1176000
1400-J,ルーデン,JQグロース,7000.00,7220.00,6900.00,7000.00,44,310280
1401-F,エムビーエス,福証Q-Board,89000.00,89000.00,89000.00,89000.00,1,89000
1405-T,サーラ住宅,東証2部,391.00,391.00,388.00,388.00,800,311700
1407-J,ウエストHD,JQスタンダード,1124.00,1216.00,1092.00,1214.00,1658900,1936229600
1408-J,サムシングHD,JQグロース,210000.00,217000.00,202100.00,202100.00,833,174686300
1412-T,チャイナボーチ,東証1部外国,9720.00,9900.00,9520.00,9850.00,440,4263290
1414-T,ショーボンド,東証1部,2182.00,2218.00,2178.00,2188.00,106100,233155800
1417-T,ミライトHD,東証1部,623.00,623.00,605.00,610.00,55700,34122200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,107.00,109.00,104.00,105.00,91100,9706200
1491-T,中外鉱,東証2部,29.00,30.00,29.00,30.00,64800,1902500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,137.00,138.00,133.00,133.00,2684200,362583800
1515-T,日鉄鉱,東証1部,377.00,382.00,377.00,380.00,143000,54296000
1518-T,三井松,東証1部,187.00,189.00,186.00,188.00,2897000,544160000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4050.00,4070.00,4025.00,4065.00,60860,246669975
1541-T,純プラ信,東証,4770.00,4820.00,4765.00,4790.00,850,4077270
1542-T,純銀信託,東証,11730.00,11910.00,11690.00,11870.00,39330,465382650
1543-T,純パラ信,東証,19870.00,20130.00,19800.00,19830.00,626,12455180
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1933.00,1945.00,1926.00,1933.00,3490,6764110
1546-O,NYダウ30,大証,10340.00,10380.00,10290.00,10370.00,1247,12901200
1547-T,上場米国,東証,1144.00,1154.00,1144.00,1148.00,1900,2183060
1548-T,上場チャイナ,東証,990.00,1005.00,990.00,1002.00,1090,1089000
1549-T,上場インド,東証,940.00,940.00,931.00,936.00,1720,1611820
1550-T,MXS外株,東証,1108.00,1118.00,1108.00,1118.00,2350,2616800
1551-O,JASDAQ20,大証,1567.00,1579.00,1564.00,1564.00,1850,2906440
1552-O,VIX短期,大証,9550.00,9600.00,9410.00,9410.00,13677,129526610
1554-T,上場MS世,東証,1000.00,1028.00,1000.00,1015.00,3470,3512690
1555-T,上場Aリート,東証,1030.00,1034.00,1024.00,1029.00,11640,11986300
1556-T,上場日中,東証,980.00,983.00,980.00,983.00,1440,1411420
1557-T,SPDR500,東証,10930.00,11100.00,10900.00,10950.00,4916,53732830
1605-T,国際帝石,東証1部,595000.00,603000.00,593000.00,601000.00,13697,8204447000
1606-T,海洋掘削,東証1部,3310.00,3310.00,3270.00,3285.00,16400,53927000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,117.00,117.00,117.00,117.00,1000,117000
1613-T,電機,東証,1226.00,1236.00,1226.00,1236.00,410,505460
1615-T,銀行,東証,117.00,117.00,116.00,117.00,341200,39910100
1617-T,食品,東証,12650.00,12740.00,12650.00,12670.00,272,3455150
1618-T,エネ資源,東証,13480.00,13550.00,13470.00,13550.00,240,3241550
1619-T,建設資材,東証,12080.00,12100.00,12000.00,12000.00,346,4175760
1620-T,素材化学,東証,10540.00,10550.00,10530.00,10530.00,340,3583570
1621-T,医薬品,東証,10300.00,10350.00,10300.00,10340.00,185,1912050
1622-T,自動車,東証,11500.00,11680.00,11500.00,11680.00,913,10607200
1623-T,鉄鋼非鉄,東証,18650.00,18780.00,18650.00,18700.00,344,6446710
1624-T,機械,東証,18220.00,18280.00,18180.00,18270.00,162,2957680
1625-T,電機精密,東証,9500.00,9520.00,9500.00,9520.00,340,3232940
1626-T,情通サ他,東証,8560.00,8590.00,8530.00,8590.00,838,7186180
1627-T,電力ガス,東証,7400.00,7450.00,7320.00,7380.00,361,2670920
1628-T,運輸物流,東証,8560.00,8570.00,8500.00,8500.00,306,2610260
1629-T,商社卸売,東証,18680.00,18740.00,18660.00,18660.00,216,4040580
1630-T,小売,東証,8300.00,8310.00,8300.00,8310.00,243,2017710
1631-T,銀行・17,東証,6880.00,6900.00,6880.00,6890.00,1316,9066740
1632-T,金融,東証,6820.00,6830.00,6800.00,6830.00,377,2567420
1633-T,不動産,東証,14610.00,14750.00,14600.00,14730.00,87,1278850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13510.00,13510.00,13510.00,13510.00,3,40530
1636-T,ダイワ建設,東証,12140.00,12140.00,12040.00,12040.00,31,373540
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7340.00,7400.00,7340.00,7360.00,161,1183120
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,6740.00,6740.00,6740.00,6740.00,75,505500
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,505.00,509.00,503.00,508.00,82000,41562000
1662-T,石油資源,東証1部,3795.00,3850.00,3795.00,3840.00,208600,799035500
1670-T,MXS三菱,東証,101.00,102.00,101.00,102.00,800,81000
1671-O,WTI原油,大証,6230.00,6300.00,6200.00,6290.00,13912,87035560
1672-T,金ETF,東証,12160.00,12180.00,12160.00,12180.00,1009,12278950
1673-T,銀ETF,東証,3555.00,3620.00,3555.00,3615.00,6990,25078000
1674-T,プラチナETF,東証,14300.00,14470.00,14300.00,14470.00,9,129040
1675-T,パラジETF,東証,5880.00,6070.00,5880.00,6070.00,870,5126500
1676-T,キンゾクETF,東証,11880.00,11880.00,11880.00,11880.00,1,11880
1677-T,上場外債,東証,44200.00,44200.00,44000.00,44150.00,190,8371500
1678-T,インドNIF,東証,103.00,103.00,102.00,102.00,46300,4742600
1679-T,NYダウ,東証,9970.00,9970.00,9940.00,9970.00,500,4979500
1680-T,上場MSコク,東証,1106.00,1112.00,1100.00,1110.00,16330,18043300
1681-T,上場MSエマ,東証,1203.00,1214.00,1202.00,1214.00,20650,24959470
1682-O,プラチナ先,大証,276.00,283.00,276.00,283.00,3600,1010900
1683-O,金先物,大証,3875.00,3895.00,3850.00,3875.00,30700,118997300
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1677.00,1757.00,1677.00,1757.00,60,101420
1687-T,アグリETF,東証,800.00,800.00,784.00,784.00,110,87590
1688-T,穀物ETF,東証,582.00,582.00,578.00,578.00,4900,2840400
1689-T,ガスETF,東証,25.00,25.00,25.00,25.00,57200,1430000
1690-T,原油ETF,東証,2476.00,2559.00,2476.00,2559.00,40,99870
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3860.00,3940.00,3860.00,3940.00,410,1612700
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,204.00,206.00,204.00,206.00,2700,552600
1696-T,コーンETF,東証,190.00,193.00,190.00,193.00,9400,1806700
1697-T,大豆ETF,東証,1775.00,1775.00,1775.00,1775.00,10,17750
1698-T,上場配当,東証,958.00,958.00,948.00,958.00,430,411480
1699-T,野村原油,東証,1025.00,1044.00,1025.00,1035.00,11540,11915200
1711-T,省電舎,東証マザーズ,286500.00,338000.00,270400.00,291500.00,2600,805514600
1712-T,ダイセキソリュ,東証1部,248000.00,264200.00,236600.00,240600.00,7988,1992658000
1716-J,第一カッター,JQスタンダード,659.00,659.00,651.00,652.00,11500,7575600
1717-J,明豊ファシリ,JQスタンダード,120.00,120.00,117.00,118.00,35100,4151200
1718-J,美樹工業,JQスタンダード,208.00,208.00,208.00,208.00,2000,416000
1719-T,ハザマ,東証1部,118.00,119.00,115.00,115.00,460600,53464800
1720-T,東急建設,東証1部,228.00,228.00,219.00,221.00,66510,14815540
1721-T,コムシスHD,東証1部,821.00,832.00,818.00,827.00,1180000,974829400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,493.00,497.00,480.00,480.00,85600,41585200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,600.00,624.00,590.00,610.00,15600,9438700
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,151.00,153.00,151.00,153.00,9000,1369000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,205.00,205.00,205.00,205.00,1000,205000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,492.00,492.00,492.00,492.00,1000,492000
1737-T,三井エンジ,東証2部,590.00,620.00,590.00,620.00,11000,6745000
1739-J,SEED,JQグロース,19750.00,19750.00,19110.00,19110.00,6,115300
1742-T,セコムテクノ,東証2部,3470.00,3475.00,3470.00,3475.00,3000,10422500
1743-O,コーアツ工業,大証2部,139.00,139.00,139.00,139.00,1000,139000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,587460,587460
1758-J,太洋基礎,JQスタンダード,549.00,550.00,549.00,549.00,4000,2198000
1762-T,高松G,東証1部,1209.00,1209.00,1180.00,1202.00,7400,8837600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,137.00,138.00,137.00,138.00,2000,275000
1766-T,東建コーポ,東証1部,3565.00,3575.00,3530.00,3530.00,28560,101310650
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,150.00,150.00,150.00,150.00,1000,150000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,148.00,149.00,143.00,147.00,44000,6471000
1776-T,三住道路,東証2部,127.00,128.00,123.00,123.00,51000,6399000
1780-T,ヤマウラ,東証1部,211.00,211.00,206.00,206.00,9000,1885500
1782-J,常磐開発,JQスタンダード,166.00,169.00,165.00,169.00,15000,2483000
1783-J,ACHL,JQスタンダード,38.00,39.00,37.00,37.00,221100,8263100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,250.00,288.00,250.00,275.00,225500,61197900
1793-J,大本組,JQスタンダード,380.00,380.00,376.00,380.00,5000,1896000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,149.00,149.00,147.00,148.00,3000,444000
1799-J,第一建設,JQスタンダード,708.00,710.00,707.00,708.00,7100,5034700
1801-T,大成建,東証1部,197.00,197.00,191.00,192.00,7866000,1527147000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,352.00,352.00,345.00,346.00,4124000,1434724000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,349.00,349.00,342.00,342.00,3050000,1052733000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,35.00,35.00,34.00,34.00,1603000,55267500
1807-J,佐藤渡辺,JQスタンダード,104.00,106.00,104.00,106.00,34000,3551000
1808-T,長谷工,東証1部,57.00,58.00,56.00,58.00,12371000,704334500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,330.00,330.00,325.00,330.00,6000,1971000
1811-O,銭高組,大証1部,120.00,122.00,120.00,122.00,7000,850000
1812-T,鹿島,東証1部,235.00,237.00,228.00,229.00,19466000,4542342000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,185.00,187.00,179.00,180.00,5427500,993574300
1813-O,不動テトラ,大証1部,180.00,180.00,180.00,180.00,1000,180000
1814-T,大末建,東証1部,66.00,69.00,64.00,65.00,914000,60913000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,112.00,114.00,111.00,111.00,738000,82815000
1816-T,安藤建,東証1部,107.00,108.00,106.00,106.00,211000,22481000
1819-T,太平工,東証1部,373.00,373.00,366.00,367.00,147000,54390000
1820-T,西松建,東証1部,128.00,130.00,124.00,125.00,3267000,414435000
1821-T,三住建設,東証1部,84.00,86.00,84.00,84.00,706100,59856500
1822-T,大豊建,東証1部,125.00,128.00,124.00,124.00,469000,58855000
1824-T,前田建,東証1部,250.00,253.00,247.00,248.00,724000,180257000
1826-T,佐田建,東証1部,71.00,74.00,69.00,69.00,1260000,90055000
1827-T,ナカノフドー,東証1部,206.00,206.00,197.00,201.00,26000,5227000
1828-T,田辺工,東証2部,623.00,630.00,620.00,629.00,2000,1249600
1832-S,北海工,札証,431.00,431.00,431.00,431.00,2000,862000
1833-T,奥村組,東証1部,319.00,321.00,317.00,317.00,191000,60882000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,218.00,218.00,210.00,211.00,17500,3719500
1835-T,東鉄工,東証1部,740.00,740.00,729.00,729.00,101000,74247000
1840-T,土屋HD,東証2部,126.00,126.00,118.00,124.00,31200,3826700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,573.00,573.00,572.00,572.00,700,400500
1844-T,大盛工業,東証2部,23.00,24.00,22.00,23.00,285300,6554800
1846-T,鈴縫工,東証2部,137.00,141.00,125.00,129.00,53000,6967000
1847-T,イチケン,東証1部,113.00,113.00,111.00,111.00,40000,4505000
1848-O,富士P･S,大証2部,149.00,150.00,146.00,146.00,24000,3559000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,34.00,35.00,33.00,33.00,455000,15147000
1852-T,浅沼組,東証1部,91.00,106.00,91.00,94.00,3424000,339521000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,51.00,50.00,51.00,49000,2489000
1860-T,戸田建,東証1部,302.00,305.00,301.00,302.00,423000,127986000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,90.00,92.00,90.00,90.00,1357000,122513000
1865-T,青木あす,東証1部,426.00,427.00,424.00,424.00,22500,9570500
1866-T,北野建,東証1部,201.00,201.00,200.00,200.00,17000,3407000
1867-T,植木組,東証1部,186.00,190.00,183.00,184.00,54000,10007000
1868-T,三井ホーム,東証1部,397.00,402.00,397.00,398.00,92000,36719000
1870-T,矢作建,東証1部,444.00,446.00,436.00,441.00,50800,22480200
1871-T,PS三菱,東証1部,398.00,403.00,394.00,398.00,81600,32539700
1873-J,東ハウス,JQスタンダード,219.00,230.00,219.00,229.00,218000,48564000
1875-O,青木マ,大証2部,273.00,273.00,272.00,272.00,7000,1907000
1878-T,大東建,東証1部,6370.00,6370.00,6150.00,6180.00,647600,4040681000
1879-T,新日建,東証1部,250.00,253.00,245.00,247.00,43200,10748000
1881-T,NIPPO,東証1部,666.00,671.00,650.00,651.00,289000,189936000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,185.00,185.00,176.00,179.00,516000,93010000
1883-T,前田道,東証1部,791.00,794.00,768.00,772.00,486000,377878000
1884-T,日道路,東証1部,254.00,255.00,243.00,243.00,345000,85475000
1885-T,東亜建,東証1部,161.00,161.00,158.00,158.00,356000,56872000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,122.00,126.00,119.00,119.00,2358000,286009000
1890-T,東洋建,東証1部,99.00,100.00,98.00,98.00,1937000,191500000
1890-O,東洋建,大証1部,99.00,99.00,99.00,99.00,20000,1980000
1893-T,五洋建,東証1部,198.00,198.00,193.00,193.00,2336500,455587500
1896-T,大林道,東証1部,208.00,210.00,203.00,206.00,151000,31203000
1897-O,金下建,大証2部,374.00,374.00,372.00,372.00,10000,3729000
1898-T,世紀東,東証1部,71.00,72.00,68.00,71.00,1906000,134088000
1899-T,福田組,東証1部,269.00,282.00,261.00,268.00,96000,25945000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,267.00,267.00,267.00,267.00,1000,267000
1906-J,細田工,JQスタンダード,135.00,135.00,120.00,123.00,284900,35999400
1911-T,住友林,東証1部,677.00,687.00,677.00,677.00,35200,23852100
1911-O,住友林,大証1部,677.00,686.00,674.00,674.00,339600,230860600
1914-T,日基礎,東証1部,339.00,352.00,331.00,339.00,182300,61871300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,202.00,204.00,195.00,197.00,1674000,332772000
1919-T,エスバイエル,東証1部,76.00,78.00,73.00,74.00,2586000,194294000
1921-T,巴コーポ,東証1部,330.00,337.00,329.00,337.00,39600,13166600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,504.00,507.00,501.00,502.00,477000,240224000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,949.00,953.00,935.00,944.00,3825000,3606915000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,307.00,310.00,305.00,305.00,169200,52051300
1928-T,積水ハウス,東証1部,783.00,783.00,770.00,773.00,4288000,3322229000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,187.00,187.00,181.00,182.00,953000,176216000
1930-T,北電事,東証1部,250.00,258.00,250.00,253.00,8000,2024000
1931-O,日本電通,大証2部,247.00,247.00,247.00,247.00,1000,247000
1933-O,西シス建,大証2部,242.00,242.00,241.00,241.00,3000,724000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,490.00,490.00,476.00,476.00,102000,49010000
1935-T,TTK,東証2部,459.00,459.00,442.00,459.00,27000,12225000
1937-T,西電工,東証1部,340.00,340.00,338.00,338.00,18000,6110000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,435.00,435.00,428.00,433.00,18000,7772000
1939-T,四電工,東証1部,370.00,370.00,360.00,360.00,5000,1816000
1941-T,中電工,東証1部,1020.00,1037.00,1013.00,1018.00,18400,18843200
1942-T,関電工,東証1部,434.00,434.00,428.00,428.00,837000,360209000
1944-T,きんでん,東証1部,707.00,707.00,700.00,707.00,3000,2114000
1944-O,きんでん,大証1部,711.00,711.00,697.00,703.00,540000,380717000
1945-T,東京エネシス,東証1部,543.00,544.00,539.00,540.00,25000,13550000
1946-T,トーエネク,東証1部,453.00,454.00,434.00,442.00,18000,8032000
1948-T,弘電社,東証2部,195.00,195.00,191.00,192.00,3000,578000
1949-T,住電設,東証1部,360.00,363.00,357.00,360.00,30400,10941200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,831.00,831.00,823.00,823.00,38000,31437000
1951-T,協エクシオ,東証1部,793.00,798.00,787.00,790.00,288800,228624600
1952-T,日空調,東証1部,390.00,402.00,386.00,390.00,31800,12536900
1954-T,日工営,東証1部,299.00,299.00,295.00,296.00,46000,13675000
1956-T,日電設,東証1部,254.00,257.00,254.00,257.00,19000,4852000
1959-T,九電工,東証1部,489.00,489.00,480.00,480.00,19000,9173000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,318.00,320.00,318.00,320.00,5000,1592000
1961-T,三機工,東証1部,498.00,500.00,490.00,490.00,115000,56633000
1963-T,日揮,東証1部,1952.00,1974.00,1943.00,1962.00,1513000,2965454000
1964-T,中外炉,東証1部,336.00,339.00,334.00,336.00,124000,41717000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,420.00,420.00,405.00,412.00,7800,3227100
1966-O,高田工,大証2部,325.00,325.00,322.00,322.00,6500,2099000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,314.00,314.00,308.00,311.00,6000,1868000
1968-T,太平電,東証1部,665.00,673.00,661.00,670.00,197000,131842000
1969-T,高砂熱,東証1部,692.00,699.00,686.00,687.00,124800,86395700
1971-T,ビルト工,東証2部,120.00,121.00,118.00,120.00,68000,8160000
1972-T,三晃金,東証1部,254.00,259.00,247.00,247.00,336000,84515000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1031.00,1031.00,1004.00,1009.00,92800,94231100
1975-T,朝日工,東証1部,365.00,365.00,360.00,363.00,27000,9823000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,350.00,360.00,341.00,342.00,2090000,737477000
1978-T,アタカ大機,東証1部,304.00,304.00,299.00,300.00,21000,6309000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1501.00,1505.00,1468.00,1468.00,110600,163785300
1980-T,ダイダン,東証1部,468.00,468.00,468.00,468.00,1000,468000
1980-O,ダイダン,大証1部,473.00,473.00,465.00,469.00,5000,2348000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,779.00,792.00,763.00,763.00,24500,18975000
1983-T,東芝プラ,東証1部,898.00,902.00,880.00,898.00,787000,702818000
1984-J,三信建,JQスタンダード,177.00,180.00,177.00,180.00,12000,2150000
1985-J,大和電,JQスタンダード,241.00,241.00,240.00,240.00,3000,721000
1987-T,ソルコム,東証2部,184.00,187.00,184.00,184.00,8000,1478000
1989-O,北電話,大証2部,259.00,259.00,259.00,259.00,1000,259000
1992-J,神通機,JQスタンダード,139.00,143.00,139.00,143.00,2000,282000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,62.00,62.00,61.00,61.00,7000,432000
1997-J,暁飯島,JQスタンダード,110.00,110.00,107.00,108.00,49000,5326000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,394.00,394.00,387.00,391.00,204000,79903000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,998.00,1006.00,988.00,1002.00,933000,932895000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,300.00,300.00,294.00,294.00,5000,1479000
2004-T,昭和産,東証1部,225.00,226.00,224.00,224.00,108000,24289000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,92.00,92.00,92.00,92.00,1000,92000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,696.00,708.00,695.00,695.00,7500,5250400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,88.00,90.00,88.00,90.00,90000,8003000
2053-T,中部飼,東証1部,579.00,579.00,566.00,568.00,14500,8249500
2055-O,日和産,大証2部,156.00,157.00,156.00,157.00,3000,470000
2056-T,日配飼,東証1部,86.00,87.00,86.00,87.00,164000,14245000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,100,70000
2107-T,東洋糖,東証1部,112.00,114.00,112.00,113.00,76000,8575000
2108-T,甜菜糖,東証1部,188.00,190.00,186.00,186.00,107000,20098000
2109-T,三井製糖,東証1部,403.00,413.00,402.00,409.00,900000,367063000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,206.00,209.00,204.00,209.00,27000,5564000
2113-J,新光糖,JQスタンダード,405.00,408.00,402.00,408.00,8000,3236000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,189.00,189.00,187.00,188.00,48000,9019000
2120-T,ネクスト,東証1部,59200.00,60000.00,59000.00,59700.00,806,48088100
2121-T,ミクシィ,東証マザーズ,315000.00,317500.00,310000.00,310000.00,2151,673426000
2122-T,Iスペース,東証マザーズ,48500.00,49200.00,48500.00,48600.00,5,243550
2124-J,JACR,JQスタンダード,3820.00,4330.00,3820.00,4155.00,4830,20496450
2127-T,M&A,東証1部,398000.00,401000.00,394000.00,395000.00,145,57626000
2128-T,ノバレーゼ,東証1部,57600.00,57600.00,57100.00,57400.00,114,6535200
2131-T,アコーディア,東証1部,54000.00,54000.00,53300.00,53400.00,2399,128374800
2132-J,アイレップ,JQグロース,95500.00,99600.00,95500.00,97600.00,42,4131000
2133-T,GABA,東証マザーズ,100000.00,101000.00,100000.00,101000.00,34,3415400
