コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1612-T,ETF･銀行,東証,137.00,137.00,137.00,137.00,8000,1096000
1613-T,電機,東証,1411.00,1422.00,1410.00,1422.00,2770,3922610
1615-T,銀行,東証,143.00,146.00,143.00,146.00,2716400,392136600
1617-T,食品,東証,14640.00,14860.00,14630.00,14860.00,238,3499880
1618-T,エネ資源,東証,12020.00,12090.00,11940.00,12090.00,272,3267000
1619-T,建設資材,東証,12550.00,12610.00,12550.00,12610.00,273,3432520
1620-T,素材化学,東証,11410.00,11520.00,11410.00,11520.00,28,321670
1621-T,医薬品,東証,11200.00,11250.00,11160.00,11250.00,375,4199600
1622-T,自動車,東証,12730.00,12820.00,12720.00,12810.00,1070,13690110
1623-T,鉄鋼非鉄,東証,22570.00,22840.00,22570.00,22840.00,95,2150630
1624-T,機械,東証,17700.00,17700.00,17700.00,17700.00,1,17700
1625-T,電機精密,東証,11260.00,11370.00,11250.00,11350.00,290,3279990
1626-T,情通サ他,東証,9190.00,9230.00,9190.00,9230.00,44,404510
1627-T,電力ガス,東証,11640.00,11710.00,11630.00,11710.00,55,640080
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19770.00,19880.00,19730.00,19860.00,257,5095440
1630-T,小売,東証,9390.00,9390.00,9390.00,9390.00,123,1154970
1631-T,銀行・17,東証,8520.00,8600.00,8500.00,8600.00,1225,10490590
1632-T,金融,東証,8640.00,8730.00,8640.00,8730.00,9,78150
1633-T,不動産,東証,16250.00,16460.00,16250.00,16400.00,96,1578680
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12010.00,12010.00,12010.00,12010.00,5,60050
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,12550.00,12550.00,12550.00,12550.00,7,87850
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,11220.00,11220.00,11220.00,11220.00,1,11220
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,17010.00,17010.00,17010.00,17010.00,10,170100
1661-T,ガス開,東証1部,475.00,477.00,472.00,477.00,103000,48867000
1662-T,石油資源,東証1部,4590.00,4670.00,4590.00,4655.00,136800,634228500
1670-T,MXS三菱,東証,107.00,109.00,107.00,109.00,1398200,151341500
1671-O,WTI原油,大証,6200.00,6250.00,6200.00,6240.00,6394,39765500
1672-T,金ETF,東証,10010.00,10020.00,10010.00,10020.00,65,651250
1673-T,銀ETF,東証,1516.00,1533.00,1516.00,1532.00,330,504570
1674-T,プラチナETF,東証,14580.00,14600.00,14500.00,14600.00,371,5401150
1675-T,パラジETF,東証,4110.00,4150.00,4085.00,4150.00,640,2630050
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49150.00,49500.00,49150.00,49200.00,510,25115500
1678-T,インドNIF,東証,102.00,102.00,100.00,101.00,307600,31142600
1679-T,NYダウ,東証,9730.00,9750.00,9720.00,9730.00,3050,29670500
1680-T,上場MSコク,東証,1080.00,1081.00,1075.00,1081.00,24910,26884360
1681-T,上場MSエマ,東証,1162.00,1165.00,1156.00,1165.00,25240,29304760
1682-O,プラチナ先,大証,277.00,280.00,277.00,280.00,31400,8756300
1683-O,金先物,大証,3200.00,3225.00,3200.00,3225.00,120,384250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,546.00,548.00,546.00,548.00,280,153260
1688-T,穀物ETF,東証,417.00,417.00,417.00,417.00,400,166800
1689-T,ガスETF,東証,37.00,37.00,37.00,37.00,5100,188700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,168.00,168.00,168.00,168.00,800,134400
1696-T,コーンETF,東証,116.00,116.00,116.00,116.00,400,46400
1697-T,大豆ETF,東証,1385.00,1385.00,1385.00,1385.00,30,41550
1701-T,昭和KDE,東証2部,129.00,130.00,129.00,129.00,1249000,161123000
1711-T,省電舎,東証マザーズ,150200.00,150200.00,150200.00,150200.00,3,450600
1712-T,ダイセキソリュ,東証1部,118000.00,129000.00,118000.00,119600.00,127,15594700
1716-J,第一カッター,JQ,572.00,572.00,568.00,568.00,2800,1597600
1717-J,明豊ファシリ,JQ,102.00,102.00,102.00,102.00,6600,673200
1718-J,美樹工業,JQ,191.00,197.00,191.00,197.00,2000,388000
1719-T,ハザマ,東証1部,81.00,82.00,80.00,82.00,90000,7328000
1720-T,東急建設,東証1部,263.00,273.00,263.00,273.00,105820,28349250
1721-T,コムシスHD,東証1部,880.00,890.00,872.00,890.00,632500,559331400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,318.00,325.00,311.00,325.00,81700,25927800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,625.00,626.00,622.00,625.00,17100,10680900
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,148.00,150.00,148.00,150.00,11000,1636000
1728-J,ミサワ中国,JQ,199.00,203.00,192.00,192.00,7000,1388000
1730-J,麻生フオーム,JQ,140.00,145.00,135.00,135.00,8000,1137000
1734-S,北弘電社,札証,150.00,160.00,150.00,160.00,14000,2200000
1736-J,オーテック,JQ,475.00,476.00,475.00,476.00,3000,1426000
1737-T,三井エンジ,東証2部,470.00,470.00,464.00,464.00,5000,2344000
1739-H,SEED,HCグロース,27100.00,28000.00,27000.00,27000.00,26,710400
1742-T,セコムテクノ,東証2部,2700.00,2700.00,2680.00,2700.00,6500,17530000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,660.00,660.00,652.00,652.00,800,524900
1756-J,和興エンジ,JQ,158.00,162.00,158.00,161.00,5000,798000
1757-O,東邦グロ,大証2部,2.00,3.00,2.00,3.00,696650,1827040
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,269.00,269.00,269.00,269.00,2000,538000
1762-T,高松G,東証1部,1150.00,1179.00,1149.00,1175.00,42200,49255900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,130.00,130.00,1000,130000
1766-T,東建コーポ,東証1部,2361.00,2395.00,2360.00,2395.00,60590,143954880
1767-T,沖ウィンテック,東証2部,639.00,642.00,637.00,641.00,24000,15349000
1768-O,ソネック,大証2部,277.00,277.00,277.00,277.00,1000,277000
1770-J,藤田エンジ,JQ,431.00,447.00,431.00,447.00,4000,1740000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,167.00,170.00,166.00,167.00,128000,21545000
1776-T,三住道路,東証2部,95.00,95.00,94.00,94.00,13000,1223000
1780-T,ヤマウラ,東証1部,204.00,204.00,195.00,204.00,20500,4143500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,28.00,31.00,27.00,31.00,370600,10893700
1787-J,ナカボーテック,JQ,616.00,636.00,616.00,636.00,2000,1252000
1788-J,三東工業,JQ,114.00,114.00,111.00,111.00,6000,675000
1789-J,山加電業,JQ,235.00,236.00,220.00,231.00,51400,11797000
1793-J,大本組,JQ,314.00,314.00,314.00,314.00,1000,314000
1795-J,マサル,JQ,278.00,278.00,278.00,278.00,1000,278000
1798-J,守谷商会,JQ,131.00,135.00,131.00,135.00,29000,3834000
1799-J,第一建設,JQ,740.00,740.00,695.00,716.00,2500,1794100
1801-T,大成建,東証1部,199.00,204.00,197.00,203.00,9656000,1946723000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,411.00,419.00,409.00,417.00,8781000,3636330000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,386.00,393.00,383.00,392.00,3445000,1342798000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,27.00,26.00,27.00,2124500,55861000
1807-J,佐藤渡辺,JQ,83.00,83.00,79.00,80.00,61000,4944000
1808-T,長谷工,東証1部,86.00,87.00,86.00,87.00,12254000,1058496000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,364.00,370.00,357.00,366.00,29000,10524000
1811-O,銭高組,大証1部,158.00,162.00,158.00,160.00,21000,3349000
1812-T,鹿島,東証1部,216.00,220.00,214.00,219.00,10701000,2326786000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,56.00,58.00,55.00,57.00,798600,45220100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,35.00,37.00,34.00,37.00,237000,8461000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,77.00,78.00,76.00,78.00,270000,20778000
1816-T,安藤建,東証1部,133.00,138.00,133.00,138.00,300000,40781000
1819-T,太平工,東証1部,414.00,416.00,408.00,409.00,520000,213252000
1820-T,西松建,東証1部,127.00,127.00,125.00,127.00,2307000,291043000
1821-T,三住建設,東証1部,78.00,80.00,78.00,80.00,178400,14141900
1822-T,大豊建,東証1部,82.00,85.00,81.00,85.00,386000,31814000
1824-T,前田建,東証1部,280.00,282.00,278.00,282.00,297000,83089000
1826-T,佐田建,東証1部,36.00,36.00,36.00,36.00,70000,2520000
1827-T,ナカノフドー,東証1部,201.00,202.00,196.00,199.00,75000,14809500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,733.00,733.00,733.00,733.00,500,366500
1832-S,北海工,札証,429.00,429.00,429.00,429.00,2000,858000
1833-T,奥村組,東証1部,326.00,326.00,322.00,326.00,489000,158450000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,288.00,295.00,288.00,292.00,39000,11361500
1835-T,東鉄工,東証1部,526.00,549.00,526.00,546.00,56000,29962000
1840-T,土屋HD,東証2部,95.00,95.00,90.00,90.00,45700,4279700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,520.00,520.00,517.00,517.00,4700,2441600
1844-T,大盛工業,東証2部,14.00,14.00,13.00,13.00,209400,2924500
1846-T,鈴縫工,東証2部,102.00,102.00,102.00,102.00,1000,102000
1847-T,イチケン,東証1部,132.00,134.00,131.00,134.00,93000,12348000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,29.00,28.00,28.00,241000,6754000
1852-T,浅沼組,東証1部,67.00,68.00,66.00,68.00,86000,5751000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,50.00,49.00,50.00,6000,299000
1860-T,戸田建,東証1部,326.00,331.00,323.00,331.00,725000,237604000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,64.00,63.00,64.00,514000,32582000
1865-T,青木あす,東証1部,437.00,445.00,435.00,441.00,63000,27659500
1866-T,北野建,東証1部,218.00,220.00,218.00,219.00,73000,16004000
1867-T,植木組,東証1部,127.00,129.00,127.00,129.00,29000,3704000
1868-T,三井ホーム,東証1部,516.00,519.00,510.00,519.00,51000,26262000
1870-T,矢作建,東証1部,539.00,555.00,538.00,555.00,31000,16854000
1871-T,PS三菱,東証1部,312.00,316.00,311.00,315.00,34200,10683900
1873-J,東ハウス,JQ,128.00,128.00,126.00,127.00,47000,6005000
1875-O,青木マ,大証2部,232.00,232.00,228.00,228.00,6000,1380000
1878-T,大東建,東証1部,4500.00,4530.00,4490.00,4530.00,258500,1166440000
1879-T,新日建,東証1部,167.00,167.00,163.00,165.00,178600,29475200
1881-T,NIPPO,東証1部,696.00,715.00,694.00,710.00,640000,451667000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,183.00,184.00,180.00,184.00,259000,47078000
1883-T,前田道,東証1部,761.00,763.00,755.00,763.00,218000,165735000
1884-T,日道路,東証1部,234.00,242.00,233.00,240.00,1252000,299097000
1885-T,東亜建,東証1部,103.00,107.00,102.00,107.00,285000,29765000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,53.00,55.00,53.00,55.00,422000,22616000
1890-T,東洋建,東証1部,50.00,50.00,48.00,49.00,2198000,107029000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,123.00,129.00,123.00,129.00,1152000,145777000
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,230.00,234.00,229.00,234.00,311000,71755000
1897-O,金下建,大証2部,325.00,331.00,325.00,331.00,11000,3629000
1898-T,世紀東,東証1部,56.00,57.00,56.00,57.00,167000,9449000
1899-T,福田組,東証1部,163.00,166.00,162.00,166.00,37000,6044000
1904-J,大成温,JQ,363.00,365.00,363.00,365.00,8000,2910000
1905-J,テノックス,JQ,248.00,248.00,248.00,248.00,5000,1240000
1906-J,細田工,JQ,138.00,141.00,135.00,140.00,16800,2321300
1907-T,東北ミサワ,東証1部,203.00,205.00,203.00,204.00,70400,14318700
1911-T,住友林,東証1部,747.00,760.00,747.00,753.00,33300,25127200
1911-O,住友林,大証1部,751.00,760.00,742.00,756.00,394800,297287300
1914-T,日基礎,東証1部,202.00,205.00,202.00,205.00,27900,5682900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,61.00,61.00,59.00,61.00,205000,12259000
1919-T,エスバイエル,東証1部,50.00,50.00,48.00,50.00,391000,19237000
1921-T,巴コーポ,東証1部,240.00,247.00,240.00,246.00,167500,40815100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,620.00,625.00,617.00,625.00,245000,152184000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1046.00,1059.00,1041.00,1058.00,2206000,2322855000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,236.00,238.00,235.00,236.00,330500,78157100
1928-T,積水ハウス,東証1部,927.00,936.00,922.00,936.00,2896000,2697477000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,47.00,47.00,46.00,46.00,165000,7688000
1930-T,北電事,東証1部,256.00,261.00,255.00,261.00,23000,5939000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,521.00,534.00,512.00,534.00,59000,31035000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,451.00,457.00,450.00,456.00,65000,29493000
1935-T,TTK,東証2部,328.00,331.00,325.00,331.00,33000,10809000
1937-T,西電工,東証1部,370.00,374.00,367.00,374.00,47000,17413000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,347.00,350.00,347.00,350.00,8000,2779000
1939-T,四電工,東証1部,442.00,444.00,435.00,444.00,108000,47209000
1940-T,ツウケン,東証2部,248.00,251.00,247.00,249.00,16000,3968000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1195.00,1206.00,1190.00,1201.00,48400,57974400
1942-T,関電工,東証1部,583.00,587.00,581.00,586.00,368000,215260000
1943-T,大明,東証1部,655.00,666.00,649.00,656.00,334500,219046200
1944-T,きんでん,東証1部,798.00,808.00,798.00,802.00,31000,24965000
1944-O,きんでん,大証1部,805.00,807.00,796.00,804.00,357000,285986000
1945-T,東京エネシス,東証1部,627.00,632.00,624.00,632.00,47000,29489000
1946-T,トーエネク,東証1部,499.00,503.00,497.00,501.00,48000,23946000
1948-T,弘電社,東証2部,192.00,205.00,192.00,193.00,16000,3165000
1949-T,住電設,東証1部,451.00,454.00,442.00,454.00,62800,28255900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,717.00,725.00,714.00,725.00,94000,67729000
1951-T,協エクシオ,東証1部,749.00,749.00,741.00,747.00,348200,259387000
1952-T,日空調,東証1部,638.00,647.00,635.00,645.00,27500,17643600
1954-T,日工営,東証1部,279.00,283.00,278.00,283.00,140000,39307000
1955-T,東電通,東証1部,157.00,158.00,156.00,158.00,100000,15677000
1956-T,日電設,東証1部,285.00,288.00,284.00,288.00,30000,8577000
1959-T,九電工,東証1部,545.00,548.00,545.00,548.00,91000,49701000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,325.00,326.00,325.00,326.00,8000,2603000
1961-T,三機工,東証1部,630.00,638.00,628.00,636.00,312000,197513000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1654.00,1654.00,1642.00,1649.00,1381000,2274945000
1964-T,中外炉,東証1部,276.00,282.00,276.00,281.00,330000,91933000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,437.00,441.00,435.00,436.00,34900,15244500
1966-O,高田工,大証2部,363.00,364.00,358.00,364.00,2000,721500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,311.00,319.00,311.00,319.00,19000,5992000
1968-T,太平電,東証1部,838.00,842.00,829.00,841.00,91000,76154000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,749.00,750.00,740.00,750.00,165200,123387200
1970-T,日立プラ,東証1部,636.00,659.00,636.00,659.00,50000,32407000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,95.00,95.00,94.00,94.00,32000,3019000
1972-T,三晃金,東証1部,223.00,231.00,223.00,229.00,209000,47383000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1095.00,1113.00,1086.00,1112.00,121500,133996500
1975-T,朝日工,東証1部,388.00,400.00,388.00,400.00,21000,8333000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,266.00,266.00,260.00,263.00,94000,24776000
1978-T,アタカ大機,東証1部,237.00,239.00,235.00,239.00,89000,21096000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1480.00,1486.00,1463.00,1480.00,128300,189087500
1980-T,ダイダン,東証1部,464.00,464.00,460.00,460.00,7000,3224000
1980-O,ダイダン,大証1部,458.00,466.00,458.00,466.00,14000,6448000
1981-J,協和日成,JQ,320.00,328.00,320.00,328.00,5000,1623000
1982-T,日比谷,東証1部,788.00,810.00,784.00,802.00,54700,43568500
1983-T,東芝プラ,東証1部,1053.00,1070.00,1053.00,1069.00,263000,279503000
1984-J,三信建,JQ,137.00,137.00,137.00,137.00,1000,137000
1985-J,大和電,JQ,169.00,169.00,169.00,169.00,1000,169000
1986-J,日商インタ,JQ,59.00,61.00,59.00,60.00,26700,1600400
1987-T,ソルコム,東証2部,239.00,240.00,237.00,240.00,6000,1430000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,188.00,189.00,181.00,189.00,4000,739000
1995-J,AS-SZKi,JQ,66.00,67.00,66.00,67.00,25000,1665000
1997-J,暁飯島,JQ,74.00,76.00,74.00,74.00,14000,1053000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,463.00,469.00,463.00,469.00,488000,226746000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1204.00,1229.00,1203.00,1229.00,1056500,1282524000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,354.00,358.00,353.00,358.00,29000,10299000
2004-T,昭和産,東証1部,296.00,299.00,295.00,299.00,272000,80776000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,83.00,82.00,83.00,3000,248000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,227.00,230.00,227.00,230.00,8000,1826000
2009-T,鳥越粉,東証1部,724.00,724.00,718.00,723.00,34900,25135300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,121.00,122.00,120.00,122.00,160000,19390000
2053-T,中部飼,東証1部,805.00,816.00,803.00,816.00,30000,24324000
2055-O,日和産,大証2部,235.00,237.00,235.00,237.00,8000,1894000
2056-T,日配飼,東証1部,107.00,107.00,105.00,107.00,339000,36059000
2058-F,ヒガシマル,福証,640.00,666.00,639.00,666.00,1800,1155100
2059-T,ユニチャペット,東証1部,2975.00,2980.00,2948.00,2980.00,56600,167960900
2107-T,東洋糖,東証1部,118.00,120.00,118.00,120.00,115000,13647000
2108-T,甜菜糖,東証1部,235.00,236.00,231.00,236.00,489000,114230000
2109-T,三井製糖,東証1部,312.00,317.00,307.00,314.00,713000,221269000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,174.00,177.00,174.00,177.00,10000,1753000
2113-J,新光糖,JQ,406.00,413.00,399.00,412.00,16000,6540000
2114-T,フジ日糖,東証2部,320.00,325.00,320.00,325.00,10000,3228000
2116-T,日新糖,東証2部,219.00,220.00,217.00,218.00,142000,31096000
2120-T,ネクスト,東証1部,70300.00,71000.00,70000.00,70200.00,469,33013800
2121-T,ミクシィ,東証マザーズ,613000.00,635000.00,609000.00,635000.00,6107,3821234000
2122-T,Iスペース,東証マザーズ,69100.00,72700.00,65000.00,68900.00,153,10425400
2123-T,応用医研,東証マザーズ,806.00,806.00,800.00,804.00,5600,4496600
2124-J,JACR,JQ,1140.00,1249.00,1110.00,1249.00,230,273400
2127-T,M&A,東証1部,313500.00,318000.00,313500.00,317000.00,313,98799000
2128-T,ノバレーゼ,東証マザーズ,64100.00,66000.00,63300.00,64300.00,53,3385100
2131-T,アコーディア,東証1部,91500.00,91500.00,90500.00,91000.00,2168,197036200
2132-H,アイレップ,HCグロース,96100.00,100000.00,92400.00,96600.00,135,12917600
2133-T,GABA,東証マザーズ,38550.00,40000.00,38550.00,39000.00,36,1410650
2134-H,サンキャピタル,HCスタンダード,47200.00,47400.00,44500.00,46000.00,204,9328700
2135-J,VSN,JQ,625.00,630.00,620.00,629.00,1600,995100
2136-J,ヒップ,JQ,22990.00,23600.00,21400.00,23600.00,147,3376290
2137-S,Hヴェラス,札証アンビシャス,40000.00,40000.00,40000.00,40000.00,10,400000
2138-H,クルーズ,HCグロース,148500.00,153800.00,145000.00,146500.00,265,39205900
2140-S,テラネッツ,札証アンビシャス,10350.00,10350.00,9740.00,10000.00,10,100360
2144-H,やまねM,HCグロース,31600.00,32200.00,31600.00,32200.00,42,1348400
2145-J,データリンクス,JQ,65500.00,67200.00,65500.00,67200.00,5,332400
2146-J,UTHD,JQ,45500.00,45500.00,44150.00,44450.00,965,43308000
