コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1626-T,情通サ他,東証,8820.00,8830.00,8820.00,8830.00,12,105940
1627-T,電力ガス,東証,10190.00,10190.00,10170.00,10170.00,151,1535710
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,20270.00,20300.00,20200.00,20290.00,167,3385320
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8180.00,8200.00,8140.00,8190.00,944,7712510
1632-T,金融,東証,7990.00,8000.00,7940.00,7970.00,115,916610
1633-T,不動産,東証,18300.00,18490.00,18200.00,18290.00,2803,51470160
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,12980.00,12980.00,12970.00,12970.00,31,402370
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,19420.00,19420.00,19390.00,19390.00,2,38810
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,22750.00,22770.00,22750.00,22770.00,52,1184000
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,7970.00,7970.00,7970.00,7970.00,10,79700
1650-T,ダイワ不動,東証,18930.00,19030.00,18930.00,19030.00,51,970430
1661-T,ガス開,東証1部,454.00,463.00,453.00,461.00,123000,56447000
1662-T,石油資源,東証1部,3245.00,3255.00,3220.00,3235.00,147200,476632000
1670-T,MXS三菱,東証,108.00,110.00,108.00,110.00,4042600,440668500
1671-O,WTI原油,大証,5590.00,5600.00,5570.00,5570.00,5461,30525560
1672-T,金ETF,東証,11360.00,11360.00,11360.00,11360.00,2,22720
1673-T,銀ETF,東証,2430.00,2430.00,2415.00,2415.00,120,290450
1674-T,プラチナETF,東証,14640.00,14670.00,14630.00,14670.00,71,1039320
1675-T,パラジETF,東証,6580.00,6650.00,6580.00,6620.00,940,6201100
1676-T,キンゾクETF,東証,10230.00,10230.00,10230.00,10230.00,6,61380
1677-T,上場外債,東証,43600.00,43700.00,43500.00,43600.00,660,28779500
1678-T,インドNIF,東証,103.00,103.00,102.00,102.00,233000,23808000
1679-T,NYダウ,東証,9500.00,9500.00,9460.00,9490.00,1250,11852300
1680-T,上場MSコク,東証,1065.00,1065.00,1060.00,1065.00,9880,10517210
1681-T,上場MSエマ,東証,1210.00,1212.00,1206.00,1211.00,12790,15470640
1682-O,プラチナ先,大証,281.00,286.00,281.00,286.00,18800,5326100
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,1424.00,1435.00,1424.00,1435.00,360,516190
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1749.00,1749.00,1736.00,1736.00,190,332180
1687-T,アグリETF,東証,767.00,775.00,766.00,772.00,5160,3976920
1688-T,穀物ETF,東証,552.00,563.00,552.00,561.00,4200,2350700
1689-T,ガスETF,東証,27.00,28.00,27.00,28.00,101100,2795800
1690-T,原油ETF,東証,2331.00,2346.00,2324.00,2339.00,110,257550
1691-T,ガソリンETF,東証,3140.00,3140.00,3140.00,3140.00,10,31400
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4395.00,4430.00,4395.00,4400.00,780,3440500
1694-T,ニッケルETF,東証,2492.00,2492.00,2492.00,2492.00,80,199360
1695-T,小麦ETF,東証,211.00,211.00,211.00,211.00,5200,1097200
1696-T,コーンETF,東証,162.00,165.00,161.00,165.00,5600,907300
1697-T,大豆ETF,東証,1881.00,1881.00,1875.00,1875.00,480,900700
1698-T,上場配当,東証,1051.00,1051.00,1046.00,1050.00,700,735500
1699-T,野村原油,東証,939.00,942.00,939.00,939.00,2190,2058050
1711-T,省電舎,東証マザーズ,97400.00,98900.00,97400.00,98900.00,8,782200
1712-T,ダイセキソリュ,東証1部,78100.00,78100.00,76000.00,76400.00,82,6320100
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,106.00,111.00,105.00,111.00,254300,27298400
1718-J,美樹工業,JQスタンダード,208.00,208.00,208.00,208.00,2000,416000
1719-T,ハザマ,東証1部,73.00,73.00,72.00,73.00,73900,5357500
1720-T,東急建設,東証1部,247.00,248.00,247.00,247.00,53340,13183620
1721-T,コムシスHD,東証1部,895.00,908.00,893.00,905.00,686400,618962700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,392.00,399.00,388.00,390.00,42100,16467200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,650.00,663.00,650.00,655.00,6700,4383900
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,136.00,136.00,136.00,136.00,2000,272000
1728-J,ミサワ中国,JQスタンダード,207.00,207.00,207.00,207.00,1000,207000
1730-J,麻生フオーム,JQスタンダード,126.00,126.00,126.00,126.00,1000,126000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,590.00,590.00,590.00,590.00,1000,590000
1739-J,SEED,JQグロース,31450.00,31450.00,31450.00,31450.00,1,31450
1742-T,セコムテクノ,東証2部,2800.00,2800.00,2800.00,2800.00,2000,5600000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,149730,149730
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1115.00,1123.00,1115.00,1118.00,8900,9947500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,117.00,118.00,117.00,118.00,3000,353000
1766-T,東建コーポ,東証1部,3450.00,3450.00,3285.00,3290.00,61020,203329200
1768-O,ソネック,大証2部,239.00,242.00,239.00,242.00,2000,481000
1770-J,藤田エンジ,JQスタンダード,420.00,430.00,420.00,430.00,2000,850000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,138.00,138.00,137.00,137.00,3000,412000
1776-T,三住道路,東証2部,88.00,99.00,88.00,95.00,250000,23907000
1780-T,ヤマウラ,東証1部,202.00,202.00,201.00,201.00,2000,403500
1782-J,常磐開発,JQスタンダード,111.00,113.00,111.00,113.00,3000,335000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,94900,2852900
1787-J,ナカボーテック,JQスタンダード,608.00,608.00,605.00,605.00,3000,1820000
1788-J,三東工業,JQスタンダード,100.00,101.00,100.00,100.00,13000,1301000
1789-J,山加電業,JQスタンダード,212.00,213.00,210.00,212.00,7900,1668500
1793-J,大本組,JQスタンダード,315.00,315.00,314.00,314.00,6000,1889000
1795-J,マサル,JQスタンダード,265.00,265.00,265.00,265.00,3000,795000
1798-J,守谷商会,JQスタンダード,128.00,128.00,128.00,128.00,1000,128000
1799-J,第一建設,JQスタンダード,658.00,664.00,658.00,664.00,9800,6474300
1801-T,大成建,東証1部,204.00,205.00,200.00,203.00,3457000,699968000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,395.00,401.00,395.00,399.00,2925000,1163868000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,366.00,367.00,363.00,366.00,1617000,590281000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,24.00,25.00,2059000,51642000
1807-J,佐藤渡辺,JQスタンダード,85.00,85.00,85.00,85.00,21000,1785000
1808-T,長谷工,東証1部,77.00,78.00,75.00,78.00,32611500,2504001500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,320.00,321.00,320.00,320.00,9000,2882000
1811-O,銭高組,大証1部,132.00,132.00,131.00,132.00,9000,1187000
1812-T,鹿島,東証1部,230.00,232.00,230.00,230.00,2382000,549618000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,57.00,57.00,54.00,55.00,2191100,120922500
1813-O,不動テトラ,大証1部,56.00,56.00,56.00,56.00,600,33600
1814-T,大末建,東証1部,41.00,42.00,40.00,42.00,259000,10587000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,91.00,91.00,88.00,90.00,1082000,97008000
1816-T,安藤建,東証1部,122.00,123.00,122.00,123.00,52000,6376000
1819-T,太平工,東証1部,392.00,394.00,389.00,393.00,112000,43862000
1820-T,西松建,東証1部,118.00,118.00,114.00,115.00,1322000,152890000
1821-T,三住建設,東証1部,68.00,69.00,67.00,67.00,187200,12708600
1822-T,大豊建,東証1部,79.00,80.00,79.00,80.00,362000,28765000
1824-T,前田建,東証1部,280.00,282.00,278.00,280.00,238000,66732000
1826-T,佐田建,東証1部,41.00,41.00,39.00,39.00,237000,9536000
1827-T,ナカノフドー,東証1部,229.00,233.00,229.00,231.00,21000,4880000
1828-T,田辺工,東証2部,560.00,560.00,541.00,555.00,3400,1883700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,322.00,325.00,319.00,323.00,331000,106554000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,225.00,228.00,225.00,227.00,17500,3960000
1835-T,東鉄工,東証1部,608.00,610.00,604.00,607.00,86000,52255000
1840-T,土屋HD,東証2部,108.00,108.00,106.00,108.00,17200,1844600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,600.00,600.00,600.00,600.00,1400,840000
1844-T,大盛工業,東証2部,13.00,14.00,13.00,13.00,22400,291600
1846-T,鈴縫工,東証2部,79.00,90.00,79.00,90.00,68000,5625000
1847-T,イチケン,東証1部,122.00,123.00,122.00,122.00,24000,2930000
1848-O,富士P･S,大証2部,136.00,136.00,136.00,136.00,1000,136000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,27.00,37000,963000
1852-T,浅沼組,東証1部,57.00,58.00,57.00,57.00,229000,13057000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,44.00,44.00,44.00,3000,132000
1860-T,戸田建,東証1部,329.00,333.00,329.00,331.00,313000,103532000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,64.00,62.00,63.00,624000,39396000
1865-T,青木あす,東証1部,365.00,369.00,364.00,364.00,30500,11155000
1866-T,北野建,東証1部,209.00,209.00,208.00,208.00,17000,3549000
1867-T,植木組,東証1部,133.00,133.00,132.00,132.00,8000,1059000
1868-T,三井ホーム,東証1部,444.00,447.00,440.00,443.00,64000,28372000
1870-T,矢作建,東証1部,490.00,498.00,490.00,494.00,10500,5174900
1871-T,PS三菱,東証1部,244.00,246.00,242.00,244.00,32500,7918300
1873-J,東ハウス,JQスタンダード,160.00,160.00,158.00,159.00,32000,5099000
1875-O,青木マ,大証2部,227.00,239.00,227.00,239.00,26000,5993000
1878-T,大東建,東証1部,5740.00,5860.00,5710.00,5840.00,441600,2570079000
1879-T,新日建,東証1部,228.00,230.00,225.00,228.00,68200,15569200
1881-T,NIPPO,東証1部,579.00,584.00,575.00,583.00,243000,141248000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,140.00,142.00,140.00,141.00,140000,19718000
1883-T,前田道,東証1部,656.00,665.00,655.00,661.00,181000,119603000
1884-T,日道路,東証1部,202.00,202.00,201.00,201.00,65000,13082000
1885-T,東亜建,東証1部,98.00,99.00,97.00,98.00,262000,25637000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,47.00,49.00,47.00,48.00,642000,30713000
1890-T,東洋建,東証1部,48.00,48.00,47.00,48.00,653000,31062000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,132.00,133.00,131.00,132.00,2501000,329707500
1896-T,大林道,東証1部,168.00,169.00,167.00,168.00,68000,11419000
1897-O,金下建,大証2部,356.00,358.00,355.00,358.00,12000,4268000
1898-T,世紀東,東証1部,52.00,53.00,51.00,53.00,301000,15660000
1899-T,福田組,東証1部,163.00,163.00,162.00,162.00,24000,3898000
1904-J,大成温,JQスタンダード,330.00,334.00,330.00,333.00,36000,11917000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,126.00,129.00,124.00,127.00,13600,1715400
1911-T,住友林,東証1部,753.00,760.00,753.00,759.00,15000,11350500
1911-O,住友林,大証1部,755.00,760.00,752.00,760.00,200800,151971200
1914-T,日基礎,東証1部,249.00,250.00,243.00,247.00,343200,84304500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,59.00,60.00,56.00,58.00,462000,26617000
1919-T,エスバイエル,東証1部,61.00,62.00,60.00,60.00,1453000,88407000
1921-T,巴コーポ,東証1部,257.00,261.00,256.00,260.00,60600,15709700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,549.00,552.00,545.00,551.00,269000,147872000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1029.00,1038.00,1029.00,1035.00,1399000,1445183000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,230.00,230.00,222.00,224.00,152600,34408100
1928-T,積水ハウス,東証1部,847.00,861.00,845.00,856.00,5156000,4411474000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,61.00,61.00,59.00,59.00,333000,19827000
1930-T,北電事,東証1部,224.00,225.00,224.00,225.00,9000,2019000
1931-O,日本電通,大証2部,267.00,267.00,264.00,264.00,2000,531000
1933-O,西シス建,大証2部,240.00,244.00,240.00,244.00,10000,2411000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,337.00,338.00,335.00,336.00,45000,15137000
1935-T,TTK,東証2部,356.00,358.00,356.00,358.00,2000,714000
1937-T,西電工,東証1部,358.00,358.00,352.00,354.00,11000,3892000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,335.00,337.00,335.00,336.00,11000,3696000
1939-T,四電工,東証1部,353.00,359.00,353.00,359.00,31000,11034000
1941-T,中電工,東証1部,999.00,1009.00,996.00,1006.00,25300,25371000
1942-T,関電工,東証1部,543.00,543.00,536.00,542.00,378000,204031000
1944-T,きんでん,東証1部,766.00,774.00,766.00,773.00,9000,6940000
1944-O,きんでん,大証1部,767.00,776.00,764.00,775.00,232000,178694000
1945-T,東京エネシス,東証1部,535.00,538.00,532.00,535.00,12000,6412000
1946-T,トーエネク,東証1部,467.00,471.00,467.00,470.00,10000,4690000
1948-T,弘電社,東証2部,193.00,193.00,192.00,192.00,9000,1733000
1949-T,住電設,東証1部,350.00,351.00,349.00,350.00,22300,7796500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,796.00,805.00,795.00,799.00,68000,54277000
1951-T,協エクシオ,東証1部,839.00,844.00,829.00,842.00,228000,190632700
1952-T,日空調,東証1部,519.00,520.00,513.00,519.00,17900,9259700
1954-T,日工営,東証1部,261.00,263.00,259.00,259.00,97000,25277000
1956-T,日電設,東証1部,265.00,265.00,265.00,265.00,3000,795000
1959-T,九電工,東証1部,519.00,534.00,508.00,523.00,114000,59434000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,284.00,286.00,282.00,285.00,8000,2279000
1961-T,三機工,東証1部,572.00,581.00,566.00,580.00,187000,107603000
1963-T,日揮,東証1部,1950.00,1972.00,1924.00,1943.00,3402000,6626197000
1964-T,中外炉,東証1部,313.00,322.00,313.00,322.00,442000,140899000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,402.00,404.00,401.00,403.00,7600,3059900
1966-O,高田工,大証2部,388.00,388.00,374.00,374.00,7500,2898000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,307.00,307.00,3000,927000
1968-T,太平電,東証1部,689.00,691.00,685.00,687.00,58000,39893000
1969-T,高砂熱,東証1部,688.00,692.00,686.00,689.00,149100,102839200
1971-T,ビルト工,東証2部,71.00,71.00,68.00,69.00,29000,2035000
1972-T,三晃金,東証1部,185.00,186.00,183.00,183.00,78000,14379000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1061.00,1079.00,1060.00,1072.00,48400,51895300
1975-T,朝日工,東証1部,347.00,351.00,346.00,347.00,58000,20208000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,281.00,281.00,276.00,277.00,76000,21173000
1978-T,アタカ大機,東証1部,244.00,248.00,243.00,248.00,27000,6623000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1433.00,1451.00,1417.00,1424.00,140100,199708400
1980-T,ダイダン,東証1部,435.00,435.00,435.00,435.00,1000,435000
1980-O,ダイダン,大証1部,436.00,438.00,436.00,438.00,6000,2618000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,780.00,793.00,780.00,788.00,27500,21665200
1983-T,東芝プラ,東証1部,1210.00,1216.00,1194.00,1200.00,215000,258520000
1984-J,三信建,JQスタンダード,100.00,100.00,100.00,100.00,2000,200000
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,196.00,197.00,196.00,196.00,11000,2163000
1989-O,北電話,大証2部,245.00,253.00,245.00,253.00,2000,498000
1992-J,神通機,JQスタンダード,144.00,144.00,144.00,144.00,1000,144000
1994-J,高橋ウォル,JQスタンダード,184.00,184.00,184.00,184.00,1000,184000
1995-J,AS-SZKi,JQスタンダード,53.00,54.00,53.00,54.00,22000,1167000
1997-J,暁飯島,JQスタンダード,84.00,84.00,83.00,83.00,18000,1500000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,413.00,417.00,413.00,414.00,181000,75098000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1056.00,1057.00,1047.00,1052.00,626500,658523000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,312.00,313.00,310.00,313.00,9000,2803000
2004-T,昭和産,東証1部,243.00,244.00,240.00,242.00,114000,27609000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,81.00,81.00,81.00,1000,81000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,214.00,214.00,214.00,214.00,3000,642000
2009-T,鳥越粉,東証1部,749.00,750.00,745.00,746.00,8300,6199900
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,106.00,106.00,104.00,106.00,87000,9156000
2053-T,中部飼,東証1部,589.00,589.00,573.00,580.00,20900,12131800
2055-O,日和産,大証2部,167.00,170.00,167.00,170.00,14000,2358000
2056-T,日配飼,東証1部,106.00,106.00,105.00,106.00,207000,21891000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,110.00,111.00,108.00,109.00,206000,22571000
2108-T,甜菜糖,東証1部,205.00,206.00,201.00,201.00,339000,68644000
2109-T,三井製糖,東証1部,329.00,329.00,319.00,322.00,676000,218901000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,319.00,321.00,312.00,314.00,290000,91512000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,313.00,313.00,313.00,313.00,1000,313000
2116-T,日新糖,東証2部,195.00,196.00,194.00,196.00,45000,8784000
2120-T,ネクスト,東証1部,101000.00,101200.00,99100.00,99800.00,642,64265500
2121-T,ミクシィ,東証マザーズ,440000.00,449000.00,439000.00,442500.00,1695,753098000
2122-T,Iスペース,東証マザーズ,59500.00,63500.00,59500.00,63000.00,91,5579500
2123-T,応用医研,東証マザーズ,828.00,832.00,827.00,832.00,8600,7134300
2124-J,JACR,JQスタンダード,3300.00,3300.00,3190.00,3240.00,310,1012100
2127-T,M&A,東証1部,353000.00,365000.00,350500.00,364500.00,376,134236500
2128-T,ノバレーゼ,東証1部,56500.00,56500.00,55300.00,55800.00,447,25024400
2131-T,アコーディア,東証1部,72800.00,73600.00,72500.00,72700.00,5346,389048600
2132-J,アイレップ,JQグロース,125000.00,125600.00,124500.00,125600.00,19,2372400
2133-T,GABA,東証マザーズ,82500.00,84700.00,80100.00,82500.00,590,48850900
2134-J,サンキャピタル,JQスタンダード,37900.00,38900.00,37900.00,38900.00,69,2644500
2136-J,ヒップ,JQスタンダード,25210.00,28600.00,25210.00,28600.00,74,1989550
2137-S,Hヴェラス,札証アンビシャス,45000.00,50000.00,45000.00,50000.00,21,1012050
