コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1349-T,アジア債券,東証,12070.00,12200.00,12040.00,12040.00,191,2321650
1352-T,ホウスイ,東証1部,113.00,116.00,113.00,115.00,29000,3329000
1376-J,カネコ種,JQスタンダード,720.00,730.00,719.00,727.00,47400,34136600
1377-T,サカタのタネ,東証1部,1092.00,1097.00,1090.00,1097.00,43100,47100000
1378-T,雪国マイタケ,東証2部,274.00,277.00,273.00,276.00,21700,5962400
1379-T,ホクト,東証1部,1678.00,1714.00,1678.00,1711.00,92500,157194800
1380-J,秋川牧園,JQスタンダード,414.00,414.00,414.00,414.00,3000,1242000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,93000.00,93000.00,93000.00,93000.00,1,93000
1383-J,ベルグアース,JQスタンダード,1075.00,1088.00,1053.00,1055.00,3000,3231300
1400-J,ルーデン,JQグロース,7710.00,7790.00,7710.00,7710.00,22,170100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,671.00,686.00,671.00,674.00,2800,1894700
1407-J,ウエストHD,JQスタンダード,1945.00,2058.00,1932.00,2036.00,252400,510499900
1408-J,サムシングHD,JQグロース,101000.00,101600.00,98600.00,100500.00,294,29539100
1414-T,ショーボンド,東証1部,3110.00,3180.00,3085.00,3165.00,354500,1109550000
1417-T,ミライトHD,東証1部,857.00,885.00,856.00,866.00,374200,326145800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,209.00,212.00,206.00,209.00,45700,9553400
1491-T,中外鉱,東証2部,28.00,30.00,28.00,29.00,1119000,32506700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,84.00,88.00,84.00,87.00,456600,39425100
1515-T,日鉄鉱,東証1部,448.00,466.00,448.00,462.00,147000,67682000
1518-T,三井松,東証1部,184.00,186.00,182.00,183.00,5306000,975158000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4780.00,4825.00,4780.00,4800.00,85757,411615315
1541-T,純プラ信,東証,4985.00,5050.00,4925.00,5020.00,6494,32527295
1542-T,純銀信託,東証,8770.00,8950.00,8770.00,8850.00,3681,32570830
1543-T,純パラ信,東証,22400.00,23430.00,22400.00,22630.00,385,8703750
1544-T,上場MSジ,東証,591.00,591.00,591.00,591.00,10,5910
1545-O,NASDAQ投,大証,2618.00,2624.00,2605.00,2624.00,1270,3318960
1546-O,NYダウ30,大証,12630.00,12720.00,12620.00,12720.00,6660,84320550
1547-T,上場米国,東証,1523.00,1545.00,1523.00,1531.00,5570,8542320
1548-T,上場チャイナ,東証,1041.00,1054.00,1034.00,1034.00,28680,30082070
1549-T,上場インド,東証,969.00,969.00,961.00,966.00,2100,2026030
1550-T,MXS外株,東証,1305.00,1316.00,1304.00,1316.00,8630,11312540
1551-O,JASDAQ20,大証,2450.00,2644.00,2321.00,2620.00,241580,599378370
1552-O,VIX短期,大証,2050.00,2063.00,2046.00,2060.00,51796,106446636
1554-T,上場MS世,東証,1226.00,1227.00,1220.00,1222.00,16740,20471470
1555-T,上場Aリート,東証,1315.00,1318.00,1307.00,1308.00,11350,14892090
1556-T,上場日中,東証,1027.00,1027.00,1021.00,1027.00,30,30750
1557-T,SPDR500,東証,14350.00,14400.00,14270.00,14290.00,495,7097560
1559-T,タイSET50,東証,2938.00,2979.00,2938.00,2970.00,2939,8686720
1560-T,ブルサKLCI,東証,4900.00,4940.00,4880.00,4900.00,3296,16244270
1561-O,VIX中期,大証,51400.00,51700.00,51400.00,51700.00,8,411800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,996.00,1030.00,965.00,1030.00,2650,2676727
1565-T,日経カバコ,東証,11950.00,12000.00,11950.00,12000.00,19,227380
1566-T,上場EM債,東証,64500.00,64700.00,64400.00,64600.00,105,6775800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,12890.00,13170.00,12850.00,13110.00,194220,2534109200
1569-T,TPX-1倍,東証,8330.00,8340.00,8240.00,8270.00,44650,369384000
1570-O,日経レバ,大証,6030.00,6150.00,6020.00,6110.00,997330,6073586690
1571-O,日経インバ,大証,4760.00,4765.00,4710.00,4730.00,165104,782096995
1572-T,H株ブル,東証,13410.00,13500.00,13090.00,13140.00,2660,35324100
1573-T,H株ベア,東証,10340.00,10340.00,10340.00,10340.00,10,103400
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,503000.00,509000.00,500000.00,506000.00,8306,4195294000
1606-T,海洋掘削,東証1部,3470.00,3470.00,3315.00,3340.00,98200,330937000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,145.00,150.00,145.00,147.00,6800,993500
1613-T,電機,東証,1138.00,1144.00,1138.00,1140.00,40,45620
1615-T,銀行,東証,154.00,159.00,154.00,159.00,1782400,278859900
1617-T,食品,東証,17220.00,17220.00,17220.00,17220.00,10,172200
1618-T,エネ資源,東証,12080.00,12190.00,12080.00,12190.00,720,8736090
1619-T,建設資材,東証,12640.00,12830.00,12640.00,12790.00,170,2160370
1620-T,素材化学,東証,10950.00,11000.00,10950.00,11000.00,2,21950
1621-T,医薬品,東証,12770.00,12970.00,12770.00,12930.00,156,2002250
1622-T,自動車,東証,15860.00,15990.00,15770.00,15770.00,1265,20039260
1623-T,鉄鋼非鉄,東証,17290.00,17410.00,17290.00,17410.00,20,346100
1624-T,機械,東証,19430.00,19610.00,19430.00,19610.00,61,1190380
1625-T,電機精密,東証,8880.00,8910.00,8880.00,8890.00,52,462500
1626-T,情通サ他,東証,9170.00,9290.00,9170.00,9290.00,41,378040
1627-T,電力ガス,東証,5060.00,5130.00,5000.00,5120.00,953,4860080
1628-T,運輸物流,東証,10430.00,10510.00,10430.00,10510.00,16,166960
1629-T,商社卸売,東証,20520.00,20650.00,20520.00,20640.00,67,1380360
1630-T,小売,東証,10710.00,10710.00,10710.00,10710.00,9,96390
1631-T,銀行・17,東証,9210.00,9460.00,9210.00,9460.00,509,4753860
1632-T,金融,東証,8360.00,8480.00,8360.00,8480.00,166,1394550
1633-T,不動産,東証,22800.00,23180.00,22800.00,23130.00,481,11042650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,12600.00,12600.00,12600.00,12600.00,50,630000
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,12610.00,12610.00,12600.00,12600.00,68,857470
1639-T,ダイワ自動,東証,15590.00,15650.00,15590.00,15590.00,15,234090
1640-T,ダイワ鉄鋼,東証,18090.00,18090.00,18090.00,18090.00,10,180900
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8830.00,8830.00,8830.00,8830.00,2,17660
1643-T,ダイワ情報,東証,9200.00,9200.00,9200.00,9200.00,1,9200
1644-T,ダイワ電力,東証,5000.00,5090.00,5000.00,5090.00,6,30420
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9660.00,9990.00,9660.00,9990.00,21,208560
1649-T,ダイワ金融,東証,8240.00,8340.00,8240.00,8340.00,14,116390
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,492.00,498.00,492.00,497.00,70000,34693000
1662-T,石油資源,東証1部,3500.00,3600.00,3495.00,3595.00,314100,1120508500
1670-T,MXS三菱,東証,109.00,110.00,109.00,110.00,5200,571800
1671-O,WTI原油,大証,5610.00,5640.00,5600.00,5620.00,5645,31762530
1672-T,金ETF,東証,14790.00,14790.00,14670.00,14670.00,15,220650
1673-T,銀ETF,東証,2615.00,2730.00,2615.00,2730.00,1020,2782300
1674-T,プラチナETF,東証,15900.00,15900.00,15150.00,15550.00,33,519710
1675-T,パラジETF,東証,6950.00,6950.00,6950.00,6950.00,50,347500
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,48650.00,48850.00,48600.00,48700.00,330,16086000
1678-T,インドNIF,東証,95.00,97.00,95.00,96.00,106400,10181900
1679-T,NYダウ,東証,12840.00,12900.00,12790.00,12900.00,830,10634400
1680-T,上場MSコク,東証,1363.00,1367.00,1360.00,1363.00,18740,25553560
1681-T,上場MSエマ,東証,1245.00,1251.00,1240.00,1246.00,31270,38989240
1682-O,プラチナ先,大証,291.00,294.00,291.00,292.00,13400,3911600
1683-O,金先物,大証,4570.00,4710.00,4570.00,4710.00,80,367000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,907.00,907.00,907.00,907.00,50,45350
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,731.00,740.00,731.00,740.00,550,404070
1688-T,穀物ETF,東証,609.00,629.00,609.00,629.00,1400,876600
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,2800,28000
1690-T,原油ETF,東証,2213.00,2213.00,2155.00,2190.00,250,545150
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3610.00,3610.00,3610.00,3610.00,100,361000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,165.00,166.00,165.00,166.00,1100,182300
1696-T,コーンETF,東証,213.00,213.00,213.00,213.00,2500,532500
1697-T,大豆ETF,東証,2021.00,2107.00,2021.00,2107.00,510,1067150
1698-T,上場配当,東証,1065.00,1078.00,1065.00,1076.00,8300,8899260
1699-T,野村原油,東証,936.00,941.00,936.00,938.00,5380,5043890
1711-T,省電舎,東証マザーズ,127000.00,127000.00,127000.00,127000.00,1,127000
1712-T,ダイセキソリュ,東証1部,125000.00,127800.00,125000.00,127200.00,54,6845500
1716-J,第一カッター,JQスタンダード,702.00,706.00,700.00,700.00,3800,2662300
1717-J,明豊ファシリ,JQスタンダード,144.00,151.00,144.00,148.00,51900,7652300
1718-J,美樹工業,JQスタンダード,234.00,237.00,234.00,237.00,4000,941000
1719-T,ハザマ,東証1部,225.00,236.00,225.00,235.00,1321500,306280800
1720-T,東急建設,東証1部,201.00,208.00,201.00,208.00,468940,96791310
1721-T,コムシスHD,東証1部,1142.00,1175.00,1131.00,1165.00,1033400,1200004400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1175.00,1196.00,1160.00,1179.00,243500,286683500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,657.00,657.00,640.00,655.00,9400,6091100
1724-J,シンクレイヤ,JQスタンダード,531.00,537.00,500.00,530.00,24600,12798400
1726-T,BRHD,東証2部,229.00,230.00,228.00,230.00,15000,3440000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,256.00,256.00,247.00,255.00,24000,6105000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,608.00,608.00,608.00,608.00,1000,608000
1739-J,SEED,JQグロース,35500.00,36500.00,35100.00,36000.00,127,4509150
1743-O,コーアツ工業,大証2部,176.00,196.00,176.00,195.00,22000,4249000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,82.00,83.00,81.00,82.00,341700,27855100
1758-J,太洋基礎,JQスタンダード,440.00,440.00,440.00,440.00,6000,2640000
1762-T,高松G,東証1部,1344.00,1354.00,1338.00,1353.00,18000,24231700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,144.00,144.00,144.00,144.00,2000,288000
1766-T,東建コーポ,東証1部,4830.00,4970.00,4810.00,4955.00,34160,168131450
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,52.00,52.00,52.00,52.00,2000,104000
1775-T,FFE&C,東証2部,202.00,202.00,201.00,202.00,11000,2217000
1776-T,三住道路,東証2部,195.00,201.00,191.00,198.00,71000,13998000
1780-T,ヤマウラ,東証1部,262.00,266.00,262.00,263.00,6000,1576500
1782-J,常磐開発,JQスタンダード,210.00,219.00,210.00,217.00,13000,2755000
1783-J,ACHL,JQスタンダード,42.00,44.00,41.00,43.00,81200,3460100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,115.00,115.00,115.00,115.00,1000,115000
1789-J,山加電業,JQスタンダード,176.00,186.00,176.00,186.00,9100,1650000
1793-J,大本組,JQスタンダード,360.00,361.00,358.00,360.00,8000,2875000
1795-J,マサル,JQスタンダード,265.00,265.00,265.00,265.00,3000,795000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,838.00,838.00,828.00,828.00,3300,2745300
1801-T,大成建,東証1部,259.00,262.00,257.00,261.00,9336000,2430342000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,455.00,467.00,455.00,462.00,4164000,1921995000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,284.00,286.00,281.00,283.00,7966000,2261696000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,103.00,106.00,101.00,105.00,1302000,135355400
1807-J,佐藤渡辺,JQスタンダード,297.00,314.00,295.00,304.00,205000,62133000
1808-T,長谷工,東証1部,78.00,81.00,77.00,79.00,50508000,4007939000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,330.00,331.00,326.00,331.00,10000,3291000
1811-O,銭高組,大証1部,119.00,122.00,118.00,120.00,40000,4765000
1812-T,鹿島,東証1部,268.00,273.00,267.00,271.00,6957000,1882061000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,166.00,175.00,166.00,172.00,3836900,655244300
1814-T,大末建,東証1部,62.00,66.00,61.00,64.00,906000,57428000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,112.00,116.00,112.00,113.00,2381000,271447000
1816-T,安藤建,東証1部,117.00,124.00,117.00,124.00,160000,19480000
1819-T,太平工,東証1部,347.00,359.00,347.00,359.00,101000,35802000
1820-T,西松建,東証1部,153.00,163.00,153.00,163.00,1686000,267871000
1821-T,三住建設,東証1部,71.00,74.00,69.00,72.00,54805700,3929409200
1822-T,大豊建,東証1部,116.00,122.00,116.00,119.00,1608000,191485000
1824-T,前田建,東証1部,340.00,345.00,336.00,344.00,1136000,388319000
1826-T,佐田建,東証1部,75.00,78.00,75.00,77.00,437000,33220000
1827-T,ナカノフドー,東証1部,233.00,251.00,233.00,251.00,141000,34084500
1828-T,田辺工,東証2部,715.00,719.00,682.00,692.00,4100,2876600
1832-S,北海工,札証,342.00,342.00,337.00,337.00,33000,11272000
1833-T,奥村組,東証1部,368.00,379.00,367.00,379.00,490000,184084000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,200.00,200.00,195.00,197.00,25000,4933000
1835-T,東鉄工,東証1部,1280.00,1324.00,1270.00,1296.00,150400,194507200
1840-T,土屋HD,東証2部,400.00,412.00,400.00,412.00,120900,49043400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,625.00,630.00,624.00,624.00,700,437500
1844-T,大盛工業,東証2部,24.00,25.00,23.00,24.00,1042500,25150100
1846-T,鈴縫工,東証2部,134.00,134.00,134.00,134.00,1000,134000
1847-T,イチケン,東証1部,167.00,175.00,167.00,173.00,68000,11620000
1848-O,富士P･S,大証2部,225.00,225.00,201.00,209.00,5000,1037000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,45.00,47.00,44.00,47.00,541000,24861000
1852-T,浅沼組,東証1部,65.00,70.00,65.00,70.00,323000,22097000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,64.00,64.00,64.00,64.00,3000,192000
1860-T,戸田建,東証1部,201.00,210.00,201.00,208.00,1256000,259009000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,94.00,102.00,94.00,99.00,2684000,264032000
1865-T,青木あす,東証1部,492.00,504.00,492.00,502.00,14000,6965000
1866-T,北野建,東証1部,224.00,224.00,216.00,221.00,86000,18956000
1867-T,植木組,東証1部,180.00,188.00,180.00,186.00,23000,4270000
1868-T,三井ホーム,東証1部,471.00,489.00,471.00,488.00,96000,46139000
1870-T,矢作建,東証1部,376.00,396.00,375.00,396.00,57300,22071000
1871-T,PS三菱,東証1部,492.00,506.00,489.00,502.00,233400,116454800
1873-J,東ハウス,JQスタンダード,388.00,411.00,388.00,407.00,174000,69905000
1875-O,青木マ,大証2部,232.00,235.00,230.00,235.00,22000,5124000
1878-T,大東建,東証1部,8220.00,8250.00,8130.00,8190.00,545500,4465529000
1879-T,新日建,東証1部,230.00,239.00,229.00,238.00,74500,17447100
1881-T,NIPPO,東証1部,1210.00,1236.00,1208.00,1227.00,258000,315547000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,306.00,314.00,306.00,311.00,321000,99553000
1883-T,前田道,東証1部,1299.00,1343.00,1299.00,1340.00,322000,427904000
1884-T,日道路,東証1部,385.00,396.00,385.00,394.00,332000,130080000
1885-T,東亜建,東証1部,126.00,132.00,126.00,132.00,374000,48446000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,101.00,105.00,101.00,103.00,1271000,130997000
1890-T,東洋建,東証1部,276.00,290.00,276.00,290.00,500200,141508300
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,214.00,226.00,213.00,226.00,2465000,544589000
1896-T,大林道,東証1部,365.00,369.00,358.00,366.00,437000,159306000
1897-O,金下建,大証2部,323.00,332.00,322.00,332.00,6000,1949000
1898-T,世紀東,東証1部,88.00,90.00,86.00,89.00,5040000,445309000
1899-T,福田組,東証1部,365.00,370.00,365.00,367.00,29000,10658000
1904-J,大成温,JQスタンダード,340.00,340.00,340.00,340.00,3000,1020000
1905-J,テノックス,JQスタンダード,352.00,352.00,350.00,352.00,14000,4913000
1906-J,細田工,JQスタンダード,213.00,250.00,213.00,249.00,253800,59803800
1909-T,日本ドライ,東証2部,3750.00,3905.00,3750.00,3890.00,4500,17287000
1911-T,住友林,東証1部,875.00,883.00,872.00,876.00,13200,11558800
1911-O,住友林,大証1部,852.00,877.00,848.00,874.00,155800,135633400
1914-T,日基礎,東証1部,301.00,310.00,301.00,310.00,36100,11103300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,176.00,183.00,176.00,180.00,319000,57472000
1919-T,エスバイエル,東証1部,144.00,158.00,143.00,154.00,4832000,737490000
1921-T,巴コーポ,東証1部,308.00,319.00,306.00,318.00,55900,17542600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,564.00,586.00,563.00,582.00,796000,457663000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1631.00,1678.00,1624.00,1665.00,2524000,4187309000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,435.00,443.00,426.00,442.00,408400,177839200
1928-T,積水ハウス,東証1部,997.00,1016.00,997.00,1006.00,3405000,3435268000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,347.00,367.00,347.00,366.00,373300,134291600
1930-T,北電事,東証1部,267.00,272.00,265.00,272.00,22000,5885000
1931-O,日本電通,大証2部,285.00,285.00,275.00,275.00,8000,2268000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,283.00,290.00,280.00,285.00,47000,13290000
1935-T,TTK,東証2部,417.00,419.00,415.00,419.00,17000,7088000
1937-T,西電工,東証1部,390.00,395.00,390.00,395.00,15000,5905000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,440.00,442.00,440.00,442.00,5000,2202000
1939-T,四電工,東証1部,300.00,305.00,300.00,305.00,49000,14799000
1941-T,中電工,東証1部,840.00,854.00,836.00,854.00,33900,28722700
1942-T,関電工,東証1部,425.00,435.00,424.00,432.00,160000,68978000
1944-T,きんでん,東証1部,600.00,603.00,600.00,603.00,10000,6027000
1944-O,きんでん,大証1部,590.00,605.00,590.00,604.00,175000,104954000
1945-T,東京エネシス,東証1部,436.00,440.00,426.00,440.00,34000,14761000
1946-T,トーエネク,東証1部,458.00,463.00,458.00,463.00,11000,5063000
1948-T,弘電社,東証2部,178.00,179.00,178.00,179.00,7000,1247000
1949-T,住電設,東証1部,1126.00,1164.00,1125.00,1134.00,122000,139335100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,901.00,918.00,901.00,906.00,112000,101798000
1951-T,協エクシオ,東証1部,972.00,985.00,966.00,981.00,595200,582053100
1952-T,日空調,東証1部,490.00,500.00,489.00,499.00,22100,10942700
1954-T,日工営,東証1部,310.00,319.00,310.00,315.00,88000,27752000
1956-T,NDS,東証1部,270.00,276.00,270.00,276.00,19000,5214000
1959-T,九電工,東証1部,444.00,455.00,444.00,455.00,15000,6770000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,296.00,296.00,296.00,296.00,2000,592000
1961-T,三機工,東証1部,469.00,482.00,469.00,480.00,112000,53373000
1963-T,日揮,東証1部,2308.00,2309.00,2251.00,2273.00,3522000,8016235000
1964-T,中外炉,東証1部,229.00,233.00,229.00,233.00,126000,29232000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,407.00,413.00,407.00,413.00,10300,4199700
1966-O,高田工,大証2部,241.00,250.00,241.00,245.00,3000,736000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,293.00,298.00,288.00,298.00,22000,6430000
1968-T,太平電,東証1部,515.00,518.00,510.00,514.00,155000,79804000
1969-T,高砂熱,東証1部,654.00,665.00,654.00,663.00,93400,61681400
1971-T,ビルト工,東証2部,110.00,113.00,110.00,112.00,149000,16642000
1972-T,三晃金,東証1部,218.00,230.00,218.00,223.00,124000,27654000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1661.00,1709.00,1661.00,1693.00,131000,221527100
1975-T,朝日工,東証1部,297.00,298.00,296.00,298.00,28000,8311000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,336.00,347.00,335.00,340.00,329000,112476000
1978-T,アタカ大機,東証1部,319.00,322.00,319.00,320.00,35000,11212000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1797.00,1884.00,1781.00,1844.00,373100,687109700
1980-T,ダイダン,東証1部,498.00,498.00,498.00,498.00,2000,996000
1980-O,ダイダン,大証1部,496.00,499.00,496.00,498.00,7000,3481000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,953.00,997.00,953.00,994.00,23400,22744700
1983-T,東芝プラ,東証1部,1143.00,1157.00,1142.00,1150.00,241000,276940000
1984-J,三信建,JQスタンダード,184.00,192.00,184.00,192.00,81000,15280000
1987-T,ソルコム,東証2部,206.00,206.00,202.00,202.00,2000,408000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,114.00,117.00,114.00,117.00,4000,459000
1994-J,高橋ウォル,JQスタンダード,86.00,86.00,85.00,85.00,6000,512000
1997-J,暁飯島,JQスタンダード,115.00,118.00,115.00,117.00,15000,1752000
1999-F,サイタHD,福証,75.00,75.00,75.00,75.00,5000,375000
2001-T,日本粉,東証1部,385.00,395.00,385.00,394.00,203000,79466000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1078.00,1101.00,1078.00,1101.00,717500,785542000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,302.00,306.00,302.00,306.00,11000,3348000
2004-T,昭和産,東証1部,288.00,294.00,288.00,292.00,64000,18672000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,82.00,81.00,82.00,5000,407000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,248.00,248.00,248.00,248.00,1000,248000
2009-T,鳥越粉,東証1部,616.00,621.00,616.00,619.00,11500,7116700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5360.00,5360.00,5360.00,5360.00,200,1072000
2022-T,i貴金属,東証,6880.00,6880.00,6870.00,6870.00,3,20630
2023-T,iメタル,東証,4550.00,4600.00,4550.00,4600.00,2,9150
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5880.00,5880.00,5880.00,5880.00,101,593880
2026-T,i穀物,東証,6240.00,6330.00,6240.00,6320.00,338,2133590
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2550.00,2566.00,2550.00,2566.00,52,133240
