コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3810.00,4245.00,3805.00,4245.00,171910,698692780
1565-T,日経カバコ,東証,13400.00,13430.00,13350.00,13430.00,49,657140
1566-T,上場EM債,東証,61600.00,61600.00,61500.00,61600.00,87,5357400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20500.00,20820.00,20380.00,20770.00,249490,5144713000
1569-T,TPX-1倍,東証,5690.00,5720.00,5660.00,5660.00,7150,40721300
1570-T,日経レバ,東証,9850.00,10000.00,9750.00,9960.00,6660134,65772521310
1571-T,日経インバ,東証,3170.00,3200.00,3160.00,3160.00,532815,1692188390
1572-T,H株ブル,東証,12780.00,13090.00,12620.00,13090.00,1800,23261000
1573-T,H株ベア,東証,10510.00,10570.00,10500.00,10500.00,260,2734400
1574-T,MXSリスク10,東証,1350.00,1350.00,1325.00,1349.00,40,53720
1575-T,中国A300,東証,395.00,397.00,395.00,397.00,450,178050
1576-T,南方A50,東証,380.00,380.00,380.00,380.00,110,41800
1577-T,高配当70,東証,18570.00,18580.00,18320.00,18430.00,267,4929770
1578-T,上場225M,東証,1248.00,1250.00,1220.00,1240.00,381,472524
1579-T,日経2倍,東証,10350.00,10490.00,10230.00,10440.00,406760,4217324000
1580-T,日経-1倍,東証,8540.00,8590.00,8500.00,8500.00,30270,258472700
1581-T,iS先進国,東証,5580.00,5580.00,5510.00,5560.00,934,5200290
1582-T,iSエマージン,東証,5320.00,5440.00,5320.00,5410.00,971,5228790
1583-T,iSフロンティア,東証,3885.00,3980.00,3885.00,3965.00,2161,8442020
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1082.00,1082.00,1063.00,1063.00,5,5372
1587-T,iS米超大,東証,8810.00,8810.00,8750.00,8790.00,32,281220
1588-T,iS米小型,東証,11520.00,11520.00,11450.00,11460.00,87,1002080
1589-T,iS米高配,東証,7520.00,7580.00,7510.00,7560.00,186,1401440
1590-T,iS米リート,東証,7330.00,7430.00,7330.00,7430.00,252,1852920
1591-T,J日経400,東証,11480.00,11500.00,11350.00,11460.00,62446,714024420
1592-T,上場J400,東証,1038.00,1038.00,1023.00,1033.00,60580,62373750
1593-T,MXS400,東証,11510.00,11510.00,11370.00,11480.00,5060,57825060
1595-T,NZAMJリート,東証,1612.00,1612.00,1612.00,1612.00,50,80600
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1619.00,1635.00,1618.00,1624.00,5330,8654050
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11430.00,11700.00,11330.00,11390.00,787,8998910
1605-T,国際帝石,東証1部,1529.00,1530.50,1497.50,1522.00,4015100,6089307850
1606-T,海洋掘削,東証1部,4925.00,4985.00,4860.00,4920.00,76500,376467500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,161.00,161.00,158.00,159.00,3400,544700
1613-T,電機,東証,1641.00,1641.00,1641.00,1641.00,150,246150
1615-T,銀行,東証,173.00,174.00,172.00,173.00,212100,36650300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,13330.00,13330.00,13270.00,13280.00,17,226400
1619-T,建設資材,東証,18760.00,18820.00,18500.00,18790.00,130,2427230
1620-T,素材化学,東証,14500.00,14500.00,14160.00,14160.00,13,187480
1621-T,医薬品,東証,14840.00,14840.00,14710.00,14710.00,161,2382800
1622-T,自動車,東証,19850.00,19850.00,19690.00,19710.00,112,2211760
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6540.00,6610.00,6540.00,6570.00,44,290230
1628-T,運輸物流,東証,13240.00,13240.00,13240.00,13240.00,15,198600
1629-T,商社卸売,東証,24430.00,24550.00,24430.00,24550.00,11,268850
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10000.00,10090.00,10000.00,10090.00,201,2013090
1632-T,金融,東証,10350.00,10350.00,10310.00,10310.00,81,837800
1633-T,不動産,東証,31000.00,31100.00,30650.00,31000.00,145,4488700
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,15170.00,15170.00,15170.00,15170.00,6,91020
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6600.00,6700.00,6600.00,6700.00,23,153800
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,26520.00,26520.00,26520.00,26520.00,4,106080
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,10790.00,10790.00,10790.00,10790.00,3,32370
1649-T,ダイワ金融,東証,10230.00,10230.00,10230.00,10230.00,1,10230
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3835.00,3835.00,3765.00,3795.00,160900,610519000
1663-T,K&Oエナジー,東証1部,1376.00,1406.00,1367.00,1384.00,29500,40680500
1670-T,MXS三菱,東証,122.00,124.00,122.00,122.00,600,73900
1671-T,WTI原油,東証,6510.00,6590.00,6500.00,6590.00,3563,23292920
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53700.00,53800.00,53700.00,53800.00,40,2150000
1678-T,インドNIF,東証,116.00,117.00,116.00,116.00,64500,7483700
1679-T,NYダウ,東証,14700.00,15050.00,14700.00,15000.00,780,11644300
1680-T,上場MSコク,東証,1803.00,1827.00,1803.00,1810.00,5920,10707040
1681-T,上場MSエマ,東証,1337.00,1349.00,1337.00,1348.00,9320,12486310
1682-T,白金先物,東証,262.00,263.00,262.00,262.00,2800,733800
1683-T,金先物,東証,4155.00,4155.00,4020.00,4020.00,50,203800
1684-T,商品ETF,東証,1280.00,1300.00,1280.00,1300.00,170,220600
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,675.00,675.00,675.00,675.00,200,135000
1688-T,穀物ETF,東証,520.00,520.00,520.00,520.00,20,10400
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,11900,142800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,127.00,127.00,127.00,127.00,100,12700
1696-T,コーンETF,東証,146.00,146.00,146.00,146.00,200,29200
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1356.00,1357.00,1344.00,1354.00,5910,7982190
1699-T,野村原油,東証,1060.00,1070.00,1059.00,1067.00,1570,1670990
1711-T,省電舎,東証マザーズ,1540.00,1627.00,1540.00,1590.00,23100,36744100
1712-T,ダイセキソリュ,東証1部,1611.00,1622.00,1598.00,1616.00,6600,10648100
1716-T,第一カッター,JQスタンダード,1657.00,1665.00,1630.00,1640.00,24200,39882000
1717-T,明豊ファシリ,JQスタンダード,278.00,286.00,278.00,285.00,35100,9906000
1718-T,美樹工業,JQスタンダード,311.00,311.00,311.00,311.00,3000,933000
1719-T,安藤ハザマ,東証1部,658.00,672.00,643.00,664.00,5026800,3323307400
1720-T,東急建設,東証1部,497.00,501.00,487.00,496.00,387900,192248300
1721-T,コムシスHD,東証1部,1837.00,1873.00,1832.00,1871.00,601600,1116792900
1722-T,MISAWA,東証1部,1149.00,1149.00,1094.00,1118.00,323100,359233100
1723-T,日本電技,JQスタンダード,1087.00,1110.00,1087.00,1090.00,2300,2522500
1724-T,シンクレイヤ,JQスタンダード,340.00,340.00,334.00,334.00,1500,507000
1726-T,BRHD,東証2部,402.00,402.00,402.00,402.00,1000,402000
1728-T,ミサワ中国,JQスタンダード,239.00,239.00,239.00,239.00,1000,239000
1730-T,麻生フオーム,JQスタンダード,320.00,320.00,320.00,320.00,1000,320000
1734-S,北弘電社,札証,402.00,402.00,402.00,402.00,2000,804000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,755.00,755.00,755.00,755.00,1000,755000
1739-T,SEEDH,JQグロース,925.00,925.00,867.00,888.00,5000,4487100
1743-T,コーアツ工業,東証2部,229.00,237.00,229.00,231.00,10000,2307000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,55.00,56.00,54.00,56.00,220800,12069900
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1775.00,1825.00,1775.00,1823.00,42900,77467800
1764-T,工藤建設,東証2部,175.00,175.00,175.00,175.00,2000,350000
1766-T,東建コーポ,東証1部,4560.00,4640.00,4560.00,4630.00,15800,72768500
1768-T,ソネック,東証2部,305.00,305.00,305.00,305.00,2000,610000
1770-T,藤田エンジ,JQスタンダード,435.00,435.00,435.00,435.00,1000,435000
1771-F,日本乾溜,福証,360.00,364.00,350.00,359.00,8000,2864000
1773-T,YTL,東証1部外国,51.00,51.00,51.00,51.00,2000,102000
1775-T,FFE&C,東証2部,253.00,256.00,252.00,256.00,14000,3554000
1776-T,三住道路,東証2部,250.00,250.00,250.00,250.00,8000,2000000
1780-T,ヤマウラ,東証1部,327.00,338.00,323.00,335.00,10600,3506500
1782-T,常磐開発,JQスタンダード,321.00,328.00,321.00,328.00,15000,4890000
1783-T,ACHL,JQスタンダード,60.00,62.00,59.00,59.00,198800,12033900
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,152.00,153.00,152.00,152.00,5000,761000
1789-T,山加電業,JQスタンダード,297.00,302.00,297.00,302.00,3400,1019900
1793-T,大本組,JQスタンダード,789.00,789.00,760.00,762.00,76000,58785000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,224.00,224.00,224.00,224.00,1000,224000
1799-T,第一建設,JQスタンダード,1460.00,1460.00,1426.00,1450.00,2000,2892400
1801-T,大成建,東証1部,586.00,588.00,579.00,587.00,9093000,5315615000
1802-T,大林組,東証1部,757.00,761.00,750.00,761.00,3226000,2441836000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,810.00,829.00,809.00,829.00,7757000,6370055000
1805-T,飛島建,東証1部,162.00,164.00,161.00,163.00,1814400,294448600
1807-T,佐藤渡辺,JQスタンダード,381.00,382.00,344.00,354.00,274000,99450000
1808-T,長谷工,東証1部,819.00,830.00,811.00,823.00,3388300,2784227800
1810-T,松井建,東証1部,428.00,429.00,415.00,416.00,26000,10919000
1811-T,銭高組,東証1部,283.00,289.00,283.00,286.00,30000,8568000
1812-T,鹿島,東証1部,488.00,489.00,479.00,483.00,7569000,3652270000
1813-T,不動テトラ,東証1部,219.00,219.00,214.00,216.00,9399800,2039520300
1814-T,大末建,東証1部,1037.00,1059.00,1021.00,1047.00,273600,285574600
1815-T,鉄建,東証1部,398.00,400.00,391.00,394.00,7713000,3043499000
1819-T,日鉄住テク,東証1部,559.00,560.00,552.00,559.00,55000,30592000
1820-T,西松建,東証1部,500.00,500.00,492.00,499.00,1933000,960917000
1821-T,三住建設,東証1部,115.00,117.00,115.00,117.00,5803600,671662100
1822-T,大豊建,東証1部,469.00,478.00,462.00,475.00,3205000,1501474000
1824-T,前田建,東証1部,911.00,932.00,895.00,929.00,1325000,1218288000
1826-T,佐田建,東証1部,117.00,119.00,116.00,119.00,373000,43845000
1827-T,ナカノフドー,東証1部,324.00,340.00,320.00,326.00,546400,178466400
1828-T,田辺工,東証2部,749.00,749.00,749.00,749.00,1900,1423100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,551.00,566.00,547.00,565.00,427000,237861000
1834-T,大和小田,東証1部,495.00,504.00,495.00,503.00,72300,36190300
1835-T,東鉄工,東証1部,2399.00,2412.00,2354.00,2404.00,327600,783014800
1840-T,土屋HD,東証2部,283.00,289.00,281.00,286.00,13100,3726200
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,750.00,750.00,749.00,750.00,2200,1649900
1844-T,大盛工業,東証2部,34.00,35.00,34.00,35.00,475500,16436800
1846-T,鈴縫工,東証2部,168.00,169.00,166.00,168.00,23000,3855000
1847-T,イチケン,東証1部,226.00,232.00,223.00,224.00,642000,145771000
1848-T,富士P･S,東証2部,317.00,317.00,317.00,317.00,1000,317000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,59.00,60.00,58.00,58.00,393000,23116000
1852-T,浅沼組,東証1部,143.00,144.00,138.00,138.00,523000,73315000
1853-T,森組,東証2部,140.00,146.00,136.00,137.00,428000,59531000
1860-T,戸田建,東証1部,500.00,553.00,497.00,547.00,5939000,3136602000
1861-T,熊谷組,東証1部,294.00,298.00,288.00,297.00,16652000,4877891000
1865-T,青木あす,東証1部,775.00,775.00,720.00,764.00,80900,60542700
1866-T,北野建,東証1部,257.00,257.00,250.00,255.00,58000,14679000
1867-T,植木組,東証1部,216.00,216.00,211.00,212.00,44000,9378000
1868-T,三井ホーム,東証1部,482.00,486.00,482.00,484.00,28000,13541000
1870-T,矢作建,東証1部,744.00,752.00,736.00,750.00,58800,43875500
1871-T,PS三菱,東証1部,452.00,452.00,448.00,450.00,97500,43882300
1873-T,東ハウス,東証1部,511.00,518.00,511.00,517.00,96200,49479300
1878-T,大東建,東証1部,12550.00,12810.00,12530.00,12780.00,384900,4885468000
1879-T,新日建,東証1部,318.00,321.00,316.00,319.00,65200,20757800
1881-T,NIPPO,東証1部,1845.00,1845.00,1811.00,1814.00,374000,680626000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,405.00,407.00,386.00,388.00,1211000,475358000
1883-T,前田道,東証1部,1800.00,1800.00,1766.00,1779.00,247000,440149000
1884-T,日道路,東証1部,553.00,553.00,543.00,549.00,237000,129956000
1885-T,東亜建,東証1部,169.00,169.00,165.00,167.00,687000,114947000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,144.00,145.00,142.00,144.00,1328000,190944000
1890-T,東洋建,東証1部,470.00,471.00,454.00,456.00,561900,259572900
1893-T,五洋建,東証1部,357.00,358.00,350.00,356.00,1678200,593182100
1896-T,大林道,東証1部,574.00,580.00,569.00,578.00,308000,177170000
1897-T,金下建,東証2部,383.00,383.00,380.00,380.00,10000,3827000
1898-T,世紀東,東証1部,115.00,115.00,112.00,115.00,1278000,145446000
1899-T,福田組,東証1部,602.00,602.00,588.00,597.00,28000,16686000
1904-T,大成温,JQスタンダード,491.00,499.00,491.00,495.00,14000,6926000
1905-T,テノックス,JQスタンダード,558.00,560.00,550.00,560.00,36000,19836000
1906-T,細田工,JQスタンダード,155.00,160.00,155.00,158.00,24100,3780300
1909-T,日本ドライ,東証1部,2207.00,2234.00,2190.00,2192.00,27000,59505200
1911-T,住友林,東証1部,1137.00,1165.00,1131.00,1160.00,422300,487713900
1914-T,日基礎,東証1部,345.00,350.00,341.00,350.00,30300,10439500
1916-T,日ビルド,東証1部,300.00,307.00,295.00,307.00,884000,266650000
1919-T,ヤマダSXL,東証1部,114.00,116.00,113.00,116.00,253000,29023000
1921-T,巴コーポ,東証1部,430.00,434.00,427.00,432.00,46000,19828300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,734.00,751.00,733.00,750.00,231000,172037000
1925-T,大和ハウス,東証1部,1985.00,2062.00,1957.00,2058.00,4017800,8127211800
1926-T,ライト工,東証1部,769.00,776.00,760.00,773.00,519700,399470300
1928-T,積水ハウス,東証1部,1306.50,1325.00,1294.50,1323.00,2364400,3110105550
1929-T,日特建,東証1部,381.00,381.00,373.00,380.00,104300,39251300
1930-T,北電事,東証1部,522.00,524.00,516.00,519.00,29000,15066000
1931-T,日本電通,東証2部,343.00,345.00,343.00,345.00,3000,1033000
1933-T,西シス建,東証2部,329.00,330.00,327.00,330.00,32000,10518000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,587.00,589.00,580.00,584.00,43000,25117000
1935-T,TTK,東証2部,465.00,467.00,465.00,465.00,7000,3259000
1937-T,西電工,東証1部,469.00,472.00,463.00,465.00,9000,4193000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,797.00,797.00,797.00,797.00,1000,797000
1939-T,四電工,東証1部,410.00,413.00,410.00,413.00,8000,3291000
1941-T,中電工,東証1部,1519.00,1552.00,1519.00,1549.00,18600,28614400
1942-T,関電工,東証1部,554.00,557.00,547.00,549.00,690000,379310000
1944-T,きんでん,東証1部,1125.00,1139.00,1124.00,1138.00,522000,591505000
1945-T,東京エネシス,東証1部,628.00,628.00,620.00,621.00,21000,13123000
1946-T,トーエネク,東証1部,560.00,570.00,560.00,568.00,31000,17478000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,1343.00,1348.00,1325.00,1346.00,45800,61301700
1950-T,日本電設,東証1部,1630.00,1655.00,1594.00,1653.00,115900,189348800
1951-T,協エクシオ,東証1部,1420.00,1434.00,1405.00,1427.00,690900,985109000
1952-T,日空調,東証1部,777.00,788.00,777.00,787.00,21300,16683700
1954-T,日工営,東証1部,528.00,535.00,518.00,527.00,280000,147259000
1956-T,NDS,東証1部,285.00,290.00,285.00,290.00,40000,11496000
1959-T,九電工,東証1部,1013.00,1051.00,1007.00,1048.00,386000,397932000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,490.00,499.00,490.00,499.00,2000,989000
1961-T,三機工,東証1部,794.00,802.00,787.00,790.00,150000,119053000
1963-T,日揮,東証1部,2912.00,3031.00,2890.00,2992.50,2460000,7264140000
1964-T,中外炉,東証1部,213.00,222.00,213.00,219.00,89000,19342000
1965-T,テクノ菱和,東証2部,493.00,502.00,493.00,499.00,3800,1887200
1966-T,高田工,東証2部,498.00,570.00,466.00,570.00,314100,167449100
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,360.00,360.00,355.00,357.00,15000,5353000
1968-T,太平電,東証1部,734.00,772.00,734.00,764.00,87000,65723000
1969-T,高砂熱,東証1部,1310.00,1314.00,1277.00,1308.00,345000,446875400
1971-T,ビルト工,東証2部,133.00,134.00,132.00,133.00,32000,4251000
1972-T,三晃金,東証1部,227.00,227.00,222.00,226.00,59000,13279000
1973-T,NESIC,東証1部,2504.00,2559.00,2475.00,2548.00,179200,453320500
1975-T,朝日工,東証1部,389.00,389.00,387.00,387.00,15000,5826000
1976-T,明星工,東証1部,650.00,668.00,648.00,665.00,166000,109302000
1979-T,大気社,東証1部,2358.00,2365.00,2244.00,2346.00,206100,476229600
1980-T,ダイダン,東証1部,601.00,609.00,601.00,603.00,8000,4839000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1449.00,1500.00,1444.00,1497.00,20900,30986800
1983-T,東芝プラ,東証1部,1667.00,1681.00,1648.00,1677.00,89300,149144700
1984-T,三信建,JQスタンダード,319.00,319.00,318.00,318.00,3000,956000
1987-T,ソルコム,東証2部,264.00,269.00,264.00,269.00,13000,3440000
1989-T,北電話,東証2部,406.00,406.00,406.00,406.00,100,40600
1992-T,神通機,JQスタンダード,158.00,162.00,158.00,158.00,23000,3666000
1994-T,高橋ウォル,JQスタンダード,804.00,880.00,804.00,835.00,50000,41563000
1997-T,暁飯島,JQスタンダード,160.00,160.00,153.00,156.00,26000,4087000
1999-F,サイタHD,福証,243.00,250.00,243.00,247.00,4000,985000
2001-T,日本粉,東証1部,510.00,515.00,505.00,515.00,181000,92467000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1182.00,1188.00,1169.00,1185.00,598600,705705100
2003-T,日東富士,東証1部,315.00,315.00,314.00,314.00,3000,943000
2004-T,昭和産,東証1部,373.00,380.00,373.00,379.00,48000,18068000
2006-T,東福粉,東証2部,116.00,118.00,115.00,117.00,17000,1972000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,689.00,694.00,687.00,690.00,7700,5312600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4360.00,4360.00,4360.00,4360.00,6,26160
2024-T,iエネルギー,東証,5760.00,5760.00,5760.00,5760.00,1,5760
2025-T,iアグリ,東証,5300.00,5300.00,5180.00,5180.00,240,1268170
2026-T,i穀物,東証,5300.00,5400.00,5290.00,5290.00,515,2754100
