コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1379-T,ホクト,東証1部,1571.00,1580.00,1537.00,1549.00,224900,349944100
1380-J,秋川牧園,JQスタンダード,370.00,370.00,370.00,370.00,1000,370000
1381-J,アクシーズ,JQスタンダード,728.00,728.00,727.00,728.00,1500,1091900
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1038.00,1049.00,1038.00,1049.00,1300,1355800
1400-J,ルーデン,JQグロース,8150.00,8200.00,8010.00,8070.00,22,178220
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,805.00,822.00,804.00,812.00,16100,13075800
1407-J,ウエストHD,JQスタンダード,1174.00,1177.00,1061.00,1074.00,493600,544697100
1408-J,サムシングHD,JQグロース,150300.00,155800.00,149000.00,154800.00,200,30587800
1412-T,チャイナボーチ,東証1部外国,5790.00,5800.00,5780.00,5790.00,6940,40186860
1414-T,ショーボンド,東証1部,2497.00,2509.00,2458.00,2470.00,205500,509760000
1417-T,ミライトHD,東証1部,652.00,658.00,648.00,655.00,127700,83487200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,151.00,161.00,151.00,156.00,353700,55166000
1491-T,中外鉱,東証2部,15.00,15.00,14.00,15.00,237000,3488000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,70.00,71.00,68.00,69.00,280500,19507700
1515-T,日鉄鉱,東証1部,325.00,326.00,318.00,325.00,61000,19659000
1518-T,三井松,東証1部,117.00,117.00,114.00,115.00,999000,115176000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4395.00,4400.00,4385.00,4385.00,57550,252890730
1541-T,純プラ信,東証,4050.00,4070.00,4025.00,4035.00,2021,8164170
1542-T,純銀信託,東証,8160.00,8170.00,8110.00,8120.00,3045,24767980
1543-T,純パラ信,東証,15820.00,15820.00,15820.00,15820.00,23,363860
1544-T,上場MSジ,東証,474.00,475.00,474.00,475.00,20,9490
1545-O,NASDAQ投,大証,2173.00,2173.00,2173.00,2173.00,40,86920
1546-O,NYダウ30,大証,10300.00,10300.00,10260.00,10260.00,854,8793120
1547-T,上場米国,東証,1238.00,1238.00,1233.00,1233.00,640,790190
1548-T,上場チャイナ,東証,810.00,813.00,806.00,813.00,3710,3005730
1549-T,上場インド,東証,816.00,820.00,816.00,820.00,6080,4973520
1550-T,MXS外株,東証,1053.00,1054.00,1048.00,1053.00,3180,3343600
1551-O,JASDAQ20,大証,1190.00,1192.00,1186.00,1192.00,230,273700
1552-O,VIX短期,大証,2701.00,2738.00,2692.00,2735.00,64280,174476595
1554-T,上場MS世,東証,971.00,978.00,971.00,978.00,7820,7615290
1555-T,上場Aリート,東証,1086.00,1086.00,1080.00,1082.00,9610,10402840
1556-T,上場日中,東証,760.00,760.00,760.00,760.00,100,76000
1557-T,SPDR500,東証,11480.00,11510.00,11460.00,11460.00,87,998390
1559-T,タイSET50,東証,2160.00,2169.00,2150.00,2169.00,1096,2366151
1560-T,ブルサKLCI,東証,4320.00,4330.00,4295.00,4325.00,148,638625
1561-O,VIX中期,大証,60600.00,60800.00,60600.00,60800.00,6,363800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,816.00,821.00,816.00,821.00,133,109041
1565-T,日経カバコ,東証,10030.00,10050.00,10010.00,10010.00,346,3468210
1566-T,上場EM債,東証,53800.00,53800.00,53600.00,53800.00,21,1129400
1567-T,MXSリスク5,東証,963.00,963.00,963.00,963.00,20,19260
1568-T,TPX2倍,東証,8250.00,8250.00,7980.00,8040.00,73640,595457600
1569-T,TPX-1倍,東証,10680.00,10820.00,10660.00,10800.00,6820,73283900
1570-O,日経レバ,大証,3905.00,3920.00,3825.00,3850.00,313946,1216576445
1571-O,日経インバ,大証,6040.00,6120.00,6030.00,6100.00,346112,2103992670
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,486500.00,488000.00,477000.00,478500.00,4800,2308530000
1606-T,海洋掘削,東証1部,2357.00,2378.00,2330.00,2345.00,33900,79683100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,910.00,910.00,899.00,899.00,290,262920
1615-T,銀行,東証,113.00,114.00,111.00,113.00,1596100,179906400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,,,,,0,0
1619-T,建設資材,東証,10880.00,10880.00,10880.00,10880.00,2,21760
1620-T,素材化学,東証,8830.00,8840.00,8800.00,8840.00,31,273440
1621-T,医薬品,東証,10600.00,10600.00,10570.00,10600.00,12,127170
1622-T,自動車,東証,11020.00,11020.00,10880.00,10960.00,204,2236400
1623-T,鉄鋼非鉄,東証,12250.00,12250.00,12000.00,12000.00,11,132250
1624-T,機械,東証,14680.00,14680.00,14680.00,14680.00,50,734000
1625-T,電機精密,東証,7170.00,7170.00,7100.00,7100.00,60,426800
1626-T,情通サ他,東証,7970.00,7970.00,7970.00,7970.00,20,159400
1627-T,電力ガス,東証,4635.00,4635.00,4345.00,4350.00,804,3561170
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16730.00,16730.00,16670.00,16670.00,20,334000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6690.00,6690.00,6610.00,6610.00,341,2276270
1632-T,金融,東証,5950.00,5950.00,5900.00,5900.00,26,154050
1633-T,不動産,東証,18110.00,18130.00,17980.00,17980.00,174,3144150
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10570.00,10570.00,10570.00,10570.00,4,42280
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4675.00,4675.00,4430.00,4430.00,124,554540
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7090.00,7090.00,7090.00,7090.00,1,7090
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,428.00,429.00,427.00,427.00,10000,4273000
1662-T,石油資源,東証1部,3515.00,3520.00,3460.00,3485.00,119600,416693000
1670-T,MXS三菱,東証,,,,,0,0
1671-O,WTI原油,大証,4595.00,4595.00,4560.00,4565.00,16940,77494290
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,11960.00,11960.00,11960.00,11960.00,1,11960
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41400.00,41700.00,41400.00,41700.00,550,22817500
1678-T,インドNIF,東証,80.00,80.00,79.00,79.00,19600,1553200
1679-T,NYダウ,東証,10360.00,10360.00,10310.00,10320.00,350,3614900
1680-T,上場MSコク,東証,1091.00,1092.00,1087.00,1092.00,16770,18286570
1681-T,上場MSエマ,東証,985.00,991.00,985.00,988.00,9230,9129380
1682-O,プラチナ先,大証,237.00,238.00,236.00,236.00,6800,1610700
1683-O,金先物,大証,4285.00,4285.00,4250.00,4250.00,20,85350
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,705.00,705.00,705.00,705.00,20,14100
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,66800,734800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,168.00,168.00,168.00,168.00,7200,1209600
1696-T,コーンETF,東証,202.00,202.00,201.00,201.00,800,161300
1697-T,大豆ETF,東証,1940.00,1940.00,1940.00,1940.00,100,194000
1698-T,上場配当,東証,857.00,863.00,853.00,858.00,5390,4624740
1699-T,野村原油,東証,759.00,759.00,754.00,754.00,4690,3548280
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,117600.00,117800.00,117000.00,117600.00,55,6461100
1716-J,第一カッター,JQスタンダード,602.00,602.00,602.00,602.00,200,120400
1717-J,明豊ファシリ,JQスタンダード,115.00,118.00,115.00,116.00,9400,1090600
1718-J,美樹工業,JQスタンダード,220.00,222.00,220.00,222.00,3000,662000
1719-T,ハザマ,東証1部,175.00,175.00,167.00,170.00,671300,115232600
1720-T,東急建設,東証1部,145.00,145.00,142.00,143.00,48680,6987860
1721-T,コムシスHD,東証1部,1100.00,1108.00,1085.00,1092.00,536300,586071500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1134.00,1134.00,1108.00,1128.00,96500,108283000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,595.00,597.00,590.00,591.00,2700,1602100
1724-J,シンクレイヤ,JQスタンダード,164.00,164.00,150.00,157.00,35900,5446500
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,594.00,594.00,594.00,594.00,100,59400
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,27900.00,27900.00,27900.00,27900.00,1,27900
1743-O,コーアツ工業,大証2部,136.00,136.00,136.00,136.00,1000,136000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,126.00,129.00,125.00,126.00,102400,12984000
1758-J,太洋基礎,JQスタンダード,470.00,470.00,470.00,470.00,8000,3760000
1762-T,高松G,東証1部,1372.00,1372.00,1344.00,1361.00,10400,14110300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,128.00,128.00,128.00,128.00,4000,512000
1766-T,東建コーポ,東証1部,3525.00,3530.00,3475.00,3500.00,21110,73911150
1768-O,ソネック,大証2部,244.00,244.00,238.00,238.00,4000,958000
1770-J,藤田エンジ,JQスタンダード,350.00,350.00,350.00,350.00,17000,5950000
1771-F,日本乾溜,福証,170.00,170.00,170.00,170.00,1000,170000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,172.00,172.00,171.00,171.00,10000,1714000
1776-T,三住道路,東証2部,129.00,135.00,127.00,130.00,110000,14381000
1780-T,ヤマウラ,東証1部,230.00,230.00,230.00,230.00,500,115000
1782-J,常磐開発,JQスタンダード,182.00,188.00,182.00,183.00,11000,2029000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,24700,747600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,169.00,171.00,169.00,169.00,10700,1815500
1793-J,大本組,JQスタンダード,355.00,355.00,346.00,346.00,2000,701000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,166.00,166.00,161.00,161.00,2000,327000
1799-J,第一建設,JQスタンダード,720.00,720.00,680.00,703.00,7300,5169900
1801-T,大成建,東証1部,216.00,217.00,213.00,214.00,3134000,671894000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,365.00,365.00,353.00,354.00,5038000,1796999000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,266.00,267.00,261.00,262.00,1874000,493633000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,74.00,76.00,73.00,74.00,484900,36150900
1807-J,佐藤渡辺,JQスタンダード,130.00,133.00,129.00,132.00,25000,3302000
1808-T,長谷工,東証1部,53.00,54.00,51.00,51.00,21028500,1102163000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,317.00,315.00,316.00,7000,2213000
1811-O,銭高組,大証1部,107.00,107.00,107.00,107.00,1000,107000
1812-T,鹿島,東証1部,215.00,216.00,213.00,213.00,4345000,930317000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,109.00,109.00,105.00,105.00,1985000,211891100
1814-T,大末建,東証1部,45.00,45.00,43.00,44.00,639000,28282000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,103.00,103.00,100.00,100.00,769000,77858000
1816-T,安藤建,東証1部,90.00,90.00,87.00,88.00,95000,8410000
1819-T,太平工,東証1部,324.00,324.00,313.00,316.00,23000,7264000
1820-T,西松建,東証1部,124.00,124.00,121.00,123.00,531000,65393000
1821-T,三住建設,東証1部,51.00,51.00,49.00,49.00,2782300,139253900
1822-T,大豊建,東証1部,91.00,91.00,89.00,90.00,87000,7849000
1824-T,前田建,東証1部,362.00,362.00,353.00,357.00,228000,81268000
1826-T,佐田建,東証1部,55.00,55.00,52.00,53.00,729000,39005000
1827-T,ナカノフドー,東証1部,146.00,147.00,145.00,145.00,28000,4075500
1828-T,田辺工,東証2部,483.00,485.00,480.00,485.00,1200,579100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,247.00,247.00,242.00,244.00,133000,32435000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,160.00,160.00,157.00,159.00,5500,871000
1835-T,東鉄工,東証1部,979.00,979.00,945.00,951.00,55900,53483400
1840-T,土屋HD,東証2部,202.00,202.00,195.00,198.00,110700,21960700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,520.00,520.00,520.00,520.00,2100,1092000
1844-T,大盛工業,東証2部,18.00,19.00,18.00,18.00,150700,2718400
1846-T,鈴縫工,東証2部,107.00,107.00,106.00,106.00,2000,213000
1847-T,イチケン,東証1部,145.00,146.00,145.00,145.00,44000,6407000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,29.00,28.00,29.00,216000,6262000
1852-T,浅沼組,東証1部,55.00,57.00,54.00,54.00,461000,25524000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,44.00,44.00,44.00,28000,1232000
1860-T,戸田建,東証1部,231.00,231.00,228.00,229.00,143000,32782000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,70.00,71.00,69.00,69.00,221000,15433000
1865-T,青木あす,東証1部,426.00,430.00,425.00,427.00,12000,5138000
1866-T,北野建,東証1部,189.00,190.00,188.00,189.00,51000,9642000
1867-T,植木組,東証1部,142.00,146.00,141.00,145.00,10000,1425000
1868-T,三井ホーム,東証1部,397.00,397.00,392.00,394.00,55000,21676000
1870-T,矢作建,東証1部,329.00,330.00,325.00,330.00,6000,1963500
1871-T,PS三菱,東証1部,333.00,333.00,326.00,327.00,42300,13924700
1873-J,東ハウス,JQスタンダード,309.00,310.00,300.00,301.00,203000,62018000
1875-O,青木マ,大証2部,198.00,198.00,198.00,198.00,1000,198000
1878-T,大東建,東証1部,8090.00,8100.00,7970.00,8050.00,285400,2294443000
1879-T,新日建,東証1部,182.00,182.00,178.00,181.00,10700,1926100
1881-T,NIPPO,東証1部,867.00,867.00,844.00,847.00,166000,141321000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,195.00,210.00,195.00,201.00,597000,120664000
1883-T,前田道,東証1部,954.00,954.00,932.00,933.00,110000,103364000
1884-T,日道路,東証1部,291.00,292.00,285.00,288.00,157000,45309000
1885-T,東亜建,東証1部,119.00,119.00,116.00,117.00,85000,10002000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,71.00,72.00,69.00,70.00,351000,24774000
1890-T,東洋建,東証1部,223.00,224.00,219.00,219.00,285800,63192400
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,186.00,188.00,183.00,188.00,1371500,254858500
1896-T,大林道,東証1部,186.00,188.00,182.00,187.00,83000,15419000
1897-O,金下建,大証2部,322.00,322.00,318.00,318.00,4000,1280000
1898-T,世紀東,東証1部,52.00,52.00,50.00,50.00,896000,45685000
1899-T,福田組,東証1部,310.00,313.00,307.00,311.00,31000,9594000
1904-J,大成温,JQスタンダード,290.00,290.00,290.00,290.00,3000,870000
1905-J,テノックス,JQスタンダード,215.00,215.00,215.00,215.00,1000,215000
1906-J,細田工,JQスタンダード,113.00,118.00,111.00,118.00,124200,14293300
1909-T,日本ドライ,東証2部,2385.00,2390.00,2366.00,2385.00,3500,8308600
1911-T,住友林,東証1部,689.00,691.00,689.00,691.00,2700,1864300
1911-O,住友林,大証1部,690.00,696.00,685.00,691.00,183600,126829100
1914-T,日基礎,東証1部,252.00,260.00,249.00,259.00,32900,8374700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,188.00,190.00,177.00,178.00,5277000,964867000
1919-T,エスバイエル,東証1部,128.00,132.00,127.00,130.00,5493000,711992000
1921-T,巴コーポ,東証1部,254.00,256.00,250.00,254.00,30100,7631700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,487.00,490.00,484.00,485.00,273000,132939000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1178.00,1181.00,1166.00,1170.00,1286000,1507293000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,340.00,342.00,330.00,331.00,110300,36773900
1928-T,積水ハウス,東証1部,800.00,800.00,789.00,796.00,1760000,1399086000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,246.00,246.00,239.00,241.00,202000,49015000
1930-T,北電事,東証1部,235.00,235.00,230.00,232.00,19000,4428000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,228.00,233.00,222.00,222.00,14000,3169000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,259.00,263.00,258.00,262.00,54000,14069000
1935-T,TTK,東証2部,367.00,367.00,363.00,363.00,3000,1094000
1937-T,西電工,東証1部,351.00,352.00,351.00,352.00,2000,703000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,381.00,385.00,381.00,382.00,3000,1148000
1939-T,四電工,東証1部,288.00,288.00,288.00,288.00,1000,288000
1941-T,中電工,東証1部,724.00,724.00,709.00,711.00,9100,6514300
1942-T,関電工,東証1部,392.00,392.00,384.00,386.00,135000,52183000
1944-T,きんでん,東証1部,487.00,487.00,487.00,487.00,1000,487000
1944-O,きんでん,大証1部,496.00,496.00,486.00,488.00,251000,123177000
1945-T,東京エネシス,東証1部,371.00,373.00,371.00,371.00,6000,2229000
1946-T,トーエネク,東証1部,420.00,422.00,412.00,422.00,8000,3354000
1948-T,弘電社,東証2部,155.00,155.00,155.00,155.00,1000,155000
1949-T,住電設,東証1部,673.00,674.00,661.00,662.00,34800,23218700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,730.00,732.00,724.00,730.00,23000,16761000
1951-T,協エクシオ,東証1部,876.00,876.00,862.00,864.00,265400,230095600
1952-T,日空調,東証1部,441.00,442.00,434.00,434.00,6600,2888700
1954-T,日工営,東証1部,274.00,274.00,269.00,270.00,34000,9211000
1956-T,NDS,東証1部,245.00,245.00,242.00,242.00,8000,1945000
1959-T,九電工,東証1部,374.00,375.00,360.00,361.00,57000,20831000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,374.00,374.00,363.00,364.00,58000,21336000
1963-T,日揮,東証1部,2830.00,2858.00,2829.00,2850.00,1111000,3159958000
1964-T,中外炉,東証1部,218.00,218.00,213.00,215.00,38000,8163000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,396.00,396.00,396.00,396.00,1200,475200
1966-O,高田工,大証2部,268.00,268.00,266.00,268.00,4500,1200500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,297.00,300.00,297.00,300.00,2000,597000
1968-T,太平電,東証1部,543.00,546.00,540.00,540.00,56000,30385000
1969-T,高砂熱,東証1部,638.00,640.00,635.00,638.00,91400,58260200
1971-T,ビルト工,東証2部,84.00,88.00,83.00,87.00,70000,5964000
1972-T,三晃金,東証1部,196.00,197.00,194.00,195.00,72000,14054000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1392.00,1407.00,1373.00,1384.00,217400,302038700
1975-T,朝日工,東証1部,291.00,291.00,277.00,285.00,15000,4290000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,257.00,263.00,253.00,254.00,680000,174875000
1978-T,アタカ大機,東証1部,341.00,342.00,334.00,336.00,32000,10780000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1691.00,1708.00,1673.00,1699.00,134100,226877600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,490.00,490.00,479.00,480.00,6000,2897000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1002.00,1002.00,957.00,983.00,15100,14930100
1983-T,東芝プラ,東証1部,1031.00,1035.00,1018.00,1021.00,311000,318741000
1984-J,三信建,JQスタンダード,139.00,139.00,139.00,139.00,2000,278000
1987-T,ソルコム,東証2部,185.00,185.00,181.00,185.00,18000,3304000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,71.00,71.00,71.00,71.00,11000,781000
1997-J,暁飯島,JQスタンダード,98.00,98.00,96.00,96.00,13000,1263000
1999-F,サイタHD,福証,74.00,74.00,74.00,74.00,2000,148000
2001-T,日本粉,東証1部,341.00,342.00,333.00,334.00,212000,71423000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1012.00,1014.00,1003.00,1007.00,583500,587615000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,296.00,296.00,295.00,295.00,5000,1477000
2004-T,昭和産,東証1部,268.00,268.00,260.00,262.00,55000,14451000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,628.00,628.00,624.00,625.00,3100,1937900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3700.00,3710.00,3700.00,3710.00,5,18520
2024-T,iエネルギー,東証,4270.00,4270.00,4190.00,4255.00,25,105125
2025-T,iアグリ,東証,5610.00,5610.00,5610.00,5610.00,1,5610
2026-T,i穀物,東証,6080.00,6100.00,6070.00,6090.00,390,2370200
2027-T,iソフト,東証,4355.00,4475.00,4355.00,4475.00,11,49070
2028-T,i畜産物,東証,3955.00,3980.00,3955.00,3980.00,102,404155
2029-T,iVIX中,東証,2981.00,2981.00,2981.00,2981.00,1,2981
2030-T,iVIX短,東証,437.00,443.00,434.00,441.00,272,118986
2052-T,協同飼,東証1部,92.00,92.00,91.00,91.00,28000,2571000
2053-T,中部飼,東証1部,527.00,527.00,513.00,513.00,9200,4752200
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,103.00,104.00,102.00,103.00,145000,14945000
2058-F,ヒガシマル,福証,635.00,648.00,635.00,648.00,1200,764500
2107-T,東洋糖,東証1部,83.00,84.00,83.00,83.00,30000,2491000
2108-T,甜菜糖,東証1部,151.00,152.00,150.00,151.00,160000,24090000
2109-T,三井製糖,東証1部,252.00,252.00,249.00,250.00,109000,27276000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,188.00,188.00,185.00,187.00,23000,4281000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1509.00,1512.00,1505.00,1512.00,1700,2567200
2120-T,ネクスト,東証1部,572.00,592.00,570.00,592.00,182500,105778500
2121-T,ミクシィ,東証マザーズ,138100.00,138900.00,136600.00,137600.00,365,50274200
2122-T,Iスペース,東証マザーズ,89000.00,89000.00,87000.00,87000.00,74,6526500
