コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1550-T,MXS外株,東証,1478.00,1479.00,1471.00,1478.00,7490,11063170
1551-T,JASDAQ20,東証,5360.00,5730.00,5290.00,5600.00,28660,157559700
1552-T,VIX短期,東証,1611.00,1624.00,1611.00,1624.00,77071,124442296
1554-T,上場MS世,東証,1347.00,1348.00,1338.00,1340.00,1730,2329570
1555-T,上場Aリート,東証,1248.00,1255.00,1240.00,1254.00,7030,8776750
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16500.00,16580.00,16450.00,16580.00,562,9284380
1559-T,タイSET50,東証,2578.00,2626.00,2519.00,2583.00,2549,6560191
1560-T,ブルサKLCI,東証,5170.00,5200.00,5170.00,5170.00,2556,13240150
1561-T,VIX中期,東証,48800.00,48800.00,47900.00,48800.00,23,1121500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1637.00,1660.00,1610.00,1610.00,3366,5489171
1565-T,日経カバコ,東証,12300.00,12300.00,12270.00,12270.00,19,233400
1566-T,上場EM債,東証,60400.00,60400.00,58900.00,59500.00,454,27029300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18250.00,18290.00,17900.00,18110.00,352200,6382620800
1569-T,TPX-1倍,東証,6420.00,6490.00,6420.00,6440.00,46790,301659200
1570-T,日経レバ,東証,8920.00,8960.00,8720.00,8800.00,5322377,47154382080
1571-T,日経インバ,東証,3565.00,3615.00,3560.00,3595.00,428641,1536419340
1572-T,H株ブル,東証,10980.00,11310.00,10880.00,11310.00,1260,14094000
1573-T,H株ベア,東証,12000.00,12000.00,11800.00,11810.00,300,3555300
1574-T,MXSリスク10,東証,1310.00,1310.00,1310.00,1310.00,10,13100
1575-T,中国A300,東証,379.00,379.00,379.00,379.00,360,136440
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,16940.00,16950.00,16840.00,16920.00,1375,23238840
1578-T,上場225M,東証,1140.00,1140.00,1123.00,1137.00,244,276160
1579-T,日経2倍,東証,9350.00,9390.00,9140.00,9250.00,351070,3253584900
1580-T,日経-1倍,東証,9600.00,9720.00,9590.00,9660.00,36640,353868200
1581-T,iS先進国,東証,4750.00,4750.00,4720.00,4745.00,5461,25791770
1582-T,iSエマージン,東証,4600.00,4620.00,4595.00,4620.00,189,869425
1583-T,iSフロンティア,東証,3060.00,3060.00,3050.00,3060.00,317,969070
1584-T,サムスンG株,東証,,,,,0,0
1605-T,国際帝石,東証1部,460000.00,467000.00,459000.00,463000.00,12090,5599418500
1606-T,海洋掘削,東証1部,6600.00,6630.00,6440.00,6450.00,110700,720367000
1610-T,ETF･電機,東証,1327.00,1327.00,1327.00,1327.00,300,398100
1612-T,ETF･銀行,東証,164.00,164.00,163.00,163.00,4900,801600
1613-T,電機,東証,1329.00,1329.00,1324.00,1324.00,100,132850
1615-T,銀行,東証,178.00,178.00,176.00,177.00,332400,58872600
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12100.00,12190.00,12080.00,12190.00,109,1323910
1619-T,建設資材,東証,15580.00,15590.00,15420.00,15430.00,339,5262560
1620-T,素材化学,東証,12800.00,12800.00,12800.00,12800.00,2,25600
1621-T,医薬品,東証,13540.00,13540.00,13540.00,13540.00,100,1354000
1622-T,自動車,東証,19740.00,19740.00,19480.00,19690.00,608,11885700
1623-T,鉄鋼非鉄,東証,20450.00,20560.00,20450.00,20560.00,40,821410
1624-T,機械,東証,23680.00,23680.00,23560.00,23680.00,130,3072300
1625-T,電機精密,東証,10390.00,10400.00,10310.00,10310.00,92,954520
1626-T,情通サ他,東証,12420.00,12420.00,12310.00,12350.00,38,470020
1627-T,電力ガス,東証,7000.00,7090.00,7000.00,7080.00,172,1208810
1628-T,運輸物流,東証,12530.00,12530.00,12480.00,12480.00,21,262580
1629-T,商社卸売,東証,21780.00,21810.00,21710.00,21810.00,14,305110
1630-T,小売,東証,13380.00,13380.00,13350.00,13350.00,2050,27397500
1631-T,銀行・17,東証,10520.00,10620.00,10500.00,10620.00,236,2501360
1632-T,金融,東証,10750.00,10750.00,10620.00,10710.00,120,1283150
1633-T,不動産,東証,34350.00,34400.00,33950.00,34200.00,960,32780900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12260.00,12340.00,12260.00,12340.00,2,24600
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,19290.00,19290.00,19290.00,19290.00,5,96450
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7010.00,7010.00,7010.00,7010.00,3,21030
1645-T,ダイワ運輸,東証,12540.00,12540.00,12540.00,12540.00,4,50160
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,13460.00,13460.00,13460.00,13460.00,1,13460
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,10440.00,10440.00,10440.00,10440.00,1,10440
1650-T,ダイワ不動,東証,35100.00,35450.00,35100.00,35450.00,30,1060100
1661-T,ガス開,東証1部,741.00,755.00,740.00,750.00,90000,67442000
1662-T,石油資源,東証1部,4485.00,4515.00,4450.00,4495.00,200900,901353500
1670-T,MXS三菱,東証,119.00,123.00,118.00,121.00,167400,20252400
1671-T,WTI原油,東証,6710.00,6710.00,6650.00,6700.00,1862,12465500
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50500.00,50500.00,50500.00,50500.00,50,2525000
1678-T,インドNIF,東証,81.00,82.00,81.00,82.00,77900,6377900
1679-T,NYダウ,東証,14280.00,14340.00,14240.00,14340.00,1230,17526600
1680-T,上場MSコク,東証,1525.00,1530.00,1521.00,1525.00,16630,25365500
1681-T,上場MSエマ,東証,1153.00,1160.00,1142.00,1160.00,8570,9894380
1682-T,白金先物,東証,274.00,274.00,272.00,272.00,500,136400
1683-T,金先物,東証,4285.00,4290.00,4285.00,4290.00,110,471400
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,748.00,748.00,740.00,740.00,20,14880
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,12.00,11.00,11.00,425500,4696300
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,146.00,146.00,145.00,145.00,6200,902600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1225.00,1230.00,1218.00,1223.00,910,1114550
1699-T,野村原油,東証,1095.00,1101.00,1095.00,1100.00,3320,3640320
1711-T,省電舎,東証マザーズ,108900.00,110200.00,107500.00,108400.00,49,5323900
1712-T,ダイセキソリュ,東証1部,1632.00,1633.00,1599.00,1604.00,10800,17480100
1716-T,第一カッター,JQスタンダード,776.00,782.00,770.00,777.00,5000,3880900
1717-T,明豊ファシリ,JQスタンダード,179.00,182.00,178.00,179.00,28200,5072600
1718-T,美樹工業,JQスタンダード,272.00,273.00,272.00,272.00,4000,1089000
1719-T,安藤ハザマ,東証1部,231.00,231.00,224.00,228.00,2215000,504394000
1720-T,東急建設,東証1部,245.00,246.00,241.00,243.00,267180,65169850
1721-T,コムシスHD,東証1部,1290.00,1295.00,1279.00,1287.00,636800,818672200
1722-T,MISAWA,東証1部,1471.00,1488.00,1451.00,1457.00,83900,122877200
1723-T,日本電技,JQスタンダード,810.00,815.00,810.00,814.00,4300,3496000
1724-T,シンクレイヤ,JQスタンダード,461.00,533.00,461.00,533.00,59300,29697800
1726-T,BRHD,東証2部,223.00,223.00,220.00,220.00,8000,1766000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,378.00,378.00,367.00,367.00,5000,1867000
1734-S,北弘電社,札証,206.00,210.00,206.00,210.00,13000,2726000
1736-T,オーテック,JQスタンダード,662.00,671.00,662.00,671.00,2200,1470900
1737-T,三井エンジ,東証2部,575.00,575.00,575.00,575.00,1000,575000
1739-T,SEED,JQグロース,54500.00,55000.00,54500.00,54800.00,19,1038300
1743-T,コーアツ工業,東証2部,173.00,175.00,170.00,170.00,9000,1553000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,60.00,61.00,58.00,59.00,682900,40548000
1758-T,太洋基礎,JQスタンダード,559.00,560.00,559.00,560.00,2000,1119000
1762-T,高松G,東証1部,1571.00,1583.00,1548.00,1558.00,10100,15768500
1764-T,工藤建設,東証2部,140.00,140.00,140.00,140.00,1000,140000
1766-T,東建コーポ,東証1部,5200.00,5570.00,5200.00,5460.00,96110,523064200
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1771-F,日本乾溜,福証,268.00,269.00,265.00,265.00,5000,1340000
1773-T,YTL,東証1部外国,43.00,43.00,43.00,43.00,1000,43000
1775-T,FFE&C,東証2部,227.00,228.00,227.00,228.00,7000,1591000
1776-T,三住道路,東証2部,228.00,230.00,220.00,220.00,55000,12395000
1780-T,ヤマウラ,東証1部,287.00,287.00,285.00,286.00,8000,2291500
1782-T,常磐開発,JQスタンダード,235.00,237.00,230.00,230.00,8000,1864000
1783-T,ACHL,JQスタンダード,73.00,73.00,72.00,73.00,77000,5572000
1787-T,ナカボーテック,JQスタンダード,794.00,794.00,794.00,794.00,1000,794000
1788-T,三東工業,JQスタンダード,120.00,121.00,120.00,120.00,4000,482000
1789-T,山加電業,JQスタンダード,255.00,258.00,249.00,257.00,27900,7094000
1793-T,大本組,JQスタンダード,406.00,406.00,406.00,406.00,1000,406000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,159.00,159.00,159.00,159.00,3000,477000
1799-T,第一建設,JQスタンダード,1120.00,1120.00,1050.00,1071.00,11000,11860100
1801-T,大成建,東証1部,430.00,430.00,420.00,424.00,18921000,8014564000
1802-T,大林組,東証1部,574.00,577.00,565.00,568.00,8550000,4882296000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,452.00,455.00,448.00,452.00,5656000,2551195000
1805-T,飛島建,東証1部,105.00,106.00,103.00,104.00,1058500,110412700
1807-T,佐藤渡辺,JQスタンダード,255.00,257.00,253.00,257.00,12000,3060000
1808-T,長谷工,東証1部,124.00,124.00,121.00,123.00,8937000,1097570500
1810-T,松井建,東証1部,327.00,334.00,327.00,331.00,14000,4611000
1811-T,銭高組,東証1部,244.00,244.00,237.00,238.00,204000,48713000
1812-T,鹿島,東証1部,373.00,374.00,365.00,369.00,9948000,3670885000
1813-T,不動テトラ,東証1部,166.00,167.00,161.00,163.00,3363900,550353000
1814-T,大末建,東証1部,70.00,71.00,70.00,71.00,3331000,233841000
1815-T,鉄建,東証1部,152.00,153.00,147.00,149.00,11467000,1712326000
1819-T,太平工,東証1部,340.00,344.00,340.00,344.00,34000,11649000
1820-T,西松建,東証1部,229.00,231.00,228.00,230.00,1682000,385942000
1821-T,三住建設,東証1部,90.00,92.00,83.00,84.00,219567900,19244214900
1822-T,大豊建,東証1部,163.00,164.00,154.00,158.00,2929000,462449000
1824-T,前田建,東証1部,548.00,551.00,540.00,546.00,520000,283503000
1826-T,佐田建,東証1部,86.00,87.00,85.00,86.00,732000,62872000
1827-T,ナカノフドー,東証1部,208.00,208.00,207.00,208.00,9500,1971000
1828-T,田辺工,東証2部,610.00,613.00,605.00,605.00,2200,1338600
1832-S,北海工,札証,390.00,390.00,376.00,376.00,9000,3484000
1833-T,奥村組,東証1部,389.00,389.00,383.00,384.00,68000,26209000
1834-T,大和小田,東証1部,220.00,223.00,217.00,223.00,26500,5852000
1835-T,東鉄工,東証1部,1983.00,1988.00,1923.00,1942.00,55000,106991900
1840-T,土屋HD,東証2部,345.00,346.00,341.00,344.00,61200,21033600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,728.00,741.00,728.00,741.00,2000,1463400
1844-T,大盛工業,東証2部,27.00,27.00,25.00,25.00,866100,22528200
1846-T,鈴縫工,東証2部,146.00,160.00,146.00,158.00,40000,6282000
1847-T,イチケン,東証1部,163.00,164.00,160.00,163.00,34000,5523000
1848-T,富士P･S,東証2部,214.00,214.00,207.00,207.00,3000,635000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,43.00,44.00,43.00,43.00,185000,7983000
1852-T,浅沼組,東証1部,77.00,78.00,76.00,77.00,582000,44789000
1853-T,森組,東証2部,85.00,90.00,85.00,88.00,104000,9086000
1860-T,戸田建,東証1部,305.00,306.00,301.00,302.00,246000,74548000
1861-T,熊谷組,東証1部,103.00,104.00,102.00,103.00,2061000,212526000
1865-T,青木あす,東証1部,559.00,559.00,552.00,556.00,5600,3116500
1866-T,北野建,東証1部,202.00,205.00,202.00,204.00,22000,4488000
1867-T,植木組,東証1部,166.00,166.00,162.00,166.00,10000,1649000
1868-T,三井ホーム,東証1部,465.00,468.00,462.00,466.00,23000,10685000
1870-T,矢作建,東証1部,447.00,447.00,441.00,444.00,5000,2222400
1871-T,PS三菱,東証1部,427.00,428.00,415.00,416.00,917700,385975000
1873-T,東ハウス,JQスタンダード,553.00,555.00,542.00,545.00,249000,136739000
1878-T,大東建,東証1部,9390.00,9420.00,9310.00,9400.00,238700,2238621000
1879-T,新日建,東証1部,289.00,289.00,288.00,289.00,21300,6149200
1881-T,NIPPO,東証1部,1670.00,1670.00,1639.00,1642.00,507000,837673000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,446.00,446.00,436.00,439.00,103000,45336000
1883-T,前田道,東証1部,1610.00,1610.00,1576.00,1591.00,173000,275546000
1884-T,日道路,東証1部,546.00,547.00,540.00,547.00,232000,126154000
1885-T,東亜建,東証1部,144.00,147.00,143.00,147.00,813000,118262000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,95.00,95.00,92.00,94.00,697000,65307000
1890-T,東洋建,東証1部,244.00,247.00,241.00,242.00,185300,45253000
1893-T,五洋建,東証1部,249.00,249.00,243.00,245.00,1989000,487709500
1896-T,大林道,東証1部,468.00,468.00,460.00,465.00,152000,70543000
1897-T,金下建,東証2部,353.00,355.00,353.00,355.00,5000,1773000
1898-T,世紀東,東証1部,83.00,84.00,81.00,83.00,4549000,377008000
1899-T,福田組,東証1部,307.00,307.00,300.00,304.00,22000,6657000
1904-T,大成温,JQスタンダード,382.00,382.00,382.00,382.00,1000,382000
1905-T,テノックス,JQスタンダード,,,,,0,0
1906-T,細田工,JQスタンダード,146.00,146.00,144.00,144.00,6200,894800
1909-T,日本ドライ,東証2部,2405.00,2405.00,2390.00,2400.00,4900,11778500
1911-T,住友林,東証1部,987.00,987.00,975.00,982.00,280900,275915400
1914-T,日基礎,東証1部,320.00,321.00,317.00,318.00,32400,10316000
1916-T,日ビルド,東証1部,167.00,168.00,164.00,165.00,254000,42097000
1919-T,ヤマダSXL,東証1部,139.00,139.00,136.00,136.00,366000,50157000
1921-T,巴コーポ,東証1部,359.00,359.00,347.00,354.00,97100,34181000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,608.00,611.00,605.00,606.00,75000,45568000
1925-T,大和ハウス,東証1部,1804.00,1814.00,1797.00,1804.00,2462000,4446177000
1926-T,ライト工,東証1部,685.00,698.00,677.00,690.00,483700,333628600
1928-T,積水ハウス,東証1部,1305.00,1319.00,1289.00,1310.00,5278000,6895357000
1929-T,日特建,東証1部,364.00,370.00,360.00,365.00,471600,172226100
1930-T,北電事,東証1部,341.00,344.00,337.00,337.00,35000,11958000
1931-T,日本電通,東証2部,349.00,349.00,348.00,348.00,3000,1046000
1933-T,西シス建,東証2部,270.00,270.00,270.00,270.00,2000,540000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,312.00,312.00,308.00,310.00,13000,4031000
1935-T,TTK,東証2部,448.00,448.00,441.00,444.00,7000,3103000
1937-T,西電工,東証1部,411.00,411.00,411.00,411.00,3000,1233000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,675.00,675.00,675.00,675.00,4000,2700000
1939-T,四電工,東証1部,335.00,335.00,333.00,334.00,19000,6330000
1941-T,中電工,東証1部,1230.00,1242.00,1215.00,1239.00,41000,50458700
1942-T,関電工,東証1部,521.00,522.00,517.00,519.00,194000,100723000
1944-T,きんでん,東証1部,1006.00,1006.00,992.00,1002.00,300000,300122000
1945-T,東京エネシス,東証1部,492.00,494.00,489.00,492.00,19000,9346000
1946-T,トーエネク,東証1部,533.00,546.00,533.00,546.00,10000,5417000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,1240.00,1240.00,1209.00,1217.00,28100,34285100
1950-T,日本電設,東証1部,1005.00,1006.00,990.00,998.00,35000,34883000
1951-T,協エクシオ,東証1部,1110.00,1124.00,1105.00,1116.00,374500,417312800
1952-T,日空調,東証1部,578.00,585.00,577.00,585.00,12100,7018800
1954-T,日工営,東証1部,350.00,354.00,345.00,350.00,85000,29731000
1956-T,NDS,東証1部,277.00,278.00,277.00,278.00,17000,4713000
1959-T,九電工,東証1部,458.00,458.00,450.00,452.00,24000,10883000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,378.00,380.00,378.00,380.00,4000,1518000
1961-T,三機工,東証1部,588.00,588.00,573.00,579.00,173000,100329000
1963-T,日揮,東証1部,3610.00,3635.00,3575.00,3600.00,1178000,4243925000
1964-T,中外炉,東証1部,235.00,235.00,232.00,233.00,19000,4429000
1965-T,テクノ菱和,東証2部,439.00,440.00,435.00,440.00,1900,833100
1966-T,高田工,東証2部,252.00,253.00,252.00,253.00,2500,631000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,332.00,332.00,332.00,332.00,2000,664000
1968-T,太平電,東証1部,764.00,764.00,745.00,747.00,29000,21826000
1969-T,高砂熱,東証1部,788.00,797.00,783.00,793.00,95200,75190200
1971-T,ビルト工,東証2部,109.00,109.00,108.00,109.00,20000,2179000
1972-T,三晃金,東証1部,238.00,238.00,235.00,236.00,54000,12747000
1973-T,NESIC,東証1部,2210.00,2244.00,2204.00,2237.00,38200,85032500
1975-T,朝日工,東証1部,337.00,339.00,337.00,339.00,30000,10134000
1976-T,明星工,東証1部,398.00,398.00,390.00,392.00,54000,21139000
1978-T,アタカ大機,東証1部,481.00,561.00,474.00,551.00,11572000,6261203000
1979-T,大気社,東証1部,2202.00,2227.00,2181.00,2213.00,144100,317446700
1980-T,ダイダン,東証1部,497.00,500.00,495.00,499.00,14000,6960000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1074.00,1074.00,1041.00,1054.00,12200,12980100
1983-T,東芝プラ,東証1部,1600.00,1632.00,1561.00,1591.00,383000,609205000
1984-T,三信建,JQスタンダード,177.00,178.00,176.00,176.00,33000,5821000
1987-T,ソルコム,東証2部,220.00,220.00,220.00,220.00,1000,220000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,,,,,0,0
1997-T,暁飯島,JQスタンダード,102.00,102.00,102.00,102.00,28000,2856000
1999-F,サイタHD,福証,145.00,146.00,133.00,133.00,16000,2216000
2001-T,日本粉,東証1部,500.00,500.00,486.00,487.00,153000,74989000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1145.00,1145.00,1108.00,1116.00,1019500,1140253500
2003-T,日東富士,東証1部,300.00,300.00,300.00,300.00,7000,2100000
2004-T,昭和産,東証1部,293.00,293.00,290.00,292.00,38000,11073000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,617.00,620.00,612.00,616.00,15800,9714400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6170.00,6170.00,6100.00,6170.00,3,18440
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4695.00,4700.00,4695.00,4700.00,12,56375
2029-T,iVIX中,東証,2358.00,2358.00,2358.00,2358.00,1,2358
2030-T,iVIX短,東証,259.00,261.00,257.00,260.00,6092,1575597
2031-T,ハンセンブル,東証,9420.00,9420.00,9420.00,9420.00,3,28260
2032-T,ハンセンベア,東証,,,,,0,0
2033-T,KOSPIブル,東証,9580.00,9680.00,9580.00,9680.00,6,57580
2034-T,KOSPIベア,東証,10950.00,11050.00,10950.00,11000.00,190,2092800
2035-T,日経VI,東証,168000.00,168000.00,163100.00,164000.00,9,1485700
2036-T,金ブル,東証,10290.00,10290.00,10150.00,10160.00,3521,36162310
2037-T,金ベア,東証,9430.00,9600.00,9430.00,9600.00,616,5880730
2038-T,原油ブル,東証,12310.00,12310.00,12310.00,12310.00,10,123100
2039-T,原油ベア,東証,8690.00,8690.00,8630.00,8630.00,398,3436440
2052-T,協同飼,東証1部,105.00,106.00,104.00,106.00,316000,33336000
2053-T,中部飼,東証1部,550.00,554.00,548.00,550.00,17000,9346300
2055-T,日和産,東証2部,191.00,193.00,191.00,191.00,4000,768000
2056-T,日配飼,東証1部,118.00,120.00,117.00,119.00,263000,31194000
2058-F,ヒガシマル,福証,709.00,709.00,706.00,706.00,1100,779600
