コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1382-J,ホーブ,JQ,175000.00,175000.00,175000.00,175000.00,1,175000
1400-H,ルーデン,HCグロース,8200.00,9190.00,8000.00,8530.00,163,1376560
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,357.00,360.00,355.00,360.00,700,250800
1407-J,ウエストHD,JQ,787.00,797.00,767.00,770.00,28600,22222700
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,17000.00,17500.00,16850.00,17300.00,353,6040160
1414-T,ショーボンド,東証1部,1798.00,1824.00,1780.00,1797.00,52000,93618400
1491-T,中外鉱,東証2部,46.00,47.00,43.00,43.00,600700,27103100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,87.00,87.00,85.00,85.00,383100,33002200
1515-T,日鉄鉱,東証1部,322.00,324.00,315.00,318.00,286000,91383000
1518-T,三井松,東証1部,155.00,157.00,149.00,155.00,3632000,557063000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,559000.00,563000.00,545000.00,549000.00,11528,6362896000
1606-T,海洋掘削,東証1部,3295.00,3400.00,3160.00,3400.00,116600,384026500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1251.00,1255.00,1220.00,1236.00,66960,82931100
1615-T,銀行,東証,133.00,135.00,132.00,134.00,1430900,190923100
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11920.00,11920.00,11660.00,11670.00,1644,19342270
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10330.00,10330.00,10300.00,10300.00,11,113330
1621-T,医薬品,東証,10170.00,10170.00,10080.00,10080.00,95,964440
1622-T,自動車,東証,11300.00,11300.00,11260.00,11260.00,35,394200
1623-T,鉄鋼非鉄,東証,20030.00,20030.00,19860.00,19860.00,4,79630
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9920.00,9920.00,9640.00,9780.00,13501,132069640
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11100.00,11260.00,11100.00,11260.00,106,1182490
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17360.00,17510.00,17250.00,17280.00,24,414830
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7860.00,7900.00,7840.00,7900.00,672,5277570
1632-T,金融,東証,7680.00,7750.00,7650.00,7750.00,15,116080
1633-T,不動産,東証,15360.00,15360.00,15140.00,15360.00,57,871570
1634-T,ダイワ食品,東証,13100.00,13100.00,13100.00,13100.00,7,91700
1635-T,ダイワエネ,東証,11790.00,11790.00,11710.00,11710.00,2,23500
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,11070.00,11070.00,11070.00,11070.00,1,11070
1640-T,ダイワ鉄鋼,東証,20600.00,20600.00,20600.00,20600.00,1,20600
1641-T,ダイワ機械,東証,15920.00,15920.00,15920.00,15920.00,1,15920
1642-T,ダイワ電機,東証,9890.00,9890.00,9770.00,9770.00,98,968600
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19290.00,19290.00,19290.00,19290.00,1,19290
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8410.00,8410.00,8410.00,8410.00,4,33640
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,471.00,472.00,463.00,465.00,79000,36804000
1662-T,石油資源,東証1部,4080.00,4100.00,3965.00,4015.00,363100,1463361000
1670-T,MXS三菱,東証,101.00,101.00,98.00,99.00,423000,41670700
1671-O,WTI原油,大証,5130.00,5190.00,5090.00,5100.00,36926,189565000
1672-T,金ETF,東証,10750.00,10770.00,10700.00,10760.00,176,1892980
1673-T,銀ETF,東証,1610.00,1610.00,1599.00,1609.00,840,1348890
1674-T,プラチナETF,東証,13500.00,13570.00,13390.00,13490.00,442,5976510
1675-T,パラジETF,東証,3990.00,4005.00,3960.00,3970.00,220,875950
1676-T,キンゾクETF,東証,8370.00,8370.00,8370.00,8370.00,1,8370
1677-T,上場外債,東証,46900.00,47100.00,46800.00,46850.00,410,19217500
1678-T,インドNIF,東証,91.00,92.00,91.00,92.00,461000,42148300
1679-T,NYダウ,東証,9310.00,9390.00,9260.00,9270.00,4970,46316400
1680-T,上場MSコク,東証,976.00,982.00,971.00,982.00,26940,26327430
1681-T,上場MSエマ,東証,1054.00,1054.00,1051.00,1054.00,26010,27402370
1682-O,プラチナ先,大証,261.00,267.00,261.00,265.00,98300,26067300
1683-O,金先物,大証,3450.00,3480.00,3440.00,3480.00,3960,13710350
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,517.00,517.00,517.00,517.00,20,10340
1688-T,穀物ETF,東証,395.00,395.00,395.00,395.00,100,39500
1689-T,ガスETF,東証,35.00,35.00,35.00,35.00,18000,630000
1690-T,原油ETF,東証,2046.00,2053.00,2046.00,2053.00,80,163960
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,158.00,158.00,157.00,157.00,1800,283100
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1042.00,1042.00,1017.00,1017.00,1420,1455010
1699-T,野村原油,東証,831.00,848.00,831.00,840.00,2780,2317180
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,7000,896000
1711-T,省電舎,東証マザーズ,122100.00,122100.00,122000.00,122100.00,5,610300
1712-T,ダイセキソリュ,東証1部,116300.00,119000.00,116300.00,116300.00,42,4955500
1716-J,第一カッター,JQ,510.00,520.00,510.00,520.00,1200,616600
1717-J,明豊ファシリ,JQ,98.00,98.00,94.00,95.00,5500,535900
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,78.00,78.00,77.00,77.00,68900,5326400
1720-T,東急建設,東証1部,226.00,234.00,226.00,230.00,93830,21665780
1721-T,コムシスHD,東証1部,757.00,761.00,742.00,742.00,1134500,849999200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,387.00,390.00,379.00,383.00,120100,46170400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,588.00,593.00,580.00,592.00,17500,10312400
1724-J,シンクレイヤ,JQ,331.00,331.00,331.00,331.00,1000,331000
1726-T,BRHD,東証2部,142.00,146.00,142.00,146.00,4000,575000
1728-J,ミサワ中国,JQ,204.00,204.00,204.00,204.00,4000,816000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,170.00,170.00,170.00,170.00,2000,340000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2520.00,2520.00,2504.00,2520.00,3000,7552000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,890.00,890.00,884.00,886.00,34500,30576700
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,951090,2770620
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1029.00,1035.00,1000.00,1000.00,44900,45457700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2300.00,2345.00,2290.00,2328.00,60650,141005740
1767-T,沖ウィンテック,東証2部,706.00,710.00,697.00,704.00,6000,4231000
1768-O,ソネック,大証2部,238.00,238.00,238.00,238.00,1000,238000
1770-J,藤田エンジ,JQ,435.00,435.00,435.00,435.00,3000,1305000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,180.00,180.00,180.00,180.00,1000,180000
1775-T,FFE&C,東証2部,166.00,166.00,163.00,165.00,8000,1321000
1776-T,三住道路,東証2部,90.00,90.00,89.00,89.00,14000,1255000
1780-T,ヤマウラ,東証1部,210.00,210.00,203.00,206.00,10500,2179000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,25.00,27.00,25.00,26.00,30800,794300
1787-J,ナカボーテック,JQ,610.00,610.00,610.00,610.00,2000,1220000
1788-J,三東工業,JQ,118.00,118.00,118.00,118.00,2000,236000
1789-J,山加電業,JQ,181.00,182.00,177.00,182.00,5900,1057800
1793-J,大本組,JQ,278.00,278.00,278.00,278.00,2000,556000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,127.00,127.00,127.00,127.00,1000,127000
1799-J,第一建設,JQ,777.00,778.00,777.00,777.00,8500,6605500
1801-T,大成建,東証1部,172.00,178.00,171.00,176.00,12372000,2165166000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,357.00,365.00,357.00,360.00,6368000,2298877000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,310.00,318.00,308.00,313.00,5753000,1807718000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,28.00,28.00,27.00,27.00,2322500,64267500
1807-J,佐藤渡辺,JQ,78.00,79.00,78.00,79.00,42000,3298000
1808-T,長谷工,東証1部,89.00,90.00,86.00,87.00,21940000,1922542500
1808-O,長谷工,大証1部,89.00,89.00,89.00,89.00,3000,267000
1810-T,松井建,東証1部,325.00,336.00,325.00,335.00,14000,4632000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,203.00,206.00,200.00,204.00,5683000,1157409000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,57.00,54.00,56.00,533900,29633400
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,35.00,34.00,34.00,125000,4304000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,83.00,84.00,82.00,82.00,328000,27063000
1816-T,安藤建,東証1部,118.00,118.00,113.00,113.00,122000,14108000
1819-T,太平工,東証1部,305.00,312.00,302.00,310.00,1378000,423486000
1820-T,西松建,東証1部,110.00,112.00,108.00,109.00,1524000,166854000
1821-T,三住建設,東証1部,72.00,74.00,72.00,72.00,455200,33335300
1822-T,大豊建,東証1部,74.00,75.00,72.00,74.00,218000,15942000
1824-T,前田建,東証1部,241.00,262.00,241.00,251.00,511000,126842000
1826-T,佐田建,東証1部,37.00,37.00,36.00,36.00,155000,5694000
1827-T,ナカノフドー,東証1部,207.00,208.00,202.00,208.00,49000,10002000
1828-T,田辺工,東証2部,632.00,632.00,631.00,631.00,300,189400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,309.00,314.00,309.00,312.00,932000,290299000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,253.00,253.00,242.00,245.00,8500,2098500
1835-T,東鉄工,東証1部,523.00,535.00,522.00,527.00,89000,46942000
1840-T,土屋HD,東証2部,92.00,92.00,88.00,89.00,30600,2806700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,513.00,513.00,507.00,507.00,400,204600
1844-T,大盛工業,東証2部,13.00,14.00,13.00,13.00,15100,196400
1846-T,鈴縫工,東証2部,98.00,99.00,96.00,99.00,3000,293000
1847-T,イチケン,東証1部,112.00,113.00,111.00,113.00,39000,4356000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,28.00,26.00,27.00,239000,6408000
1852-T,浅沼組,東証1部,58.00,59.00,58.00,58.00,135000,7836000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,297.00,301.00,293.00,298.00,666000,197817000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,63.00,61.00,62.00,409000,25235000
1865-T,青木あす,東証1部,370.00,373.00,365.00,370.00,67500,24931500
1866-T,北野建,東証1部,189.00,195.00,189.00,195.00,38000,7312000
1867-T,植木組,東証1部,117.00,117.00,116.00,117.00,18000,2097000
1868-T,三井ホーム,東証1部,478.00,478.00,461.00,472.00,85000,39978000
1870-T,矢作建,東証1部,538.00,557.00,538.00,544.00,44000,23963000
1871-T,PS三菱,東証1部,281.00,284.00,275.00,281.00,28700,8025800
1873-J,東ハウス,JQ,125.00,125.00,122.00,123.00,43000,5368000
1875-O,青木マ,大証2部,220.00,220.00,219.00,219.00,4000,877000
1878-T,大東建,東証1部,4515.00,4555.00,4460.00,4525.00,578400,2613678500
1879-T,新日建,東証1部,223.00,225.00,213.00,221.00,331000,72496000
1881-T,NIPPO,東証1部,660.00,673.00,660.00,668.00,382000,255233000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,138.00,140.00,135.00,138.00,176000,24180000
1883-T,前田道,東証1部,708.00,711.00,698.00,705.00,334000,235448000
1884-T,日道路,東証1部,195.00,197.00,191.00,195.00,246000,47761000
1885-T,東亜建,東証1部,94.00,99.00,94.00,98.00,270000,25899000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,52.00,54.00,50.00,53.00,1190000,61726000
1890-T,東洋建,東証1部,44.00,44.00,43.00,43.00,756000,33136000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,133.00,135.00,126.00,130.00,1615500,210206000
1896-T,大林道,東証1部,184.00,189.00,182.00,186.00,160000,29606000
1897-O,金下建,大証2部,320.00,325.00,320.00,325.00,7000,2265000
1898-T,世紀東,東証1部,60.00,61.00,56.00,58.00,1404000,80914000
1899-T,福田組,東証1部,154.00,162.00,154.00,161.00,45000,7122000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,138.00,139.00,130.00,133.00,3100,410600
1907-T,東北ミサワ,東証1部,201.00,205.00,201.00,202.00,16600,3361800
1911-T,住友林,東証1部,747.00,747.00,733.00,733.00,27100,20085900
1911-O,住友林,大証1部,750.00,750.00,730.00,732.00,664800,492238300
1914-T,日基礎,東証1部,185.00,187.00,185.00,186.00,30800,5725000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,58.00,58.00,57.00,58.00,145000,8330000
1919-T,エスバイエル,東証1部,57.00,58.00,54.00,56.00,963000,53969000
1921-T,巴コーポ,東証1部,180.00,183.00,178.00,181.00,53100,9586800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,547.00,548.00,538.00,539.00,445000,241370000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,838.00,844.00,832.00,833.00,4195000,3508913000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,189.00,190.00,188.00,190.00,252100,47545400
1928-T,積水ハウス,東証1部,826.00,831.00,804.00,810.00,7962000,6474709000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,57.00,59.00,56.00,59.00,818000,47090000
1930-T,北電事,東証1部,231.00,237.00,231.00,237.00,18000,4173000
1931-O,日本電通,大証2部,241.00,241.00,241.00,241.00,1000,241000
1932-T,コミューチュア,東証1部,464.00,466.00,461.00,465.00,50000,23107000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,365.00,365.00,354.00,355.00,123000,44226000
1935-T,TTK,東証2部,343.00,343.00,332.00,335.00,22000,7409000
1937-T,西電工,東証1部,329.00,329.00,322.00,324.00,25000,8138000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,356.00,365.00,356.00,365.00,8000,2874000
1939-T,四電工,東証1部,388.00,388.00,383.00,383.00,21000,8089000
1940-T,ツウケン,東証2部,298.00,299.00,292.00,293.00,21000,6177000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1061.00,1061.00,1040.00,1042.00,108400,113786500
1942-T,関電工,東証1部,545.00,552.00,539.00,542.00,527000,286899000
1943-T,大明,東証1部,603.00,608.00,591.00,594.00,127900,76390500
1944-T,きんでん,東証1部,790.00,790.00,775.00,775.00,29000,22567000
1944-O,きんでん,大証1部,793.00,793.00,772.00,772.00,653000,508308000
1945-T,東京エネシス,東証1部,581.00,591.00,581.00,582.00,63000,36802000
1946-T,トーエネク,東証1部,481.00,481.00,471.00,475.00,61000,29096000
1948-T,弘電社,東証2部,190.00,190.00,182.00,182.00,5000,942000
1949-T,住電設,東証1部,401.00,404.00,391.00,391.00,71700,28327900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,822.00,823.00,808.00,808.00,103000,83748000
1951-T,協エクシオ,東証1部,717.00,723.00,713.00,718.00,380100,272851500
1952-T,日空調,東証1部,589.00,589.00,572.00,577.00,10100,5853800
1954-T,日工営,東証1部,275.00,275.00,269.00,273.00,74000,20159000
1955-T,東電通,東証1部,142.00,144.00,142.00,142.00,92000,13123000
1956-T,日電設,東証1部,280.00,281.00,280.00,281.00,39000,10947000
1959-T,九電工,東証1部,498.00,499.00,485.00,485.00,122000,59775000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,268.00,268.00,255.00,256.00,14000,3657000
1961-T,三機工,東証1部,676.00,682.00,660.00,663.00,322000,214509000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1397.00,1417.00,1383.00,1390.00,2541000,3553537000
1964-T,中外炉,東証1部,223.00,225.00,220.00,220.00,197000,43774000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,378.00,392.00,378.00,383.00,12600,4789600
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,287.00,287.00,277.00,277.00,10000,2815000
1968-T,太平電,東証1部,639.00,662.00,634.00,646.00,154000,99806000
1969-T,高砂熱,東証1部,776.00,780.00,754.00,761.00,251300,192034300
1971-T,ビルト工,東証2部,78.00,78.00,71.00,75.00,152000,11455000
1972-T,三晃金,東証1部,193.00,195.00,184.00,188.00,155000,29247000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1057.00,1089.00,1054.00,1084.00,179200,192973900
1975-T,朝日工,東証1部,360.00,360.00,357.00,358.00,15000,5382000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,225.00,226.00,215.00,219.00,50000,10975000
1978-T,アタカ大機,東証1部,239.00,239.00,230.00,232.00,36000,8399000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1260.00,1267.00,1230.00,1245.00,152700,190798300
1980-T,ダイダン,東証1部,444.00,449.00,444.00,449.00,5000,2240000
1980-O,ダイダン,大証1部,448.00,448.00,446.00,447.00,8000,3580000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,757.00,777.00,757.00,764.00,56900,43903300
1983-T,東芝プラ,東証1部,1101.00,1116.00,1087.00,1102.00,324000,357367000
1984-J,三信建,JQ,124.00,124.00,124.00,124.00,1000,124000
1985-J,大和電,JQ,170.00,175.00,170.00,175.00,3000,520000
1986-J,日商インタ,JQ,58.00,58.00,55.00,57.00,8400,477100
1987-T,ソルコム,東証2部,215.00,216.00,212.00,212.00,8000,1718000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,130.00,130.00,130.00,130.00,1000,130000
1994-J,高橋ウォル,JQ,199.00,199.00,199.00,199.00,6000,1194000
1995-J,AS-SZKi,JQ,57.00,58.00,56.00,56.00,6000,339000
1997-J,暁飯島,JQ,73.00,73.00,73.00,73.00,4000,292000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,412.00,416.00,411.00,413.00,264000,109226000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1028.00,1033.00,1011.00,1011.00,1209500,1235466000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,323.00,323.00,316.00,318.00,13000,4153000
2004-T,昭和産,東証1部,266.00,271.00,266.00,267.00,89000,23815000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,78.00,81.00,78.00,81.00,4000,315000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,200.00,200.00,200.00,200.00,7000,1400000
2009-T,鳥越粉,東証1部,711.00,716.00,705.00,705.00,14600,10368600
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,102.00,100.00,100.00,86000,8630000
2053-T,中部飼,東証1部,623.00,636.00,607.00,609.00,74000,45818000
2055-O,日和産,大証2部,173.00,173.00,173.00,173.00,4000,692000
2056-T,日配飼,東証1部,103.00,104.00,101.00,102.00,178000,18248000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3790.00,3795.00,3785.00,3790.00,706600,2678420000
2107-T,東洋糖,東証1部,107.00,109.00,106.00,108.00,74000,7925000
2108-T,甜菜糖,東証1部,200.00,200.00,195.00,195.00,212000,41712000
2109-T,三井製糖,東証1部,292.00,293.00,288.00,290.00,247000,71762000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,150.00,151.00,148.00,148.00,14000,2091000
2113-J,新光糖,JQ,405.00,405.00,405.00,405.00,1000,405000
2114-T,フジ日糖,東証2部,288.00,288.00,288.00,288.00,1000,288000
2116-T,日新糖,東証2部,181.00,183.00,180.00,180.00,51000,9234000
2120-T,ネクスト,東証1部,63000.00,64200.00,61300.00,61400.00,1494,93966500
2121-T,ミクシィ,東証マザーズ,415000.00,424000.00,392500.00,414000.00,2572,1051912000
2122-T,Iスペース,東証マザーズ,58000.00,58000.00,50000.00,52000.00,213,11393100
2123-T,応用医研,東証マザーズ,800.00,807.00,796.00,799.00,4800,3850600
2124-J,JACR,JQ,3490.00,3735.00,3100.00,3710.00,1110,3798500
2127-T,M&A,東証1部,288000.00,308000.00,288000.00,306500.00,586,175201900
2128-T,ノバレーゼ,東証マザーズ,54300.00,55800.00,54100.00,55800.00,77,4217900
2131-T,アコーディア,東証1部,90700.00,91500.00,89500.00,90900.00,3466,313363400
2132-H,アイレップ,HCグロース,70000.00,71500.00,68000.00,70500.00,156,10900800
2133-T,GABA,東証マザーズ,32800.00,33400.00,32800.00,32800.00,26,854500
2134-H,サンキャピタル,HCスタンダード,41600.00,43500.00,41200.00,43500.00,106,4503400
2135-J,VSN,JQ,590.00,590.00,590.00,590.00,200,118000
2136-J,ヒップ,JQ,24500.00,24500.00,22100.00,23200.00,72,1728580
2137-S,Hヴェラス,札証アンビシャス,37000.00,37000.00,37000.00,37000.00,3,111000
2138-H,クルーズ,HCグロース,200000.00,205500.00,178000.00,199500.00,3552,692201600
2140-S,テラネッツ,札証アンビシャス,7800.00,7800.00,7770.00,7770.00,2,15570
2144-H,やまねM,HCグロース,30300.00,30400.00,29850.00,30000.00,43,1295500
2145-J,データリンクス,JQ,58900.00,59000.00,57000.00,59000.00,8,467000
2146-J,UTHD,JQ,32750.00,34000.00,30150.00,31700.00,686,21570500
2147-J,フジスタッフH,JQ,15400.00,15900.00,14310.00,14870.00,2241,33892340
2148-T,ITM,東証マザーズ,48350.00,48350.00,42750.00,45950.00,407,18785600
2150-T,ケアネット,東証マザーズ,33650.00,34150.00,33650.00,34150.00,48,1627150
2151-T,タケエイ,東証マザーズ,1130.00,1185.00,1130.00,1185.00,2000,2321900
2152-H,幼児活動,HCグロース,1542.00,1542.00,1542.00,1542.00,100,154200
2153-T,イージェイHD,東証2部,13100.00,13700.00,13050.00,13050.00,540,7163300
2154-J,トラスト･テック,JQ,175000.00,176000.00,171000.00,176000.00,20,3472100
