コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1554-T,上場MS世,東証,995.00,995.00,985.00,985.00,4250,4209270
1555-T,上場Aリート,東証,995.00,995.00,979.00,980.00,20230,19992480
1556-T,上場日中,東証,1059.00,1059.00,1050.00,1051.00,12250,12906690
1605-T,国際帝石,東証1部,542000.00,549000.00,536000.00,538000.00,33335,18058728000
1606-T,海洋掘削,東証1部,3335.00,3340.00,3210.00,3220.00,165000,539327000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,123.00,124.00,123.00,123.00,8000,987000
1613-T,電機,東証,1320.00,1336.00,1320.00,1336.00,200,265540
1615-T,銀行,東証,132.00,133.00,131.00,132.00,1791800,236779800
1617-T,食品,東証,13490.00,13490.00,13410.00,13410.00,356,4781790
1618-T,エネ資源,東証,13600.00,13600.00,13000.00,13370.00,725,9694510
1619-T,建設資材,東証,11850.00,11890.00,11850.00,11890.00,305,3620960
1620-T,素材化学,東証,11200.00,11200.00,11040.00,11040.00,499,5523070
1621-T,医薬品,東証,10500.00,10530.00,10470.00,10470.00,244,2561730
1622-T,自動車,東証,12740.00,12800.00,12710.00,12710.00,604,7704840
1623-T,鉄鋼非鉄,東証,20300.00,20310.00,20120.00,20130.00,337,6794280
1624-T,機械,東証,18260.00,18440.00,18260.00,18290.00,589,10801350
1625-T,電機精密,東証,10500.00,10500.00,10250.00,10250.00,1548,15915120
1626-T,情通サ他,東証,9150.00,9150.00,9140.00,9150.00,606,5544890
1627-T,電力ガス,東証,10670.00,10670.00,10570.00,10570.00,159,1685590
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19100.00,19200.00,18930.00,18930.00,543,10314490
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7900.00,8050.00,7600.00,7800.00,458,3595080
1632-T,金融,東証,7870.00,7870.00,7720.00,7720.00,646,5012620
1633-T,不動産,東証,17540.00,17610.00,17450.00,17450.00,243,4269160
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13130.00,13460.00,13130.00,13430.00,3,40020
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10360.00,10360.00,10340.00,10340.00,13,134630
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,451.00,456.00,447.00,448.00,237000,107014000
1662-T,石油資源,東証1部,3800.00,3800.00,3715.00,3715.00,422200,1586523500
1670-T,MXS三菱,東証,110.00,110.00,109.00,109.00,2530000,276090700
1671-O,WTI原油,大証,5990.00,6030.00,5910.00,5930.00,46456,277921200
1672-T,金ETF,東証,11530.00,11560.00,11530.00,11560.00,157,1812720
1673-T,銀ETF,東証,2878.00,2891.00,2851.00,2857.00,5090,14582160
1674-T,プラチナETF,東証,14550.00,14550.00,14380.00,14410.00,13,188110
1675-T,パラジETF,東証,6310.00,6310.00,6270.00,6270.00,3240,20335400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43400.00,43400.00,43300.00,43400.00,320,13872000
1678-T,インドNIF,東証,97.00,98.00,97.00,97.00,98800,9614000
1679-T,NYダウ,東証,9620.00,9690.00,9600.00,9690.00,1230,11852700
1680-T,上場MSコク,東証,1084.00,1085.00,1074.00,1080.00,36230,39094840
1681-T,上場MSエマ,東証,1170.00,1171.00,1162.00,1171.00,16030,18703420
1682-O,プラチナ先,大証,281.00,281.00,278.00,278.00,9300,2601500
1683-O,金先物,大証,3680.00,3680.00,3670.00,3675.00,5470,20101350
1684-T,商品ETF,東証,1450.00,1450.00,1450.00,1450.00,90,130500
1685-T,エナジーETF,東証,1070.00,1070.00,1050.00,1050.00,300,319000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,790.00,796.00,780.00,781.00,1980,1560090
1688-T,穀物ETF,東証,550.00,550.00,542.00,550.00,4200,2302700
1689-T,ガスETF,東証,23.00,24.00,23.00,23.00,148300,3412200
1690-T,原油ETF,東証,2464.00,2464.00,2422.00,2425.00,4950,12033250
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3895.00,3895.00,3855.00,3855.00,830,3204100
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,195.00,195.00,192.00,194.00,29000,5614200
1696-T,コーンETF,東証,174.00,174.00,172.00,173.00,23700,4082800
1697-T,大豆ETF,東証,1772.00,1772.00,1772.00,1772.00,50,88600
1698-T,上場配当,東証,1045.00,1045.00,1040.00,1045.00,600,626080
1699-T,野村原油,東証,1005.00,1005.00,986.00,991.00,24090,24035710
1711-T,省電舎,東証マザーズ,86000.00,86000.00,86000.00,86000.00,2,172000
1712-T,ダイセキソリュ,東証1部,85000.00,89600.00,85000.00,89400.00,168,14658300
1716-J,第一カッター,JQスタンダード,535.00,558.00,527.00,551.00,10500,5598200
1717-J,明豊ファシリ,JQスタンダード,132.00,134.00,132.00,134.00,39200,5203500
1718-J,美樹工業,JQスタンダード,202.00,202.00,202.00,202.00,7000,1414000
1719-T,ハザマ,東証1部,74.00,74.00,73.00,73.00,270500,19979600
1720-T,東急建設,東証1部,230.00,235.00,229.00,230.00,250480,57799640
1721-T,コムシスHD,東証1部,784.00,798.00,779.00,780.00,3356900,2632803400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,416.00,423.00,415.00,418.00,82900,34545500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,649.00,649.00,644.00,648.00,4300,2785600
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,141.00,141.00,141.00,141.00,1000,141000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,670.00,670.00,670.00,670.00,2000,1340000
1739-J,SEED,JQグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,3490.00,3490.00,3485.00,3485.00,18500,64520000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,186.00,187.00,186.00,187.00,3000,559000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,1063440,1088630
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1125.00,1140.00,1105.00,1105.00,44900,50419500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,118.00,118.00,118.00,118.00,7000,826000
1766-T,東建コーポ,東証1部,3460.00,3570.00,3450.00,3490.00,46620,162602250
1768-O,ソネック,大証2部,234.00,234.00,232.00,232.00,2000,466000
1770-J,藤田エンジ,JQスタンダード,453.00,453.00,453.00,453.00,2000,906000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,129.00,129.00,129.00,129.00,5000,645000
1776-T,三住道路,東証2部,95.00,95.00,93.00,94.00,12000,1130000
1780-T,ヤマウラ,東証1部,199.00,210.00,199.00,210.00,19500,3898000
1782-J,常磐開発,JQスタンダード,106.00,111.00,106.00,111.00,7000,757000
1783-J,ACHL,JQスタンダード,40.00,40.00,38.00,39.00,248900,9685600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,99.00,99.00,97.00,97.00,7000,687000
1789-J,山加電業,JQスタンダード,200.00,200.00,194.00,194.00,13700,2703900
1793-J,大本組,JQスタンダード,352.00,352.00,351.00,351.00,2000,703000
1795-J,マサル,JQスタンダード,276.00,276.00,276.00,276.00,1000,276000
1798-J,守谷商会,JQスタンダード,130.00,130.00,130.00,130.00,2000,260000
1799-J,第一建設,JQスタンダード,633.00,649.00,632.00,649.00,9900,6307200
1801-T,大成建,東証1部,182.00,189.00,181.00,186.00,11537000,2111522000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,341.00,355.00,341.00,348.00,9855000,3384487000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,330.00,341.00,327.00,336.00,7633000,2525388000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,24.00,22.00,23.00,3136500,71967000
1807-J,佐藤渡辺,JQスタンダード,82.00,83.00,82.00,83.00,10000,827000
1808-T,長谷工,東証1部,71.00,73.00,70.00,71.00,31537000,2250590000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,307.00,307.00,295.00,295.00,63000,19264000
1811-O,銭高組,大証1部,122.00,126.00,122.00,126.00,12000,1487000
1812-T,鹿島,東証1部,206.00,215.00,206.00,212.00,11940000,2481508000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,53.00,66.00,52.00,61.00,5702000,340947400
1813-O,不動テトラ,大証1部,56.00,67.00,56.00,67.00,13700,909400
1814-T,大末建,東証1部,40.00,43.00,40.00,43.00,712000,29126000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,85.00,88.00,84.00,87.00,875000,74997000
1816-T,安藤建,東証1部,111.00,112.00,110.00,111.00,189000,20981000
1819-T,太平工,東証1部,386.00,387.00,384.00,385.00,246000,94919000
1820-T,西松建,東証1部,111.00,115.00,110.00,114.00,2770000,310047000
1821-T,三住建設,東証1部,65.00,67.00,65.00,66.00,663300,43406500
1822-T,大豊建,東証1部,80.00,86.00,80.00,85.00,511000,41670000
1824-T,前田建,東証1部,254.00,255.00,250.00,253.00,739000,186809000
1826-T,佐田建,東証1部,36.00,38.00,36.00,38.00,802000,29667000
1827-T,ナカノフドー,東証1部,201.00,202.00,196.00,201.00,83500,16743000
1828-T,田辺工,東証2部,584.00,584.00,567.00,567.00,900,518800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,305.00,307.00,303.00,305.00,600000,183013000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,226.00,233.00,222.00,233.00,51000,11557500
1835-T,東鉄工,東証1部,640.00,642.00,630.00,636.00,91000,58071000
1840-T,土屋HD,東証2部,108.00,109.00,106.00,108.00,15600,1680100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,615.00,615.00,613.00,613.00,300,184100
1844-T,大盛工業,東証2部,14.00,15.00,14.00,14.00,488200,6835200
1846-T,鈴縫工,東証2部,94.00,97.00,93.00,97.00,7000,661000
1847-T,イチケン,東証1部,129.00,129.00,122.00,125.00,632000,79888000
1848-O,富士P･S,大証2部,120.00,121.00,120.00,121.00,2000,241000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,31.00,29.00,31.00,259000,7753000
1852-T,浅沼組,東証1部,76.00,78.00,76.00,77.00,1061000,81557000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,46.00,44.00,46.00,59000,2641000
1860-T,戸田建,東証1部,290.00,299.00,290.00,295.00,948000,277203000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,61.00,63.00,60.00,63.00,980000,60188000
1865-T,青木あす,東証1部,385.00,387.00,385.00,385.00,48000,18495000
1866-T,北野建,東証1部,205.00,205.00,203.00,204.00,133000,27218000
1867-T,植木組,東証1部,135.00,183.00,132.00,165.00,329000,50588000
1868-T,三井ホーム,東証1部,449.00,450.00,445.00,446.00,91000,40771000
1870-T,矢作建,東証1部,452.00,463.00,437.00,443.00,85500,38527400
1871-T,PS三菱,東証1部,250.00,300.00,246.00,298.00,141100,37500100
1873-J,東ハウス,JQスタンダード,201.00,228.00,198.00,227.00,153000,31424000
1875-O,青木マ,大証2部,250.00,253.00,250.00,253.00,3000,753000
1878-T,大東建,東証1部,6670.00,6750.00,6630.00,6680.00,656900,4391743000
1879-T,新日建,東証1部,262.00,269.00,262.00,269.00,325500,86424700
1881-T,NIPPO,東証1部,551.00,551.00,545.00,549.00,260000,142844000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,127.00,129.00,125.00,129.00,172000,21831000
1883-T,前田道,東証1部,698.00,705.00,686.00,705.00,272000,189373000
1884-T,日道路,東証1部,210.00,215.00,206.00,215.00,532000,111543000
1885-T,東亜建,東証1部,101.00,104.00,101.00,103.00,619000,62784000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,47.00,50.00,46.00,50.00,1366000,64929000
1890-T,東洋建,東証1部,47.00,48.00,46.00,48.00,2876000,135433000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,131.00,138.00,131.00,137.00,2571500,343594000
1896-T,大林道,東証1部,154.00,157.00,151.00,157.00,179000,27479000
1897-O,金下建,大証2部,355.00,358.00,355.00,358.00,11000,3908000
1898-T,世紀東,東証1部,51.00,53.00,51.00,52.00,553000,28473000
1899-T,福田組,東証1部,164.00,214.00,163.00,213.00,368000,67794000
1904-J,大成温,JQスタンダード,337.00,338.00,337.00,337.00,5000,1687000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,124.00,124.00,122.00,124.00,900,110800
1911-T,住友林,東証1部,704.00,704.00,691.00,693.00,311100,218805100
1911-O,住友林,大証1部,703.00,704.00,692.00,694.00,295700,205950000
1914-T,日基礎,東証1部,233.00,242.00,233.00,238.00,167800,39425600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,75.00,57.00,71.00,2449000,161532000
1919-T,エスバイエル,東証1部,55.00,58.00,54.00,57.00,988000,54705000
1921-T,巴コーポ,東証1部,256.00,260.00,255.00,259.00,118800,30486700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,514.00,520.00,514.00,516.00,404000,208428000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,982.00,993.00,980.00,980.00,5395000,5302860000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,225.00,230.00,224.00,230.00,263500,59506900
1928-T,積水ハウス,東証1部,796.00,801.00,790.00,794.00,7265000,5781032000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,67.00,71.00,67.00,70.00,707000,48026000
1930-T,北電事,東証1部,236.00,236.00,231.00,232.00,29000,6825000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,371.00,376.00,366.00,372.00,171000,63276000
1935-T,TTK,東証2部,377.00,379.00,375.00,375.00,9000,3395000
1937-T,西電工,東証1部,375.00,375.00,373.00,374.00,59000,22116000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,342.00,343.00,342.00,343.00,12000,4106000
1939-T,四電工,東証1部,352.00,352.00,349.00,349.00,46000,16175000
1941-T,中電工,東証1部,981.00,993.00,976.00,976.00,102800,100928100
1942-T,関電工,東証1部,498.00,500.00,496.00,497.00,469000,233533000
1944-T,きんでん,東証1部,725.00,726.00,719.00,719.00,293000,212371000
1944-O,きんでん,大証1部,726.00,727.00,717.00,724.00,191000,137869000
1945-T,東京エネシス,東証1部,584.00,589.00,579.00,583.00,80000,46709000
1946-T,トーエネク,東証1部,454.00,457.00,450.00,450.00,76000,34469000
1948-T,弘電社,東証2部,193.00,193.00,193.00,193.00,1000,193000
1949-T,住電設,東証1部,342.00,342.00,334.00,337.00,71800,24377200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,777.00,777.00,764.00,764.00,192000,148577000
1951-T,協エクシオ,東証1部,745.00,745.00,735.00,735.00,331300,245652300
1952-T,日空調,東証1部,450.00,453.00,448.00,448.00,75200,33854100
1954-T,日工営,東証1部,279.00,285.00,278.00,282.00,356000,99783000
1956-T,日電設,東証1部,267.00,268.00,266.00,266.00,78000,20833000
1959-T,九電工,東証1部,483.00,486.00,481.00,483.00,109000,52647000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,287.00,293.00,286.00,286.00,18000,5189000
1961-T,三機工,東証1部,500.00,503.00,500.00,500.00,303000,151727000
1963-T,日揮,東証1部,1751.00,1786.00,1741.00,1759.00,4448000,7813189000
1964-T,中外炉,東証1部,367.00,374.00,366.00,366.00,584000,215689000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,431.00,434.00,430.00,430.00,5600,2411400
1966-O,高田工,大証2部,335.00,336.00,335.00,336.00,6500,2181000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,289.00,292.00,289.00,291.00,64000,18516000
1968-T,太平電,東証1部,622.00,627.00,615.00,624.00,201000,125002000
1969-T,高砂熱,東証1部,708.00,714.00,707.00,707.00,217200,153978000
1971-T,ビルト工,東証2部,74.00,82.00,74.00,82.00,105000,8040000
1972-T,三晃金,東証1部,168.00,168.00,166.00,166.00,105000,17575000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1052.00,1066.00,1050.00,1055.00,114500,120792900
1975-T,朝日工,東証1部,377.00,378.00,376.00,376.00,63000,23746000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,340.00,346.00,336.00,337.00,1196000,407107000
1978-T,アタカ大機,東証1部,289.00,291.00,289.00,289.00,52000,15057000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1641.00,1641.00,1594.00,1625.00,340400,552571700
1980-T,ダイダン,東証1部,449.00,449.00,449.00,449.00,55000,24695000
1980-O,ダイダン,大証1部,449.00,449.00,446.00,446.00,14000,6260000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,764.00,770.00,755.00,756.00,104500,79757200
1983-T,東芝プラ,東証1部,1082.00,1083.00,1067.00,1068.00,332000,356617000
1984-J,三信建,JQスタンダード,106.00,153.00,106.00,118.00,27000,3692000
1985-J,大和電,JQスタンダード,187.00,205.00,187.00,205.00,12000,2331000
1987-T,ソルコム,東証2部,197.00,197.00,197.00,197.00,1000,197000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,150.00,151.00,150.00,150.00,12000,1802000
1995-J,AS-SZKi,JQスタンダード,60.00,60.00,60.00,60.00,23000,1380000
1997-J,暁飯島,JQスタンダード,82.00,85.00,82.00,85.00,40000,3348000
1999-F,サイタHD,福証,87.00,87.00,87.00,87.00,1000,87000
2001-T,日本粉,東証1部,402.00,403.00,401.00,401.00,416000,167246000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1026.00,1055.00,1026.00,1033.00,3933000,4055443500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,320.00,320.00,318.00,318.00,42000,13433000
2004-T,昭和産,東証1部,252.00,253.00,251.00,251.00,226000,56952000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,82.00,82.00,82.00,8000,656000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,223.00,223.00,222.00,222.00,3000,668000
2009-T,鳥越粉,東証1部,722.00,722.00,716.00,716.00,52500,37859200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,112.00,114.00,112.00,113.00,543000,61157000
2053-T,中部飼,東証1部,658.00,666.00,651.00,656.00,82500,54298500
2055-O,日和産,大証2部,183.00,187.00,182.00,182.00,6000,1100000
2056-T,日配飼,東証1部,110.00,112.00,110.00,111.00,524000,57924000
2058-F,ヒガシマル,福証,685.00,685.00,685.00,685.00,300,205500
2107-T,東洋糖,東証1部,114.00,115.00,113.00,115.00,105000,11973000
2108-T,甜菜糖,東証1部,201.00,205.00,201.00,202.00,524000,105698000
2109-T,三井製糖,東証1部,348.00,351.00,346.00,348.00,648000,226057000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,270.00,272.00,268.00,272.00,28000,7554000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,202.00,203.00,201.00,201.00,48000,9685000
2120-T,ネクスト,東証1部,63200.00,66300.00,63100.00,64900.00,2532,162239100
2121-T,ミクシィ,東証マザーズ,364000.00,370500.00,360000.00,360000.00,2556,929644500
2122-T,Iスペース,東証マザーズ,65000.00,67000.00,61000.00,64800.00,56,3590000
2124-J,JACR,JQスタンダード,4540.00,4560.00,4330.00,4555.00,1020,4562050
2127-T,M&A,東証1部,451000.00,466000.00,450500.00,459500.00,341,155221000
2128-T,ノバレーゼ,東証1部,69600.00,72000.00,69600.00,69700.00,389,27413300
2131-T,アコーディア,東証1部,71400.00,71900.00,70500.00,71200.00,11467,818862800
2132-J,アイレップ,JQグロース,134400.00,134800.00,133800.00,134800.00,13,1746500
2133-T,GABA,東証マザーズ,143500.00,146800.00,142100.00,142100.00,245,35303400
2134-J,サンキャピタル,JQスタンダード,33900.00,33900.00,32700.00,32850.00,76,2529800
2136-J,ヒップ,JQスタンダード,35100.00,36000.00,34750.00,35100.00,37,1299500
2137-S,Hヴェラス,札証アンビシャス,50000.00,50000.00,49000.00,49000.00,2,99000
2138-J,クルーズ,JQスタンダード,91700.00,94500.00,89200.00,90500.00,3990,364342700
2140-S,テラネッツ,札証アンビシャス,4540.00,4540.00,4400.00,4400.00,91,402145
